"Plot Title: WL_Wetland02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028185, SEN S/N: 20028185)","Temp, °C (LGR S/N: 20028185, SEN S/N: 20028185)","Coupler Detached (LGR S/N: 20028185)","Coupler Attached (LGR S/N: 20028185)","Host Connected (LGR S/N: 20028185)","Stopped (LGR S/N: 20028185)","End Of File (LGR S/N: 20028185)"
78,07/26/22 08:15:00 AM,68.940,7.179,,,,,
79,07/26/22 08:30:00 AM,68.963,7.179,,,,,
80,07/26/22 08:45:00 AM,68.974,7.179,,,,,
81,07/26/22 09:00:00 AM,68.963,7.179,,,,,
82,07/26/22 09:15:00 AM,68.985,7.179,,,,,
83,07/26/22 09:30:00 AM,68.997,7.179,,,,,
84,07/26/22 09:45:00 AM,68.982,7.079,,,,,
85,07/26/22 10:00:00 AM,68.982,7.079,,,,,
86,07/26/22 10:15:00 AM,68.994,7.079,,,,,
87,07/26/22 10:30:00 AM,68.994,7.079,,,,,
88,07/26/22 10:45:00 AM,68.994,7.079,,,,,
89,07/26/22 11:00:00 AM,69.005,7.079,,,,,
90,07/26/22 11:15:00 AM,68.982,7.079,,,,,
91,07/26/22 11:30:00 AM,68.985,7.179,,,,,
92,07/26/22 11:45:00 AM,69.008,7.179,,,,,
93,07/26/22 12:00:00 PM,69.020,7.179,,,,,
94,07/26/22 12:15:00 PM,69.012,7.280,,,,,
95,07/26/22 12:30:00 PM,68.977,7.280,,,,,
96,07/26/22 12:45:00 PM,68.969,7.381,,,,,
97,07/26/22 01:00:00 PM,68.961,7.481,,,,,
98,07/26/22 01:15:00 PM,68.949,7.481,,,,,
99,07/26/22 01:30:00 PM,68.952,7.582,,,,,
100,07/26/22 01:45:00 PM,68.933,7.682,,,,,
101,07/26/22 02:00:00 PM,68.924,7.782,,,,,
102,07/26/22 02:15:00 PM,68.905,7.882,,,,,
103,07/26/22 02:30:00 PM,68.888,8.082,,,,,
104,07/26/22 02:45:00 PM,68.880,8.182,,,,,
105,07/26/22 03:00:00 PM,68.880,8.182,,,,,
106,07/26/22 03:15:00 PM,68.849,8.282,,,,,
107,07/26/22 03:30:00 PM,68.849,8.282,,,,,
108,07/26/22 03:45:00 PM,68.841,8.382,,,,,
109,07/26/22 04:00:00 PM,68.841,8.382,,,,,
110,07/26/22 04:15:00 PM,68.852,8.382,,,,,
111,07/26/22 04:30:00 PM,68.855,8.481,,,,,
112,07/26/22 04:45:00 PM,68.855,8.481,,,,,
113,07/26/22 05:00:00 PM,68.867,8.481,,,,,
114,07/26/22 05:15:00 PM,68.867,8.481,,,,,
115,07/26/22 05:30:00 PM,68.867,8.481,,,,,
116,07/26/22 05:45:00 PM,68.878,8.481,,,,,
117,07/26/22 06:00:00 PM,68.875,8.382,,,,,
118,07/26/22 06:15:00 PM,68.886,8.382,,,,,
119,07/26/22 06:30:00 PM,68.909,8.382,,,,,
120,07/26/22 06:45:00 PM,68.909,8.382,,,,,
121,07/26/22 07:00:00 PM,68.921,8.382,,,,,
122,07/26/22 07:15:00 PM,68.940,8.282,,,,,
123,07/26/22 07:30:00 PM,68.952,8.282,,,,,
124,07/26/22 07:45:00 PM,68.983,8.182,,,,,
125,07/26/22 08:00:00 PM,69.006,8.182,,,,,
126,07/26/22 08:15:00 PM,69.014,8.082,,,,,
127,07/26/22 08:30:00 PM,69.049,8.082,,,,,
128,07/26/22 08:45:00 PM,69.071,8.082,,,,,
129,07/26/22 09:00:00 PM,69.080,7.983,,,,,
130,07/26/22 09:15:00 PM,69.080,7.983,,,,,
131,07/26/22 09:30:00 PM,69.099,7.882,,,,,
132,07/26/22 09:45:00 PM,69.108,7.782,,,,,
133,07/26/22 10:00:00 PM,69.105,7.682,,,,,
134,07/26/22 10:15:00 PM,69.139,7.682,,,,,
135,07/26/22 10:30:00 PM,69.162,7.682,,,,,
136,07/26/22 10:45:00 PM,69.159,7.582,,,,,
137,07/26/22 11:00:00 PM,69.147,7.582,,,,,
138,07/26/22 11:15:00 PM,69.178,7.481,,,,,
139,07/26/22 11:30:00 PM,69.152,7.381,,,,,
140,07/26/22 11:45:00 PM,69.175,7.381,,,,,
141,07/27/22 12:00:00 AM,69.160,7.280,,,,,
142,07/27/22 12:15:00 AM,69.160,7.280,,,,,
143,07/27/22 12:30:00 AM,69.160,7.280,,,,,
144,07/27/22 12:45:00 AM,69.146,7.179,,,,,
145,07/27/22 01:00:00 AM,69.134,7.179,,,,,
146,07/27/22 01:15:00 AM,69.123,7.179,,,,,
147,07/27/22 01:30:00 AM,69.108,7.079,,,,,
148,07/27/22 01:45:00 AM,69.108,7.079,,,,,
149,07/27/22 02:00:00 AM,69.085,7.079,,,,,
150,07/27/22 02:15:00 AM,69.071,6.978,,,,,
151,07/27/22 02:30:00 AM,69.071,6.978,,,,,
152,07/27/22 02:45:00 AM,69.048,6.978,,,,,
153,07/27/22 03:00:00 AM,69.059,6.978,,,,,
154,07/27/22 03:15:00 AM,69.059,6.978,,,,,
155,07/27/22 03:30:00 AM,69.045,6.877,,,,,
156,07/27/22 03:45:00 AM,69.033,6.877,,,,,
157,07/27/22 04:00:00 AM,69.053,6.775,,,,,
158,07/27/22 04:15:00 AM,69.027,6.674,,,,,
159,07/27/22 04:30:00 AM,69.038,6.674,,,,,
160,07/27/22 04:45:00 AM,69.046,6.573,,,,,
161,07/27/22 05:00:00 AM,69.046,6.573,,,,,
162,07/27/22 05:15:00 AM,69.069,6.573,,,,,
163,07/27/22 05:30:00 AM,69.069,6.573,,,,,
164,07/27/22 05:45:00 AM,69.069,6.573,,,,,
165,07/27/22 06:00:00 AM,69.055,6.471,,,,,
166,07/27/22 06:15:00 AM,69.089,6.471,,,,,
167,07/27/22 06:30:00 AM,69.086,6.370,,,,,
168,07/27/22 06:45:00 AM,69.097,6.370,,,,,
169,07/27/22 07:00:00 AM,69.120,6.370,,,,,
170,07/27/22 07:15:00 AM,69.140,6.268,,,,,
171,07/27/22 07:30:00 AM,69.151,6.268,,,,,
172,07/27/22 07:45:00 AM,69.148,6.166,,,,,
173,07/27/22 08:00:00 AM,69.194,6.166,,,,,
174,07/27/22 08:15:00 AM,69.205,6.166,,,,,
175,07/27/22 08:30:00 AM,69.205,6.166,,,,,
176,07/27/22 08:45:00 AM,69.205,6.166,,,,,
177,07/27/22 09:00:00 AM,69.251,6.166,,,,,
178,07/27/22 09:15:00 AM,69.251,6.166,,,,,
179,07/27/22 09:30:00 AM,69.251,6.166,,,,,
180,07/27/22 09:45:00 AM,69.274,6.166,,,,,
181,07/27/22 10:00:00 AM,69.285,6.166,,,,,
182,07/27/22 10:15:00 AM,69.297,6.166,,,,,
183,07/27/22 10:30:00 AM,69.297,6.166,,,,,
184,07/27/22 10:45:00 AM,69.274,6.166,,,,,
185,07/27/22 11:00:00 AM,69.297,6.166,,,,,
186,07/27/22 11:15:00 AM,69.288,6.268,,,,,
187,07/27/22 11:30:00 AM,69.288,6.268,,,,,
188,07/27/22 11:45:00 AM,69.292,6.370,,,,,
189,07/27/22 12:00:00 PM,69.269,6.370,,,,,
190,07/27/22 12:15:00 PM,69.269,6.370,,,,,
191,07/27/22 12:30:00 PM,69.280,6.370,,,,,
192,07/27/22 12:45:00 PM,69.261,6.471,,,,,
193,07/27/22 01:00:00 PM,69.252,6.573,,,,,
194,07/27/22 01:15:00 PM,69.241,6.573,,,,,
195,07/27/22 01:30:00 PM,69.221,6.674,,,,,
196,07/27/22 01:45:00 PM,69.198,6.674,,,,,
197,07/27/22 02:00:00 PM,69.202,6.775,,,,,
198,07/27/22 02:15:00 PM,69.205,6.877,,,,,
199,07/27/22 02:30:00 PM,69.193,6.877,,,,,
200,07/27/22 02:45:00 PM,69.185,6.978,,,,,
201,07/27/22 03:00:00 PM,69.151,6.978,,,,,
202,07/27/22 03:15:00 PM,69.154,7.079,,,,,
203,07/27/22 03:30:00 PM,69.143,7.079,,,,,
204,07/27/22 03:45:00 PM,69.134,7.179,,,,,
205,07/27/22 04:00:00 PM,69.134,7.179,,,,,
206,07/27/22 04:15:00 PM,69.123,7.179,,,,,
207,07/27/22 04:30:00 PM,69.126,7.280,,,,,
208,07/27/22 04:45:00 PM,69.138,7.280,,,,,
209,07/27/22 05:00:00 PM,69.138,7.280,,,,,
210,07/27/22 05:15:00 PM,69.152,7.381,,,,,
211,07/27/22 05:30:00 PM,69.152,7.381,,,,,
212,07/27/22 05:45:00 PM,69.152,7.381,,,,,
213,07/27/22 06:00:00 PM,69.149,7.280,,,,,
214,07/27/22 06:15:00 PM,69.160,7.280,,,,,
215,07/27/22 06:30:00 PM,69.160,7.280,,,,,
216,07/27/22 06:45:00 PM,69.172,7.280,,,,,
217,07/27/22 07:00:00 PM,69.172,7.280,,,,,
218,07/27/22 07:15:00 PM,69.183,7.280,,,,,
219,07/27/22 07:30:00 PM,69.195,7.280,,,,,
220,07/27/22 07:45:00 PM,69.203,7.179,,,,,
221,07/27/22 08:00:00 PM,69.237,7.179,,,,,
222,07/27/22 08:15:00 PM,69.214,7.179,,,,,
223,07/27/22 08:30:00 PM,69.249,7.179,,,,,
224,07/27/22 08:45:00 PM,69.246,7.079,,,,,
225,07/27/22 09:00:00 PM,69.277,6.978,,,,,
226,07/27/22 09:15:00 PM,69.277,6.978,,,,,
227,07/27/22 09:30:00 PM,69.285,6.877,,,,,
228,07/27/22 09:45:00 PM,69.296,6.877,,,,,
229,07/27/22 10:00:00 PM,69.285,6.877,,,,,
230,07/27/22 10:15:00 PM,69.293,6.775,,,,,
231,07/27/22 10:30:00 PM,69.305,6.775,,,,,
232,07/27/22 10:45:00 PM,69.293,6.775,,,,,
233,07/27/22 11:00:00 PM,69.305,6.775,,,,,
234,07/27/22 11:15:00 PM,69.293,6.775,,,,,
235,07/27/22 11:30:00 PM,69.279,6.674,,,,,
236,07/27/22 11:45:00 PM,69.279,6.674,,,,,
237,07/28/22 12:00:00 AM,69.267,6.674,,,,,
238,07/28/22 12:15:00 AM,69.267,6.674,,,,,
239,07/28/22 12:30:00 AM,69.244,6.674,,,,,
240,07/28/22 12:45:00 AM,69.218,6.573,,,,,
241,07/28/22 01:00:00 AM,69.207,6.573,,,,,
242,07/28/22 01:15:00 AM,69.207,6.573,,,,,
243,07/28/22 01:30:00 AM,69.184,6.573,,,,,
244,07/28/22 01:45:00 AM,69.180,6.471,,,,,
245,07/28/22 02:00:00 AM,69.169,6.471,,,,,
246,07/28/22 02:15:00 AM,69.169,6.471,,,,,
247,07/28/22 02:30:00 AM,69.166,6.370,,,,,
248,07/28/22 02:45:00 AM,69.154,6.370,,,,,
249,07/28/22 03:00:00 AM,69.143,6.370,,,,,
250,07/28/22 03:15:00 AM,69.143,6.370,,,,,
251,07/28/22 03:30:00 AM,69.128,6.268,,,,,
252,07/28/22 03:45:00 AM,69.105,6.268,,,,,
253,07/28/22 04:00:00 AM,69.125,6.166,,,,,
254,07/28/22 04:15:00 AM,69.113,6.166,,,,,
255,07/28/22 04:30:00 AM,69.113,6.166,,,,,
256,07/28/22 04:45:00 AM,69.110,6.064,,,,,
257,07/28/22 05:00:00 AM,69.099,6.064,,,,,
258,07/28/22 05:15:00 AM,69.096,5.962,,,,,
259,07/28/22 05:30:00 AM,69.107,5.962,,,,,
260,07/28/22 05:45:00 AM,69.115,5.860,,,,,
261,07/28/22 06:00:00 AM,69.115,5.860,,,,,
262,07/28/22 06:15:00 AM,69.135,5.757,,,,,
263,07/28/22 06:30:00 AM,69.158,5.757,,,,,
264,07/28/22 06:45:00 AM,69.169,5.757,,,,,
265,07/28/22 07:00:00 AM,69.166,5.655,,,,,
266,07/28/22 07:15:00 AM,69.189,5.655,,,,,
267,07/28/22 07:30:00 AM,69.177,5.655,,,,,
268,07/28/22 07:45:00 AM,69.189,5.655,,,,,
269,07/28/22 08:00:00 AM,69.200,5.655,,,,,
270,07/28/22 08:15:00 AM,69.235,5.655,,,,,
271,07/28/22 08:30:00 AM,69.246,5.655,,,,,
272,07/28/22 08:45:00 AM,69.257,5.655,,,,,
273,07/28/22 09:00:00 AM,69.257,5.655,,,,,
274,07/28/22 09:15:00 AM,69.280,5.655,,,,,
275,07/28/22 09:30:00 AM,69.292,5.655,,,,,
276,07/28/22 09:45:00 AM,69.295,5.757,,,,,
277,07/28/22 10:00:00 AM,69.284,5.757,,,,,
278,07/28/22 10:15:00 AM,69.284,5.757,,,,,
279,07/28/22 10:30:00 AM,69.249,5.757,,,,,
280,07/28/22 10:45:00 AM,69.275,5.860,,,,,
281,07/28/22 11:00:00 AM,69.279,5.962,,,,,
282,07/28/22 11:15:00 AM,69.256,5.962,,,,,
283,07/28/22 11:30:00 AM,69.270,6.064,,,,,
284,07/28/22 11:45:00 AM,69.248,6.064,,,,,
285,07/28/22 12:00:00 PM,69.251,6.166,,,,,
286,07/28/22 12:15:00 PM,69.243,6.268,,,,,
287,07/28/22 12:30:00 PM,69.246,6.370,,,,,
288,07/28/22 12:45:00 PM,69.238,6.471,,,,,
289,07/28/22 01:00:00 PM,69.215,6.471,,,,,
290,07/28/22 01:15:00 PM,69.218,6.573,,,,,
291,07/28/22 01:30:00 PM,69.210,6.674,,,,,
292,07/28/22 01:45:00 PM,69.190,6.775,,,,,
293,07/28/22 02:00:00 PM,69.205,6.877,,,,,
294,07/28/22 02:15:00 PM,69.185,6.978,,,,,
295,07/28/22 02:30:00 PM,69.169,7.179,,,,,
296,07/28/22 02:45:00 PM,69.149,7.280,,,,,
297,07/28/22 03:00:00 PM,69.132,7.481,,,,,
298,07/28/22 03:15:00 PM,69.105,7.682,,,,,
299,07/28/22 03:30:00 PM,69.088,7.882,,,,,
300,07/28/22 03:45:00 PM,69.103,7.983,,,,,
301,07/28/22 04:00:00 PM,69.071,8.082,,,,,
302,07/28/22 04:15:00 PM,69.075,8.182,,,,,
303,07/28/22 04:30:00 PM,69.083,8.082,,,,,
304,07/28/22 04:45:00 PM,69.057,7.983,,,,,
305,07/28/22 05:00:00 PM,69.065,7.882,,,,,
306,07/28/22 05:15:00 PM,69.054,7.882,,,,,
307,07/28/22 05:30:00 PM,69.057,7.983,,,,,
308,07/28/22 05:45:00 PM,69.057,7.983,,,,,
309,07/28/22 06:00:00 PM,69.054,7.882,,,,,
310,07/28/22 06:15:00 PM,69.065,7.882,,,,,
311,07/28/22 06:30:00 PM,69.077,7.882,,,,,
312,07/28/22 06:45:00 PM,69.077,7.882,,,,,
313,07/28/22 07:00:00 PM,69.099,7.882,,,,,
314,07/28/22 07:15:00 PM,69.114,7.983,,,,,
315,07/28/22 07:30:00 PM,69.114,7.983,,,,,
316,07/28/22 07:45:00 PM,69.117,8.082,,,,,
317,07/28/22 08:00:00 PM,69.114,7.983,,,,,
318,07/28/22 08:15:00 PM,69.137,7.983,,,,,
319,07/28/22 08:30:00 PM,69.148,7.983,,,,,
320,07/28/22 08:45:00 PM,69.145,7.882,,,,,
321,07/28/22 09:00:00 PM,69.168,7.882,,,,,
322,07/28/22 09:15:00 PM,69.168,7.882,,,,,
323,07/28/22 09:30:00 PM,69.176,7.782,,,,,
324,07/28/22 09:45:00 PM,69.185,7.682,,,,,
325,07/28/22 10:00:00 PM,69.193,7.582,,,,,
326,07/28/22 10:15:00 PM,69.193,7.582,,,,,
327,07/28/22 10:30:00 PM,69.193,7.582,,,,,
328,07/28/22 10:45:00 PM,69.201,7.481,,,,,
329,07/28/22 11:00:00 PM,69.201,7.481,,,,,
330,07/28/22 11:15:00 PM,69.190,7.481,,,,,
331,07/28/22 11:30:00 PM,69.190,7.481,,,,,
332,07/28/22 11:45:00 PM,69.167,7.481,,,,,
333,07/29/22 12:00:00 AM,69.155,7.481,,,,,
334,07/29/22 12:15:00 AM,69.141,7.381,,,,,
335,07/29/22 12:30:00 AM,69.141,7.381,,,,,
336,07/29/22 12:45:00 AM,69.126,7.280,,,,,
337,07/29/22 01:00:00 AM,69.138,7.280,,,,,
338,07/29/22 01:15:00 AM,69.134,7.179,,,,,
339,07/29/22 01:30:00 AM,69.108,7.079,,,,,
340,07/29/22 01:45:00 AM,69.108,7.079,,,,,
341,07/29/22 02:00:00 AM,69.082,6.978,,,,,
342,07/29/22 02:15:00 AM,69.079,6.877,,,,,
343,07/29/22 02:30:00 AM,69.064,6.775,,,,,
344,07/29/22 02:45:00 AM,69.061,6.674,,,,,
345,07/29/22 03:00:00 AM,69.046,6.573,,,,,
346,07/29/22 03:15:00 AM,69.043,6.471,,,,,
347,07/29/22 03:30:00 AM,69.040,6.370,,,,,
348,07/29/22 03:45:00 AM,69.037,6.268,,,,,
349,07/29/22 04:00:00 AM,69.022,6.166,,,,,
350,07/29/22 04:15:00 AM,69.019,6.064,,,,,
351,07/29/22 04:30:00 AM,69.015,5.962,,,,,
352,07/29/22 04:45:00 AM,69.001,5.860,,,,,
353,07/29/22 05:00:00 AM,69.020,5.757,,,,,
354,07/29/22 05:15:00 AM,69.017,5.655,,,,,
355,07/29/22 05:30:00 AM,69.040,5.655,,,,,
356,07/29/22 05:45:00 AM,69.040,5.655,,,,,
357,07/29/22 06:00:00 AM,69.048,5.552,,,,,
358,07/29/22 06:15:00 AM,69.071,5.552,,,,,
359,07/29/22 06:30:00 AM,69.060,5.552,,,,,
360,07/29/22 06:45:00 AM,69.071,5.552,,,,,
361,07/29/22 07:00:00 AM,69.083,5.552,,,,,
362,07/29/22 07:15:00 AM,69.102,5.450,,,,,
363,07/29/22 07:30:00 AM,69.125,5.450,,,,,
364,07/29/22 07:45:00 AM,69.136,5.450,,,,,
365,07/29/22 08:00:00 AM,69.159,5.450,,,,,
366,07/29/22 08:15:00 AM,69.174,5.552,,,,,
367,07/29/22 08:30:00 AM,69.151,5.552,,,,,
368,07/29/22 08:45:00 AM,69.192,5.757,,,,,
369,07/29/22 09:00:00 AM,69.184,5.860,,,,,
370,07/29/22 09:15:00 AM,69.207,5.860,,,,,
371,07/29/22 09:30:00 AM,69.213,6.064,,,,,
372,07/29/22 09:45:00 AM,69.197,6.268,,,,,
373,07/29/22 10:00:00 AM,69.203,6.471,,,,,
374,07/29/22 10:15:00 AM,69.198,6.674,,,,,
375,07/29/22 10:30:00 AM,69.193,6.877,,,,,
376,07/29/22 10:45:00 AM,69.185,6.978,,,,,
377,07/29/22 11:00:00 AM,69.200,7.079,,,,,
378,07/29/22 11:15:00 AM,69.183,7.280,,,,,
379,07/29/22 11:30:00 AM,69.209,7.381,,,,,
380,07/29/22 11:45:00 AM,69.190,7.481,,,,,
381,07/29/22 12:00:00 PM,69.173,7.682,,,,,
382,07/29/22 12:15:00 PM,69.154,7.782,,,,,
383,07/29/22 12:30:00 PM,69.145,7.882,,,,,
384,07/29/22 12:45:00 PM,69.140,8.082,,,,,
385,07/29/22 01:00:00 PM,69.132,8.182,,,,,
386,07/29/22 01:15:00 PM,69.138,8.382,,,,,
387,07/29/22 01:30:00 PM,69.119,8.481,,,,,
388,07/29/22 01:45:00 PM,69.122,8.581,,,,,
389,07/29/22 02:00:00 PM,69.113,8.680,,,,,
390,07/29/22 02:15:00 PM,69.079,8.680,,,,,
391,07/29/22 02:30:00 PM,69.082,8.779,,,,,
392,07/29/22 02:45:00 PM,69.040,8.879,,,,,
393,07/29/22 03:00:00 PM,69.008,8.978,,,,,
394,07/29/22 03:15:00 PM,69.015,9.176,,,,,
395,07/29/22 03:30:00 PM,69.021,9.373,,,,,
396,07/29/22 03:45:00 PM,69.027,9.571,,,,,
397,07/29/22 04:00:00 PM,69.011,9.768,,,,,
398,07/29/22 04:15:00 PM,69.014,9.866,,,,,
399,07/29/22 04:30:00 PM,69.029,9.965,,,,,
400,07/29/22 04:45:00 PM,69.006,9.965,,,,,
401,07/29/22 05:00:00 PM,69.006,9.965,,,,,
402,07/29/22 05:15:00 PM,69.017,9.965,,,,,
403,07/29/22 05:30:00 PM,69.014,9.866,,,,,
404,07/29/22 05:45:00 PM,69.011,9.768,,,,,
405,07/29/22 06:00:00 PM,69.011,9.768,,,,,
406,07/29/22 06:15:00 PM,69.022,9.768,,,,,
407,07/29/22 06:30:00 PM,69.019,9.669,,,,,
408,07/29/22 06:45:00 PM,69.031,9.669,,,,,
409,07/29/22 07:00:00 PM,69.016,9.571,,,,,
410,07/29/22 07:15:00 PM,69.036,9.472,,,,,
411,07/29/22 07:30:00 PM,69.024,9.472,,,,,
412,07/29/22 07:45:00 PM,69.021,9.373,,,,,
413,07/29/22 08:00:00 PM,69.033,9.373,,,,,
414,07/29/22 08:15:00 PM,69.018,9.275,,,,,
415,07/29/22 08:30:00 PM,69.015,9.176,,,,,
416,07/29/22 08:45:00 PM,69.023,9.077,,,,,
417,07/29/22 09:00:00 PM,69.035,9.077,,,,,
418,07/29/22 09:15:00 PM,69.043,8.978,,,,,
419,07/29/22 09:30:00 PM,69.066,8.978,,,,,
420,07/29/22 09:45:00 PM,69.051,8.879,,,,,
421,07/29/22 10:00:00 PM,69.082,8.779,,,,,
422,07/29/22 10:15:00 PM,69.091,8.680,,,,,
423,07/29/22 10:30:00 PM,69.091,8.680,,,,,
424,07/29/22 10:45:00 PM,69.087,8.581,,,,,
425,07/29/22 11:00:00 PM,69.087,8.581,,,,,
426,07/29/22 11:15:00 PM,69.107,8.481,,,,,
427,07/29/22 11:30:00 PM,69.104,8.382,,,,,
428,07/29/22 11:45:00 PM,69.089,8.282,,,,,
429,07/30/22 12:00:00 AM,69.078,8.282,,,,,
430,07/30/22 12:15:00 AM,69.066,8.282,,,,,
431,07/30/22 12:30:00 AM,69.055,8.282,,,,,
432,07/30/22 12:45:00 AM,69.063,8.182,,,,,
433,07/30/22 01:00:00 AM,69.052,8.182,,,,,
434,07/30/22 01:15:00 AM,69.037,8.082,,,,,
435,07/30/22 01:30:00 AM,69.014,8.082,,,,,
436,07/30/22 01:45:00 AM,69.011,7.983,,,,,
437,07/30/22 02:00:00 AM,68.988,7.983,,,,,
438,07/30/22 02:15:00 AM,68.962,7.882,,,,,
439,07/30/22 02:30:00 AM,68.936,7.782,,,,,
440,07/30/22 02:45:00 AM,68.944,7.682,,,,,
441,07/30/22 03:00:00 AM,68.930,7.582,,,,,
442,07/30/22 03:15:00 AM,68.952,7.582,,,,,
443,07/30/22 03:30:00 AM,68.938,7.481,,,,,
444,07/30/22 03:45:00 AM,68.923,7.381,,,,,
445,07/30/22 04:00:00 AM,68.931,7.280,,,,,
446,07/30/22 04:15:00 AM,68.931,7.280,,,,,
447,07/30/22 04:30:00 AM,68.928,7.179,,,,,
448,07/30/22 04:45:00 AM,68.951,7.179,,,,,
449,07/30/22 05:00:00 AM,68.951,7.179,,,,,
450,07/30/22 05:15:00 AM,68.936,7.079,,,,,
451,07/30/22 05:30:00 AM,68.941,6.877,,,,,
452,07/30/22 05:45:00 AM,68.941,6.877,,,,,
453,07/30/22 06:00:00 AM,68.938,6.775,,,,,
