Serial_number:
2020442
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/19/2022,05:30:00 pm,0,6.6139,7.587
11/19/2022,05:45:00 pm,0,6.6136,7.606
11/19/2022,06:00:00 pm,0,6.6147,7.625
11/19/2022,06:15:00 pm,0,6.6157,7.647
11/19/2022,06:30:00 pm,0,6.6153,7.669
11/19/2022,06:45:00 pm,0,6.6164,7.691
11/19/2022,07:00:00 pm,0,6.6176,7.714
11/19/2022,07:15:00 pm,0,6.6193,7.739
11/19/2022,07:30:00 pm,0,6.6198,7.764
11/19/2022,07:45:00 pm,0,6.6210,7.790
11/19/2022,08:00:00 pm,0,6.6215,7.816
11/19/2022,08:15:00 pm,0,6.6229,7.841
11/19/2022,08:30:00 pm,0,6.6241,7.867
11/19/2022,08:45:00 pm,0,6.6253,7.893
11/19/2022,09:00:00 pm,0,6.6277,7.918
11/19/2022,09:15:00 pm,0,6.6288,7.944
11/19/2022,09:30:00 pm,0,6.6306,7.968
11/19/2022,09:45:00 pm,0,6.6316,7.993
11/19/2022,10:00:00 pm,0,6.6309,8.017
11/19/2022,10:15:00 pm,0,6.6298,8.041
11/19/2022,10:30:00 pm,0,6.6304,8.062
11/19/2022,10:45:00 pm,0,6.6299,8.084
11/19/2022,11:00:00 pm,0,6.6295,8.104
11/19/2022,11:15:00 pm,0,6.6286,8.124
11/19/2022,11:30:00 pm,0,6.6278,8.143
11/19/2022,11:45:00 pm,0,6.6270,8.161
11/20/2022,12:00:00 am,0,6.6253,8.177
11/20/2022,12:15:00 am,0,6.6238,8.193
11/20/2022,12:30:00 am,0,6.6217,8.208
11/20/2022,12:45:00 am,0,6.6209,8.222
11/20/2022,01:00:00 am,0,6.6210,8.235
11/20/2022,01:15:00 am,0,6.6189,8.247
11/20/2022,01:30:00 am,0,6.6177,8.258
11/20/2022,01:45:00 am,0,6.6166,8.268
11/20/2022,02:00:00 am,0,6.6148,8.278
11/20/2022,02:15:00 am,0,6.6126,8.287
11/20/2022,02:30:00 am,0,6.6092,8.295
11/20/2022,02:45:00 am,0,6.6098,8.301
11/20/2022,03:00:00 am,0,6.6088,8.308
11/20/2022,03:15:00 am,0,6.6077,8.313
11/20/2022,03:30:00 am,0,6.6080,8.318
11/20/2022,03:45:00 am,0,6.6069,8.321
11/20/2022,04:00:00 am,0,6.6060,8.325
11/20/2022,04:15:00 am,0,6.6073,8.327
11/20/2022,04:30:00 am,0,6.6092,8.329
11/20/2022,04:45:00 am,0,6.6111,8.329
11/20/2022,05:00:00 am,0,6.6122,8.329
11/20/2022,05:15:00 am,0,6.6132,8.327
11/20/2022,05:30:00 am,0,6.6135,8.326
11/20/2022,05:45:00 am,0,6.6147,8.323
11/20/2022,06:00:00 am,0,6.6157,8.320
11/20/2022,06:15:00 am,0,6.6165,8.316
11/20/2022,06:30:00 am,0,6.6184,8.311
11/20/2022,06:45:00 am,0,6.6197,8.305
11/20/2022,07:00:00 am,0,6.6223,8.299
11/20/2022,07:15:00 am,0,6.6242,8.292
11/20/2022,07:30:00 am,0,6.6262,8.285
11/20/2022,07:45:00 am,0,6.6279,8.276
11/20/2022,08:00:00 am,0,6.6285,8.267
11/20/2022,08:15:00 am,0,6.6281,8.258
11/20/2022,08:30:00 am,0,6.6289,8.248
11/20/2022,08:45:00 am,0,6.6295,8.237
11/20/2022,09:00:00 am,0,6.6312,8.227
11/20/2022,09:15:00 am,0,6.6316,8.215
11/20/2022,09:30:00 am,0,6.6321,8.203
11/20/2022,09:45:00 am,0,6.6329,8.192
11/20/2022,10:00:00 am,0,6.6317,8.180
11/20/2022,10:15:00 am,0,6.6313,8.168
11/20/2022,10:30:00 am,0,6.6311,8.156
11/20/2022,10:45:00 am,0,6.6302,8.145
11/20/2022,11:00:00 am,0,6.6291,8.133
11/20/2022,11:15:00 am,0,6.6293,8.121
11/20/2022,11:30:00 am,0,6.6283,8.109
11/20/2022,11:45:00 am,0,6.6264,8.098
11/20/2022,12:00:00 pm,0,6.6252,8.088
11/20/2022,12:15:00 pm,0,6.6221,8.077
11/20/2022,12:30:00 pm,0,6.6202,8.067
11/20/2022,12:45:00 pm,0,6.6176,8.057
11/20/2022,01:00:00 pm,0,6.6159,8.048
11/20/2022,01:15:00 pm,0,6.6133,8.040
11/20/2022,01:30:00 pm,0,6.6117,8.033
11/20/2022,01:45:00 pm,0,6.6095,8.026
11/20/2022,02:00:00 pm,0,6.6071,8.019
11/20/2022,02:15:00 pm,0,6.6068,8.014
11/20/2022,02:30:00 pm,0,6.6057,8.010
11/20/2022,02:45:00 pm,0,6.6053,8.006
11/20/2022,03:00:00 pm,0,6.6042,8.003
11/20/2022,03:15:00 pm,0,6.6050,8.003
11/20/2022,03:30:00 pm,0,6.6077,8.001
11/20/2022,03:45:00 pm,0,6.6117,8.002
11/20/2022,04:00:00 pm,0,6.6214,8.003
11/20/2022,04:15:00 pm,0,6.6289,8.006
11/20/2022,04:30:00 pm,0,6.6332,8.009
11/20/2022,04:45:00 pm,0,6.6364,8.013
11/20/2022,05:00:00 pm,0,6.6400,8.017
11/20/2022,05:15:00 pm,0,6.6434,8.020
11/20/2022,05:30:00 pm,0,6.6478,8.025
11/20/2022,05:45:00 pm,0,6.6525,8.028
11/20/2022,06:00:00 pm,0,6.6571,8.032
11/20/2022,06:15:00 pm,0,6.6632,8.036
11/20/2022,06:30:00 pm,0,6.6687,8.039
11/20/2022,06:45:00 pm,0,6.6754,8.041
11/20/2022,07:00:00 pm,0,6.6828,8.044
11/20/2022,07:15:00 pm,0,6.6894,8.046
11/20/2022,07:30:00 pm,0,6.6952,8.048
11/20/2022,07:45:00 pm,0,6.7001,8.049
11/20/2022,08:00:00 pm,0,6.7050,8.050
11/20/2022,08:15:00 pm,0,6.7093,8.052
11/20/2022,08:30:00 pm,0,6.7119,8.052
11/20/2022,08:45:00 pm,0,6.7140,8.052
11/20/2022,09:00:00 pm,0,6.7146,8.053
11/20/2022,09:15:00 pm,0,6.7153,8.053
11/20/2022,09:30:00 pm,0,6.7159,8.053
11/20/2022,09:45:00 pm,0,6.7160,8.052
11/20/2022,10:00:00 pm,0,6.7164,8.052
11/20/2022,10:15:00 pm,0,6.7160,8.052
11/20/2022,10:30:00 pm,0,6.7144,8.050
11/20/2022,10:45:00 pm,0,6.7124,8.049
11/20/2022,11:00:00 pm,0,6.7111,8.048
11/20/2022,11:15:00 pm,0,6.7103,8.047
11/20/2022,11:30:00 pm,0,6.7086,8.045
11/20/2022,11:45:00 pm,0,6.7073,8.043
11/21/2022,12:00:00 am,0,6.7055,8.040
11/21/2022,12:15:00 am,0,6.7033,8.039
11/21/2022,12:30:00 am,0,6.7002,8.036
11/21/2022,12:45:00 am,0,6.6966,8.033
11/21/2022,01:00:00 am,0,6.6937,8.030
11/21/2022,01:15:00 am,0,6.6911,8.028
11/21/2022,01:30:00 am,0,6.6894,8.025
11/21/2022,01:45:00 am,0,6.6867,8.022
11/21/2022,02:00:00 am,0,6.6854,8.018
11/21/2022,02:15:00 am,0,6.6842,8.015
11/21/2022,02:30:00 am,0,6.6812,8.012
11/21/2022,02:45:00 am,0,6.6784,8.008
11/21/2022,03:00:00 am,0,6.6769,8.005
11/21/2022,03:15:00 am,0,6.6751,8.001
11/21/2022,03:30:00 am,0,6.6729,7.997
11/21/2022,03:45:00 am,0,6.6717,7.994
11/21/2022,04:00:00 am,0,6.6721,7.989
11/21/2022,04:15:00 am,0,6.6714,7.985
11/21/2022,04:30:00 am,0,6.6714,7.980
11/21/2022,04:45:00 am,0,6.6715,7.977
11/21/2022,05:00:00 am,0,6.6714,7.971
11/21/2022,05:15:00 am,0,6.6710,7.967
11/21/2022,05:30:00 am,0,6.6709,7.962
11/21/2022,05:45:00 am,0,6.6710,7.957
11/21/2022,06:00:00 am,0,6.6714,7.953
11/21/2022,06:15:00 am,0,6.6726,7.948
11/21/2022,06:30:00 am,0,6.6741,7.942
11/21/2022,06:45:00 am,0,6.6748,7.936
11/21/2022,07:00:00 am,0,6.6757,7.931
11/21/2022,07:15:00 am,0,6.6765,7.925
11/21/2022,07:30:00 am,0,6.6777,7.918
11/21/2022,07:45:00 am,0,6.6794,7.913
11/21/2022,08:00:00 am,0,6.6795,7.907
11/21/2022,08:15:00 am,0,6.6809,7.901
11/21/2022,08:30:00 am,0,6.6815,7.894
11/21/2022,08:45:00 am,0,6.6813,7.888
11/21/2022,09:00:00 am,0,6.6808,7.882
11/21/2022,09:15:00 am,0,6.6807,7.876
11/21/2022,09:30:00 am,0,6.6795,7.870
11/21/2022,09:45:00 am,0,6.6781,7.863
11/21/2022,10:00:00 am,0,6.6779,7.857
11/21/2022,10:15:00 am,0,6.6771,7.852
11/21/2022,10:30:00 am,0,6.6762,7.847
11/21/2022,10:45:00 am,0,6.6748,7.842
11/21/2022,11:00:00 am,0,6.6736,7.836
11/21/2022,11:15:00 am,0,6.6712,7.831
11/21/2022,11:30:00 am,0,6.6702,7.825
11/21/2022,11:45:00 am,0,6.6693,7.821
11/21/2022,12:00:00 pm,0,6.6685,7.817
11/21/2022,12:15:00 pm,0,6.6693,7.813
11/21/2022,12:30:00 pm,0,6.6678,7.808
11/21/2022,12:45:00 pm,0,6.6678,7.806
11/21/2022,01:00:00 pm,0,6.6681,7.802
11/21/2022,01:15:00 pm,0,6.6685,7.799
11/21/2022,01:30:00 pm,0,6.6659,7.796
11/21/2022,01:45:00 pm,0,6.6636,7.793
11/21/2022,02:00:00 pm,0,6.6620,7.791
11/21/2022,02:15:00 pm,0,6.6599,7.789
11/21/2022,02:30:00 pm,0,6.6585,7.787
11/21/2022,02:45:00 pm,0,6.6560,7.787
11/21/2022,03:00:00 pm,0,6.6561,7.786
11/21/2022,03:15:00 pm,0,6.6551,7.786
11/21/2022,03:30:00 pm,0,6.6543,7.786
11/21/2022,03:45:00 pm,0,6.6544,7.786
11/21/2022,04:00:00 pm,0,6.6541,7.787
11/21/2022,04:15:00 pm,0,6.6545,7.788
11/21/2022,04:30:00 pm,0,6.6554,7.789
11/21/2022,04:45:00 pm,0,6.6561,7.790
11/21/2022,05:00:00 pm,0,6.6563,7.793
11/21/2022,05:15:00 pm,0,6.6550,7.795
11/21/2022,05:30:00 pm,0,6.6556,7.797
11/21/2022,05:45:00 pm,0,6.6564,7.800
11/21/2022,06:00:00 pm,0,6.6584,7.804
11/21/2022,06:15:00 pm,0,6.6593,7.807
11/21/2022,06:30:00 pm,0,6.6607,7.811
11/21/2022,06:45:00 pm,0,6.6607,7.815
11/21/2022,07:00:00 pm,0,6.6624,7.819
11/21/2022,07:15:00 pm,0,6.6635,7.824
11/21/2022,07:30:00 pm,0,6.6656,7.829
11/21/2022,07:45:00 pm,0,6.6684,7.833
11/21/2022,08:00:00 pm,0,6.6691,7.840
11/21/2022,08:15:00 pm,0,6.6707,7.845
11/21/2022,08:30:00 pm,0,6.6731,7.850
11/21/2022,08:45:00 pm,0,6.6743,7.856
11/21/2022,09:00:00 pm,0,6.6757,7.861
11/21/2022,09:15:00 pm,0,6.6767,7.868
11/21/2022,09:30:00 pm,0,6.6760,7.873
11/21/2022,09:45:00 pm,0,6.6767,7.878
11/21/2022,10:00:00 pm,0,6.6769,7.885
11/21/2022,10:15:00 pm,0,6.6773,7.891
11/21/2022,10:30:00 pm,0,6.6768,7.896
11/21/2022,10:45:00 pm,0,6.6758,7.901
11/21/2022,11:00:00 pm,0,6.6762,7.906
11/21/2022,11:15:00 pm,0,6.6756,7.912
11/21/2022,11:30:00 pm,0,6.6752,7.916
11/21/2022,11:45:00 pm,0,6.6754,7.921
11/22/2022,12:00:00 am,0,6.6737,7.925
11/22/2022,12:15:00 am,0,6.6732,7.930
11/22/2022,12:30:00 am,0,6.6718,7.934
11/22/2022,12:45:00 am,0,6.6705,7.938
11/22/2022,01:00:00 am,0,6.6693,7.941
11/22/2022,01:15:00 am,0,6.6673,7.945
11/22/2022,01:30:00 am,0,6.6664,7.948
11/22/2022,01:45:00 am,0,6.6656,7.951
11/22/2022,02:00:00 am,0,6.6648,7.953
11/22/2022,02:15:00 am,0,6.6645,7.956
11/22/2022,02:30:00 am,0,6.6626,7.958
11/22/2022,02:45:00 am,0,6.6614,7.960
11/22/2022,03:00:00 am,0,6.6615,7.962
11/22/2022,03:15:00 am,0,6.6613,7.964
11/22/2022,03:30:00 am,0,6.6617,7.965
11/22/2022,03:45:00 am,0,6.6601,7.965
11/22/2022,04:00:00 am,0,6.6596,7.966
11/22/2022,04:15:00 am,0,6.6592,7.967
11/22/2022,04:30:00 am,0,6.6599,7.966
11/22/2022,04:45:00 am,0,6.6611,7.967
11/22/2022,05:00:00 am,0,6.6617,7.967
11/22/2022,05:15:00 am,0,6.6622,7.965
11/22/2022,05:30:00 am,0,6.6636,7.965
11/22/2022,05:45:00 am,0,6.6647,7.964
11/22/2022,06:00:00 am,0,6.6650,7.962
11/22/2022,06:15:00 am,0,6.6654,7.960
11/22/2022,06:30:00 am,0,6.6658,7.959
11/22/2022,06:45:00 am,0,6.6671,7.957
11/22/2022,07:00:00 am,0,6.6684,7.953
11/22/2022,07:15:00 am,0,6.6688,7.951
11/22/2022,07:30:00 am,0,6.6696,7.948
11/22/2022,07:45:00 am,0,6.6713,7.944
11/22/2022,08:00:00 am,0,6.6725,7.940
11/22/2022,08:15:00 am,0,6.6732,7.936
11/22/2022,08:30:00 am,0,6.6736,7.932
11/22/2022,08:45:00 am,0,6.6744,7.928
11/22/2022,09:00:00 am,0,6.6751,7.924
11/22/2022,09:15:00 am,0,6.6760,7.919
11/22/2022,09:30:00 am,0,6.6763,7.914
11/22/2022,09:45:00 am,0,6.6769,7.910
11/22/2022,10:00:00 am,0,6.6760,7.907
11/22/2022,10:15:00 am,0,6.6743,7.902
11/22/2022,10:30:00 am,0,6.6739,7.898
11/22/2022,10:45:00 am,0,6.6737,7.894
11/22/2022,11:00:00 am,0,6.6723,7.889
11/22/2022,11:15:00 am,0,6.6722,7.886
11/22/2022,11:30:00 am,0,6.6711,7.882
11/22/2022,11:45:00 am,0,6.6713,7.879
11/22/2022,12:00:00 pm,0,6.6694,7.875
11/22/2022,12:15:00 pm,0,6.6670,7.872
11/22/2022,12:30:00 pm,0,6.6655,7.870
11/22/2022,12:45:00 pm,0,6.6646,7.867
11/22/2022,01:00:00 pm,0,6.6628,7.865
11/22/2022,01:15:00 pm,0,6.6617,7.865
11/22/2022,01:30:00 pm,0,6.6599,7.863
11/22/2022,01:45:00 pm,0,6.6576,7.864
11/22/2022,02:00:00 pm,0,6.6573,7.864
11/22/2022,02:15:00 pm,0,6.6550,7.865
11/22/2022,02:30:00 pm,0,6.6541,7.867
11/22/2022,02:45:00 pm,0,6.6508,7.870
11/22/2022,03:00:00 pm,0,6.6496,7.874
11/22/2022,03:15:00 pm,0,6.6489,7.879
11/22/2022,03:30:00 pm,0,6.6489,7.884
11/22/2022,03:45:00 pm,0,6.6473,7.891
11/22/2022,04:00:00 pm,0,6.6473,7.898
11/22/2022,04:15:00 pm,0,6.6466,7.908
11/22/2022,04:30:00 pm,0,6.6441,7.917
11/22/2022,04:45:00 pm,0,6.6449,7.928
11/22/2022,05:00:00 pm,0,6.6437,7.941
11/22/2022,05:15:00 pm,0,6.6457,7.954
11/22/2022,05:30:00 pm,0,6.6468,7.968
11/22/2022,05:45:00 pm,0,6.6482,7.983
11/22/2022,06:00:00 pm,0,6.6496,7.999
11/22/2022,06:15:00 pm,0,6.6501,8.015
11/22/2022,06:30:00 pm,0,6.6518,8.033
11/22/2022,06:45:00 pm,0,6.6534,8.051
11/22/2022,07:00:00 pm,0,6.6526,8.070
11/22/2022,07:15:00 pm,0,6.6571,8.089
11/22/2022,07:30:00 pm,0,6.6562,8.109
11/22/2022,07:45:00 pm,0,6.6597,8.129
11/22/2022,08:00:00 pm,0,6.6607,8.148
11/22/2022,08:15:00 pm,0,6.6615,8.168
11/22/2022,08:30:00 pm,0,6.6629,8.186
11/22/2022,08:45:00 pm,0,6.6641,8.205
11/22/2022,09:00:00 pm,0,6.6658,8.222
11/22/2022,09:15:00 pm,0,6.6673,8.239
11/22/2022,09:30:00 pm,0,6.6689,8.256
11/22/2022,09:45:00 pm,0,6.6690,8.269
11/22/2022,10:00:00 pm,0,6.6685,8.283
11/22/2022,10:15:00 pm,0,6.6675,8.295
11/22/2022,10:30:00 pm,0,6.6665,8.306
11/22/2022,10:45:00 pm,0,6.6662,8.317
11/22/2022,11:00:00 pm,0,6.6659,8.325
11/22/2022,11:15:00 pm,0,6.6650,8.333
11/22/2022,11:30:00 pm,0,6.6639,8.339
11/22/2022,11:45:00 pm,0,6.6621,8.344
11/23/2022,12:00:00 am,0,6.6611,8.347
11/23/2022,12:15:00 am,0,6.6600,8.351
11/23/2022,12:30:00 am,0,6.6591,8.352
11/23/2022,12:45:00 am,0,6.6581,8.352
11/23/2022,01:00:00 am,0,6.6564,8.352
11/23/2022,01:15:00 am,0,6.6557,8.349
11/23/2022,01:30:00 am,0,6.6545,8.345
11/23/2022,01:45:00 am,0,6.6524,8.341
11/23/2022,02:00:00 am,0,6.6503,8.336
11/23/2022,02:15:00 am,0,6.6475,8.330
11/23/2022,02:30:00 am,0,6.6458,8.323
11/23/2022,02:45:00 am,0,6.6448,8.314
11/23/2022,03:00:00 am,0,6.6421,8.306
11/23/2022,03:15:00 am,0,6.6420,8.295
11/23/2022,03:30:00 am,0,6.6409,8.285
11/23/2022,03:45:00 am,0,6.6401,8.273
11/23/2022,04:00:00 am,0,6.6408,8.261
11/23/2022,04:15:00 am,0,6.6425,8.248
11/23/2022,04:30:00 am,0,6.6433,8.235
11/23/2022,04:45:00 am,0,6.6445,8.221
11/23/2022,05:00:00 am,0,6.6457,8.207
11/23/2022,05:15:00 am,0,6.6472,8.192
11/23/2022,05:30:00 am,0,6.6472,8.177
11/23/2022,05:45:00 am,0,6.6478,8.161
11/23/2022,06:00:00 am,0,6.6495,8.146
11/23/2022,06:15:00 am,0,6.6509,8.130
11/23/2022,06:30:00 am,0,6.6516,8.113
11/23/2022,06:45:00 am,0,6.6530,8.097
11/23/2022,07:00:00 am,0,6.6542,8.081
11/23/2022,07:15:00 am,0,6.6553,8.064
11/23/2022,07:30:00 am,0,6.6575,8.047
11/23/2022,07:45:00 am,0,6.6590,8.030
11/23/2022,08:00:00 am,0,6.6596,8.014
11/23/2022,08:15:00 am,0,6.6602,7.997
11/23/2022,08:30:00 am,0,6.6613,7.980
11/23/2022,08:45:00 am,0,6.6622,7.964
11/23/2022,09:00:00 am,0,6.6627,7.948
11/23/2022,09:15:00 am,0,6.6630,7.931
11/23/2022,09:30:00 am,0,6.6628,7.915
11/23/2022,09:45:00 am,0,6.6637,7.898
11/23/2022,10:00:00 am,0,6.6637,7.883
11/23/2022,10:15:00 am,0,6.6633,7.868
11/23/2022,10:30:00 am,0,6.6629,7.852
11/23/2022,10:45:00 am,0,6.6622,7.837
11/23/2022,11:00:00 am,0,6.6615,7.822
11/23/2022,11:15:00 am,0,6.6601,7.808
11/23/2022,11:30:00 am,0,6.6594,7.794
11/23/2022,11:45:00 am,0,6.6575,7.781
11/23/2022,12:00:00 pm,0,6.6565,7.768
11/23/2022,12:15:00 pm,0,6.6550,7.756
11/23/2022,12:30:00 pm,0,6.6535,7.744
11/23/2022,12:45:00 pm,0,6.6520,7.733
11/23/2022,01:00:00 pm,0,6.6502,7.723
11/23/2022,01:15:00 pm,0,6.6495,7.713
11/23/2022,01:30:00 pm,0,6.6475,7.705
11/23/2022,01:45:00 pm,0,6.6450,7.697
11/23/2022,02:00:00 pm,0,6.6440,7.690
11/23/2022,02:15:00 pm,0,6.6420,7.685
11/23/2022,02:30:00 pm,0,6.6391,7.681
11/23/2022,02:45:00 pm,0,6.6383,7.677
11/23/2022,03:00:00 pm,0,6.6368,7.675
11/23/2022,03:15:00 pm,0,6.6356,7.675
11/23/2022,03:30:00 pm,0,6.6353,7.674
11/23/2022,03:45:00 pm,0,6.6354,7.676
11/23/2022,04:00:00 pm,0,6.6346,7.680
11/23/2022,04:15:00 pm,0,6.6341,7.684
11/23/2022,04:30:00 pm,0,6.6335,7.690
11/23/2022,04:45:00 pm,0,6.6334,7.697
11/23/2022,05:00:00 pm,0,6.6346,7.706
11/23/2022,05:15:00 pm,0,6.6353,7.716
11/23/2022,05:30:00 pm,0,6.6367,7.727
11/23/2022,05:45:00 pm,0,6.6387,7.739
11/23/2022,06:00:00 pm,0,6.6394,7.753
11/23/2022,06:15:00 pm,0,6.6414,7.767
11/23/2022,06:30:00 pm,0,6.6417,7.783
11/23/2022,06:45:00 pm,0,6.6428,7.799
11/23/2022,07:00:00 pm,0,6.6441,7.816
11/23/2022,07:15:00 pm,0,6.6448,7.833
11/23/2022,07:30:00 pm,0,6.6459,7.853
11/23/2022,07:45:00 pm,0,6.6464,7.871
11/23/2022,08:00:00 pm,0,6.6467,7.891
11/23/2022,08:15:00 pm,0,6.6475,7.911
11/23/2022,08:30:00 pm,0,6.6490,7.930
11/23/2022,08:45:00 pm,0,6.6499,7.951
11/23/2022,09:00:00 pm,0,6.6506,7.971
11/23/2022,09:15:00 pm,0,6.6516,7.990
11/23/2022,09:30:00 pm,0,6.6526,8.010
11/23/2022,09:45:00 pm,0,6.6525,8.029
11/23/2022,10:00:00 pm,0,6.6525,8.047
11/23/2022,10:15:00 pm,0,6.6527,8.065
11/23/2022,10:30:00 pm,0,6.6522,8.081
11/23/2022,10:45:00 pm,0,6.6525,8.097
11/23/2022,11:00:00 pm,0,6.6520,8.112
11/23/2022,11:15:00 pm,0,6.6508,8.125
11/23/2022,11:30:00 pm,0,6.6497,8.138
11/23/2022,11:45:00 pm,0,6.6490,8.150
11/24/2022,12:00:00 am,0,6.6470,8.160
11/24/2022,12:15:00 am,0,6.6458,8.169
11/24/2022,12:30:00 am,0,6.6445,8.177
11/24/2022,12:45:00 am,0,6.6433,8.184
11/24/2022,01:00:00 am,0,6.6422,8.189
11/24/2022,01:15:00 am,0,6.6400,8.193
11/24/2022,01:30:00 am,0,6.6379,8.196
11/24/2022,01:45:00 am,0,6.6368,8.199
11/24/2022,02:00:00 am,0,6.6359,8.199
11/24/2022,02:15:00 am,0,6.6342,8.199
11/24/2022,02:30:00 am,0,6.6328,8.199
11/24/2022,02:45:00 am,0,6.6323,8.196
11/24/2022,03:00:00 am,0,6.6322,8.194
11/24/2022,03:15:00 am,0,6.6315,8.190
11/24/2022,03:30:00 am,0,6.6314,8.185
11/24/2022,03:45:00 am,0,6.6315,8.179
11/24/2022,04:00:00 am,0,6.6314,8.173
11/24/2022,04:15:00 am,0,6.6317,8.166
11/24/2022,04:30:00 am,0,6.6321,8.157
11/24/2022,04:45:00 am,0,6.6324,8.149
11/24/2022,05:00:00 am,0,6.6329,8.139
11/24/2022,05:15:00 am,0,6.6331,8.129
11/24/2022,05:30:00 am,0,6.6343,8.119
11/24/2022,05:45:00 am,0,6.6353,8.108
11/24/2022,06:00:00 am,0,6.6362,8.097
11/24/2022,06:15:00 am,0,6.6377,8.085
11/24/2022,06:30:00 am,0,6.6386,8.073
11/24/2022,06:45:00 am,0,6.6391,8.060
11/24/2022,07:00:00 am,0,6.6405,8.048
11/24/2022,07:15:00 am,0,6.6423,8.035
11/24/2022,07:30:00 am,0,6.6434,8.021
11/24/2022,07:45:00 am,0,6.6447,8.009
11/24/2022,08:00:00 am,0,6.6460,7.995
11/24/2022,08:15:00 am,0,6.6476,7.980
11/24/2022,08:30:00 am,0,6.6485,7.967
11/24/2022,08:45:00 am,0,6.6499,7.953
11/24/2022,09:00:00 am,0,6.6502,7.939
11/24/2022,09:15:00 am,0,6.6504,7.924
11/24/2022,09:30:00 am,0,6.6502,7.911
11/24/2022,09:45:00 am,0,6.6503,7.897
11/24/2022,10:00:00 am,0,6.6499,7.883
11/24/2022,10:15:00 am,0,6.6484,7.870
11/24/2022,10:30:00 am,0,6.6479,7.856
11/24/2022,10:45:00 am,0,6.6473,7.843
11/24/2022,11:00:00 am,0,6.6473,7.830
11/24/2022,11:15:00 am,0,6.6469,7.818
11/24/2022,11:30:00 am,0,6.6448,7.806
11/24/2022,11:45:00 am,0,6.6437,7.794
11/24/2022,12:00:00 pm,0,6.6423,7.783
11/24/2022,12:15:00 pm,0,6.6414,7.773
11/24/2022,12:30:00 pm,0,6.6405,7.764
11/24/2022,12:45:00 pm,0,6.6386,7.755
11/24/2022,01:00:00 pm,0,6.6374,7.747
11/24/2022,01:15:00 pm,0,6.6357,7.740
11/24/2022,01:30:00 pm,0,6.6328,7.734
11/24/2022,01:45:00 pm,0,6.6326,7.729
11/24/2022,02:00:00 pm,0,6.6310,7.724
11/24/2022,02:15:00 pm,0,6.6299,7.721
11/24/2022,02:30:00 pm,0,6.6292,7.720
11/24/2022,02:45:00 pm,0,6.6275,7.719
11/24/2022,03:00:00 pm,0,6.6260,7.719
11/24/2022,03:15:00 pm,0,6.6244,7.720
11/24/2022,03:30:00 pm,0,6.6250,7.724
11/24/2022,03:45:00 pm,0,6.6244,7.727
11/24/2022,04:00:00 pm,0,6.6235,7.731
11/24/2022,04:15:00 pm,0,6.6236,7.737
11/24/2022,04:30:00 pm,0,6.6231,7.744
11/24/2022,04:45:00 pm,0,6.6233,7.752
11/24/2022,05:00:00 pm,0,6.6254,7.760
11/24/2022,05:15:00 pm,0,6.6259,7.769
11/24/2022,05:30:00 pm,0,6.6272,7.779
11/24/2022,05:45:00 pm,0,6.6276,7.791
11/24/2022,06:00:00 pm,0,6.6278,7.803
11/24/2022,06:15:00 pm,0,6.6287,7.815
11/24/2022,06:30:00 pm,0,6.6300,7.828
11/24/2022,06:45:00 pm,0,6.6316,7.841
11/24/2022,07:00:00 pm,0,6.6346,7.855
11/24/2022,07:15:00 pm,0,6.6359,7.870
11/24/2022,07:30:00 pm,0,6.6379,7.884
11/24/2022,07:45:00 pm,0,6.6391,7.899
11/24/2022,08:00:00 pm,0,6.6413,7.913
11/24/2022,08:15:00 pm,0,6.6412,7.928
11/24/2022,08:30:00 pm,0,6.6416,7.942
11/24/2022,08:45:00 pm,0,6.6436,7.956
11/24/2022,09:00:00 pm,0,6.6460,7.969
11/24/2022,09:15:00 pm,0,6.6467,7.983
11/24/2022,09:30:00 pm,0,6.6472,7.996
11/24/2022,09:45:00 pm,0,6.6474,8.007
11/24/2022,10:00:00 pm,0,6.6468,8.019
11/24/2022,10:15:00 pm,0,6.6464,8.030
11/24/2022,10:30:00 pm,0,6.6459,8.040
11/24/2022,10:45:00 pm,0,6.6458,8.050
11/24/2022,11:00:00 pm,0,6.6449,8.059
11/24/2022,11:15:00 pm,0,6.6443,8.068
11/24/2022,11:30:00 pm,0,6.6444,8.075
11/24/2022,11:45:00 pm,0,6.6444,8.082
11/25/2022,12:00:00 am,0,6.6429,8.089
11/25/2022,12:15:00 am,0,6.6413,8.094
11/25/2022,12:30:00 am,0,6.6409,8.100
11/25/2022,12:45:00 am,0,6.6386,8.104
11/25/2022,01:00:00 am,0,6.6378,8.108
11/25/2022,01:15:00 am,0,6.6365,8.111
11/25/2022,01:30:00 am,0,6.6352,8.114
11/25/2022,01:45:00 am,0,6.6343,8.116
11/25/2022,02:00:00 am,0,6.6335,8.117
11/25/2022,02:15:00 am,0,6.6321,8.118
11/25/2022,02:30:00 am,0,6.6321,8.119
11/25/2022,02:45:00 am,0,6.6307,8.119
11/25/2022,03:00:00 am,0,6.6301,8.118
11/25/2022,03:15:00 am,0,6.6292,8.117
11/25/2022,03:30:00 am,0,6.6288,8.115
11/25/2022,03:45:00 am,0,6.6285,8.113
11/25/2022,04:00:00 am,0,6.6285,8.110
11/25/2022,04:15:00 am,0,6.6287,8.108
