"Plot Title: WL_Wetland01"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028187, SEN S/N: 20028187)","Temp, °C (LGR S/N: 20028187, SEN S/N: 20028187)","Coupler Detached (LGR S/N: 20028187)","Coupler Attached (LGR S/N: 20028187)","Host Connected (LGR S/N: 20028187)","Stopped (LGR S/N: 20028187)","End Of File (LGR S/N: 20028187)"
147,11/02/22 09:45:00 PM,65.680,8.879,,,,,
148,11/02/22 10:00:00 PM,65.652,8.779,,,,,
149,11/02/22 10:15:00 PM,65.652,8.779,,,,,
150,11/02/22 10:30:00 PM,65.652,8.779,,,,,
151,11/02/22 10:45:00 PM,65.650,8.680,,,,,
152,11/02/22 11:00:00 PM,65.638,8.680,,,,,
153,11/02/22 11:15:00 PM,65.650,8.680,,,,,
154,11/02/22 11:30:00 PM,65.636,8.581,,,,,
155,11/02/22 11:45:00 PM,65.636,8.581,,,,,
156,11/03/22 12:00:00 AM,65.610,8.581,,,,,
157,11/03/22 12:15:00 AM,65.596,8.481,,,,,
158,11/03/22 12:30:00 AM,65.583,8.481,,,,,
159,11/03/22 12:45:00 AM,65.568,8.382,,,,,
160,11/03/22 01:00:00 AM,65.568,8.382,,,,,
161,11/03/22 01:15:00 AM,65.518,8.382,,,,,
162,11/03/22 01:30:00 AM,65.516,8.282,,,,,
163,11/03/22 01:45:00 AM,65.504,8.282,,,,,
164,11/03/22 02:00:00 AM,65.489,8.182,,,,,
165,11/03/22 02:15:00 AM,65.489,8.182,,,,,
166,11/03/22 02:30:00 AM,65.474,8.082,,,,,
167,11/03/22 02:45:00 AM,65.462,8.082,,,,,
168,11/03/22 03:00:00 AM,65.462,8.082,,,,,
169,11/03/22 03:15:00 AM,65.447,7.983,,,,,
170,11/03/22 03:30:00 AM,65.447,7.983,,,,,
171,11/03/22 03:45:00 AM,65.447,7.983,,,,,
172,11/03/22 04:00:00 AM,65.445,7.882,,,,,
173,11/03/22 04:15:00 AM,65.445,7.882,,,,,
174,11/03/22 04:30:00 AM,65.442,7.782,,,,,
175,11/03/22 04:45:00 AM,65.455,7.782,,,,,
176,11/03/22 05:00:00 AM,65.468,7.782,,,,,
177,11/03/22 05:15:00 AM,65.465,7.682,,,,,
178,11/03/22 05:30:00 AM,65.478,7.682,,,,,
179,11/03/22 05:45:00 AM,65.490,7.682,,,,,
180,11/03/22 06:00:00 AM,65.501,7.582,,,,,
181,11/03/22 06:15:00 AM,65.526,7.582,,,,,
182,11/03/22 06:30:00 AM,65.526,7.582,,,,,
183,11/03/22 06:45:00 AM,65.536,7.481,,,,,
184,11/03/22 07:00:00 AM,65.536,7.481,,,,,
185,11/03/22 07:15:00 AM,65.561,7.481,,,,,
186,11/03/22 07:30:00 AM,65.561,7.481,,,,,
187,11/03/22 07:45:00 AM,65.572,7.381,,,,,
188,11/03/22 08:00:00 AM,65.572,7.381,,,,,
189,11/03/22 08:15:00 AM,65.572,7.381,,,,,
190,11/03/22 08:30:00 AM,65.584,7.381,,,,,
191,11/03/22 08:45:00 AM,65.584,7.381,,,,,
192,11/03/22 09:00:00 AM,65.609,7.381,,,,,
193,11/03/22 09:15:00 AM,65.597,7.381,,,,,
194,11/03/22 09:30:00 AM,65.586,7.481,,,,,
195,11/03/22 09:45:00 AM,65.586,7.481,,,,,
196,11/03/22 10:00:00 AM,65.599,7.481,,,,,
197,11/03/22 10:15:00 AM,65.599,7.481,,,,,
198,11/03/22 10:30:00 AM,65.601,7.582,,,,,
199,11/03/22 10:45:00 AM,65.589,7.582,,,,,
200,11/03/22 11:00:00 AM,65.589,7.582,,,,,
201,11/03/22 11:15:00 AM,65.578,7.682,,,,,
202,11/03/22 11:30:00 AM,65.578,7.682,,,,,
203,11/03/22 11:45:00 AM,65.566,7.682,,,,,
204,11/03/22 12:00:00 PM,65.530,7.782,,,,,
205,11/03/22 12:15:00 PM,65.543,7.782,,,,,
206,11/03/22 12:30:00 PM,65.520,7.882,,,,,
207,11/03/22 12:45:00 PM,65.520,7.882,,,,,
208,11/03/22 01:00:00 PM,65.497,7.983,,,,,
209,11/03/22 01:15:00 PM,65.459,7.983,,,,,
210,11/03/22 01:30:00 PM,65.462,8.082,,,,,
211,11/03/22 01:45:00 PM,65.424,8.082,,,,,
212,11/03/22 02:00:00 PM,65.401,8.182,,,,,
213,11/03/22 02:15:00 PM,65.388,8.182,,,,,
214,11/03/22 02:30:00 PM,65.378,8.282,,,,,
215,11/03/22 02:45:00 PM,65.378,8.282,,,,,
216,11/03/22 03:00:00 PM,65.368,8.382,,,,,
217,11/03/22 03:15:00 PM,65.355,8.382,,,,,
218,11/03/22 03:30:00 PM,65.370,8.481,,,,,
219,11/03/22 03:45:00 PM,65.370,8.481,,,,,
220,11/03/22 04:00:00 PM,65.360,8.581,,,,,
221,11/03/22 04:15:00 PM,65.360,8.581,,,,,
222,11/03/22 04:30:00 PM,65.362,8.680,,,,,
223,11/03/22 04:45:00 PM,65.374,8.680,,,,,
224,11/03/22 05:00:00 PM,65.376,8.779,,,,,
225,11/03/22 05:15:00 PM,65.389,8.779,,,,,
226,11/03/22 05:30:00 PM,65.404,8.879,,,,,
227,11/03/22 05:45:00 PM,65.429,8.879,,,,,
228,11/03/22 06:00:00 PM,65.443,8.978,,,,,
229,11/03/22 06:15:00 PM,65.443,8.978,,,,,
230,11/03/22 06:30:00 PM,65.469,8.978,,,,,
231,11/03/22 06:45:00 PM,65.469,8.978,,,,,
232,11/03/22 07:00:00 PM,65.483,9.077,,,,,
233,11/03/22 07:15:00 PM,65.496,9.077,,,,,
234,11/03/22 07:30:00 PM,65.521,9.077,,,,,
235,11/03/22 07:45:00 PM,65.534,9.077,,,,,
236,11/03/22 08:00:00 PM,65.536,9.176,,,,,
237,11/03/22 08:15:00 PM,65.548,9.176,,,,,
238,11/03/22 08:30:00 PM,65.561,9.176,,,,,
239,11/03/22 08:45:00 PM,65.573,9.176,,,,,
240,11/03/22 09:00:00 PM,65.573,9.176,,,,,
241,11/03/22 09:15:00 PM,65.598,9.176,,,,,
242,11/03/22 09:30:00 PM,65.598,9.176,,,,,
243,11/03/22 09:45:00 PM,65.586,9.176,,,,,
244,11/03/22 10:00:00 PM,65.598,9.176,,,,,
245,11/03/22 10:15:00 PM,65.598,9.176,,,,,
246,11/03/22 10:30:00 PM,65.598,9.176,,,,,
247,11/03/22 10:45:00 PM,65.573,9.176,,,,,
248,11/03/22 11:00:00 PM,65.573,9.176,,,,,
249,11/03/22 11:15:00 PM,65.573,9.176,,,,,
250,11/03/22 11:30:00 PM,65.573,9.176,,,,,
251,11/03/22 11:45:00 PM,65.561,9.176,,,,,
252,11/04/22 12:00:00 AM,65.561,9.176,,,,,
253,11/04/22 12:15:00 AM,65.548,9.176,,,,,
254,11/04/22 12:30:00 AM,65.548,9.176,,,,,
255,11/04/22 12:45:00 AM,65.534,9.077,,,,,
256,11/04/22 01:00:00 AM,65.519,8.978,,,,,
257,11/04/22 01:15:00 AM,65.494,8.978,,,,,
258,11/04/22 01:30:00 AM,65.479,8.879,,,,,
259,11/04/22 01:45:00 AM,65.479,8.879,,,,,
260,11/04/22 02:00:00 AM,65.464,8.779,,,,,
261,11/04/22 02:15:00 AM,65.466,8.879,,,,,
262,11/04/22 02:30:00 AM,65.454,8.879,,,,,
263,11/04/22 02:45:00 AM,65.429,8.879,,,,,
264,11/04/22 03:00:00 AM,65.414,8.779,,,,,
265,11/04/22 03:15:00 AM,65.414,8.779,,,,,
266,11/04/22 03:30:00 AM,65.401,8.779,,,,,
267,11/04/22 03:45:00 AM,65.401,8.779,,,,,
268,11/04/22 04:00:00 AM,65.399,8.680,,,,,
269,11/04/22 04:15:00 AM,65.387,8.680,,,,,
270,11/04/22 04:30:00 AM,65.397,8.581,,,,,
271,11/04/22 04:45:00 AM,65.410,8.581,,,,,
272,11/04/22 05:00:00 AM,65.395,8.481,,,,,
273,11/04/22 05:15:00 AM,65.433,8.481,,,,,
274,11/04/22 05:30:00 AM,65.445,8.481,,,,,
275,11/04/22 05:45:00 AM,65.433,8.481,,,,,
276,11/04/22 06:00:00 AM,65.443,8.382,,,,,
277,11/04/22 06:15:00 AM,65.441,8.282,,,,,
278,11/04/22 06:30:00 AM,65.453,8.282,,,,,
279,11/04/22 06:45:00 AM,65.476,8.182,,,,,
280,11/04/22 07:00:00 AM,65.489,8.182,,,,,
281,11/04/22 07:15:00 AM,65.501,8.182,,,,,
282,11/04/22 07:30:00 AM,65.514,8.182,,,,,
283,11/04/22 07:45:00 AM,65.526,8.182,,,,,
284,11/04/22 08:00:00 AM,65.541,8.282,,,,,
285,11/04/22 08:15:00 AM,65.566,8.282,,,,,
286,11/04/22 08:30:00 AM,65.568,8.382,,,,,
287,11/04/22 08:45:00 AM,65.581,8.382,,,,,
288,11/04/22 09:00:00 AM,65.581,8.382,,,,,
289,11/04/22 09:15:00 AM,65.594,8.382,,,,,
290,11/04/22 09:30:00 AM,65.594,8.382,,,,,
291,11/04/22 09:45:00 AM,65.581,8.382,,,,,
292,11/04/22 10:00:00 AM,65.571,8.481,,,,,
293,11/04/22 10:15:00 AM,65.583,8.481,,,,,
294,11/04/22 10:30:00 AM,65.571,8.481,,,,,
295,11/04/22 10:45:00 AM,65.560,8.581,,,,,
296,11/04/22 11:00:00 AM,65.548,8.581,,,,,
297,11/04/22 11:15:00 AM,65.550,8.680,,,,,
298,11/04/22 11:30:00 AM,65.537,8.680,,,,,
299,11/04/22 11:45:00 AM,65.512,8.680,,,,,
300,11/04/22 12:00:00 PM,65.502,8.779,,,,,
301,11/04/22 12:15:00 PM,65.477,8.779,,,,,
302,11/04/22 12:30:00 PM,65.479,8.879,,,,,
303,11/04/22 12:45:00 PM,65.454,8.879,,,,,
304,11/04/22 01:00:00 PM,65.443,8.978,,,,,
305,11/04/22 01:15:00 PM,65.418,8.978,,,,,
306,11/04/22 01:30:00 PM,65.421,9.077,,,,,
307,11/04/22 01:45:00 PM,65.395,9.077,,,,,
308,11/04/22 02:00:00 PM,65.385,9.176,,,,,
309,11/04/22 02:15:00 PM,65.360,9.176,,,,,
310,11/04/22 02:30:00 PM,65.350,9.275,,,,,
311,11/04/22 02:45:00 PM,65.327,9.373,,,,,
312,11/04/22 03:00:00 PM,65.314,9.373,,,,,
313,11/04/22 03:15:00 PM,65.316,9.472,,,,,
314,11/04/22 03:30:00 PM,65.304,9.472,,,,,
315,11/04/22 03:45:00 PM,65.306,9.571,,,,,
316,11/04/22 04:00:00 PM,65.293,9.571,,,,,
317,11/04/22 04:15:00 PM,65.296,9.669,,,,,
318,11/04/22 04:30:00 PM,65.296,9.669,,,,,
319,11/04/22 04:45:00 PM,65.310,9.768,,,,,
320,11/04/22 05:00:00 PM,65.310,9.768,,,,,
321,11/04/22 05:15:00 PM,65.310,9.768,,,,,
322,11/04/22 05:30:00 PM,65.325,9.866,,,,,
323,11/04/22 05:45:00 PM,65.337,9.866,,,,,
324,11/04/22 06:00:00 PM,65.350,9.866,,,,,
325,11/04/22 06:15:00 PM,65.352,9.965,,,,,
326,11/04/22 06:30:00 PM,65.365,9.965,,,,,
327,11/04/22 06:45:00 PM,65.377,9.965,,,,,
328,11/04/22 07:00:00 PM,65.379,10.063,,,,,
329,11/04/22 07:15:00 PM,65.417,10.063,,,,,
330,11/04/22 07:30:00 PM,65.430,10.063,,,,,
331,11/04/22 07:45:00 PM,65.442,10.063,,,,,
332,11/04/22 08:00:00 PM,65.444,10.161,,,,,
333,11/04/22 08:15:00 PM,65.470,10.161,,,,,
334,11/04/22 08:30:00 PM,65.470,10.161,,,,,
335,11/04/22 08:45:00 PM,65.482,10.161,,,,,
336,11/04/22 09:00:00 PM,65.495,10.161,,,,,
337,11/04/22 09:15:00 PM,65.482,10.161,,,,,
338,11/04/22 09:30:00 PM,65.495,10.161,,,,,
339,11/04/22 09:45:00 PM,65.507,10.161,,,,,
340,11/04/22 10:00:00 PM,65.520,10.161,,,,,
341,11/04/22 10:15:00 PM,65.520,10.161,,,,,
342,11/04/22 10:30:00 PM,65.507,10.161,,,,,
343,11/04/22 10:45:00 PM,65.522,10.259,,,,,
344,11/04/22 11:00:00 PM,65.509,10.259,,,,,
345,11/04/22 11:15:00 PM,65.509,10.259,,,,,
346,11/04/22 11:30:00 PM,65.497,10.259,,,,,
347,11/04/22 11:45:00 PM,65.509,10.259,,,,,
348,11/05/22 12:00:00 AM,65.484,10.259,,,,,
349,11/05/22 12:15:00 AM,65.482,10.161,,,,,
350,11/05/22 12:30:00 AM,65.457,10.161,,,,,
351,11/05/22 12:45:00 AM,65.432,10.161,,,,,
352,11/05/22 01:00:00 AM,65.419,10.161,,,,,
353,11/05/22 01:15:00 AM,65.419,10.161,,,,,
354,11/05/22 01:30:00 AM,65.407,10.161,,,,,
355,11/05/22 01:45:00 AM,65.382,10.161,,,,,
356,11/05/22 02:00:00 AM,65.382,10.161,,,,,
357,11/05/22 02:15:00 AM,65.357,10.161,,,,,
358,11/05/22 02:30:00 AM,65.354,10.063,,,,,
359,11/05/22 02:45:00 AM,65.354,10.063,,,,,
360,11/05/22 03:00:00 AM,65.352,9.965,,,,,
361,11/05/22 03:15:00 AM,65.327,9.965,,,,,
362,11/05/22 03:30:00 AM,65.327,9.965,,,,,
363,11/05/22 03:45:00 AM,65.327,9.965,,,,,
364,11/05/22 04:00:00 AM,65.327,9.965,,,,,
365,11/05/22 04:15:00 AM,65.325,9.866,,,,,
366,11/05/22 04:30:00 AM,65.325,9.866,,,,,
367,11/05/22 04:45:00 AM,65.337,9.866,,,,,
368,11/05/22 05:00:00 AM,65.350,9.866,,,,,
369,11/05/22 05:15:00 AM,65.363,9.866,,,,,
370,11/05/22 05:30:00 AM,65.360,9.768,,,,,
371,11/05/22 05:45:00 AM,65.386,9.768,,,,,
372,11/05/22 06:00:00 AM,65.386,9.768,,,,,
373,11/05/22 06:15:00 AM,65.396,9.669,,,,,
374,11/05/22 06:30:00 AM,65.408,9.669,,,,,
375,11/05/22 06:45:00 AM,65.434,9.669,,,,,
376,11/05/22 07:00:00 AM,65.434,9.669,,,,,
377,11/05/22 07:15:00 AM,65.457,9.571,,,,,
378,11/05/22 07:30:00 AM,65.469,9.571,,,,,
379,11/05/22 07:45:00 AM,65.494,9.571,,,,,
380,11/05/22 08:00:00 AM,65.507,9.571,,,,,
381,11/05/22 08:15:00 AM,65.532,9.571,,,,,
382,11/05/22 08:30:00 AM,65.532,9.571,,,,,
383,11/05/22 08:45:00 AM,65.544,9.571,,,,,
384,11/05/22 09:00:00 AM,65.547,9.669,,,,,
385,11/05/22 09:15:00 AM,65.534,9.669,,,,,
386,11/05/22 09:30:00 AM,65.534,9.669,,,,,
387,11/05/22 09:45:00 AM,65.534,9.669,,,,,
388,11/05/22 10:00:00 AM,65.524,9.768,,,,,
389,11/05/22 10:15:00 AM,65.511,9.768,,,,,
390,11/05/22 10:30:00 AM,65.511,9.768,,,,,
391,11/05/22 10:45:00 AM,65.511,9.768,,,,,
392,11/05/22 11:00:00 AM,65.499,9.768,,,,,
393,11/05/22 11:15:00 AM,65.488,9.866,,,,,
394,11/05/22 11:30:00 AM,65.501,9.866,,,,,
395,11/05/22 11:45:00 AM,65.476,9.866,,,,,
396,11/05/22 12:00:00 PM,65.438,9.866,,,,,
397,11/05/22 12:15:00 PM,65.428,9.965,,,,,
398,11/05/22 12:30:00 PM,65.415,9.965,,,,,
399,11/05/22 12:45:00 PM,65.415,9.965,,,,,
400,11/05/22 01:00:00 PM,65.379,10.063,,,,,
401,11/05/22 01:15:00 PM,65.367,10.063,,,,,
402,11/05/22 01:30:00 PM,65.367,10.063,,,,,
403,11/05/22 01:45:00 PM,65.342,10.063,,,,,
404,11/05/22 02:00:00 PM,65.331,10.161,,,,,
405,11/05/22 02:15:00 PM,65.319,10.161,,,,,
406,11/05/22 02:30:00 PM,65.296,10.259,,,,,
407,11/05/22 02:45:00 PM,65.271,10.259,,,,,
408,11/05/22 03:00:00 PM,65.258,10.259,,,,,
409,11/05/22 03:15:00 PM,65.260,10.357,,,,,
410,11/05/22 03:30:00 PM,65.273,10.357,,,,,
411,11/05/22 03:45:00 PM,65.248,10.357,,,,,
412,11/05/22 04:00:00 PM,65.263,10.455,,,,,
413,11/05/22 04:15:00 PM,65.250,10.455,,,,,
414,11/05/22 04:30:00 PM,65.263,10.455,,,,,
415,11/05/22 04:45:00 PM,65.275,10.455,,,,,
416,11/05/22 05:00:00 PM,65.277,10.553,,,,,
417,11/05/22 05:15:00 PM,65.277,10.553,,,,,
418,11/05/22 05:30:00 PM,65.302,10.553,,,,,
419,11/05/22 05:45:00 PM,65.302,10.553,,,,,
420,11/05/22 06:00:00 PM,65.315,10.553,,,,,
421,11/05/22 06:15:00 PM,65.315,10.553,,,,,
422,11/05/22 06:30:00 PM,65.340,10.553,,,,,
423,11/05/22 06:45:00 PM,65.340,10.553,,,,,
424,11/05/22 07:00:00 PM,65.365,10.553,,,,,
425,11/05/22 07:15:00 PM,65.390,10.553,,,,,
426,11/05/22 07:30:00 PM,65.390,10.553,,,,,
427,11/05/22 07:45:00 PM,65.390,10.553,,,,,
428,11/05/22 08:00:00 PM,65.403,10.553,,,,,
429,11/05/22 08:15:00 PM,65.403,10.553,,,,,
430,11/05/22 08:30:00 PM,65.415,10.553,,,,,
431,11/05/22 08:45:00 PM,65.415,10.553,,,,,
432,11/05/22 09:00:00 PM,65.441,10.553,,,,,
433,11/05/22 09:15:00 PM,65.441,10.553,,,,,
434,11/05/22 09:30:00 PM,65.466,10.553,,,,,
435,11/05/22 09:45:00 PM,65.476,10.455,,,,,
436,11/05/22 10:00:00 PM,65.476,10.455,,,,,
437,11/05/22 10:15:00 PM,65.476,10.455,,,,,
438,11/05/22 10:30:00 PM,65.489,10.455,,,,,
439,11/05/22 10:45:00 PM,65.474,10.357,,,,,
440,11/05/22 11:00:00 PM,65.461,10.357,,,,,
441,11/05/22 11:15:00 PM,65.474,10.357,,,,,
442,11/05/22 11:30:00 PM,65.461,10.357,,,,,
443,11/05/22 11:45:00 PM,65.459,10.259,,,,,
444,11/06/22 12:00:00 AM,65.447,10.259,,,,,
445,11/06/22 12:15:00 AM,65.434,10.259,,,,,
446,11/06/22 12:30:00 AM,65.419,10.161,,,,,
447,11/06/22 12:45:00 AM,65.394,10.161,,,,,
448,11/06/22 01:00:00 AM,65.382,10.161,,,,,
449,11/06/22 01:15:00 AM,65.369,10.161,,,,,
450,11/06/22 01:30:00 AM,65.354,10.063,,,,,
451,11/06/22 01:45:00 AM,65.354,10.063,,,,,
452,11/06/22 02:00:00 AM,65.327,9.965,,,,,
453,11/06/22 02:15:00 AM,65.327,9.965,,,,,
