"Plot Title: Wetland8"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229472, SEN S/N: 21229472)","Temp, °C (LGR S/N: 21229472, SEN S/N: 21229472)","Coupler Detached (LGR S/N: 21229472)","Coupler Attached (LGR S/N: 21229472)","Host Connected (LGR S/N: 21229472)","Stopped (LGR S/N: 21229472)","End Of File (LGR S/N: 21229472)"
1035,10/27/22 11:00:00 AM,66.364,9.176,,,,,
1036,10/27/22 11:15:00 AM,66.364,9.176,,,,,
1037,10/27/22 11:30:00 AM,66.364,9.176,,,,,
1038,10/27/22 11:45:00 AM,66.364,9.176,,,,,
1039,10/27/22 12:00:00 PM,66.354,9.176,,,,,
1040,10/27/22 12:15:00 PM,66.364,9.176,,,,,
1041,10/27/22 12:30:00 PM,66.343,9.176,,,,,
1042,10/27/22 12:45:00 PM,66.323,9.176,,,,,
1043,10/27/22 01:00:00 PM,66.313,9.176,,,,,
1044,10/27/22 01:15:00 PM,66.313,9.176,,,,,
1045,10/27/22 01:30:00 PM,66.302,9.176,,,,,
1046,10/27/22 01:45:00 PM,66.292,9.176,,,,,
1047,10/27/22 02:00:00 PM,66.272,9.176,,,,,
1048,10/27/22 02:15:00 PM,66.261,9.176,,,,,
1049,10/27/22 02:30:00 PM,66.210,9.176,,,,,
1050,10/27/22 02:45:00 PM,66.194,9.275,,,,,
1051,10/27/22 03:00:00 PM,66.204,9.275,,,,,
1052,10/27/22 03:15:00 PM,66.266,9.275,,,,,
1053,10/27/22 03:30:00 PM,66.276,9.275,,,,,
1054,10/27/22 03:45:00 PM,66.307,9.275,,,,,
1055,10/27/22 04:00:00 PM,66.317,9.275,,,,,
1056,10/27/22 04:15:00 PM,66.348,9.275,,,,,
1057,10/27/22 04:30:00 PM,66.358,9.275,,,,,
1058,10/27/22 04:45:00 PM,66.358,9.275,,,,,
1059,10/27/22 05:00:00 PM,66.358,9.275,,,,,
1060,10/27/22 05:15:00 PM,66.379,9.275,,,,,
1061,10/27/22 05:30:00 PM,66.389,9.275,,,,,
1062,10/27/22 05:45:00 PM,66.410,9.275,,,,,
1063,10/27/22 06:00:00 PM,66.410,9.275,,,,,
1064,10/27/22 06:15:00 PM,66.440,9.275,,,,,
1065,10/27/22 06:30:00 PM,66.451,9.275,,,,,
1066,10/27/22 06:45:00 PM,66.461,9.275,,,,,
1067,10/27/22 07:00:00 PM,66.471,9.275,,,,,
1068,10/27/22 07:15:00 PM,66.481,9.275,,,,,
1069,10/27/22 07:30:00 PM,66.471,9.275,,,,,
1070,10/27/22 07:45:00 PM,66.481,9.275,,,,,
1071,10/27/22 08:00:00 PM,66.481,9.275,,,,,
1072,10/27/22 08:15:00 PM,66.471,9.275,,,,,
1073,10/27/22 08:30:00 PM,66.481,9.275,,,,,
1074,10/27/22 08:45:00 PM,66.492,9.275,,,,,
1075,10/27/22 09:00:00 PM,66.502,9.275,,,,,
1076,10/27/22 09:15:00 PM,66.481,9.275,,,,,
1077,10/27/22 09:30:00 PM,66.481,9.275,,,,,
1078,10/27/22 09:45:00 PM,66.496,9.373,,,,,
1079,10/27/22 10:00:00 PM,66.517,9.373,,,,,
1080,10/27/22 10:15:00 PM,66.537,9.373,,,,,
1081,10/27/22 10:30:00 PM,66.527,9.373,,,,,
1082,10/27/22 10:45:00 PM,66.548,9.373,,,,,
1083,10/27/22 11:00:00 PM,66.537,9.373,,,,,
1084,10/27/22 11:15:00 PM,66.548,9.373,,,,,
1085,10/27/22 11:30:00 PM,66.527,9.373,,,,,
1086,10/27/22 11:45:00 PM,66.527,9.373,,,,,
1087,10/28/22 12:00:00 AM,66.527,9.373,,,,,
1088,10/28/22 12:15:00 AM,66.496,9.373,,,,,
1089,10/28/22 12:30:00 AM,66.507,9.373,,,,,
1090,10/28/22 12:45:00 AM,66.481,9.275,,,,,
1091,10/28/22 01:00:00 AM,66.461,9.275,,,,,
1092,10/28/22 01:15:00 AM,66.451,9.275,,,,,
1093,10/28/22 01:30:00 AM,66.436,9.176,,,,,
1094,10/28/22 01:45:00 AM,66.436,9.176,,,,,
1095,10/28/22 02:00:00 AM,66.405,9.176,,,,,
1096,10/28/22 02:15:00 AM,66.390,9.077,,,,,
1097,10/28/22 02:30:00 AM,66.390,9.077,,,,,
1098,10/28/22 02:45:00 AM,66.390,9.077,,,,,
1099,10/28/22 03:00:00 AM,66.375,8.978,,,,,
1100,10/28/22 03:15:00 AM,66.365,8.978,,,,,
1101,10/28/22 03:30:00 AM,66.350,8.879,,,,,
1102,10/28/22 03:45:00 AM,66.329,8.879,,,,,
1103,10/28/22 04:00:00 AM,66.319,8.879,,,,,
1104,10/28/22 04:15:00 AM,66.335,8.779,,,,,
1105,10/28/22 04:30:00 AM,66.330,8.680,,,,,
1106,10/28/22 04:45:00 AM,66.335,8.581,,,,,
1107,10/28/22 05:00:00 AM,66.356,8.581,,,,,
1108,10/28/22 05:15:00 AM,66.372,8.481,,,,,
1109,10/28/22 05:30:00 AM,66.382,8.481,,,,,
1110,10/28/22 05:45:00 AM,66.392,8.481,,,,,
1111,10/28/22 06:00:00 AM,66.398,8.382,,,,,
1112,10/28/22 06:15:00 AM,66.418,8.382,,,,,
1113,10/28/22 06:30:00 AM,66.424,8.282,,,,,
1114,10/28/22 06:45:00 AM,66.424,8.282,,,,,
1115,10/28/22 07:00:00 AM,66.444,8.282,,,,,
1116,10/28/22 07:15:00 AM,66.450,8.182,,,,,
1117,10/28/22 07:30:00 AM,66.470,8.182,,,,,
1118,10/28/22 07:45:00 AM,66.480,8.182,,,,,
1119,10/28/22 08:00:00 AM,66.476,8.082,,,,,
1120,10/28/22 08:15:00 AM,66.486,8.082,,,,,
1121,10/28/22 08:30:00 AM,66.496,8.082,,,,,
1122,10/28/22 08:45:00 AM,66.480,8.182,,,,,
1123,10/28/22 09:00:00 AM,66.491,8.182,,,,,
1124,10/28/22 09:15:00 AM,66.491,8.182,,,,,
1125,10/28/22 09:30:00 AM,66.501,8.182,,,,,
1126,10/28/22 09:45:00 AM,66.516,8.282,,,,,
1127,10/28/22 10:00:00 AM,66.506,8.282,,,,,
1128,10/28/22 10:15:00 AM,66.531,8.382,,,,,
1129,10/28/22 10:30:00 AM,66.521,8.382,,,,,
1130,10/28/22 10:45:00 AM,66.515,8.481,,,,,
1131,10/28/22 11:00:00 AM,66.484,8.481,,,,,
1132,10/28/22 11:15:00 AM,66.474,8.481,,,,,
1133,10/28/22 11:30:00 AM,66.469,8.581,,,,,
1134,10/28/22 11:45:00 AM,66.438,8.581,,,,,
1135,10/28/22 12:00:00 PM,66.459,8.581,,,,,
1136,10/28/22 12:15:00 PM,66.463,8.680,,,,,
1137,10/28/22 12:30:00 PM,66.474,8.680,,,,,
1138,10/28/22 12:45:00 PM,66.494,8.680,,,,,
1139,10/28/22 01:00:00 PM,66.474,8.680,,,,,
1140,10/28/22 01:15:00 PM,66.458,8.779,,,,,
1141,10/28/22 01:30:00 PM,66.427,8.779,,,,,
1142,10/28/22 01:45:00 PM,66.407,8.779,,,,,
1143,10/28/22 02:00:00 PM,66.407,8.779,,,,,
1144,10/28/22 02:15:00 PM,66.386,8.779,,,,,
1145,10/28/22 02:30:00 PM,66.360,8.879,,,,,
1146,10/28/22 02:45:00 PM,66.339,8.879,,,,,
1147,10/28/22 03:00:00 PM,66.319,8.879,,,,,
1148,10/28/22 03:15:00 PM,66.268,8.879,,,,,
1149,10/28/22 03:30:00 PM,66.257,8.879,,,,,
1150,10/28/22 03:45:00 PM,66.237,8.879,,,,,
1151,10/28/22 04:00:00 PM,66.257,8.879,,,,,
1152,10/28/22 04:15:00 PM,66.268,8.879,,,,,
1153,10/28/22 04:30:00 PM,66.268,8.879,,,,,
1154,10/28/22 04:45:00 PM,66.278,8.879,,,,,
1155,10/28/22 05:00:00 PM,66.288,8.879,,,,,
1156,10/28/22 05:15:00 PM,66.298,8.879,,,,,
1157,10/28/22 05:30:00 PM,66.278,8.879,,,,,
1158,10/28/22 05:45:00 PM,66.298,8.879,,,,,
1159,10/28/22 06:00:00 PM,66.293,8.978,,,,,
1160,10/28/22 06:15:00 PM,66.334,8.978,,,,,
1161,10/28/22 06:30:00 PM,66.354,8.978,,,,,
1162,10/28/22 06:45:00 PM,66.375,8.978,,,,,
1163,10/28/22 07:00:00 PM,66.395,8.978,,,,,
1164,10/28/22 07:15:00 PM,66.406,8.978,,,,,
1165,10/28/22 07:30:00 PM,66.436,8.978,,,,,
1166,10/28/22 07:45:00 PM,66.457,8.978,,,,,
1167,10/28/22 08:00:00 PM,66.467,8.978,,,,,
1168,10/28/22 08:15:00 PM,66.467,8.978,,,,,
1169,10/28/22 08:30:00 PM,66.457,8.978,,,,,
1170,10/28/22 08:45:00 PM,66.467,8.978,,,,,
1171,10/28/22 09:00:00 PM,66.488,8.978,,,,,
1172,10/28/22 09:15:00 PM,66.508,8.978,,,,,
1173,10/28/22 09:30:00 PM,66.508,8.978,,,,,
1174,10/28/22 09:45:00 PM,66.488,8.978,,,,,
1175,10/28/22 10:00:00 PM,66.519,8.978,,,,,
1176,10/28/22 10:15:00 PM,66.513,9.077,,,,,
1177,10/28/22 10:30:00 PM,66.492,9.077,,,,,
1178,10/28/22 10:45:00 PM,66.503,9.077,,,,,
1179,10/28/22 11:00:00 PM,66.503,9.077,,,,,
1180,10/28/22 11:15:00 PM,66.492,9.077,,,,,
1181,10/28/22 11:30:00 PM,66.482,9.077,,,,,
1182,10/28/22 11:45:00 PM,66.472,9.077,,,,,
1183,10/29/22 12:00:00 AM,66.482,9.077,,,,,
1184,10/29/22 12:15:00 AM,66.482,9.077,,,,,
1185,10/29/22 12:30:00 AM,66.462,9.077,,,,,
1186,10/29/22 12:45:00 AM,66.451,9.077,,,,,
1187,10/29/22 01:00:00 AM,66.441,9.077,,,,,
1188,10/29/22 01:15:00 AM,66.410,9.077,,,,,
1189,10/29/22 01:30:00 AM,66.400,9.077,,,,,
1190,10/29/22 01:45:00 AM,66.380,9.077,,,,,
1191,10/29/22 02:00:00 AM,66.365,8.978,,,,,
1192,10/29/22 02:15:00 AM,66.354,8.978,,,,,
1193,10/29/22 02:30:00 AM,66.350,8.879,,,,,
1194,10/29/22 02:45:00 AM,66.339,8.879,,,,,
1195,10/29/22 03:00:00 AM,66.339,8.879,,,,,
1196,10/29/22 03:15:00 AM,66.329,8.879,,,,,
1197,10/29/22 03:30:00 AM,66.319,8.879,,,,,
1198,10/29/22 03:45:00 AM,66.298,8.879,,,,,
1199,10/29/22 04:00:00 AM,66.304,8.779,,,,,
1200,10/29/22 04:15:00 AM,66.304,8.779,,,,,
1201,10/29/22 04:30:00 AM,66.299,8.680,,,,,
1202,10/29/22 04:45:00 AM,66.299,8.680,,,,,
1203,10/29/22 05:00:00 AM,66.330,8.680,,,,,
1204,10/29/22 05:15:00 AM,66.320,8.680,,,,,
1205,10/29/22 05:30:00 AM,66.325,8.581,,,,,
1206,10/29/22 05:45:00 AM,66.335,8.581,,,,,
1207,10/29/22 06:00:00 AM,66.361,8.481,,,,,
1208,10/29/22 06:15:00 AM,66.377,8.382,,,,,
1209,10/29/22 06:30:00 AM,66.387,8.382,,,,,
1210,10/29/22 06:45:00 AM,66.387,8.382,,,,,
1211,10/29/22 07:00:00 AM,66.393,8.282,,,,,
1212,10/29/22 07:15:00 AM,66.429,8.182,,,,,
1213,10/29/22 07:30:00 AM,66.435,8.082,,,,,
1214,10/29/22 07:45:00 AM,66.455,8.082,,,,,
1215,10/29/22 08:00:00 AM,66.476,8.082,,,,,
1216,10/29/22 08:15:00 AM,66.476,8.082,,,,,
1217,10/29/22 08:30:00 AM,66.481,7.983,,,,,
1218,10/29/22 08:45:00 AM,66.491,7.983,,,,,
1219,10/29/22 09:00:00 AM,66.501,7.983,,,,,
1220,10/29/22 09:15:00 AM,66.517,8.082,,,,,
1221,10/29/22 09:30:00 AM,66.506,8.282,,,,,
1222,10/29/22 09:45:00 AM,66.510,8.382,,,,,
1223,10/29/22 10:00:00 AM,66.515,8.481,,,,,
1224,10/29/22 10:15:00 AM,66.515,8.481,,,,,
1225,10/29/22 10:30:00 AM,66.515,8.481,,,,,
1226,10/29/22 10:45:00 AM,66.490,8.382,,,,,
1227,10/29/22 11:00:00 AM,66.500,8.382,,,,,
1228,10/29/22 11:15:00 AM,66.469,8.382,,,,,
1229,10/29/22 11:30:00 AM,66.459,8.382,,,,,
1230,10/29/22 11:45:00 AM,66.449,8.382,,,,,
1231,10/29/22 12:00:00 PM,66.428,8.382,,,,,
1232,10/29/22 12:15:00 PM,66.418,8.382,,,,,
1233,10/29/22 12:30:00 PM,66.398,8.382,,,,,
1234,10/29/22 12:45:00 PM,66.387,8.382,,,,,
1235,10/29/22 01:00:00 PM,66.377,8.382,,,,,
1236,10/29/22 01:15:00 PM,66.361,8.481,,,,,
1237,10/29/22 01:30:00 PM,66.341,8.481,,,,,
1238,10/29/22 01:45:00 PM,66.320,8.481,,,,,
1239,10/29/22 02:00:00 PM,66.279,8.481,,,,,
1240,10/29/22 02:15:00 PM,66.274,8.581,,,,,
1241,10/29/22 02:30:00 PM,66.264,8.581,,,,,
1242,10/29/22 02:45:00 PM,66.274,8.581,,,,,
1243,10/29/22 03:00:00 PM,66.233,8.581,,,,,
1244,10/29/22 03:15:00 PM,66.223,8.581,,,,,
1245,10/29/22 03:30:00 PM,66.212,8.581,,,,,
1246,10/29/22 03:45:00 PM,66.197,8.680,,,,,
1247,10/29/22 04:00:00 PM,66.227,8.680,,,,,
1248,10/29/22 04:15:00 PM,66.217,8.680,,,,,
1249,10/29/22 04:30:00 PM,66.217,8.680,,,,,
1250,10/29/22 04:45:00 PM,66.227,8.680,,,,,
1251,10/29/22 05:00:00 PM,66.227,8.680,,,,,
1252,10/29/22 05:15:00 PM,66.238,8.680,,,,,
1253,10/29/22 05:30:00 PM,66.227,8.680,,,,,
1254,10/29/22 05:45:00 PM,66.232,8.779,,,,,
1255,10/29/22 06:00:00 PM,66.242,8.779,,,,,
1256,10/29/22 06:15:00 PM,66.253,8.779,,,,,
1257,10/29/22 06:30:00 PM,66.242,8.779,,,,,
1258,10/29/22 06:45:00 PM,66.263,8.779,,,,,
1259,10/29/22 07:00:00 PM,66.288,8.879,,,,,
1260,10/29/22 07:15:00 PM,66.288,8.879,,,,,
1261,10/29/22 07:30:00 PM,66.309,8.879,,,,,
1262,10/29/22 07:45:00 PM,66.319,8.879,,,,,
1263,10/29/22 08:00:00 PM,66.339,8.879,,,,,
1264,10/29/22 08:15:00 PM,66.365,8.978,,,,,
1265,10/29/22 08:30:00 PM,66.354,8.978,,,,,
1266,10/29/22 08:45:00 PM,66.354,8.978,,,,,
1267,10/29/22 09:00:00 PM,66.365,8.978,,,,,
1268,10/29/22 09:15:00 PM,66.359,9.077,,,,,
1269,10/29/22 09:30:00 PM,66.349,9.077,,,,,
1270,10/29/22 09:45:00 PM,66.349,9.077,,,,,
1271,10/29/22 10:00:00 PM,66.339,9.077,,,,,
1272,10/29/22 10:15:00 PM,66.354,9.176,,,,,
1273,10/29/22 10:30:00 PM,66.364,9.176,,,,,
1274,10/29/22 10:45:00 PM,66.354,9.176,,,,,
1275,10/29/22 11:00:00 PM,66.354,9.176,,,,,
1276,10/29/22 11:15:00 PM,66.343,9.176,,,,,
1277,10/29/22 11:30:00 PM,66.338,9.275,,,,,
1278,10/29/22 11:45:00 PM,66.317,9.275,,,,,
1279,10/30/22 12:00:00 AM,66.297,9.275,,,,,
1280,10/30/22 12:15:00 AM,66.297,9.275,,,,,
1281,10/30/22 12:30:00 AM,66.276,9.275,,,,,
1282,10/30/22 12:45:00 AM,66.266,9.275,,,,,
1283,10/30/22 01:00:00 AM,66.266,9.275,,,,,
1284,10/30/22 01:15:00 AM,66.250,9.373,,,,,
1285,10/30/22 01:30:00 AM,66.230,9.373,,,,,
1286,10/30/22 01:45:00 AM,66.219,9.373,,,,,
1287,10/30/22 02:00:00 AM,66.209,9.373,,,,,
1288,10/30/22 02:15:00 AM,66.199,9.373,,,,,
1289,10/30/22 02:30:00 AM,66.174,9.275,,,,,
1290,10/30/22 02:45:00 AM,66.174,9.275,,,,,
1291,10/30/22 03:00:00 AM,66.184,9.275,,,,,
1292,10/30/22 03:15:00 AM,66.174,9.275,,,,,
1293,10/30/22 03:30:00 AM,66.174,9.275,,,,,
1294,10/30/22 03:45:00 AM,66.148,9.176,,,,,
1295,10/30/22 04:00:00 AM,66.148,9.176,,,,,
1296,10/30/22 04:15:00 AM,66.159,9.176,,,,,
1297,10/30/22 04:30:00 AM,66.154,9.077,,,,,
1298,10/30/22 04:45:00 AM,66.164,9.077,,,,,
1299,10/30/22 05:00:00 AM,66.170,8.978,,,,,
1300,10/30/22 05:15:00 AM,66.180,8.978,,,,,
1301,10/30/22 05:30:00 AM,66.190,8.978,,,,,
1302,10/30/22 05:45:00 AM,66.206,8.879,,,,,
1303,10/30/22 06:00:00 AM,66.201,8.779,,,,,
1304,10/30/22 06:15:00 AM,66.192,8.581,,,,,
1305,10/30/22 06:30:00 AM,66.199,8.082,,,,,
1306,10/30/22 06:45:00 AM,66.199,7.882,,,,,
1307,10/30/22 07:00:00 AM,66.199,7.882,,,,,
1308,10/30/22 07:15:00 AM,66.195,7.782,,,,,
1309,10/30/22 07:30:00 AM,66.225,7.782,,,,,
1310,10/30/22 07:45:00 AM,66.221,7.682,,,,,
1311,10/30/22 08:00:00 AM,66.251,7.682,,,,,
1312,10/30/22 08:15:00 AM,66.251,7.682,,,,,
1313,10/30/22 08:30:00 AM,66.266,7.782,,,,,
1314,10/30/22 08:45:00 AM,66.277,7.782,,,,,
1315,10/30/22 09:00:00 AM,66.292,7.882,,,,,
1316,10/30/22 09:15:00 AM,66.307,7.983,,,,,
1317,10/30/22 09:30:00 AM,66.312,8.082,,,,,
1318,10/30/22 09:45:00 AM,66.327,8.182,,,,,
1319,10/30/22 10:00:00 AM,66.306,8.182,,,,,
1320,10/30/22 10:15:00 AM,66.311,8.282,,,,,
1321,10/30/22 10:30:00 AM,66.305,8.382,,,,,
1322,10/30/22 10:45:00 AM,66.310,8.481,,,,,
1323,10/30/22 11:00:00 AM,66.300,8.481,,,,,
1324,10/30/22 11:15:00 AM,66.284,8.581,,,,,
1325,10/30/22 11:30:00 AM,66.294,8.581,,,,,
1326,10/30/22 11:45:00 AM,66.279,8.680,,,,,
1327,10/30/22 12:00:00 PM,66.248,8.680,,,,,
1328,10/30/22 12:15:00 PM,66.242,8.779,,,,,
1329,10/30/22 12:30:00 PM,66.222,8.779,,,,,
1330,10/30/22 12:45:00 PM,66.212,8.779,,,,,
1331,10/30/22 01:00:00 PM,66.206,8.879,,,,,
1332,10/30/22 01:15:00 PM,66.175,8.879,,,,,
1333,10/30/22 01:30:00 PM,66.155,8.879,,,,,
1334,10/30/22 01:45:00 PM,66.165,8.879,,,,,
1335,10/30/22 02:00:00 PM,66.145,8.879,,,,,
1336,10/30/22 02:15:00 PM,66.129,8.978,,,,,
1337,10/30/22 02:30:00 PM,66.098,8.978,,,,,
1338,10/30/22 02:45:00 PM,66.098,8.978,,,,,
1339,10/30/22 03:00:00 PM,66.067,8.978,,,,,
1340,10/30/22 03:15:00 PM,66.057,8.978,,,,,
1341,10/30/22 03:30:00 PM,66.067,8.978,,,,,
1342,10/30/22 03:45:00 PM,66.067,8.978,,,,,
1343,10/30/22 04:00:00 PM,66.057,8.978,,,,,
1344,10/30/22 04:15:00 PM,66.072,9.077,,,,,
1345,10/30/22 04:30:00 PM,66.072,9.077,,,,,
1346,10/30/22 04:45:00 PM,66.082,9.077,,,,,
1347,10/30/22 05:00:00 PM,66.092,9.077,,,,,
1348,10/30/22 05:15:00 PM,66.082,9.077,,,,,
1349,10/30/22 05:30:00 PM,66.072,9.077,,,,,
1350,10/30/22 05:45:00 PM,66.103,9.077,,,,,
1351,10/30/22 06:00:00 PM,66.087,9.176,,,,,
1352,10/30/22 06:15:00 PM,66.097,9.176,,,,,
1353,10/30/22 06:30:00 PM,66.118,9.176,,,,,
1354,10/30/22 06:45:00 PM,66.118,9.176,,,,,
1355,10/30/22 07:00:00 PM,66.143,9.275,,,,,
1356,10/30/22 07:15:00 PM,66.143,9.275,,,,,
1357,10/30/22 07:30:00 PM,66.153,9.275,,,,,
1358,10/30/22 07:45:00 PM,66.163,9.275,,,,,
1359,10/30/22 08:00:00 PM,66.174,9.275,,,,,
1360,10/30/22 08:15:00 PM,66.189,9.373,,,,,
1361,10/30/22 08:30:00 PM,66.199,9.373,,,,,
1362,10/30/22 08:45:00 PM,66.209,9.373,,,,,
1363,10/30/22 09:00:00 PM,66.219,9.373,,,,,
1364,10/30/22 09:15:00 PM,66.234,9.472,,,,,
1365,10/30/22 09:30:00 PM,66.234,9.472,,,,,
1366,10/30/22 09:45:00 PM,66.234,9.472,,,,,
1367,10/30/22 10:00:00 PM,66.244,9.472,,,,,
1368,10/30/22 10:15:00 PM,66.244,9.472,,,,,
1369,10/30/22 10:30:00 PM,66.255,9.472,,,,,
1370,10/30/22 10:45:00 PM,66.255,9.472,,,,,
1371,10/30/22 11:00:00 PM,66.244,9.472,,,,,
1372,10/30/22 11:15:00 PM,66.234,9.472,,,,,
1373,10/30/22 11:30:00 PM,66.234,9.472,,,,,
1374,10/30/22 11:45:00 PM,66.203,9.472,,,,,
1375,10/31/22 12:00:00 AM,66.184,9.275,,,,,
1376,10/31/22 12:15:00 AM,66.174,9.275,,,,,
1377,10/31/22 12:30:00 AM,66.163,9.275,,,,,
1378,10/31/22 12:45:00 AM,66.148,9.176,,,,,
1379,10/31/22 01:00:00 AM,66.128,9.176,,,,,
1380,10/31/22 01:15:00 AM,66.119,8.978,,,,,
1381,10/31/22 01:30:00 AM,66.098,8.978,,,,,
1382,10/31/22 01:45:00 AM,66.073,8.879,,,,,
1383,10/31/22 02:00:00 AM,66.058,8.779,,,,,
1384,10/31/22 02:15:00 AM,66.043,8.680,,,,,
1385,10/31/22 02:30:00 AM,66.028,8.581,,,,,
1386,10/31/22 02:45:00 AM,65.979,7.983,,,,,
1387,10/31/22 03:00:00 AM,65.976,7.280,,,,,
1388,10/31/22 03:15:00 AM,65.976,7.079,,,,,
1389,10/31/22 03:30:00 AM,65.971,6.978,,,,,
1390,10/31/22 03:45:00 AM,66.001,7.381,,,,,
1391,10/31/22 04:00:00 AM,65.971,6.978,,,,,
1392,10/31/22 04:15:00 AM,65.992,6.978,,,,,
1393,10/31/22 04:30:00 AM,65.982,6.775,,,,,
1394,10/31/22 04:45:00 AM,65.972,6.775,,,,,
1395,10/31/22 05:00:00 AM,65.982,6.775,,,,,
1396,10/31/22 05:15:00 AM,65.997,6.674,,,,,
1397,10/31/22 05:30:00 AM,66.013,6.573,,,,,
1398,10/31/22 05:45:00 AM,66.023,6.573,,,,,
1399,10/31/22 06:00:00 AM,66.044,6.573,,,,,
1400,10/31/22 06:15:00 AM,66.064,6.573,,,,,
1401,10/31/22 06:30:00 AM,66.074,6.573,,,,,
1402,10/31/22 06:45:00 AM,66.085,6.573,,,,,
1403,10/31/22 07:00:00 AM,66.105,6.573,,,,,
1404,10/31/22 07:15:00 AM,66.110,6.471,,,,,
1405,10/31/22 07:30:00 AM,66.120,6.471,,,,,
1406,10/31/22 07:45:00 AM,66.141,6.471,,,,,
1407,10/31/22 08:00:00 AM,66.177,6.573,,,,,
1408,10/31/22 08:15:00 AM,66.177,6.573,,,,,
1409,10/31/22 08:30:00 AM,66.182,6.674,,,,,
1410,10/31/22 08:45:00 AM,66.202,6.877,,,,,
1411,10/31/22 09:00:00 AM,66.207,6.978,,,,,
1412,10/31/22 09:15:00 AM,66.206,7.179,,,,,
1413,10/31/22 09:30:00 AM,66.186,7.179,,,,,
1414,10/31/22 09:45:00 AM,66.206,7.381,,,,,
1415,10/31/22 10:00:00 AM,66.211,7.481,,,,,
1416,10/31/22 10:15:00 AM,66.205,7.582,,,,,
1417,10/31/22 10:30:00 AM,66.200,7.682,,,,,
1418,10/31/22 10:45:00 AM,66.205,7.782,,,,,
1419,10/31/22 11:00:00 AM,66.199,7.882,,,,,
1420,10/31/22 11:15:00 AM,66.194,7.983,,,,,
1421,10/31/22 11:30:00 AM,66.178,8.082,,,,,
1422,10/31/22 11:45:00 AM,66.193,8.182,,,,,
1423,10/31/22 12:00:00 PM,66.173,8.182,,,,,
1424,10/31/22 12:15:00 PM,66.178,8.282,,,,,
1425,10/31/22 12:30:00 PM,66.147,8.282,,,,,
1426,10/31/22 12:45:00 PM,66.131,8.382,,,,,
1427,10/31/22 01:00:00 PM,66.136,8.481,,,,,
1428,10/31/22 01:15:00 PM,66.105,8.481,,,,,
1429,10/31/22 01:30:00 PM,66.095,8.481,,,,,
1430,10/31/22 01:45:00 PM,66.089,8.581,,,,,
1431,10/31/22 02:00:00 PM,66.079,8.581,,,,,
1432,10/31/22 02:15:00 PM,66.063,8.680,,,,,
1433,10/31/22 02:30:00 PM,66.074,8.680,,,,,
1434,10/31/22 02:45:00 PM,66.043,8.680,,,,,
1435,10/31/22 03:00:00 PM,66.043,8.680,,,,,
1436,10/31/22 03:15:00 PM,66.043,8.680,,,,,
1437,10/31/22 03:30:00 PM,66.048,8.779,,,,,
1438,10/31/22 03:45:00 PM,66.037,8.779,,,,,
1439,10/31/22 04:00:00 PM,66.048,8.779,,,,,
1440,10/31/22 04:15:00 PM,66.068,8.779,,,,,
1441,10/31/22 04:30:00 PM,66.068,8.779,,,,,
1442,10/31/22 04:45:00 PM,66.078,8.779,,,,,
1443,10/31/22 05:00:00 PM,66.063,8.879,,,,,
1444,10/31/22 05:15:00 PM,66.073,8.879,,,,,
1445,10/31/22 05:30:00 PM,66.093,8.879,,,,,
1446,10/31/22 05:45:00 PM,66.093,8.879,,,,,
1447,10/31/22 06:00:00 PM,66.104,8.879,,,,,
1448,10/31/22 06:15:00 PM,66.119,8.978,,,,,
1449,10/31/22 06:30:00 PM,66.119,8.978,,,,,
1450,10/31/22 06:45:00 PM,66.139,8.978,,,,,
1451,10/31/22 07:00:00 PM,66.149,8.978,,,,,
1452,10/31/22 07:15:00 PM,66.160,8.978,,,,,
1453,10/31/22 07:30:00 PM,66.180,8.978,,,,,
1454,10/31/22 07:45:00 PM,66.185,9.077,,,,,
1455,10/31/22 08:00:00 PM,66.185,9.077,,,,,
1456,10/31/22 08:15:00 PM,66.195,9.077,,,,,
1457,10/31/22 08:30:00 PM,66.205,9.077,,,,,
1458,10/31/22 08:45:00 PM,66.226,9.077,,,,,
1459,10/31/22 09:00:00 PM,66.226,9.077,,,,,
1460,10/31/22 09:15:00 PM,66.261,9.176,,,,,
1461,10/31/22 09:30:00 PM,66.261,9.176,,,,,
1462,10/31/22 09:45:00 PM,66.261,9.176,,,,,
1463,10/31/22 10:00:00 PM,66.272,9.176,,,,,
1464,10/31/22 10:15:00 PM,66.261,9.176,,,,,
1465,10/31/22 10:30:00 PM,66.261,9.176,,,,,
1466,10/31/22 10:45:00 PM,66.261,9.176,,,,,
1467,10/31/22 11:00:00 PM,66.256,9.275,,,,,
1468,10/31/22 11:15:00 PM,66.256,9.275,,,,,
1469,10/31/22 11:30:00 PM,66.266,9.275,,,,,
1470,10/31/22 11:45:00 PM,66.256,9.275,,,,,
1471,11/01/22 12:00:00 AM,66.235,9.275,,,,,
1472,11/01/22 12:15:00 AM,66.245,9.275,,,,,
1473,11/01/22 12:30:00 AM,66.245,9.275,,,,,
1474,11/01/22 12:45:00 AM,66.204,9.275,,,,,
1475,11/01/22 01:00:00 AM,66.215,9.275,,,,,
1476,11/01/22 01:15:00 AM,66.204,9.275,,,,,
1477,11/01/22 01:30:00 AM,66.179,9.176,,,,,
1478,11/01/22 01:45:00 AM,66.164,9.077,,,,,
1479,11/01/22 02:00:00 AM,66.159,9.176,,,,,
