"Plot Title: WL_Wetland03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400276, SEN S/N: 21400276)","Temp, °C (LGR S/N: 21400276, SEN S/N: 21400276)","Coupler Detached (LGR S/N: 21400276)","Coupler Attached (LGR S/N: 21400276)","Host Connected (LGR S/N: 21400276)","Stopped (LGR S/N: 21400276)","End Of File (LGR S/N: 21400276)"
66,07/15/22 05:00:00 AM,64.154,5.244,,,,,
67,07/15/22 05:15:00 AM,64.140,5.141,,,,,
68,07/15/22 05:30:00 AM,64.160,5.141,,,,,
69,07/15/22 05:45:00 AM,64.150,5.141,,,,,
70,07/15/22 06:00:00 AM,64.171,5.141,,,,,
71,07/15/22 06:15:00 AM,64.177,5.037,,,,,
72,07/15/22 06:30:00 AM,64.163,4.934,,,,,
73,07/15/22 06:45:00 AM,64.170,4.831,,,,,
74,07/15/22 07:00:00 AM,64.170,4.831,,,,,
75,07/15/22 07:15:00 AM,64.170,4.831,,,,,
76,07/15/22 07:30:00 AM,64.190,4.831,,,,,
77,07/15/22 07:45:00 AM,64.201,4.831,,,,,
78,07/15/22 08:00:00 AM,64.201,4.831,,,,,
79,07/15/22 08:15:00 AM,64.219,5.037,,,,,
80,07/15/22 08:30:00 AM,64.233,5.141,,,,,
81,07/15/22 08:45:00 AM,64.247,5.244,,,,,
82,07/15/22 09:00:00 AM,64.261,5.347,,,,,
83,07/15/22 09:15:00 AM,64.248,5.552,,,,,
84,07/15/22 09:30:00 AM,64.286,5.757,,,,,
85,07/15/22 09:45:00 AM,64.273,5.962,,,,,
86,07/15/22 10:00:00 AM,64.283,6.268,,,,,
87,07/15/22 10:15:00 AM,64.308,6.370,,,,,
88,07/15/22 10:30:00 AM,64.304,6.573,,,,,
89,07/15/22 10:45:00 AM,64.301,6.775,,,,,
90,07/15/22 11:00:00 AM,64.294,6.877,,,,,
91,07/15/22 11:15:00 AM,64.301,7.079,,,,,
92,07/15/22 11:30:00 AM,64.304,7.179,,,,,
93,07/15/22 11:45:00 AM,64.308,7.280,,,,,
94,07/15/22 12:00:00 PM,64.291,7.381,,,,,
95,07/15/22 12:15:00 PM,64.277,7.582,,,,,
96,07/15/22 12:30:00 PM,64.276,7.882,,,,,
97,07/15/22 12:45:00 PM,64.262,8.082,,,,,
98,07/15/22 01:00:00 PM,64.265,8.481,,,,,
99,07/15/22 01:15:00 PM,64.275,8.779,,,,,
100,07/15/22 01:30:00 PM,64.263,9.077,,,,,
101,07/15/22 01:45:00 PM,64.255,9.472,,,,,
102,07/15/22 02:00:00 PM,64.233,9.768,,,,,
103,07/15/22 02:15:00 PM,64.232,10.063,,,,,
104,07/15/22 02:30:00 PM,64.213,10.455,,,,,
105,07/15/22 02:45:00 PM,64.225,10.846,,,,,
106,07/15/22 03:00:00 PM,64.195,11.236,,,,,
107,07/15/22 03:15:00 PM,64.197,11.334,,,,,
108,07/15/22 03:30:00 PM,64.182,11.528,,,,,
109,07/15/22 03:45:00 PM,64.172,11.528,,,,,
110,07/15/22 04:00:00 PM,64.169,11.431,,,,,
111,07/15/22 04:15:00 PM,64.143,11.236,,,,,
112,07/15/22 04:30:00 PM,64.164,11.236,,,,,
113,07/15/22 04:45:00 PM,64.164,11.236,,,,,
114,07/15/22 05:00:00 PM,64.174,11.236,,,,,
115,07/15/22 05:15:00 PM,64.174,11.236,,,,,
116,07/15/22 05:30:00 PM,64.181,11.139,,,,,
117,07/15/22 05:45:00 PM,64.179,11.041,,,,,
118,07/15/22 06:00:00 PM,64.173,10.846,,,,,
119,07/15/22 06:15:00 PM,64.170,10.748,,,,,
120,07/15/22 06:30:00 PM,64.167,10.651,,,,,
121,07/15/22 06:45:00 PM,64.185,10.553,,,,,
122,07/15/22 07:00:00 PM,64.185,10.553,,,,,
123,07/15/22 07:15:00 PM,64.213,10.455,,,,,
124,07/15/22 07:30:00 PM,64.200,10.357,,,,,
125,07/15/22 07:45:00 PM,64.207,10.259,,,,,
126,07/15/22 08:00:00 PM,64.228,10.259,,,,,
127,07/15/22 08:15:00 PM,64.235,10.161,,,,,
128,07/15/22 08:30:00 PM,64.242,10.063,,,,,
129,07/15/22 08:45:00 PM,64.260,9.965,,,,,
130,07/15/22 09:00:00 PM,64.247,9.866,,,,,
131,07/15/22 09:15:00 PM,64.257,9.866,,,,,
132,07/15/22 09:30:00 PM,64.275,9.768,,,,,
133,07/15/22 09:45:00 PM,64.261,9.669,,,,,
134,07/15/22 10:00:00 PM,64.266,9.472,,,,,
135,07/15/22 10:15:00 PM,64.262,9.373,,,,,
136,07/15/22 10:30:00 PM,64.273,9.373,,,,,
137,07/15/22 10:45:00 PM,64.270,9.275,,,,,
138,07/15/22 11:00:00 PM,64.267,9.176,,,,,
139,07/15/22 11:15:00 PM,64.243,9.077,,,,,
140,07/15/22 11:30:00 PM,64.229,8.978,,,,,
141,07/15/22 11:45:00 PM,64.226,8.879,,,,,
142,07/16/22 12:00:00 AM,64.223,8.779,,,,,
143,07/16/22 12:15:00 AM,64.206,8.581,,,,,
144,07/16/22 12:30:00 AM,64.172,8.481,,,,,
145,07/16/22 12:45:00 AM,64.161,8.481,,,,,
146,07/16/22 01:00:00 AM,64.158,8.382,,,,,
147,07/16/22 01:15:00 AM,64.155,8.282,,,,,
148,07/16/22 01:30:00 AM,64.121,8.182,,,,,
149,07/16/22 01:45:00 AM,64.104,7.983,,,,,
150,07/16/22 02:00:00 AM,64.114,7.983,,,,,
151,07/16/22 02:15:00 AM,64.111,7.882,,,,,
152,07/16/22 02:30:00 AM,64.087,7.782,,,,,
153,07/16/22 02:45:00 AM,64.063,7.682,,,,,
154,07/16/22 03:00:00 AM,64.059,7.582,,,,,
155,07/16/22 03:15:00 AM,64.025,7.481,,,,,
156,07/16/22 03:30:00 AM,64.021,7.381,,,,,
157,07/16/22 03:45:00 AM,64.032,7.381,,,,,
158,07/16/22 04:00:00 AM,64.028,7.280,,,,,
159,07/16/22 04:15:00 AM,64.028,7.280,,,,,
160,07/16/22 04:30:00 AM,64.022,7.079,,,,,
161,07/16/22 04:45:00 AM,64.008,6.978,,,,,
162,07/16/22 05:00:00 AM,64.008,6.978,,,,,
163,07/16/22 05:15:00 AM,64.046,7.179,,,,,
164,07/16/22 05:30:00 AM,64.056,7.179,,,,,
165,07/16/22 05:45:00 AM,64.035,7.179,,,,,
166,07/16/22 06:00:00 AM,64.042,7.079,,,,,
167,07/16/22 06:15:00 AM,64.049,6.978,,,,,
168,07/16/22 06:30:00 AM,64.046,6.877,,,,,
169,07/16/22 06:45:00 AM,64.046,6.877,,,,,
170,07/16/22 07:00:00 AM,64.042,6.775,,,,,
171,07/16/22 07:15:00 AM,64.053,6.775,,,,,
172,07/16/22 07:30:00 AM,64.053,6.775,,,,,
173,07/16/22 07:45:00 AM,64.042,6.775,,,,,
174,07/16/22 08:00:00 AM,64.042,6.775,,,,,
175,07/16/22 08:15:00 AM,64.032,6.775,,,,,
176,07/16/22 08:30:00 AM,64.070,6.674,,,,,
177,07/16/22 08:45:00 AM,64.059,6.674,,,,,
178,07/16/22 09:00:00 AM,64.101,6.674,,,,,
179,07/16/22 09:15:00 AM,64.090,6.674,,,,,
180,07/16/22 09:30:00 AM,64.101,6.674,,,,,
181,07/16/22 09:45:00 AM,64.115,6.775,,,,,
182,07/16/22 10:00:00 AM,64.104,6.775,,,,,
183,07/16/22 10:15:00 AM,64.129,6.877,,,,,
184,07/16/22 10:30:00 AM,64.094,7.079,,,,,
185,07/16/22 10:45:00 AM,64.122,7.280,,,,,
186,07/16/22 11:00:00 AM,64.101,7.582,,,,,
187,07/16/22 11:15:00 AM,64.107,7.782,,,,,
188,07/16/22 11:30:00 AM,64.104,7.983,,,,,
189,07/16/22 11:45:00 AM,64.089,8.182,,,,,
190,07/16/22 12:00:00 PM,64.113,8.282,,,,,
191,07/16/22 12:15:00 PM,64.086,8.382,,,,,
192,07/16/22 12:30:00 PM,64.116,8.680,,,,,
193,07/16/22 12:45:00 PM,64.136,8.978,,,,,
194,07/16/22 01:00:00 PM,64.090,9.176,,,,,
195,07/16/22 01:15:00 PM,64.086,9.373,,,,,
196,07/16/22 01:30:00 PM,64.081,9.866,,,,,
197,07/16/22 01:45:00 PM,64.097,10.063,,,,,
198,07/16/22 02:00:00 PM,64.090,10.161,,,,,
199,07/16/22 02:15:00 PM,64.075,10.357,,,,,
200,07/16/22 02:30:00 PM,64.088,10.455,,,,,
201,07/16/22 02:45:00 PM,64.063,10.651,,,,,
202,07/16/22 03:00:00 PM,63.999,10.944,,,,,
203,07/16/22 03:15:00 PM,64.078,11.139,,,,,
204,07/16/22 03:30:00 PM,64.063,11.334,,,,,
205,07/16/22 03:45:00 PM,64.063,11.334,,,,,
206,07/16/22 04:00:00 PM,64.055,11.431,,,,,
207,07/16/22 04:15:00 PM,64.048,11.528,,,,,
208,07/16/22 04:30:00 PM,64.065,11.431,,,,,
209,07/16/22 04:45:00 PM,64.055,11.431,,,,,
210,07/16/22 05:00:00 PM,64.063,11.334,,,,,
211,07/16/22 05:15:00 PM,64.042,11.334,,,,,
212,07/16/22 05:30:00 PM,64.029,11.236,,,,,
213,07/16/22 05:45:00 PM,64.036,11.139,,,,,
214,07/16/22 06:00:00 PM,64.030,10.944,,,,,
215,07/16/22 06:15:00 PM,64.048,10.846,,,,,
216,07/16/22 06:30:00 PM,64.066,10.748,,,,,
217,07/16/22 06:45:00 PM,64.074,10.651,,,,,
218,07/16/22 07:00:00 PM,64.078,10.455,,,,,
219,07/16/22 07:15:00 PM,64.062,10.259,,,,,
220,07/16/22 07:30:00 PM,64.066,10.063,,,,,
221,07/16/22 07:45:00 PM,64.063,9.965,,,,,
222,07/16/22 08:00:00 PM,64.060,9.866,,,,,
223,07/16/22 08:15:00 PM,64.060,9.866,,,,,
224,07/16/22 08:30:00 PM,64.078,9.768,,,,,
225,07/16/22 08:45:00 PM,64.064,9.669,,,,,
226,07/16/22 09:00:00 PM,64.055,9.373,,,,,
227,07/16/22 09:15:00 PM,64.070,9.176,,,,,
228,07/16/22 09:30:00 PM,64.059,9.176,,,,,
229,07/16/22 09:45:00 PM,64.077,9.077,,,,,
230,07/16/22 10:00:00 PM,64.074,8.978,,,,,
231,07/16/22 10:15:00 PM,64.057,8.779,,,,,
232,07/16/22 10:30:00 PM,64.054,8.680,,,,,
233,07/16/22 10:45:00 PM,64.058,8.481,,,,,
234,07/16/22 11:00:00 PM,64.044,8.382,,,,,
235,07/16/22 11:15:00 PM,64.062,8.282,,,,,
236,07/16/22 11:30:00 PM,64.038,8.182,,,,,
237,07/16/22 11:45:00 PM,64.045,8.082,,,,,
238,07/17/22 12:00:00 AM,64.052,7.983,,,,,
239,07/17/22 12:15:00 AM,64.028,7.882,,,,,
240,07/17/22 12:30:00 AM,64.014,7.782,,,,,
241,07/17/22 12:45:00 AM,64.000,7.682,,,,,
242,07/17/22 01:00:00 AM,64.007,7.582,,,,,
243,07/17/22 01:15:00 AM,63.963,7.481,,,,,
244,07/17/22 01:30:00 AM,63.959,7.381,,,,,
245,07/17/22 01:45:00 AM,63.946,7.280,,,,,
246,07/17/22 02:00:00 AM,63.932,7.179,,,,,
247,07/17/22 02:15:00 AM,63.904,6.978,,,,,
248,07/17/22 02:30:00 AM,63.870,6.877,,,,,
249,07/17/22 02:45:00 AM,63.835,6.775,,,,,
250,07/17/22 03:00:00 AM,63.842,6.674,,,,,
251,07/17/22 03:15:00 AM,63.832,6.674,,,,,
252,07/17/22 03:30:00 AM,63.808,6.573,,,,,
253,07/17/22 03:45:00 AM,63.804,6.471,,,,,
254,07/17/22 04:00:00 AM,63.821,6.370,,,,,
255,07/17/22 04:15:00 AM,63.828,6.268,,,,,
256,07/17/22 04:30:00 AM,63.824,6.166,,,,,
257,07/17/22 04:45:00 AM,63.811,6.064,,,,,
258,07/17/22 05:00:00 AM,63.828,5.962,,,,,
259,07/17/22 05:15:00 AM,63.807,5.962,,,,,
260,07/17/22 05:30:00 AM,63.834,5.860,,,,,
261,07/17/22 05:45:00 AM,63.810,5.757,,,,,
262,07/17/22 06:00:00 AM,63.827,5.655,,,,,
263,07/17/22 06:15:00 AM,63.813,5.552,,,,,
264,07/17/22 06:30:00 AM,63.820,5.450,,,,,
265,07/17/22 06:45:00 AM,63.795,5.347,,,,,
266,07/17/22 07:00:00 AM,63.858,5.347,,,,,
267,07/17/22 07:15:00 AM,63.854,5.244,,,,,
268,07/17/22 07:30:00 AM,63.874,5.244,,,,,
269,07/17/22 07:45:00 AM,63.906,5.244,,,,,
270,07/17/22 08:00:00 AM,63.874,5.244,,,,,
271,07/17/22 08:15:00 AM,63.912,5.141,,,,,
272,07/17/22 08:30:00 AM,63.933,5.141,,,,,
273,07/17/22 08:45:00 AM,63.964,5.141,,,,,
274,07/17/22 09:00:00 AM,63.964,5.141,,,,,
275,07/17/22 09:15:00 AM,63.957,5.244,,,,,
276,07/17/22 09:30:00 AM,63.961,5.347,,,,,
277,07/17/22 09:45:00 AM,63.971,5.347,,,,,
278,07/17/22 10:00:00 AM,63.951,5.347,,,,,
279,07/17/22 10:15:00 AM,63.975,5.450,,,,,
280,07/17/22 10:30:00 AM,63.948,5.552,,,,,
281,07/17/22 10:45:00 AM,64.010,5.552,,,,,
282,07/17/22 11:00:00 AM,63.972,5.655,,,,,
283,07/17/22 11:15:00 AM,63.924,5.757,,,,,
284,07/17/22 11:30:00 AM,63.976,5.757,,,,,
285,07/17/22 11:45:00 AM,63.938,5.860,,,,,
286,07/17/22 12:00:00 PM,63.969,5.860,,,,,
287,07/17/22 12:15:00 PM,63.973,5.962,,,,,
288,07/17/22 12:30:00 PM,63.931,5.962,,,,,
289,07/17/22 12:45:00 PM,63.962,5.962,,,,,
290,07/17/22 01:00:00 PM,63.935,6.064,,,,,
291,07/17/22 01:15:00 PM,63.924,6.064,,,,,
292,07/17/22 01:30:00 PM,63.938,6.166,,,,,
293,07/17/22 01:45:00 PM,63.928,6.166,,,,,
294,07/17/22 02:00:00 PM,63.907,6.166,,,,,
295,07/17/22 02:15:00 PM,63.918,6.166,,,,,
296,07/17/22 02:30:00 PM,63.928,6.166,,,,,
297,07/17/22 02:45:00 PM,63.914,6.064,,,,,
298,07/17/22 03:00:00 PM,63.914,6.064,,,,,
299,07/17/22 03:15:00 PM,63.918,6.166,,,,,
300,07/17/22 03:30:00 PM,63.959,6.166,,,,,
301,07/17/22 03:45:00 PM,63.952,6.268,,,,,
302,07/17/22 04:00:00 PM,63.932,6.268,,,,,
303,07/17/22 04:15:00 PM,63.900,6.268,,,,,
304,07/17/22 04:30:00 PM,63.973,6.268,,,,,
305,07/17/22 04:45:00 PM,63.959,6.166,,,,,
306,07/17/22 05:00:00 PM,63.935,6.064,,,,,
307,07/17/22 05:15:00 PM,63.935,6.064,,,,,
308,07/17/22 05:30:00 PM,63.910,5.962,,,,,
309,07/17/22 05:45:00 PM,63.931,5.962,,,,,
310,07/17/22 06:00:00 PM,63.938,5.860,,,,,
311,07/17/22 06:15:00 PM,63.896,5.860,,,,,
312,07/17/22 06:30:00 PM,63.945,5.757,,,,,
313,07/17/22 06:45:00 PM,63.931,5.655,,,,,
314,07/17/22 07:00:00 PM,63.948,5.552,,,,,
315,07/17/22 07:15:00 PM,63.906,5.552,,,,,
316,07/17/22 07:30:00 PM,63.944,5.450,,,,,
317,07/17/22 07:45:00 PM,63.992,5.347,,,,,
318,07/17/22 08:00:00 PM,63.951,5.347,,,,,
319,07/17/22 08:15:00 PM,63.988,5.244,,,,,
320,07/17/22 08:30:00 PM,64.019,5.244,,,,,
321,07/17/22 08:45:00 PM,63.953,5.141,,,,,
322,07/17/22 09:00:00 PM,63.985,5.141,,,,,
323,07/17/22 09:15:00 PM,64.012,5.037,,,,,
324,07/17/22 09:30:00 PM,64.032,5.037,,,,,
325,07/17/22 09:45:00 PM,64.029,4.934,,,,,
326,07/17/22 10:00:00 PM,64.029,4.934,,,,,
327,07/17/22 10:15:00 PM,63.994,4.831,,,,,
328,07/17/22 10:30:00 PM,64.046,4.831,,,,,
329,07/17/22 10:45:00 PM,64.011,4.727,,,,,
330,07/17/22 11:00:00 PM,64.017,4.623,,,,,
331,07/17/22 11:15:00 PM,64.007,4.623,,,,,
332,07/17/22 11:30:00 PM,63.982,4.519,,,,,
333,07/17/22 11:45:00 PM,64.055,4.519,,,,,
334,07/18/22 12:00:00 AM,63.989,4.415,,,,,
335,07/18/22 12:15:00 AM,63.964,4.311,,,,,
336,07/18/22 12:30:00 AM,63.985,4.311,,,,,
337,07/18/22 12:45:00 AM,63.992,4.207,,,,,
338,07/18/22 01:00:00 AM,63.929,4.207,,,,,
339,07/18/22 01:15:00 AM,63.905,4.102,,,,,
340,07/18/22 01:30:00 AM,63.843,4.102,,,,,
341,07/18/22 01:45:00 AM,63.870,3.998,,,,,
342,07/18/22 02:00:00 AM,63.870,3.998,,,,,
343,07/18/22 02:15:00 AM,63.918,3.893,,,,,
344,07/18/22 02:30:00 AM,63.928,3.893,,,,,
345,07/18/22 02:45:00 AM,63.959,3.893,,,,,
346,07/18/22 03:00:00 AM,63.924,3.788,,,,,
347,07/18/22 03:15:00 AM,63.965,3.788,,,,,
348,07/18/22 03:30:00 AM,63.920,3.683,,,,,
349,07/18/22 03:45:00 AM,63.961,3.683,,,,,
350,07/18/22 04:00:00 AM,63.941,3.683,,,,,
351,07/18/22 04:15:00 AM,63.833,3.578,,,,,
352,07/18/22 04:30:00 AM,63.895,3.578,,,,,
353,07/18/22 04:45:00 AM,63.912,3.472,,,,,
354,07/18/22 05:00:00 AM,63.922,3.472,,,,,
355,07/18/22 05:15:00 AM,63.984,3.472,,,,,
356,07/18/22 05:30:00 AM,63.908,3.367,,,,,
357,07/18/22 05:45:00 AM,63.898,3.367,,,,,
358,07/18/22 06:00:00 AM,63.987,3.261,,,,,
359,07/18/22 06:15:00 AM,63.925,3.261,,,,,
360,07/18/22 06:30:00 AM,63.842,3.261,,,,,
361,07/18/22 06:45:00 AM,63.972,3.155,,,,,
362,07/18/22 07:00:00 AM,63.952,3.155,,,,,
363,07/18/22 07:15:00 AM,63.917,3.049,,,,,
364,07/18/22 07:30:00 AM,63.937,3.049,,,,,
365,07/18/22 07:45:00 AM,63.999,3.049,,,,,
366,07/18/22 08:00:00 AM,63.999,3.049,,,,,
367,07/18/22 08:15:00 AM,63.875,3.049,,,,,
368,07/18/22 08:30:00 AM,63.906,3.049,,,,,
369,07/18/22 08:45:00 AM,64.041,3.049,,,,,
370,07/18/22 09:00:00 AM,63.921,3.155,,,,,
371,07/18/22 09:15:00 AM,64.076,3.155,,,,,
372,07/18/22 09:30:00 AM,64.045,3.155,,,,,
373,07/18/22 09:45:00 AM,63.956,3.261,,,,,
374,07/18/22 10:00:00 AM,64.059,3.261,,,,,
375,07/18/22 10:15:00 AM,63.956,3.261,,,,,
376,07/18/22 10:30:00 AM,64.038,3.261,,,,,
377,07/18/22 10:45:00 AM,64.063,3.367,,,,,
378,07/18/22 11:00:00 AM,63.984,3.472,,,,,
379,07/18/22 11:15:00 AM,64.046,3.472,,,,,
380,07/18/22 11:30:00 AM,64.050,3.578,,,,,
381,07/18/22 11:45:00 AM,64.013,3.683,,,,,
382,07/18/22 12:00:00 PM,64.017,3.788,,,,,
383,07/18/22 12:15:00 PM,64.017,3.788,,,,,
384,07/18/22 12:30:00 PM,64.021,3.893,,,,,
385,07/18/22 12:45:00 PM,64.083,3.893,,,,,
386,07/18/22 01:00:00 PM,63.953,3.998,,,,,
387,07/18/22 01:15:00 PM,64.046,3.998,,,,,
388,07/18/22 01:30:00 PM,64.008,4.102,,,,,
389,07/18/22 01:45:00 PM,64.012,4.207,,,,,
390,07/18/22 02:00:00 PM,64.016,4.311,,,,,
391,07/18/22 02:15:00 PM,63.937,4.415,,,,,
392,07/18/22 02:30:00 PM,64.034,4.519,,,,,
393,07/18/22 02:45:00 PM,63.982,4.519,,,,,
394,07/18/22 03:00:00 PM,64.055,4.519,,,,,
395,07/18/22 03:15:00 PM,63.993,4.519,,,,,
396,07/18/22 03:30:00 PM,64.024,4.519,,,,,
397,07/18/22 03:45:00 PM,64.079,4.623,,,,,
398,07/18/22 04:00:00 PM,63.848,4.519,,,,,
399,07/18/22 04:15:00 PM,64.024,4.519,,,,,
400,07/18/22 04:30:00 PM,64.096,4.519,,,,,
401,07/18/22 04:45:00 PM,64.041,4.415,,,,,
402,07/18/22 05:00:00 PM,64.030,4.415,,,,,
403,07/18/22 05:15:00 PM,64.109,4.311,,,,,
404,07/18/22 05:30:00 PM,63.995,4.311,,,,,
405,07/18/22 05:45:00 PM,63.971,4.207,,,,,
406,07/18/22 06:00:00 PM,63.998,4.102,,,,,
407,07/18/22 06:15:00 PM,64.019,4.102,,,,,
408,07/18/22 06:30:00 PM,64.015,3.998,,,,,
409,07/18/22 06:45:00 PM,64.066,3.998,,,,,
410,07/18/22 07:00:00 PM,64.073,3.893,,,,,
411,07/18/22 07:15:00 PM,64.062,3.893,,,,,
412,07/18/22 07:30:00 PM,64.100,3.788,,,,,
413,07/18/22 07:45:00 PM,64.089,3.788,,,,,
414,07/18/22 08:00:00 PM,64.162,3.788,,,,,
415,07/18/22 08:15:00 PM,64.127,3.683,,,,,
416,07/18/22 08:30:00 PM,64.168,3.683,,,,,
417,07/18/22 08:45:00 PM,64.143,3.578,,,,,
418,07/18/22 09:00:00 PM,64.164,3.578,,,,,
419,07/18/22 09:15:00 PM,64.206,3.578,,,,,
420,07/18/22 09:30:00 PM,64.143,3.578,,,,,
421,07/18/22 09:45:00 PM,64.232,3.472,,,,,
422,07/18/22 10:00:00 PM,64.201,3.472,,,,,
423,07/18/22 10:15:00 PM,64.212,3.472,,,,,
424,07/18/22 10:30:00 PM,64.181,3.472,,,,,
425,07/18/22 10:45:00 PM,64.208,3.367,,,,,
426,07/18/22 11:00:00 PM,64.208,3.367,,,,,
427,07/18/22 11:15:00 PM,64.197,3.367,,,,,
428,07/18/22 11:30:00 PM,64.214,3.261,,,,,
429,07/18/22 11:45:00 PM,64.214,3.261,,,,,
430,07/19/22 12:00:00 AM,64.245,3.261,,,,,
431,07/19/22 12:15:00 AM,64.193,3.261,,,,,
432,07/19/22 12:30:00 AM,64.158,3.155,,,,,
433,07/19/22 12:45:00 AM,64.169,3.155,,,,,
434,07/19/22 01:00:00 AM,64.179,3.155,,,,,
435,07/19/22 01:15:00 AM,64.123,3.049,,,,,
436,07/19/22 01:30:00 AM,64.103,3.049,,,,,
437,07/19/22 01:45:00 AM,64.109,2.943,,,,,
438,07/19/22 02:00:00 AM,64.036,2.943,,,,,
439,07/19/22 02:15:00 AM,64.022,2.837,,,,,
440,07/19/22 02:30:00 AM,64.028,2.730,,,,,
441,07/19/22 02:45:00 AM,63.987,2.730,,,,,
442,07/19/22 03:00:00 AM,63.972,2.624,,,,,
443,07/19/22 03:15:00 AM,63.989,2.517,,,,,
444,07/19/22 03:30:00 AM,64.030,2.517,,,,,
445,07/19/22 03:45:00 AM,63.989,2.517,,,,,
446,07/19/22 04:00:00 AM,63.985,2.410,,,,,
447,07/19/22 04:15:00 AM,64.057,2.410,,,,,
448,07/19/22 04:30:00 AM,64.088,2.410,,,,,
449,07/19/22 04:45:00 AM,64.026,2.410,,,,,
450,07/19/22 05:00:00 AM,64.063,2.303,,,,,
451,07/19/22 05:15:00 AM,64.084,2.303,,,,,
452,07/19/22 05:30:00 AM,64.079,2.195,,,,,
453,07/19/22 05:45:00 AM,64.059,2.195,,,,,
