"Plot Title: WL_Wetland03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400276, SEN S/N: 21400276)","Temp, °C (LGR S/N: 21400276, SEN S/N: 21400276)","Coupler Detached (LGR S/N: 21400276)","Coupler Attached (LGR S/N: 21400276)","Host Connected (LGR S/N: 21400276)","Stopped (LGR S/N: 21400276)","End Of File (LGR S/N: 21400276)"
69,07/26/22 05:45:00 AM,64.115,7.079,,,,,
70,07/26/22 06:00:00 AM,64.101,6.978,,,,,
71,07/26/22 06:15:00 AM,64.091,6.978,,,,,
72,07/26/22 06:30:00 AM,64.118,6.877,,,,,
73,07/26/22 06:45:00 AM,64.104,6.775,,,,,
74,07/26/22 07:00:00 AM,64.132,6.674,,,,,
75,07/26/22 07:15:00 AM,64.159,6.573,,,,,
76,07/26/22 07:30:00 AM,64.180,6.573,,,,,
77,07/26/22 07:45:00 AM,64.211,6.573,,,,,
78,07/26/22 08:00:00 AM,64.197,6.471,,,,,
79,07/26/22 08:15:00 AM,64.218,6.471,,,,,
80,07/26/22 08:30:00 AM,64.239,6.471,,,,,
81,07/26/22 08:45:00 AM,64.218,6.471,,,,,
82,07/26/22 09:00:00 AM,64.249,6.471,,,,,
83,07/26/22 09:15:00 AM,64.259,6.471,,,,,
84,07/26/22 09:30:00 AM,64.228,6.471,,,,,
85,07/26/22 09:45:00 AM,64.228,6.471,,,,,
86,07/26/22 10:00:00 AM,64.259,6.471,,,,,
87,07/26/22 10:15:00 AM,64.239,6.471,,,,,
88,07/26/22 10:30:00 AM,64.280,6.471,,,,,
89,07/26/22 10:45:00 AM,64.294,6.573,,,,,
90,07/26/22 11:00:00 AM,64.273,6.573,,,,,
91,07/26/22 11:15:00 AM,64.287,6.674,,,,,
92,07/26/22 11:30:00 AM,64.277,6.674,,,,,
93,07/26/22 11:45:00 AM,64.249,6.775,,,,,
94,07/26/22 12:00:00 PM,64.315,6.877,,,,,
95,07/26/22 12:15:00 PM,64.329,6.978,,,,,
96,07/26/22 12:30:00 PM,64.249,7.079,,,,,
97,07/26/22 12:45:00 PM,64.284,7.179,,,,,
98,07/26/22 01:00:00 PM,64.228,7.381,,,,,
99,07/26/22 01:15:00 PM,64.242,7.481,,,,,
100,07/26/22 01:30:00 PM,64.270,7.682,,,,,
101,07/26/22 01:45:00 PM,64.245,7.882,,,,,
102,07/26/22 02:00:00 PM,64.218,7.983,,,,,
103,07/26/22 02:15:00 PM,64.224,8.182,,,,,
104,07/26/22 02:30:00 PM,64.207,8.282,,,,,
105,07/26/22 02:45:00 PM,64.168,8.382,,,,,
106,07/26/22 03:00:00 PM,64.182,8.481,,,,,
107,07/26/22 03:15:00 PM,64.189,8.680,,,,,
108,07/26/22 03:30:00 PM,64.168,8.680,,,,,
109,07/26/22 03:45:00 PM,64.157,8.680,,,,,
110,07/26/22 04:00:00 PM,64.164,8.879,,,,,
111,07/26/22 04:15:00 PM,64.161,8.779,,,,,
112,07/26/22 04:30:00 PM,64.164,8.879,,,,,
113,07/26/22 04:45:00 PM,64.174,8.879,,,,,
114,07/26/22 05:00:00 PM,64.192,8.779,,,,,
115,07/26/22 05:15:00 PM,64.202,8.779,,,,,
116,07/26/22 05:30:00 PM,64.202,8.779,,,,,
117,07/26/22 05:45:00 PM,64.192,8.779,,,,,
118,07/26/22 06:00:00 PM,64.212,8.779,,,,,
119,07/26/22 06:15:00 PM,64.209,8.680,,,,,
120,07/26/22 06:30:00 PM,64.251,8.680,,,,,
121,07/26/22 06:45:00 PM,64.237,8.581,,,,,
122,07/26/22 07:00:00 PM,64.244,8.481,,,,,
123,07/26/22 07:15:00 PM,64.262,8.382,,,,,
124,07/26/22 07:30:00 PM,64.262,8.382,,,,,
125,07/26/22 07:45:00 PM,64.279,8.282,,,,,
126,07/26/22 08:00:00 PM,64.297,8.182,,,,,
127,07/26/22 08:15:00 PM,64.345,8.082,,,,,
128,07/26/22 08:30:00 PM,64.349,7.882,,,,,
129,07/26/22 08:45:00 PM,64.363,7.682,,,,,
130,07/26/22 09:00:00 PM,64.359,7.582,,,,,
131,07/26/22 09:15:00 PM,64.356,7.481,,,,,
132,07/26/22 09:30:00 PM,64.394,7.381,,,,,
133,07/26/22 09:45:00 PM,64.380,7.280,,,,,
134,07/26/22 10:00:00 PM,64.387,7.179,,,,,
135,07/26/22 10:15:00 PM,64.398,7.179,,,,,
136,07/26/22 10:30:00 PM,64.398,7.179,,,,,
137,07/26/22 10:45:00 PM,64.405,7.079,,,,,
138,07/26/22 11:00:00 PM,64.391,6.978,,,,,
139,07/26/22 11:15:00 PM,64.391,6.978,,,,,
140,07/26/22 11:30:00 PM,64.408,6.877,,,,,
141,07/26/22 11:45:00 PM,64.394,6.775,,,,,
142,07/27/22 12:00:00 AM,64.404,6.775,,,,,
143,07/27/22 12:15:00 AM,64.401,6.674,,,,,
144,07/27/22 12:30:00 AM,64.387,6.573,,,,,
145,07/27/22 12:45:00 AM,64.377,6.573,,,,,
146,07/27/22 01:00:00 AM,64.363,6.471,,,,,
147,07/27/22 01:15:00 AM,64.342,6.471,,,,,
148,07/27/22 01:30:00 AM,64.328,6.370,,,,,
149,07/27/22 01:45:00 AM,64.318,6.370,,,,,
150,07/27/22 02:00:00 AM,64.304,6.268,,,,,
151,07/27/22 02:15:00 AM,64.283,6.268,,,,,
152,07/27/22 02:30:00 AM,64.290,6.166,,,,,
153,07/27/22 02:45:00 AM,64.249,6.166,,,,,
154,07/27/22 03:00:00 AM,64.259,6.166,,,,,
155,07/27/22 03:15:00 AM,64.245,6.064,,,,,
156,07/27/22 03:30:00 AM,64.235,6.064,,,,,
157,07/27/22 03:45:00 AM,64.231,5.962,,,,,
158,07/27/22 04:00:00 AM,64.242,5.962,,,,,
159,07/27/22 04:15:00 AM,64.248,5.860,,,,,
160,07/27/22 04:30:00 AM,64.245,5.757,,,,,
161,07/27/22 04:45:00 AM,64.234,5.757,,,,,
162,07/27/22 05:00:00 AM,64.245,5.757,,,,,
163,07/27/22 05:15:00 AM,64.241,5.655,,,,,
164,07/27/22 05:30:00 AM,64.251,5.655,,,,,
165,07/27/22 05:45:00 AM,64.237,5.552,,,,,
166,07/27/22 06:00:00 AM,64.237,5.552,,,,,
167,07/27/22 06:15:00 AM,64.254,5.450,,,,,
168,07/27/22 06:30:00 AM,64.265,5.450,,,,,
169,07/27/22 06:45:00 AM,64.244,5.450,,,,,
170,07/27/22 07:00:00 AM,64.271,5.347,,,,,
171,07/27/22 07:15:00 AM,64.313,5.347,,,,,
172,07/27/22 07:30:00 AM,64.299,5.244,,,,,
173,07/27/22 07:45:00 AM,64.361,5.244,,,,,
174,07/27/22 08:00:00 AM,64.350,5.244,,,,,
175,07/27/22 08:15:00 AM,64.361,5.244,,,,,
176,07/27/22 08:30:00 AM,64.340,5.244,,,,,
177,07/27/22 08:45:00 AM,64.375,5.347,,,,,
178,07/27/22 09:00:00 AM,64.385,5.347,,,,,
179,07/27/22 09:15:00 AM,64.406,5.347,,,,,
180,07/27/22 09:30:00 AM,64.395,5.347,,,,,
181,07/27/22 09:45:00 AM,64.385,5.347,,,,,
182,07/27/22 10:00:00 AM,64.406,5.347,,,,,
183,07/27/22 10:15:00 AM,64.430,5.450,,,,,
184,07/27/22 10:30:00 AM,64.430,5.450,,,,,
185,07/27/22 10:45:00 AM,64.444,5.552,,,,,
186,07/27/22 11:00:00 AM,64.423,5.552,,,,,
187,07/27/22 11:15:00 AM,64.448,5.655,,,,,
188,07/27/22 11:30:00 AM,64.410,5.757,,,,,
189,07/27/22 11:45:00 AM,64.424,5.860,,,,,
190,07/27/22 12:00:00 PM,64.445,5.860,,,,,
191,07/27/22 12:15:00 PM,64.428,5.962,,,,,
192,07/27/22 12:30:00 PM,64.431,6.064,,,,,
193,07/27/22 12:45:00 PM,64.435,6.166,,,,,
194,07/27/22 01:00:00 PM,64.407,6.268,,,,,
195,07/27/22 01:15:00 PM,64.373,6.471,,,,,
196,07/27/22 01:30:00 PM,64.408,6.573,,,,,
197,07/27/22 01:45:00 PM,64.360,6.674,,,,,
198,07/27/22 02:00:00 PM,64.363,6.775,,,,,
199,07/27/22 02:15:00 PM,64.356,6.877,,,,,
200,07/27/22 02:30:00 PM,64.346,6.877,,,,,
201,07/27/22 02:45:00 PM,64.339,6.978,,,,,
202,07/27/22 03:00:00 PM,64.318,6.978,,,,,
203,07/27/22 03:15:00 PM,64.315,7.179,,,,,
204,07/27/22 03:30:00 PM,64.298,7.280,,,,,
205,07/27/22 03:45:00 PM,64.308,7.280,,,,,
206,07/27/22 04:00:00 PM,64.298,7.280,,,,,
207,07/27/22 04:15:00 PM,64.311,7.381,,,,,
208,07/27/22 04:30:00 PM,64.304,7.481,,,,,
209,07/27/22 04:45:00 PM,64.304,7.481,,,,,
210,07/27/22 05:00:00 PM,64.294,7.481,,,,,
211,07/27/22 05:15:00 PM,64.315,7.481,,,,,
212,07/27/22 05:30:00 PM,64.315,7.481,,,,,
213,07/27/22 05:45:00 PM,64.311,7.381,,,,,
214,07/27/22 06:00:00 PM,64.322,7.381,,,,,
215,07/27/22 06:15:00 PM,64.311,7.381,,,,,
216,07/27/22 06:30:00 PM,64.329,7.280,,,,,
217,07/27/22 06:45:00 PM,64.329,7.280,,,,,
218,07/27/22 07:00:00 PM,64.325,7.179,,,,,
219,07/27/22 07:15:00 PM,64.367,7.179,,,,,
220,07/27/22 07:30:00 PM,64.363,7.079,,,,,
221,07/27/22 07:45:00 PM,64.363,7.079,,,,,
222,07/27/22 08:00:00 PM,64.380,6.978,,,,,
223,07/27/22 08:15:00 PM,64.360,6.978,,,,,
224,07/27/22 08:30:00 PM,64.398,6.877,,,,,
225,07/27/22 08:45:00 PM,64.415,6.775,,,,,
226,07/27/22 09:00:00 PM,64.391,6.674,,,,,
227,07/27/22 09:15:00 PM,64.391,6.674,,,,,
228,07/27/22 09:30:00 PM,64.439,6.573,,,,,
229,07/27/22 09:45:00 PM,64.415,6.471,,,,,
230,07/27/22 10:00:00 PM,64.425,6.471,,,,,
231,07/27/22 10:15:00 PM,64.401,6.370,,,,,
232,07/27/22 10:30:00 PM,64.401,6.370,,,,,
233,07/27/22 10:45:00 PM,64.418,6.268,,,,,
234,07/27/22 11:00:00 PM,64.418,6.268,,,,,
235,07/27/22 11:15:00 PM,64.414,6.166,,,,,
236,07/27/22 11:30:00 PM,64.383,6.166,,,,,
237,07/27/22 11:45:00 PM,64.394,6.166,,,,,
238,07/28/22 12:00:00 AM,64.380,6.064,,,,,
239,07/28/22 12:15:00 AM,64.359,6.064,,,,,
240,07/28/22 12:30:00 AM,64.335,5.962,,,,,
241,07/28/22 12:45:00 AM,64.314,5.962,,,,,
242,07/28/22 01:00:00 AM,64.314,5.962,,,,,
243,07/28/22 01:15:00 AM,64.310,5.860,,,,,
244,07/28/22 01:30:00 AM,64.310,5.860,,,,,
245,07/28/22 01:45:00 AM,64.286,5.757,,,,,
246,07/28/22 02:00:00 AM,64.245,5.757,,,,,
247,07/28/22 02:15:00 AM,64.251,5.655,,,,,
248,07/28/22 02:30:00 AM,64.231,5.655,,,,,
249,07/28/22 02:45:00 AM,64.241,5.655,,,,,
250,07/28/22 03:00:00 AM,64.248,5.552,,,,,
251,07/28/22 03:15:00 AM,64.237,5.552,,,,,
252,07/28/22 03:30:00 AM,64.223,5.450,,,,,
253,07/28/22 03:45:00 AM,64.223,5.450,,,,,
254,07/28/22 04:00:00 AM,64.199,5.347,,,,,
255,07/28/22 04:15:00 AM,64.195,5.244,,,,,
256,07/28/22 04:30:00 AM,64.226,5.244,,,,,
257,07/28/22 04:45:00 AM,64.212,5.141,,,,,
258,07/28/22 05:00:00 AM,64.222,5.141,,,,,
259,07/28/22 05:15:00 AM,64.198,5.037,,,,,
260,07/28/22 05:30:00 AM,64.208,5.037,,,,,
261,07/28/22 05:45:00 AM,64.205,4.934,,,,,
262,07/28/22 06:00:00 AM,64.215,4.934,,,,,
263,07/28/22 06:15:00 AM,64.242,4.831,,,,,
264,07/28/22 06:30:00 AM,64.232,4.831,,,,,
265,07/28/22 06:45:00 AM,64.232,4.831,,,,,
266,07/28/22 07:00:00 AM,64.263,4.831,,,,,
267,07/28/22 07:15:00 AM,64.259,4.727,,,,,
268,07/28/22 07:30:00 AM,64.259,4.727,,,,,
269,07/28/22 07:45:00 AM,64.228,4.727,,,,,
270,07/28/22 08:00:00 AM,64.280,4.727,,,,,
271,07/28/22 08:15:00 AM,64.311,4.727,,,,,
272,07/28/22 08:30:00 AM,64.345,4.831,,,,,
273,07/28/22 08:45:00 AM,64.335,4.831,,,,,
274,07/28/22 09:00:00 AM,64.339,4.934,,,,,
275,07/28/22 09:15:00 AM,64.360,4.934,,,,,
276,07/28/22 09:30:00 AM,64.349,4.934,,,,,
277,07/28/22 09:45:00 AM,64.374,5.037,,,,,
278,07/28/22 10:00:00 AM,64.388,5.141,,,,,
279,07/28/22 10:15:00 AM,64.371,5.244,,,,,
280,07/28/22 10:30:00 AM,64.354,5.347,,,,,
281,07/28/22 10:45:00 AM,64.392,5.552,,,,,
282,07/28/22 11:00:00 AM,64.375,5.655,,,,,
283,07/28/22 11:15:00 AM,64.369,5.757,,,,,
284,07/28/22 11:30:00 AM,64.366,5.962,,,,,
285,07/28/22 11:45:00 AM,64.373,6.166,,,,,
286,07/28/22 12:00:00 PM,64.359,6.370,,,,,
287,07/28/22 12:15:00 PM,64.353,6.471,,,,,
288,07/28/22 12:30:00 PM,64.377,6.573,,,,,
289,07/28/22 12:45:00 PM,64.339,6.674,,,,,
290,07/28/22 01:00:00 PM,64.332,6.775,,,,,
291,07/28/22 01:15:00 PM,64.349,6.978,,,,,
292,07/28/22 01:30:00 PM,64.332,7.079,,,,,
293,07/28/22 01:45:00 PM,64.325,7.179,,,,,
294,07/28/22 02:00:00 PM,64.332,7.381,,,,,
295,07/28/22 02:15:00 PM,64.328,7.582,,,,,
296,07/28/22 02:30:00 PM,64.314,7.782,,,,,
297,07/28/22 02:45:00 PM,64.328,8.182,,,,,
298,07/28/22 03:00:00 PM,64.310,8.581,,,,,
299,07/28/22 03:15:00 PM,64.288,8.879,,,,,
300,07/28/22 03:30:00 PM,64.287,9.176,,,,,
301,07/28/22 03:45:00 PM,64.273,9.373,,,,,
302,07/28/22 04:00:00 PM,64.266,9.472,,,,,
303,07/28/22 04:15:00 PM,64.258,9.571,,,,,
304,07/28/22 04:30:00 PM,64.261,9.669,,,,,
305,07/28/22 04:45:00 PM,64.264,9.768,,,,,
306,07/28/22 05:00:00 PM,64.254,9.768,,,,,
307,07/28/22 05:15:00 PM,64.247,9.866,,,,,
308,07/28/22 05:30:00 PM,64.257,9.866,,,,,
309,07/28/22 05:45:00 PM,64.257,9.866,,,,,
310,07/28/22 06:00:00 PM,64.251,9.669,,,,,
311,07/28/22 06:15:00 PM,64.248,9.571,,,,,
312,07/28/22 06:30:00 PM,64.276,9.472,,,,,
313,07/28/22 06:45:00 PM,64.259,9.275,,,,,
314,07/28/22 07:00:00 PM,64.267,9.176,,,,,
315,07/28/22 07:15:00 PM,64.274,9.077,,,,,
316,07/28/22 07:30:00 PM,64.291,8.978,,,,,
317,07/28/22 07:45:00 PM,64.299,8.879,,,,,
318,07/28/22 08:00:00 PM,64.299,8.879,,,,,
319,07/28/22 08:15:00 PM,64.306,8.779,,,,,
320,07/28/22 08:30:00 PM,64.313,8.680,,,,,
321,07/28/22 08:45:00 PM,64.320,8.581,,,,,
322,07/28/22 09:00:00 PM,64.327,8.481,,,,,
323,07/28/22 09:15:00 PM,64.314,8.382,,,,,
324,07/28/22 09:30:00 PM,64.338,8.182,,,,,
325,07/28/22 09:45:00 PM,64.355,8.082,,,,,
326,07/28/22 10:00:00 PM,64.352,7.983,,,,,
327,07/28/22 10:15:00 PM,64.349,7.882,,,,,
328,07/28/22 10:30:00 PM,64.335,7.782,,,,,
329,07/28/22 10:45:00 PM,64.342,7.682,,,,,
330,07/28/22 11:00:00 PM,64.339,7.582,,,,,
331,07/28/22 11:15:00 PM,64.318,7.280,,,,,
332,07/28/22 11:30:00 PM,64.294,7.179,,,,,
333,07/28/22 11:45:00 PM,64.280,7.079,,,,,
334,07/29/22 12:00:00 AM,64.277,6.978,,,,,
335,07/29/22 12:15:00 AM,64.284,7.179,,,,,
336,07/29/22 12:30:00 AM,64.273,7.179,,,,,
337,07/29/22 12:45:00 AM,64.270,7.079,,,,,
338,07/29/22 01:00:00 AM,64.263,6.877,,,,,
339,07/29/22 01:15:00 AM,64.249,6.775,,,,,
340,07/29/22 01:30:00 AM,64.235,6.674,,,,,
341,07/29/22 01:45:00 AM,64.222,6.573,,,,,
342,07/29/22 02:00:00 AM,64.197,6.471,,,,,
343,07/29/22 02:15:00 AM,64.194,6.370,,,,,
344,07/29/22 02:30:00 AM,64.180,6.268,,,,,
345,07/29/22 02:45:00 AM,64.145,6.166,,,,,
346,07/29/22 03:00:00 AM,64.152,6.064,,,,,
347,07/29/22 03:15:00 AM,64.148,5.962,,,,,
348,07/29/22 03:30:00 AM,64.134,5.860,,,,,
349,07/29/22 03:45:00 AM,64.141,5.757,,,,,
350,07/29/22 04:00:00 AM,64.127,5.655,,,,,
351,07/29/22 04:15:00 AM,64.134,5.552,,,,,
352,07/29/22 04:30:00 AM,64.099,5.450,,,,,
353,07/29/22 04:45:00 AM,64.126,5.347,,,,,
354,07/29/22 05:00:00 AM,64.133,5.244,,,,,
355,07/29/22 05:15:00 AM,64.119,5.141,,,,,
356,07/29/22 05:30:00 AM,64.136,5.037,,,,,
357,07/29/22 05:45:00 AM,64.132,4.934,,,,,
358,07/29/22 06:00:00 AM,64.128,4.831,,,,,
359,07/29/22 06:15:00 AM,64.125,4.727,,,,,
360,07/29/22 06:30:00 AM,64.121,4.623,,,,,
361,07/29/22 06:45:00 AM,64.138,4.519,,,,,
362,07/29/22 07:00:00 AM,64.169,4.519,,,,,
363,07/29/22 07:15:00 AM,64.189,4.519,,,,,
364,07/29/22 07:30:00 AM,64.200,4.519,,,,,
365,07/29/22 07:45:00 AM,64.224,4.623,,,,,
366,07/29/22 08:00:00 AM,64.238,4.727,,,,,
367,07/29/22 08:15:00 AM,64.252,4.831,,,,,
368,07/29/22 08:30:00 AM,64.270,5.037,,,,,
369,07/29/22 08:45:00 AM,64.288,5.244,,,,,
370,07/29/22 09:00:00 AM,64.296,5.450,,,,,
371,07/29/22 09:15:00 AM,64.282,5.655,,,,,
372,07/29/22 09:30:00 AM,64.304,5.962,,,,,
373,07/29/22 09:45:00 AM,64.304,6.268,,,,,
374,07/29/22 10:00:00 AM,64.325,6.573,,,,,
375,07/29/22 10:15:00 AM,64.346,6.877,,,,,
376,07/29/22 10:30:00 AM,64.346,7.179,,,,,
377,07/29/22 10:45:00 AM,64.325,7.481,,,,,
378,07/29/22 11:00:00 AM,64.366,7.782,,,,,
379,07/29/22 11:15:00 AM,64.342,7.983,,,,,
380,07/29/22 11:30:00 AM,64.341,8.282,,,,,
381,07/29/22 11:45:00 AM,64.348,8.481,,,,,
382,07/29/22 12:00:00 PM,64.334,8.680,,,,,
383,07/29/22 12:15:00 PM,64.353,8.978,,,,,
384,07/29/22 12:30:00 PM,64.329,9.176,,,,,
385,07/29/22 12:45:00 PM,64.345,9.373,,,,,
386,07/29/22 01:00:00 PM,64.310,9.571,,,,,
387,07/29/22 01:15:00 PM,64.319,9.866,,,,,
388,07/29/22 01:30:00 PM,64.322,9.965,,,,,
389,07/29/22 01:45:00 PM,64.281,9.965,,,,,
390,07/29/22 02:00:00 PM,64.284,10.063,,,,,
391,07/29/22 02:15:00 PM,64.273,10.063,,,,,
392,07/29/22 02:30:00 PM,64.276,10.161,,,,,
393,07/29/22 02:45:00 PM,64.238,10.259,,,,,
394,07/29/22 03:00:00 PM,64.234,10.455,,,,,
395,07/29/22 03:15:00 PM,64.201,10.748,,,,,
396,07/29/22 03:30:00 PM,64.241,11.041,,,,,
397,07/29/22 03:45:00 PM,64.236,11.236,,,,,
398,07/29/22 04:00:00 PM,64.211,11.431,,,,,
399,07/29/22 04:15:00 PM,64.234,11.528,,,,,
400,07/29/22 04:30:00 PM,64.255,11.528,,,,,
401,07/29/22 04:45:00 PM,64.234,11.528,,,,,
402,07/29/22 05:00:00 PM,64.239,11.334,,,,,
403,07/29/22 05:15:00 PM,64.226,11.236,,,,,
404,07/29/22 05:30:00 PM,64.213,11.139,,,,,
405,07/29/22 05:45:00 PM,64.227,10.944,,,,,
406,07/29/22 06:00:00 PM,64.245,10.846,,,,,
407,07/29/22 06:15:00 PM,64.225,10.846,,,,,
408,07/29/22 06:30:00 PM,64.222,10.748,,,,,
409,07/29/22 06:45:00 PM,64.198,10.651,,,,,
410,07/29/22 07:00:00 PM,64.195,10.553,,,,,
411,07/29/22 07:15:00 PM,64.202,10.455,,,,,
412,07/29/22 07:30:00 PM,64.228,10.259,,,,,
413,07/29/22 07:45:00 PM,64.194,10.161,,,,,
414,07/29/22 08:00:00 PM,64.167,9.965,,,,,
415,07/29/22 08:15:00 PM,64.226,9.866,,,,,
416,07/29/22 08:30:00 PM,64.161,9.768,,,,,
417,07/29/22 08:45:00 PM,64.227,9.571,,,,,
418,07/29/22 09:00:00 PM,64.203,9.472,,,,,
419,07/29/22 09:15:00 PM,64.218,9.275,,,,,
420,07/29/22 09:30:00 PM,64.191,9.077,,,,,
421,07/29/22 09:45:00 PM,64.208,8.978,,,,,
422,07/29/22 10:00:00 PM,64.257,8.879,,,,,
423,07/29/22 10:15:00 PM,64.223,8.779,,,,,
424,07/29/22 10:30:00 PM,64.268,8.581,,,,,
425,07/29/22 10:45:00 PM,64.265,8.481,,,,,
426,07/29/22 11:00:00 PM,64.241,8.382,,,,,
427,07/29/22 11:15:00 PM,64.266,8.182,,,,,
428,07/29/22 11:30:00 PM,64.283,8.082,,,,,
429,07/29/22 11:45:00 PM,64.228,7.983,,,,,
430,07/30/22 12:00:00 AM,64.266,7.882,,,,,
431,07/30/22 12:15:00 AM,64.232,7.782,,,,,
432,07/30/22 12:30:00 AM,64.197,7.682,,,,,
433,07/30/22 12:45:00 AM,64.183,7.582,,,,,
434,07/30/22 01:00:00 AM,64.190,7.481,,,,,
435,07/30/22 01:15:00 AM,64.197,7.381,,,,,
436,07/30/22 01:30:00 AM,64.163,7.280,,,,,
437,07/30/22 01:45:00 AM,64.170,7.179,,,,,
438,07/30/22 02:00:00 AM,64.094,7.079,,,,,
439,07/30/22 02:15:00 AM,64.111,6.978,,,,,
440,07/30/22 02:30:00 AM,64.087,6.877,,,,,
441,07/30/22 02:45:00 AM,64.084,6.775,,,,,
442,07/30/22 03:00:00 AM,64.059,6.674,,,,,
443,07/30/22 03:15:00 AM,64.087,6.573,,,,,
444,07/30/22 03:30:00 AM,64.070,6.370,,,,,
445,07/30/22 03:45:00 AM,64.049,6.370,,,,,
446,07/30/22 04:00:00 AM,64.045,6.268,,,,,
447,07/30/22 04:15:00 AM,64.031,6.166,,,,,
448,07/30/22 04:30:00 AM,64.017,6.064,,,,,
449,07/30/22 04:45:00 AM,64.055,5.962,,,,,
450,07/30/22 05:00:00 AM,64.072,5.860,,,,,
451,07/30/22 05:15:00 AM,64.069,5.757,,,,,
452,07/30/22 05:30:00 AM,64.055,5.655,,,,,
453,07/30/22 05:45:00 AM,64.065,5.655,,,,,
