"Plot Title: WL_Wetland03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400276, SEN S/N: 21400276)","Temp, °C (LGR S/N: 21400276, SEN S/N: 21400276)","Coupler Detached (LGR S/N: 21400276)","Coupler Attached (LGR S/N: 21400276)","Host Connected (LGR S/N: 21400276)","Stopped (LGR S/N: 21400276)","End Of File (LGR S/N: 21400276)"
209,02/20/23 06:00:00 PM,63.457,10.846,,,,,
210,02/20/23 06:15:00 PM,63.462,10.651,,,,,
211,02/20/23 06:30:00 PM,63.469,10.553,,,,,
212,02/20/23 06:45:00 PM,63.508,10.455,,,,,
213,02/20/23 07:00:00 PM,63.505,10.357,,,,,
214,02/20/23 07:15:00 PM,63.512,10.259,,,,,
215,02/20/23 07:30:00 PM,63.533,10.259,,,,,
216,02/20/23 07:45:00 PM,63.540,10.161,,,,,
217,02/20/23 08:00:00 PM,63.538,10.063,,,,,
218,02/20/23 08:15:00 PM,63.545,9.965,,,,,
219,02/20/23 08:30:00 PM,63.552,9.866,,,,,
220,02/20/23 08:45:00 PM,63.601,9.768,,,,,
221,02/20/23 09:00:00 PM,63.588,9.669,,,,,
222,02/20/23 09:15:00 PM,63.564,9.571,,,,,
223,02/20/23 09:30:00 PM,63.582,9.472,,,,,
224,02/20/23 09:45:00 PM,63.589,9.373,,,,,
225,02/20/23 10:00:00 PM,63.596,9.275,,,,,
226,02/20/23 10:15:00 PM,63.614,9.176,,,,,
227,02/20/23 10:30:00 PM,63.611,9.077,,,,,
228,02/20/23 10:45:00 PM,63.618,8.978,,,,,
229,02/20/23 11:00:00 PM,63.608,8.978,,,,,
230,02/20/23 11:15:00 PM,63.594,8.879,,,,,
231,02/20/23 11:30:00 PM,63.601,8.779,,,,,
232,02/20/23 11:45:00 PM,63.601,8.779,,,,,
233,02/21/23 12:00:00 AM,63.605,8.581,,,,,
234,02/21/23 12:15:00 AM,63.602,8.481,,,,,
235,02/21/23 12:30:00 AM,63.620,8.382,,,,,
236,02/21/23 12:45:00 AM,63.606,8.282,,,,,
237,02/21/23 01:00:00 AM,63.613,8.182,,,,,
238,02/21/23 01:15:00 AM,63.627,7.983,,,,,
239,02/21/23 01:30:00 AM,63.642,7.481,,,,,
240,02/21/23 01:45:00 AM,63.621,6.877,,,,,
241,02/21/23 02:00:00 AM,63.597,6.471,,,,,
242,02/21/23 02:15:00 AM,63.576,6.471,,,,,
243,02/21/23 02:30:00 AM,63.535,6.471,,,,,
244,02/21/23 02:45:00 AM,63.525,6.471,,,,,
245,02/21/23 03:00:00 AM,63.525,6.471,,,,,
246,02/21/23 03:15:00 AM,63.525,6.471,,,,,
247,02/21/23 03:30:00 AM,63.532,6.370,,,,,
248,02/21/23 03:45:00 AM,63.521,6.370,,,,,
249,02/21/23 04:00:00 AM,63.500,6.370,,,,,
250,02/21/23 04:15:00 AM,63.507,6.268,,,,,
251,02/21/23 04:30:00 AM,63.507,6.268,,,,,
252,02/21/23 04:45:00 AM,63.518,6.268,,,,,
253,02/21/23 05:00:00 AM,63.524,6.166,,,,,
254,02/21/23 05:15:00 AM,63.535,6.166,,,,,
255,02/21/23 05:30:00 AM,63.542,6.064,,,,,
256,02/21/23 05:45:00 AM,63.573,6.064,,,,,
257,02/21/23 06:00:00 AM,63.562,6.064,,,,,
258,02/21/23 06:15:00 AM,63.579,5.962,,,,,
259,02/21/23 06:30:00 AM,63.590,5.962,,,,,
260,02/21/23 06:45:00 AM,63.576,5.860,,,,,
261,02/21/23 07:00:00 AM,63.586,5.860,,,,,
262,02/21/23 07:15:00 AM,63.607,5.860,,,,,
263,02/21/23 07:30:00 AM,63.631,5.962,,,,,
264,02/21/23 07:45:00 AM,63.641,5.962,,,,,
265,02/21/23 08:00:00 AM,63.655,6.064,,,,,
266,02/21/23 08:15:00 AM,63.669,6.166,,,,,
267,02/21/23 08:30:00 AM,63.676,6.370,,,,,
268,02/21/23 08:45:00 AM,63.708,6.674,,,,,
269,02/21/23 09:00:00 AM,63.701,6.775,,,,,
270,02/21/23 09:15:00 AM,63.728,6.978,,,,,
271,02/21/23 09:30:00 AM,63.732,7.079,,,,,
272,02/21/23 09:45:00 AM,63.732,7.079,,,,,
273,02/21/23 10:00:00 AM,63.745,7.179,,,,,
274,02/21/23 10:15:00 AM,63.728,7.280,,,,,
275,02/21/23 10:30:00 AM,63.766,7.481,,,,,
276,02/21/23 10:45:00 AM,63.749,7.582,,,,,
277,02/21/23 11:00:00 AM,63.742,7.682,,,,,
278,02/21/23 11:15:00 AM,63.724,7.782,,,,,
279,02/21/23 11:30:00 AM,63.717,7.882,,,,,
280,02/21/23 11:45:00 AM,63.710,7.983,,,,,
281,02/21/23 12:00:00 PM,63.699,8.282,,,,,
282,02/21/23 12:15:00 PM,63.698,8.581,,,,,
283,02/21/23 12:30:00 PM,63.701,8.978,,,,,
284,02/21/23 12:45:00 PM,63.697,9.176,,,,,
285,02/21/23 01:00:00 PM,63.689,9.275,,,,,
286,02/21/23 01:15:00 PM,63.679,9.275,,,,,
287,02/21/23 01:30:00 PM,63.676,9.176,,,,,
288,02/21/23 01:45:00 PM,63.645,9.176,,,,,
289,02/21/23 02:00:00 PM,63.631,9.077,,,,,
290,02/21/23 02:15:00 PM,63.628,8.978,,,,,
291,02/21/23 02:30:00 PM,63.618,8.978,,,,,
292,02/21/23 02:45:00 PM,63.604,8.879,,,,,
293,02/21/23 03:00:00 PM,63.594,8.879,,,,,
294,02/21/23 03:15:00 PM,63.573,8.879,,,,,
295,02/21/23 03:30:00 PM,63.573,8.879,,,,,
296,02/21/23 03:45:00 PM,63.573,8.879,,,,,
297,02/21/23 04:00:00 PM,63.570,8.779,,,,,
298,02/21/23 04:15:00 PM,63.549,8.779,,,,,
299,02/21/23 04:30:00 PM,63.570,8.779,,,,,
300,02/21/23 04:45:00 PM,63.570,8.779,,,,,
301,02/21/23 05:00:00 PM,63.581,8.779,,,,,
302,02/21/23 05:15:00 PM,63.577,8.680,,,,,
303,02/21/23 05:30:00 PM,63.588,8.680,,,,,
304,02/21/23 05:45:00 PM,63.585,8.581,,,,,
305,02/21/23 06:00:00 PM,63.585,8.581,,,,,
306,02/21/23 06:15:00 PM,63.602,8.481,,,,,
307,02/21/23 06:30:00 PM,63.620,8.382,,,,,
308,02/21/23 06:45:00 PM,63.606,8.282,,,,,
309,02/21/23 07:00:00 PM,63.637,8.282,,,,,
310,02/21/23 07:15:00 PM,63.655,8.182,,,,,
311,02/21/23 07:30:00 PM,63.686,8.182,,,,,
312,02/21/23 07:45:00 PM,63.682,8.082,,,,,
313,02/21/23 08:00:00 PM,63.703,8.082,,,,,
314,02/21/23 08:15:00 PM,63.731,7.983,,,,,
315,02/21/23 08:30:00 PM,63.728,7.882,,,,,
316,02/21/23 08:45:00 PM,63.738,7.882,,,,,
317,02/21/23 09:00:00 PM,63.745,7.782,,,,,
318,02/21/23 09:15:00 PM,63.766,7.782,,,,,
319,02/21/23 09:30:00 PM,63.783,7.682,,,,,
320,02/21/23 09:45:00 PM,63.793,7.682,,,,,
321,02/21/23 10:00:00 PM,63.780,7.582,,,,,
322,02/21/23 10:15:00 PM,63.759,7.582,,,,,
323,02/21/23 10:30:00 PM,63.776,7.481,,,,,
324,02/21/23 10:45:00 PM,63.756,7.481,,,,,
325,02/21/23 11:00:00 PM,63.752,7.381,,,,,
326,02/21/23 11:15:00 PM,63.759,7.280,,,,,
327,02/21/23 11:30:00 PM,63.759,7.280,,,,,
328,02/21/23 11:45:00 PM,63.766,7.179,,,,,
329,02/22/23 12:00:00 AM,63.766,7.179,,,,,
330,02/22/23 12:15:00 AM,63.766,7.179,,,,,
331,02/22/23 12:30:00 AM,63.721,7.079,,,,,
332,02/22/23 12:45:00 AM,63.711,7.079,,,,,
333,02/22/23 01:00:00 AM,63.690,7.079,,,,,
334,02/22/23 01:15:00 AM,63.690,7.079,,,,,
335,02/22/23 01:30:00 AM,63.666,6.978,,,,,
336,02/22/23 01:45:00 AM,63.666,6.978,,,,,
337,02/22/23 02:00:00 AM,63.656,6.978,,,,,
338,02/22/23 02:15:00 AM,63.635,6.978,,,,,
339,02/22/23 02:30:00 AM,63.632,6.877,,,,,
340,02/22/23 02:45:00 AM,63.642,6.877,,,,,
341,02/22/23 03:00:00 AM,63.652,6.877,,,,,
342,02/22/23 03:15:00 AM,63.632,6.877,,,,,
343,02/22/23 03:30:00 AM,63.628,6.775,,,,,
344,02/22/23 03:45:00 AM,63.628,6.775,,,,,
345,02/22/23 04:00:00 AM,63.628,6.775,,,,,
346,02/22/23 04:15:00 AM,63.639,6.775,,,,,
347,02/22/23 04:30:00 AM,63.649,6.775,,,,,
348,02/22/23 04:45:00 AM,63.645,6.674,,,,,
349,02/22/23 05:00:00 AM,63.656,6.674,,,,,
350,02/22/23 05:15:00 AM,63.687,6.674,,,,,
351,02/22/23 05:30:00 AM,63.718,6.370,,,,,
352,02/22/23 05:45:00 AM,63.704,6.268,,,,,
353,02/22/23 06:00:00 AM,63.721,6.166,,,,,
354,02/22/23 06:15:00 AM,63.731,6.166,,,,,
355,02/22/23 06:30:00 AM,63.728,6.064,,,,,
356,02/22/23 06:45:00 AM,63.748,6.064,,,,,
357,02/22/23 07:00:00 AM,63.759,6.064,,,,,
358,02/22/23 07:15:00 AM,63.797,5.962,,,,,
359,02/22/23 07:30:00 AM,63.807,5.962,,,,,
360,02/22/23 07:45:00 AM,63.828,5.962,,,,,
361,02/22/23 08:00:00 AM,63.828,5.962,,,,,
362,02/22/23 08:15:00 AM,63.848,5.962,,,,,
363,02/22/23 08:30:00 AM,63.859,5.962,,,,,
364,02/22/23 08:45:00 AM,63.890,5.962,,,,,
365,02/22/23 09:00:00 AM,63.873,6.064,,,,,
366,02/22/23 09:15:00 AM,63.883,6.064,,,,,
367,02/22/23 09:30:00 AM,63.897,6.166,,,,,
368,02/22/23 09:45:00 AM,63.900,6.268,,,,,
369,02/22/23 10:00:00 AM,63.904,6.370,,,,,
370,02/22/23 10:15:00 AM,63.914,6.370,,,,,
371,02/22/23 10:30:00 AM,63.918,6.471,,,,,
372,02/22/23 10:45:00 AM,63.935,6.674,,,,,
373,02/22/23 11:00:00 AM,63.877,6.775,,,,,
374,02/22/23 11:15:00 AM,63.884,6.978,,,,,
375,02/22/23 11:30:00 AM,63.890,7.179,,,,,
376,02/22/23 11:45:00 AM,63.894,7.280,,,,,
377,02/22/23 12:00:00 PM,63.918,7.381,,,,,
378,02/22/23 12:15:00 PM,63.856,7.381,,,,,
379,02/22/23 12:30:00 PM,63.894,7.582,,,,,
380,02/22/23 12:45:00 PM,63.824,7.682,,,,,
381,02/22/23 01:00:00 PM,63.814,7.682,,,,,
382,02/22/23 01:15:00 PM,63.831,7.882,,,,,
383,02/22/23 01:30:00 PM,63.800,7.882,,,,,
384,02/22/23 01:45:00 PM,63.814,7.983,,,,,
385,02/22/23 02:00:00 PM,63.793,7.983,,,,,
386,02/22/23 02:15:00 PM,63.796,8.082,,,,,
387,02/22/23 02:30:00 PM,63.779,8.182,,,,,
388,02/22/23 02:45:00 PM,63.772,8.282,,,,,
389,02/22/23 03:00:00 PM,63.765,8.382,,,,,
390,02/22/23 03:15:00 PM,63.747,8.481,,,,,
391,02/22/23 03:30:00 PM,63.743,8.680,,,,,
392,02/22/23 03:45:00 PM,63.757,8.779,,,,,
393,02/22/23 04:00:00 PM,63.757,8.779,,,,,
394,02/22/23 04:15:00 PM,63.746,8.779,,,,,
395,02/22/23 04:30:00 PM,63.749,8.879,,,,,
396,02/22/23 04:45:00 PM,63.763,8.978,,,,,
397,02/22/23 05:00:00 PM,63.763,8.978,,,,,
398,02/22/23 05:15:00 PM,63.763,8.978,,,,,
399,02/22/23 05:30:00 PM,63.773,8.978,,,,,
400,02/22/23 05:45:00 PM,63.794,8.978,,,,,
401,02/22/23 06:00:00 PM,63.812,8.879,,,,,
402,02/22/23 06:15:00 PM,63.808,8.779,,,,,
403,02/22/23 06:30:00 PM,63.829,8.779,,,,,
404,02/22/23 06:45:00 PM,63.836,8.680,,,,,
405,02/22/23 07:00:00 PM,63.833,8.581,,,,,
406,02/22/23 07:15:00 PM,63.820,8.481,,,,,
407,02/22/23 07:30:00 PM,63.847,8.382,,,,,
408,02/22/23 07:45:00 PM,63.875,8.282,,,,,
409,02/22/23 08:00:00 PM,63.875,8.282,,,,,
410,02/22/23 08:15:00 PM,63.906,8.282,,,,,
411,02/22/23 08:30:00 PM,63.893,8.182,,,,,
412,02/22/23 08:45:00 PM,63.913,8.182,,,,,
413,02/22/23 09:00:00 PM,63.931,8.082,,,,,
414,02/22/23 09:15:00 PM,63.931,8.082,,,,,
415,02/22/23 09:30:00 PM,63.938,7.983,,,,,
416,02/22/23 09:45:00 PM,63.948,7.983,,,,,
417,02/22/23 10:00:00 PM,63.959,7.983,,,,,
418,02/22/23 10:15:00 PM,63.945,7.882,,,,,
419,02/22/23 10:30:00 PM,63.973,7.782,,,,,
420,02/22/23 10:45:00 PM,63.983,7.782,,,,,
421,02/22/23 11:00:00 PM,63.969,7.682,,,,,
422,02/22/23 11:15:00 PM,63.959,7.682,,,,,
423,02/22/23 11:30:00 PM,63.956,7.582,,,,,
424,02/22/23 11:45:00 PM,63.932,7.481,,,,,
425,02/23/23 12:00:00 AM,63.932,7.481,,,,,
426,02/23/23 12:15:00 AM,63.897,7.381,,,,,
427,02/23/23 12:30:00 AM,63.908,7.381,,,,,
428,02/23/23 12:45:00 AM,63.883,7.280,,,,,
429,02/23/23 01:00:00 AM,63.873,7.280,,,,,
430,02/23/23 01:15:00 AM,63.873,7.280,,,,,
431,02/23/23 01:30:00 AM,63.859,7.179,,,,,
432,02/23/23 01:45:00 AM,63.839,7.179,,,,,
433,02/23/23 02:00:00 AM,63.835,7.079,,,,,
434,02/23/23 02:15:00 AM,63.815,7.079,,,,,
435,02/23/23 02:30:00 AM,63.811,6.978,,,,,
436,02/23/23 02:45:00 AM,63.821,6.978,,,,,
437,02/23/23 03:00:00 AM,63.818,6.877,,,,,
438,02/23/23 03:15:00 AM,63.818,6.877,,,,,
439,02/23/23 03:30:00 AM,63.797,6.877,,,,,
440,02/23/23 03:45:00 AM,63.783,6.775,,,,,
441,02/23/23 04:00:00 AM,63.794,6.775,,,,,
442,02/23/23 04:15:00 AM,63.801,6.674,,,,,
443,02/23/23 04:30:00 AM,63.790,6.674,,,,,
444,02/23/23 04:45:00 AM,63.821,6.674,,,,,
445,02/23/23 05:00:00 AM,63.808,6.573,,,,,
446,02/23/23 05:15:00 AM,63.845,6.471,,,,,
447,02/23/23 05:30:00 AM,63.814,6.471,,,,,
448,02/23/23 05:45:00 AM,63.832,6.370,,,,,
449,02/23/23 06:00:00 AM,63.832,6.370,,,,,
450,02/23/23 06:15:00 AM,63.832,6.370,,,,,
451,02/23/23 06:30:00 AM,63.838,6.268,,,,,
452,02/23/23 06:45:00 AM,63.838,6.268,,,,,
453,02/23/23 07:00:00 AM,63.869,6.268,,,,,
