"Plot Title: WL_Wetland07"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229464, SEN S/N: 21229464)","Temp, °C (LGR S/N: 21229464, SEN S/N: 21229464)","Coupler Detached (LGR S/N: 21229464)","Coupler Attached (LGR S/N: 21229464)","Host Connected (LGR S/N: 21229464)","Stopped (LGR S/N: 21229464)","End Of File (LGR S/N: 21229464)"
454,07/05/22 04:00:00 AM,66.151,5.552,,,,,
455,07/05/22 04:15:00 AM,66.169,5.450,,,,,
456,07/05/22 04:30:00 AM,66.162,5.552,,,,,
457,07/05/22 04:45:00 AM,66.169,5.450,,,,,
458,07/05/22 05:00:00 AM,66.169,5.450,,,,,
459,07/05/22 05:15:00 AM,66.179,5.450,,,,,
460,07/05/22 05:30:00 AM,66.200,5.450,,,,,
461,07/05/22 05:45:00 AM,66.200,5.450,,,,,
462,07/05/22 06:00:00 AM,66.211,5.450,,,,,
463,07/05/22 06:15:00 AM,66.222,5.450,,,,,
464,07/05/22 06:30:00 AM,66.232,5.450,,,,,
465,07/05/22 06:45:00 AM,66.243,5.450,,,,,
466,07/05/22 07:00:00 AM,66.253,5.450,,,,,
467,07/05/22 07:15:00 AM,66.253,5.450,,,,,
468,07/05/22 07:30:00 AM,66.285,5.450,,,,,
469,07/05/22 07:45:00 AM,66.306,5.450,,,,,
470,07/05/22 08:00:00 AM,66.348,5.450,,,,,
471,07/05/22 08:15:00 AM,66.359,5.450,,,,,
472,07/05/22 08:30:00 AM,66.369,5.450,,,,,
473,07/05/22 08:45:00 AM,66.401,5.450,,,,,
474,07/05/22 09:00:00 AM,66.433,5.450,,,,,
475,07/05/22 09:15:00 AM,66.450,5.347,,,,,
476,07/05/22 09:30:00 AM,66.461,5.347,,,,,
477,07/05/22 09:45:00 AM,66.471,5.347,,,,,
478,07/05/22 10:00:00 AM,66.545,5.347,,,,,
479,07/05/22 10:15:00 AM,66.577,5.347,,,,,
480,07/05/22 10:30:00 AM,66.598,5.347,,,,,
481,07/05/22 10:45:00 AM,66.619,5.347,,,,,
482,07/05/22 11:00:00 AM,66.644,5.450,,,,,
483,07/05/22 11:15:00 AM,66.623,5.450,,,,,
484,07/05/22 11:30:00 AM,66.612,5.450,,,,,
485,07/05/22 11:45:00 AM,66.601,5.450,,,,,
486,07/05/22 12:00:00 PM,66.623,5.450,,,,,
487,07/05/22 12:15:00 PM,66.584,5.552,,,,,
488,07/05/22 12:30:00 PM,66.563,5.552,,,,,
489,07/05/22 12:45:00 PM,66.577,5.655,,,,,
490,07/05/22 01:00:00 PM,66.535,5.655,,,,,
491,07/05/22 01:15:00 PM,66.528,5.757,,,,,
492,07/05/22 01:30:00 PM,66.496,5.757,,,,,
493,07/05/22 01:45:00 PM,66.479,5.860,,,,,
494,07/05/22 02:00:00 PM,66.458,5.860,,,,,
495,07/05/22 02:15:00 PM,66.426,5.860,,,,,
496,07/05/22 02:30:00 PM,66.419,5.962,,,,,
497,07/05/22 02:45:00 PM,66.408,5.962,,,,,
498,07/05/22 03:00:00 PM,66.391,6.064,,,,,
499,07/05/22 03:15:00 PM,66.380,6.064,,,,,
500,07/05/22 03:30:00 PM,66.391,6.064,,,,,
501,07/05/22 03:45:00 PM,66.384,6.166,,,,,
502,07/05/22 04:00:00 PM,66.363,6.166,,,,,
503,07/05/22 04:15:00 PM,66.341,6.166,,,,,
504,07/05/22 04:30:00 PM,66.334,6.268,,,,,
505,07/05/22 04:45:00 PM,66.324,6.268,,,,,
506,07/05/22 05:00:00 PM,66.313,6.268,,,,,
507,07/05/22 05:15:00 PM,66.313,6.268,,,,,
508,07/05/22 05:30:00 PM,66.303,6.268,,,,,
509,07/05/22 05:45:00 PM,66.282,6.268,,,,,
510,07/05/22 06:00:00 PM,66.268,6.166,,,,,
511,07/05/22 06:15:00 PM,66.289,6.166,,,,,
512,07/05/22 06:30:00 PM,66.289,6.166,,,,,
513,07/05/22 06:45:00 PM,66.278,6.166,,,,,
514,07/05/22 07:00:00 PM,66.285,6.064,,,,,
515,07/05/22 07:15:00 PM,66.285,6.064,,,,,
516,07/05/22 07:30:00 PM,66.296,6.064,,,,,
517,07/05/22 07:45:00 PM,66.306,6.064,,,,,
518,07/05/22 08:00:00 PM,66.317,6.064,,,,,
519,07/05/22 08:15:00 PM,66.349,6.064,,,,,
520,07/05/22 08:30:00 PM,66.349,6.064,,,,,
521,07/05/22 08:45:00 PM,66.349,6.064,,,,,
522,07/05/22 09:00:00 PM,66.334,5.962,,,,,
523,07/05/22 09:15:00 PM,66.324,5.962,,,,,
524,07/05/22 09:30:00 PM,66.334,5.962,,,,,
525,07/05/22 09:45:00 PM,66.331,5.860,,,,,
526,07/05/22 10:00:00 PM,66.331,5.860,,,,,
527,07/05/22 10:15:00 PM,66.341,5.860,,,,,
528,07/05/22 10:30:00 PM,66.341,5.860,,,,,
529,07/05/22 10:45:00 PM,66.338,5.757,,,,,
530,07/05/22 11:00:00 PM,66.327,5.757,,,,,
531,07/05/22 11:15:00 PM,66.327,5.757,,,,,
532,07/05/22 11:30:00 PM,66.324,5.655,,,,,
533,07/05/22 11:45:00 PM,66.334,5.655,,,,,
534,07/06/22 12:00:00 AM,66.345,5.655,,,,,
535,07/06/22 12:15:00 AM,66.334,5.655,,,,,
536,07/06/22 12:30:00 AM,66.334,5.655,,,,,
537,07/06/22 12:45:00 AM,66.334,5.655,,,,,
538,07/06/22 01:00:00 AM,66.313,5.655,,,,,
539,07/06/22 01:15:00 AM,66.331,5.552,,,,,
540,07/06/22 01:30:00 AM,66.288,5.552,,,,,
541,07/06/22 01:45:00 AM,66.278,5.552,,,,,
542,07/06/22 02:00:00 AM,66.246,5.552,,,,,
543,07/06/22 02:15:00 AM,66.267,5.552,,,,,
544,07/06/22 02:30:00 AM,66.246,5.552,,,,,
545,07/06/22 02:45:00 AM,66.246,5.552,,,,,
546,07/06/22 03:00:00 AM,66.232,5.450,,,,,
547,07/06/22 03:15:00 AM,66.232,5.450,,,,,
548,07/06/22 03:30:00 AM,66.222,5.450,,,,,
549,07/06/22 03:45:00 AM,66.232,5.450,,,,,
550,07/06/22 04:00:00 AM,66.232,5.450,,,,,
551,07/06/22 04:15:00 AM,66.232,5.450,,,,,
552,07/06/22 04:30:00 AM,66.222,5.450,,,,,
553,07/06/22 04:45:00 AM,66.222,5.450,,,,,
554,07/06/22 05:00:00 AM,66.228,5.347,,,,,
555,07/06/22 05:15:00 AM,66.239,5.347,,,,,
556,07/06/22 05:30:00 AM,66.239,5.347,,,,,
557,07/06/22 05:45:00 AM,66.250,5.347,,,,,
558,07/06/22 06:00:00 AM,66.260,5.347,,,,,
559,07/06/22 06:15:00 AM,66.239,5.347,,,,,
560,07/06/22 06:30:00 AM,66.281,5.347,,,,,
561,07/06/22 06:45:00 AM,66.281,5.347,,,,,
562,07/06/22 07:00:00 AM,66.292,5.347,,,,,
563,07/06/22 07:15:00 AM,66.281,5.347,,,,,
564,07/06/22 07:30:00 AM,66.302,5.347,,,,,
565,07/06/22 07:45:00 AM,66.313,5.347,,,,,
566,07/06/22 08:00:00 AM,66.313,5.347,,,,,
567,07/06/22 08:15:00 AM,66.345,5.347,,,,,
568,07/06/22 08:30:00 AM,66.334,5.347,,,,,
569,07/06/22 08:45:00 AM,66.366,5.347,,,,,
570,07/06/22 09:00:00 AM,66.355,5.347,,,,,
571,07/06/22 09:15:00 AM,66.355,5.347,,,,,
572,07/06/22 09:30:00 AM,66.366,5.347,,,,,
573,07/06/22 09:45:00 AM,66.366,5.347,,,,,
574,07/06/22 10:00:00 AM,66.359,5.450,,,,,
575,07/06/22 10:15:00 AM,66.369,5.450,,,,,
576,07/06/22 10:30:00 AM,66.390,5.450,,,,,
577,07/06/22 10:45:00 AM,66.362,5.552,,,,,
578,07/06/22 11:00:00 AM,66.331,5.552,,,,,
579,07/06/22 11:15:00 AM,66.334,5.655,,,,,
580,07/06/22 11:30:00 AM,66.345,5.655,,,,,
581,07/06/22 11:45:00 AM,66.317,5.757,,,,,
582,07/06/22 12:00:00 PM,66.338,5.757,,,,,
583,07/06/22 12:15:00 PM,66.317,5.757,,,,,
584,07/06/22 12:30:00 PM,66.310,5.860,,,,,
585,07/06/22 12:45:00 PM,66.299,5.860,,,,,
586,07/06/22 01:00:00 PM,66.292,5.962,,,,,
587,07/06/22 01:15:00 PM,66.271,5.962,,,,,
588,07/06/22 01:30:00 PM,66.250,5.962,,,,,
589,07/06/22 01:45:00 PM,66.254,6.064,,,,,
590,07/06/22 02:00:00 PM,66.222,6.064,,,,,
591,07/06/22 02:15:00 PM,66.201,6.064,,,,,
592,07/06/22 02:30:00 PM,66.204,6.166,,,,,
593,07/06/22 02:45:00 PM,66.183,6.166,,,,,
594,07/06/22 03:00:00 PM,66.183,6.166,,,,,
595,07/06/22 03:15:00 PM,66.166,6.268,,,,,
596,07/06/22 03:30:00 PM,66.187,6.268,,,,,
597,07/06/22 03:45:00 PM,66.166,6.268,,,,,
598,07/06/22 04:00:00 PM,66.158,6.370,,,,,
599,07/06/22 04:15:00 PM,66.169,6.370,,,,,
600,07/06/22 04:30:00 PM,66.190,6.370,,,,,
601,07/06/22 04:45:00 PM,66.180,6.370,,,,,
602,07/06/22 05:00:00 PM,66.183,6.471,,,,,
603,07/06/22 05:15:00 PM,66.204,6.471,,,,,
604,07/06/22 05:30:00 PM,66.173,6.471,,,,,
605,07/06/22 05:45:00 PM,66.183,6.471,,,,,
606,07/06/22 06:00:00 PM,66.194,6.471,,,,,
607,07/06/22 06:15:00 PM,66.194,6.471,,,,,
608,07/06/22 06:30:00 PM,66.204,6.471,,,,,
609,07/06/22 06:45:00 PM,66.246,6.471,,,,,
610,07/06/22 07:00:00 PM,66.257,6.471,,,,,
611,07/06/22 07:15:00 PM,66.264,6.370,,,,,
612,07/06/22 07:30:00 PM,66.275,6.370,,,,,
613,07/06/22 07:45:00 PM,66.285,6.370,,,,,
614,07/06/22 08:00:00 PM,66.296,6.370,,,,,
615,07/06/22 08:15:00 PM,66.292,6.268,,,,,
616,07/06/22 08:30:00 PM,66.334,6.268,,,,,
617,07/06/22 08:45:00 PM,66.331,6.166,,,,,
618,07/06/22 09:00:00 PM,66.363,6.166,,,,,
619,07/06/22 09:15:00 PM,66.370,6.064,,,,,
620,07/06/22 09:30:00 PM,66.401,6.064,,,,,
621,07/06/22 09:45:00 PM,66.391,6.064,,,,,
622,07/06/22 10:00:00 PM,66.401,6.064,,,,,
623,07/06/22 10:15:00 PM,66.398,5.962,,,,,
624,07/06/22 10:30:00 PM,66.408,5.962,,,,,
625,07/06/22 10:45:00 PM,66.384,5.860,,,,,
626,07/06/22 11:00:00 PM,66.384,5.860,,,,,
627,07/06/22 11:15:00 PM,66.401,5.757,,,,,
628,07/06/22 11:30:00 PM,66.380,5.757,,,,,
629,07/06/22 11:45:00 PM,66.380,5.757,,,,,
630,07/07/22 12:00:00 AM,66.366,5.655,,,,,
631,07/07/22 12:15:00 AM,66.366,5.655,,,,,
632,07/07/22 12:30:00 AM,66.345,5.655,,,,,
633,07/07/22 12:45:00 AM,66.334,5.655,,,,,
634,07/07/22 01:00:00 AM,66.313,5.655,,,,,
635,07/07/22 01:15:00 AM,66.313,5.655,,,,,
636,07/07/22 01:30:00 AM,66.299,5.552,,,,,
637,07/07/22 01:45:00 AM,66.278,5.552,,,,,
638,07/07/22 02:00:00 AM,66.274,5.450,,,,,
639,07/07/22 02:15:00 AM,66.253,5.450,,,,,
640,07/07/22 02:30:00 AM,66.243,5.450,,,,,
641,07/07/22 02:45:00 AM,66.232,5.450,,,,,
642,07/07/22 03:00:00 AM,66.197,5.347,,,,,
643,07/07/22 03:15:00 AM,66.186,5.347,,,,,
644,07/07/22 03:30:00 AM,66.176,5.347,,,,,
645,07/07/22 03:45:00 AM,66.176,5.347,,,,,
646,07/07/22 04:00:00 AM,66.155,5.347,,,,,
647,07/07/22 04:15:00 AM,66.162,5.244,,,,,
648,07/07/22 04:30:00 AM,66.140,5.244,,,,,
649,07/07/22 04:45:00 AM,66.119,5.244,,,,,
650,07/07/22 05:00:00 AM,66.130,5.244,,,,,
651,07/07/22 05:15:00 AM,66.130,5.244,,,,,
652,07/07/22 05:30:00 AM,66.137,5.141,,,,,
653,07/07/22 05:45:00 AM,66.126,5.141,,,,,
654,07/07/22 06:00:00 AM,66.158,5.141,,,,,
655,07/07/22 06:15:00 AM,66.147,5.141,,,,,
656,07/07/22 06:30:00 AM,66.151,5.244,,,,,
657,07/07/22 06:45:00 AM,66.147,5.141,,,,,
658,07/07/22 07:00:00 AM,66.147,5.141,,,,,
659,07/07/22 07:15:00 AM,66.165,5.037,,,,,
660,07/07/22 07:30:00 AM,66.165,5.037,,,,,
661,07/07/22 07:45:00 AM,66.186,5.037,,,,,
662,07/07/22 08:00:00 AM,66.196,5.037,,,,,
663,07/07/22 08:15:00 AM,66.218,5.037,,,,,
664,07/07/22 08:30:00 AM,66.207,5.037,,,,,
665,07/07/22 08:45:00 AM,66.218,5.037,,,,,
666,07/07/22 09:00:00 AM,66.228,5.037,,,,,
667,07/07/22 09:15:00 AM,66.228,5.037,,,,,
668,07/07/22 09:30:00 AM,66.239,5.037,,,,,
669,07/07/22 09:45:00 AM,66.239,5.037,,,,,
670,07/07/22 10:00:00 AM,66.232,5.141,,,,,
671,07/07/22 10:15:00 AM,66.221,5.141,,,,,
672,07/07/22 10:30:00 AM,66.242,5.141,,,,,
673,07/07/22 10:45:00 AM,66.221,5.141,,,,,
674,07/07/22 11:00:00 AM,66.204,5.244,,,,,
675,07/07/22 11:15:00 AM,66.204,5.244,,,,,
676,07/07/22 11:30:00 AM,66.218,5.347,,,,,
677,07/07/22 11:45:00 AM,66.211,5.450,,,,,
678,07/07/22 12:00:00 PM,66.193,5.552,,,,,
679,07/07/22 12:15:00 PM,66.183,5.552,,,,,
680,07/07/22 12:30:00 PM,66.176,5.655,,,,,
681,07/07/22 12:45:00 PM,66.165,5.655,,,,,
682,07/07/22 01:00:00 PM,66.137,5.757,,,,,
683,07/07/22 01:15:00 PM,66.169,5.757,,,,,
684,07/07/22 01:30:00 PM,66.137,5.757,,,,,
685,07/07/22 01:45:00 PM,66.109,5.860,,,,,
686,07/07/22 02:00:00 PM,66.123,5.962,,,,,
687,07/07/22 02:15:00 PM,66.113,5.962,,,,,
688,07/07/22 02:30:00 PM,66.085,6.064,,,,,
689,07/07/22 02:45:00 PM,66.085,6.064,,,,,
690,07/07/22 03:00:00 PM,66.056,6.166,,,,,
691,07/07/22 03:15:00 PM,66.067,6.166,,,,,
692,07/07/22 03:30:00 PM,66.046,6.166,,,,,
693,07/07/22 03:45:00 PM,66.039,6.268,,,,,
694,07/07/22 04:00:00 PM,66.028,6.268,,,,,
695,07/07/22 04:15:00 PM,66.032,6.370,,,,,
696,07/07/22 04:30:00 PM,66.042,6.370,,,,,
697,07/07/22 04:45:00 PM,66.046,6.471,,,,,
698,07/07/22 05:00:00 PM,66.035,6.471,,,,,
699,07/07/22 05:15:00 PM,66.035,6.471,,,,,
700,07/07/22 05:30:00 PM,66.039,6.573,,,,,
701,07/07/22 05:45:00 PM,66.049,6.573,,,,,
702,07/07/22 06:00:00 PM,66.042,6.674,,,,,
703,07/07/22 06:15:00 PM,66.053,6.674,,,,,
704,07/07/22 06:30:00 PM,66.067,6.775,,,,,
705,07/07/22 06:45:00 PM,66.088,6.775,,,,,
706,07/07/22 07:00:00 PM,66.088,6.775,,,,,
707,07/07/22 07:15:00 PM,66.102,6.877,,,,,
708,07/07/22 07:30:00 PM,66.123,6.877,,,,,
709,07/07/22 07:45:00 PM,66.112,6.877,,,,,
710,07/07/22 08:00:00 PM,66.123,6.877,,,,,
711,07/07/22 08:15:00 PM,66.134,6.877,,,,,
712,07/07/22 08:30:00 PM,66.155,6.877,,,,,
713,07/07/22 08:45:00 PM,66.162,6.775,,,,,
714,07/07/22 09:00:00 PM,66.190,6.674,,,,,
715,07/07/22 09:15:00 PM,66.176,6.573,,,,,
716,07/07/22 09:30:00 PM,66.173,6.471,,,,,
717,07/07/22 09:45:00 PM,66.158,6.370,,,,,
718,07/07/22 10:00:00 PM,66.166,6.268,,,,,
719,07/07/22 10:15:00 PM,66.162,6.166,,,,,
720,07/07/22 10:30:00 PM,66.169,6.064,,,,,
721,07/07/22 10:45:00 PM,66.166,5.962,,,,,
722,07/07/22 11:00:00 PM,66.173,5.860,,,,,
723,07/07/22 11:15:00 PM,66.162,5.860,,,,,
724,07/07/22 11:30:00 PM,66.158,5.757,,,,,
725,07/07/22 11:45:00 PM,66.144,5.655,,,,,
726,07/08/22 12:00:00 AM,66.123,5.655,,,,,
727,07/08/22 12:15:00 AM,66.134,5.655,,,,,
728,07/08/22 12:30:00 AM,66.109,5.552,,,,,
729,07/08/22 12:45:00 AM,66.109,5.552,,,,,
730,07/08/22 01:00:00 AM,66.109,5.552,,,,,
731,07/08/22 01:15:00 AM,66.084,5.450,,,,,
732,07/08/22 01:30:00 AM,66.063,5.450,,,,,
733,07/08/22 01:45:00 AM,66.063,5.450,,,,,
734,07/08/22 02:00:00 AM,66.053,5.450,,,,,
735,07/08/22 02:15:00 AM,66.042,5.450,,,,,
736,07/08/22 02:30:00 AM,66.032,5.450,,,,,
737,07/08/22 02:45:00 AM,66.010,5.450,,,,,
738,07/08/22 03:00:00 AM,65.996,5.347,,,,,
739,07/08/22 03:15:00 AM,66.007,5.347,,,,,
740,07/08/22 03:30:00 AM,65.986,5.347,,,,,
741,07/08/22 03:45:00 AM,65.996,5.347,,,,,
742,07/08/22 04:00:00 AM,65.986,5.347,,,,,
743,07/08/22 04:15:00 AM,65.986,5.347,,,,,
744,07/08/22 04:30:00 AM,65.986,5.347,,,,,
745,07/08/22 04:45:00 AM,65.986,5.347,,,,,
746,07/08/22 05:00:00 AM,65.993,5.244,,,,,
747,07/08/22 05:15:00 AM,66.014,5.244,,,,,
748,07/08/22 05:30:00 AM,66.003,5.244,,,,,
749,07/08/22 05:45:00 AM,66.017,5.347,,,,,
750,07/08/22 06:00:00 AM,66.007,5.347,,,,,
751,07/08/22 06:15:00 AM,66.039,5.347,,,,,
752,07/08/22 06:30:00 AM,66.028,5.347,,,,,
753,07/08/22 06:45:00 AM,66.049,5.347,,,,,
754,07/08/22 07:00:00 AM,66.049,5.347,,,,,
755,07/08/22 07:15:00 AM,66.049,5.347,,,,,
756,07/08/22 07:30:00 AM,66.077,5.244,,,,,
757,07/08/22 07:45:00 AM,66.098,5.244,,,,,
758,07/08/22 08:00:00 AM,66.109,5.244,,,,,
759,07/08/22 08:15:00 AM,66.109,5.244,,,,,
760,07/08/22 08:30:00 AM,66.130,5.244,,,,,
761,07/08/22 08:45:00 AM,66.183,5.244,,,,,
762,07/08/22 09:00:00 AM,66.193,5.244,,,,,
763,07/08/22 09:15:00 AM,66.242,5.141,,,,,
764,07/08/22 09:30:00 AM,66.221,5.141,,,,,
765,07/08/22 09:45:00 AM,66.256,5.244,,,,,
766,07/08/22 10:00:00 AM,66.253,5.141,,,,,
767,07/08/22 10:15:00 AM,66.256,5.244,,,,,
768,07/08/22 10:30:00 AM,66.246,5.244,,,,,
769,07/08/22 10:45:00 AM,66.274,5.141,,,,,
770,07/08/22 11:00:00 AM,66.274,5.141,,,,,
771,07/08/22 11:15:00 AM,66.232,5.141,,,,,
772,07/08/22 11:30:00 AM,66.200,5.141,,,,,
773,07/08/22 11:45:00 AM,66.183,5.244,,,,,
774,07/08/22 12:00:00 PM,66.183,5.244,,,,,
775,07/08/22 12:15:00 PM,66.193,5.244,,,,,
776,07/08/22 12:30:00 PM,66.172,5.244,,,,,
777,07/08/22 12:45:00 PM,66.204,5.244,,,,,
778,07/08/22 01:00:00 PM,66.204,5.244,,,,,
779,07/08/22 01:15:00 PM,66.235,5.244,,,,,
780,07/08/22 01:30:00 PM,66.207,5.347,,,,,
781,07/08/22 01:45:00 PM,66.176,5.347,,,,,
782,07/08/22 02:00:00 PM,66.155,5.347,,,,,
783,07/08/22 02:15:00 PM,66.133,5.347,,,,,
784,07/08/22 02:30:00 PM,66.112,5.347,,,,,
785,07/08/22 02:45:00 PM,66.084,5.450,,,,,
786,07/08/22 03:00:00 PM,66.084,5.450,,,,,
787,07/08/22 03:15:00 PM,66.074,5.450,,,,,
788,07/08/22 03:30:00 PM,66.067,5.552,,,,,
789,07/08/22 03:45:00 PM,66.067,5.552,,,,,
790,07/08/22 04:00:00 PM,66.081,5.655,,,,,
791,07/08/22 04:15:00 PM,66.070,5.655,,,,,
792,07/08/22 04:30:00 PM,66.049,5.655,,,,,
793,07/08/22 04:45:00 PM,66.063,5.757,,,,,
794,07/08/22 05:00:00 PM,66.063,5.757,,,,,
795,07/08/22 05:15:00 PM,66.053,5.757,,,,,
796,07/08/22 05:30:00 PM,66.078,5.860,,,,,
797,07/08/22 05:45:00 PM,66.067,5.860,,,,,
798,07/08/22 06:00:00 PM,66.067,5.860,,,,,
799,07/08/22 06:15:00 PM,66.067,5.860,,,,,
800,07/08/22 06:30:00 PM,66.060,5.962,,,,,
801,07/08/22 06:45:00 PM,66.071,5.962,,,,,
802,07/08/22 07:00:00 PM,66.081,5.962,,,,,
803,07/08/22 07:15:00 PM,66.081,5.962,,,,,
804,07/08/22 07:30:00 PM,66.092,5.962,,,,,
805,07/08/22 07:45:00 PM,66.095,6.064,,,,,
806,07/08/22 08:00:00 PM,66.095,6.064,,,,,
807,07/08/22 08:15:00 PM,66.116,6.064,,,,,
808,07/08/22 08:30:00 PM,66.116,6.064,,,,,
809,07/08/22 08:45:00 PM,66.144,5.962,,,,,
810,07/08/22 09:00:00 PM,66.144,5.962,,,,,
811,07/08/22 09:15:00 PM,66.166,5.962,,,,,
812,07/08/22 09:30:00 PM,66.176,5.962,,,,,
813,07/08/22 09:45:00 PM,66.162,5.860,,,,,
814,07/08/22 10:00:00 PM,66.162,5.860,,,,,
815,07/08/22 10:15:00 PM,66.173,5.860,,,,,
816,07/08/22 10:30:00 PM,66.190,5.757,,,,,
817,07/08/22 10:45:00 PM,66.201,5.757,,,,,
818,07/08/22 11:00:00 PM,66.211,5.757,,,,,
819,07/08/22 11:15:00 PM,66.211,5.757,,,,,
820,07/08/22 11:30:00 PM,66.180,5.757,,,,,
821,07/08/22 11:45:00 PM,66.155,5.655,,,,,
822,07/09/22 12:00:00 AM,66.144,5.655,,,,,
823,07/09/22 12:15:00 AM,66.155,5.655,,,,,
824,07/09/22 12:30:00 AM,66.155,5.655,,,,,
825,07/09/22 12:45:00 AM,66.123,5.655,,,,,
826,07/09/22 01:00:00 AM,66.120,5.552,,,,,
827,07/09/22 01:15:00 AM,66.109,5.552,,,,,
828,07/09/22 01:30:00 AM,66.120,5.552,,,,,
829,07/09/22 01:45:00 AM,66.109,5.552,,,,,
830,07/09/22 02:00:00 AM,66.109,5.552,,,,,
831,07/09/22 02:15:00 AM,66.098,5.552,,,,,
832,07/09/22 02:30:00 AM,66.109,5.552,,,,,
833,07/09/22 02:45:00 AM,66.116,5.450,,,,,
834,07/09/22 03:00:00 AM,66.116,5.450,,,,,
835,07/09/22 03:15:00 AM,66.116,5.450,,,,,
836,07/09/22 03:30:00 AM,66.105,5.450,,,,,
837,07/09/22 03:45:00 AM,66.116,5.450,,,,,
838,07/09/22 04:00:00 AM,66.127,5.450,,,,,
839,07/09/22 04:15:00 AM,66.137,5.450,,,,,
840,07/09/22 04:30:00 AM,66.127,5.450,,,,,
841,07/09/22 04:45:00 AM,66.137,5.450,,,,,
842,07/09/22 05:00:00 AM,66.148,5.450,,,,,
843,07/09/22 05:15:00 AM,66.165,5.347,,,,,
844,07/09/22 05:30:00 AM,66.211,5.450,,,,,
845,07/09/22 05:45:00 AM,66.228,5.347,,,,,
846,07/09/22 06:00:00 AM,66.250,5.347,,,,,
847,07/09/22 06:15:00 AM,66.260,5.347,,,,,
848,07/09/22 06:30:00 AM,66.271,5.347,,,,,
849,07/09/22 06:45:00 AM,66.292,5.347,,,,,
850,07/09/22 07:00:00 AM,66.323,5.347,,,,,
851,07/09/22 07:15:00 AM,66.345,5.347,,,,,
852,07/09/22 07:30:00 AM,66.366,5.347,,,,,
853,07/09/22 07:45:00 AM,66.397,5.347,,,,,
854,07/09/22 08:00:00 AM,66.418,5.347,,,,,
855,07/09/22 08:15:00 AM,66.461,5.347,,,,,
856,07/09/22 08:30:00 AM,66.492,5.347,,,,,
857,07/09/22 08:45:00 AM,66.499,5.244,,,,,
858,07/09/22 09:00:00 AM,66.520,5.244,,,,,
859,07/09/22 09:15:00 AM,66.552,5.244,,,,,
860,07/09/22 09:30:00 AM,66.563,5.244,,,,,
861,07/09/22 09:45:00 AM,66.573,5.244,,,,,
862,07/09/22 10:00:00 AM,66.573,5.244,,,,,
863,07/09/22 10:15:00 AM,66.615,5.244,,,,,
864,07/09/22 10:30:00 AM,66.594,5.244,,,,,
865,07/09/22 10:45:00 AM,66.594,5.244,,,,,
866,07/09/22 11:00:00 AM,66.577,5.347,,,,,
867,07/09/22 11:15:00 AM,66.577,5.347,,,,,
868,07/09/22 11:30:00 AM,66.577,5.347,,,,,
869,07/09/22 11:45:00 AM,66.580,5.450,,,,,
870,07/09/22 12:00:00 PM,66.559,5.450,,,,,
871,07/09/22 12:15:00 PM,66.563,5.552,,,,,
872,07/09/22 12:30:00 PM,66.566,5.655,,,,,
873,07/09/22 12:45:00 PM,66.545,5.655,,,,,
874,07/09/22 01:00:00 PM,66.545,5.655,,,,,
875,07/09/22 01:15:00 PM,66.528,5.757,,,,,
876,07/09/22 01:30:00 PM,66.507,5.757,,,,,
877,07/09/22 01:45:00 PM,66.507,5.757,,,,,
878,07/09/22 02:00:00 PM,66.507,5.757,,,,,
879,07/09/22 02:15:00 PM,66.489,5.860,,,,,
880,07/09/22 02:30:00 PM,66.468,5.860,,,,,
881,07/09/22 02:45:00 PM,66.447,5.860,,,,,
882,07/09/22 03:00:00 PM,66.426,5.860,,,,,
883,07/09/22 03:15:00 PM,66.408,5.962,,,,,
884,07/09/22 03:30:00 PM,66.398,5.962,,,,,
885,07/09/22 03:45:00 PM,66.398,5.962,,,,,
886,07/09/22 04:00:00 PM,66.377,5.962,,,,,
887,07/09/22 04:15:00 PM,66.401,6.064,,,,,
888,07/09/22 04:30:00 PM,66.380,6.064,,,,,
889,07/09/22 04:45:00 PM,66.359,6.064,,,,,
890,07/09/22 05:00:00 PM,66.359,6.064,,,,,
891,07/09/22 05:15:00 PM,66.359,6.064,,,,,
892,07/09/22 05:30:00 PM,66.370,6.064,,,,,
893,07/09/22 05:45:00 PM,66.373,6.166,,,,,
894,07/09/22 06:00:00 PM,66.373,6.166,,,,,
895,07/09/22 06:15:00 PM,66.394,6.166,,,,,
896,07/09/22 06:30:00 PM,66.373,6.166,,,,,
897,07/09/22 06:45:00 PM,66.394,6.166,,,,,
898,07/09/22 07:00:00 PM,66.384,6.166,,,,,
899,07/09/22 07:15:00 PM,66.394,6.166,,,,,
900,07/09/22 07:30:00 PM,66.405,6.166,,,,,
901,07/09/22 07:45:00 PM,66.394,6.166,,,,,
902,07/09/22 08:00:00 PM,66.405,6.166,,,,,
903,07/09/22 08:15:00 PM,66.391,6.064,,,,,
904,07/09/22 08:30:00 PM,66.433,6.064,,,,,
905,07/09/22 08:45:00 PM,66.433,6.064,,,,,
906,07/09/22 09:00:00 PM,66.429,5.962,,,,,
907,07/09/22 09:15:00 PM,66.429,5.962,,,,,
908,07/09/22 09:30:00 PM,66.429,5.962,,,,,
909,07/09/22 09:45:00 PM,66.426,5.860,,,,,
910,07/09/22 10:00:00 PM,66.394,5.860,,,,,
911,07/09/22 10:15:00 PM,66.415,5.860,,,,,
912,07/09/22 10:30:00 PM,66.391,5.757,,,,,
913,07/09/22 10:45:00 PM,66.391,5.757,,,,,
