"Plot Title: WL_Wetland05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229459, SEN S/N: 21229459)","Temp, °C (LGR S/N: 21229459, SEN S/N: 21229459)","Coupler Detached (LGR S/N: 21229459)","Coupler Attached (LGR S/N: 21229459)","Host Connected (LGR S/N: 21229459)","Stopped (LGR S/N: 21229459)","End Of File (LGR S/N: 21229459)"
59,02/19/23 05:30:00 AM,67.237,9.866,,,,,
60,02/19/23 05:45:00 AM,67.237,9.866,,,,,
61,02/19/23 06:00:00 AM,67.237,9.866,,,,,
62,02/19/23 06:15:00 AM,67.258,9.866,,,,,
63,02/19/23 06:30:00 AM,67.268,9.866,,,,,
64,02/19/23 06:45:00 AM,67.289,9.866,,,,,
65,02/19/23 07:00:00 AM,67.295,9.768,,,,,
66,02/19/23 07:15:00 AM,67.295,9.768,,,,,
67,02/19/23 07:30:00 AM,67.305,9.768,,,,,
68,02/19/23 07:45:00 AM,67.316,9.768,,,,,
69,02/19/23 08:00:00 AM,67.336,9.768,,,,,
70,02/19/23 08:15:00 AM,67.347,9.768,,,,,
71,02/19/23 08:30:00 AM,67.336,9.768,,,,,
72,02/19/23 08:45:00 AM,67.357,9.768,,,,,
73,02/19/23 09:00:00 AM,67.367,9.768,,,,,
74,02/19/23 09:15:00 AM,67.378,9.768,,,,,
75,02/19/23 09:30:00 AM,67.378,9.768,,,,,
76,02/19/23 09:45:00 AM,67.363,9.669,,,,,
77,02/19/23 10:00:00 AM,67.353,9.669,,,,,
78,02/19/23 10:15:00 AM,67.363,9.669,,,,,
79,02/19/23 10:30:00 AM,67.374,9.669,,,,,
80,02/19/23 10:45:00 AM,67.363,9.669,,,,,
81,02/19/23 11:00:00 AM,67.363,9.669,,,,,
82,02/19/23 11:15:00 AM,67.343,9.669,,,,,
83,02/19/23 11:30:00 AM,67.343,9.669,,,,,
84,02/19/23 11:45:00 AM,67.332,9.669,,,,,
85,02/19/23 12:00:00 PM,67.322,9.669,,,,,
86,02/19/23 12:15:00 PM,67.291,9.669,,,,,
87,02/19/23 12:30:00 PM,67.281,9.669,,,,,
88,02/19/23 12:45:00 PM,67.281,9.669,,,,,
89,02/19/23 01:00:00 PM,67.260,9.669,,,,,
90,02/19/23 01:15:00 PM,67.239,9.669,,,,,
91,02/19/23 01:30:00 PM,67.229,9.669,,,,,
92,02/19/23 01:45:00 PM,67.218,9.669,,,,,
93,02/19/23 02:00:00 PM,67.198,9.669,,,,,
94,02/19/23 02:15:00 PM,67.198,9.669,,,,,
95,02/19/23 02:30:00 PM,67.194,9.571,,,,,
96,02/19/23 02:45:00 PM,67.173,9.571,,,,,
97,02/19/23 03:00:00 PM,67.163,9.571,,,,,
98,02/19/23 03:15:00 PM,67.152,9.571,,,,,
99,02/19/23 03:30:00 PM,67.152,9.571,,,,,
100,02/19/23 03:45:00 PM,67.152,9.571,,,,,
101,02/19/23 04:00:00 PM,67.132,9.571,,,,,
102,02/19/23 04:15:00 PM,67.121,9.571,,,,,
103,02/19/23 04:30:00 PM,67.142,9.571,,,,,
104,02/19/23 04:45:00 PM,67.167,9.669,,,,,
105,02/19/23 05:00:00 PM,67.167,9.669,,,,,
106,02/19/23 05:15:00 PM,67.167,9.669,,,,,
107,02/19/23 05:30:00 PM,67.167,9.669,,,,,
108,02/19/23 05:45:00 PM,67.198,9.669,,,,,
109,02/19/23 06:00:00 PM,67.218,9.669,,,,,
110,02/19/23 06:15:00 PM,67.218,9.669,,,,,
111,02/19/23 06:30:00 PM,67.218,9.669,,,,,
112,02/19/23 06:45:00 PM,67.239,9.669,,,,,
113,02/19/23 07:00:00 PM,67.239,9.669,,,,,
114,02/19/23 07:15:00 PM,67.270,9.669,,,,,
115,02/19/23 07:30:00 PM,67.281,9.669,,,,,
116,02/19/23 07:45:00 PM,67.281,9.669,,,,,
117,02/19/23 08:00:00 PM,67.270,9.669,,,,,
118,02/19/23 08:15:00 PM,67.301,9.669,,,,,
119,02/19/23 08:30:00 PM,67.291,9.669,,,,,
120,02/19/23 08:45:00 PM,67.291,9.669,,,,,
121,02/19/23 09:00:00 PM,67.326,9.768,,,,,
122,02/19/23 09:15:00 PM,67.347,9.768,,,,,
123,02/19/23 09:30:00 PM,67.347,9.768,,,,,
124,02/19/23 09:45:00 PM,67.357,9.768,,,,,
125,02/19/23 10:00:00 PM,67.357,9.768,,,,,
126,02/19/23 10:15:00 PM,67.357,9.768,,,,,
127,02/19/23 10:30:00 PM,67.357,9.768,,,,,
128,02/19/23 10:45:00 PM,67.367,9.768,,,,,
129,02/19/23 11:00:00 PM,67.367,9.768,,,,,
130,02/19/23 11:15:00 PM,67.347,9.768,,,,,
131,02/19/23 11:30:00 PM,67.336,9.768,,,,,
132,02/19/23 11:45:00 PM,67.295,9.768,,,,,
133,02/20/23 12:00:00 AM,67.268,9.866,,,,,
134,02/20/23 12:15:00 AM,67.289,9.866,,,,,
135,02/20/23 12:30:00 AM,67.268,9.866,,,,,
136,02/20/23 12:45:00 AM,67.268,9.866,,,,,
137,02/20/23 01:00:00 AM,67.268,9.866,,,,,
138,02/20/23 01:15:00 AM,67.258,9.866,,,,,
139,02/20/23 01:30:00 AM,67.227,9.866,,,,,
140,02/20/23 01:45:00 AM,67.216,9.866,,,,,
141,02/20/23 02:00:00 AM,67.196,9.866,,,,,
142,02/20/23 02:15:00 AM,67.196,9.866,,,,,
143,02/20/23 02:30:00 AM,67.165,9.866,,,,,
144,02/20/23 02:45:00 AM,67.185,9.866,,,,,
145,02/20/23 03:00:00 AM,67.175,9.866,,,,,
146,02/20/23 03:15:00 AM,67.175,9.866,,,,,
147,02/20/23 03:30:00 AM,67.165,9.866,,,,,
148,02/20/23 03:45:00 AM,67.144,9.866,,,,,
149,02/20/23 04:00:00 AM,67.134,9.866,,,,,
150,02/20/23 04:15:00 AM,67.123,9.866,,,,,
151,02/20/23 04:30:00 AM,67.134,9.866,,,,,
152,02/20/23 04:45:00 AM,67.123,9.866,,,,,
153,02/20/23 05:00:00 AM,67.123,9.866,,,,,
154,02/20/23 05:15:00 AM,67.123,9.866,,,,,
155,02/20/23 05:30:00 AM,67.144,9.866,,,,,
156,02/20/23 05:45:00 AM,67.144,9.866,,,,,
157,02/20/23 06:00:00 AM,67.154,9.866,,,,,
158,02/20/23 06:15:00 AM,67.123,9.866,,,,,
159,02/20/23 06:30:00 AM,67.123,9.866,,,,,
160,02/20/23 06:45:00 AM,67.123,9.866,,,,,
161,02/20/23 07:00:00 AM,67.150,9.768,,,,,
162,02/20/23 07:15:00 AM,67.160,9.768,,,,,
163,02/20/23 07:30:00 AM,67.171,9.768,,,,,
164,02/20/23 07:45:00 AM,67.181,9.768,,,,,
165,02/20/23 08:00:00 AM,67.181,9.768,,,,,
166,02/20/23 08:15:00 AM,67.192,9.768,,,,,
167,02/20/23 08:30:00 AM,67.202,9.768,,,,,
168,02/20/23 08:45:00 AM,67.192,9.768,,,,,
169,02/20/23 09:00:00 AM,67.223,9.768,,,,,
170,02/20/23 09:15:00 AM,67.202,9.768,,,,,
171,02/20/23 09:30:00 AM,67.202,9.768,,,,,
172,02/20/23 09:45:00 AM,67.192,9.768,,,,,
173,02/20/23 10:00:00 AM,67.192,9.768,,,,,
174,02/20/23 10:15:00 AM,67.167,9.669,,,,,
175,02/20/23 10:30:00 AM,67.156,9.669,,,,,
176,02/20/23 10:45:00 AM,67.146,9.669,,,,,
177,02/20/23 11:00:00 AM,67.115,9.669,,,,,
178,02/20/23 11:15:00 AM,67.084,9.669,,,,,
179,02/20/23 11:30:00 AM,67.063,9.669,,,,,
180,02/20/23 11:45:00 AM,67.042,9.669,,,,,
181,02/20/23 12:00:00 PM,67.011,9.669,,,,,
182,02/20/23 12:15:00 PM,66.991,9.669,,,,,
183,02/20/23 12:30:00 PM,66.970,9.669,,,,,
184,02/20/23 12:45:00 PM,66.929,9.669,,,,,
185,02/20/23 01:00:00 PM,66.898,9.669,,,,,
186,02/20/23 01:15:00 PM,66.856,9.669,,,,,
187,02/20/23 01:30:00 PM,66.846,9.669,,,,,
188,02/20/23 01:45:00 PM,66.836,9.669,,,,,
189,02/20/23 02:00:00 PM,66.815,9.669,,,,,
190,02/20/23 02:15:00 PM,66.804,9.669,,,,,
191,02/20/23 02:30:00 PM,66.763,9.669,,,,,
192,02/20/23 02:45:00 PM,66.773,9.669,,,,,
193,02/20/23 03:00:00 PM,66.773,9.669,,,,,
194,02/20/23 03:15:00 PM,66.753,9.669,,,,,
195,02/20/23 03:30:00 PM,66.753,9.669,,,,,
196,02/20/23 03:45:00 PM,66.753,9.669,,,,,
197,02/20/23 04:00:00 PM,66.753,9.669,,,,,
198,02/20/23 04:15:00 PM,66.742,9.669,,,,,
199,02/20/23 04:30:00 PM,66.773,9.669,,,,,
200,02/20/23 04:45:00 PM,66.763,9.669,,,,,
201,02/20/23 05:00:00 PM,66.763,9.669,,,,,
202,02/20/23 05:15:00 PM,66.788,9.768,,,,,
203,02/20/23 05:30:00 PM,66.778,9.768,,,,,
204,02/20/23 05:45:00 PM,66.798,9.768,,,,,
205,02/20/23 06:00:00 PM,66.819,9.768,,,,,
206,02/20/23 06:15:00 PM,66.819,9.768,,,,,
207,02/20/23 06:30:00 PM,66.819,9.768,,,,,
208,02/20/23 06:45:00 PM,66.829,9.768,,,,,
209,02/20/23 07:00:00 PM,66.850,9.768,,,,,
210,02/20/23 07:15:00 PM,66.871,9.768,,,,,
211,02/20/23 07:30:00 PM,66.891,9.768,,,,,
212,02/20/23 07:45:00 PM,66.891,9.768,,,,,
213,02/20/23 08:00:00 PM,66.916,9.866,,,,,
214,02/20/23 08:15:00 PM,66.906,9.866,,,,,
215,02/20/23 08:30:00 PM,66.916,9.866,,,,,
216,02/20/23 08:45:00 PM,66.927,9.866,,,,,
217,02/20/23 09:00:00 PM,66.947,9.866,,,,,
218,02/20/23 09:15:00 PM,66.947,9.866,,,,,
219,02/20/23 09:30:00 PM,66.958,9.866,,,,,
220,02/20/23 09:45:00 PM,66.958,9.866,,,,,
221,02/20/23 10:00:00 PM,66.982,9.965,,,,,
222,02/20/23 10:15:00 PM,66.972,9.965,,,,,
223,02/20/23 10:30:00 PM,66.993,9.965,,,,,
224,02/20/23 10:45:00 PM,66.993,9.965,,,,,
225,02/20/23 11:00:00 PM,66.993,9.965,,,,,
226,02/20/23 11:15:00 PM,67.003,9.965,,,,,
227,02/20/23 11:30:00 PM,66.972,9.965,,,,,
228,02/20/23 11:45:00 PM,66.993,9.965,,,,,
229,02/21/23 12:00:00 AM,67.013,9.965,,,,,
230,02/21/23 12:15:00 AM,67.038,10.063,,,,,
231,02/21/23 12:30:00 AM,67.069,10.063,,,,,
232,02/21/23 12:45:00 AM,67.100,10.063,,,,,
233,02/21/23 01:00:00 AM,67.131,10.063,,,,,
234,02/21/23 01:15:00 AM,67.193,10.063,,,,,
235,02/21/23 01:30:00 AM,67.276,10.063,,,,,
236,02/21/23 01:45:00 AM,67.380,10.063,,,,,
237,02/21/23 02:00:00 AM,67.442,10.063,,,,,
238,02/21/23 02:15:00 AM,67.504,10.063,,,,,
239,02/21/23 02:30:00 AM,67.566,10.063,,,,,
240,02/21/23 02:45:00 AM,67.618,10.063,,,,,
241,02/21/23 03:00:00 AM,67.649,10.063,,,,,
242,02/21/23 03:15:00 AM,67.690,10.063,,,,,
243,02/21/23 03:30:00 AM,67.711,10.063,,,,,
244,02/21/23 03:45:00 AM,67.742,10.063,,,,,
245,02/21/23 04:00:00 AM,67.752,10.063,,,,,
246,02/21/23 04:15:00 AM,67.773,10.063,,,,,
247,02/21/23 04:30:00 AM,67.794,10.063,,,,,
248,02/21/23 04:45:00 AM,67.804,10.063,,,,,
249,02/21/23 05:00:00 AM,67.810,9.965,,,,,
250,02/21/23 05:15:00 AM,67.821,9.965,,,,,
251,02/21/23 05:30:00 AM,67.831,9.965,,,,,
252,02/21/23 05:45:00 AM,67.852,9.965,,,,,
253,02/21/23 06:00:00 AM,67.862,9.965,,,,,
254,02/21/23 06:15:00 AM,67.852,9.965,,,,,
255,02/21/23 06:30:00 AM,67.852,9.965,,,,,
256,02/21/23 06:45:00 AM,67.852,9.965,,,,,
257,02/21/23 07:00:00 AM,67.862,9.965,,,,,
258,02/21/23 07:15:00 AM,67.852,9.965,,,,,
259,02/21/23 07:30:00 AM,67.858,9.866,,,,,
260,02/21/23 07:45:00 AM,67.868,9.866,,,,,
261,02/21/23 08:00:00 AM,67.879,9.866,,,,,
262,02/21/23 08:15:00 AM,67.879,9.866,,,,,
263,02/21/23 08:30:00 AM,67.889,9.866,,,,,
264,02/21/23 08:45:00 AM,67.889,9.866,,,,,
265,02/21/23 09:00:00 AM,67.879,9.866,,,,,
266,02/21/23 09:15:00 AM,67.868,9.866,,,,,
267,02/21/23 09:30:00 AM,67.854,9.768,,,,,
268,02/21/23 09:45:00 AM,67.854,9.768,,,,,
269,02/21/23 10:00:00 AM,67.854,9.768,,,,,
270,02/21/23 10:15:00 AM,67.833,9.768,,,,,
271,02/21/23 10:30:00 AM,67.823,9.768,,,,,
272,02/21/23 10:45:00 AM,67.823,9.768,,,,,
273,02/21/23 11:00:00 AM,67.792,9.768,,,,,
274,02/21/23 11:15:00 AM,67.750,9.768,,,,,
275,02/21/23 11:30:00 AM,67.750,9.768,,,,,
276,02/21/23 11:45:00 AM,67.719,9.768,,,,,
277,02/21/23 12:00:00 PM,67.688,9.768,,,,,
278,02/21/23 12:15:00 PM,67.663,9.669,,,,,
279,02/21/23 12:30:00 PM,67.643,9.669,,,,,
280,02/21/23 12:45:00 PM,67.612,9.669,,,,,
281,02/21/23 01:00:00 PM,67.581,9.669,,,,,
282,02/21/23 01:15:00 PM,67.591,9.669,,,,,
283,02/21/23 01:30:00 PM,67.550,9.669,,,,,
284,02/21/23 01:45:00 PM,67.529,9.669,,,,,
285,02/21/23 02:00:00 PM,67.508,9.669,,,,,
286,02/21/23 02:15:00 PM,67.456,9.669,,,,,
287,02/21/23 02:30:00 PM,67.456,9.669,,,,,
288,02/21/23 02:45:00 PM,67.425,9.669,,,,,
289,02/21/23 03:00:00 PM,67.394,9.669,,,,,
290,02/21/23 03:15:00 PM,67.374,9.669,,,,,
291,02/21/23 03:30:00 PM,67.363,9.669,,,,,
292,02/21/23 03:45:00 PM,67.332,9.669,,,,,
293,02/21/23 04:00:00 PM,67.312,9.669,,,,,
294,02/21/23 04:15:00 PM,67.312,9.669,,,,,
295,02/21/23 04:30:00 PM,67.291,9.669,,,,,
296,02/21/23 04:45:00 PM,67.270,9.669,,,,,
297,02/21/23 05:00:00 PM,67.270,9.669,,,,,
298,02/21/23 05:15:00 PM,67.260,9.669,,,,,
299,02/21/23 05:30:00 PM,67.239,9.669,,,,,
300,02/21/23 05:45:00 PM,67.225,9.571,,,,,
301,02/21/23 06:00:00 PM,67.214,9.571,,,,,
302,02/21/23 06:15:00 PM,67.214,9.571,,,,,
303,02/21/23 06:30:00 PM,67.214,9.571,,,,,
304,02/21/23 06:45:00 PM,67.194,9.571,,,,,
305,02/21/23 07:00:00 PM,67.214,9.571,,,,,
306,02/21/23 07:15:00 PM,67.194,9.571,,,,,
307,02/21/23 07:30:00 PM,67.225,9.571,,,,,
308,02/21/23 07:45:00 PM,67.214,9.571,,,,,
309,02/21/23 08:00:00 PM,67.214,9.571,,,,,
310,02/21/23 08:15:00 PM,67.225,9.571,,,,,
311,02/21/23 08:30:00 PM,67.214,9.571,,,,,
312,02/21/23 08:45:00 PM,67.183,9.571,,,,,
313,02/21/23 09:00:00 PM,67.194,9.571,,,,,
314,02/21/23 09:15:00 PM,67.183,9.571,,,,,
315,02/21/23 09:30:00 PM,67.194,9.571,,,,,
316,02/21/23 09:45:00 PM,67.204,9.571,,,,,
317,02/21/23 10:00:00 PM,67.194,9.571,,,,,
318,02/21/23 10:15:00 PM,67.152,9.571,,,,,
319,02/21/23 10:30:00 PM,67.163,9.571,,,,,
320,02/21/23 10:45:00 PM,67.142,9.571,,,,,
321,02/21/23 11:00:00 PM,67.111,9.571,,,,,
322,02/21/23 11:15:00 PM,67.111,9.571,,,,,
323,02/21/23 11:30:00 PM,67.100,9.571,,,,,
324,02/21/23 11:45:00 PM,67.100,9.571,,,,,
325,02/22/23 12:00:00 AM,67.090,9.571,,,,,
326,02/22/23 12:15:00 AM,67.069,9.571,,,,,
327,02/22/23 12:30:00 AM,67.049,9.571,,,,,
328,02/22/23 12:45:00 AM,67.028,9.571,,,,,
329,02/22/23 01:00:00 AM,67.018,9.571,,,,,
330,02/22/23 01:15:00 AM,67.007,9.571,,,,,
331,02/22/23 01:30:00 AM,66.997,9.571,,,,,
332,02/22/23 01:45:00 AM,66.976,9.571,,,,,
333,02/22/23 02:00:00 AM,66.956,9.571,,,,,
334,02/22/23 02:15:00 AM,66.935,9.571,,,,,
335,02/22/23 02:30:00 AM,66.935,9.571,,,,,
336,02/22/23 02:45:00 AM,66.935,9.571,,,,,
337,02/22/23 03:00:00 AM,66.945,9.571,,,,,
338,02/22/23 03:15:00 AM,66.935,9.571,,,,,
339,02/22/23 03:30:00 AM,66.914,9.571,,,,,
340,02/22/23 03:45:00 AM,66.910,9.472,,,,,
341,02/22/23 04:00:00 AM,66.920,9.472,,,,,
342,02/22/23 04:15:00 AM,66.910,9.472,,,,,
343,02/22/23 04:30:00 AM,66.910,9.472,,,,,
344,02/22/23 04:45:00 AM,66.910,9.472,,,,,
345,02/22/23 05:00:00 AM,66.931,9.472,,,,,
346,02/22/23 05:15:00 AM,66.962,9.472,,,,,
347,02/22/23 05:30:00 AM,66.993,9.472,,,,,
348,02/22/23 05:45:00 AM,67.003,9.472,,,,,
349,02/22/23 06:00:00 AM,67.034,9.472,,,,,
350,02/22/23 06:15:00 AM,67.055,9.472,,,,,
351,02/22/23 06:30:00 AM,67.096,9.472,,,,,
352,02/22/23 06:45:00 AM,67.117,9.472,,,,,
353,02/22/23 07:00:00 AM,67.148,9.472,,,,,
354,02/22/23 07:15:00 AM,67.179,9.472,,,,,
355,02/22/23 07:30:00 AM,67.200,9.472,,,,,
356,02/22/23 07:45:00 AM,67.227,9.373,,,,,
357,02/22/23 08:00:00 AM,67.237,9.373,,,,,
358,02/22/23 08:15:00 AM,67.247,9.373,,,,,
359,02/22/23 08:30:00 AM,67.268,9.373,,,,,
360,02/22/23 08:45:00 AM,67.278,9.373,,,,,
361,02/22/23 09:00:00 AM,67.289,9.373,,,,,
362,02/22/23 09:15:00 AM,67.289,9.373,,,,,
363,02/22/23 09:30:00 AM,67.299,9.373,,,,,
364,02/22/23 09:45:00 AM,67.278,9.373,,,,,
365,02/22/23 10:00:00 AM,67.289,9.373,,,,,
366,02/22/23 10:15:00 AM,67.278,9.373,,,,,
367,02/22/23 10:30:00 AM,67.289,9.373,,,,,
368,02/22/23 10:45:00 AM,67.268,9.373,,,,,
369,02/22/23 11:00:00 AM,67.247,9.373,,,,,
370,02/22/23 11:15:00 AM,67.237,9.373,,,,,
371,02/22/23 11:30:00 AM,67.243,9.275,,,,,
372,02/22/23 11:45:00 AM,67.212,9.275,,,,,
373,02/22/23 12:00:00 PM,67.202,9.275,,,,,
374,02/22/23 12:15:00 PM,67.181,9.275,,,,,
375,02/22/23 12:30:00 PM,67.160,9.275,,,,,
376,02/22/23 12:45:00 PM,67.140,9.275,,,,,
377,02/22/23 01:00:00 PM,67.109,9.275,,,,,
378,02/22/23 01:15:00 PM,67.109,9.275,,,,,
379,02/22/23 01:30:00 PM,67.088,9.275,,,,,
380,02/22/23 01:45:00 PM,67.057,9.275,,,,,
381,02/22/23 02:00:00 PM,67.047,9.275,,,,,
382,02/22/23 02:15:00 PM,67.036,9.275,,,,,
383,02/22/23 02:30:00 PM,67.016,9.275,,,,,
384,02/22/23 02:45:00 PM,66.985,9.275,,,,,
385,02/22/23 03:00:00 PM,66.974,9.275,,,,,
386,02/22/23 03:15:00 PM,66.964,9.275,,,,,
387,02/22/23 03:30:00 PM,66.964,9.275,,,,,
388,02/22/23 03:45:00 PM,66.964,9.275,,,,,
389,02/22/23 04:00:00 PM,66.953,9.275,,,,,
390,02/22/23 04:15:00 PM,66.943,9.275,,,,,
391,02/22/23 04:30:00 PM,66.933,9.275,,,,,
392,02/22/23 04:45:00 PM,66.933,9.275,,,,,
393,02/22/23 05:00:00 PM,66.922,9.275,,,,,
394,02/22/23 05:15:00 PM,66.933,9.275,,,,,
395,02/22/23 05:30:00 PM,66.953,9.275,,,,,
396,02/22/23 05:45:00 PM,66.964,9.275,,,,,
397,02/22/23 06:00:00 PM,66.974,9.275,,,,,
398,02/22/23 06:15:00 PM,66.985,9.275,,,,,
399,02/22/23 06:30:00 PM,66.995,9.275,,,,,
400,02/22/23 06:45:00 PM,67.005,9.275,,,,,
401,02/22/23 07:00:00 PM,67.005,9.275,,,,,
402,02/22/23 07:15:00 PM,67.026,9.275,,,,,
403,02/22/23 07:30:00 PM,67.040,9.373,,,,,
404,02/22/23 07:45:00 PM,67.051,9.373,,,,,
405,02/22/23 08:00:00 PM,67.061,9.373,,,,,
406,02/22/23 08:15:00 PM,67.082,9.373,,,,,
407,02/22/23 08:30:00 PM,67.092,9.373,,,,,
408,02/22/23 08:45:00 PM,67.103,9.373,,,,,
409,02/22/23 09:00:00 PM,67.123,9.373,,,,,
410,02/22/23 09:15:00 PM,67.154,9.373,,,,,
411,02/22/23 09:30:00 PM,67.144,9.373,,,,,
412,02/22/23 09:45:00 PM,67.165,9.373,,,,,
413,02/22/23 10:00:00 PM,67.154,9.373,,,,,
414,02/22/23 10:15:00 PM,67.165,9.373,,,,,
415,02/22/23 10:30:00 PM,67.175,9.373,,,,,
416,02/22/23 10:45:00 PM,67.175,9.373,,,,,
417,02/22/23 11:00:00 PM,67.154,9.373,,,,,
418,02/22/23 11:15:00 PM,67.154,9.373,,,,,
419,02/22/23 11:30:00 PM,67.144,9.373,,,,,
420,02/22/23 11:45:00 PM,67.144,9.373,,,,,
421,02/23/23 12:00:00 AM,67.113,9.373,,,,,
422,02/23/23 12:15:00 AM,67.113,9.373,,,,,
423,02/23/23 12:30:00 AM,67.107,9.472,,,,,
424,02/23/23 12:45:00 AM,67.086,9.472,,,,,
425,02/23/23 01:00:00 AM,67.076,9.472,,,,,
426,02/23/23 01:15:00 AM,67.065,9.472,,,,,
427,02/23/23 01:30:00 AM,67.045,9.472,,,,,
428,02/23/23 01:45:00 AM,67.045,9.472,,,,,
429,02/23/23 02:00:00 AM,67.034,9.472,,,,,
430,02/23/23 02:15:00 AM,67.034,9.472,,,,,
431,02/23/23 02:30:00 AM,67.014,9.472,,,,,
432,02/23/23 02:45:00 AM,67.014,9.472,,,,,
433,02/23/23 03:00:00 AM,67.014,9.472,,,,,
434,02/23/23 03:15:00 AM,67.003,9.472,,,,,
435,02/23/23 03:30:00 AM,67.003,9.472,,,,,
436,02/23/23 03:45:00 AM,66.993,9.472,,,,,
437,02/23/23 04:00:00 AM,66.993,9.472,,,,,
438,02/23/23 04:15:00 AM,67.014,9.472,,,,,
439,02/23/23 04:30:00 AM,67.003,9.472,,,,,
440,02/23/23 04:45:00 AM,67.024,9.472,,,,,
441,02/23/23 05:00:00 AM,67.024,9.472,,,,,
442,02/23/23 05:15:00 AM,67.024,9.472,,,,,
443,02/23/23 05:30:00 AM,67.024,9.472,,,,,
444,02/23/23 05:45:00 AM,67.020,9.373,,,,,
445,02/23/23 06:00:00 AM,67.009,9.373,,,,,
446,02/23/23 06:15:00 AM,67.020,9.373,,,,,
447,02/23/23 06:30:00 AM,67.040,9.373,,,,,
448,02/23/23 06:45:00 AM,67.030,9.373,,,,,
449,02/23/23 07:00:00 AM,67.051,9.373,,,,,
450,02/23/23 07:15:00 AM,67.051,9.373,,,,,
451,02/23/23 07:30:00 AM,67.071,9.373,,,,,
452,02/23/23 07:45:00 AM,67.071,9.373,,,,,
453,02/23/23 08:00:00 AM,67.092,9.373,,,,,
