"Plot Title: WL_Wetland08"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229472, SEN S/N: 21229472)","Temp, °C (LGR S/N: 21229472, SEN S/N: 21229472)","Coupler Detached (LGR S/N: 21229472)","Coupler Attached (LGR S/N: 21229472)","Host Connected (LGR S/N: 21229472)","Stopped (LGR S/N: 21229472)","End Of File (LGR S/N: 21229472)"
81,04/02/23 09:15:00 AM,66.772,8.282,,,,,
82,04/02/23 09:30:00 AM,66.762,8.282,,,,,
83,04/02/23 09:45:00 AM,66.772,8.282,,,,,
84,04/02/23 10:00:00 AM,66.772,8.282,,,,,
85,04/02/23 10:15:00 AM,66.752,8.282,,,,,
86,04/02/23 10:30:00 AM,66.741,8.282,,,,,
87,04/02/23 10:45:00 AM,66.711,8.282,,,,,
88,04/02/23 11:00:00 AM,66.731,8.282,,,,,
89,04/02/23 11:15:00 AM,66.700,8.282,,,,,
90,04/02/23 11:30:00 AM,66.700,8.282,,,,,
91,04/02/23 11:45:00 AM,66.700,8.282,,,,,
92,04/02/23 12:00:00 PM,66.690,8.282,,,,,
93,04/02/23 12:15:00 PM,66.670,8.282,,,,,
94,04/02/23 12:30:00 PM,66.639,8.282,,,,,
95,04/02/23 12:45:00 PM,66.659,8.282,,,,,
96,04/02/23 01:00:00 PM,66.608,8.282,,,,,
97,04/02/23 01:15:00 PM,66.608,8.282,,,,,
98,04/02/23 01:30:00 PM,66.588,8.282,,,,,
99,04/02/23 01:45:00 PM,66.577,8.282,,,,,
100,04/02/23 02:00:00 PM,66.547,8.282,,,,,
101,04/02/23 02:15:00 PM,66.536,8.282,,,,,
102,04/02/23 02:30:00 PM,66.526,8.282,,,,,
103,04/02/23 02:45:00 PM,66.516,8.282,,,,,
104,04/02/23 03:00:00 PM,66.506,8.282,,,,,
105,04/02/23 03:15:00 PM,66.506,8.282,,,,,
106,04/02/23 03:30:00 PM,66.495,8.282,,,,,
107,04/02/23 03:45:00 PM,66.485,8.282,,,,,
108,04/02/23 04:00:00 PM,66.470,8.182,,,,,
109,04/02/23 04:15:00 PM,66.454,8.282,,,,,
110,04/02/23 04:30:00 PM,66.434,8.282,,,,,
111,04/02/23 04:45:00 PM,66.454,8.282,,,,,
112,04/02/23 05:00:00 PM,66.465,8.282,,,,,
113,04/02/23 05:15:00 PM,66.465,8.282,,,,,
114,04/02/23 05:30:00 PM,66.495,8.282,,,,,
115,04/02/23 05:45:00 PM,66.485,8.282,,,,,
116,04/02/23 06:00:00 PM,66.485,8.282,,,,,
117,04/02/23 06:15:00 PM,66.485,8.282,,,,,
118,04/02/23 06:30:00 PM,66.506,8.282,,,,,
119,04/02/23 06:45:00 PM,66.516,8.282,,,,,
120,04/02/23 07:00:00 PM,66.516,8.282,,,,,
121,04/02/23 07:15:00 PM,66.526,8.282,,,,,
122,04/02/23 07:30:00 PM,66.526,8.282,,,,,
123,04/02/23 07:45:00 PM,66.567,8.282,,,,,
124,04/02/23 08:00:00 PM,66.567,8.282,,,,,
125,04/02/23 08:15:00 PM,66.577,8.282,,,,,
126,04/02/23 08:30:00 PM,66.588,8.282,,,,,
127,04/02/23 08:45:00 PM,66.588,8.282,,,,,
128,04/02/23 09:00:00 PM,66.598,8.282,,,,,
129,04/02/23 09:15:00 PM,66.639,8.282,,,,,
130,04/02/23 09:30:00 PM,66.623,8.382,,,,,
131,04/02/23 09:45:00 PM,66.633,8.382,,,,,
132,04/02/23 10:00:00 PM,66.633,8.382,,,,,
133,04/02/23 10:15:00 PM,66.633,8.382,,,,,
134,04/02/23 10:30:00 PM,66.644,8.382,,,,,
135,04/02/23 10:45:00 PM,66.633,8.382,,,,,
136,04/02/23 11:00:00 PM,66.633,8.382,,,,,
137,04/02/23 11:15:00 PM,66.623,8.382,,,,,
138,04/02/23 11:30:00 PM,66.633,8.382,,,,,
139,04/02/23 11:45:00 PM,66.613,8.382,,,,,
140,04/03/23 12:00:00 AM,66.592,8.382,,,,,
141,04/03/23 12:15:00 AM,66.597,8.481,,,,,
142,04/03/23 12:30:00 AM,66.597,8.481,,,,,
143,04/03/23 12:45:00 AM,66.587,8.481,,,,,
144,04/03/23 01:00:00 AM,66.567,8.481,,,,,
145,04/03/23 01:15:00 AM,66.546,8.481,,,,,
146,04/03/23 01:30:00 AM,66.546,8.481,,,,,
147,04/03/23 01:45:00 AM,66.526,8.481,,,,,
148,04/03/23 02:00:00 AM,66.515,8.481,,,,,
149,04/03/23 02:15:00 AM,66.505,8.481,,,,,
150,04/03/23 02:30:00 AM,66.484,8.481,,,,,
151,04/03/23 02:45:00 AM,66.495,8.481,,,,,
152,04/03/23 03:00:00 AM,66.454,8.481,,,,,
153,04/03/23 03:15:00 AM,66.479,8.581,,,,,
154,04/03/23 03:30:00 AM,66.469,8.581,,,,,
155,04/03/23 03:45:00 AM,66.489,8.581,,,,,
156,04/03/23 04:00:00 AM,66.489,8.581,,,,,
157,04/03/23 04:15:00 AM,66.479,8.581,,,,,
158,04/03/23 04:30:00 AM,66.479,8.581,,,,,
159,04/03/23 04:45:00 AM,66.489,8.581,,,,,
160,04/03/23 05:00:00 AM,66.500,8.581,,,,,
161,04/03/23 05:15:00 AM,66.500,8.581,,,,,
162,04/03/23 05:30:00 AM,66.510,8.581,,,,,
163,04/03/23 05:45:00 AM,66.530,8.581,,,,,
164,04/03/23 06:00:00 AM,66.541,8.581,,,,,
165,04/03/23 06:15:00 AM,66.541,8.581,,,,,
166,04/03/23 06:30:00 AM,66.541,8.581,,,,,
167,04/03/23 06:45:00 AM,66.551,8.581,,,,,
168,04/03/23 07:00:00 AM,66.561,8.581,,,,,
169,04/03/23 07:15:00 AM,66.571,8.581,,,,,
170,04/03/23 07:30:00 AM,66.592,8.581,,,,,
171,04/03/23 07:45:00 AM,66.602,8.581,,,,,
172,04/03/23 08:00:00 AM,66.623,8.581,,,,,
173,04/03/23 08:15:00 AM,66.623,8.581,,,,,
174,04/03/23 08:30:00 AM,66.633,8.581,,,,,
175,04/03/23 08:45:00 AM,66.653,8.581,,,,,
176,04/03/23 09:00:00 AM,66.653,8.581,,,,,
177,04/03/23 09:15:00 AM,66.664,8.581,,,,,
178,04/03/23 09:30:00 AM,66.643,8.581,,,,,
179,04/03/23 09:45:00 AM,66.664,8.581,,,,,
180,04/03/23 10:00:00 AM,66.674,8.581,,,,,
181,04/03/23 10:15:00 AM,66.653,8.581,,,,,
182,04/03/23 10:30:00 AM,66.643,8.581,,,,,
183,04/03/23 10:45:00 AM,66.653,8.581,,,,,
184,04/03/23 11:00:00 AM,66.643,8.581,,,,,
185,04/03/23 11:15:00 AM,66.643,8.581,,,,,
186,04/03/23 11:30:00 AM,66.623,8.581,,,,,
187,04/03/23 11:45:00 AM,66.592,8.581,,,,,
188,04/03/23 12:00:00 PM,66.582,8.581,,,,,
189,04/03/23 12:15:00 PM,66.561,8.581,,,,,
190,04/03/23 12:30:00 PM,66.551,8.581,,,,,
191,04/03/23 12:45:00 PM,66.530,8.581,,,,,
192,04/03/23 01:00:00 PM,66.520,8.581,,,,,
193,04/03/23 01:15:00 PM,66.479,8.581,,,,,
194,04/03/23 01:30:00 PM,66.459,8.581,,,,,
195,04/03/23 01:45:00 PM,66.448,8.581,,,,,
196,04/03/23 02:00:00 PM,66.418,8.581,,,,,
197,04/03/23 02:15:00 PM,66.418,8.581,,,,,
198,04/03/23 02:30:00 PM,66.397,8.581,,,,,
199,04/03/23 02:45:00 PM,66.407,8.581,,,,,
200,04/03/23 03:00:00 PM,66.397,8.581,,,,,
201,04/03/23 03:15:00 PM,66.387,8.581,,,,,
202,04/03/23 03:30:00 PM,66.387,8.581,,,,,
203,04/03/23 03:45:00 PM,66.377,8.581,,,,,
204,04/03/23 04:00:00 PM,66.377,8.581,,,,,
205,04/03/23 04:15:00 PM,66.356,8.581,,,,,
206,04/03/23 04:30:00 PM,66.366,8.581,,,,,
207,04/03/23 04:45:00 PM,66.377,8.581,,,,,
208,04/03/23 05:00:00 PM,66.356,8.581,,,,,
209,04/03/23 05:15:00 PM,66.356,8.581,,,,,
210,04/03/23 05:30:00 PM,66.366,8.581,,,,,
211,04/03/23 05:45:00 PM,66.356,8.581,,,,,
212,04/03/23 06:00:00 PM,66.366,8.581,,,,,
213,04/03/23 06:15:00 PM,66.402,8.680,,,,,
214,04/03/23 06:30:00 PM,66.412,8.680,,,,,
215,04/03/23 06:45:00 PM,66.443,8.680,,,,,
216,04/03/23 07:00:00 PM,66.443,8.680,,,,,
217,04/03/23 07:15:00 PM,66.463,8.680,,,,,
218,04/03/23 07:30:00 PM,66.474,8.680,,,,,
219,04/03/23 07:45:00 PM,66.494,8.680,,,,,
220,04/03/23 08:00:00 PM,66.474,8.680,,,,,
221,04/03/23 08:15:00 PM,66.494,8.680,,,,,
222,04/03/23 08:30:00 PM,66.499,8.779,,,,,
223,04/03/23 08:45:00 PM,66.530,8.779,,,,,
224,04/03/23 09:00:00 PM,66.519,8.779,,,,,
225,04/03/23 09:15:00 PM,66.540,8.779,,,,,
226,04/03/23 09:30:00 PM,66.550,8.779,,,,,
227,04/03/23 09:45:00 PM,66.560,8.779,,,,,
228,04/03/23 10:00:00 PM,66.581,8.779,,,,,
229,04/03/23 10:15:00 PM,66.606,8.879,,,,,
230,04/03/23 10:30:00 PM,66.596,8.879,,,,,
231,04/03/23 10:45:00 PM,66.586,8.879,,,,,
232,04/03/23 11:00:00 PM,66.586,8.879,,,,,
233,04/03/23 11:15:00 PM,66.596,8.879,,,,,
234,04/03/23 11:30:00 PM,66.575,8.879,,,,,
235,04/03/23 11:45:00 PM,66.555,8.879,,,,,
236,04/04/23 12:00:00 AM,66.545,8.879,,,,,
237,04/04/23 12:15:00 AM,66.549,8.978,,,,,
238,04/04/23 12:30:00 AM,66.539,8.978,,,,,
239,04/04/23 12:45:00 AM,66.529,8.978,,,,,
240,04/04/23 01:00:00 AM,66.519,8.978,,,,,
241,04/04/23 01:15:00 AM,66.519,8.978,,,,,
242,04/04/23 01:30:00 AM,66.508,8.978,,,,,
243,04/04/23 01:45:00 AM,66.498,8.978,,,,,
244,04/04/23 02:00:00 AM,66.488,8.978,,,,,
245,04/04/23 02:15:00 AM,66.451,9.077,,,,,
246,04/04/23 02:30:00 AM,66.451,9.077,,,,,
247,04/04/23 02:45:00 AM,66.441,9.077,,,,,
248,04/04/23 03:00:00 AM,66.431,9.077,,,,,
249,04/04/23 03:15:00 AM,66.441,9.077,,,,,
250,04/04/23 03:30:00 AM,66.431,9.077,,,,,
251,04/04/23 03:45:00 AM,66.431,9.077,,,,,
252,04/04/23 04:00:00 AM,66.431,9.077,,,,,
253,04/04/23 04:15:00 AM,66.431,9.077,,,,,
254,04/04/23 04:30:00 AM,66.431,9.077,,,,,
255,04/04/23 04:45:00 AM,66.451,9.077,,,,,
256,04/04/23 05:00:00 AM,66.456,9.176,,,,,
257,04/04/23 05:15:00 AM,66.462,9.077,,,,,
258,04/04/23 05:30:00 AM,66.456,9.176,,,,,
259,04/04/23 05:45:00 AM,66.466,9.176,,,,,
260,04/04/23 06:00:00 AM,66.466,9.176,,,,,
261,04/04/23 06:15:00 AM,66.456,9.176,,,,,
262,04/04/23 06:30:00 AM,66.477,9.176,,,,,
263,04/04/23 06:45:00 AM,66.507,9.176,,,,,
264,04/04/23 07:00:00 AM,66.507,9.176,,,,,
265,04/04/23 07:15:00 AM,66.518,9.176,,,,,
266,04/04/23 07:30:00 AM,66.528,9.176,,,,,
267,04/04/23 07:45:00 AM,66.538,9.176,,,,,
268,04/04/23 08:00:00 AM,66.579,9.176,,,,,
269,04/04/23 08:15:00 AM,66.600,9.176,,,,,
270,04/04/23 08:30:00 AM,66.600,9.176,,,,,
271,04/04/23 08:45:00 AM,66.610,9.176,,,,,
272,04/04/23 09:00:00 AM,66.620,9.176,,,,,
273,04/04/23 09:15:00 AM,66.620,9.176,,,,,
274,04/04/23 09:30:00 AM,66.620,9.176,,,,,
275,04/04/23 09:45:00 AM,66.620,9.176,,,,,
276,04/04/23 10:00:00 AM,66.610,9.176,,,,,
277,04/04/23 10:15:00 AM,66.600,9.176,,,,,
278,04/04/23 10:30:00 AM,66.610,9.176,,,,,
279,04/04/23 10:45:00 AM,66.620,9.176,,,,,
280,04/04/23 11:00:00 AM,66.630,9.176,,,,,
281,04/04/23 11:15:00 AM,66.620,9.176,,,,,
282,04/04/23 11:30:00 AM,66.600,9.176,,,,,
283,04/04/23 11:45:00 AM,66.579,9.176,,,,,
284,04/04/23 12:00:00 PM,66.579,9.176,,,,,
285,04/04/23 12:15:00 PM,66.538,9.176,,,,,
286,04/04/23 12:30:00 PM,66.528,9.176,,,,,
287,04/04/23 12:45:00 PM,66.487,9.176,,,,,
288,04/04/23 01:00:00 PM,66.487,9.176,,,,,
289,04/04/23 01:15:00 PM,66.477,9.176,,,,,
290,04/04/23 01:30:00 PM,66.466,9.176,,,,,
291,04/04/23 01:45:00 PM,66.446,9.176,,,,,
292,04/04/23 02:00:00 PM,66.415,9.176,,,,,
293,04/04/23 02:15:00 PM,66.405,9.176,,,,,
294,04/04/23 02:30:00 PM,66.384,9.176,,,,,
295,04/04/23 02:45:00 PM,66.374,9.176,,,,,
296,04/04/23 03:00:00 PM,66.354,9.176,,,,,
297,04/04/23 03:15:00 PM,66.343,9.176,,,,,
298,04/04/23 03:30:00 PM,66.333,9.176,,,,,
299,04/04/23 03:45:00 PM,66.313,9.176,,,,,
300,04/04/23 04:00:00 PM,66.313,9.176,,,,,
301,04/04/23 04:15:00 PM,66.313,9.176,,,,,
302,04/04/23 04:30:00 PM,66.313,9.176,,,,,
303,04/04/23 04:45:00 PM,66.333,9.176,,,,,
304,04/04/23 05:00:00 PM,66.323,9.176,,,,,
305,04/04/23 05:15:00 PM,66.323,9.176,,,,,
306,04/04/23 05:30:00 PM,66.333,9.176,,,,,
307,04/04/23 05:45:00 PM,66.354,9.176,,,,,
308,04/04/23 06:00:00 PM,66.364,9.176,,,,,
309,04/04/23 06:15:00 PM,66.384,9.176,,,,,
310,04/04/23 06:30:00 PM,66.374,9.176,,,,,
311,04/04/23 06:45:00 PM,66.405,9.176,,,,,
312,04/04/23 07:00:00 PM,66.446,9.176,,,,,
313,04/04/23 07:15:00 PM,66.446,9.176,,,,,
314,04/04/23 07:30:00 PM,66.477,9.176,,,,,
315,04/04/23 07:45:00 PM,66.487,9.176,,,,,
316,04/04/23 08:00:00 PM,66.497,9.176,,,,,
317,04/04/23 08:15:00 PM,66.528,9.176,,,,,
318,04/04/23 08:30:00 PM,66.548,9.176,,,,,
319,04/04/23 08:45:00 PM,66.569,9.176,,,,,
320,04/04/23 09:00:00 PM,66.589,9.176,,,,,
321,04/04/23 09:15:00 PM,66.604,9.275,,,,,
322,04/04/23 09:30:00 PM,66.615,9.275,,,,,
323,04/04/23 09:45:00 PM,66.635,9.275,,,,,
324,04/04/23 10:00:00 PM,66.635,9.275,,,,,
325,04/04/23 10:15:00 PM,66.635,9.275,,,,,
326,04/04/23 10:30:00 PM,66.645,9.275,,,,,
327,04/04/23 10:45:00 PM,66.645,9.275,,,,,
328,04/04/23 11:00:00 PM,66.666,9.275,,,,,
329,04/04/23 11:15:00 PM,66.645,9.275,,,,,
330,04/04/23 11:30:00 PM,66.635,9.275,,,,,
331,04/04/23 11:45:00 PM,66.630,9.373,,,,,
332,04/05/23 12:00:00 AM,66.619,9.373,,,,,
333,04/05/23 12:15:00 AM,66.609,9.373,,,,,
334,04/05/23 12:30:00 AM,66.609,9.373,,,,,
335,04/05/23 12:45:00 AM,66.589,9.373,,,,,
336,04/05/23 01:00:00 AM,66.568,9.373,,,,,
337,04/05/23 01:15:00 AM,66.548,9.373,,,,,
338,04/05/23 01:30:00 AM,66.527,9.373,,,,,
339,04/05/23 01:45:00 AM,66.507,9.373,,,,,
340,04/05/23 02:00:00 AM,66.486,9.373,,,,,
341,04/05/23 02:15:00 AM,66.486,9.373,,,,,
342,04/05/23 02:30:00 AM,66.455,9.373,,,,,
343,04/05/23 02:45:00 AM,66.450,9.472,,,,,
344,04/05/23 03:00:00 AM,66.439,9.472,,,,,
345,04/05/23 03:15:00 AM,66.450,9.472,,,,,
346,04/05/23 03:30:00 AM,66.439,9.472,,,,,
347,04/05/23 03:45:00 AM,66.439,9.472,,,,,
348,04/05/23 04:00:00 AM,66.429,9.472,,,,,
349,04/05/23 04:15:00 AM,66.429,9.472,,,,,
350,04/05/23 04:30:00 AM,66.429,9.472,,,,,
351,04/05/23 04:45:00 AM,66.439,9.472,,,,,
352,04/05/23 05:00:00 AM,66.439,9.472,,,,,
353,04/05/23 05:15:00 AM,66.429,9.472,,,,,
354,04/05/23 05:30:00 AM,66.439,9.472,,,,,
355,04/05/23 05:45:00 AM,66.450,9.472,,,,,
356,04/05/23 06:00:00 AM,66.450,9.472,,,,,
357,04/05/23 06:15:00 AM,66.450,9.472,,,,,
358,04/05/23 06:30:00 AM,66.470,9.472,,,,,
359,04/05/23 06:45:00 AM,66.501,9.472,,,,,
360,04/05/23 07:00:00 AM,66.491,9.472,,,,,
361,04/05/23 07:15:00 AM,66.511,9.472,,,,,
362,04/05/23 07:30:00 AM,66.521,9.472,,,,,
363,04/05/23 07:45:00 AM,66.532,9.472,,,,,
364,04/05/23 08:00:00 AM,66.552,9.472,,,,,
365,04/05/23 08:15:00 AM,66.552,9.472,,,,,
366,04/05/23 08:30:00 AM,66.563,9.472,,,,,
367,04/05/23 08:45:00 AM,66.583,9.472,,,,,
368,04/05/23 09:00:00 AM,66.583,9.472,,,,,
369,04/05/23 09:15:00 AM,66.604,9.472,,,,,
370,04/05/23 09:30:00 AM,66.614,9.472,,,,,
371,04/05/23 09:45:00 AM,66.599,9.373,,,,,
372,04/05/23 10:00:00 AM,66.609,9.373,,,,,
373,04/05/23 10:15:00 AM,66.599,9.373,,,,,
374,04/05/23 10:30:00 AM,66.619,9.373,,,,,
375,04/05/23 10:45:00 AM,66.619,9.373,,,,,
376,04/05/23 11:00:00 AM,66.619,9.373,,,,,
377,04/05/23 11:15:00 AM,66.599,9.373,,,,,
378,04/05/23 11:30:00 AM,66.609,9.373,,,,,
379,04/05/23 11:45:00 AM,66.599,9.373,,,,,
380,04/05/23 12:00:00 PM,66.578,9.373,,,,,
381,04/05/23 12:15:00 PM,66.558,9.373,,,,,
382,04/05/23 12:30:00 PM,66.537,9.373,,,,,
383,04/05/23 12:45:00 PM,66.527,9.373,,,,,
384,04/05/23 01:00:00 PM,66.496,9.373,,,,,
385,04/05/23 01:15:00 PM,66.496,9.373,,,,,
386,04/05/23 01:30:00 PM,66.466,9.373,,,,,
387,04/05/23 01:45:00 PM,66.455,9.373,,,,,
388,04/05/23 02:00:00 PM,66.451,9.275,,,,,
389,04/05/23 02:15:00 PM,66.420,9.275,,,,,
390,04/05/23 02:30:00 PM,66.410,9.275,,,,,
391,04/05/23 02:45:00 PM,66.379,9.275,,,,,
392,04/05/23 03:00:00 PM,66.369,9.275,,,,,
393,04/05/23 03:15:00 PM,66.338,9.275,,,,,
394,04/05/23 03:30:00 PM,66.327,9.275,,,,,
395,04/05/23 03:45:00 PM,66.338,9.275,,,,,
396,04/05/23 04:00:00 PM,66.327,9.275,,,,,
397,04/05/23 04:15:00 PM,66.307,9.275,,,,,
398,04/05/23 04:30:00 PM,66.327,9.275,,,,,
399,04/05/23 04:45:00 PM,66.327,9.275,,,,,
400,04/05/23 05:00:00 PM,66.369,9.275,,,,,
401,04/05/23 05:15:00 PM,66.379,9.275,,,,,
402,04/05/23 05:30:00 PM,66.389,9.275,,,,,
403,04/05/23 05:45:00 PM,66.420,9.275,,,,,
404,04/05/23 06:00:00 PM,66.430,9.275,,,,,
405,04/05/23 06:15:00 PM,66.440,9.275,,,,,
406,04/05/23 06:30:00 PM,66.430,9.275,,,,,
407,04/05/23 06:45:00 PM,66.451,9.275,,,,,
408,04/05/23 07:00:00 PM,66.471,9.275,,,,,
409,04/05/23 07:15:00 PM,66.502,9.275,,,,,
410,04/05/23 07:30:00 PM,66.512,9.275,,,,,
411,04/05/23 07:45:00 PM,66.512,9.275,,,,,
412,04/05/23 08:00:00 PM,66.533,9.275,,,,,
413,04/05/23 08:15:00 PM,66.533,9.275,,,,,
414,04/05/23 08:30:00 PM,66.553,9.275,,,,,
415,04/05/23 08:45:00 PM,66.563,9.275,,,,,
416,04/05/23 09:00:00 PM,66.584,9.275,,,,,
417,04/05/23 09:15:00 PM,66.625,9.275,,,,,
418,04/05/23 09:30:00 PM,66.645,9.275,,,,,
419,04/05/23 09:45:00 PM,66.656,9.275,,,,,
420,04/05/23 10:00:00 PM,66.686,9.275,,,,,
421,04/05/23 10:15:00 PM,66.717,9.275,,,,,
422,04/05/23 10:30:00 PM,66.738,9.275,,,,,
423,04/05/23 10:45:00 PM,66.769,9.275,,,,,
424,04/05/23 11:00:00 PM,66.758,9.275,,,,,
425,04/05/23 11:15:00 PM,66.769,9.275,,,,,
426,04/05/23 11:30:00 PM,66.779,9.275,,,,,
427,04/05/23 11:45:00 PM,66.779,9.275,,,,,
428,04/06/23 12:00:00 AM,66.779,9.275,,,,,
429,04/06/23 12:15:00 AM,66.748,9.275,,,,,
430,04/06/23 12:30:00 AM,66.758,9.275,,,,,
431,04/06/23 12:45:00 AM,66.738,9.275,,,,,
432,04/06/23 01:00:00 AM,66.717,9.275,,,,,
433,04/06/23 01:15:00 AM,66.707,9.275,,,,,
434,04/06/23 01:30:00 AM,66.686,9.275,,,,,
435,04/06/23 01:45:00 AM,66.676,9.275,,,,,
436,04/06/23 02:00:00 AM,66.666,9.275,,,,,
437,04/06/23 02:15:00 AM,66.645,9.275,,,,,
438,04/06/23 02:30:00 AM,66.635,9.275,,,,,
439,04/06/23 02:45:00 AM,66.615,9.275,,,,,
440,04/06/23 03:00:00 AM,66.600,9.176,,,,,
441,04/06/23 03:15:00 AM,66.589,9.176,,,,,
442,04/06/23 03:30:00 AM,66.589,9.176,,,,,
443,04/06/23 03:45:00 AM,66.569,9.176,,,,,
444,04/06/23 04:00:00 AM,66.548,9.176,,,,,
445,04/06/23 04:15:00 AM,66.548,9.176,,,,,
446,04/06/23 04:30:00 AM,66.548,9.176,,,,,
447,04/06/23 04:45:00 AM,66.559,9.176,,,,,
448,04/06/23 05:00:00 AM,66.559,9.176,,,,,
449,04/06/23 05:15:00 AM,66.528,9.176,,,,,
450,04/06/23 05:30:00 AM,66.548,9.176,,,,,
451,04/06/23 05:45:00 AM,66.559,9.176,,,,,
452,04/06/23 06:00:00 AM,66.559,9.176,,,,,
453,04/06/23 06:15:00 AM,66.548,9.176,,,,,
