"Plot Title: WL_Wetland06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229458, SEN S/N: 21229458)","Temp, °C (LGR S/N: 21229458, SEN S/N: 21229458)","Coupler Detached (LGR S/N: 21229458)","Coupler Attached (LGR S/N: 21229458)","Host Connected (LGR S/N: 21229458)","Stopped (LGR S/N: 21229458)","End Of File (LGR S/N: 21229458)"
454,07/05/22 03:30:00 AM,66.472,5.552,,,,,
455,07/05/22 03:45:00 AM,66.462,5.450,,,,,
456,07/05/22 04:00:00 AM,66.462,5.450,,,,,
457,07/05/22 04:15:00 AM,66.483,5.450,,,,,
458,07/05/22 04:30:00 AM,66.493,5.450,,,,,
459,07/05/22 04:45:00 AM,66.493,5.450,,,,,
460,07/05/22 05:00:00 AM,66.493,5.450,,,,,
461,07/05/22 05:15:00 AM,66.493,5.450,,,,,
462,07/05/22 05:30:00 AM,66.503,5.450,,,,,
463,07/05/22 05:45:00 AM,66.534,5.450,,,,,
464,07/05/22 06:00:00 AM,66.544,5.450,,,,,
465,07/05/22 06:15:00 AM,66.534,5.450,,,,,
466,07/05/22 06:30:00 AM,66.555,5.450,,,,,
467,07/05/22 06:45:00 AM,66.544,5.450,,,,,
468,07/05/22 07:00:00 AM,66.555,5.450,,,,,
469,07/05/22 07:15:00 AM,66.575,5.450,,,,,
470,07/05/22 07:30:00 AM,66.596,5.450,,,,,
471,07/05/22 07:45:00 AM,66.617,5.347,,,,,
472,07/05/22 08:00:00 AM,66.679,5.347,,,,,
473,07/05/22 08:15:00 AM,66.659,5.347,,,,,
474,07/05/22 08:30:00 AM,66.689,5.347,,,,,
475,07/05/22 08:45:00 AM,66.720,5.347,,,,,
476,07/05/22 09:00:00 AM,66.731,5.347,,,,,
477,07/05/22 09:15:00 AM,66.782,5.347,,,,,
478,07/05/22 09:30:00 AM,66.793,5.347,,,,,
479,07/05/22 09:45:00 AM,66.804,5.244,,,,,
480,07/05/22 10:00:00 AM,66.824,5.244,,,,,
481,07/05/22 10:15:00 AM,66.813,5.347,,,,,
482,07/05/22 10:30:00 AM,66.844,5.347,,,,,
483,07/05/22 10:45:00 AM,66.813,5.347,,,,,
484,07/05/22 11:00:00 AM,66.823,5.347,,,,,
485,07/05/22 11:15:00 AM,66.803,5.347,,,,,
486,07/05/22 11:30:00 AM,66.803,5.347,,,,,
487,07/05/22 11:45:00 AM,66.793,5.347,,,,,
488,07/05/22 12:00:00 PM,66.803,5.347,,,,,
489,07/05/22 12:15:00 PM,66.782,5.347,,,,,
490,07/05/22 12:30:00 PM,66.772,5.347,,,,,
491,07/05/22 12:45:00 PM,66.772,5.347,,,,,
492,07/05/22 01:00:00 PM,66.740,5.450,,,,,
493,07/05/22 01:15:00 PM,66.760,5.552,,,,,
494,07/05/22 01:30:00 PM,66.719,5.552,,,,,
495,07/05/22 01:45:00 PM,66.708,5.655,,,,,
496,07/05/22 02:00:00 PM,66.686,5.757,,,,,
497,07/05/22 02:15:00 PM,66.666,5.757,,,,,
498,07/05/22 02:30:00 PM,66.665,5.860,,,,,
499,07/05/22 02:45:00 PM,66.633,5.962,,,,,
500,07/05/22 03:00:00 PM,66.623,5.962,,,,,
501,07/05/22 03:15:00 PM,66.653,6.064,,,,,
502,07/05/22 03:30:00 PM,66.610,6.166,,,,,
503,07/05/22 03:45:00 PM,66.610,6.166,,,,,
504,07/05/22 04:00:00 PM,66.610,6.166,,,,,
505,07/05/22 04:15:00 PM,66.609,6.268,,,,,
506,07/05/22 04:30:00 PM,66.568,6.268,,,,,
507,07/05/22 04:45:00 PM,66.568,6.268,,,,,
508,07/05/22 05:00:00 PM,66.588,6.370,,,,,
509,07/05/22 05:15:00 PM,66.577,6.370,,,,,
510,07/05/22 05:30:00 PM,66.567,6.370,,,,,
511,07/05/22 05:45:00 PM,66.546,6.370,,,,,
512,07/05/22 06:00:00 PM,66.567,6.370,,,,,
513,07/05/22 06:15:00 PM,66.587,6.471,,,,,
514,07/05/22 06:30:00 PM,66.566,6.471,,,,,
515,07/05/22 06:45:00 PM,66.566,6.471,,,,,
516,07/05/22 07:00:00 PM,66.588,6.370,,,,,
517,07/05/22 07:15:00 PM,66.576,6.471,,,,,
518,07/05/22 07:30:00 PM,66.588,6.370,,,,,
519,07/05/22 07:45:00 PM,66.608,6.370,,,,,
520,07/05/22 08:00:00 PM,66.598,6.370,,,,,
521,07/05/22 08:15:00 PM,66.620,6.268,,,,,
522,07/05/22 08:30:00 PM,66.620,6.268,,,,,
523,07/05/22 08:45:00 PM,66.630,6.268,,,,,
524,07/05/22 09:00:00 PM,66.630,6.268,,,,,
525,07/05/22 09:15:00 PM,66.621,6.166,,,,,
526,07/05/22 09:30:00 PM,66.631,6.166,,,,,
527,07/05/22 09:45:00 PM,66.641,6.166,,,,,
528,07/05/22 10:00:00 PM,66.631,6.166,,,,,
529,07/05/22 10:15:00 PM,66.642,6.064,,,,,
530,07/05/22 10:30:00 PM,66.632,6.064,,,,,
531,07/05/22 10:45:00 PM,66.642,6.064,,,,,
532,07/05/22 11:00:00 PM,66.632,6.064,,,,,
533,07/05/22 11:15:00 PM,66.643,5.962,,,,,
534,07/05/22 11:30:00 PM,66.633,5.962,,,,,
535,07/05/22 11:45:00 PM,66.643,5.962,,,,,
536,07/06/22 12:00:00 AM,66.634,5.860,,,,,
537,07/06/22 12:15:00 AM,66.634,5.860,,,,,
538,07/06/22 12:30:00 AM,66.634,5.860,,,,,
539,07/06/22 12:45:00 AM,66.624,5.860,,,,,
540,07/06/22 01:00:00 AM,66.624,5.860,,,,,
541,07/06/22 01:15:00 AM,66.604,5.757,,,,,
542,07/06/22 01:30:00 AM,66.594,5.757,,,,,
543,07/06/22 01:45:00 AM,66.594,5.757,,,,,
544,07/06/22 02:00:00 AM,66.552,5.757,,,,,
545,07/06/22 02:15:00 AM,66.542,5.757,,,,,
546,07/06/22 02:30:00 AM,66.542,5.757,,,,,
547,07/06/22 02:45:00 AM,66.511,5.757,,,,,
548,07/06/22 03:00:00 AM,66.533,5.655,,,,,
549,07/06/22 03:15:00 AM,66.522,5.655,,,,,
550,07/06/22 03:30:00 AM,66.522,5.655,,,,,
551,07/06/22 03:45:00 AM,66.512,5.655,,,,,
552,07/06/22 04:00:00 AM,66.513,5.552,,,,,
553,07/06/22 04:15:00 AM,66.512,5.655,,,,,
554,07/06/22 04:30:00 AM,66.491,5.655,,,,,
555,07/06/22 04:45:00 AM,66.512,5.655,,,,,
556,07/06/22 05:00:00 AM,66.512,5.655,,,,,
557,07/06/22 05:15:00 AM,66.512,5.655,,,,,
558,07/06/22 05:30:00 AM,66.512,5.655,,,,,
559,07/06/22 05:45:00 AM,66.513,5.552,,,,,
560,07/06/22 06:00:00 AM,66.513,5.552,,,,,
561,07/06/22 06:15:00 AM,66.533,5.552,,,,,
562,07/06/22 06:30:00 AM,66.523,5.552,,,,,
563,07/06/22 06:45:00 AM,66.533,5.552,,,,,
564,07/06/22 07:00:00 AM,66.544,5.552,,,,,
565,07/06/22 07:15:00 AM,66.575,5.552,,,,,
566,07/06/22 07:30:00 AM,66.575,5.552,,,,,
567,07/06/22 07:45:00 AM,66.586,5.450,,,,,
568,07/06/22 08:00:00 AM,66.606,5.450,,,,,
569,07/06/22 08:15:00 AM,66.617,5.450,,,,,
570,07/06/22 08:30:00 AM,66.617,5.450,,,,,
571,07/06/22 08:45:00 AM,66.617,5.450,,,,,
572,07/06/22 09:00:00 AM,66.637,5.450,,,,,
573,07/06/22 09:15:00 AM,66.648,5.450,,,,,
574,07/06/22 09:30:00 AM,66.668,5.450,,,,,
575,07/06/22 09:45:00 AM,66.637,5.450,,,,,
576,07/06/22 10:00:00 AM,66.647,5.552,,,,,
577,07/06/22 10:15:00 AM,66.667,5.552,,,,,
578,07/06/22 10:30:00 AM,66.667,5.552,,,,,
579,07/06/22 10:45:00 AM,66.667,5.552,,,,,
580,07/06/22 11:00:00 AM,66.606,5.552,,,,,
581,07/06/22 11:15:00 AM,66.636,5.655,,,,,
582,07/06/22 11:30:00 AM,66.605,5.655,,,,,
583,07/06/22 11:45:00 AM,66.614,5.757,,,,,
584,07/06/22 12:00:00 PM,66.583,5.757,,,,,
585,07/06/22 12:15:00 PM,66.624,5.860,,,,,
586,07/06/22 12:30:00 PM,66.612,5.962,,,,,
587,07/06/22 12:45:00 PM,66.550,5.962,,,,,
588,07/06/22 01:00:00 PM,66.570,6.064,,,,,
589,07/06/22 01:15:00 PM,66.550,6.064,,,,,
590,07/06/22 01:30:00 PM,66.508,6.064,,,,,
591,07/06/22 01:45:00 PM,66.538,6.166,,,,,
592,07/06/22 02:00:00 PM,66.507,6.166,,,,,
593,07/06/22 02:15:00 PM,66.506,6.268,,,,,
594,07/06/22 02:30:00 PM,66.475,6.268,,,,,
595,07/06/22 02:45:00 PM,66.475,6.268,,,,,
596,07/06/22 03:00:00 PM,66.485,6.370,,,,,
597,07/06/22 03:15:00 PM,66.464,6.370,,,,,
598,07/06/22 03:30:00 PM,66.433,6.370,,,,,
599,07/06/22 03:45:00 PM,66.463,6.471,,,,,
600,07/06/22 04:00:00 PM,66.473,6.471,,,,,
601,07/06/22 04:15:00 PM,66.463,6.471,,,,,
602,07/06/22 04:30:00 PM,66.493,6.573,,,,,
603,07/06/22 04:45:00 PM,66.482,6.573,,,,,
604,07/06/22 05:00:00 PM,66.462,6.573,,,,,
605,07/06/22 05:15:00 PM,66.451,6.573,,,,,
606,07/06/22 05:30:00 PM,66.471,6.674,,,,,
607,07/06/22 05:45:00 PM,66.481,6.674,,,,,
608,07/06/22 06:00:00 PM,66.461,6.674,,,,,
609,07/06/22 06:15:00 PM,66.481,6.674,,,,,
610,07/06/22 06:30:00 PM,66.481,6.674,,,,,
611,07/06/22 06:45:00 PM,66.492,6.674,,,,,
612,07/06/22 07:00:00 PM,66.502,6.674,,,,,
613,07/06/22 07:15:00 PM,66.521,6.775,,,,,
614,07/06/22 07:30:00 PM,66.532,6.775,,,,,
615,07/06/22 07:45:00 PM,66.552,6.775,,,,,
616,07/06/22 08:00:00 PM,66.532,6.775,,,,,
617,07/06/22 08:15:00 PM,66.543,6.674,,,,,
618,07/06/22 08:30:00 PM,66.584,6.674,,,,,
619,07/06/22 08:45:00 PM,66.584,6.674,,,,,
620,07/06/22 09:00:00 PM,66.605,6.674,,,,,
621,07/06/22 09:15:00 PM,66.616,6.573,,,,,
622,07/06/22 09:30:00 PM,66.627,6.573,,,,,
623,07/06/22 09:45:00 PM,66.637,6.573,,,,,
624,07/06/22 10:00:00 PM,66.658,6.573,,,,,
625,07/06/22 10:15:00 PM,66.638,6.471,,,,,
626,07/06/22 10:30:00 PM,66.628,6.471,,,,,
627,07/06/22 10:45:00 PM,66.618,6.471,,,,,
628,07/06/22 11:00:00 PM,66.629,6.370,,,,,
629,07/06/22 11:15:00 PM,66.639,6.370,,,,,
630,07/06/22 11:30:00 PM,66.629,6.370,,,,,
631,07/06/22 11:45:00 PM,66.609,6.268,,,,,
632,07/07/22 12:00:00 AM,66.609,6.268,,,,,
633,07/07/22 12:15:00 AM,66.579,6.166,,,,,
634,07/07/22 12:30:00 AM,66.590,6.166,,,,,
635,07/07/22 12:45:00 AM,66.579,6.166,,,,,
636,07/07/22 01:00:00 AM,66.559,6.166,,,,,
637,07/07/22 01:15:00 AM,66.580,6.064,,,,,
638,07/07/22 01:30:00 AM,66.539,6.064,,,,,
639,07/07/22 01:45:00 AM,66.550,6.064,,,,,
640,07/07/22 02:00:00 AM,66.550,5.962,,,,,
641,07/07/22 02:15:00 AM,66.550,5.962,,,,,
642,07/07/22 02:30:00 AM,66.509,5.962,,,,,
643,07/07/22 02:45:00 AM,66.499,5.962,,,,,
644,07/07/22 03:00:00 AM,66.479,5.860,,,,,
645,07/07/22 03:15:00 AM,66.459,5.860,,,,,
646,07/07/22 03:30:00 AM,66.449,5.757,,,,,
647,07/07/22 03:45:00 AM,66.449,5.757,,,,,
648,07/07/22 04:00:00 AM,66.449,5.757,,,,,
649,07/07/22 04:15:00 AM,66.449,5.757,,,,,
650,07/07/22 04:30:00 AM,66.429,5.655,,,,,
651,07/07/22 04:45:00 AM,66.408,5.757,,,,,
652,07/07/22 05:00:00 AM,66.419,5.655,,,,,
653,07/07/22 05:15:00 AM,66.419,5.655,,,,,
654,07/07/22 05:30:00 AM,66.471,5.655,,,,,
655,07/07/22 05:45:00 AM,66.420,5.552,,,,,
656,07/07/22 06:00:00 AM,66.430,5.552,,,,,
657,07/07/22 06:15:00 AM,66.441,5.552,,,,,
658,07/07/22 06:30:00 AM,66.451,5.552,,,,,
659,07/07/22 06:45:00 AM,66.441,5.552,,,,,
660,07/07/22 07:00:00 AM,66.452,5.450,,,,,
661,07/07/22 07:15:00 AM,66.472,5.552,,,,,
662,07/07/22 07:30:00 AM,66.472,5.450,,,,,
663,07/07/22 07:45:00 AM,66.483,5.450,,,,,
664,07/07/22 08:00:00 AM,66.502,5.552,,,,,
665,07/07/22 08:15:00 AM,66.493,5.450,,,,,
666,07/07/22 08:30:00 AM,66.534,5.450,,,,,
667,07/07/22 08:45:00 AM,66.544,5.450,,,,,
668,07/07/22 09:00:00 AM,66.544,5.450,,,,,
669,07/07/22 09:15:00 AM,66.555,5.450,,,,,
670,07/07/22 09:30:00 AM,66.555,5.450,,,,,
671,07/07/22 09:45:00 AM,66.555,5.450,,,,,
672,07/07/22 10:00:00 AM,66.544,5.450,,,,,
673,07/07/22 10:15:00 AM,66.534,5.450,,,,,
674,07/07/22 10:30:00 AM,66.544,5.450,,,,,
675,07/07/22 10:45:00 AM,66.514,5.347,,,,,
676,07/07/22 11:00:00 AM,66.514,5.450,,,,,
677,07/07/22 11:15:00 AM,66.513,5.552,,,,,
678,07/07/22 11:30:00 AM,66.502,5.655,,,,,
679,07/07/22 11:45:00 AM,66.511,5.757,,,,,
680,07/07/22 12:00:00 PM,66.490,5.860,,,,,
681,07/07/22 12:15:00 PM,66.448,5.860,,,,,
682,07/07/22 12:30:00 PM,66.458,5.962,,,,,
683,07/07/22 12:45:00 PM,66.457,6.064,,,,,
684,07/07/22 01:00:00 PM,66.435,6.166,,,,,
685,07/07/22 01:15:00 PM,66.435,6.166,,,,,
686,07/07/22 01:30:00 PM,66.424,6.268,,,,,
687,07/07/22 01:45:00 PM,66.403,6.268,,,,,
688,07/07/22 02:00:00 PM,66.381,6.370,,,,,
689,07/07/22 02:15:00 PM,66.391,6.471,,,,,
690,07/07/22 02:30:00 PM,66.391,6.471,,,,,
691,07/07/22 02:45:00 PM,66.369,6.573,,,,,
692,07/07/22 03:00:00 PM,66.337,6.674,,,,,
693,07/07/22 03:15:00 PM,66.326,6.674,,,,,
694,07/07/22 03:30:00 PM,66.315,6.775,,,,,
695,07/07/22 03:45:00 PM,66.303,6.877,,,,,
696,07/07/22 04:00:00 PM,66.324,6.877,,,,,
697,07/07/22 04:15:00 PM,66.323,6.978,,,,,
698,07/07/22 04:30:00 PM,66.323,6.978,,,,,
699,07/07/22 04:45:00 PM,66.342,7.079,,,,,
700,07/07/22 05:00:00 PM,66.321,7.079,,,,,
701,07/07/22 05:15:00 PM,66.341,7.179,,,,,
702,07/07/22 05:30:00 PM,66.351,7.179,,,,,
703,07/07/22 05:45:00 PM,66.350,7.280,,,,,
704,07/07/22 06:00:00 PM,66.350,7.280,,,,,
705,07/07/22 06:15:00 PM,66.379,7.381,,,,,
706,07/07/22 06:30:00 PM,66.379,7.381,,,,,
707,07/07/22 06:45:00 PM,66.379,7.381,,,,,
708,07/07/22 07:00:00 PM,66.400,7.381,,,,,
709,07/07/22 07:15:00 PM,66.398,7.481,,,,,
710,07/07/22 07:30:00 PM,66.409,7.481,,,,,
711,07/07/22 07:45:00 PM,66.409,7.481,,,,,
712,07/07/22 08:00:00 PM,66.419,7.481,,,,,
713,07/07/22 08:15:00 PM,66.429,7.481,,,,,
714,07/07/22 08:30:00 PM,66.419,7.481,,,,,
715,07/07/22 08:45:00 PM,66.450,7.481,,,,,
716,07/07/22 09:00:00 PM,66.460,7.481,,,,,
717,07/07/22 09:15:00 PM,66.471,7.481,,,,,
718,07/07/22 09:30:00 PM,66.472,7.381,,,,,
719,07/07/22 09:45:00 PM,66.465,7.179,,,,,
720,07/07/22 10:00:00 PM,66.456,7.079,,,,,
721,07/07/22 10:15:00 PM,66.478,6.978,,,,,
722,07/07/22 10:30:00 PM,66.468,6.877,,,,,
723,07/07/22 10:45:00 PM,66.468,6.877,,,,,
724,07/07/22 11:00:00 PM,66.470,6.775,,,,,
725,07/07/22 11:15:00 PM,66.431,6.573,,,,,
726,07/07/22 11:30:00 PM,66.453,6.471,,,,,
727,07/07/22 11:45:00 PM,66.453,6.471,,,,,
728,07/08/22 12:00:00 AM,66.443,6.370,,,,,
729,07/08/22 12:15:00 AM,66.424,6.268,,,,,
730,07/08/22 12:30:00 AM,66.404,6.166,,,,,
731,07/08/22 12:45:00 AM,66.404,6.166,,,,,
732,07/08/22 01:00:00 AM,66.394,6.166,,,,,
733,07/08/22 01:15:00 AM,66.385,6.064,,,,,
734,07/08/22 01:30:00 AM,66.374,6.064,,,,,
735,07/08/22 01:45:00 AM,66.354,6.064,,,,,
736,07/08/22 02:00:00 AM,66.344,5.962,,,,,
737,07/08/22 02:15:00 AM,66.324,5.962,,,,,
738,07/08/22 02:30:00 AM,66.324,5.962,,,,,
739,07/08/22 02:45:00 AM,66.303,5.962,,,,,
740,07/08/22 03:00:00 AM,66.304,5.860,,,,,
741,07/08/22 03:15:00 AM,66.283,5.860,,,,,
742,07/08/22 03:30:00 AM,66.294,5.860,,,,,
743,07/08/22 03:45:00 AM,66.263,5.860,,,,,
744,07/08/22 04:00:00 AM,66.274,5.757,,,,,
745,07/08/22 04:15:00 AM,66.274,5.757,,,,,
746,07/08/22 04:30:00 AM,66.305,5.757,,,,,
747,07/08/22 04:45:00 AM,66.284,5.757,,,,,
748,07/08/22 05:00:00 AM,66.265,5.655,,,,,
749,07/08/22 05:15:00 AM,66.285,5.655,,,,,
750,07/08/22 05:30:00 AM,66.285,5.655,,,,,
751,07/08/22 05:45:00 AM,66.285,5.655,,,,,
752,07/08/22 06:00:00 AM,66.307,5.552,,,,,
753,07/08/22 06:15:00 AM,66.296,5.552,,,,,
754,07/08/22 06:30:00 AM,66.317,5.552,,,,,
755,07/08/22 06:45:00 AM,66.317,5.552,,,,,
756,07/08/22 07:00:00 AM,66.327,5.552,,,,,
757,07/08/22 07:15:00 AM,66.338,5.552,,,,,
758,07/08/22 07:30:00 AM,66.358,5.552,,,,,
759,07/08/22 07:45:00 AM,66.389,5.552,,,,,
760,07/08/22 08:00:00 AM,66.368,5.552,,,,,
761,07/08/22 08:15:00 AM,66.399,5.552,,,,,
762,07/08/22 08:30:00 AM,66.399,5.552,,,,,
763,07/08/22 08:45:00 AM,66.450,5.655,,,,,
764,07/08/22 09:00:00 AM,66.472,5.552,,,,,
765,07/08/22 09:15:00 AM,66.503,5.450,,,,,
766,07/08/22 09:30:00 AM,66.483,5.450,,,,,
767,07/08/22 09:45:00 AM,66.513,5.552,,,,,
768,07/08/22 10:00:00 AM,66.533,5.552,,,,,
769,07/08/22 10:15:00 AM,66.513,5.552,,,,,
770,07/08/22 10:30:00 AM,66.502,5.552,,,,,
771,07/08/22 10:45:00 AM,66.544,5.552,,,,,
772,07/08/22 11:00:00 AM,66.533,5.552,,,,,
773,07/08/22 11:15:00 AM,66.492,5.552,,,,,
774,07/08/22 11:30:00 AM,66.472,5.552,,,,,
775,07/08/22 11:45:00 AM,66.451,5.552,,,,,
776,07/08/22 12:00:00 PM,66.451,5.552,,,,,
777,07/08/22 12:15:00 PM,66.430,5.552,,,,,
778,07/08/22 12:30:00 PM,66.441,5.552,,,,,
779,07/08/22 12:45:00 PM,66.481,5.655,,,,,
780,07/08/22 01:00:00 PM,66.450,5.655,,,,,
781,07/08/22 01:15:00 PM,66.450,5.655,,,,,
782,07/08/22 01:30:00 PM,66.471,5.655,,,,,
783,07/08/22 01:45:00 PM,66.419,5.655,,,,,
784,07/08/22 02:00:00 PM,66.418,5.757,,,,,
785,07/08/22 02:15:00 PM,66.378,5.655,,,,,
786,07/08/22 02:30:00 PM,66.368,5.655,,,,,
787,07/08/22 02:45:00 PM,66.326,5.655,,,,,
788,07/08/22 03:00:00 PM,66.336,5.757,,,,,
789,07/08/22 03:15:00 PM,66.326,5.757,,,,,
790,07/08/22 03:30:00 PM,66.314,5.860,,,,,
791,07/08/22 03:45:00 PM,66.314,5.860,,,,,
792,07/08/22 04:00:00 PM,66.303,5.962,,,,,
793,07/08/22 04:15:00 PM,66.313,5.962,,,,,
794,07/08/22 04:30:00 PM,66.312,6.064,,,,,
795,07/08/22 04:45:00 PM,66.312,6.064,,,,,
796,07/08/22 05:00:00 PM,66.311,6.166,,,,,
797,07/08/22 05:15:00 PM,66.311,6.166,,,,,
798,07/08/22 05:30:00 PM,66.310,6.268,,,,,
799,07/08/22 05:45:00 PM,66.310,6.268,,,,,
800,07/08/22 06:00:00 PM,66.310,6.268,,,,,
801,07/08/22 06:15:00 PM,66.299,6.370,,,,,
802,07/08/22 06:30:00 PM,66.309,6.370,,,,,
803,07/08/22 06:45:00 PM,66.299,6.370,,,,,
804,07/08/22 07:00:00 PM,66.299,6.370,,,,,
805,07/08/22 07:15:00 PM,66.318,6.471,,,,,
806,07/08/22 07:30:00 PM,66.318,6.471,,,,,
807,07/08/22 07:45:00 PM,66.318,6.471,,,,,
808,07/08/22 08:00:00 PM,66.339,6.471,,,,,
809,07/08/22 08:15:00 PM,66.318,6.471,,,,,
810,07/08/22 08:30:00 PM,66.360,6.471,,,,,
811,07/08/22 08:45:00 PM,66.411,6.471,,,,,
812,07/08/22 09:00:00 PM,66.380,6.471,,,,,
813,07/08/22 09:15:00 PM,66.392,6.370,,,,,
814,07/08/22 09:30:00 PM,66.412,6.370,,,,,
815,07/08/22 09:45:00 PM,66.412,6.370,,,,,
816,07/08/22 10:00:00 PM,66.403,6.268,,,,,
817,07/08/22 10:15:00 PM,66.413,6.268,,,,,
818,07/08/22 10:30:00 PM,66.403,6.268,,,,,
819,07/08/22 10:45:00 PM,66.425,6.166,,,,,
820,07/08/22 11:00:00 PM,66.445,6.166,,,,,
821,07/08/22 11:15:00 PM,66.435,6.166,,,,,
822,07/08/22 11:30:00 PM,66.445,6.166,,,,,
823,07/08/22 11:45:00 PM,66.435,6.166,,,,,
824,07/09/22 12:00:00 AM,66.405,6.064,,,,,
825,07/09/22 12:15:00 AM,66.405,6.064,,,,,
826,07/09/22 12:30:00 AM,66.395,6.064,,,,,
827,07/09/22 12:45:00 AM,66.385,6.064,,,,,
828,07/09/22 01:00:00 AM,66.365,5.962,,,,,
829,07/09/22 01:15:00 AM,66.355,5.962,,,,,
830,07/09/22 01:30:00 AM,66.375,5.962,,,,,
831,07/09/22 01:45:00 AM,66.375,5.962,,,,,
832,07/09/22 02:00:00 AM,66.335,5.860,,,,,
833,07/09/22 02:15:00 AM,66.345,5.860,,,,,
834,07/09/22 02:30:00 AM,66.356,5.860,,,,,
835,07/09/22 02:45:00 AM,66.356,5.860,,,,,
836,07/09/22 03:00:00 AM,66.345,5.860,,,,,
837,07/09/22 03:15:00 AM,66.367,5.757,,,,,
838,07/09/22 03:30:00 AM,66.367,5.757,,,,,
839,07/09/22 03:45:00 AM,66.367,5.757,,,,,
840,07/09/22 04:00:00 AM,66.387,5.757,,,,,
841,07/09/22 04:15:00 AM,66.398,5.757,,,,,
842,07/09/22 04:30:00 AM,66.387,5.757,,,,,
843,07/09/22 04:45:00 AM,66.378,5.655,,,,,
844,07/09/22 05:00:00 AM,66.388,5.655,,,,,
845,07/09/22 05:15:00 AM,66.399,5.655,,,,,
846,07/09/22 05:30:00 AM,66.419,5.655,,,,,
847,07/09/22 05:45:00 AM,66.440,5.655,,,,,
848,07/09/22 06:00:00 AM,66.460,5.655,,,,,
849,07/09/22 06:15:00 AM,66.481,5.655,,,,,
850,07/09/22 06:30:00 AM,66.491,5.655,,,,,
851,07/09/22 06:45:00 AM,66.491,5.655,,,,,
852,07/09/22 07:00:00 AM,66.533,5.655,,,,,
853,07/09/22 07:15:00 AM,66.543,5.655,,,,,
854,07/09/22 07:30:00 AM,66.563,5.655,,,,,
855,07/09/22 07:45:00 AM,66.585,5.552,,,,,
856,07/09/22 08:00:00 AM,66.616,5.552,,,,,
857,07/09/22 08:15:00 AM,66.657,5.552,,,,,
858,07/09/22 08:30:00 AM,66.667,5.552,,,,,
859,07/09/22 08:45:00 AM,66.688,5.552,,,,,
860,07/09/22 09:00:00 AM,66.719,5.552,,,,,
861,07/09/22 09:15:00 AM,66.740,5.552,,,,,
862,07/09/22 09:30:00 AM,66.729,5.552,,,,,
863,07/09/22 09:45:00 AM,66.751,5.450,,,,,
864,07/09/22 10:00:00 AM,66.761,5.450,,,,,
865,07/09/22 10:15:00 AM,66.761,5.450,,,,,
866,07/09/22 10:30:00 AM,66.751,5.450,,,,,
867,07/09/22 10:45:00 AM,66.751,5.450,,,,,
868,07/09/22 11:00:00 AM,66.731,5.347,,,,,
869,07/09/22 11:15:00 AM,66.730,5.450,,,,,
870,07/09/22 11:30:00 AM,66.709,5.450,,,,,
871,07/09/22 11:45:00 AM,66.709,5.552,,,,,
872,07/09/22 12:00:00 PM,66.687,5.655,,,,,
873,07/09/22 12:15:00 PM,66.687,5.655,,,,,
874,07/09/22 12:30:00 PM,66.676,5.757,,,,,
875,07/09/22 12:45:00 PM,66.675,5.860,,,,,
876,07/09/22 01:00:00 PM,66.654,5.962,,,,,
877,07/09/22 01:15:00 PM,66.643,5.962,,,,,
878,07/09/22 01:30:00 PM,66.622,6.064,,,,,
879,07/09/22 01:45:00 PM,66.632,6.064,,,,,
880,07/09/22 02:00:00 PM,66.611,6.064,,,,,
881,07/09/22 02:15:00 PM,66.610,6.166,,,,,
882,07/09/22 02:30:00 PM,66.579,6.166,,,,,
883,07/09/22 02:45:00 PM,66.549,6.166,,,,,
884,07/09/22 03:00:00 PM,66.548,6.268,,,,,
885,07/09/22 03:15:00 PM,66.548,6.268,,,,,
886,07/09/22 03:30:00 PM,66.548,6.268,,,,,
887,07/09/22 03:45:00 PM,66.517,6.268,,,,,
888,07/09/22 04:00:00 PM,66.536,6.370,,,,,
889,07/09/22 04:15:00 PM,66.536,6.370,,,,,
890,07/09/22 04:30:00 PM,66.516,6.370,,,,,
891,07/09/22 04:45:00 PM,66.526,6.370,,,,,
892,07/09/22 05:00:00 PM,66.514,6.471,,,,,
893,07/09/22 05:15:00 PM,66.535,6.471,,,,,
894,07/09/22 05:30:00 PM,66.525,6.471,,,,,
895,07/09/22 05:45:00 PM,66.535,6.471,,,,,
896,07/09/22 06:00:00 PM,66.525,6.471,,,,,
897,07/09/22 06:15:00 PM,66.544,6.573,,,,,
898,07/09/22 06:30:00 PM,66.544,6.573,,,,,
899,07/09/22 06:45:00 PM,66.544,6.573,,,,,
900,07/09/22 07:00:00 PM,66.544,6.573,,,,,
901,07/09/22 07:15:00 PM,66.565,6.573,,,,,
902,07/09/22 07:30:00 PM,66.575,6.573,,,,,
903,07/09/22 07:45:00 PM,66.565,6.573,,,,,
904,07/09/22 08:00:00 PM,66.565,6.573,,,,,
905,07/09/22 08:15:00 PM,66.586,6.573,,,,,
906,07/09/22 08:30:00 PM,66.597,6.471,,,,,
907,07/09/22 08:45:00 PM,66.618,6.471,,,,,
908,07/09/22 09:00:00 PM,66.618,6.471,,,,,
909,07/09/22 09:15:00 PM,66.619,6.370,,,,,
910,07/09/22 09:30:00 PM,66.629,6.370,,,,,
911,07/09/22 09:45:00 PM,66.619,6.370,,,,,
912,07/09/22 10:00:00 PM,66.619,6.370,,,,,
913,07/09/22 10:15:00 PM,66.620,6.268,,,,,
