"Plot Title: WL_Wetland01"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028187, SEN S/N: 20028187)","Temp, °C (LGR S/N: 20028187, SEN S/N: 20028187)","Coupler Detached (LGR S/N: 20028187)","Coupler Attached (LGR S/N: 20028187)","Host Connected (LGR S/N: 20028187)","Stopped (LGR S/N: 20028187)","End Of File (LGR S/N: 20028187)"
68,02/19/23 06:15:00 AM,65.498,8.581,,,,,
69,02/19/23 06:30:00 AM,65.508,8.481,,,,,
70,02/19/23 06:45:00 AM,65.518,8.382,,,,,
71,02/19/23 07:00:00 AM,65.531,8.382,,,,,
72,02/19/23 07:15:00 AM,65.541,8.282,,,,,
73,02/19/23 07:30:00 AM,65.554,8.282,,,,,
74,02/19/23 07:45:00 AM,65.566,8.282,,,,,
75,02/19/23 08:00:00 AM,65.579,8.282,,,,,
76,02/19/23 08:15:00 AM,65.591,8.282,,,,,
77,02/19/23 08:30:00 AM,65.606,8.382,,,,,
78,02/19/23 08:45:00 AM,65.606,8.382,,,,,
79,02/19/23 09:00:00 AM,65.619,8.382,,,,,
80,02/19/23 09:15:00 AM,65.631,8.382,,,,,
81,02/19/23 09:30:00 AM,65.633,8.481,,,,,
82,02/19/23 09:45:00 AM,65.633,8.481,,,,,
83,02/19/23 10:00:00 AM,65.621,8.481,,,,,
84,02/19/23 10:15:00 AM,65.646,8.481,,,,,
85,02/19/23 10:30:00 AM,65.646,8.481,,,,,
86,02/19/23 10:45:00 AM,65.646,8.481,,,,,
87,02/19/23 11:00:00 AM,65.646,8.481,,,,,
88,02/19/23 11:15:00 AM,65.621,8.481,,,,,
89,02/19/23 11:30:00 AM,65.610,8.581,,,,,
90,02/19/23 11:45:00 AM,65.610,8.581,,,,,
91,02/19/23 12:00:00 PM,65.610,8.581,,,,,
92,02/19/23 12:15:00 PM,65.585,8.581,,,,,
93,02/19/23 12:30:00 PM,65.573,8.581,,,,,
94,02/19/23 12:45:00 PM,65.550,8.680,,,,,
95,02/19/23 01:00:00 PM,65.562,8.680,,,,,
96,02/19/23 01:15:00 PM,65.550,8.680,,,,,
97,02/19/23 01:30:00 PM,65.527,8.779,,,,,
98,02/19/23 01:45:00 PM,65.527,8.779,,,,,
99,02/19/23 02:00:00 PM,65.502,8.779,,,,,
100,02/19/23 02:15:00 PM,65.502,8.779,,,,,
101,02/19/23 02:30:00 PM,65.479,8.879,,,,,
102,02/19/23 02:45:00 PM,65.466,8.879,,,,,
103,02/19/23 03:00:00 PM,65.454,8.879,,,,,
104,02/19/23 03:15:00 PM,65.441,8.879,,,,,
105,02/19/23 03:30:00 PM,65.456,8.978,,,,,
106,02/19/23 03:45:00 PM,65.443,8.978,,,,,
107,02/19/23 04:00:00 PM,65.431,8.978,,,,,
108,02/19/23 04:15:00 PM,65.393,8.978,,,,,
109,02/19/23 04:30:00 PM,65.421,9.077,,,,,
110,02/19/23 04:45:00 PM,65.433,9.077,,,,,
111,02/19/23 05:00:00 PM,65.421,9.077,,,,,
112,02/19/23 05:15:00 PM,65.433,9.077,,,,,
113,02/19/23 05:30:00 PM,65.421,9.077,,,,,
114,02/19/23 05:45:00 PM,65.460,9.176,,,,,
115,02/19/23 06:00:00 PM,65.485,9.176,,,,,
116,02/19/23 06:15:00 PM,65.473,9.176,,,,,
117,02/19/23 06:30:00 PM,65.485,9.176,,,,,
118,02/19/23 06:45:00 PM,65.498,9.176,,,,,
119,02/19/23 07:00:00 PM,65.498,9.176,,,,,
120,02/19/23 07:15:00 PM,65.523,9.176,,,,,
121,02/19/23 07:30:00 PM,65.548,9.176,,,,,
122,02/19/23 07:45:00 PM,65.548,9.176,,,,,
123,02/19/23 08:00:00 PM,65.536,9.176,,,,,
124,02/19/23 08:15:00 PM,65.561,9.176,,,,,
125,02/19/23 08:30:00 PM,65.561,9.176,,,,,
126,02/19/23 08:45:00 PM,65.550,9.275,,,,,
127,02/19/23 09:00:00 PM,65.576,9.275,,,,,
128,02/19/23 09:15:00 PM,65.601,9.275,,,,,
129,02/19/23 09:30:00 PM,65.601,9.275,,,,,
130,02/19/23 09:45:00 PM,65.613,9.275,,,,,
131,02/19/23 10:00:00 PM,65.626,9.275,,,,,
132,02/19/23 10:15:00 PM,65.613,9.275,,,,,
133,02/19/23 10:30:00 PM,65.613,9.275,,,,,
134,02/19/23 10:45:00 PM,65.626,9.275,,,,,
135,02/19/23 11:00:00 PM,65.638,9.275,,,,,
136,02/19/23 11:15:00 PM,65.611,9.176,,,,,
137,02/19/23 11:30:00 PM,65.586,9.176,,,,,
138,02/19/23 11:45:00 PM,65.561,9.176,,,,,
139,02/20/23 12:00:00 AM,65.521,9.077,,,,,
140,02/20/23 12:15:00 AM,65.521,9.077,,,,,
141,02/20/23 12:30:00 AM,65.508,9.077,,,,,
142,02/20/23 12:45:00 AM,65.496,9.077,,,,,
143,02/20/23 01:00:00 AM,65.496,9.077,,,,,
144,02/20/23 01:15:00 AM,65.481,8.978,,,,,
145,02/20/23 01:30:00 AM,65.469,8.978,,,,,
146,02/20/23 01:45:00 AM,65.456,8.978,,,,,
147,02/20/23 02:00:00 AM,65.454,8.879,,,,,
148,02/20/23 02:15:00 AM,65.454,8.879,,,,,
149,02/20/23 02:30:00 AM,65.429,8.879,,,,,
150,02/20/23 02:45:00 AM,65.441,8.879,,,,,
151,02/20/23 03:00:00 AM,65.441,8.879,,,,,
152,02/20/23 03:15:00 AM,65.439,8.779,,,,,
153,02/20/23 03:30:00 AM,65.427,8.779,,,,,
154,02/20/23 03:45:00 AM,65.401,8.779,,,,,
155,02/20/23 04:00:00 AM,65.399,8.680,,,,,
156,02/20/23 04:15:00 AM,65.387,8.680,,,,,
157,02/20/23 04:30:00 AM,65.424,8.680,,,,,
158,02/20/23 04:45:00 AM,65.412,8.680,,,,,
159,02/20/23 05:00:00 AM,65.410,8.581,,,,,
160,02/20/23 05:15:00 AM,65.410,8.581,,,,,
161,02/20/23 05:30:00 AM,65.447,8.581,,,,,
162,02/20/23 05:45:00 AM,65.435,8.581,,,,,
163,02/20/23 06:00:00 AM,65.447,8.581,,,,,
164,02/20/23 06:15:00 AM,65.420,8.481,,,,,
165,02/20/23 06:30:00 AM,65.433,8.481,,,,,
166,02/20/23 06:45:00 AM,65.405,8.382,,,,,
167,02/20/23 07:00:00 AM,65.443,8.382,,,,,
168,02/20/23 07:15:00 AM,65.466,8.282,,,,,
169,02/20/23 07:30:00 AM,65.491,8.282,,,,,
170,02/20/23 07:45:00 AM,65.504,8.282,,,,,
171,02/20/23 08:00:00 AM,65.529,8.282,,,,,
172,02/20/23 08:15:00 AM,65.529,8.282,,,,,
173,02/20/23 08:30:00 AM,65.541,8.282,,,,,
174,02/20/23 08:45:00 AM,65.556,8.382,,,,,
175,02/20/23 09:00:00 AM,65.568,8.382,,,,,
176,02/20/23 09:15:00 AM,65.571,8.481,,,,,
177,02/20/23 09:30:00 AM,65.558,8.481,,,,,
178,02/20/23 09:45:00 AM,65.558,8.481,,,,,
179,02/20/23 10:00:00 AM,65.558,8.481,,,,,
180,02/20/23 10:15:00 AM,65.560,8.581,,,,,
181,02/20/23 10:30:00 AM,65.535,8.581,,,,,
182,02/20/23 10:45:00 AM,65.535,8.581,,,,,
183,02/20/23 11:00:00 AM,65.523,8.581,,,,,
184,02/20/23 11:15:00 AM,65.512,8.680,,,,,
185,02/20/23 11:30:00 AM,65.525,8.680,,,,,
186,02/20/23 11:45:00 AM,65.500,8.680,,,,,
187,02/20/23 12:00:00 PM,65.502,8.779,,,,,
188,02/20/23 12:15:00 PM,65.489,8.779,,,,,
189,02/20/23 12:30:00 PM,65.477,8.779,,,,,
190,02/20/23 12:45:00 PM,65.452,8.779,,,,,
191,02/20/23 01:00:00 PM,65.454,8.879,,,,,
192,02/20/23 01:15:00 PM,65.404,8.879,,,,,
193,02/20/23 01:30:00 PM,65.416,8.879,,,,,
194,02/20/23 01:45:00 PM,65.406,8.978,,,,,
195,02/20/23 02:00:00 PM,65.381,8.978,,,,,
196,02/20/23 02:15:00 PM,65.395,9.077,,,,,
197,02/20/23 02:30:00 PM,65.383,9.077,,,,,
198,02/20/23 02:45:00 PM,65.370,9.077,,,,,
199,02/20/23 03:00:00 PM,65.370,9.077,,,,,
200,02/20/23 03:15:00 PM,65.360,9.176,,,,,
201,02/20/23 03:30:00 PM,65.373,9.176,,,,,
202,02/20/23 03:45:00 PM,65.385,9.176,,,,,
203,02/20/23 04:00:00 PM,65.375,9.275,,,,,
204,02/20/23 04:15:00 PM,65.375,9.275,,,,,
205,02/20/23 04:30:00 PM,65.387,9.275,,,,,
206,02/20/23 04:45:00 PM,65.387,9.275,,,,,
207,02/20/23 05:00:00 PM,65.389,9.373,,,,,
208,02/20/23 05:15:00 PM,65.402,9.373,,,,,
209,02/20/23 05:30:00 PM,65.402,9.373,,,,,
210,02/20/23 05:45:00 PM,65.415,9.373,,,,,
211,02/20/23 06:00:00 PM,65.415,9.373,,,,,
212,02/20/23 06:15:00 PM,65.429,9.472,,,,,
213,02/20/23 06:30:00 PM,65.429,9.472,,,,,
214,02/20/23 06:45:00 PM,65.454,9.472,,,,,
215,02/20/23 07:00:00 PM,65.467,9.472,,,,,
216,02/20/23 07:15:00 PM,65.479,9.472,,,,,
217,02/20/23 07:30:00 PM,65.492,9.472,,,,,
218,02/20/23 07:45:00 PM,65.505,9.472,,,,,
219,02/20/23 08:00:00 PM,65.517,9.472,,,,,
220,02/20/23 08:15:00 PM,65.517,9.472,,,,,
221,02/20/23 08:30:00 PM,65.517,9.472,,,,,
222,02/20/23 08:45:00 PM,65.542,9.472,,,,,
223,02/20/23 09:00:00 PM,65.555,9.472,,,,,
224,02/20/23 09:15:00 PM,65.567,9.472,,,,,
225,02/20/23 09:30:00 PM,65.567,9.472,,,,,
226,02/20/23 09:45:00 PM,65.567,9.472,,,,,
227,02/20/23 10:00:00 PM,65.580,9.472,,,,,
228,02/20/23 10:15:00 PM,65.592,9.472,,,,,
229,02/20/23 10:30:00 PM,65.592,9.472,,,,,
230,02/20/23 10:45:00 PM,65.592,9.472,,,,,
231,02/20/23 11:00:00 PM,65.605,9.472,,,,,
232,02/20/23 11:15:00 PM,65.592,9.472,,,,,
233,02/20/23 11:30:00 PM,65.592,9.472,,,,,
234,02/20/23 11:45:00 PM,65.603,9.373,,,,,
235,02/21/23 12:00:00 AM,65.603,9.373,,,,,
236,02/21/23 12:15:00 AM,65.615,9.373,,,,,
237,02/21/23 12:30:00 AM,65.615,9.373,,,,,
238,02/21/23 12:45:00 AM,65.615,9.373,,,,,
239,02/21/23 01:00:00 AM,65.615,9.373,,,,,
240,02/21/23 01:15:00 AM,65.626,9.275,,,,,
241,02/21/23 01:30:00 AM,65.649,9.176,,,,,
242,02/21/23 01:45:00 AM,65.659,9.077,,,,,
243,02/21/23 02:00:00 AM,65.632,8.978,,,,,
244,02/21/23 02:15:00 AM,65.607,8.978,,,,,
245,02/21/23 02:30:00 AM,65.592,8.879,,,,,
246,02/21/23 02:45:00 AM,65.554,8.879,,,,,
247,02/21/23 03:00:00 AM,65.542,8.879,,,,,
248,02/21/23 03:15:00 AM,65.554,8.879,,,,,
249,02/21/23 03:30:00 AM,65.565,8.779,,,,,
250,02/21/23 03:45:00 AM,65.552,8.779,,,,,
251,02/21/23 04:00:00 AM,65.540,8.779,,,,,
252,02/21/23 04:15:00 AM,65.552,8.779,,,,,
253,02/21/23 04:30:00 AM,65.552,8.779,,,,,
254,02/21/23 04:45:00 AM,65.562,8.680,,,,,
255,02/21/23 05:00:00 AM,65.575,8.680,,,,,
256,02/21/23 05:15:00 AM,65.588,8.680,,,,,
257,02/21/23 05:30:00 AM,65.600,8.680,,,,,
258,02/21/23 05:45:00 AM,65.625,8.680,,,,,
259,02/21/23 06:00:00 AM,65.623,8.581,,,,,
260,02/21/23 06:15:00 AM,65.623,8.581,,,,,
261,02/21/23 06:30:00 AM,65.648,8.581,,,,,
262,02/21/23 06:45:00 AM,65.623,8.581,,,,,
263,02/21/23 07:00:00 AM,65.646,8.481,,,,,
264,02/21/23 07:15:00 AM,65.658,8.481,,,,,
265,02/21/23 07:30:00 AM,65.671,8.481,,,,,
266,02/21/23 07:45:00 AM,65.684,8.481,,,,,
267,02/21/23 08:00:00 AM,65.721,8.481,,,,,
268,02/21/23 08:15:00 AM,65.709,8.481,,,,,
269,02/21/23 08:30:00 AM,65.734,8.481,,,,,
270,02/21/23 08:45:00 AM,65.759,8.481,,,,,
271,02/21/23 09:00:00 AM,65.746,8.481,,,,,
272,02/21/23 09:15:00 AM,65.746,8.481,,,,,
273,02/21/23 09:30:00 AM,65.759,8.481,,,,,
274,02/21/23 09:45:00 AM,65.771,8.481,,,,,
275,02/21/23 10:00:00 AM,65.771,8.481,,,,,
276,02/21/23 10:15:00 AM,65.784,8.481,,,,,
277,02/21/23 10:30:00 AM,65.786,8.581,,,,,
278,02/21/23 10:45:00 AM,65.774,8.581,,,,,
279,02/21/23 11:00:00 AM,65.761,8.581,,,,,
280,02/21/23 11:15:00 AM,65.749,8.581,,,,,
281,02/21/23 11:30:00 AM,65.736,8.581,,,,,
282,02/21/23 11:45:00 AM,65.723,8.581,,,,,
283,02/21/23 12:00:00 PM,65.736,8.581,,,,,
284,02/21/23 12:15:00 PM,65.726,8.680,,,,,
285,02/21/23 12:30:00 PM,65.713,8.680,,,,,
286,02/21/23 12:45:00 PM,65.701,8.680,,,,,
287,02/21/23 01:00:00 PM,65.688,8.680,,,,,
288,02/21/23 01:15:00 PM,65.688,8.680,,,,,
289,02/21/23 01:30:00 PM,65.675,8.680,,,,,
290,02/21/23 01:45:00 PM,65.665,8.779,,,,,
291,02/21/23 02:00:00 PM,65.640,8.779,,,,,
292,02/21/23 02:15:00 PM,65.640,8.779,,,,,
293,02/21/23 02:30:00 PM,65.640,8.779,,,,,
294,02/21/23 02:45:00 PM,65.627,8.779,,,,,
295,02/21/23 03:00:00 PM,65.602,8.779,,,,,
296,02/21/23 03:15:00 PM,65.602,8.779,,,,,
297,02/21/23 03:30:00 PM,65.602,8.779,,,,,
298,02/21/23 03:45:00 PM,65.590,8.779,,,,,
299,02/21/23 04:00:00 PM,65.602,8.779,,,,,
300,02/21/23 04:15:00 PM,65.602,8.779,,,,,
301,02/21/23 04:30:00 PM,65.602,8.779,,,,,
302,02/21/23 04:45:00 PM,65.615,8.779,,,,,
303,02/21/23 05:00:00 PM,65.602,8.779,,,,,
304,02/21/23 05:15:00 PM,65.615,8.779,,,,,
305,02/21/23 05:30:00 PM,65.615,8.779,,,,,
306,02/21/23 05:45:00 PM,65.615,8.779,,,,,
307,02/21/23 06:00:00 PM,65.615,8.779,,,,,
308,02/21/23 06:15:00 PM,65.652,8.779,,,,,
309,02/21/23 06:30:00 PM,65.652,8.779,,,,,
310,02/21/23 06:45:00 PM,65.652,8.779,,,,,
311,02/21/23 07:00:00 PM,65.678,8.779,,,,,
312,02/21/23 07:15:00 PM,65.703,8.779,,,,,
313,02/21/23 07:30:00 PM,65.728,8.779,,,,,
314,02/21/23 07:45:00 PM,65.728,8.779,,,,,
315,02/21/23 08:00:00 PM,65.765,8.779,,,,,
316,02/21/23 08:15:00 PM,65.765,8.779,,,,,
317,02/21/23 08:30:00 PM,65.776,8.680,,,,,
318,02/21/23 08:45:00 PM,65.776,8.680,,,,,
319,02/21/23 09:00:00 PM,65.788,8.680,,,,,
320,02/21/23 09:15:00 PM,65.813,8.680,,,,,
321,02/21/23 09:30:00 PM,65.813,8.680,,,,,
322,02/21/23 09:45:00 PM,65.839,8.680,,,,,
323,02/21/23 10:00:00 PM,65.836,8.581,,,,,
324,02/21/23 10:15:00 PM,65.836,8.581,,,,,
325,02/21/23 10:30:00 PM,65.836,8.581,,,,,
326,02/21/23 10:45:00 PM,65.824,8.581,,,,,
327,02/21/23 11:00:00 PM,65.824,8.581,,,,,
328,02/21/23 11:15:00 PM,65.824,8.581,,,,,
329,02/21/23 11:30:00 PM,65.824,8.581,,,,,
330,02/21/23 11:45:00 PM,65.836,8.581,,,,,
331,02/22/23 12:00:00 AM,65.809,8.481,,,,,
332,02/22/23 12:15:00 AM,65.809,8.481,,,,,
333,02/22/23 12:30:00 AM,65.797,8.481,,,,,
334,02/22/23 12:45:00 AM,65.771,8.481,,,,,
335,02/22/23 01:00:00 AM,65.771,8.481,,,,,
336,02/22/23 01:15:00 AM,65.759,8.481,,,,,
337,02/22/23 01:30:00 AM,65.734,8.481,,,,,
338,02/22/23 01:45:00 AM,65.719,8.382,,,,,
339,02/22/23 02:00:00 AM,65.732,8.382,,,,,
340,02/22/23 02:15:00 AM,65.719,8.382,,,,,
341,02/22/23 02:30:00 AM,65.707,8.382,,,,,
342,02/22/23 02:45:00 AM,65.719,8.382,,,,,
343,02/22/23 03:00:00 AM,65.719,8.382,,,,,
344,02/22/23 03:15:00 AM,65.704,8.282,,,,,
345,02/22/23 03:30:00 AM,65.679,8.282,,,,,
346,02/22/23 03:45:00 AM,65.717,8.282,,,,,
347,02/22/23 04:00:00 AM,65.704,8.282,,,,,
348,02/22/23 04:15:00 AM,65.702,8.182,,,,,
349,02/22/23 04:30:00 AM,65.702,8.182,,,,,
350,02/22/23 04:45:00 AM,65.715,8.182,,,,,
351,02/22/23 05:00:00 AM,65.727,8.182,,,,,
352,02/22/23 05:15:00 AM,65.740,8.182,,,,,
353,02/22/23 05:30:00 AM,65.777,8.182,,,,,
354,02/22/23 05:45:00 AM,65.790,8.182,,,,,
355,02/22/23 06:00:00 AM,65.788,8.082,,,,,
356,02/22/23 06:15:00 AM,65.825,8.082,,,,,
357,02/22/23 06:30:00 AM,65.813,8.082,,,,,
358,02/22/23 06:45:00 AM,65.838,8.082,,,,,
359,02/22/23 07:00:00 AM,65.848,7.983,,,,,
360,02/22/23 07:15:00 AM,65.873,7.983,,,,,
361,02/22/23 07:30:00 AM,65.886,7.983,,,,,
362,02/22/23 07:45:00 AM,65.911,7.983,,,,,
363,02/22/23 08:00:00 AM,65.911,7.983,,,,,
364,02/22/23 08:15:00 AM,65.936,7.983,,,,,
365,02/22/23 08:30:00 AM,65.934,7.882,,,,,
366,02/22/23 08:45:00 AM,65.959,7.882,,,,,
367,02/22/23 09:00:00 AM,65.984,7.882,,,,,
368,02/22/23 09:15:00 AM,65.984,7.882,,,,,
369,02/22/23 09:30:00 AM,65.997,7.882,,,,,
370,02/22/23 09:45:00 AM,65.974,7.983,,,,,
371,02/22/23 10:00:00 AM,65.999,7.983,,,,,
372,02/22/23 10:15:00 AM,65.986,7.983,,,,,
373,02/22/23 10:30:00 AM,65.986,7.983,,,,,
374,02/22/23 10:45:00 AM,66.012,7.983,,,,,
375,02/22/23 11:00:00 AM,65.974,7.983,,,,,
376,02/22/23 11:15:00 AM,65.961,7.983,,,,,
377,02/22/23 11:30:00 AM,65.974,7.983,,,,,
378,02/22/23 11:45:00 AM,65.964,8.082,,,,,
379,02/22/23 12:00:00 PM,65.938,8.082,,,,,
380,02/22/23 12:15:00 PM,65.951,8.082,,,,,
381,02/22/23 12:30:00 PM,65.926,8.082,,,,,
382,02/22/23 12:45:00 PM,65.913,8.082,,,,,
383,02/22/23 01:00:00 PM,65.890,8.182,,,,,
384,02/22/23 01:15:00 PM,65.878,8.182,,,,,
385,02/22/23 01:30:00 PM,65.865,8.182,,,,,
386,02/22/23 01:45:00 PM,65.878,8.182,,,,,
387,02/22/23 02:00:00 PM,65.842,8.282,,,,,
388,02/22/23 02:15:00 PM,65.842,8.282,,,,,
389,02/22/23 02:30:00 PM,65.830,8.282,,,,,
390,02/22/23 02:45:00 PM,65.817,8.282,,,,,
391,02/22/23 03:00:00 PM,65.817,8.282,,,,,
392,02/22/23 03:15:00 PM,65.805,8.282,,,,,
393,02/22/23 03:30:00 PM,65.794,8.382,,,,,
394,02/22/23 03:45:00 PM,65.794,8.382,,,,,
395,02/22/23 04:00:00 PM,65.794,8.382,,,,,
396,02/22/23 04:15:00 PM,65.794,8.382,,,,,
397,02/22/23 04:30:00 PM,65.782,8.382,,,,,
398,02/22/23 04:45:00 PM,65.784,8.481,,,,,
399,02/22/23 05:00:00 PM,65.797,8.481,,,,,
400,02/22/23 05:15:00 PM,65.784,8.481,,,,,
401,02/22/23 05:30:00 PM,65.809,8.481,,,,,
402,02/22/23 05:45:00 PM,65.834,8.481,,,,,
403,02/22/23 06:00:00 PM,65.859,8.481,,,,,
404,02/22/23 06:15:00 PM,65.847,8.481,,,,,
405,02/22/23 06:30:00 PM,65.872,8.481,,,,,
406,02/22/23 06:45:00 PM,65.874,8.581,,,,,
407,02/22/23 07:00:00 PM,65.887,8.581,,,,,
408,02/22/23 07:15:00 PM,65.887,8.581,,,,,
409,02/22/23 07:30:00 PM,65.899,8.581,,,,,
410,02/22/23 07:45:00 PM,65.924,8.581,,,,,
411,02/22/23 08:00:00 PM,65.937,8.581,,,,,
412,02/22/23 08:15:00 PM,65.937,8.581,,,,,
413,02/22/23 08:30:00 PM,65.949,8.581,,,,,
414,02/22/23 08:45:00 PM,65.962,8.581,,,,,
415,02/22/23 09:00:00 PM,65.987,8.581,,,,,
416,02/22/23 09:15:00 PM,66.012,8.581,,,,,
417,02/22/23 09:30:00 PM,66.012,8.581,,,,,
418,02/22/23 09:45:00 PM,66.012,8.581,,,,,
419,02/22/23 10:00:00 PM,66.025,8.581,,,,,
420,02/22/23 10:15:00 PM,66.025,8.581,,,,,
421,02/22/23 10:30:00 PM,66.035,8.481,,,,,
422,02/22/23 10:45:00 PM,66.035,8.481,,,,,
423,02/22/23 11:00:00 PM,66.023,8.481,,,,,
424,02/22/23 11:15:00 PM,66.023,8.481,,,,,
425,02/22/23 11:30:00 PM,66.023,8.481,,,,,
426,02/22/23 11:45:00 PM,66.008,8.382,,,,,
427,02/23/23 12:00:00 AM,65.995,8.382,,,,,
428,02/23/23 12:15:00 AM,65.970,8.382,,,,,
429,02/23/23 12:30:00 AM,65.970,8.382,,,,,
430,02/23/23 12:45:00 AM,65.958,8.382,,,,,
431,02/23/23 01:00:00 AM,65.945,8.382,,,,,
432,02/23/23 01:15:00 AM,65.932,8.382,,,,,
433,02/23/23 01:30:00 AM,65.920,8.382,,,,,
434,02/23/23 01:45:00 AM,65.905,8.282,,,,,
435,02/23/23 02:00:00 AM,65.905,8.282,,,,,
436,02/23/23 02:15:00 AM,65.893,8.282,,,,,
437,02/23/23 02:30:00 AM,65.893,8.282,,,,,
438,02/23/23 02:45:00 AM,65.880,8.282,,,,,
439,02/23/23 03:00:00 AM,65.878,8.182,,,,,
440,02/23/23 03:15:00 AM,65.878,8.182,,,,,
441,02/23/23 03:30:00 AM,65.890,8.182,,,,,
442,02/23/23 03:45:00 AM,65.865,8.182,,,,,
443,02/23/23 04:00:00 AM,65.878,8.182,,,,,
444,02/23/23 04:15:00 AM,65.878,8.182,,,,,
445,02/23/23 04:30:00 AM,65.876,8.082,,,,,
446,02/23/23 04:45:00 AM,65.888,8.082,,,,,
447,02/23/23 05:00:00 AM,65.888,8.082,,,,,
448,02/23/23 05:15:00 AM,65.901,8.082,,,,,
449,02/23/23 05:30:00 AM,65.901,8.082,,,,,
450,02/23/23 05:45:00 AM,65.888,8.082,,,,,
451,02/23/23 06:00:00 AM,65.899,7.983,,,,,
452,02/23/23 06:15:00 AM,65.911,7.983,,,,,
453,02/23/23 06:30:00 AM,65.911,7.983,,,,,
