"Plot Title: WL_Wetland08"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229472, SEN S/N: 21229472)","Temp, °C (LGR S/N: 21229472, SEN S/N: 21229472)","Coupler Detached (LGR S/N: 21229472)","Coupler Attached (LGR S/N: 21229472)","Host Connected (LGR S/N: 21229472)","Stopped (LGR S/N: 21229472)","End Of File (LGR S/N: 21229472)"
357,06/24/23 08:45:00 AM,67.264,8.282,,,,,
358,06/24/23 09:00:00 AM,67.254,8.282,,,,,
359,06/24/23 09:15:00 AM,67.254,8.282,,,,,
360,06/24/23 09:30:00 AM,67.254,8.282,,,,,
361,06/24/23 09:45:00 AM,67.254,8.282,,,,,
362,06/24/23 10:00:00 AM,67.254,8.282,,,,,
363,06/24/23 10:15:00 AM,67.254,8.282,,,,,
364,06/24/23 10:30:00 AM,67.244,8.282,,,,,
365,06/24/23 10:45:00 AM,67.244,8.282,,,,,
366,06/24/23 11:00:00 AM,67.244,8.282,,,,,
367,06/24/23 11:15:00 AM,67.244,8.282,,,,,
368,06/24/23 11:30:00 AM,67.244,8.282,,,,,
369,06/24/23 11:45:00 AM,67.223,8.282,,,,,
370,06/24/23 12:00:00 PM,67.223,8.282,,,,,
371,06/24/23 12:15:00 PM,67.233,8.282,,,,,
372,06/24/23 12:30:00 PM,67.223,8.282,,,,,
373,06/24/23 12:45:00 PM,67.233,8.282,,,,,
374,06/24/23 01:00:00 PM,67.223,8.282,,,,,
375,06/24/23 01:15:00 PM,67.213,8.282,,,,,
376,06/24/23 01:30:00 PM,67.203,8.282,,,,,
377,06/24/23 01:45:00 PM,67.172,8.282,,,,,
378,06/24/23 02:00:00 PM,67.182,8.282,,,,,
379,06/24/23 02:15:00 PM,67.162,8.282,,,,,
380,06/24/23 02:30:00 PM,67.141,8.282,,,,,
381,06/24/23 02:45:00 PM,67.121,8.282,,,,,
382,06/24/23 03:00:00 PM,67.110,8.282,,,,,
383,06/24/23 03:15:00 PM,67.090,8.282,,,,,
384,06/24/23 03:30:00 PM,67.100,8.282,,,,,
385,06/24/23 03:45:00 PM,67.095,8.182,,,,,
386,06/24/23 04:00:00 PM,67.080,8.282,,,,,
387,06/24/23 04:15:00 PM,67.085,8.182,,,,,
388,06/24/23 04:30:00 PM,67.085,8.182,,,,,
389,06/24/23 04:45:00 PM,67.085,8.182,,,,,
390,06/24/23 05:00:00 PM,67.085,8.182,,,,,
391,06/24/23 05:15:00 PM,67.085,8.182,,,,,
392,06/24/23 05:30:00 PM,67.095,8.182,,,,,
393,06/24/23 05:45:00 PM,67.095,8.182,,,,,
394,06/24/23 06:00:00 PM,67.095,8.182,,,,,
395,06/24/23 06:15:00 PM,67.095,8.182,,,,,
396,06/24/23 06:30:00 PM,67.116,8.182,,,,,
397,06/24/23 06:45:00 PM,67.126,8.182,,,,,
398,06/24/23 07:00:00 PM,67.116,8.182,,,,,
399,06/24/23 07:15:00 PM,67.126,8.182,,,,,
400,06/24/23 07:30:00 PM,67.136,8.182,,,,,
401,06/24/23 07:45:00 PM,67.136,8.182,,,,,
402,06/24/23 08:00:00 PM,67.167,8.182,,,,,
403,06/24/23 08:15:00 PM,67.177,8.182,,,,,
404,06/24/23 08:30:00 PM,67.188,8.182,,,,,
405,06/24/23 08:45:00 PM,67.198,8.182,,,,,
406,06/24/23 09:00:00 PM,67.208,8.182,,,,,
407,06/24/23 09:15:00 PM,67.218,8.182,,,,,
408,06/24/23 09:30:00 PM,67.239,8.182,,,,,
409,06/24/23 09:45:00 PM,67.229,8.182,,,,,
410,06/24/23 10:00:00 PM,67.229,8.182,,,,,
411,06/24/23 10:15:00 PM,67.218,8.182,,,,,
412,06/24/23 10:30:00 PM,67.208,8.182,,,,,
413,06/24/23 10:45:00 PM,67.229,8.182,,,,,
414,06/24/23 11:00:00 PM,67.249,8.182,,,,,
415,06/24/23 11:15:00 PM,67.259,8.182,,,,,
416,06/24/23 11:30:00 PM,67.249,8.182,,,,,
417,06/24/23 11:45:00 PM,67.259,8.182,,,,,
418,06/25/23 12:00:00 AM,67.249,8.182,,,,,
419,06/25/23 12:15:00 AM,67.249,8.182,,,,,
420,06/25/23 12:30:00 AM,67.259,8.182,,,,,
421,06/25/23 12:45:00 AM,67.239,8.182,,,,,
422,06/25/23 01:00:00 AM,67.218,8.182,,,,,
423,06/25/23 01:15:00 AM,67.208,8.182,,,,,
424,06/25/23 01:30:00 AM,67.208,8.182,,,,,
425,06/25/23 01:45:00 AM,67.218,8.182,,,,,
426,06/25/23 02:00:00 AM,67.188,8.182,,,,,
427,06/25/23 02:15:00 AM,67.177,8.182,,,,,
428,06/25/23 02:30:00 AM,67.147,8.182,,,,,
429,06/25/23 02:45:00 AM,67.136,8.182,,,,,
430,06/25/23 03:00:00 AM,67.136,8.182,,,,,
431,06/25/23 03:15:00 AM,67.136,8.182,,,,,
432,06/25/23 03:30:00 AM,67.126,8.182,,,,,
433,06/25/23 03:45:00 AM,67.126,8.182,,,,,
434,06/25/23 04:00:00 AM,67.106,8.182,,,,,
435,06/25/23 04:15:00 AM,67.116,8.182,,,,,
436,06/25/23 04:30:00 AM,67.106,8.182,,,,,
437,06/25/23 04:45:00 AM,67.116,8.182,,,,,
438,06/25/23 05:00:00 AM,67.116,8.182,,,,,
439,06/25/23 05:15:00 AM,67.116,8.182,,,,,
440,06/25/23 05:30:00 AM,67.116,8.182,,,,,
441,06/25/23 05:45:00 AM,67.136,8.182,,,,,
442,06/25/23 06:00:00 AM,67.136,8.182,,,,,
443,06/25/23 06:15:00 AM,67.136,8.182,,,,,
444,06/25/23 06:30:00 AM,67.141,8.282,,,,,
445,06/25/23 06:45:00 AM,67.177,8.182,,,,,
446,06/25/23 07:00:00 AM,67.182,8.282,,,,,
447,06/25/23 07:15:00 AM,67.192,8.282,,,,,
448,06/25/23 07:30:00 AM,67.213,8.282,,,,,
449,06/25/23 07:45:00 AM,67.244,8.282,,,,,
450,06/25/23 08:00:00 AM,67.244,8.282,,,,,
451,06/25/23 08:15:00 AM,67.264,8.282,,,,,
452,06/25/23 08:30:00 AM,67.274,8.282,,,,,
453,06/25/23 08:45:00 AM,67.305,8.282,,,,,
