"Plot Title: WL_Wetland04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400275, SEN S/N: 21400275)","Temp, °C (LGR S/N: 21400275, SEN S/N: 21400275)","Coupler Detached (LGR S/N: 21400275)","Coupler Attached (LGR S/N: 21400275)","Host Connected (LGR S/N: 21400275)","Stopped (LGR S/N: 21400275)","End Of File (LGR S/N: 21400275)"
95,11/02/22 10:15:00 AM,64.007,9.176,,,,,
96,11/02/22 10:30:00 AM,64.029,9.176,,,,,
97,11/02/22 10:45:00 AM,64.029,9.176,,,,,
98,11/02/22 11:00:00 AM,64.051,9.176,,,,,
99,11/02/22 11:15:00 AM,64.040,9.176,,,,,
100,11/02/22 11:30:00 AM,64.051,9.176,,,,,
101,11/02/22 11:45:00 AM,64.029,9.176,,,,,
102,11/02/22 12:00:00 PM,64.029,9.176,,,,,
103,11/02/22 12:15:00 PM,64.029,9.176,,,,,
104,11/02/22 12:30:00 PM,64.040,9.176,,,,,
105,11/02/22 12:45:00 PM,64.040,9.176,,,,,
106,11/02/22 01:00:00 PM,64.040,9.176,,,,,
107,11/02/22 01:15:00 PM,64.040,9.176,,,,,
108,11/02/22 01:30:00 PM,64.015,9.077,,,,,
109,11/02/22 01:45:00 PM,64.004,9.077,,,,,
110,11/02/22 02:00:00 PM,63.982,9.077,,,,,
111,11/02/22 02:15:00 PM,63.960,9.077,,,,,
112,11/02/22 02:30:00 PM,63.938,9.077,,,,,
113,11/02/22 02:45:00 PM,63.949,9.077,,,,,
114,11/02/22 03:00:00 PM,63.938,9.077,,,,,
115,11/02/22 03:15:00 PM,63.927,9.077,,,,,
116,11/02/22 03:30:00 PM,63.916,9.077,,,,,
117,11/02/22 03:45:00 PM,63.927,9.077,,,,,
118,11/02/22 04:00:00 PM,63.916,9.077,,,,,
119,11/02/22 04:15:00 PM,63.905,9.077,,,,,
120,11/02/22 04:30:00 PM,63.916,9.077,,,,,
121,11/02/22 04:45:00 PM,63.916,9.077,,,,,
122,11/02/22 05:00:00 PM,63.905,9.077,,,,,
123,11/02/22 05:15:00 PM,63.916,9.077,,,,,
124,11/02/22 05:30:00 PM,63.927,9.077,,,,,
125,11/02/22 05:45:00 PM,63.938,9.077,,,,,
126,11/02/22 06:00:00 PM,63.949,9.077,,,,,
127,11/02/22 06:15:00 PM,63.938,9.077,,,,,
128,11/02/22 06:30:00 PM,63.949,9.077,,,,,
129,11/02/22 06:45:00 PM,63.960,9.077,,,,,
130,11/02/22 07:00:00 PM,63.979,8.978,,,,,
131,11/02/22 07:15:00 PM,63.957,8.978,,,,,
132,11/02/22 07:30:00 PM,63.968,8.978,,,,,
133,11/02/22 07:45:00 PM,63.990,8.978,,,,,
134,11/02/22 08:00:00 PM,63.979,8.978,,,,,
135,11/02/22 08:15:00 PM,63.976,8.879,,,,,
136,11/02/22 08:30:00 PM,63.976,8.879,,,,,
137,11/02/22 08:45:00 PM,63.998,8.879,,,,,
138,11/02/22 09:00:00 PM,63.954,8.879,,,,,
139,11/02/22 09:15:00 PM,63.987,8.879,,,,,
140,11/02/22 09:30:00 PM,63.984,8.779,,,,,
141,11/02/22 09:45:00 PM,63.984,8.779,,,,,
142,11/02/22 10:00:00 PM,63.962,8.779,,,,,
143,11/02/22 10:15:00 PM,63.962,8.779,,,,,
144,11/02/22 10:30:00 PM,63.962,8.779,,,,,
145,11/02/22 10:45:00 PM,63.948,8.680,,,,,
146,11/02/22 11:00:00 PM,63.915,8.680,,,,,
147,11/02/22 11:15:00 PM,63.937,8.680,,,,,
148,11/02/22 11:30:00 PM,63.926,8.680,,,,,
149,11/02/22 11:45:00 PM,63.890,8.581,,,,,
150,11/03/22 12:00:00 AM,63.879,8.581,,,,,
151,11/03/22 12:15:00 AM,63.857,8.581,,,,,
152,11/03/22 12:30:00 AM,63.857,8.581,,,,,
153,11/03/22 12:45:00 AM,63.824,8.581,,,,,
154,11/03/22 01:00:00 AM,63.799,8.481,,,,,
155,11/03/22 01:15:00 AM,63.788,8.481,,,,,
156,11/03/22 01:30:00 AM,63.755,8.481,,,,,
157,11/03/22 01:45:00 AM,63.755,8.481,,,,,
158,11/03/22 02:00:00 AM,63.744,8.481,,,,,
159,11/03/22 02:15:00 AM,63.744,8.481,,,,,
160,11/03/22 02:30:00 AM,63.708,8.382,,,,,
161,11/03/22 02:45:00 AM,63.708,8.382,,,,,
162,11/03/22 03:00:00 AM,63.686,8.382,,,,,
163,11/03/22 03:15:00 AM,63.675,8.382,,,,,
164,11/03/22 03:30:00 AM,63.664,8.382,,,,,
165,11/03/22 03:45:00 AM,63.661,8.282,,,,,
166,11/03/22 04:00:00 AM,63.650,8.282,,,,,
167,11/03/22 04:15:00 AM,63.650,8.282,,,,,
168,11/03/22 04:30:00 AM,63.650,8.282,,,,,
169,11/03/22 04:45:00 AM,63.672,8.282,,,,,
170,11/03/22 05:00:00 AM,63.669,8.182,,,,,
171,11/03/22 05:15:00 AM,63.669,8.182,,,,,
172,11/03/22 05:30:00 AM,63.680,8.182,,,,,
173,11/03/22 05:45:00 AM,63.702,8.182,,,,,
174,11/03/22 06:00:00 AM,63.702,8.182,,,,,
175,11/03/22 06:15:00 AM,63.713,8.182,,,,,
176,11/03/22 06:30:00 AM,63.721,8.082,,,,,
177,11/03/22 06:45:00 AM,63.721,8.082,,,,,
178,11/03/22 07:00:00 AM,63.721,8.082,,,,,
179,11/03/22 07:15:00 AM,63.743,8.082,,,,,
180,11/03/22 07:30:00 AM,63.743,8.082,,,,,
181,11/03/22 07:45:00 AM,63.754,8.082,,,,,
182,11/03/22 08:00:00 AM,63.743,8.082,,,,,
183,11/03/22 08:15:00 AM,63.751,7.983,,,,,
184,11/03/22 08:30:00 AM,63.751,7.983,,,,,
185,11/03/22 08:45:00 AM,63.762,7.983,,,,,
186,11/03/22 09:00:00 AM,63.751,7.983,,,,,
187,11/03/22 09:15:00 AM,63.751,7.983,,,,,
188,11/03/22 09:30:00 AM,63.740,7.983,,,,,
189,11/03/22 09:45:00 AM,63.751,7.983,,,,,
190,11/03/22 10:00:00 AM,63.729,7.983,,,,,
191,11/03/22 10:15:00 AM,63.718,7.983,,,,,
192,11/03/22 10:30:00 AM,63.729,7.983,,,,,
193,11/03/22 10:45:00 AM,63.718,7.983,,,,,
194,11/03/22 11:00:00 AM,63.721,8.082,,,,,
195,11/03/22 11:15:00 AM,63.699,8.082,,,,,
196,11/03/22 11:30:00 AM,63.688,8.082,,,,,
197,11/03/22 11:45:00 AM,63.677,8.082,,,,,
198,11/03/22 12:00:00 PM,63.655,8.082,,,,,
199,11/03/22 12:15:00 PM,63.644,8.082,,,,,
200,11/03/22 12:30:00 PM,63.589,8.082,,,,,
201,11/03/22 12:45:00 PM,63.614,8.182,,,,,
202,11/03/22 01:00:00 PM,63.581,8.182,,,,,
203,11/03/22 01:15:00 PM,63.570,8.182,,,,,
204,11/03/22 01:30:00 PM,63.526,8.182,,,,,
205,11/03/22 01:45:00 PM,63.482,8.182,,,,,
206,11/03/22 02:00:00 PM,63.460,8.182,,,,,
207,11/03/22 02:15:00 PM,63.452,8.282,,,,,
208,11/03/22 02:30:00 PM,63.419,8.282,,,,,
209,11/03/22 02:45:00 PM,63.397,8.282,,,,,
210,11/03/22 03:00:00 PM,63.408,8.282,,,,,
211,11/03/22 03:15:00 PM,63.397,8.282,,,,,
212,11/03/22 03:30:00 PM,63.400,8.382,,,,,
213,11/03/22 03:45:00 PM,63.389,8.382,,,,,
214,11/03/22 04:00:00 PM,63.389,8.382,,,,,
215,11/03/22 04:15:00 PM,63.356,8.382,,,,,
216,11/03/22 04:30:00 PM,63.370,8.481,,,,,
217,11/03/22 04:45:00 PM,63.370,8.481,,,,,
218,11/03/22 05:00:00 PM,63.381,8.481,,,,,
219,11/03/22 05:15:00 PM,63.383,8.581,,,,,
220,11/03/22 05:30:00 PM,63.405,8.581,,,,,
221,11/03/22 05:45:00 PM,63.419,8.680,,,,,
222,11/03/22 06:00:00 PM,63.430,8.680,,,,,
223,11/03/22 06:15:00 PM,63.433,8.779,,,,,
224,11/03/22 06:30:00 PM,63.447,8.879,,,,,
225,11/03/22 06:45:00 PM,63.447,8.879,,,,,
226,11/03/22 07:00:00 PM,63.472,8.978,,,,,
227,11/03/22 07:15:00 PM,63.494,8.978,,,,,
228,11/03/22 07:30:00 PM,63.508,9.077,,,,,
229,11/03/22 07:45:00 PM,63.519,9.077,,,,,
230,11/03/22 08:00:00 PM,63.511,9.176,,,,,
231,11/03/22 08:15:00 PM,63.511,9.176,,,,,
232,11/03/22 08:30:00 PM,63.533,9.176,,,,,
233,11/03/22 08:45:00 PM,63.536,9.275,,,,,
234,11/03/22 09:00:00 PM,63.547,9.275,,,,,
235,11/03/22 09:15:00 PM,63.558,9.275,,,,,
236,11/03/22 09:30:00 PM,63.580,9.275,,,,,
237,11/03/22 09:45:00 PM,63.561,9.373,,,,,
238,11/03/22 10:00:00 PM,63.561,9.373,,,,,
239,11/03/22 10:15:00 PM,63.572,9.373,,,,,
240,11/03/22 10:30:00 PM,63.561,9.373,,,,,
241,11/03/22 10:45:00 PM,63.539,9.373,,,,,
242,11/03/22 11:00:00 PM,63.528,9.373,,,,,
243,11/03/22 11:15:00 PM,63.539,9.373,,,,,
244,11/03/22 11:30:00 PM,63.517,9.373,,,,,
245,11/03/22 11:45:00 PM,63.517,9.373,,,,,
246,11/04/22 12:00:00 AM,63.495,9.373,,,,,
247,11/04/22 12:15:00 AM,63.495,9.373,,,,,
248,11/04/22 12:30:00 AM,63.495,9.373,,,,,
249,11/04/22 12:45:00 AM,63.451,9.373,,,,,
250,11/04/22 01:00:00 AM,63.451,9.373,,,,,
251,11/04/22 01:15:00 AM,63.428,9.373,,,,,
252,11/04/22 01:30:00 AM,63.406,9.373,,,,,
253,11/04/22 01:45:00 AM,63.393,9.275,,,,,
254,11/04/22 02:00:00 AM,63.371,9.275,,,,,
255,11/04/22 02:15:00 AM,63.371,9.275,,,,,
256,11/04/22 02:30:00 AM,63.360,9.275,,,,,
257,11/04/22 02:45:00 AM,63.337,9.275,,,,,
258,11/04/22 03:00:00 AM,63.324,9.176,,,,,
259,11/04/22 03:15:00 AM,63.313,9.176,,,,,
260,11/04/22 03:30:00 AM,63.302,9.176,,,,,
261,11/04/22 03:45:00 AM,63.291,9.176,,,,,
262,11/04/22 04:00:00 AM,63.291,9.176,,,,,
263,11/04/22 04:15:00 AM,63.277,9.077,,,,,
264,11/04/22 04:30:00 AM,63.288,9.077,,,,,
265,11/04/22 04:45:00 AM,63.299,9.077,,,,,
266,11/04/22 05:00:00 AM,63.299,9.077,,,,,
267,11/04/22 05:15:00 AM,63.307,8.978,,,,,
268,11/04/22 05:30:00 AM,63.318,8.978,,,,,
269,11/04/22 05:45:00 AM,63.318,8.978,,,,,
270,11/04/22 06:00:00 AM,63.318,8.978,,,,,
271,11/04/22 06:15:00 AM,63.315,8.879,,,,,
272,11/04/22 06:30:00 AM,63.315,8.879,,,,,
273,11/04/22 06:45:00 AM,63.323,8.779,,,,,
274,11/04/22 07:00:00 AM,63.334,8.779,,,,,
275,11/04/22 07:15:00 AM,63.331,8.680,,,,,
276,11/04/22 07:30:00 AM,63.353,8.680,,,,,
277,11/04/22 07:45:00 AM,63.375,8.680,,,,,
278,11/04/22 08:00:00 AM,63.397,8.680,,,,,
279,11/04/22 08:15:00 AM,63.397,8.680,,,,,
280,11/04/22 08:30:00 AM,63.383,8.581,,,,,
281,11/04/22 08:45:00 AM,63.405,8.581,,,,,
282,11/04/22 09:00:00 AM,63.416,8.581,,,,,
283,11/04/22 09:15:00 AM,63.428,8.581,,,,,
284,11/04/22 09:30:00 AM,63.405,8.581,,,,,
285,11/04/22 09:45:00 AM,63.405,8.581,,,,,
286,11/04/22 10:00:00 AM,63.405,8.581,,,,,
287,11/04/22 10:15:00 AM,63.383,8.581,,,,,
288,11/04/22 10:30:00 AM,63.372,8.581,,,,,
289,11/04/22 10:45:00 AM,63.361,8.581,,,,,
290,11/04/22 11:00:00 AM,63.350,8.581,,,,,
291,11/04/22 11:15:00 AM,63.339,8.581,,,,,
292,11/04/22 11:30:00 AM,63.317,8.581,,,,,
293,11/04/22 11:45:00 AM,63.306,8.581,,,,,
294,11/04/22 12:00:00 PM,63.251,8.581,,,,,
295,11/04/22 12:15:00 PM,63.232,8.680,,,,,
296,11/04/22 12:30:00 PM,63.221,8.680,,,,,
297,11/04/22 12:45:00 PM,63.188,8.680,,,,,
298,11/04/22 01:00:00 PM,63.166,8.680,,,,,
299,11/04/22 01:15:00 PM,63.155,8.680,,,,,
300,11/04/22 01:30:00 PM,63.133,8.680,,,,,
301,11/04/22 01:45:00 PM,63.100,8.680,,,,,
302,11/04/22 02:00:00 PM,63.114,8.779,,,,,
303,11/04/22 02:15:00 PM,63.081,8.779,,,,,
304,11/04/22 02:30:00 PM,63.048,8.779,,,,,
305,11/04/22 02:45:00 PM,63.051,8.879,,,,,
306,11/04/22 03:00:00 PM,63.018,8.879,,,,,
307,11/04/22 03:15:00 PM,63.007,8.879,,,,,
308,11/04/22 03:30:00 PM,62.998,8.978,,,,,
309,11/04/22 03:45:00 PM,62.987,8.978,,,,,
310,11/04/22 04:00:00 PM,63.001,9.077,,,,,
311,11/04/22 04:15:00 PM,62.968,9.077,,,,,
312,11/04/22 04:30:00 PM,62.993,9.176,,,,,
313,11/04/22 04:45:00 PM,62.993,9.176,,,,,
314,11/04/22 05:00:00 PM,62.996,9.275,,,,,
315,11/04/22 05:15:00 PM,63.007,9.275,,,,,
316,11/04/22 05:30:00 PM,63.010,9.373,,,,,
317,11/04/22 05:45:00 PM,62.999,9.373,,,,,
318,11/04/22 06:00:00 PM,63.010,9.373,,,,,
319,11/04/22 06:15:00 PM,63.024,9.472,,,,,
320,11/04/22 06:30:00 PM,63.024,9.472,,,,,
321,11/04/22 06:45:00 PM,63.038,9.571,,,,,
322,11/04/22 07:00:00 PM,63.049,9.571,,,,,
323,11/04/22 07:15:00 PM,63.073,9.669,,,,,
324,11/04/22 07:30:00 PM,63.084,9.669,,,,,
325,11/04/22 07:45:00 PM,63.095,9.669,,,,,
326,11/04/22 08:00:00 PM,63.109,9.768,,,,,
327,11/04/22 08:15:00 PM,63.109,9.768,,,,,
328,11/04/22 08:30:00 PM,63.120,9.768,,,,,
329,11/04/22 08:45:00 PM,63.120,9.768,,,,,
330,11/04/22 09:00:00 PM,63.134,9.866,,,,,
331,11/04/22 09:15:00 PM,63.145,9.866,,,,,
332,11/04/22 09:30:00 PM,63.156,9.866,,,,,
333,11/04/22 09:45:00 PM,63.167,9.866,,,,,
334,11/04/22 10:00:00 PM,63.170,9.965,,,,,
335,11/04/22 10:15:00 PM,63.159,9.965,,,,,
336,11/04/22 10:30:00 PM,63.159,9.965,,,,,
337,11/04/22 10:45:00 PM,63.170,9.965,,,,,
338,11/04/22 11:00:00 PM,63.159,9.965,,,,,
339,11/04/22 11:15:00 PM,63.159,9.965,,,,,
340,11/04/22 11:30:00 PM,63.148,9.965,,,,,
341,11/04/22 11:45:00 PM,63.137,9.965,,,,,
342,11/05/22 12:00:00 AM,63.148,9.965,,,,,
343,11/05/22 12:15:00 AM,63.115,9.965,,,,,
344,11/05/22 12:30:00 AM,63.115,9.965,,,,,
345,11/05/22 12:45:00 AM,63.093,9.965,,,,,
346,11/05/22 01:00:00 AM,63.082,9.965,,,,,
347,11/05/22 01:15:00 AM,63.060,9.965,,,,,
348,11/05/22 01:30:00 AM,63.049,9.965,,,,,
349,11/05/22 01:45:00 AM,63.049,9.965,,,,,
350,11/05/22 02:00:00 AM,63.027,9.965,,,,,
351,11/05/22 02:15:00 AM,63.005,9.965,,,,,
352,11/05/22 02:30:00 AM,63.002,9.866,,,,,
353,11/05/22 02:45:00 AM,63.024,9.866,,,,,
354,11/05/22 03:00:00 AM,63.013,9.866,,,,,
355,11/05/22 03:15:00 AM,63.002,9.866,,,,,
356,11/05/22 03:30:00 AM,63.002,9.866,,,,,
357,11/05/22 03:45:00 AM,63.013,9.866,,,,,
358,11/05/22 04:00:00 AM,63.024,9.866,,,,,
359,11/05/22 04:15:00 AM,63.021,9.768,,,,,
360,11/05/22 04:30:00 AM,63.021,9.768,,,,,
361,11/05/22 04:45:00 AM,63.032,9.768,,,,,
362,11/05/22 05:00:00 AM,63.043,9.768,,,,,
363,11/05/22 05:15:00 AM,63.054,9.768,,,,,
364,11/05/22 05:30:00 AM,63.065,9.768,,,,,
365,11/05/22 05:45:00 AM,63.062,9.669,,,,,
366,11/05/22 06:00:00 AM,63.084,9.669,,,,,
367,11/05/22 06:15:00 AM,63.073,9.669,,,,,
368,11/05/22 06:30:00 AM,63.073,9.669,,,,,
369,11/05/22 06:45:00 AM,63.093,9.571,,,,,
370,11/05/22 07:00:00 AM,63.115,9.571,,,,,
371,11/05/22 07:15:00 AM,63.137,9.571,,,,,
372,11/05/22 07:30:00 AM,63.137,9.571,,,,,
373,11/05/22 07:45:00 AM,63.159,9.571,,,,,
374,11/05/22 08:00:00 AM,63.159,9.571,,,,,
375,11/05/22 08:15:00 AM,63.181,9.571,,,,,
376,11/05/22 08:30:00 AM,63.178,9.472,,,,,
377,11/05/22 08:45:00 AM,63.200,9.472,,,,,
378,11/05/22 09:00:00 AM,63.178,9.472,,,,,
379,11/05/22 09:15:00 AM,63.167,9.472,,,,,
380,11/05/22 09:30:00 AM,63.167,9.472,,,,,
381,11/05/22 09:45:00 AM,63.167,9.472,,,,,
382,11/05/22 10:00:00 AM,63.153,9.373,,,,,
383,11/05/22 10:15:00 AM,63.142,9.373,,,,,
384,11/05/22 10:30:00 AM,63.120,9.373,,,,,
385,11/05/22 10:45:00 AM,63.109,9.373,,,,,
386,11/05/22 11:00:00 AM,63.120,9.373,,,,,
387,11/05/22 11:15:00 AM,63.087,9.373,,,,,
388,11/05/22 11:30:00 AM,63.087,9.373,,,,,
389,11/05/22 11:45:00 AM,63.054,9.373,,,,,
390,11/05/22 12:00:00 PM,63.021,9.373,,,,,
391,11/05/22 12:15:00 PM,63.010,9.373,,,,,
392,11/05/22 12:30:00 PM,62.999,9.373,,,,,
393,11/05/22 12:45:00 PM,62.988,9.373,,,,,
394,11/05/22 01:00:00 PM,62.966,9.373,,,,,
395,11/05/22 01:15:00 PM,62.922,9.373,,,,,
396,11/05/22 01:30:00 PM,62.922,9.373,,,,,
397,11/05/22 01:45:00 PM,62.889,9.373,,,,,
398,11/05/22 02:00:00 PM,62.867,9.373,,,,,
399,11/05/22 02:15:00 PM,62.856,9.373,,,,,
400,11/05/22 02:30:00 PM,62.845,9.373,,,,,
401,11/05/22 02:45:00 PM,62.823,9.373,,,,,
402,11/05/22 03:00:00 PM,62.790,9.373,,,,,
403,11/05/22 03:15:00 PM,62.792,9.472,,,,,
404,11/05/22 03:30:00 PM,62.770,9.472,,,,,
405,11/05/22 03:45:00 PM,62.781,9.472,,,,,
406,11/05/22 04:00:00 PM,62.759,9.472,,,,,
407,11/05/22 04:15:00 PM,62.759,9.472,,,,,
408,11/05/22 04:30:00 PM,62.759,9.472,,,,,
409,11/05/22 04:45:00 PM,62.784,9.571,,,,,
410,11/05/22 05:00:00 PM,62.784,9.571,,,,,
411,11/05/22 05:15:00 PM,62.806,9.571,,,,,
412,11/05/22 05:30:00 PM,62.806,9.571,,,,,
413,11/05/22 05:45:00 PM,62.795,9.571,,,,,
414,11/05/22 06:00:00 PM,62.820,9.669,,,,,
415,11/05/22 06:15:00 PM,62.831,9.669,,,,,
416,11/05/22 06:30:00 PM,62.831,9.669,,,,,
417,11/05/22 06:45:00 PM,62.842,9.669,,,,,
418,11/05/22 07:00:00 PM,62.864,9.669,,,,,
419,11/05/22 07:15:00 PM,62.889,9.768,,,,,
420,11/05/22 07:30:00 PM,62.900,9.768,,,,,
421,11/05/22 07:45:00 PM,62.878,9.768,,,,,
422,11/05/22 08:00:00 PM,62.900,9.768,,,,,
423,11/05/22 08:15:00 PM,62.900,9.768,,,,,
424,11/05/22 08:30:00 PM,62.889,9.768,,,,,
425,11/05/22 08:45:00 PM,62.911,9.768,,,,,
426,11/05/22 09:00:00 PM,62.922,9.768,,,,,
427,11/05/22 09:15:00 PM,62.922,9.768,,,,,
428,11/05/22 09:30:00 PM,62.933,9.768,,,,,
429,11/05/22 09:45:00 PM,62.944,9.768,,,,,
430,11/05/22 10:00:00 PM,62.944,9.768,,,,,
431,11/05/22 10:15:00 PM,62.977,9.768,,,,,
432,11/05/22 10:30:00 PM,62.958,9.866,,,,,
433,11/05/22 10:45:00 PM,62.955,9.768,,,,,
434,11/05/22 11:00:00 PM,62.955,9.768,,,,,
435,11/05/22 11:15:00 PM,62.922,9.768,,,,,
436,11/05/22 11:30:00 PM,62.922,9.768,,,,,
437,11/05/22 11:45:00 PM,62.922,9.768,,,,,
438,11/06/22 12:00:00 AM,62.911,9.768,,,,,
439,11/06/22 12:15:00 AM,62.878,9.768,,,,,
440,11/06/22 12:30:00 AM,62.867,9.768,,,,,
441,11/06/22 12:45:00 AM,62.845,9.768,,,,,
442,11/06/22 01:00:00 AM,62.823,9.768,,,,,
443,11/06/22 01:15:00 AM,62.823,9.768,,,,,
444,11/06/22 01:30:00 AM,62.798,9.669,,,,,
445,11/06/22 01:45:00 AM,62.776,9.669,,,,,
446,11/06/22 02:00:00 AM,62.754,9.669,,,,,
447,11/06/22 02:15:00 AM,62.743,9.669,,,,,
448,11/06/22 02:30:00 AM,62.754,9.669,,,,,
449,11/06/22 02:45:00 AM,62.740,9.571,,,,,
450,11/06/22 03:00:00 AM,62.729,9.571,,,,,
451,11/06/22 03:15:00 AM,62.729,9.571,,,,,
452,11/06/22 03:30:00 AM,62.707,9.571,,,,,
453,11/06/22 03:45:00 AM,62.718,9.571,,,,,
