"Plot Title: WL_Wetland04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400275, SEN S/N: 21400275)","Temp, °C (LGR S/N: 21400275, SEN S/N: 21400275)","Coupler Detached (LGR S/N: 21400275)","Coupler Attached (LGR S/N: 21400275)","Host Connected (LGR S/N: 21400275)","Stopped (LGR S/N: 21400275)","End Of File (LGR S/N: 21400275)"
265,12/05/22 04:00:00 AM,62.919,9.275,,,,,
266,12/05/22 04:15:00 AM,62.930,9.275,,,,,
267,12/05/22 04:30:00 AM,62.938,9.176,,,,,
268,12/05/22 04:45:00 AM,62.938,9.176,,,,,
269,12/05/22 05:00:00 AM,62.949,9.176,,,,,
270,12/05/22 05:15:00 AM,62.949,9.176,,,,,
271,12/05/22 05:30:00 AM,62.968,9.077,,,,,
272,12/05/22 05:45:00 AM,62.968,9.077,,,,,
273,12/05/22 06:00:00 AM,62.979,9.077,,,,,
274,12/05/22 06:15:00 AM,62.976,8.978,,,,,
275,12/05/22 06:30:00 AM,62.976,8.978,,,,,
276,12/05/22 06:45:00 AM,62.998,8.978,,,,,
277,12/05/22 07:00:00 AM,63.018,8.879,,,,,
278,12/05/22 07:15:00 AM,63.018,8.879,,,,,
279,12/05/22 07:30:00 AM,63.018,8.879,,,,,
280,12/05/22 07:45:00 AM,63.051,8.879,,,,,
281,12/05/22 08:00:00 AM,63.059,8.779,,,,,
282,12/05/22 08:15:00 AM,63.070,8.779,,,,,
283,12/05/22 08:30:00 AM,63.081,8.779,,,,,
284,12/05/22 08:45:00 AM,63.081,8.779,,,,,
285,12/05/22 09:00:00 AM,63.092,8.779,,,,,
286,12/05/22 09:15:00 AM,63.100,8.680,,,,,
287,12/05/22 09:30:00 AM,63.089,8.680,,,,,
288,12/05/22 09:45:00 AM,63.078,8.680,,,,,
289,12/05/22 10:00:00 AM,63.067,8.680,,,,,
290,12/05/22 10:15:00 AM,63.053,8.581,,,,,
291,12/05/22 10:30:00 AM,63.042,8.581,,,,,
292,12/05/22 10:45:00 AM,63.042,8.581,,,,,
293,12/05/22 11:00:00 AM,63.031,8.581,,,,,
294,12/05/22 11:15:00 AM,63.020,8.581,,,,,
295,12/05/22 11:30:00 AM,62.998,8.581,,,,,
296,12/05/22 11:45:00 AM,62.976,8.581,,,,,
297,12/05/22 12:00:00 PM,62.954,8.581,,,,,
298,12/05/22 12:15:00 PM,62.943,8.581,,,,,
299,12/05/22 12:30:00 PM,62.921,8.581,,,,,
300,12/05/22 12:45:00 PM,62.910,8.581,,,,,
301,12/05/22 01:00:00 PM,62.888,8.581,,,,,
302,12/05/22 01:15:00 PM,62.855,8.581,,,,,
303,12/05/22 01:30:00 PM,62.855,8.581,,,,,
304,12/05/22 01:45:00 PM,62.833,8.581,,,,,
305,12/05/22 02:00:00 PM,62.811,8.581,,,,,
306,12/05/22 02:15:00 PM,62.803,8.680,,,,,
307,12/05/22 02:30:00 PM,62.803,8.680,,,,,
308,12/05/22 02:45:00 PM,62.781,8.680,,,,,
309,12/05/22 03:00:00 PM,62.759,8.680,,,,,
310,12/05/22 03:15:00 PM,62.739,8.779,,,,,
311,12/05/22 03:30:00 PM,62.739,8.779,,,,,
312,12/05/22 03:45:00 PM,62.764,8.879,,,,,
313,12/05/22 04:00:00 PM,62.742,8.879,,,,,
314,12/05/22 04:15:00 PM,62.753,8.879,,,,,
315,12/05/22 04:30:00 PM,62.789,8.978,,,,,
316,12/05/22 04:45:00 PM,62.800,8.978,,,,,
317,12/05/22 05:00:00 PM,62.803,9.077,,,,,
318,12/05/22 05:15:00 PM,62.825,9.077,,,,,
319,12/05/22 05:30:00 PM,62.828,9.176,,,,,
320,12/05/22 05:45:00 PM,62.850,9.176,,,,,
321,12/05/22 06:00:00 PM,62.872,9.176,,,,,
322,12/05/22 06:15:00 PM,62.872,9.176,,,,,
323,12/05/22 06:30:00 PM,62.908,9.275,,,,,
324,12/05/22 06:45:00 PM,62.908,9.275,,,,,
325,12/05/22 07:00:00 PM,62.908,9.275,,,,,
326,12/05/22 07:15:00 PM,62.908,9.275,,,,,
327,12/05/22 07:30:00 PM,62.919,9.275,,,,,
328,12/05/22 07:45:00 PM,62.922,9.373,,,,,
329,12/05/22 08:00:00 PM,62.966,9.373,,,,,
330,12/05/22 08:15:00 PM,62.977,9.373,,,,,
331,12/05/22 08:30:00 PM,62.966,9.373,,,,,
332,12/05/22 08:45:00 PM,62.988,9.373,,,,,
333,12/05/22 09:00:00 PM,62.977,9.373,,,,,
334,12/05/22 09:15:00 PM,62.977,9.373,,,,,
335,12/05/22 09:30:00 PM,62.999,9.373,,,,,
336,12/05/22 09:45:00 PM,62.977,9.373,,,,,
337,12/05/22 10:00:00 PM,62.999,9.373,,,,,
338,12/05/22 10:15:00 PM,62.977,9.373,,,,,
339,12/05/22 10:30:00 PM,62.977,9.373,,,,,
340,12/05/22 10:45:00 PM,62.966,9.373,,,,,
341,12/05/22 11:00:00 PM,62.977,9.373,,,,,
342,12/05/22 11:15:00 PM,62.966,9.373,,,,,
343,12/05/22 11:30:00 PM,62.944,9.373,,,,,
344,12/05/22 11:45:00 PM,62.919,9.275,,,,,
345,12/06/22 12:00:00 AM,62.930,9.275,,,,,
346,12/06/22 12:15:00 AM,62.908,9.275,,,,,
347,12/06/22 12:30:00 AM,62.908,9.275,,,,,
348,12/06/22 12:45:00 AM,62.919,9.275,,,,,
349,12/06/22 01:00:00 AM,62.886,9.275,,,,,
350,12/06/22 01:15:00 AM,62.886,9.275,,,,,
351,12/06/22 01:30:00 AM,62.872,9.176,,,,,
352,12/06/22 01:45:00 AM,62.850,9.176,,,,,
353,12/06/22 02:00:00 AM,62.828,9.176,,,,,
354,12/06/22 02:15:00 AM,62.817,9.176,,,,,
355,12/06/22 02:30:00 AM,62.781,9.077,,,,,
356,12/06/22 02:45:00 AM,62.781,9.077,,,,,
357,12/06/22 03:00:00 AM,62.770,9.077,,,,,
358,12/06/22 03:15:00 AM,62.770,9.077,,,,,
359,12/06/22 03:30:00 AM,62.759,9.077,,,,,
360,12/06/22 03:45:00 AM,62.756,8.978,,,,,
361,12/06/22 04:00:00 AM,62.767,8.978,,,,,
362,12/06/22 04:15:00 AM,62.767,8.978,,,,,
363,12/06/22 04:30:00 AM,62.756,8.978,,,,,
364,12/06/22 04:45:00 AM,62.764,8.879,,,,,
365,12/06/22 05:00:00 AM,62.753,8.879,,,,,
366,12/06/22 05:15:00 AM,62.753,8.879,,,,,
367,12/06/22 05:30:00 AM,62.761,8.779,,,,,
368,12/06/22 05:45:00 AM,62.761,8.779,,,,,
369,12/06/22 06:00:00 AM,62.772,8.779,,,,,
370,12/06/22 06:15:00 AM,62.770,8.680,,,,,
371,12/06/22 06:30:00 AM,62.770,8.680,,,,,
372,12/06/22 06:45:00 AM,62.781,8.680,,,,,
373,12/06/22 07:00:00 AM,62.781,8.680,,,,,
374,12/06/22 07:15:00 AM,62.800,8.581,,,,,
375,12/06/22 07:30:00 AM,62.789,8.581,,,,,
376,12/06/22 07:45:00 AM,62.808,8.481,,,,,
377,12/06/22 08:00:00 AM,62.819,8.481,,,,,
378,12/06/22 08:15:00 AM,62.830,8.481,,,,,
379,12/06/22 08:30:00 AM,62.827,8.382,,,,,
380,12/06/22 08:45:00 AM,62.849,8.382,,,,,
381,12/06/22 09:00:00 AM,62.849,8.382,,,,,
382,12/06/22 09:15:00 AM,62.846,8.282,,,,,
383,12/06/22 09:30:00 AM,62.868,8.282,,,,,
384,12/06/22 09:45:00 AM,62.857,8.282,,,,,
385,12/06/22 10:00:00 AM,62.868,8.282,,,,,
386,12/06/22 10:15:00 AM,62.843,8.182,,,,,
387,12/06/22 10:30:00 AM,62.843,8.182,,,,,
388,12/06/22 10:45:00 AM,62.843,8.182,,,,,
389,12/06/22 11:00:00 AM,62.821,8.182,,,,,
390,12/06/22 11:15:00 AM,62.821,8.182,,,,,
391,12/06/22 11:30:00 AM,62.799,8.182,,,,,
392,12/06/22 11:45:00 AM,62.788,8.182,,,,,
393,12/06/22 12:00:00 PM,62.788,8.182,,,,,
394,12/06/22 12:15:00 PM,62.755,8.182,,,,,
395,12/06/22 12:30:00 PM,62.722,8.182,,,,,
396,12/06/22 12:45:00 PM,62.711,8.182,,,,,
397,12/06/22 01:00:00 PM,62.689,8.182,,,,,
398,12/06/22 01:15:00 PM,62.667,8.182,,,,,
399,12/06/22 01:30:00 PM,62.634,8.182,,,,,
400,12/06/22 01:45:00 PM,62.612,8.182,,,,,
401,12/06/22 02:00:00 PM,62.601,8.182,,,,,
402,12/06/22 02:15:00 PM,62.582,8.282,,,,,
403,12/06/22 02:30:00 PM,62.571,8.282,,,,,
404,12/06/22 02:45:00 PM,62.549,8.282,,,,,
405,12/06/22 03:00:00 PM,62.538,8.282,,,,,
406,12/06/22 03:15:00 PM,62.519,8.382,,,,,
407,12/06/22 03:30:00 PM,62.497,8.382,,,,,
408,12/06/22 03:45:00 PM,62.497,8.382,,,,,
409,12/06/22 04:00:00 PM,62.500,8.481,,,,,
410,12/06/22 04:15:00 PM,62.489,8.481,,,,,
411,12/06/22 04:30:00 PM,62.489,8.481,,,,,
412,12/06/22 04:45:00 PM,62.480,8.581,,,,,
413,12/06/22 05:00:00 PM,62.480,8.581,,,,,
414,12/06/22 05:15:00 PM,62.505,8.680,,,,,
415,12/06/22 05:30:00 PM,62.505,8.680,,,,,
416,12/06/22 05:45:00 PM,62.508,8.779,,,,,
417,12/06/22 06:00:00 PM,62.508,8.779,,,,,
418,12/06/22 06:15:00 PM,62.511,8.879,,,,,
419,12/06/22 06:30:00 PM,62.533,8.879,,,,,
420,12/06/22 06:45:00 PM,62.533,8.879,,,,,
421,12/06/22 07:00:00 PM,62.569,8.978,,,,,
422,12/06/22 07:15:00 PM,62.569,8.978,,,,,
423,12/06/22 07:30:00 PM,62.572,9.077,,,,,
424,12/06/22 07:45:00 PM,62.550,9.077,,,,,
425,12/06/22 08:00:00 PM,62.583,9.077,,,,,
426,12/06/22 08:15:00 PM,62.572,9.077,,,,,
427,12/06/22 08:30:00 PM,62.586,9.176,,,,,
428,12/06/22 08:45:00 PM,62.575,9.176,,,,,
429,12/06/22 09:00:00 PM,62.630,9.176,,,,,
430,12/06/22 09:15:00 PM,62.641,9.176,,,,,
431,12/06/22 09:30:00 PM,62.663,9.176,,,,,
432,12/06/22 09:45:00 PM,62.655,9.275,,,,,
433,12/06/22 10:00:00 PM,62.655,9.275,,,,,
434,12/06/22 10:15:00 PM,62.666,9.275,,,,,
435,12/06/22 10:30:00 PM,62.633,9.275,,,,,
436,12/06/22 10:45:00 PM,62.610,9.275,,,,,
437,12/06/22 11:00:00 PM,62.610,9.275,,,,,
438,12/06/22 11:15:00 PM,62.619,9.176,,,,,
439,12/06/22 11:30:00 PM,62.597,9.176,,,,,
440,12/06/22 11:45:00 PM,62.588,9.275,,,,,
441,12/07/22 12:00:00 AM,62.544,9.275,,,,,
442,12/07/22 12:15:00 AM,62.542,9.176,,,,,
443,12/07/22 12:30:00 AM,62.531,9.176,,,,,
444,12/07/22 12:45:00 AM,62.498,9.176,,,,,
445,12/07/22 01:00:00 AM,62.489,9.275,,,,,
446,12/07/22 01:15:00 AM,62.442,9.176,,,,,
447,12/07/22 01:30:00 AM,62.442,9.176,,,,,
448,12/07/22 01:45:00 AM,62.420,9.176,,,,,
449,12/07/22 02:00:00 AM,62.409,9.176,,,,,
450,12/07/22 02:15:00 AM,62.387,9.176,,,,,
451,12/07/22 02:30:00 AM,62.354,9.176,,,,,
452,12/07/22 02:45:00 AM,62.332,9.176,,,,,
453,12/07/22 03:00:00 AM,62.321,9.176,,,,,
