"Plot Title: WL_Wetland06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229458, SEN S/N: 21229458)","Temp, °C (LGR S/N: 21229458, SEN S/N: 21229458)","Coupler Detached (LGR S/N: 21229458)","Coupler Attached (LGR S/N: 21229458)","Host Connected (LGR S/N: 21229458)","Stopped (LGR S/N: 21229458)","End Of File (LGR S/N: 21229458)"
123,12/03/22 04:45:00 PM,63.749,11.139,,,,,
124,12/03/22 05:00:00 PM,63.720,11.041,,,,,
125,12/03/22 05:15:00 PM,63.723,10.944,,,,,
126,12/03/22 05:30:00 PM,63.713,10.944,,,,,
127,12/03/22 05:45:00 PM,63.705,10.846,,,,,
128,12/03/22 06:00:00 PM,63.726,10.846,,,,,
129,12/03/22 06:15:00 PM,63.746,10.846,,,,,
130,12/03/22 06:30:00 PM,63.728,10.748,,,,,
131,12/03/22 06:45:00 PM,63.741,10.651,,,,,
132,12/03/22 07:00:00 PM,63.772,10.651,,,,,
133,12/03/22 07:15:00 PM,63.785,10.553,,,,,
134,12/03/22 07:30:00 PM,63.806,10.553,,,,,
135,12/03/22 07:45:00 PM,63.819,10.455,,,,,
136,12/03/22 08:00:00 PM,63.832,10.357,,,,,
137,12/03/22 08:15:00 PM,63.842,10.357,,,,,
138,12/03/22 08:30:00 PM,63.842,10.357,,,,,
139,12/03/22 08:45:00 PM,63.855,10.259,,,,,
140,12/03/22 09:00:00 PM,63.875,10.259,,,,,
141,12/03/22 09:15:00 PM,63.886,10.259,,,,,
142,12/03/22 09:30:00 PM,63.867,10.161,,,,,
143,12/03/22 09:45:00 PM,63.867,10.161,,,,,
144,12/03/22 10:00:00 PM,63.867,10.161,,,,,
145,12/03/22 10:15:00 PM,63.849,10.063,,,,,
146,12/03/22 10:30:00 PM,63.849,10.063,,,,,
147,12/03/22 10:45:00 PM,63.859,10.063,,,,,
148,12/03/22 11:00:00 PM,63.852,9.965,,,,,
149,12/03/22 11:15:00 PM,63.841,9.965,,,,,
150,12/03/22 11:30:00 PM,63.854,9.866,,,,,
151,12/03/22 11:45:00 PM,63.833,9.866,,,,,
152,12/04/22 12:00:00 AM,63.825,9.768,,,,,
153,12/04/22 12:15:00 AM,63.805,9.768,,,,,
154,12/04/22 12:30:00 AM,63.776,9.669,,,,,
155,12/04/22 12:45:00 AM,63.768,9.571,,,,,
156,12/04/22 01:00:00 AM,63.768,9.571,,,,,
157,12/04/22 01:15:00 AM,63.737,9.571,,,,,
158,12/04/22 01:30:00 AM,63.729,9.472,,,,,
159,12/04/22 01:45:00 AM,63.708,9.472,,,,,
160,12/04/22 02:00:00 AM,63.708,9.472,,,,,
161,12/04/22 02:15:00 AM,63.669,9.373,,,,,
162,12/04/22 02:30:00 AM,63.659,9.373,,,,,
163,12/04/22 02:45:00 AM,63.651,9.275,,,,,
164,12/04/22 03:00:00 AM,63.651,9.275,,,,,
165,12/04/22 03:15:00 AM,63.640,9.275,,,,,
166,12/04/22 03:30:00 AM,63.632,9.176,,,,,
167,12/04/22 03:45:00 AM,63.622,9.176,,,,,
168,12/04/22 04:00:00 AM,63.634,9.077,,,,,
169,12/04/22 04:15:00 AM,63.624,9.077,,,,,
170,12/04/22 04:30:00 AM,63.624,9.077,,,,,
171,12/04/22 04:45:00 AM,63.636,8.978,,,,,
172,12/04/22 05:00:00 AM,63.647,8.978,,,,,
173,12/04/22 05:15:00 AM,63.638,8.879,,,,,
174,12/04/22 05:30:00 AM,63.649,8.879,,,,,
175,12/04/22 05:45:00 AM,63.661,8.779,,,,,
176,12/04/22 06:00:00 AM,63.671,8.779,,,,,
177,12/04/22 06:15:00 AM,63.673,8.680,,,,,
178,12/04/22 06:30:00 AM,63.684,8.680,,,,,
179,12/04/22 06:45:00 AM,63.665,8.581,,,,,
180,12/04/22 07:00:00 AM,63.688,8.481,,,,,
181,12/04/22 07:15:00 AM,63.708,8.481,,,,,
182,12/04/22 07:30:00 AM,63.731,8.382,,,,,
183,12/04/22 07:45:00 AM,63.731,8.382,,,,,
184,12/04/22 08:00:00 AM,63.764,8.282,,,,,
185,12/04/22 08:15:00 AM,63.772,8.382,,,,,
186,12/04/22 08:30:00 AM,63.772,8.382,,,,,
187,12/04/22 08:45:00 AM,63.760,8.481,,,,,
188,12/04/22 09:00:00 AM,63.779,8.581,,,,,
189,12/04/22 09:15:00 AM,63.787,8.680,,,,,
190,12/04/22 09:30:00 AM,63.785,8.779,,,,,
191,12/04/22 09:45:00 AM,63.793,8.879,,,,,
192,12/04/22 10:00:00 AM,63.781,8.978,,,,,
193,12/04/22 10:15:00 AM,63.789,9.077,,,,,
194,12/04/22 10:30:00 AM,63.758,9.077,,,,,
195,12/04/22 10:45:00 AM,63.756,9.176,,,,,
196,12/04/22 11:00:00 AM,63.743,9.275,,,,,
197,12/04/22 11:15:00 AM,63.731,9.373,,,,,
198,12/04/22 11:30:00 AM,63.718,9.472,,,,,
199,12/04/22 11:45:00 AM,63.716,9.571,,,,,
200,12/04/22 12:00:00 PM,63.704,9.669,,,,,
201,12/04/22 12:15:00 PM,63.691,9.768,,,,,
202,12/04/22 12:30:00 PM,63.678,9.866,,,,,
203,12/04/22 12:45:00 PM,63.666,9.965,,,,,
204,12/04/22 01:00:00 PM,63.663,10.063,,,,,
205,12/04/22 01:15:00 PM,63.648,10.259,,,,,
206,12/04/22 01:30:00 PM,63.625,10.357,,,,,
207,12/04/22 01:45:00 PM,63.612,10.455,,,,,
208,12/04/22 02:00:00 PM,63.589,10.553,,,,,
209,12/04/22 02:15:00 PM,63.597,10.651,,,,,
210,12/04/22 02:30:00 PM,63.591,10.846,,,,,
211,12/04/22 02:45:00 PM,63.558,10.944,,,,,
212,12/04/22 03:00:00 PM,63.555,11.041,,,,,
213,12/04/22 03:15:00 PM,63.581,11.236,,,,,
214,12/04/22 03:30:00 PM,63.609,11.334,,,,,
215,12/04/22 03:45:00 PM,63.596,11.431,,,,,
216,12/04/22 04:00:00 PM,63.614,11.528,,,,,
217,12/04/22 04:15:00 PM,63.601,11.625,,,,,
218,12/04/22 04:30:00 PM,63.608,11.722,,,,,
219,12/04/22 04:45:00 PM,63.629,11.722,,,,,
220,12/04/22 05:00:00 PM,63.616,11.819,,,,,
221,12/04/22 05:15:00 PM,63.616,11.819,,,,,
222,12/04/22 05:30:00 PM,63.654,11.916,,,,,
223,12/04/22 05:45:00 PM,63.644,11.916,,,,,
224,12/04/22 06:00:00 PM,63.664,11.916,,,,,
225,12/04/22 06:15:00 PM,63.644,11.916,,,,,
226,12/04/22 06:30:00 PM,63.647,11.819,,,,,
227,12/04/22 06:45:00 PM,63.629,11.722,,,,,
228,12/04/22 07:00:00 PM,63.673,11.625,,,,,
229,12/04/22 07:15:00 PM,63.663,11.625,,,,,
230,12/04/22 07:30:00 PM,63.686,11.528,,,,,
231,12/04/22 07:45:00 PM,63.689,11.431,,,,,
232,12/04/22 08:00:00 PM,63.702,11.334,,,,,
233,12/04/22 08:15:00 PM,63.715,11.236,,,,,
234,12/04/22 08:30:00 PM,63.697,11.139,,,,,
235,12/04/22 08:45:00 PM,63.738,11.139,,,,,
236,12/04/22 09:00:00 PM,63.720,11.041,,,,,
237,12/04/22 09:15:00 PM,63.700,11.041,,,,,
238,12/04/22 09:30:00 PM,63.713,10.944,,,,,
239,12/04/22 09:45:00 PM,63.715,10.846,,,,,
240,12/04/22 10:00:00 PM,63.715,10.846,,,,,
241,12/04/22 10:15:00 PM,63.718,10.748,,,,,
242,12/04/22 10:30:00 PM,63.708,10.748,,,,,
243,12/04/22 10:45:00 PM,63.710,10.651,,,,,
244,12/04/22 11:00:00 PM,63.700,10.651,,,,,
245,12/04/22 11:15:00 PM,63.690,10.651,,,,,
246,12/04/22 11:30:00 PM,63.682,10.553,,,,,
247,12/04/22 11:45:00 PM,63.661,10.553,,,,,
248,12/05/22 12:00:00 AM,63.653,10.455,,,,,
249,12/05/22 12:15:00 AM,63.643,10.455,,,,,
250,12/05/22 12:30:00 AM,63.633,10.455,,,,,
251,12/05/22 12:45:00 AM,63.625,10.357,,,,,
252,12/05/22 01:00:00 AM,63.604,10.357,,,,,
253,12/05/22 01:15:00 AM,63.596,10.259,,,,,
254,12/05/22 01:30:00 AM,63.588,10.161,,,,,
255,12/05/22 01:45:00 AM,63.568,10.161,,,,,
256,12/05/22 02:00:00 AM,63.550,10.063,,,,,
257,12/05/22 02:15:00 AM,63.529,10.063,,,,,
258,12/05/22 02:30:00 AM,63.531,9.965,,,,,
259,12/05/22 02:45:00 AM,63.523,9.866,,,,,
260,12/05/22 03:00:00 AM,63.523,9.866,,,,,
261,12/05/22 03:15:00 AM,63.505,9.768,,,,,
262,12/05/22 03:30:00 AM,63.507,9.669,,,,,
263,12/05/22 03:45:00 AM,63.518,9.669,,,,,
264,12/05/22 04:00:00 AM,63.510,9.571,,,,,
265,12/05/22 04:15:00 AM,63.520,9.571,,,,,
266,12/05/22 04:30:00 AM,63.533,9.472,,,,,
267,12/05/22 04:45:00 AM,63.524,9.373,,,,,
268,12/05/22 05:00:00 AM,63.535,9.373,,,,,
269,12/05/22 05:15:00 AM,63.527,9.275,,,,,
270,12/05/22 05:30:00 AM,63.547,9.275,,,,,
271,12/05/22 05:45:00 AM,63.549,9.176,,,,,
272,12/05/22 06:00:00 AM,63.552,9.077,,,,,
273,12/05/22 06:15:00 AM,63.564,8.978,,,,,
274,12/05/22 06:30:00 AM,63.564,8.978,,,,,
275,12/05/22 06:45:00 AM,63.595,8.978,,,,,
276,12/05/22 07:00:00 AM,63.607,8.879,,,,,
277,12/05/22 07:15:00 AM,63.618,8.879,,,,,
278,12/05/22 07:30:00 AM,63.620,8.779,,,,,
279,12/05/22 07:45:00 AM,63.651,8.779,,,,,
280,12/05/22 08:00:00 AM,63.671,8.779,,,,,
281,12/05/22 08:15:00 AM,63.671,8.779,,,,,
282,12/05/22 08:30:00 AM,63.682,8.779,,,,,
283,12/05/22 08:45:00 AM,63.671,8.779,,,,,
284,12/05/22 09:00:00 AM,63.682,8.779,,,,,
285,12/05/22 09:15:00 AM,63.700,8.879,,,,,
286,12/05/22 09:30:00 AM,63.698,8.978,,,,,
287,12/05/22 09:45:00 AM,63.698,8.978,,,,,
288,12/05/22 10:00:00 AM,63.696,9.077,,,,,
289,12/05/22 10:15:00 AM,63.684,9.176,,,,,
290,12/05/22 10:30:00 AM,63.671,9.275,,,,,
291,12/05/22 10:45:00 AM,63.651,9.275,,,,,
292,12/05/22 11:00:00 AM,63.638,9.373,,,,,
293,12/05/22 11:15:00 AM,63.646,9.472,,,,,
294,12/05/22 11:30:00 AM,63.634,9.571,,,,,
295,12/05/22 11:45:00 AM,63.642,9.669,,,,,
296,12/05/22 12:00:00 PM,63.619,9.768,,,,,
297,12/05/22 12:15:00 PM,63.606,9.866,,,,,
298,12/05/22 12:30:00 PM,63.593,9.965,,,,,
299,12/05/22 12:45:00 PM,63.560,10.063,,,,,
300,12/05/22 01:00:00 PM,63.568,10.161,,,,,
301,12/05/22 01:15:00 PM,63.555,10.259,,,,,
302,12/05/22 01:30:00 PM,63.550,10.455,,,,,
303,12/05/22 01:45:00 PM,63.527,10.553,,,,,
304,12/05/22 02:00:00 PM,63.535,10.651,,,,,
305,12/05/22 02:15:00 PM,63.529,10.846,,,,,
306,12/05/22 02:30:00 PM,63.516,10.944,,,,,
307,12/05/22 02:45:00 PM,63.503,11.041,,,,,
308,12/05/22 03:00:00 PM,63.501,11.139,,,,,
309,12/05/22 03:15:00 PM,63.477,11.236,,,,,
310,12/05/22 03:30:00 PM,63.474,11.334,,,,,
311,12/05/22 03:45:00 PM,63.492,11.431,,,,,
312,12/05/22 04:00:00 PM,63.490,11.528,,,,,
313,12/05/22 04:15:00 PM,63.500,11.528,,,,,
314,12/05/22 04:30:00 PM,63.518,11.625,,,,,
315,12/05/22 04:45:00 PM,63.518,11.625,,,,,
316,12/05/22 05:00:00 PM,63.518,11.625,,,,,
317,12/05/22 05:15:00 PM,63.528,11.625,,,,,
318,12/05/22 05:30:00 PM,63.518,11.625,,,,,
319,12/05/22 05:45:00 PM,63.538,11.625,,,,,
320,12/05/22 06:00:00 PM,63.541,11.528,,,,,
321,12/05/22 06:15:00 PM,63.552,11.528,,,,,
322,12/05/22 06:30:00 PM,63.554,11.431,,,,,
323,12/05/22 06:45:00 PM,63.557,11.334,,,,,
324,12/05/22 07:00:00 PM,63.568,11.334,,,,,
325,12/05/22 07:15:00 PM,63.581,11.236,,,,,
326,12/05/22 07:30:00 PM,63.594,11.139,,,,,
327,12/05/22 07:45:00 PM,63.576,11.041,,,,,
328,12/05/22 08:00:00 PM,63.617,11.041,,,,,
329,12/05/22 08:15:00 PM,63.599,10.944,,,,,
330,12/05/22 08:30:00 PM,63.620,10.944,,,,,
331,12/05/22 08:45:00 PM,63.643,10.846,,,,,
332,12/05/22 09:00:00 PM,63.633,10.846,,,,,
333,12/05/22 09:15:00 PM,63.656,10.748,,,,,
334,12/05/22 09:30:00 PM,63.656,10.748,,,,,
335,12/05/22 09:45:00 PM,63.648,10.651,,,,,
336,12/05/22 10:00:00 PM,63.659,10.651,,,,,
337,12/05/22 10:15:00 PM,63.651,10.553,,,,,
338,12/05/22 10:30:00 PM,63.671,10.553,,,,,
339,12/05/22 10:45:00 PM,63.653,10.455,,,,,
340,12/05/22 11:00:00 PM,63.656,10.357,,,,,
341,12/05/22 11:15:00 PM,63.648,10.259,,,,,
342,12/05/22 11:30:00 PM,63.627,10.259,,,,,
343,12/05/22 11:45:00 PM,63.609,10.161,,,,,
344,12/06/22 12:00:00 AM,63.601,10.063,,,,,
345,12/06/22 12:15:00 AM,63.601,10.063,,,,,
346,12/06/22 12:30:00 AM,63.593,9.965,,,,,
347,12/06/22 12:45:00 AM,63.585,9.866,,,,,
348,12/06/22 01:00:00 AM,63.577,9.768,,,,,
349,12/06/22 01:15:00 AM,63.598,9.768,,,,,
350,12/06/22 01:30:00 AM,63.559,9.669,,,,,
351,12/06/22 01:45:00 AM,63.551,9.571,,,,,
352,12/06/22 02:00:00 AM,63.522,9.472,,,,,
353,12/06/22 02:15:00 AM,63.504,9.373,,,,,
354,12/06/22 02:30:00 AM,63.485,9.275,,,,,
355,12/06/22 02:45:00 AM,63.485,9.275,,,,,
356,12/06/22 03:00:00 AM,63.477,9.176,,,,,
357,12/06/22 03:15:00 AM,63.469,9.077,,,,,
358,12/06/22 03:30:00 AM,63.471,8.978,,,,,
359,12/06/22 03:45:00 AM,63.463,8.879,,,,,
360,12/06/22 04:00:00 AM,63.465,8.779,,,,,
361,12/06/22 04:15:00 AM,63.467,8.680,,,,,
362,12/06/22 04:30:00 AM,63.459,8.581,,,,,
363,12/06/22 04:45:00 AM,63.469,8.581,,,,,
364,12/06/22 05:00:00 AM,63.481,8.481,,,,,
365,12/06/22 05:15:00 AM,63.483,8.382,,,,,
366,12/06/22 05:30:00 AM,63.485,8.282,,,,,
367,12/06/22 05:45:00 AM,63.516,8.282,,,,,
368,12/06/22 06:00:00 AM,63.518,8.182,,,,,
369,12/06/22 06:15:00 AM,63.520,8.082,,,,,
370,12/06/22 06:30:00 AM,63.530,8.082,,,,,
371,12/06/22 06:45:00 AM,63.532,7.983,,,,,
372,12/06/22 07:00:00 AM,63.554,7.882,,,,,
373,12/06/22 07:15:00 AM,63.544,7.882,,,,,
374,12/06/22 07:30:00 AM,63.546,7.782,,,,,
375,12/06/22 07:45:00 AM,63.556,7.782,,,,,
376,12/06/22 08:00:00 AM,63.556,7.782,,,,,
377,12/06/22 08:15:00 AM,63.565,7.882,,,,,
378,12/06/22 08:30:00 AM,63.575,7.882,,,,,
379,12/06/22 08:45:00 AM,63.584,7.983,,,,,
380,12/06/22 09:00:00 AM,63.584,7.983,,,,,
381,12/06/22 09:15:00 AM,63.592,8.082,,,,,
382,12/06/22 09:30:00 AM,63.590,8.182,,,,,
383,12/06/22 09:45:00 AM,63.609,8.282,,,,,
384,12/06/22 10:00:00 AM,63.628,8.382,,,,,
385,12/06/22 10:15:00 AM,63.615,8.481,,,,,
386,12/06/22 10:30:00 AM,63.613,8.581,,,,,
387,12/06/22 10:45:00 AM,63.601,8.680,,,,,
388,12/06/22 11:00:00 AM,63.599,8.779,,,,,
389,12/06/22 11:15:00 AM,63.607,8.879,,,,,
390,12/06/22 11:30:00 AM,63.585,8.978,,,,,
391,12/06/22 11:45:00 AM,63.593,9.077,,,,,
392,12/06/22 12:00:00 PM,63.570,9.176,,,,,
393,12/06/22 12:15:00 PM,63.547,9.275,,,,,
394,12/06/22 12:30:00 PM,63.553,9.472,,,,,
395,12/06/22 12:45:00 PM,63.551,9.571,,,,,
396,12/06/22 01:00:00 PM,63.518,9.669,,,,,
397,12/06/22 01:15:00 PM,63.503,9.866,,,,,
398,12/06/22 01:30:00 PM,63.511,9.965,,,,,
399,12/06/22 01:45:00 PM,63.485,10.161,,,,,
400,12/06/22 02:00:00 PM,63.462,10.259,,,,,
401,12/06/22 02:15:00 PM,63.436,10.455,,,,,
402,12/06/22 02:30:00 PM,63.452,10.651,,,,,
403,12/06/22 02:45:00 PM,63.449,10.748,,,,,
404,12/06/22 03:00:00 PM,63.444,10.944,,,,,
405,12/06/22 03:15:00 PM,63.421,11.041,,,,,
406,12/06/22 03:30:00 PM,63.436,11.236,,,,,
407,12/06/22 03:45:00 PM,63.423,11.334,,,,,
408,12/06/22 04:00:00 PM,63.420,11.431,,,,,
409,12/06/22 04:15:00 PM,63.435,11.625,,,,,
410,12/06/22 04:30:00 PM,63.432,11.722,,,,,
411,12/06/22 04:45:00 PM,63.429,11.819,,,,,
412,12/06/22 05:00:00 PM,63.447,11.916,,,,,
413,12/06/22 05:15:00 PM,63.457,11.916,,,,,
414,12/06/22 05:30:00 PM,63.475,12.013,,,,,
415,12/06/22 05:45:00 PM,63.472,12.110,,,,,
416,12/06/22 06:00:00 PM,63.483,12.110,,,,,
417,12/06/22 06:15:00 PM,63.483,12.110,,,,,
418,12/06/22 06:30:00 PM,63.511,12.207,,,,,
419,12/06/22 06:45:00 PM,63.531,12.207,,,,,
420,12/06/22 07:00:00 PM,63.542,12.207,,,,,
421,12/06/22 07:15:00 PM,63.545,12.110,,,,,
422,12/06/22 07:30:00 PM,63.545,12.110,,,,,
423,12/06/22 07:45:00 PM,63.537,12.013,,,,,
424,12/06/22 08:00:00 PM,63.558,12.013,,,,,
425,12/06/22 08:15:00 PM,63.561,11.916,,,,,
426,12/06/22 08:30:00 PM,63.595,11.819,,,,,
427,12/06/22 08:45:00 PM,63.618,11.722,,,,,
428,12/06/22 09:00:00 PM,63.642,11.625,,,,,
429,12/06/22 09:15:00 PM,63.645,11.528,,,,,
430,12/06/22 09:30:00 PM,63.637,11.431,,,,,
431,12/06/22 09:45:00 PM,63.650,11.334,,,,,
432,12/06/22 10:00:00 PM,63.640,11.334,,,,,
433,12/06/22 10:15:00 PM,63.632,11.236,,,,,
434,12/06/22 10:30:00 PM,63.635,11.139,,,,,
435,12/06/22 10:45:00 PM,63.638,11.041,,,,,
436,12/06/22 11:00:00 PM,63.630,10.944,,,,,
437,12/06/22 11:15:00 PM,63.622,10.846,,,,,
438,12/06/22 11:30:00 PM,63.625,10.748,,,,,
439,12/06/22 11:45:00 PM,63.607,10.651,,,,,
440,12/07/22 12:00:00 AM,63.568,10.553,,,,,
441,12/07/22 12:15:00 AM,63.581,10.455,,,,,
442,12/07/22 12:30:00 AM,63.573,10.357,,,,,
443,12/07/22 12:45:00 AM,63.555,10.259,,,,,
444,12/07/22 01:00:00 AM,63.537,10.161,,,,,
445,12/07/22 01:15:00 AM,63.516,10.161,,,,,
446,12/07/22 01:30:00 AM,63.498,10.063,,,,,
447,12/07/22 01:45:00 AM,63.490,9.965,,,,,
448,12/07/22 02:00:00 AM,63.461,9.866,,,,,
449,12/07/22 02:15:00 AM,63.443,9.768,,,,,
450,12/07/22 02:30:00 AM,63.443,9.768,,,,,
451,12/07/22 02:45:00 AM,63.445,9.669,,,,,
452,12/07/22 03:00:00 AM,63.427,9.571,,,,,
453,12/07/22 03:15:00 AM,63.419,9.472,,,,,
