"Plot Title: WL_Wetland05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229459, SEN S/N: 21229459)","Temp, °C (LGR S/N: 21229459, SEN S/N: 21229459)","Coupler Detached (LGR S/N: 21229459)","Coupler Attached (LGR S/N: 21229459)","Host Connected (LGR S/N: 21229459)","Stopped (LGR S/N: 21229459)","End Of File (LGR S/N: 21229459)"
59,11/02/22 01:30:00 AM,66.589,11.236,,,,,
60,11/02/22 01:45:00 AM,66.579,11.236,,,,,
61,11/02/22 02:00:00 AM,66.568,11.236,,,,,
62,11/02/22 02:15:00 AM,66.558,11.236,,,,,
63,11/02/22 02:30:00 AM,66.558,11.236,,,,,
64,11/02/22 02:45:00 AM,66.548,11.236,,,,,
65,11/02/22 03:00:00 AM,66.548,11.236,,,,,
66,11/02/22 03:15:00 AM,66.548,11.236,,,,,
67,11/02/22 03:30:00 AM,66.533,11.139,,,,,
68,11/02/22 03:45:00 AM,66.533,11.139,,,,,
69,11/02/22 04:00:00 AM,66.533,11.139,,,,,
70,11/02/22 04:15:00 AM,66.554,11.139,,,,,
71,11/02/22 04:30:00 AM,66.544,11.139,,,,,
72,11/02/22 04:45:00 AM,66.554,11.139,,,,,
73,11/02/22 05:00:00 AM,66.564,11.139,,,,,
74,11/02/22 05:15:00 AM,66.571,11.041,,,,,
75,11/02/22 05:30:00 AM,66.571,11.041,,,,,
76,11/02/22 05:45:00 AM,66.581,11.041,,,,,
77,11/02/22 06:00:00 AM,66.602,11.041,,,,,
78,11/02/22 06:15:00 AM,66.633,11.041,,,,,
79,11/02/22 06:30:00 AM,66.664,11.041,,,,,
80,11/02/22 06:45:00 AM,66.650,10.944,,,,,
81,11/02/22 07:00:00 AM,66.670,10.944,,,,,
82,11/02/22 07:15:00 AM,66.691,10.944,,,,,
83,11/02/22 07:30:00 AM,66.691,10.944,,,,,
84,11/02/22 07:45:00 AM,66.708,10.846,,,,,
85,11/02/22 08:00:00 AM,66.708,10.846,,,,,
86,11/02/22 08:15:00 AM,66.718,10.846,,,,,
87,11/02/22 08:30:00 AM,66.718,10.846,,,,,
88,11/02/22 08:45:00 AM,66.729,10.846,,,,,
89,11/02/22 09:00:00 AM,66.729,10.846,,,,,
90,11/02/22 09:15:00 AM,66.735,10.748,,,,,
91,11/02/22 09:30:00 AM,66.745,10.748,,,,,
92,11/02/22 09:45:00 AM,66.756,10.748,,,,,
93,11/02/22 10:00:00 AM,66.745,10.748,,,,,
94,11/02/22 10:15:00 AM,66.735,10.748,,,,,
95,11/02/22 10:30:00 AM,66.725,10.748,,,,,
96,11/02/22 10:45:00 AM,66.714,10.748,,,,,
97,11/02/22 11:00:00 AM,66.735,10.748,,,,,
98,11/02/22 11:15:00 AM,66.745,10.748,,,,,
99,11/02/22 11:30:00 AM,66.725,10.748,,,,,
100,11/02/22 11:45:00 AM,66.694,10.748,,,,,
101,11/02/22 12:00:00 PM,66.690,10.651,,,,,
102,11/02/22 12:15:00 PM,66.700,10.651,,,,,
103,11/02/22 12:30:00 PM,66.700,10.651,,,,,
104,11/02/22 12:45:00 PM,66.690,10.651,,,,,
105,11/02/22 01:00:00 PM,66.690,10.651,,,,,
106,11/02/22 01:15:00 PM,66.669,10.651,,,,,
107,11/02/22 01:30:00 PM,66.659,10.651,,,,,
108,11/02/22 01:45:00 PM,66.648,10.651,,,,,
109,11/02/22 02:00:00 PM,66.638,10.651,,,,,
110,11/02/22 02:15:00 PM,66.617,10.651,,,,,
111,11/02/22 02:30:00 PM,66.607,10.651,,,,,
112,11/02/22 02:45:00 PM,66.607,10.651,,,,,
113,11/02/22 03:00:00 PM,66.607,10.651,,,,,
114,11/02/22 03:15:00 PM,66.596,10.651,,,,,
115,11/02/22 03:30:00 PM,66.607,10.651,,,,,
116,11/02/22 03:45:00 PM,66.638,10.651,,,,,
117,11/02/22 04:00:00 PM,66.617,10.651,,,,,
118,11/02/22 04:15:00 PM,66.607,10.651,,,,,
119,11/02/22 04:30:00 PM,66.617,10.651,,,,,
120,11/02/22 04:45:00 PM,66.628,10.651,,,,,
121,11/02/22 05:00:00 PM,66.638,10.651,,,,,
122,11/02/22 05:15:00 PM,66.638,10.651,,,,,
123,11/02/22 05:30:00 PM,66.648,10.651,,,,,
124,11/02/22 05:45:00 PM,66.659,10.651,,,,,
125,11/02/22 06:00:00 PM,66.648,10.651,,,,,
126,11/02/22 06:15:00 PM,66.669,10.651,,,,,
127,11/02/22 06:30:00 PM,66.679,10.651,,,,,
128,11/02/22 06:45:00 PM,66.700,10.651,,,,,
129,11/02/22 07:00:00 PM,66.700,10.651,,,,,
130,11/02/22 07:15:00 PM,66.721,10.651,,,,,
131,11/02/22 07:30:00 PM,66.731,10.651,,,,,
132,11/02/22 07:45:00 PM,66.741,10.651,,,,,
133,11/02/22 08:00:00 PM,66.748,10.553,,,,,
134,11/02/22 08:15:00 PM,66.748,10.553,,,,,
135,11/02/22 08:30:00 PM,66.748,10.553,,,,,
136,11/02/22 08:45:00 PM,66.758,10.553,,,,,
137,11/02/22 09:00:00 PM,66.758,10.553,,,,,
138,11/02/22 09:15:00 PM,66.769,10.553,,,,,
139,11/02/22 09:30:00 PM,66.769,10.553,,,,,
140,11/02/22 09:45:00 PM,66.769,10.553,,,,,
141,11/02/22 10:00:00 PM,66.748,10.553,,,,,
142,11/02/22 10:15:00 PM,66.769,10.553,,,,,
143,11/02/22 10:30:00 PM,66.758,10.553,,,,,
144,11/02/22 10:45:00 PM,66.744,10.455,,,,,
145,11/02/22 11:00:00 PM,66.744,10.455,,,,,
146,11/02/22 11:15:00 PM,66.723,10.455,,,,,
147,11/02/22 11:30:00 PM,66.733,10.455,,,,,
148,11/02/22 11:45:00 PM,66.733,10.455,,,,,
149,11/03/22 12:00:00 AM,66.709,10.357,,,,,
150,11/03/22 12:15:00 AM,66.688,10.357,,,,,
151,11/03/22 12:30:00 AM,66.678,10.357,,,,,
152,11/03/22 12:45:00 AM,66.647,10.357,,,,,
153,11/03/22 01:00:00 AM,66.622,10.259,,,,,
154,11/03/22 01:15:00 AM,66.632,10.259,,,,,
155,11/03/22 01:30:00 AM,66.622,10.259,,,,,
156,11/03/22 01:45:00 AM,66.612,10.259,,,,,
157,11/03/22 02:00:00 AM,66.587,10.161,,,,,
158,11/03/22 02:15:00 AM,66.576,10.161,,,,,
159,11/03/22 02:30:00 AM,66.556,10.161,,,,,
160,11/03/22 02:45:00 AM,66.556,10.161,,,,,
161,11/03/22 03:00:00 AM,66.541,10.063,,,,,
162,11/03/22 03:15:00 AM,66.531,10.063,,,,,
163,11/03/22 03:30:00 AM,66.541,10.063,,,,,
164,11/03/22 03:45:00 AM,66.541,10.063,,,,,
165,11/03/22 04:00:00 AM,66.537,9.965,,,,,
166,11/03/22 04:15:00 AM,66.527,9.965,,,,,
167,11/03/22 04:30:00 AM,66.537,9.965,,,,,
168,11/03/22 04:45:00 AM,66.548,9.965,,,,,
169,11/03/22 05:00:00 AM,66.554,9.866,,,,,
170,11/03/22 05:15:00 AM,66.554,9.866,,,,,
171,11/03/22 05:30:00 AM,66.564,9.866,,,,,
172,11/03/22 05:45:00 AM,66.575,9.866,,,,,
173,11/03/22 06:00:00 AM,66.591,9.768,,,,,
174,11/03/22 06:15:00 AM,66.612,9.768,,,,,
175,11/03/22 06:30:00 AM,66.612,9.768,,,,,
176,11/03/22 06:45:00 AM,66.622,9.768,,,,,
177,11/03/22 07:00:00 AM,66.622,9.768,,,,,
178,11/03/22 07:15:00 AM,66.618,9.669,,,,,
179,11/03/22 07:30:00 AM,66.649,9.669,,,,,
180,11/03/22 07:45:00 AM,66.649,9.669,,,,,
181,11/03/22 08:00:00 AM,66.660,9.669,,,,,
182,11/03/22 08:15:00 AM,66.660,9.669,,,,,
183,11/03/22 08:30:00 AM,66.656,9.571,,,,,
184,11/03/22 08:45:00 AM,66.676,9.571,,,,,
185,11/03/22 09:00:00 AM,66.676,9.571,,,,,
186,11/03/22 09:15:00 AM,66.676,9.571,,,,,
187,11/03/22 09:30:00 AM,66.676,9.571,,,,,
188,11/03/22 09:45:00 AM,66.676,9.571,,,,,
189,11/03/22 10:00:00 AM,66.687,9.571,,,,,
190,11/03/22 10:15:00 AM,66.682,9.472,,,,,
191,11/03/22 10:30:00 AM,66.682,9.472,,,,,
192,11/03/22 10:45:00 AM,66.672,9.472,,,,,
193,11/03/22 11:00:00 AM,66.672,9.472,,,,,
194,11/03/22 11:15:00 AM,66.662,9.472,,,,,
195,11/03/22 11:30:00 AM,66.672,9.472,,,,,
196,11/03/22 11:45:00 AM,66.651,9.472,,,,,
197,11/03/22 12:00:00 PM,66.620,9.472,,,,,
198,11/03/22 12:15:00 PM,66.610,9.472,,,,,
199,11/03/22 12:30:00 PM,66.610,9.472,,,,,
200,11/03/22 12:45:00 PM,66.579,9.472,,,,,
201,11/03/22 01:00:00 PM,66.579,9.472,,,,,
202,11/03/22 01:15:00 PM,66.569,9.472,,,,,
203,11/03/22 01:30:00 PM,66.538,9.472,,,,,
204,11/03/22 01:45:00 PM,66.496,9.472,,,,,
205,11/03/22 02:00:00 PM,66.486,9.472,,,,,
206,11/03/22 02:15:00 PM,66.486,9.472,,,,,
207,11/03/22 02:30:00 PM,66.455,9.472,,,,,
208,11/03/22 02:45:00 PM,66.444,9.472,,,,,
209,11/03/22 03:00:00 PM,66.444,9.472,,,,,
210,11/03/22 03:15:00 PM,66.434,9.472,,,,,
211,11/03/22 03:30:00 PM,66.434,9.472,,,,,
212,11/03/22 03:45:00 PM,66.444,9.472,,,,,
213,11/03/22 04:00:00 PM,66.434,9.472,,,,,
214,11/03/22 04:15:00 PM,66.444,9.472,,,,,
215,11/03/22 04:30:00 PM,66.434,9.472,,,,,
216,11/03/22 04:45:00 PM,66.444,9.472,,,,,
217,11/03/22 05:00:00 PM,66.455,9.472,,,,,
218,11/03/22 05:15:00 PM,66.475,9.472,,,,,
219,11/03/22 05:30:00 PM,66.490,9.571,,,,,
220,11/03/22 05:45:00 PM,66.521,9.571,,,,,
221,11/03/22 06:00:00 PM,66.531,9.571,,,,,
222,11/03/22 06:15:00 PM,66.521,9.571,,,,,
223,11/03/22 06:30:00 PM,66.542,9.571,,,,,
224,11/03/22 06:45:00 PM,66.562,9.571,,,,,
225,11/03/22 07:00:00 PM,66.566,9.669,,,,,
226,11/03/22 07:15:00 PM,66.598,9.669,,,,,
227,11/03/22 07:30:00 PM,66.618,9.669,,,,,
228,11/03/22 07:45:00 PM,66.639,9.669,,,,,
229,11/03/22 08:00:00 PM,66.639,9.669,,,,,
230,11/03/22 08:15:00 PM,66.653,9.768,,,,,
231,11/03/22 08:30:00 PM,66.664,9.768,,,,,
232,11/03/22 08:45:00 PM,66.664,9.768,,,,,
233,11/03/22 09:00:00 PM,66.674,9.768,,,,,
234,11/03/22 09:15:00 PM,66.699,9.866,,,,,
235,11/03/22 09:30:00 PM,66.709,9.866,,,,,
236,11/03/22 09:45:00 PM,66.720,9.866,,,,,
237,11/03/22 10:00:00 PM,66.699,9.866,,,,,
238,11/03/22 10:15:00 PM,66.713,9.965,,,,,
239,11/03/22 10:30:00 PM,66.693,9.965,,,,,
240,11/03/22 10:45:00 PM,66.693,9.965,,,,,
241,11/03/22 11:00:00 PM,66.682,9.965,,,,,
242,11/03/22 11:15:00 PM,66.686,10.063,,,,,
243,11/03/22 11:30:00 PM,66.676,10.063,,,,,
244,11/03/22 11:45:00 PM,66.676,10.063,,,,,
245,11/04/22 12:00:00 AM,66.676,10.063,,,,,
246,11/04/22 12:15:00 AM,66.655,10.063,,,,,
247,11/04/22 12:30:00 AM,66.655,10.063,,,,,
248,11/04/22 12:45:00 AM,66.639,10.161,,,,,
249,11/04/22 01:00:00 AM,66.618,10.161,,,,,
250,11/04/22 01:15:00 AM,66.608,10.161,,,,,
251,11/04/22 01:30:00 AM,66.587,10.161,,,,,
252,11/04/22 01:45:00 AM,66.576,10.161,,,,,
253,11/04/22 02:00:00 AM,66.576,10.161,,,,,
254,11/04/22 02:15:00 AM,66.570,10.259,,,,,
255,11/04/22 02:30:00 AM,66.549,10.259,,,,,
256,11/04/22 02:45:00 AM,66.549,10.259,,,,,
257,11/04/22 03:00:00 AM,66.529,10.259,,,,,
258,11/04/22 03:15:00 AM,66.529,10.259,,,,,
259,11/04/22 03:30:00 AM,66.518,10.259,,,,,
260,11/04/22 03:45:00 AM,66.518,10.259,,,,,
261,11/04/22 04:00:00 AM,66.508,10.259,,,,,
262,11/04/22 04:15:00 AM,66.508,10.259,,,,,
263,11/04/22 04:30:00 AM,66.508,10.259,,,,,
264,11/04/22 04:45:00 AM,66.508,10.259,,,,,
265,11/04/22 05:00:00 AM,66.529,10.259,,,,,
266,11/04/22 05:15:00 AM,66.549,10.259,,,,,
267,11/04/22 05:30:00 AM,66.549,10.259,,,,,
268,11/04/22 05:45:00 AM,66.549,10.259,,,,,
269,11/04/22 06:00:00 AM,66.560,10.259,,,,,
270,11/04/22 06:15:00 AM,66.570,10.259,,,,,
271,11/04/22 06:30:00 AM,66.566,10.161,,,,,
272,11/04/22 06:45:00 AM,66.597,10.161,,,,,
273,11/04/22 07:00:00 AM,66.597,10.161,,,,,
274,11/04/22 07:15:00 AM,66.597,10.161,,,,,
275,11/04/22 07:30:00 AM,66.628,10.161,,,,,
276,11/04/22 07:45:00 AM,66.639,10.161,,,,,
277,11/04/22 08:00:00 AM,66.670,10.161,,,,,
278,11/04/22 08:15:00 AM,66.680,10.161,,,,,
279,11/04/22 08:30:00 AM,66.690,10.161,,,,,
280,11/04/22 08:45:00 AM,66.680,10.161,,,,,
281,11/04/22 09:00:00 AM,66.707,10.063,,,,,
282,11/04/22 09:15:00 AM,66.697,10.063,,,,,
283,11/04/22 09:30:00 AM,66.697,10.063,,,,,
284,11/04/22 09:45:00 AM,66.707,10.063,,,,,
285,11/04/22 10:00:00 AM,66.697,10.063,,,,,
286,11/04/22 10:15:00 AM,66.686,10.063,,,,,
287,11/04/22 10:30:00 AM,66.686,10.063,,,,,
288,11/04/22 10:45:00 AM,66.676,10.063,,,,,
289,11/04/22 11:00:00 AM,66.676,10.063,,,,,
290,11/04/22 11:15:00 AM,66.655,10.063,,,,,
291,11/04/22 11:30:00 AM,66.655,10.063,,,,,
292,11/04/22 11:45:00 AM,66.624,10.063,,,,,
293,11/04/22 12:00:00 PM,66.614,10.063,,,,,
294,11/04/22 12:15:00 PM,66.603,10.063,,,,,
295,11/04/22 12:30:00 PM,66.583,10.063,,,,,
296,11/04/22 12:45:00 PM,66.572,10.063,,,,,
297,11/04/22 01:00:00 PM,66.562,10.063,,,,,
298,11/04/22 01:15:00 PM,66.531,10.063,,,,,
299,11/04/22 01:30:00 PM,66.521,10.063,,,,,
300,11/04/22 01:45:00 PM,66.500,10.063,,,,,
301,11/04/22 02:00:00 PM,66.479,10.063,,,,,
302,11/04/22 02:15:00 PM,66.469,10.063,,,,,
303,11/04/22 02:30:00 PM,66.459,10.063,,,,,
304,11/04/22 02:45:00 PM,66.438,10.063,,,,,
305,11/04/22 03:00:00 PM,66.428,10.063,,,,,
306,11/04/22 03:15:00 PM,66.417,10.063,,,,,
307,11/04/22 03:30:00 PM,66.417,10.063,,,,,
308,11/04/22 03:45:00 PM,66.411,10.161,,,,,
309,11/04/22 04:00:00 PM,66.401,10.161,,,,,
310,11/04/22 04:15:00 PM,66.411,10.161,,,,,
311,11/04/22 04:30:00 PM,66.432,10.161,,,,,
312,11/04/22 04:45:00 PM,66.421,10.161,,,,,
313,11/04/22 05:00:00 PM,66.421,10.161,,,,,
314,11/04/22 05:15:00 PM,66.442,10.161,,,,,
315,11/04/22 05:30:00 PM,66.456,10.259,,,,,
316,11/04/22 05:45:00 PM,66.446,10.259,,,,,
317,11/04/22 06:00:00 PM,66.446,10.259,,,,,
318,11/04/22 06:15:00 PM,66.477,10.259,,,,,
319,11/04/22 06:30:00 PM,66.487,10.259,,,,,
320,11/04/22 06:45:00 PM,66.491,10.357,,,,,
321,11/04/22 07:00:00 PM,66.502,10.357,,,,,
322,11/04/22 07:15:00 PM,66.522,10.357,,,,,
323,11/04/22 07:30:00 PM,66.543,10.357,,,,,
324,11/04/22 07:45:00 PM,66.557,10.455,,,,,
325,11/04/22 08:00:00 PM,66.568,10.455,,,,,
326,11/04/22 08:15:00 PM,66.578,10.455,,,,,
327,11/04/22 08:30:00 PM,66.589,10.455,,,,,
328,11/04/22 08:45:00 PM,66.613,10.553,,,,,
329,11/04/22 09:00:00 PM,66.624,10.553,,,,,
330,11/04/22 09:15:00 PM,66.613,10.553,,,,,
331,11/04/22 09:30:00 PM,66.634,10.553,,,,,
332,11/04/22 09:45:00 PM,66.638,10.651,,,,,
333,11/04/22 10:00:00 PM,66.659,10.651,,,,,
334,11/04/22 10:15:00 PM,66.638,10.651,,,,,
335,11/04/22 10:30:00 PM,66.628,10.651,,,,,
336,11/04/22 10:45:00 PM,66.648,10.651,,,,,
337,11/04/22 11:00:00 PM,66.642,10.748,,,,,
338,11/04/22 11:15:00 PM,66.652,10.748,,,,,
339,11/04/22 11:30:00 PM,66.632,10.748,,,,,
340,11/04/22 11:45:00 PM,66.642,10.748,,,,,
341,11/05/22 12:00:00 AM,66.632,10.748,,,,,
342,11/05/22 12:15:00 AM,66.625,10.846,,,,,
343,11/05/22 12:30:00 AM,66.594,10.846,,,,,
344,11/05/22 12:45:00 AM,66.594,10.846,,,,,
345,11/05/22 01:00:00 AM,66.573,10.846,,,,,
346,11/05/22 01:15:00 AM,66.553,10.846,,,,,
347,11/05/22 01:30:00 AM,66.542,10.846,,,,,
348,11/05/22 01:45:00 AM,66.536,10.944,,,,,
349,11/05/22 02:00:00 AM,66.526,10.944,,,,,
350,11/05/22 02:15:00 AM,66.526,10.944,,,,,
351,11/05/22 02:30:00 AM,66.505,10.944,,,,,
352,11/05/22 02:45:00 AM,66.515,10.944,,,,,
353,11/05/22 03:00:00 AM,66.505,10.944,,,,,
354,11/05/22 03:15:00 AM,66.474,10.944,,,,,
355,11/05/22 03:30:00 AM,66.494,10.944,,,,,
356,11/05/22 03:45:00 AM,66.484,10.944,,,,,
357,11/05/22 04:00:00 AM,66.484,10.944,,,,,
358,11/05/22 04:15:00 AM,66.498,11.041,,,,,
359,11/05/22 04:30:00 AM,66.488,11.041,,,,,
360,11/05/22 04:45:00 AM,66.519,11.041,,,,,
361,11/05/22 05:00:00 AM,66.519,11.041,,,,,
362,11/05/22 05:15:00 AM,66.519,11.041,,,,,
363,11/05/22 05:30:00 AM,66.550,11.041,,,,,
364,11/05/22 05:45:00 AM,66.561,11.041,,,,,
365,11/05/22 06:00:00 AM,66.571,11.041,,,,,
366,11/05/22 06:15:00 AM,66.571,11.041,,,,,
367,11/05/22 06:30:00 AM,66.581,11.041,,,,,
368,11/05/22 06:45:00 AM,66.602,11.041,,,,,
369,11/05/22 07:00:00 AM,66.602,11.041,,,,,
370,11/05/22 07:15:00 AM,66.633,11.041,,,,,
371,11/05/22 07:30:00 AM,66.654,11.041,,,,,
372,11/05/22 07:45:00 AM,66.654,11.041,,,,,
373,11/05/22 08:00:00 AM,66.695,11.041,,,,,
374,11/05/22 08:15:00 AM,66.691,10.944,,,,,
375,11/05/22 08:30:00 AM,66.722,10.944,,,,,
376,11/05/22 08:45:00 AM,66.702,10.944,,,,,
377,11/05/22 09:00:00 AM,66.712,10.944,,,,,
378,11/05/22 09:15:00 AM,66.702,10.944,,,,,
379,11/05/22 09:30:00 AM,66.691,10.944,,,,,
380,11/05/22 09:45:00 AM,66.681,10.944,,,,,
381,11/05/22 10:00:00 AM,66.681,10.944,,,,,
382,11/05/22 10:15:00 AM,66.670,10.944,,,,,
383,11/05/22 10:30:00 AM,66.670,10.944,,,,,
384,11/05/22 10:45:00 AM,66.670,10.944,,,,,
385,11/05/22 11:00:00 AM,66.660,10.944,,,,,
386,11/05/22 11:15:00 AM,66.660,10.944,,,,,
387,11/05/22 11:30:00 AM,66.660,10.944,,,,,
388,11/05/22 11:45:00 AM,66.619,10.944,,,,,
389,11/05/22 12:00:00 PM,66.608,10.944,,,,,
390,11/05/22 12:15:00 PM,66.577,10.944,,,,,
391,11/05/22 12:30:00 PM,66.567,10.944,,,,,
392,11/05/22 12:45:00 PM,66.557,10.944,,,,,
393,11/05/22 01:00:00 PM,66.546,10.944,,,,,
394,11/05/22 01:15:00 PM,66.536,10.944,,,,,
395,11/05/22 01:30:00 PM,66.515,10.944,,,,,
396,11/05/22 01:45:00 PM,66.494,10.944,,,,,
397,11/05/22 02:00:00 PM,66.474,10.944,,,,,
398,11/05/22 02:15:00 PM,66.474,10.944,,,,,
399,11/05/22 02:30:00 PM,66.443,10.944,,,,,
400,11/05/22 02:45:00 PM,66.422,10.944,,,,,
401,11/05/22 03:00:00 PM,66.412,10.944,,,,,
402,11/05/22 03:15:00 PM,66.412,10.944,,,,,
403,11/05/22 03:30:00 PM,66.401,10.944,,,,,
404,11/05/22 03:45:00 PM,66.412,10.944,,,,,
405,11/05/22 04:00:00 PM,66.412,10.944,,,,,
406,11/05/22 04:15:00 PM,66.412,10.944,,,,,
407,11/05/22 04:30:00 PM,66.422,10.944,,,,,
408,11/05/22 04:45:00 PM,66.432,10.944,,,,,
409,11/05/22 05:00:00 PM,66.443,10.944,,,,,
410,11/05/22 05:15:00 PM,66.443,10.944,,,,,
411,11/05/22 05:30:00 PM,66.463,10.944,,,,,
412,11/05/22 05:45:00 PM,66.474,10.944,,,,,
413,11/05/22 06:00:00 PM,66.478,11.041,,,,,
414,11/05/22 06:15:00 PM,66.488,11.041,,,,,
415,11/05/22 06:30:00 PM,66.509,11.041,,,,,
416,11/05/22 06:45:00 PM,66.509,11.041,,,,,
417,11/05/22 07:00:00 PM,66.540,11.041,,,,,
418,11/05/22 07:15:00 PM,66.561,11.041,,,,,
419,11/05/22 07:30:00 PM,66.561,11.041,,,,,
420,11/05/22 07:45:00 PM,66.550,11.041,,,,,
421,11/05/22 08:00:00 PM,66.561,11.041,,,,,
422,11/05/22 08:15:00 PM,66.585,11.139,,,,,
423,11/05/22 08:30:00 PM,66.596,11.139,,,,,
424,11/05/22 08:45:00 PM,66.596,11.139,,,,,
425,11/05/22 09:00:00 PM,66.616,11.139,,,,,
426,11/05/22 09:15:00 PM,66.637,11.139,,,,,
427,11/05/22 09:30:00 PM,66.658,11.139,,,,,
428,11/05/22 09:45:00 PM,66.658,11.139,,,,,
429,11/05/22 10:00:00 PM,66.658,11.139,,,,,
430,11/05/22 10:15:00 PM,66.647,11.139,,,,,
431,11/05/22 10:30:00 PM,66.672,11.236,,,,,
432,11/05/22 10:45:00 PM,66.682,11.236,,,,,
433,11/05/22 11:00:00 PM,66.662,11.236,,,,,
434,11/05/22 11:15:00 PM,66.672,11.236,,,,,
435,11/05/22 11:30:00 PM,66.651,11.236,,,,,
436,11/05/22 11:45:00 PM,66.641,11.236,,,,,
437,11/06/22 12:00:00 AM,66.630,11.236,,,,,
438,11/06/22 12:15:00 AM,66.620,11.236,,,,,
439,11/06/22 12:30:00 AM,66.599,11.236,,,,,
440,11/06/22 12:45:00 AM,66.589,11.236,,,,,
441,11/06/22 01:00:00 AM,66.568,11.236,,,,,
442,11/06/22 01:15:00 AM,66.568,11.236,,,,,
443,11/06/22 01:30:00 AM,66.548,11.236,,,,,
444,11/06/22 01:45:00 AM,66.548,11.236,,,,,
445,11/06/22 02:00:00 AM,66.527,11.236,,,,,
446,11/06/22 02:15:00 AM,66.517,11.236,,,,,
447,11/06/22 02:30:00 AM,66.517,11.236,,,,,
448,11/06/22 02:45:00 AM,66.506,11.236,,,,,
449,11/06/22 03:00:00 AM,66.506,11.236,,,,,
450,11/06/22 03:15:00 AM,66.486,11.236,,,,,
451,11/06/22 03:30:00 AM,66.496,11.236,,,,,
452,11/06/22 03:45:00 AM,66.496,11.236,,,,,
453,11/06/22 04:00:00 AM,66.475,11.236,,,,,
