"Plot Title: WL_Wetland01"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028187, SEN S/N: 20028187)","Temp, °C (LGR S/N: 20028187, SEN S/N: 20028187)","Coupler Detached (LGR S/N: 20028187)","Coupler Attached (LGR S/N: 20028187)","Host Connected (LGR S/N: 20028187)","Stopped (LGR S/N: 20028187)","End Of File (LGR S/N: 20028187)"
65,07/26/22 02:00:00 AM,66.110,7.882,,,,,
66,07/26/22 02:15:00 AM,66.097,7.882,,,,,
67,07/26/22 02:30:00 AM,66.085,7.882,,,,,
68,07/26/22 02:45:00 AM,66.085,7.882,,,,,
69,07/26/22 03:00:00 AM,66.060,7.882,,,,,
70,07/26/22 03:15:00 AM,66.057,7.782,,,,,
71,07/26/22 03:30:00 AM,66.070,7.782,,,,,
72,07/26/22 03:45:00 AM,66.070,7.782,,,,,
73,07/26/22 04:00:00 AM,66.070,7.782,,,,,
74,07/26/22 04:15:00 AM,66.082,7.782,,,,,
75,07/26/22 04:30:00 AM,66.095,7.782,,,,,
76,07/26/22 04:45:00 AM,66.095,7.782,,,,,
77,07/26/22 05:00:00 AM,66.120,7.782,,,,,
78,07/26/22 05:15:00 AM,66.105,7.682,,,,,
79,07/26/22 05:30:00 AM,66.093,7.682,,,,,
80,07/26/22 05:45:00 AM,66.105,7.682,,,,,
81,07/26/22 06:00:00 AM,66.118,7.682,,,,,
82,07/26/22 06:15:00 AM,66.130,7.682,,,,,
83,07/26/22 06:30:00 AM,66.128,7.582,,,,,
84,07/26/22 06:45:00 AM,66.141,7.582,,,,,
85,07/26/22 07:00:00 AM,66.166,7.582,,,,,
86,07/26/22 07:15:00 AM,66.178,7.582,,,,,
87,07/26/22 07:30:00 AM,66.201,7.481,,,,,
88,07/26/22 07:45:00 AM,66.226,7.481,,,,,
89,07/26/22 08:00:00 AM,66.239,7.481,,,,,
90,07/26/22 08:15:00 AM,66.226,7.481,,,,,
91,07/26/22 08:30:00 AM,66.249,7.381,,,,,
92,07/26/22 08:45:00 AM,66.262,7.381,,,,,
93,07/26/22 09:00:00 AM,66.274,7.381,,,,,
94,07/26/22 09:15:00 AM,66.287,7.381,,,,,
95,07/26/22 09:30:00 AM,66.287,7.381,,,,,
96,07/26/22 09:45:00 AM,66.300,7.381,,,,,
97,07/26/22 10:00:00 AM,66.287,7.381,,,,,
98,07/26/22 10:15:00 AM,66.300,7.381,,,,,
99,07/26/22 10:30:00 AM,66.300,7.381,,,,,
100,07/26/22 10:45:00 AM,66.300,7.381,,,,,
101,07/26/22 11:00:00 AM,66.297,7.280,,,,,
102,07/26/22 11:15:00 AM,66.285,7.280,,,,,
103,07/26/22 11:30:00 AM,66.310,7.280,,,,,
104,07/26/22 11:45:00 AM,66.300,7.381,,,,,
105,07/26/22 12:00:00 PM,66.312,7.381,,,,,
106,07/26/22 12:15:00 PM,66.325,7.381,,,,,
107,07/26/22 12:30:00 PM,66.300,7.381,,,,,
108,07/26/22 12:45:00 PM,66.274,7.381,,,,,
109,07/26/22 01:00:00 PM,66.274,7.381,,,,,
110,07/26/22 01:15:00 PM,66.262,7.381,,,,,
111,07/26/22 01:30:00 PM,66.249,7.381,,,,,
112,07/26/22 01:45:00 PM,66.237,7.381,,,,,
113,07/26/22 02:00:00 PM,66.224,7.381,,,,,
114,07/26/22 02:15:00 PM,66.224,7.381,,,,,
115,07/26/22 02:30:00 PM,66.201,7.481,,,,,
116,07/26/22 02:45:00 PM,66.176,7.481,,,,,
117,07/26/22 03:00:00 PM,66.176,7.481,,,,,
118,07/26/22 03:15:00 PM,66.176,7.481,,,,,
119,07/26/22 03:30:00 PM,66.164,7.481,,,,,
120,07/26/22 03:45:00 PM,66.151,7.481,,,,,
121,07/26/22 04:00:00 PM,66.153,7.582,,,,,
122,07/26/22 04:15:00 PM,66.153,7.582,,,,,
123,07/26/22 04:30:00 PM,66.166,7.582,,,,,
124,07/26/22 04:45:00 PM,66.166,7.582,,,,,
125,07/26/22 05:00:00 PM,66.178,7.582,,,,,
126,07/26/22 05:15:00 PM,66.166,7.582,,,,,
127,07/26/22 05:30:00 PM,66.181,7.682,,,,,
128,07/26/22 05:45:00 PM,66.181,7.682,,,,,
129,07/26/22 06:00:00 PM,66.181,7.682,,,,,
130,07/26/22 06:15:00 PM,66.193,7.682,,,,,
131,07/26/22 06:30:00 PM,66.206,7.682,,,,,
132,07/26/22 06:45:00 PM,66.218,7.682,,,,,
133,07/26/22 07:00:00 PM,66.218,7.682,,,,,
134,07/26/22 07:15:00 PM,66.243,7.682,,,,,
135,07/26/22 07:30:00 PM,66.243,7.682,,,,,
136,07/26/22 07:45:00 PM,66.283,7.782,,,,,
137,07/26/22 08:00:00 PM,66.308,7.782,,,,,
138,07/26/22 08:15:00 PM,66.334,7.782,,,,,
139,07/26/22 08:30:00 PM,66.359,7.782,,,,,
140,07/26/22 08:45:00 PM,66.371,7.782,,,,,
141,07/26/22 09:00:00 PM,66.384,7.782,,,,,
142,07/26/22 09:15:00 PM,66.384,7.782,,,,,
143,07/26/22 09:30:00 PM,66.409,7.782,,,,,
144,07/26/22 09:45:00 PM,66.421,7.782,,,,,
145,07/26/22 10:00:00 PM,66.421,7.782,,,,,
146,07/26/22 10:15:00 PM,66.432,7.682,,,,,
147,07/26/22 10:30:00 PM,66.457,7.682,,,,,
148,07/26/22 10:45:00 PM,66.469,7.682,,,,,
149,07/26/22 11:00:00 PM,66.469,7.682,,,,,
150,07/26/22 11:15:00 PM,66.482,7.682,,,,,
151,07/26/22 11:30:00 PM,66.495,7.682,,,,,
152,07/26/22 11:45:00 PM,66.480,7.582,,,,,
153,07/27/22 12:00:00 AM,66.467,7.582,,,,,
154,07/27/22 12:15:00 AM,66.467,7.582,,,,,
155,07/27/22 12:30:00 AM,66.480,7.582,,,,,
156,07/27/22 12:45:00 AM,66.455,7.582,,,,,
157,07/27/22 01:00:00 AM,66.452,7.481,,,,,
158,07/27/22 01:15:00 AM,66.427,7.481,,,,,
159,07/27/22 01:30:00 AM,66.427,7.481,,,,,
160,07/27/22 01:45:00 AM,66.427,7.481,,,,,
161,07/27/22 02:00:00 AM,66.402,7.481,,,,,
162,07/27/22 02:15:00 AM,66.387,7.381,,,,,
163,07/27/22 02:30:00 AM,66.387,7.381,,,,,
164,07/27/22 02:45:00 AM,66.362,7.381,,,,,
165,07/27/22 03:00:00 AM,66.375,7.381,,,,,
166,07/27/22 03:15:00 AM,66.362,7.381,,,,,
167,07/27/22 03:30:00 AM,66.350,7.381,,,,,
168,07/27/22 03:45:00 AM,66.337,7.381,,,,,
169,07/27/22 04:00:00 AM,66.360,7.280,,,,,
170,07/27/22 04:15:00 AM,66.360,7.280,,,,,
171,07/27/22 04:30:00 AM,66.348,7.280,,,,,
172,07/27/22 04:45:00 AM,66.373,7.280,,,,,
173,07/27/22 05:00:00 AM,66.360,7.280,,,,,
174,07/27/22 05:15:00 AM,66.373,7.280,,,,,
175,07/27/22 05:30:00 AM,66.370,7.179,,,,,
176,07/27/22 05:45:00 AM,66.383,7.179,,,,,
177,07/27/22 06:00:00 AM,66.358,7.179,,,,,
178,07/27/22 06:15:00 AM,66.383,7.179,,,,,
179,07/27/22 06:30:00 AM,66.408,7.179,,,,,
180,07/27/22 06:45:00 AM,66.408,7.179,,,,,
181,07/27/22 07:00:00 AM,66.421,7.179,,,,,
182,07/27/22 07:15:00 AM,66.431,7.079,,,,,
183,07/27/22 07:30:00 AM,66.456,7.079,,,,,
184,07/27/22 07:45:00 AM,66.469,7.079,,,,,
185,07/27/22 08:00:00 AM,66.494,7.079,,,,,
186,07/27/22 08:15:00 AM,66.506,7.079,,,,,
187,07/27/22 08:30:00 AM,66.506,7.079,,,,,
188,07/27/22 08:45:00 AM,66.517,6.978,,,,,
189,07/27/22 09:00:00 AM,66.529,6.978,,,,,
190,07/27/22 09:15:00 AM,66.554,6.978,,,,,
191,07/27/22 09:30:00 AM,66.554,6.978,,,,,
192,07/27/22 09:45:00 AM,66.579,6.978,,,,,
193,07/27/22 10:00:00 AM,66.579,6.978,,,,,
194,07/27/22 10:15:00 AM,66.592,6.978,,,,,
195,07/27/22 10:30:00 AM,66.579,6.978,,,,,
196,07/27/22 10:45:00 AM,66.567,6.978,,,,,
197,07/27/22 11:00:00 AM,66.579,6.978,,,,,
198,07/27/22 11:15:00 AM,66.579,6.978,,,,,
199,07/27/22 11:30:00 AM,66.592,6.978,,,,,
200,07/27/22 11:45:00 AM,66.579,6.978,,,,,
201,07/27/22 12:00:00 PM,66.554,6.978,,,,,
202,07/27/22 12:15:00 PM,66.579,6.978,,,,,
203,07/27/22 12:30:00 PM,66.554,6.978,,,,,
204,07/27/22 12:45:00 PM,66.567,6.978,,,,,
205,07/27/22 01:00:00 PM,66.542,6.978,,,,,
206,07/27/22 01:15:00 PM,66.517,6.978,,,,,
207,07/27/22 01:30:00 PM,66.504,6.978,,,,,
208,07/27/22 01:45:00 PM,66.492,6.978,,,,,
209,07/27/22 02:00:00 PM,66.479,6.978,,,,,
210,07/27/22 02:15:00 PM,66.494,7.079,,,,,
211,07/27/22 02:30:00 PM,66.481,7.079,,,,,
212,07/27/22 02:45:00 PM,66.469,7.079,,,,,
213,07/27/22 03:00:00 PM,66.444,7.079,,,,,
214,07/27/22 03:15:00 PM,66.431,7.079,,,,,
215,07/27/22 03:30:00 PM,66.418,7.079,,,,,
216,07/27/22 03:45:00 PM,66.418,7.079,,,,,
217,07/27/22 04:00:00 PM,66.393,7.079,,,,,
218,07/27/22 04:15:00 PM,66.408,7.179,,,,,
219,07/27/22 04:30:00 PM,66.396,7.179,,,,,
220,07/27/22 04:45:00 PM,66.396,7.179,,,,,
221,07/27/22 05:00:00 PM,66.421,7.179,,,,,
222,07/27/22 05:15:00 PM,66.421,7.179,,,,,
223,07/27/22 05:30:00 PM,66.408,7.179,,,,,
224,07/27/22 05:45:00 PM,66.408,7.179,,,,,
225,07/27/22 06:00:00 PM,66.421,7.179,,,,,
226,07/27/22 06:15:00 PM,66.433,7.179,,,,,
227,07/27/22 06:30:00 PM,66.421,7.179,,,,,
228,07/27/22 06:45:00 PM,66.433,7.179,,,,,
229,07/27/22 07:00:00 PM,66.446,7.179,,,,,
230,07/27/22 07:15:00 PM,66.461,7.280,,,,,
231,07/27/22 07:30:00 PM,66.461,7.280,,,,,
232,07/27/22 07:45:00 PM,66.486,7.280,,,,,
233,07/27/22 08:00:00 PM,66.498,7.280,,,,,
234,07/27/22 08:15:00 PM,66.473,7.280,,,,,
235,07/27/22 08:30:00 PM,66.498,7.280,,,,,
236,07/27/22 08:45:00 PM,66.511,7.280,,,,,
237,07/27/22 09:00:00 PM,66.536,7.280,,,,,
238,07/27/22 09:15:00 PM,66.548,7.280,,,,,
239,07/27/22 09:30:00 PM,66.548,7.280,,,,,
240,07/27/22 09:45:00 PM,66.561,7.280,,,,,
241,07/27/22 10:00:00 PM,66.546,7.179,,,,,
242,07/27/22 10:15:00 PM,66.546,7.179,,,,,
243,07/27/22 10:30:00 PM,66.546,7.179,,,,,
244,07/27/22 10:45:00 PM,66.546,7.179,,,,,
245,07/27/22 11:00:00 PM,66.546,7.179,,,,,
246,07/27/22 11:15:00 PM,66.546,7.179,,,,,
247,07/27/22 11:30:00 PM,66.534,7.179,,,,,
248,07/27/22 11:45:00 PM,66.521,7.179,,,,,
249,07/28/22 12:00:00 AM,66.519,7.079,,,,,
250,07/28/22 12:15:00 AM,66.494,7.079,,,,,
251,07/28/22 12:30:00 AM,66.481,7.079,,,,,
252,07/28/22 12:45:00 AM,66.469,7.079,,,,,
253,07/28/22 01:00:00 AM,66.456,7.079,,,,,
254,07/28/22 01:15:00 AM,66.444,7.079,,,,,
255,07/28/22 01:30:00 AM,66.444,7.079,,,,,
256,07/28/22 01:45:00 AM,66.418,7.079,,,,,
257,07/28/22 02:00:00 AM,66.416,6.978,,,,,
258,07/28/22 02:15:00 AM,66.416,6.978,,,,,
259,07/28/22 02:30:00 AM,66.404,6.978,,,,,
260,07/28/22 02:45:00 AM,66.391,6.978,,,,,
261,07/28/22 03:00:00 AM,66.379,6.978,,,,,
262,07/28/22 03:15:00 AM,66.391,6.978,,,,,
263,07/28/22 03:30:00 AM,66.366,6.978,,,,,
264,07/28/22 03:45:00 AM,66.366,6.978,,,,,
265,07/28/22 04:00:00 AM,66.366,6.978,,,,,
266,07/28/22 04:15:00 AM,66.339,6.877,,,,,
267,07/28/22 04:30:00 AM,66.339,6.877,,,,,
268,07/28/22 04:45:00 AM,66.339,6.877,,,,,
269,07/28/22 05:00:00 AM,66.351,6.877,,,,,
270,07/28/22 05:15:00 AM,66.339,6.877,,,,,
271,07/28/22 05:30:00 AM,66.336,6.775,,,,,
272,07/28/22 05:45:00 AM,66.349,6.775,,,,,
273,07/28/22 06:00:00 AM,66.362,6.775,,,,,
274,07/28/22 06:15:00 AM,66.387,6.775,,,,,
275,07/28/22 06:30:00 AM,66.399,6.775,,,,,
276,07/28/22 06:45:00 AM,66.384,6.674,,,,,
277,07/28/22 07:00:00 AM,66.397,6.674,,,,,
278,07/28/22 07:15:00 AM,66.422,6.674,,,,,
279,07/28/22 07:30:00 AM,66.422,6.674,,,,,
280,07/28/22 07:45:00 AM,66.422,6.674,,,,,
281,07/28/22 08:00:00 AM,66.435,6.674,,,,,
282,07/28/22 08:15:00 AM,66.472,6.674,,,,,
283,07/28/22 08:30:00 AM,66.470,6.573,,,,,
284,07/28/22 08:45:00 AM,66.483,6.573,,,,,
285,07/28/22 09:00:00 AM,66.495,6.573,,,,,
286,07/28/22 09:15:00 AM,66.508,6.573,,,,,
287,07/28/22 09:30:00 AM,66.520,6.573,,,,,
288,07/28/22 09:45:00 AM,66.520,6.573,,,,,
289,07/28/22 10:00:00 AM,66.508,6.573,,,,,
290,07/28/22 10:15:00 AM,66.508,6.573,,,,,
291,07/28/22 10:30:00 AM,66.495,6.573,,,,,
292,07/28/22 10:45:00 AM,66.495,6.573,,,,,
293,07/28/22 11:00:00 AM,66.520,6.573,,,,,
294,07/28/22 11:15:00 AM,66.495,6.573,,,,,
295,07/28/22 11:30:00 AM,66.483,6.573,,,,,
296,07/28/22 11:45:00 AM,66.472,6.674,,,,,
297,07/28/22 12:00:00 PM,66.472,6.674,,,,,
298,07/28/22 12:15:00 PM,66.460,6.674,,,,,
299,07/28/22 12:30:00 PM,66.447,6.674,,,,,
300,07/28/22 12:45:00 PM,66.447,6.674,,,,,
301,07/28/22 01:00:00 PM,66.435,6.674,,,,,
302,07/28/22 01:15:00 PM,66.435,6.674,,,,,
303,07/28/22 01:30:00 PM,66.424,6.775,,,,,
304,07/28/22 01:45:00 PM,66.399,6.775,,,,,
305,07/28/22 02:00:00 PM,66.412,6.775,,,,,
306,07/28/22 02:15:00 PM,66.399,6.775,,,,,
307,07/28/22 02:30:00 PM,66.374,6.775,,,,,
308,07/28/22 02:45:00 PM,66.362,6.775,,,,,
309,07/28/22 03:00:00 PM,66.351,6.877,,,,,
310,07/28/22 03:15:00 PM,66.326,6.877,,,,,
311,07/28/22 03:30:00 PM,66.314,6.877,,,,,
312,07/28/22 03:45:00 PM,66.301,6.877,,,,,
313,07/28/22 04:00:00 PM,66.303,6.978,,,,,
314,07/28/22 04:15:00 PM,66.291,6.978,,,,,
315,07/28/22 04:30:00 PM,66.266,6.978,,,,,
316,07/28/22 04:45:00 PM,66.278,6.978,,,,,
317,07/28/22 05:00:00 PM,66.268,7.079,,,,,
318,07/28/22 05:15:00 PM,66.268,7.079,,,,,
319,07/28/22 05:30:00 PM,66.280,7.079,,,,,
320,07/28/22 05:45:00 PM,66.280,7.079,,,,,
321,07/28/22 06:00:00 PM,66.283,7.179,,,,,
322,07/28/22 06:15:00 PM,66.295,7.179,,,,,
323,07/28/22 06:30:00 PM,66.295,7.179,,,,,
324,07/28/22 06:45:00 PM,66.308,7.179,,,,,
325,07/28/22 07:00:00 PM,66.310,7.280,,,,,
326,07/28/22 07:15:00 PM,66.322,7.280,,,,,
327,07/28/22 07:30:00 PM,66.322,7.280,,,,,
328,07/28/22 07:45:00 PM,66.322,7.280,,,,,
329,07/28/22 08:00:00 PM,66.335,7.280,,,,,
330,07/28/22 08:15:00 PM,66.335,7.280,,,,,
331,07/28/22 08:30:00 PM,66.348,7.280,,,,,
332,07/28/22 08:45:00 PM,66.348,7.280,,,,,
333,07/28/22 09:00:00 PM,66.362,7.381,,,,,
334,07/28/22 09:15:00 PM,66.375,7.381,,,,,
335,07/28/22 09:30:00 PM,66.375,7.381,,,,,
336,07/28/22 09:45:00 PM,66.400,7.381,,,,,
337,07/28/22 10:00:00 PM,66.387,7.381,,,,,
338,07/28/22 10:15:00 PM,66.387,7.381,,,,,
339,07/28/22 10:30:00 PM,66.387,7.381,,,,,
340,07/28/22 10:45:00 PM,66.400,7.381,,,,,
341,07/28/22 11:00:00 PM,66.400,7.381,,,,,
342,07/28/22 11:15:00 PM,66.387,7.381,,,,,
343,07/28/22 11:30:00 PM,66.387,7.381,,,,,
344,07/28/22 11:45:00 PM,66.362,7.381,,,,,
345,07/29/22 12:00:00 AM,66.362,7.381,,,,,
346,07/29/22 12:15:00 AM,66.350,7.381,,,,,
347,07/29/22 12:30:00 AM,66.337,7.381,,,,,
348,07/29/22 12:45:00 AM,66.350,7.381,,,,,
349,07/29/22 01:00:00 AM,66.337,7.381,,,,,
350,07/29/22 01:15:00 AM,66.337,7.381,,,,,
351,07/29/22 01:30:00 AM,66.312,7.381,,,,,
352,07/29/22 01:45:00 AM,66.285,7.280,,,,,
353,07/29/22 02:00:00 AM,66.272,7.280,,,,,
354,07/29/22 02:15:00 AM,66.260,7.280,,,,,
355,07/29/22 02:30:00 AM,66.257,7.179,,,,,
356,07/29/22 02:45:00 AM,66.245,7.179,,,,,
357,07/29/22 03:00:00 AM,66.232,7.179,,,,,
358,07/29/22 03:15:00 AM,66.218,7.079,,,,,
359,07/29/22 03:30:00 AM,66.218,7.079,,,,,
360,07/29/22 03:45:00 AM,66.230,7.079,,,,,
361,07/29/22 04:00:00 AM,66.205,7.079,,,,,
362,07/29/22 04:15:00 AM,66.215,6.978,,,,,
363,07/29/22 04:30:00 AM,66.215,6.978,,,,,
364,07/29/22 04:45:00 AM,66.203,6.978,,,,,
365,07/29/22 05:00:00 AM,66.215,6.978,,,,,
366,07/29/22 05:15:00 AM,66.226,6.877,,,,,
367,07/29/22 05:30:00 AM,66.238,6.877,,,,,
368,07/29/22 05:45:00 AM,66.238,6.877,,,,,
369,07/29/22 06:00:00 AM,66.238,6.877,,,,,
370,07/29/22 06:15:00 AM,66.236,6.775,,,,,
371,07/29/22 06:30:00 AM,66.249,6.775,,,,,
372,07/29/22 06:45:00 AM,66.261,6.775,,,,,
373,07/29/22 07:00:00 AM,66.271,6.674,,,,,
374,07/29/22 07:15:00 AM,66.284,6.674,,,,,
375,07/29/22 07:30:00 AM,66.297,6.674,,,,,
376,07/29/22 07:45:00 AM,66.319,6.573,,,,,
377,07/29/22 08:00:00 AM,66.332,6.573,,,,,
378,07/29/22 08:15:00 AM,66.332,6.573,,,,,
379,07/29/22 08:30:00 AM,66.357,6.573,,,,,
380,07/29/22 08:45:00 AM,66.370,6.573,,,,,
381,07/29/22 09:00:00 AM,66.370,6.573,,,,,
382,07/29/22 09:15:00 AM,66.370,6.573,,,,,
383,07/29/22 09:30:00 AM,66.370,6.573,,,,,
384,07/29/22 09:45:00 AM,66.382,6.573,,,,,
385,07/29/22 10:00:00 AM,66.384,6.674,,,,,
386,07/29/22 10:15:00 AM,66.372,6.674,,,,,
387,07/29/22 10:30:00 AM,66.372,6.674,,,,,
388,07/29/22 10:45:00 AM,66.362,6.775,,,,,
389,07/29/22 11:00:00 AM,66.362,6.775,,,,,
390,07/29/22 11:15:00 AM,66.374,6.775,,,,,
391,07/29/22 11:30:00 AM,66.364,6.877,,,,,
392,07/29/22 11:45:00 AM,66.364,6.877,,,,,
393,07/29/22 12:00:00 PM,66.339,6.877,,,,,
394,07/29/22 12:15:00 PM,66.328,6.978,,,,,
395,07/29/22 12:30:00 PM,66.328,6.978,,,,,
396,07/29/22 12:45:00 PM,66.328,6.978,,,,,
397,07/29/22 01:00:00 PM,66.293,7.079,,,,,
398,07/29/22 01:15:00 PM,66.305,7.079,,,,,
399,07/29/22 01:30:00 PM,66.308,7.179,,,,,
400,07/29/22 01:45:00 PM,66.283,7.179,,,,,
401,07/29/22 02:00:00 PM,66.272,7.280,,,,,
402,07/29/22 02:15:00 PM,66.247,7.280,,,,,
403,07/29/22 02:30:00 PM,66.237,7.381,,,,,
404,07/29/22 02:45:00 PM,66.212,7.381,,,,,
405,07/29/22 03:00:00 PM,66.187,7.381,,,,,
406,07/29/22 03:15:00 PM,66.189,7.481,,,,,
407,07/29/22 03:30:00 PM,66.189,7.481,,,,,
408,07/29/22 03:45:00 PM,66.178,7.582,,,,,
409,07/29/22 04:00:00 PM,66.178,7.582,,,,,
410,07/29/22 04:15:00 PM,66.181,7.682,,,,,
411,07/29/22 04:30:00 PM,66.181,7.682,,,,,
412,07/29/22 04:45:00 PM,66.183,7.782,,,,,
413,07/29/22 05:00:00 PM,66.170,7.782,,,,,
414,07/29/22 05:15:00 PM,66.170,7.782,,,,,
415,07/29/22 05:30:00 PM,66.185,7.882,,,,,
416,07/29/22 05:45:00 PM,66.173,7.882,,,,,
417,07/29/22 06:00:00 PM,66.187,7.983,,,,,
418,07/29/22 06:15:00 PM,66.175,7.983,,,,,
419,07/29/22 06:30:00 PM,66.175,7.983,,,,,
420,07/29/22 06:45:00 PM,66.162,7.983,,,,,
421,07/29/22 07:00:00 PM,66.177,8.082,,,,,
422,07/29/22 07:15:00 PM,66.189,8.082,,,,,
423,07/29/22 07:30:00 PM,66.189,8.082,,,,,
424,07/29/22 07:45:00 PM,66.164,8.082,,,,,
425,07/29/22 08:00:00 PM,66.152,8.082,,,,,
426,07/29/22 08:15:00 PM,66.179,8.182,,,,,
427,07/29/22 08:30:00 PM,66.167,8.182,,,,,
428,07/29/22 08:45:00 PM,66.179,8.182,,,,,
429,07/29/22 09:00:00 PM,66.167,8.182,,,,,
430,07/29/22 09:15:00 PM,66.179,8.182,,,,,
431,07/29/22 09:30:00 PM,66.179,8.182,,,,,
432,07/29/22 09:45:00 PM,66.206,8.282,,,,,
433,07/29/22 10:00:00 PM,66.244,8.282,,,,,
434,07/29/22 10:15:00 PM,66.244,8.282,,,,,
435,07/29/22 10:30:00 PM,66.244,8.282,,,,,
436,07/29/22 10:45:00 PM,66.232,8.282,,,,,
437,07/29/22 11:00:00 PM,66.244,8.282,,,,,
438,07/29/22 11:15:00 PM,66.244,8.282,,,,,
439,07/29/22 11:30:00 PM,66.257,8.282,,,,,
440,07/29/22 11:45:00 PM,66.244,8.282,,,,,
441,07/30/22 12:00:00 AM,66.244,8.282,,,,,
442,07/30/22 12:15:00 AM,66.219,8.282,,,,,
443,07/30/22 12:30:00 AM,66.219,8.282,,,,,
444,07/30/22 12:45:00 AM,66.219,8.282,,,,,
445,07/30/22 01:00:00 AM,66.206,8.282,,,,,
446,07/30/22 01:15:00 AM,66.192,8.182,,,,,
447,07/30/22 01:30:00 AM,66.179,8.182,,,,,
448,07/30/22 01:45:00 AM,66.167,8.182,,,,,
449,07/30/22 02:00:00 AM,66.141,8.182,,,,,
450,07/30/22 02:15:00 AM,66.129,8.182,,,,,
451,07/30/22 02:30:00 AM,66.104,8.182,,,,,
452,07/30/22 02:45:00 AM,66.091,8.182,,,,,
453,07/30/22 03:00:00 AM,66.102,8.082,,,,,
