"Plot Title: WL_Wetland09"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968504, SEN S/N: 20968504)","Temp, °C (LGR S/N: 20968504, SEN S/N: 20968504)","Coupler Detached (LGR S/N: 20968504)","Coupler Attached (LGR S/N: 20968504)","Host Connected (LGR S/N: 20968504)","Stopped (LGR S/N: 20968504)","End Of File (LGR S/N: 20968504)"
98,12/03/22 01:15:00 PM,67.997,9.373,,,,,
99,12/03/22 01:30:00 PM,67.997,9.373,,,,,
100,12/03/22 01:45:00 PM,67.985,9.373,,,,,
101,12/03/22 02:00:00 PM,67.985,9.373,,,,,
102,12/03/22 02:15:00 PM,67.974,9.373,,,,,
103,12/03/22 02:30:00 PM,67.950,9.373,,,,,
104,12/03/22 02:45:00 PM,67.926,9.373,,,,,
105,12/03/22 03:00:00 PM,67.950,9.373,,,,,
106,12/03/22 03:15:00 PM,67.962,9.373,,,,,
107,12/03/22 03:30:00 PM,67.962,9.373,,,,,
108,12/03/22 03:45:00 PM,67.974,9.373,,,,,
109,12/03/22 04:00:00 PM,67.974,9.373,,,,,
110,12/03/22 04:15:00 PM,67.974,9.373,,,,,
111,12/03/22 04:30:00 PM,67.962,9.373,,,,,
112,12/03/22 04:45:00 PM,67.962,9.373,,,,,
113,12/03/22 05:00:00 PM,67.962,9.373,,,,,
114,12/03/22 05:15:00 PM,67.974,9.373,,,,,
115,12/03/22 05:30:00 PM,67.974,9.373,,,,,
116,12/03/22 05:45:00 PM,67.974,9.373,,,,,
117,12/03/22 06:00:00 PM,67.985,9.373,,,,,
118,12/03/22 06:15:00 PM,67.997,9.373,,,,,
119,12/03/22 06:30:00 PM,67.997,9.373,,,,,
120,12/03/22 06:45:00 PM,68.009,9.373,,,,,
121,12/03/22 07:00:00 PM,68.056,9.373,,,,,
122,12/03/22 07:15:00 PM,68.068,9.373,,,,,
123,12/03/22 07:30:00 PM,68.080,9.373,,,,,
124,12/03/22 07:45:00 PM,68.092,9.373,,,,,
125,12/03/22 08:00:00 PM,68.115,9.373,,,,,
126,12/03/22 08:15:00 PM,68.127,9.373,,,,,
127,12/03/22 08:30:00 PM,68.115,9.373,,,,,
128,12/03/22 08:45:00 PM,68.150,9.373,,,,,
129,12/03/22 09:00:00 PM,68.162,9.373,,,,,
130,12/03/22 09:15:00 PM,68.162,9.373,,,,,
131,12/03/22 09:30:00 PM,68.186,9.373,,,,,
132,12/03/22 09:45:00 PM,68.174,9.373,,,,,
133,12/03/22 10:00:00 PM,68.150,9.373,,,,,
134,12/03/22 10:15:00 PM,68.150,9.373,,,,,
135,12/03/22 10:30:00 PM,68.139,9.373,,,,,
136,12/03/22 10:45:00 PM,68.150,9.373,,,,,
137,12/03/22 11:00:00 PM,68.139,9.373,,,,,
138,12/03/22 11:15:00 PM,68.139,9.373,,,,,
139,12/03/22 11:30:00 PM,68.127,9.373,,,,,
140,12/03/22 11:45:00 PM,68.139,9.373,,,,,
141,12/04/22 12:00:00 AM,68.115,9.373,,,,,
142,12/04/22 12:15:00 AM,68.103,9.373,,,,,
143,12/04/22 12:30:00 AM,68.080,9.373,,,,,
144,12/04/22 12:45:00 AM,68.080,9.373,,,,,
145,12/04/22 01:00:00 AM,68.044,9.373,,,,,
146,12/04/22 01:15:00 AM,68.033,9.373,,,,,
147,12/04/22 01:30:00 AM,68.033,9.373,,,,,
148,12/04/22 01:45:00 AM,68.021,9.373,,,,,
149,12/04/22 02:00:00 AM,67.997,9.373,,,,,
150,12/04/22 02:15:00 AM,67.985,9.373,,,,,
151,12/04/22 02:30:00 AM,67.974,9.373,,,,,
152,12/04/22 02:45:00 AM,67.974,9.373,,,,,
153,12/04/22 03:00:00 AM,67.962,9.373,,,,,
154,12/04/22 03:15:00 AM,67.950,9.373,,,,,
155,12/04/22 03:30:00 AM,67.950,9.373,,,,,
156,12/04/22 03:45:00 AM,67.938,9.373,,,,,
157,12/04/22 04:00:00 AM,67.950,9.373,,,,,
158,12/04/22 04:15:00 AM,67.962,9.373,,,,,
159,12/04/22 04:30:00 AM,67.962,9.373,,,,,
160,12/04/22 04:45:00 AM,67.974,9.373,,,,,
161,12/04/22 05:00:00 AM,67.985,9.373,,,,,
162,12/04/22 05:15:00 AM,67.974,9.373,,,,,
163,12/04/22 05:30:00 AM,67.997,9.373,,,,,
164,12/04/22 05:45:00 AM,67.997,9.373,,,,,
165,12/04/22 06:00:00 AM,68.009,9.373,,,,,
166,12/04/22 06:15:00 AM,68.021,9.373,,,,,
167,12/04/22 06:30:00 AM,68.009,9.373,,,,,
168,12/04/22 06:45:00 AM,68.021,9.373,,,,,
169,12/04/22 07:00:00 AM,68.044,9.373,,,,,
170,12/04/22 07:15:00 AM,68.056,9.373,,,,,
171,12/04/22 07:30:00 AM,68.080,9.373,,,,,
172,12/04/22 07:45:00 AM,68.092,9.373,,,,,
173,12/04/22 08:00:00 AM,68.103,9.373,,,,,
174,12/04/22 08:15:00 AM,68.115,9.373,,,,,
175,12/04/22 08:30:00 AM,68.127,9.373,,,,,
176,12/04/22 08:45:00 AM,68.127,9.373,,,,,
177,12/04/22 09:00:00 AM,68.115,9.373,,,,,
178,12/04/22 09:15:00 AM,68.139,9.373,,,,,
179,12/04/22 09:30:00 AM,68.139,9.373,,,,,
180,12/04/22 09:45:00 AM,68.139,9.373,,,,,
181,12/04/22 10:00:00 AM,68.127,9.373,,,,,
182,12/04/22 10:15:00 AM,68.115,9.373,,,,,
183,12/04/22 10:30:00 AM,68.127,9.373,,,,,
184,12/04/22 10:45:00 AM,68.092,9.373,,,,,
185,12/04/22 11:00:00 AM,68.103,9.373,,,,,
186,12/04/22 11:15:00 AM,68.080,9.373,,,,,
187,12/04/22 11:30:00 AM,68.068,9.373,,,,,
188,12/04/22 11:45:00 AM,68.068,9.373,,,,,
189,12/04/22 12:00:00 PM,68.053,9.275,,,,,
190,12/04/22 12:15:00 PM,68.053,9.275,,,,,
191,12/04/22 12:30:00 PM,68.018,9.275,,,,,
192,12/04/22 12:45:00 PM,68.006,9.275,,,,,
193,12/04/22 01:00:00 PM,67.982,9.275,,,,,
194,12/04/22 01:15:00 PM,67.970,9.275,,,,,
195,12/04/22 01:30:00 PM,67.959,9.275,,,,,
196,12/04/22 01:45:00 PM,67.911,9.275,,,,,
197,12/04/22 02:00:00 PM,67.900,9.275,,,,,
198,12/04/22 02:15:00 PM,67.888,9.275,,,,,
199,12/04/22 02:30:00 PM,67.864,9.275,,,,,
200,12/04/22 02:45:00 PM,67.876,9.275,,,,,
201,12/04/22 03:00:00 PM,67.864,9.275,,,,,
202,12/04/22 03:15:00 PM,67.900,9.275,,,,,
203,12/04/22 03:30:00 PM,67.947,9.275,,,,,
204,12/04/22 03:45:00 PM,67.970,9.275,,,,,
205,12/04/22 04:00:00 PM,67.970,9.275,,,,,
206,12/04/22 04:15:00 PM,67.970,9.275,,,,,
207,12/04/22 04:30:00 PM,67.982,9.275,,,,,
208,12/04/22 04:45:00 PM,67.994,9.275,,,,,
209,12/04/22 05:00:00 PM,67.994,9.275,,,,,
210,12/04/22 05:15:00 PM,67.994,9.275,,,,,
211,12/04/22 05:30:00 PM,68.006,9.275,,,,,
212,12/04/22 05:45:00 PM,67.994,9.275,,,,,
213,12/04/22 06:00:00 PM,67.994,9.275,,,,,
214,12/04/22 06:15:00 PM,67.994,9.275,,,,,
215,12/04/22 06:30:00 PM,68.006,9.275,,,,,
216,12/04/22 06:45:00 PM,68.006,9.275,,,,,
217,12/04/22 07:00:00 PM,68.029,9.275,,,,,
218,12/04/22 07:15:00 PM,68.041,9.275,,,,,
219,12/04/22 07:30:00 PM,68.076,9.275,,,,,
220,12/04/22 07:45:00 PM,68.076,9.275,,,,,
221,12/04/22 08:00:00 PM,68.100,9.275,,,,,
222,12/04/22 08:15:00 PM,68.088,9.275,,,,,
223,12/04/22 08:30:00 PM,68.100,9.275,,,,,
224,12/04/22 08:45:00 PM,68.124,9.275,,,,,
225,12/04/22 09:00:00 PM,68.112,9.275,,,,,
226,12/04/22 09:15:00 PM,68.112,9.275,,,,,
227,12/04/22 09:30:00 PM,68.100,9.275,,,,,
228,12/04/22 09:45:00 PM,68.124,9.275,,,,,
229,12/04/22 10:00:00 PM,68.135,9.275,,,,,
230,12/04/22 10:15:00 PM,68.124,9.275,,,,,
231,12/04/22 10:30:00 PM,68.112,9.275,,,,,
232,12/04/22 10:45:00 PM,68.100,9.275,,,,,
233,12/04/22 11:00:00 PM,68.100,9.275,,,,,
234,12/04/22 11:15:00 PM,68.100,9.275,,,,,
235,12/04/22 11:30:00 PM,68.088,9.275,,,,,
236,12/04/22 11:45:00 PM,68.053,9.275,,,,,
237,12/05/22 12:00:00 AM,68.053,9.275,,,,,
238,12/05/22 12:15:00 AM,68.053,9.275,,,,,
239,12/05/22 12:30:00 AM,68.065,9.275,,,,,
240,12/05/22 12:45:00 AM,68.029,9.275,,,,,
241,12/05/22 01:00:00 AM,67.994,9.275,,,,,
242,12/05/22 01:15:00 AM,68.006,9.275,,,,,
243,12/05/22 01:30:00 AM,67.982,9.275,,,,,
244,12/05/22 01:45:00 AM,67.982,9.275,,,,,
245,12/05/22 02:00:00 AM,67.959,9.275,,,,,
246,12/05/22 02:15:00 AM,67.947,9.275,,,,,
247,12/05/22 02:30:00 AM,67.935,9.275,,,,,
248,12/05/22 02:45:00 AM,67.935,9.275,,,,,
249,12/05/22 03:00:00 AM,67.935,9.275,,,,,
250,12/05/22 03:15:00 AM,67.935,9.275,,,,,
251,12/05/22 03:30:00 AM,67.935,9.275,,,,,
252,12/05/22 03:45:00 AM,67.947,9.275,,,,,
253,12/05/22 04:00:00 AM,67.935,9.275,,,,,
254,12/05/22 04:15:00 AM,67.935,9.275,,,,,
255,12/05/22 04:30:00 AM,67.935,9.275,,,,,
256,12/05/22 04:45:00 AM,67.947,9.275,,,,,
257,12/05/22 05:00:00 AM,67.947,9.275,,,,,
258,12/05/22 05:15:00 AM,67.959,9.275,,,,,
259,12/05/22 05:30:00 AM,67.982,9.275,,,,,
260,12/05/22 05:45:00 AM,68.006,9.275,,,,,
261,12/05/22 06:00:00 AM,68.006,9.275,,,,,
262,12/05/22 06:15:00 AM,68.018,9.275,,,,,
263,12/05/22 06:30:00 AM,68.018,9.275,,,,,
264,12/05/22 06:45:00 AM,68.041,9.275,,,,,
265,12/05/22 07:00:00 AM,68.053,9.275,,,,,
266,12/05/22 07:15:00 AM,68.053,9.275,,,,,
267,12/05/22 07:30:00 AM,68.065,9.275,,,,,
268,12/05/22 07:45:00 AM,68.100,9.275,,,,,
269,12/05/22 08:00:00 AM,68.124,9.275,,,,,
270,12/05/22 08:15:00 AM,68.124,9.275,,,,,
271,12/05/22 08:30:00 AM,68.135,9.275,,,,,
272,12/05/22 08:45:00 AM,68.147,9.275,,,,,
273,12/05/22 09:00:00 AM,68.147,9.275,,,,,
274,12/05/22 09:15:00 AM,68.159,9.275,,,,,
275,12/05/22 09:30:00 AM,68.159,9.275,,,,,
276,12/05/22 09:45:00 AM,68.159,9.275,,,,,
277,12/05/22 10:00:00 AM,68.147,9.275,,,,,
278,12/05/22 10:15:00 AM,68.135,9.275,,,,,
279,12/05/22 10:30:00 AM,68.135,9.275,,,,,
280,12/05/22 10:45:00 AM,68.135,9.275,,,,,
281,12/05/22 11:00:00 AM,68.135,9.275,,,,,
282,12/05/22 11:15:00 AM,68.112,9.275,,,,,
283,12/05/22 11:30:00 AM,68.112,9.275,,,,,
284,12/05/22 11:45:00 AM,68.088,9.275,,,,,
285,12/05/22 12:00:00 PM,68.076,9.275,,,,,
286,12/05/22 12:15:00 PM,68.065,9.275,,,,,
287,12/05/22 12:30:00 PM,68.053,9.275,,,,,
288,12/05/22 12:45:00 PM,68.018,9.275,,,,,
289,12/05/22 01:00:00 PM,68.018,9.275,,,,,
290,12/05/22 01:15:00 PM,67.994,9.275,,,,,
291,12/05/22 01:30:00 PM,67.991,9.176,,,,,
292,12/05/22 01:45:00 PM,67.967,9.176,,,,,
293,12/05/22 02:00:00 PM,67.943,9.176,,,,,
294,12/05/22 02:15:00 PM,67.943,9.176,,,,,
295,12/05/22 02:30:00 PM,67.932,9.176,,,,,
296,12/05/22 02:45:00 PM,67.908,9.176,,,,,
297,12/05/22 03:00:00 PM,67.908,9.176,,,,,
298,12/05/22 03:15:00 PM,67.885,9.176,,,,,
299,12/05/22 03:30:00 PM,67.896,9.176,,,,,
300,12/05/22 03:45:00 PM,67.885,9.176,,,,,
301,12/05/22 04:00:00 PM,67.885,9.176,,,,,
302,12/05/22 04:15:00 PM,67.908,9.176,,,,,
303,12/05/22 04:30:00 PM,67.920,9.176,,,,,
304,12/05/22 04:45:00 PM,67.920,9.176,,,,,
305,12/05/22 05:00:00 PM,67.943,9.176,,,,,
306,12/05/22 05:15:00 PM,67.955,9.176,,,,,
307,12/05/22 05:30:00 PM,67.955,9.176,,,,,
308,12/05/22 05:45:00 PM,67.967,9.176,,,,,
309,12/05/22 06:00:00 PM,67.967,9.176,,,,,
310,12/05/22 06:15:00 PM,67.979,9.176,,,,,
311,12/05/22 06:30:00 PM,68.002,9.176,,,,,
312,12/05/22 06:45:00 PM,68.002,9.176,,,,,
313,12/05/22 07:00:00 PM,68.002,9.176,,,,,
314,12/05/22 07:15:00 PM,68.026,9.176,,,,,
315,12/05/22 07:30:00 PM,68.038,9.176,,,,,
316,12/05/22 07:45:00 PM,68.050,9.176,,,,,
317,12/05/22 08:00:00 PM,68.061,9.176,,,,,
318,12/05/22 08:15:00 PM,68.061,9.176,,,,,
319,12/05/22 08:30:00 PM,68.073,9.176,,,,,
320,12/05/22 08:45:00 PM,68.097,9.176,,,,,
321,12/05/22 09:00:00 PM,68.109,9.176,,,,,
322,12/05/22 09:15:00 PM,68.132,9.176,,,,,
323,12/05/22 09:30:00 PM,68.144,9.176,,,,,
324,12/05/22 09:45:00 PM,68.132,9.176,,,,,
325,12/05/22 10:00:00 PM,68.132,9.176,,,,,
326,12/05/22 10:15:00 PM,68.144,9.176,,,,,
327,12/05/22 10:30:00 PM,68.144,9.176,,,,,
328,12/05/22 10:45:00 PM,68.132,9.176,,,,,
329,12/05/22 11:00:00 PM,68.120,9.176,,,,,
330,12/05/22 11:15:00 PM,68.120,9.176,,,,,
331,12/05/22 11:30:00 PM,68.120,9.176,,,,,
332,12/05/22 11:45:00 PM,68.097,9.176,,,,,
333,12/06/22 12:00:00 AM,68.109,9.176,,,,,
334,12/06/22 12:15:00 AM,68.097,9.176,,,,,
335,12/06/22 12:30:00 AM,68.073,9.176,,,,,
336,12/06/22 12:45:00 AM,68.097,9.176,,,,,
337,12/06/22 01:00:00 AM,68.073,9.176,,,,,
338,12/06/22 01:15:00 AM,68.085,9.176,,,,,
339,12/06/22 01:30:00 AM,68.073,9.176,,,,,
340,12/06/22 01:45:00 AM,68.050,9.176,,,,,
341,12/06/22 02:00:00 AM,68.026,9.176,,,,,
342,12/06/22 02:15:00 AM,68.002,9.176,,,,,
343,12/06/22 02:30:00 AM,67.979,9.176,,,,,
344,12/06/22 02:45:00 AM,67.979,9.176,,,,,
345,12/06/22 03:00:00 AM,67.979,9.176,,,,,
346,12/06/22 03:15:00 AM,67.979,9.176,,,,,
347,12/06/22 03:30:00 AM,67.979,9.176,,,,,
348,12/06/22 03:45:00 AM,67.979,9.176,,,,,
349,12/06/22 04:00:00 AM,67.979,9.176,,,,,
350,12/06/22 04:15:00 AM,68.002,9.176,,,,,
351,12/06/22 04:30:00 AM,68.002,9.176,,,,,
352,12/06/22 04:45:00 AM,68.002,9.176,,,,,
353,12/06/22 05:00:00 AM,68.014,9.176,,,,,
354,12/06/22 05:15:00 AM,68.014,9.176,,,,,
355,12/06/22 05:30:00 AM,68.026,9.176,,,,,
356,12/06/22 05:45:00 AM,68.038,9.176,,,,,
357,12/06/22 06:00:00 AM,68.050,9.176,,,,,
358,12/06/22 06:15:00 AM,68.061,9.176,,,,,
359,12/06/22 06:30:00 AM,68.073,9.176,,,,,
360,12/06/22 06:45:00 AM,68.097,9.176,,,,,
361,12/06/22 07:00:00 AM,68.097,9.176,,,,,
362,12/06/22 07:15:00 AM,68.109,9.176,,,,,
363,12/06/22 07:30:00 AM,68.097,9.176,,,,,
364,12/06/22 07:45:00 AM,68.120,9.176,,,,,
365,12/06/22 08:00:00 AM,68.132,9.176,,,,,
366,12/06/22 08:15:00 AM,68.132,9.176,,,,,
367,12/06/22 08:30:00 AM,68.132,9.176,,,,,
368,12/06/22 08:45:00 AM,68.144,9.176,,,,,
369,12/06/22 09:00:00 AM,68.156,9.176,,,,,
370,12/06/22 09:15:00 AM,68.167,9.176,,,,,
371,12/06/22 09:30:00 AM,68.167,9.176,,,,,
372,12/06/22 09:45:00 AM,68.156,9.176,,,,,
373,12/06/22 10:00:00 AM,68.156,9.176,,,,,
374,12/06/22 10:15:00 AM,68.144,9.176,,,,,
375,12/06/22 10:30:00 AM,68.156,9.176,,,,,
376,12/06/22 10:45:00 AM,68.156,9.176,,,,,
377,12/06/22 11:00:00 AM,68.141,9.077,,,,,
378,12/06/22 11:15:00 AM,68.141,9.077,,,,,
379,12/06/22 11:30:00 AM,68.129,9.077,,,,,
380,12/06/22 11:45:00 AM,68.117,9.077,,,,,
381,12/06/22 12:00:00 PM,68.117,9.077,,,,,
382,12/06/22 12:15:00 PM,68.093,9.077,,,,,
383,12/06/22 12:30:00 PM,68.082,9.077,,,,,
384,12/06/22 12:45:00 PM,68.070,9.077,,,,,
385,12/06/22 01:00:00 PM,68.046,9.077,,,,,
386,12/06/22 01:15:00 PM,68.011,9.077,,,,,
387,12/06/22 01:30:00 PM,67.999,9.077,,,,,
388,12/06/22 01:45:00 PM,67.987,9.077,,,,,
389,12/06/22 02:00:00 PM,67.976,9.077,,,,,
390,12/06/22 02:15:00 PM,67.940,9.077,,,,,
391,12/06/22 02:30:00 PM,67.928,9.077,,,,,
392,12/06/22 02:45:00 PM,67.928,9.077,,,,,
393,12/06/22 03:00:00 PM,67.917,9.077,,,,,
394,12/06/22 03:15:00 PM,67.893,9.077,,,,,
395,12/06/22 03:30:00 PM,67.893,9.077,,,,,
396,12/06/22 03:45:00 PM,67.893,9.077,,,,,
397,12/06/22 04:00:00 PM,67.881,9.077,,,,,
398,12/06/22 04:15:00 PM,67.893,9.077,,,,,
399,12/06/22 04:30:00 PM,67.881,9.077,,,,,
400,12/06/22 04:45:00 PM,67.893,9.077,,,,,
401,12/06/22 05:00:00 PM,67.905,9.077,,,,,
402,12/06/22 05:15:00 PM,67.928,9.077,,,,,
403,12/06/22 05:30:00 PM,67.928,9.077,,,,,
404,12/06/22 05:45:00 PM,67.940,9.077,,,,,
405,12/06/22 06:00:00 PM,67.952,9.077,,,,,
406,12/06/22 06:15:00 PM,67.964,9.077,,,,,
407,12/06/22 06:30:00 PM,67.987,9.077,,,,,
408,12/06/22 06:45:00 PM,67.999,9.077,,,,,
409,12/06/22 07:00:00 PM,68.023,9.077,,,,,
410,12/06/22 07:15:00 PM,68.034,9.077,,,,,
411,12/06/22 07:30:00 PM,68.046,9.077,,,,,
412,12/06/22 07:45:00 PM,68.070,9.077,,,,,
413,12/06/22 08:00:00 PM,68.093,9.077,,,,,
414,12/06/22 08:15:00 PM,68.105,9.077,,,,,
415,12/06/22 08:30:00 PM,68.117,9.077,,,,,
416,12/06/22 08:45:00 PM,68.129,9.077,,,,,
417,12/06/22 09:00:00 PM,68.141,9.077,,,,,
418,12/06/22 09:15:00 PM,68.152,9.077,,,,,
419,12/06/22 09:30:00 PM,68.152,9.077,,,,,
420,12/06/22 09:45:00 PM,68.152,9.077,,,,,
421,12/06/22 10:00:00 PM,68.164,9.077,,,,,
422,12/06/22 10:15:00 PM,68.188,9.077,,,,,
423,12/06/22 10:30:00 PM,68.152,9.077,,,,,
424,12/06/22 10:45:00 PM,68.176,9.077,,,,,
425,12/06/22 11:00:00 PM,68.176,9.077,,,,,
426,12/06/22 11:15:00 PM,68.176,9.077,,,,,
427,12/06/22 11:30:00 PM,68.164,9.077,,,,,
428,12/06/22 11:45:00 PM,68.152,9.077,,,,,
429,12/07/22 12:00:00 AM,68.129,9.077,,,,,
430,12/07/22 12:15:00 AM,68.141,9.077,,,,,
431,12/07/22 12:30:00 AM,68.129,9.077,,,,,
432,12/07/22 12:45:00 AM,68.117,9.077,,,,,
433,12/07/22 01:00:00 AM,68.082,9.077,,,,,
434,12/07/22 01:15:00 AM,68.070,9.077,,,,,
435,12/07/22 01:30:00 AM,68.058,9.077,,,,,
436,12/07/22 01:45:00 AM,68.034,9.077,,,,,
437,12/07/22 02:00:00 AM,68.034,9.077,,,,,
438,12/07/22 02:15:00 AM,68.011,9.077,,,,,
439,12/07/22 02:30:00 AM,68.023,9.077,,,,,
440,12/07/22 02:45:00 AM,68.011,9.077,,,,,
441,12/07/22 03:00:00 AM,68.011,9.077,,,,,
442,12/07/22 03:15:00 AM,68.011,9.077,,,,,
443,12/07/22 03:30:00 AM,68.011,9.077,,,,,
444,12/07/22 03:45:00 AM,68.023,9.077,,,,,
445,12/07/22 04:00:00 AM,68.046,9.077,,,,,
446,12/07/22 04:15:00 AM,68.034,9.077,,,,,
447,12/07/22 04:30:00 AM,68.058,9.077,,,,,
448,12/07/22 04:45:00 AM,68.046,9.077,,,,,
449,12/07/22 05:00:00 AM,68.058,9.077,,,,,
450,12/07/22 05:15:00 AM,68.058,9.077,,,,,
451,12/07/22 05:30:00 AM,68.058,9.077,,,,,
452,12/07/22 05:45:00 AM,68.058,9.077,,,,,
453,12/07/22 06:00:00 AM,68.105,9.077,,,,,
