"Plot Title: WL_Wetland03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400276, SEN S/N: 21400276)","Temp, °C (LGR S/N: 21400276, SEN S/N: 21400276)","Coupler Detached (LGR S/N: 21400276)","Coupler Attached (LGR S/N: 21400276)","Host Connected (LGR S/N: 21400276)","Stopped (LGR S/N: 21400276)","End Of File (LGR S/N: 21400276)"
86,11/02/22 07:15:00 AM,63.635,6.674,,,,,
87,11/02/22 07:30:00 AM,63.601,6.573,,,,,
88,11/02/22 07:45:00 AM,63.659,6.471,,,,,
89,11/02/22 08:00:00 AM,63.690,6.471,,,,,
90,11/02/22 08:15:00 AM,63.659,6.471,,,,,
91,11/02/22 08:30:00 AM,63.638,6.471,,,,,
92,11/02/22 08:45:00 AM,63.659,6.471,,,,,
93,11/02/22 09:00:00 AM,63.725,6.573,,,,,
94,11/02/22 09:15:00 AM,63.694,6.573,,,,,
95,11/02/22 09:30:00 AM,63.614,6.674,,,,,
96,11/02/22 09:45:00 AM,63.656,6.674,,,,,
97,11/02/22 10:00:00 AM,63.690,6.775,,,,,
98,11/02/22 10:15:00 AM,63.677,6.978,,,,,
99,11/02/22 10:30:00 AM,63.652,7.179,,,,,
100,11/02/22 10:45:00 AM,63.594,7.280,,,,,
101,11/02/22 11:00:00 AM,63.631,7.481,,,,,
102,11/02/22 11:15:00 AM,63.655,7.582,,,,,
103,11/02/22 11:30:00 AM,63.711,7.682,,,,,
104,11/02/22 11:45:00 AM,63.631,7.782,,,,,
105,11/02/22 12:00:00 PM,63.631,7.782,,,,,
106,11/02/22 12:15:00 PM,63.652,7.782,,,,,
107,11/02/22 12:30:00 PM,63.676,7.882,,,,,
108,11/02/22 12:45:00 PM,63.603,7.882,,,,,
109,11/02/22 01:00:00 PM,63.662,7.782,,,,,
110,11/02/22 01:15:00 PM,63.621,7.782,,,,,
111,11/02/22 01:30:00 PM,63.590,7.782,,,,,
112,11/02/22 01:45:00 PM,63.590,7.782,,,,,
113,11/02/22 02:00:00 PM,63.559,7.782,,,,,
114,11/02/22 02:15:00 PM,63.569,7.782,,,,,
115,11/02/22 02:30:00 PM,63.569,7.782,,,,,
116,11/02/22 02:45:00 PM,63.531,7.882,,,,,
117,11/02/22 03:00:00 PM,63.565,7.983,,,,,
118,11/02/22 03:15:00 PM,63.575,7.983,,,,,
119,11/02/22 03:30:00 PM,63.524,7.983,,,,,
120,11/02/22 03:45:00 PM,63.565,7.983,,,,,
121,11/02/22 04:00:00 PM,63.565,7.983,,,,,
122,11/02/22 04:15:00 PM,63.541,7.882,,,,,
123,11/02/22 04:30:00 PM,63.541,7.882,,,,,
124,11/02/22 04:45:00 PM,63.551,7.882,,,,,
125,11/02/22 05:00:00 PM,63.593,7.882,,,,,
126,11/02/22 05:15:00 PM,63.548,7.782,,,,,
127,11/02/22 05:30:00 PM,63.590,7.782,,,,,
128,11/02/22 05:45:00 PM,63.607,7.682,,,,,
129,11/02/22 06:00:00 PM,63.628,7.682,,,,,
130,11/02/22 06:15:00 PM,63.617,7.682,,,,,
131,11/02/22 06:30:00 PM,63.624,7.582,,,,,
132,11/02/22 06:45:00 PM,63.631,7.481,,,,,
133,11/02/22 07:00:00 PM,63.649,7.381,,,,,
134,11/02/22 07:15:00 PM,63.632,7.179,,,,,
135,11/02/22 07:30:00 PM,63.659,7.079,,,,,
136,11/02/22 07:45:00 PM,63.670,7.079,,,,,
137,11/02/22 08:00:00 PM,63.666,6.978,,,,,
138,11/02/22 08:15:00 PM,63.642,6.877,,,,,
139,11/02/22 08:30:00 PM,63.663,6.877,,,,,
140,11/02/22 08:45:00 PM,63.670,6.775,,,,,
141,11/02/22 09:00:00 PM,63.687,6.674,,,,,
142,11/02/22 09:15:00 PM,63.683,6.573,,,,,
143,11/02/22 09:30:00 PM,63.670,6.471,,,,,
144,11/02/22 09:45:00 PM,63.707,6.370,,,,,
145,11/02/22 10:00:00 PM,63.694,6.268,,,,,
146,11/02/22 10:15:00 PM,63.649,6.166,,,,,
147,11/02/22 10:30:00 PM,63.697,6.064,,,,,
148,11/02/22 10:45:00 PM,63.672,5.962,,,,,
149,11/02/22 11:00:00 PM,63.638,5.860,,,,,
150,11/02/22 11:15:00 PM,63.645,5.757,,,,,
151,11/02/22 11:30:00 PM,63.651,5.655,,,,,
152,11/02/22 11:45:00 PM,63.641,5.655,,,,,
153,11/03/22 12:00:00 AM,63.617,5.552,,,,,
154,11/03/22 12:15:00 AM,63.603,5.450,,,,,
155,11/03/22 12:30:00 AM,63.551,5.450,,,,,
156,11/03/22 12:45:00 AM,63.568,5.347,,,,,
157,11/03/22 01:00:00 AM,63.554,5.244,,,,,
158,11/03/22 01:15:00 AM,63.519,5.141,,,,,
159,11/03/22 01:30:00 AM,63.509,5.141,,,,,
160,11/03/22 01:45:00 AM,63.515,5.037,,,,,
161,11/03/22 02:00:00 AM,63.512,4.934,,,,,
162,11/03/22 02:15:00 AM,63.467,4.831,,,,,
163,11/03/22 02:30:00 AM,63.483,4.727,,,,,
164,11/03/22 02:45:00 AM,63.463,4.727,,,,,
165,11/03/22 03:00:00 AM,63.469,4.623,,,,,
166,11/03/22 03:15:00 AM,63.449,4.623,,,,,
167,11/03/22 03:30:00 AM,63.435,4.519,,,,,
168,11/03/22 03:45:00 AM,63.424,4.519,,,,,
169,11/03/22 04:00:00 AM,63.420,4.415,,,,,
170,11/03/22 04:15:00 AM,63.462,4.415,,,,,
171,11/03/22 04:30:00 AM,63.448,4.311,,,,,
172,11/03/22 04:45:00 AM,63.468,4.311,,,,,
173,11/03/22 05:00:00 AM,63.454,4.207,,,,,
174,11/03/22 05:15:00 AM,63.444,4.207,,,,,
175,11/03/22 05:30:00 AM,63.454,4.207,,,,,
176,11/03/22 05:45:00 AM,63.491,4.102,,,,,
177,11/03/22 06:00:00 AM,63.522,4.102,,,,,
178,11/03/22 06:15:00 AM,63.533,4.102,,,,,
179,11/03/22 06:30:00 AM,63.502,4.102,,,,,
180,11/03/22 06:45:00 AM,63.533,4.102,,,,,
181,11/03/22 07:00:00 AM,63.512,4.102,,,,,
182,11/03/22 07:15:00 AM,63.522,4.102,,,,,
183,11/03/22 07:30:00 AM,63.584,4.102,,,,,
184,11/03/22 07:45:00 AM,63.537,4.207,,,,,
185,11/03/22 08:00:00 AM,63.547,4.207,,,,,
186,11/03/22 08:15:00 AM,63.551,4.311,,,,,
187,11/03/22 08:30:00 AM,63.575,4.415,,,,,
188,11/03/22 08:45:00 AM,63.600,4.519,,,,,
189,11/03/22 09:00:00 AM,63.583,4.623,,,,,
190,11/03/22 09:15:00 AM,63.597,4.727,,,,,
191,11/03/22 09:30:00 AM,63.553,4.934,,,,,
192,11/03/22 09:45:00 AM,63.581,5.141,,,,,
193,11/03/22 10:00:00 AM,63.599,5.347,,,,,
194,11/03/22 10:15:00 AM,63.648,5.552,,,,,
195,11/03/22 10:30:00 AM,63.645,5.757,,,,,
196,11/03/22 10:45:00 AM,63.617,5.860,,,,,
197,11/03/22 11:00:00 AM,63.655,6.064,,,,,
198,11/03/22 11:15:00 AM,63.614,6.370,,,,,
199,11/03/22 11:30:00 AM,63.604,6.674,,,,,
200,11/03/22 11:45:00 AM,63.608,7.079,,,,,
201,11/03/22 12:00:00 PM,63.594,7.280,,,,,
202,11/03/22 12:15:00 PM,63.590,7.481,,,,,
203,11/03/22 12:30:00 PM,63.559,7.782,,,,,
204,11/03/22 12:45:00 PM,63.555,7.983,,,,,
205,11/03/22 01:00:00 PM,63.561,8.182,,,,,
206,11/03/22 01:15:00 PM,63.536,8.680,,,,,
207,11/03/22 01:30:00 PM,63.540,9.472,,,,,
208,11/03/22 01:45:00 PM,63.540,10.161,,,,,
209,11/03/22 02:00:00 PM,63.519,10.846,,,,,
210,11/03/22 02:15:00 PM,63.513,11.334,,,,,
211,11/03/22 02:30:00 PM,63.508,11.528,,,,,
212,11/03/22 02:45:00 PM,63.506,11.819,,,,,
213,11/03/22 03:00:00 PM,63.498,11.916,,,,,
214,11/03/22 03:15:00 PM,63.488,11.916,,,,,
215,11/03/22 03:30:00 PM,63.483,12.110,,,,,
216,11/03/22 03:45:00 PM,63.489,12.304,,,,,
217,11/03/22 04:00:00 PM,63.502,12.401,,,,,
218,11/03/22 04:15:00 PM,63.494,12.497,,,,,
219,11/03/22 04:30:00 PM,63.483,12.497,,,,,
220,11/03/22 04:45:00 PM,63.502,12.401,,,,,
221,11/03/22 05:00:00 PM,63.499,12.304,,,,,
222,11/03/22 05:15:00 PM,63.525,12.110,,,,,
223,11/03/22 05:30:00 PM,63.509,11.916,,,,,
224,11/03/22 05:45:00 PM,63.548,11.819,,,,,
225,11/03/22 06:00:00 PM,63.566,11.722,,,,,
226,11/03/22 06:15:00 PM,63.573,11.625,,,,,
227,11/03/22 06:30:00 PM,63.570,11.528,,,,,
228,11/03/22 06:45:00 PM,63.586,11.334,,,,,
229,11/03/22 07:00:00 PM,63.590,11.139,,,,,
230,11/03/22 07:15:00 PM,63.608,11.041,,,,,
231,11/03/22 07:30:00 PM,63.634,10.846,,,,,
232,11/03/22 07:45:00 PM,63.638,10.651,,,,,
233,11/03/22 08:00:00 PM,63.635,10.553,,,,,
234,11/03/22 08:15:00 PM,63.629,10.357,,,,,
235,11/03/22 08:30:00 PM,63.657,10.259,,,,,
236,11/03/22 08:45:00 PM,63.649,9.965,,,,,
237,11/03/22 09:00:00 PM,63.668,9.571,,,,,
238,11/03/22 09:15:00 PM,63.661,9.373,,,,,
239,11/03/22 09:30:00 PM,63.672,9.373,,,,,
240,11/03/22 09:45:00 PM,63.672,9.373,,,,,
241,11/03/22 10:00:00 PM,63.685,9.472,,,,,
242,11/03/22 10:15:00 PM,63.685,9.472,,,,,
243,11/03/22 10:30:00 PM,63.664,9.472,,,,,
244,11/03/22 10:45:00 PM,63.661,9.373,,,,,
245,11/03/22 11:00:00 PM,63.648,9.275,,,,,
246,11/03/22 11:15:00 PM,63.645,9.176,,,,,
247,11/03/22 11:30:00 PM,63.649,8.978,,,,,
248,11/03/22 11:45:00 PM,63.635,8.879,,,,,
249,11/04/22 12:00:00 AM,63.608,8.680,,,,,
250,11/04/22 12:15:00 AM,63.605,8.581,,,,,
251,11/04/22 12:30:00 AM,63.602,8.481,,,,,
252,11/04/22 12:45:00 AM,63.568,8.382,,,,,
253,11/04/22 01:00:00 AM,63.554,8.282,,,,,
254,11/04/22 01:15:00 AM,63.530,8.182,,,,,
255,11/04/22 01:30:00 AM,63.527,8.082,,,,,
256,11/04/22 01:45:00 AM,63.503,7.983,,,,,
257,11/04/22 02:00:00 AM,63.493,7.983,,,,,
258,11/04/22 02:15:00 AM,63.500,7.882,,,,,
259,11/04/22 02:30:00 AM,63.489,7.882,,,,,
260,11/04/22 02:45:00 AM,63.465,7.782,,,,,
261,11/04/22 03:00:00 AM,63.441,7.682,,,,,
262,11/04/22 03:15:00 AM,63.448,7.582,,,,,
263,11/04/22 03:30:00 AM,63.445,7.481,,,,,
264,11/04/22 03:45:00 AM,63.431,7.381,,,,,
265,11/04/22 04:00:00 AM,63.425,7.179,,,,,
266,11/04/22 04:15:00 AM,63.432,7.079,,,,,
267,11/04/22 04:30:00 AM,63.414,6.877,,,,,
268,11/04/22 04:45:00 AM,63.421,6.775,,,,,
269,11/04/22 05:00:00 AM,63.414,6.573,,,,,
270,11/04/22 05:15:00 AM,63.452,6.471,,,,,
271,11/04/22 05:30:00 AM,63.428,6.370,,,,,
272,11/04/22 05:45:00 AM,63.442,6.166,,,,,
273,11/04/22 06:00:00 AM,63.448,6.064,,,,,
274,11/04/22 06:15:00 AM,63.424,5.962,,,,,
275,11/04/22 06:30:00 AM,63.462,5.860,,,,,
276,11/04/22 06:45:00 AM,63.458,5.757,,,,,
277,11/04/22 07:00:00 AM,63.489,5.757,,,,,
278,11/04/22 07:15:00 AM,63.500,5.757,,,,,
279,11/04/22 07:30:00 AM,63.534,5.860,,,,,
280,11/04/22 07:45:00 AM,63.528,5.962,,,,,
281,11/04/22 08:00:00 AM,63.535,6.166,,,,,
282,11/04/22 08:15:00 AM,63.587,6.471,,,,,
283,11/04/22 08:30:00 AM,63.628,6.775,,,,,
284,11/04/22 08:45:00 AM,63.594,6.978,,,,,
285,11/04/22 09:00:00 AM,63.639,7.079,,,,,
286,11/04/22 09:15:00 AM,63.645,7.280,,,,,
287,11/04/22 09:30:00 AM,63.611,7.481,,,,,
288,11/04/22 09:45:00 AM,63.624,7.882,,,,,
289,11/04/22 10:00:00 AM,63.640,8.382,,,,,
290,11/04/22 10:15:00 AM,63.640,8.680,,,,,
291,11/04/22 10:30:00 AM,63.652,9.077,,,,,
292,11/04/22 10:45:00 AM,63.647,9.571,,,,,
293,11/04/22 11:00:00 AM,63.665,10.161,,,,,
294,11/04/22 11:15:00 AM,63.662,10.748,,,,,
295,11/04/22 11:30:00 AM,63.648,11.334,,,,,
296,11/04/22 11:45:00 AM,63.649,12.110,,,,,
297,11/04/22 12:00:00 PM,63.652,12.980,,,,,
298,11/04/22 12:15:00 PM,63.647,13.942,,,,,
299,11/04/22 12:30:00 PM,63.630,14.517,,,,,
300,11/04/22 12:45:00 PM,63.593,15.091,,,,,
301,11/04/22 01:00:00 PM,63.623,15.473,,,,,
302,11/04/22 01:15:00 PM,63.594,15.569,,,,,
303,11/04/22 01:30:00 PM,63.579,15.378,,,,,
304,11/04/22 01:45:00 PM,63.558,15.378,,,,,
305,11/04/22 02:00:00 PM,63.550,15.473,,,,,
306,11/04/22 02:15:00 PM,63.521,15.569,,,,,
307,11/04/22 02:30:00 PM,63.526,15.760,,,,,
308,11/04/22 02:45:00 PM,63.489,15.951,,,,,
309,11/04/22 03:00:00 PM,63.500,16.427,,,,,
310,11/04/22 03:15:00 PM,63.495,16.237,,,,,
311,11/04/22 03:30:00 PM,63.485,16.237,,,,,
312,11/04/22 03:45:00 PM,63.470,16.046,,,,,
313,11/04/22 04:00:00 PM,63.466,15.855,,,,,
314,11/04/22 04:15:00 PM,63.471,15.664,,,,,
315,11/04/22 04:30:00 PM,63.456,15.473,,,,,
316,11/04/22 04:45:00 PM,63.460,15.187,,,,,
317,11/04/22 05:00:00 PM,63.466,14.996,,,,,
318,11/04/22 05:15:00 PM,63.471,14.804,,,,,
319,11/04/22 05:30:00 PM,63.477,14.613,,,,,
320,11/04/22 05:45:00 PM,63.472,14.421,,,,,
321,11/04/22 06:00:00 PM,63.478,14.230,,,,,
322,11/04/22 06:15:00 PM,63.504,14.038,,,,,
323,11/04/22 06:30:00 PM,63.501,13.942,,,,,
324,11/04/22 06:45:00 PM,63.517,13.750,,,,,
325,11/04/22 07:00:00 PM,63.525,13.654,,,,,
326,11/04/22 07:15:00 PM,63.541,13.461,,,,,
327,11/04/22 07:30:00 PM,63.554,13.558,,,,,
328,11/04/22 07:45:00 PM,63.551,13.461,,,,,
329,11/04/22 08:00:00 PM,63.580,13.365,,,,,
330,11/04/22 08:15:00 PM,63.587,13.269,,,,,
331,11/04/22 08:30:00 PM,63.606,13.173,,,,,
332,11/04/22 08:45:00 PM,63.593,13.076,,,,,
333,11/04/22 09:00:00 PM,63.621,12.980,,,,,
334,11/04/22 09:15:00 PM,63.629,12.883,,,,,
335,11/04/22 09:30:00 PM,63.626,12.787,,,,,
336,11/04/22 09:45:00 PM,63.634,12.690,,,,,
337,11/04/22 10:00:00 PM,63.631,12.594,,,,,
338,11/04/22 10:15:00 PM,63.618,12.497,,,,,
339,11/04/22 10:30:00 PM,63.613,12.304,,,,,
340,11/04/22 10:45:00 PM,63.621,12.207,,,,,
341,11/04/22 11:00:00 PM,63.618,12.110,,,,,
342,11/04/22 11:15:00 PM,63.584,12.013,,,,,
343,11/04/22 11:30:00 PM,63.605,12.013,,,,,
344,11/04/22 11:45:00 PM,63.592,11.916,,,,,
345,11/05/22 12:00:00 AM,63.589,11.819,,,,,
346,11/05/22 12:15:00 AM,63.566,11.722,,,,,
347,11/05/22 12:30:00 AM,63.542,11.625,,,,,
348,11/05/22 12:45:00 AM,63.539,11.528,,,,,
349,11/05/22 01:00:00 AM,63.536,11.431,,,,,
350,11/05/22 01:15:00 AM,63.503,11.334,,,,,
351,11/05/22 01:30:00 AM,63.479,11.236,,,,,
352,11/05/22 01:45:00 AM,63.466,11.139,,,,,
353,11/05/22 02:00:00 AM,63.453,11.041,,,,,
354,11/05/22 02:15:00 AM,63.450,10.944,,,,,
355,11/05/22 02:30:00 AM,63.447,10.846,,,,,
356,11/05/22 02:45:00 AM,63.434,10.748,,,,,
357,11/05/22 03:00:00 AM,63.431,10.651,,,,,
358,11/05/22 03:15:00 AM,63.407,10.553,,,,,
359,11/05/22 03:30:00 AM,63.404,10.455,,,,,
360,11/05/22 03:45:00 AM,63.401,10.357,,,,,
361,11/05/22 04:00:00 AM,63.401,10.357,,,,,
362,11/05/22 04:15:00 AM,63.409,10.259,,,,,
363,11/05/22 04:30:00 AM,63.403,10.063,,,,,
364,11/05/22 04:45:00 AM,63.400,9.965,,,,,
365,11/05/22 05:00:00 AM,63.421,9.965,,,,,
366,11/05/22 05:15:00 AM,63.441,9.965,,,,,
367,11/05/22 05:30:00 AM,63.438,9.866,,,,,
368,11/05/22 05:45:00 AM,63.446,9.768,,,,,
369,11/05/22 06:00:00 AM,63.456,9.768,,,,,
370,11/05/22 06:15:00 AM,63.463,9.669,,,,,
371,11/05/22 06:30:00 AM,63.484,9.669,,,,,
372,11/05/22 06:45:00 AM,63.491,9.571,,,,,
373,11/05/22 07:00:00 AM,63.491,9.571,,,,,
374,11/05/22 07:15:00 AM,63.525,9.669,,,,,
375,11/05/22 07:30:00 AM,63.525,9.669,,,,,
376,11/05/22 07:45:00 AM,63.549,9.768,,,,,
377,11/05/22 08:00:00 AM,63.594,9.866,,,,,
378,11/05/22 08:15:00 AM,63.594,9.866,,,,,
379,11/05/22 08:30:00 AM,63.597,9.965,,,,,
380,11/05/22 08:45:00 AM,63.610,10.063,,,,,
381,11/05/22 09:00:00 AM,63.626,10.259,,,,,
382,11/05/22 09:15:00 AM,63.635,10.553,,,,,
383,11/05/22 09:30:00 AM,63.600,10.748,,,,,
384,11/05/22 09:45:00 AM,63.605,10.944,,,,,
385,11/05/22 10:00:00 AM,63.608,11.041,,,,,
386,11/05/22 10:15:00 AM,63.611,11.139,,,,,
387,11/05/22 10:30:00 AM,63.603,11.236,,,,,
388,11/05/22 10:45:00 AM,63.596,11.334,,,,,
389,11/05/22 11:00:00 AM,63.599,11.431,,,,,
390,11/05/22 11:15:00 AM,63.591,11.528,,,,,
391,11/05/22 11:30:00 AM,63.581,11.528,,,,,
392,11/05/22 11:45:00 AM,63.566,11.722,,,,,
393,11/05/22 12:00:00 PM,63.545,12.110,,,,,
394,11/05/22 12:15:00 PM,63.559,12.594,,,,,
395,11/05/22 12:30:00 PM,63.538,12.594,,,,,
396,11/05/22 12:45:00 PM,63.517,12.594,,,,,
397,11/05/22 01:00:00 PM,63.486,12.594,,,,,
398,11/05/22 01:15:00 PM,63.478,12.690,,,,,
399,11/05/22 01:30:00 PM,63.484,12.883,,,,,
400,11/05/22 01:45:00 PM,63.476,12.980,,,,,
401,11/05/22 02:00:00 PM,63.447,13.076,,,,,
402,11/05/22 02:15:00 PM,63.450,13.173,,,,,
403,11/05/22 02:30:00 PM,63.424,13.365,,,,,
404,11/05/22 02:45:00 PM,63.408,13.558,,,,,
405,11/05/22 03:00:00 PM,63.385,13.846,,,,,
406,11/05/22 03:15:00 PM,63.397,13.942,,,,,
407,11/05/22 03:30:00 PM,63.392,13.750,,,,,
408,11/05/22 03:45:00 PM,63.380,13.654,,,,,
409,11/05/22 04:00:00 PM,63.387,13.558,,,,,
410,11/05/22 04:15:00 PM,63.385,13.461,,,,,
411,11/05/22 04:30:00 PM,63.401,13.269,,,,,
412,11/05/22 04:45:00 PM,63.395,13.076,,,,,
413,11/05/22 05:00:00 PM,63.390,12.883,,,,,
414,11/05/22 05:15:00 PM,63.406,12.690,,,,,
415,11/05/22 05:30:00 PM,63.403,12.594,,,,,
416,11/05/22 05:45:00 PM,63.413,12.594,,,,,
417,11/05/22 06:00:00 PM,63.411,12.497,,,,,
418,11/05/22 06:15:00 PM,63.439,12.401,,,,,
419,11/05/22 06:30:00 PM,63.424,12.207,,,,,
420,11/05/22 06:45:00 PM,63.442,12.110,,,,,
421,11/05/22 07:00:00 PM,63.460,12.013,,,,,
422,11/05/22 07:15:00 PM,63.465,11.819,,,,,
423,11/05/22 07:30:00 PM,63.480,11.625,,,,,
424,11/05/22 07:45:00 PM,63.477,11.528,,,,,
425,11/05/22 08:00:00 PM,63.479,11.236,,,,,
426,11/05/22 08:15:00 PM,63.484,11.041,,,,,
427,11/05/22 08:30:00 PM,63.496,10.748,,,,,
428,11/05/22 08:45:00 PM,63.500,10.553,,,,,
429,11/05/22 09:00:00 PM,63.495,10.357,,,,,
430,11/05/22 09:15:00 PM,63.512,10.259,,,,,
431,11/05/22 09:30:00 PM,63.520,10.161,,,,,
432,11/05/22 09:45:00 PM,63.520,10.161,,,,,
433,11/05/22 10:00:00 PM,63.540,10.161,,,,,
434,11/05/22 10:15:00 PM,63.530,10.161,,,,,
435,11/05/22 10:30:00 PM,63.538,10.063,,,,,
436,11/05/22 10:45:00 PM,63.538,10.063,,,,,
437,11/05/22 11:00:00 PM,63.527,10.063,,,,,
438,11/05/22 11:15:00 PM,63.524,9.965,,,,,
439,11/05/22 11:30:00 PM,63.524,9.965,,,,,
440,11/05/22 11:45:00 PM,63.511,9.866,,,,,
441,11/06/22 12:00:00 AM,63.497,9.768,,,,,
442,11/06/22 12:15:00 AM,63.487,9.768,,,,,
443,11/06/22 12:30:00 AM,63.477,9.768,,,,,
444,11/06/22 12:45:00 AM,63.443,9.669,,,,,
445,11/06/22 01:00:00 AM,63.443,9.669,,,,,
446,11/06/22 01:15:00 AM,63.419,9.571,,,,,
447,11/06/22 01:30:00 AM,63.398,9.571,,,,,
448,11/06/22 01:45:00 AM,63.395,9.472,,,,,
449,11/06/22 02:00:00 AM,63.385,9.472,,,,,
450,11/06/22 02:15:00 AM,63.374,9.472,,,,,
451,11/06/22 02:30:00 AM,63.361,9.373,,,,,
452,11/06/22 02:45:00 AM,63.368,9.275,,,,,
453,11/06/22 03:00:00 AM,63.365,9.176,,,,,
