"Plot Title: WL_Wetland06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229458, SEN S/N: 21229458)","Temp, °C (LGR S/N: 21229458, SEN S/N: 21229458)","Coupler Detached (LGR S/N: 21229458)","Coupler Attached (LGR S/N: 21229458)","Host Connected (LGR S/N: 21229458)","Stopped (LGR S/N: 21229458)","End Of File (LGR S/N: 21229458)"
33,02/18/23 10:15:00 PM,63.406,8.082,,,,,
34,02/18/23 10:30:00 PM,63.406,8.082,,,,,
35,02/18/23 10:45:00 PM,63.408,7.983,,,,,
36,02/18/23 11:00:00 PM,63.388,7.983,,,,,
37,02/18/23 11:15:00 PM,63.400,7.882,,,,,
38,02/18/23 11:30:00 PM,63.389,7.882,,,,,
39,02/18/23 11:45:00 PM,63.389,7.882,,,,,
40,02/19/23 12:00:00 AM,63.381,7.782,,,,,
41,02/19/23 12:15:00 AM,63.370,7.782,,,,,
42,02/19/23 12:30:00 AM,63.370,7.782,,,,,
43,02/19/23 12:45:00 AM,63.362,7.682,,,,,
44,02/19/23 01:00:00 AM,63.353,7.582,,,,,
45,02/19/23 01:15:00 AM,63.341,7.682,,,,,
46,02/19/23 01:30:00 AM,63.331,7.682,,,,,
47,02/19/23 01:45:00 AM,63.302,7.582,,,,,
48,02/19/23 02:00:00 AM,63.303,7.481,,,,,
49,02/19/23 02:15:00 AM,63.252,7.481,,,,,
50,02/19/23 02:30:00 AM,63.252,7.481,,,,,
51,02/19/23 02:45:00 AM,63.233,7.381,,,,,
52,02/19/23 03:00:00 AM,63.224,7.280,,,,,
53,02/19/23 03:15:00 AM,63.215,7.179,,,,,
54,02/19/23 03:30:00 AM,63.195,7.179,,,,,
55,02/19/23 03:45:00 AM,63.196,7.079,,,,,
56,02/19/23 04:00:00 AM,63.198,6.978,,,,,
57,02/19/23 04:15:00 AM,63.199,6.877,,,,,
58,02/19/23 04:30:00 AM,63.220,6.877,,,,,
59,02/19/23 04:45:00 AM,63.221,6.775,,,,,
60,02/19/23 05:00:00 AM,63.232,6.775,,,,,
61,02/19/23 05:15:00 AM,63.223,6.674,,,,,
62,02/19/23 05:30:00 AM,63.245,6.573,,,,,
63,02/19/23 05:45:00 AM,63.235,6.573,,,,,
64,02/19/23 06:00:00 AM,63.236,6.471,,,,,
65,02/19/23 06:15:00 AM,63.257,6.471,,,,,
66,02/19/23 06:30:00 AM,63.258,6.370,,,,,
67,02/19/23 06:45:00 AM,63.279,6.370,,,,,
68,02/19/23 07:00:00 AM,63.290,6.268,,,,,
69,02/19/23 07:15:00 AM,63.300,6.268,,,,,
70,02/19/23 07:30:00 AM,63.312,6.166,,,,,
71,02/19/23 07:45:00 AM,63.312,6.166,,,,,
72,02/19/23 08:00:00 AM,63.322,6.166,,,,,
73,02/19/23 08:15:00 AM,63.312,6.166,,,,,
74,02/19/23 08:30:00 AM,63.342,6.268,,,,,
75,02/19/23 08:45:00 AM,63.352,6.268,,,,,
76,02/19/23 09:00:00 AM,63.361,6.370,,,,,
77,02/19/23 09:15:00 AM,63.361,6.370,,,,,
78,02/19/23 09:30:00 AM,63.360,6.471,,,,,
79,02/19/23 09:45:00 AM,63.360,6.471,,,,,
80,02/19/23 10:00:00 AM,63.379,6.573,,,,,
81,02/19/23 10:15:00 AM,63.379,6.573,,,,,
82,02/19/23 10:30:00 AM,63.378,6.674,,,,,
83,02/19/23 10:45:00 AM,63.378,6.674,,,,,
84,02/19/23 11:00:00 AM,63.367,6.674,,,,,
85,02/19/23 11:15:00 AM,63.345,6.775,,,,,
86,02/19/23 11:30:00 AM,63.333,6.877,,,,,
87,02/19/23 11:45:00 AM,63.333,6.877,,,,,
88,02/19/23 12:00:00 PM,63.322,6.978,,,,,
89,02/19/23 12:15:00 PM,63.310,7.079,,,,,
90,02/19/23 12:30:00 PM,63.279,7.079,,,,,
91,02/19/23 12:45:00 PM,63.277,7.179,,,,,
92,02/19/23 01:00:00 PM,63.286,7.280,,,,,
93,02/19/23 01:15:00 PM,63.252,7.481,,,,,
94,02/19/23 01:30:00 PM,63.250,7.582,,,,,
95,02/19/23 01:45:00 PM,63.226,7.782,,,,,
96,02/19/23 02:00:00 PM,63.224,7.882,,,,,
97,02/19/23 02:15:00 PM,63.210,8.082,,,,,
98,02/19/23 02:30:00 PM,63.207,8.282,,,,,
99,02/19/23 02:45:00 PM,63.194,8.382,,,,,
100,02/19/23 03:00:00 PM,63.190,8.581,,,,,
101,02/19/23 03:15:00 PM,63.188,8.680,,,,,
102,02/19/23 03:30:00 PM,63.186,8.779,,,,,
103,02/19/23 03:45:00 PM,63.203,8.978,,,,,
104,02/19/23 04:00:00 PM,63.201,9.077,,,,,
105,02/19/23 04:15:00 PM,63.159,9.077,,,,,
106,02/19/23 04:30:00 PM,63.198,9.176,,,,,
107,02/19/23 04:45:00 PM,63.207,9.275,,,,,
108,02/19/23 05:00:00 PM,63.196,9.275,,,,,
109,02/19/23 05:15:00 PM,63.194,9.373,,,,,
110,02/19/23 05:30:00 PM,63.194,9.373,,,,,
111,02/19/23 05:45:00 PM,63.204,9.373,,,,,
112,02/19/23 06:00:00 PM,63.235,9.373,,,,,
113,02/19/23 06:15:00 PM,63.225,9.373,,,,,
114,02/19/23 06:30:00 PM,63.246,9.373,,,,,
115,02/19/23 06:45:00 PM,63.237,9.275,,,,,
116,02/19/23 07:00:00 PM,63.248,9.275,,,,,
117,02/19/23 07:15:00 PM,63.260,9.176,,,,,
118,02/19/23 07:30:00 PM,63.260,9.176,,,,,
119,02/19/23 07:45:00 PM,63.293,9.077,,,,,
120,02/19/23 08:00:00 PM,63.265,8.978,,,,,
121,02/19/23 08:15:00 PM,63.285,8.978,,,,,
122,02/19/23 08:30:00 PM,63.287,8.879,,,,,
123,02/19/23 08:45:00 PM,63.279,8.779,,,,,
124,02/19/23 09:00:00 PM,63.310,8.779,,,,,
125,02/19/23 09:15:00 PM,63.322,8.680,,,,,
126,02/19/23 09:30:00 PM,63.324,8.581,,,,,
127,02/19/23 09:45:00 PM,63.314,8.581,,,,,
128,02/19/23 10:00:00 PM,63.337,8.481,,,,,
129,02/19/23 10:15:00 PM,63.326,8.481,,,,,
130,02/19/23 10:30:00 PM,63.318,8.382,,,,,
131,02/19/23 10:45:00 PM,63.320,8.282,,,,,
132,02/19/23 11:00:00 PM,63.330,8.282,,,,,
133,02/19/23 11:15:00 PM,63.310,8.282,,,,,
134,02/19/23 11:30:00 PM,63.291,8.182,,,,,
135,02/19/23 11:45:00 PM,63.260,8.182,,,,,
136,02/20/23 12:00:00 AM,63.231,8.082,,,,,
137,02/20/23 12:15:00 AM,63.221,8.082,,,,,
138,02/20/23 12:30:00 AM,63.212,7.983,,,,,
139,02/20/23 12:45:00 AM,63.202,7.983,,,,,
140,02/20/23 01:00:00 AM,63.193,7.882,,,,,
141,02/20/23 01:15:00 AM,63.183,7.882,,,,,
142,02/20/23 01:30:00 AM,63.174,7.782,,,,,
143,02/20/23 01:45:00 AM,63.135,7.682,,,,,
144,02/20/23 02:00:00 AM,63.145,7.682,,,,,
145,02/20/23 02:15:00 AM,63.125,7.682,,,,,
146,02/20/23 02:30:00 AM,63.106,7.582,,,,,
147,02/20/23 02:45:00 AM,63.116,7.582,,,,,
148,02/20/23 03:00:00 AM,63.118,7.481,,,,,
149,02/20/23 03:15:00 AM,63.107,7.481,,,,,
150,02/20/23 03:30:00 AM,63.087,7.481,,,,,
151,02/20/23 03:45:00 AM,63.068,7.381,,,,,
152,02/20/23 04:00:00 AM,63.039,7.280,,,,,
153,02/20/23 04:15:00 AM,63.070,7.280,,,,,
154,02/20/23 04:30:00 AM,63.071,7.179,,,,,
155,02/20/23 04:45:00 AM,63.081,7.179,,,,,
156,02/20/23 05:00:00 AM,63.062,7.079,,,,,
157,02/20/23 05:15:00 AM,63.064,6.978,,,,,
158,02/20/23 05:30:00 AM,63.086,6.877,,,,,
159,02/20/23 05:45:00 AM,63.067,6.775,,,,,
160,02/20/23 06:00:00 AM,63.098,6.775,,,,,
161,02/20/23 06:15:00 AM,63.068,6.674,,,,,
162,02/20/23 06:30:00 AM,63.070,6.573,,,,,
163,02/20/23 06:45:00 AM,63.070,6.573,,,,,
164,02/20/23 07:00:00 AM,63.092,6.471,,,,,
165,02/20/23 07:15:00 AM,63.103,6.370,,,,,
166,02/20/23 07:30:00 AM,63.134,6.370,,,,,
167,02/20/23 07:45:00 AM,63.134,6.370,,,,,
168,02/20/23 08:00:00 AM,63.146,6.268,,,,,
169,02/20/23 08:15:00 AM,63.177,6.268,,,,,
170,02/20/23 08:30:00 AM,63.186,6.370,,,,,
171,02/20/23 08:45:00 AM,63.175,6.370,,,,,
172,02/20/23 09:00:00 AM,63.205,6.471,,,,,
173,02/20/23 09:15:00 AM,63.214,6.573,,,,,
174,02/20/23 09:30:00 AM,63.213,6.674,,,,,
175,02/20/23 09:45:00 AM,63.201,6.775,,,,,
176,02/20/23 10:00:00 AM,63.189,6.877,,,,,
177,02/20/23 10:15:00 AM,63.198,6.978,,,,,
178,02/20/23 10:30:00 AM,63.196,7.079,,,,,
179,02/20/23 10:45:00 AM,63.195,7.179,,,,,
180,02/20/23 11:00:00 AM,63.183,7.280,,,,,
181,02/20/23 11:15:00 AM,63.161,7.381,,,,,
182,02/20/23 11:30:00 AM,63.169,7.481,,,,,
183,02/20/23 11:45:00 AM,63.157,7.582,,,,,
184,02/20/23 12:00:00 PM,63.154,7.782,,,,,
185,02/20/23 12:15:00 PM,63.131,7.882,,,,,
186,02/20/23 12:30:00 PM,63.119,7.983,,,,,
187,02/20/23 12:45:00 PM,63.097,8.082,,,,,
188,02/20/23 01:00:00 PM,63.074,8.182,,,,,
189,02/20/23 01:15:00 PM,63.070,8.382,,,,,
190,02/20/23 01:30:00 PM,63.048,8.481,,,,,
191,02/20/23 01:45:00 PM,63.054,8.680,,,,,
192,02/20/23 02:00:00 PM,63.050,8.879,,,,,
193,02/20/23 02:15:00 PM,63.038,8.978,,,,,
194,02/20/23 02:30:00 PM,63.046,9.077,,,,,
195,02/20/23 02:45:00 PM,63.041,9.275,,,,,
196,02/20/23 03:00:00 PM,63.039,9.373,,,,,
197,02/20/23 03:15:00 PM,63.047,9.472,,,,,
198,02/20/23 03:30:00 PM,63.066,9.571,,,,,
199,02/20/23 03:45:00 PM,63.086,9.571,,,,,
200,02/20/23 04:00:00 PM,63.094,9.669,,,,,
201,02/20/23 04:15:00 PM,63.094,9.669,,,,,
202,02/20/23 04:30:00 PM,63.104,9.669,,,,,
203,02/20/23 04:45:00 PM,63.094,9.669,,,,,
204,02/20/23 05:00:00 PM,63.104,9.669,,,,,
205,02/20/23 05:15:00 PM,63.104,9.669,,,,,
206,02/20/23 05:30:00 PM,63.115,9.669,,,,,
207,02/20/23 05:45:00 PM,63.115,9.669,,,,,
208,02/20/23 06:00:00 PM,63.125,9.669,,,,,
209,02/20/23 06:15:00 PM,63.127,9.571,,,,,
210,02/20/23 06:30:00 PM,63.127,9.571,,,,,
211,02/20/23 06:45:00 PM,63.140,9.472,,,,,
212,02/20/23 07:00:00 PM,63.163,9.373,,,,,
213,02/20/23 07:15:00 PM,63.163,9.373,,,,,
214,02/20/23 07:30:00 PM,63.165,9.275,,,,,
215,02/20/23 07:45:00 PM,63.167,9.176,,,,,
216,02/20/23 08:00:00 PM,63.178,9.176,,,,,
217,02/20/23 08:15:00 PM,63.180,9.077,,,,,
218,02/20/23 08:30:00 PM,63.203,8.978,,,,,
219,02/20/23 08:45:00 PM,63.213,8.978,,,,,
220,02/20/23 09:00:00 PM,63.225,8.879,,,,,
221,02/20/23 09:15:00 PM,63.238,8.779,,,,,
222,02/20/23 09:30:00 PM,63.238,8.779,,,,,
223,02/20/23 09:45:00 PM,63.250,8.680,,,,,
224,02/20/23 10:00:00 PM,63.271,8.680,,,,,
225,02/20/23 10:15:00 PM,63.273,8.581,,,,,
226,02/20/23 10:30:00 PM,63.285,8.481,,,,,
227,02/20/23 10:45:00 PM,63.285,8.481,,,,,
228,02/20/23 11:00:00 PM,63.277,8.382,,,,,
229,02/20/23 11:15:00 PM,63.297,8.382,,,,,
230,02/20/23 11:30:00 PM,63.289,8.282,,,,,
231,02/20/23 11:45:00 PM,63.289,8.282,,,,,
232,02/21/23 12:00:00 AM,63.312,8.182,,,,,
233,02/21/23 12:15:00 AM,63.340,7.782,,,,,
234,02/21/23 12:30:00 AM,63.367,7.381,,,,,
235,02/21/23 12:45:00 AM,63.360,7.179,,,,,
236,02/21/23 01:00:00 AM,63.392,7.079,,,,,
237,02/21/23 01:15:00 AM,63.413,7.079,,,,,
238,02/21/23 01:30:00 AM,63.487,6.978,,,,,
239,02/21/23 01:45:00 AM,63.551,6.775,,,,,
240,02/21/23 02:00:00 AM,63.585,6.573,,,,,
241,02/21/23 02:15:00 AM,63.608,6.370,,,,,
242,02/21/23 02:30:00 AM,63.621,6.166,,,,,
243,02/21/23 02:45:00 AM,63.634,5.962,,,,,
244,02/21/23 03:00:00 AM,63.645,5.860,,,,,
245,02/21/23 03:15:00 AM,63.666,5.860,,,,,
246,02/21/23 03:30:00 AM,63.694,6.064,,,,,
247,02/21/23 03:45:00 AM,63.705,6.064,,,,,
248,02/21/23 04:00:00 AM,63.705,6.064,,,,,
249,02/21/23 04:15:00 AM,63.685,5.962,,,,,
250,02/21/23 04:30:00 AM,63.717,5.860,,,,,
251,02/21/23 04:45:00 AM,63.737,5.962,,,,,
252,02/21/23 05:00:00 AM,63.756,6.064,,,,,
253,02/21/23 05:15:00 AM,63.787,6.064,,,,,
254,02/21/23 05:30:00 AM,63.808,6.064,,,,,
255,02/21/23 05:45:00 AM,63.828,6.064,,,,,
256,02/21/23 06:00:00 AM,63.829,5.962,,,,,
257,02/21/23 06:15:00 AM,63.840,5.962,,,,,
258,02/21/23 06:30:00 AM,63.840,5.962,,,,,
259,02/21/23 06:45:00 AM,63.840,5.962,,,,,
260,02/21/23 07:00:00 AM,63.860,5.962,,,,,
261,02/21/23 07:15:00 AM,63.871,5.962,,,,,
262,02/21/23 07:30:00 AM,63.891,5.962,,,,,
263,02/21/23 07:45:00 AM,63.892,5.860,,,,,
264,02/21/23 08:00:00 AM,63.912,5.962,,,,,
265,02/21/23 08:15:00 AM,63.922,5.962,,,,,
266,02/21/23 08:30:00 AM,63.953,5.962,,,,,
267,02/21/23 08:45:00 AM,63.953,5.962,,,,,
268,02/21/23 09:00:00 AM,63.962,6.064,,,,,
269,02/21/23 09:15:00 AM,63.973,6.064,,,,,
270,02/21/23 09:30:00 AM,63.971,6.166,,,,,
271,02/21/23 09:45:00 AM,63.981,6.268,,,,,
272,02/21/23 10:00:00 AM,63.969,6.370,,,,,
273,02/21/23 10:15:00 AM,63.988,6.471,,,,,
274,02/21/23 10:30:00 AM,63.978,6.471,,,,,
275,02/21/23 10:45:00 AM,63.966,6.573,,,,,
276,02/21/23 11:00:00 AM,63.965,6.674,,,,,
277,02/21/23 11:15:00 AM,63.944,6.674,,,,,
278,02/21/23 11:30:00 AM,63.953,6.775,,,,,
279,02/21/23 11:45:00 AM,63.942,6.877,,,,,
280,02/21/23 12:00:00 PM,63.921,6.877,,,,,
281,02/21/23 12:15:00 PM,63.920,6.978,,,,,
282,02/21/23 12:30:00 PM,63.928,7.079,,,,,
283,02/21/23 12:45:00 PM,63.908,7.079,,,,,
284,02/21/23 01:00:00 PM,63.917,7.179,,,,,
285,02/21/23 01:15:00 PM,63.886,7.179,,,,,
286,02/21/23 01:30:00 PM,63.894,7.280,,,,,
287,02/21/23 01:45:00 PM,63.883,7.381,,,,,
288,02/21/23 02:00:00 PM,63.881,7.481,,,,,
289,02/21/23 02:15:00 PM,63.860,7.481,,,,,
290,02/21/23 02:30:00 PM,63.859,7.582,,,,,
291,02/21/23 02:45:00 PM,63.857,7.682,,,,,
292,02/21/23 03:00:00 PM,63.835,7.782,,,,,
293,02/21/23 03:15:00 PM,63.814,7.782,,,,,
294,02/21/23 03:30:00 PM,63.843,7.882,,,,,
295,02/21/23 03:45:00 PM,63.812,7.882,,,,,
296,02/21/23 04:00:00 PM,63.821,7.983,,,,,
297,02/21/23 04:15:00 PM,63.809,8.082,,,,,
298,02/21/23 04:30:00 PM,63.809,8.082,,,,,
299,02/21/23 04:45:00 PM,63.828,8.182,,,,,
300,02/21/23 05:00:00 PM,63.817,8.182,,,,,
301,02/21/23 05:15:00 PM,63.846,8.282,,,,,
302,02/21/23 05:30:00 PM,63.836,8.282,,,,,
303,02/21/23 05:45:00 PM,63.836,8.282,,,,,
304,02/21/23 06:00:00 PM,63.865,8.382,,,,,
305,02/21/23 06:15:00 PM,63.875,8.382,,,,,
306,02/21/23 06:30:00 PM,63.875,8.382,,,,,
307,02/21/23 06:45:00 PM,63.904,8.481,,,,,
308,02/21/23 07:00:00 PM,63.915,8.481,,,,,
309,02/21/23 07:15:00 PM,63.946,8.481,,,,,
310,02/21/23 07:30:00 PM,63.956,8.481,,,,,
311,02/21/23 07:45:00 PM,63.966,8.481,,,,,
312,02/21/23 08:00:00 PM,63.977,8.481,,,,,
313,02/21/23 08:15:00 PM,63.997,8.481,,,,,
314,02/21/23 08:30:00 PM,64.008,8.481,,,,,
315,02/21/23 08:45:00 PM,63.989,8.382,,,,,
316,02/21/23 09:00:00 PM,64.010,8.382,,,,,
317,02/21/23 09:15:00 PM,64.022,8.282,,,,,
318,02/21/23 09:30:00 PM,64.042,8.282,,,,,
319,02/21/23 09:45:00 PM,64.055,8.182,,,,,
320,02/21/23 10:00:00 PM,64.055,8.182,,,,,
321,02/21/23 10:15:00 PM,64.046,8.082,,,,,
322,02/21/23 10:30:00 PM,64.056,8.082,,,,,
323,02/21/23 10:45:00 PM,64.048,7.983,,,,,
324,02/21/23 11:00:00 PM,64.048,7.983,,,,,
325,02/21/23 11:15:00 PM,64.019,7.882,,,,,
326,02/21/23 11:30:00 PM,64.029,7.882,,,,,
327,02/21/23 11:45:00 PM,64.010,7.782,,,,,
328,02/22/23 12:00:00 AM,64.020,7.782,,,,,
329,02/22/23 12:15:00 AM,64.020,7.782,,,,,
330,02/22/23 12:30:00 AM,63.991,7.682,,,,,
331,02/22/23 12:45:00 AM,63.970,7.682,,,,,
332,02/22/23 01:00:00 AM,63.970,7.682,,,,,
333,02/22/23 01:15:00 AM,63.960,7.682,,,,,
334,02/22/23 01:30:00 AM,63.950,7.682,,,,,
335,02/22/23 01:45:00 AM,63.950,7.682,,,,,
336,02/22/23 02:00:00 AM,63.931,7.582,,,,,
337,02/22/23 02:15:00 AM,63.931,7.582,,,,,
338,02/22/23 02:30:00 AM,63.931,7.582,,,,,
339,02/22/23 02:45:00 AM,63.921,7.582,,,,,
340,02/22/23 03:00:00 AM,63.912,7.481,,,,,
341,02/22/23 03:15:00 AM,63.912,7.481,,,,,
342,02/22/23 03:30:00 AM,63.912,7.481,,,,,
343,02/22/23 03:45:00 AM,63.913,7.381,,,,,
344,02/22/23 04:00:00 AM,63.903,7.381,,,,,
345,02/22/23 04:15:00 AM,63.924,7.381,,,,,
346,02/22/23 04:30:00 AM,63.934,7.381,,,,,
347,02/22/23 04:45:00 AM,63.915,7.280,,,,,
348,02/22/23 05:00:00 AM,63.925,7.280,,,,,
349,02/22/23 05:15:00 AM,63.956,7.280,,,,,
350,02/22/23 05:30:00 AM,63.989,7.179,,,,,
351,02/22/23 05:45:00 AM,63.990,7.079,,,,,
352,02/22/23 06:00:00 AM,64.021,7.079,,,,,
353,02/22/23 06:15:00 AM,64.033,6.978,,,,,
354,02/22/23 06:30:00 AM,64.034,6.877,,,,,
355,02/22/23 06:45:00 AM,64.045,6.877,,,,,
356,02/22/23 07:00:00 AM,64.077,6.775,,,,,
357,02/22/23 07:15:00 AM,64.108,6.775,,,,,
358,02/22/23 07:30:00 AM,64.118,6.775,,,,,
359,02/22/23 07:45:00 AM,64.130,6.674,,,,,
360,02/22/23 08:00:00 AM,64.161,6.674,,,,,
361,02/22/23 08:15:00 AM,64.161,6.674,,,,,
362,02/22/23 08:30:00 AM,64.192,6.674,,,,,
363,02/22/23 08:45:00 AM,64.202,6.674,,,,,
364,02/22/23 09:00:00 AM,64.232,6.775,,,,,
365,02/22/23 09:15:00 AM,64.241,6.877,,,,,
366,02/22/23 09:30:00 AM,64.251,6.877,,,,,
367,02/22/23 09:45:00 AM,64.250,6.978,,,,,
368,02/22/23 10:00:00 AM,64.258,7.079,,,,,
369,02/22/23 10:15:00 AM,64.248,7.079,,,,,
370,02/22/23 10:30:00 AM,64.257,7.179,,,,,
371,02/22/23 10:45:00 AM,64.266,7.280,,,,,
372,02/22/23 11:00:00 AM,64.255,7.280,,,,,
373,02/22/23 11:15:00 AM,64.254,7.381,,,,,
374,02/22/23 11:30:00 AM,64.242,7.481,,,,,
375,02/22/23 11:45:00 AM,64.232,7.481,,,,,
376,02/22/23 12:00:00 PM,64.201,7.481,,,,,
377,02/22/23 12:15:00 PM,64.220,7.582,,,,,
378,02/22/23 12:30:00 PM,64.189,7.582,,,,,
379,02/22/23 12:45:00 PM,64.187,7.682,,,,,
380,02/22/23 01:00:00 PM,64.166,7.682,,,,,
381,02/22/23 01:15:00 PM,64.175,7.782,,,,,
382,02/22/23 01:30:00 PM,64.165,7.782,,,,,
383,02/22/23 01:45:00 PM,64.144,7.782,,,,,
384,02/22/23 02:00:00 PM,64.142,7.882,,,,,
385,02/22/23 02:15:00 PM,64.132,7.882,,,,,
386,02/22/23 02:30:00 PM,64.099,7.983,,,,,
387,02/22/23 02:45:00 PM,64.099,7.983,,,,,
388,02/22/23 03:00:00 PM,64.098,8.082,,,,,
389,02/22/23 03:15:00 PM,64.077,8.082,,,,,
390,02/22/23 03:30:00 PM,64.085,8.182,,,,,
391,02/22/23 03:45:00 PM,64.075,8.182,,,,,
392,02/22/23 04:00:00 PM,64.073,8.282,,,,,
393,02/22/23 04:15:00 PM,64.073,8.282,,,,,
394,02/22/23 04:30:00 PM,64.071,8.382,,,,,
395,02/22/23 04:45:00 PM,64.082,8.382,,,,,
396,02/22/23 05:00:00 PM,64.090,8.481,,,,,
397,02/22/23 05:15:00 PM,64.080,8.481,,,,,
398,02/22/23 05:30:00 PM,64.099,8.581,,,,,
399,02/22/23 05:45:00 PM,64.119,8.581,,,,,
400,02/22/23 06:00:00 PM,64.148,8.680,,,,,
401,02/22/23 06:15:00 PM,64.148,8.680,,,,,
402,02/22/23 06:30:00 PM,64.177,8.779,,,,,
403,02/22/23 06:45:00 PM,64.177,8.779,,,,,
404,02/22/23 07:00:00 PM,64.175,8.879,,,,,
405,02/22/23 07:15:00 PM,64.186,8.879,,,,,
406,02/22/23 07:30:00 PM,64.217,8.879,,,,,
407,02/22/23 07:45:00 PM,64.245,8.978,,,,,
408,02/22/23 08:00:00 PM,64.245,8.978,,,,,
409,02/22/23 08:15:00 PM,64.266,8.978,,,,,
410,02/22/23 08:30:00 PM,64.256,8.978,,,,,
411,02/22/23 08:45:00 PM,64.287,8.978,,,,,
412,02/22/23 09:00:00 PM,64.297,8.978,,,,,
413,02/22/23 09:15:00 PM,64.328,8.978,,,,,
414,02/22/23 09:30:00 PM,64.307,8.978,,,,,
415,02/22/23 09:45:00 PM,64.320,8.879,,,,,
416,02/22/23 10:00:00 PM,64.320,8.879,,,,,
417,02/22/23 10:15:00 PM,64.311,8.779,,,,,
418,02/22/23 10:30:00 PM,64.332,8.779,,,,,
419,02/22/23 10:45:00 PM,64.324,8.680,,,,,
420,02/22/23 11:00:00 PM,64.315,8.581,,,,,
421,02/22/23 11:15:00 PM,64.315,8.581,,,,,
422,02/22/23 11:30:00 PM,64.297,8.481,,,,,
423,02/22/23 11:45:00 PM,64.297,8.481,,,,,
424,02/23/23 12:00:00 AM,64.268,8.382,,,,,
425,02/23/23 12:15:00 AM,64.268,8.382,,,,,
426,02/23/23 12:30:00 AM,64.249,8.282,,,,,
427,02/23/23 12:45:00 AM,64.238,8.282,,,,,
428,02/23/23 01:00:00 AM,64.230,8.182,,,,,
429,02/23/23 01:15:00 AM,64.220,8.182,,,,,
430,02/23/23 01:30:00 AM,64.191,8.082,,,,,
431,02/23/23 01:45:00 AM,64.180,8.082,,,,,
432,02/23/23 02:00:00 AM,64.182,7.983,,,,,
433,02/23/23 02:15:00 AM,64.182,7.983,,,,,
434,02/23/23 02:30:00 AM,64.182,7.983,,,,,
435,02/23/23 02:45:00 AM,64.153,7.882,,,,,
436,02/23/23 03:00:00 AM,64.173,7.882,,,,,
437,02/23/23 03:15:00 AM,64.154,7.782,,,,,
438,02/23/23 03:30:00 AM,64.165,7.782,,,,,
439,02/23/23 03:45:00 AM,64.144,7.782,,,,,
440,02/23/23 04:00:00 AM,64.156,7.682,,,,,
441,02/23/23 04:15:00 AM,64.156,7.682,,,,,
442,02/23/23 04:30:00 AM,64.158,7.582,,,,,
443,02/23/23 04:45:00 AM,64.168,7.582,,,,,
444,02/23/23 05:00:00 AM,64.180,7.481,,,,,
445,02/23/23 05:15:00 AM,64.190,7.481,,,,,
446,02/23/23 05:30:00 AM,64.171,7.381,,,,,
447,02/23/23 05:45:00 AM,64.161,7.381,,,,,
448,02/23/23 06:00:00 AM,64.161,7.381,,,,,
449,02/23/23 06:15:00 AM,64.183,7.280,,,,,
450,02/23/23 06:30:00 AM,64.204,7.280,,,,,
451,02/23/23 06:45:00 AM,64.193,7.280,,,,,
452,02/23/23 07:00:00 AM,64.205,7.179,,,,,
453,02/23/23 07:15:00 AM,64.216,7.179,,,,,
