"Plot Title: WL_Wetland09"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968504, SEN S/N: 20968504)","Temp, °C (LGR S/N: 20968504, SEN S/N: 20968504)","Coupler Detached (LGR S/N: 20968504)","Coupler Attached (LGR S/N: 20968504)","Host Connected (LGR S/N: 20968504)","Stopped (LGR S/N: 20968504)","End Of File (LGR S/N: 20968504)"
38,04/01/23 10:45:00 PM,68.558,8.182,,,,,
39,04/01/23 11:00:00 PM,68.547,8.182,,,,,
40,04/01/23 11:15:00 PM,68.547,8.182,,,,,
41,04/01/23 11:30:00 PM,68.523,8.182,,,,,
42,04/01/23 11:45:00 PM,68.523,8.182,,,,,
43,04/02/23 12:00:00 AM,68.499,8.182,,,,,
44,04/02/23 12:15:00 AM,68.488,8.182,,,,,
45,04/02/23 12:30:00 AM,68.476,8.182,,,,,
46,04/02/23 12:45:00 AM,68.476,8.182,,,,,
47,04/02/23 01:00:00 AM,68.452,8.182,,,,,
48,04/02/23 01:15:00 AM,68.452,8.182,,,,,
49,04/02/23 01:30:00 AM,68.452,8.182,,,,,
50,04/02/23 01:45:00 AM,68.429,8.182,,,,,
51,04/02/23 02:00:00 AM,68.440,8.182,,,,,
52,04/02/23 02:15:00 AM,68.429,8.182,,,,,
53,04/02/23 02:30:00 AM,68.405,8.182,,,,,
54,04/02/23 02:45:00 AM,68.382,8.182,,,,,
55,04/02/23 03:00:00 AM,68.370,8.182,,,,,
56,04/02/23 03:15:00 AM,68.370,8.182,,,,,
57,04/02/23 03:30:00 AM,68.358,8.182,,,,,
58,04/02/23 03:45:00 AM,68.346,8.182,,,,,
59,04/02/23 04:00:00 AM,68.358,8.182,,,,,
60,04/02/23 04:15:00 AM,68.355,8.082,,,,,
61,04/02/23 04:30:00 AM,68.366,8.082,,,,,
62,04/02/23 04:45:00 AM,68.370,8.182,,,,,
63,04/02/23 05:00:00 AM,68.370,8.182,,,,,
64,04/02/23 05:15:00 AM,68.393,8.182,,,,,
65,04/02/23 05:30:00 AM,68.390,8.082,,,,,
66,04/02/23 05:45:00 AM,68.382,8.182,,,,,
67,04/02/23 06:00:00 AM,68.393,8.182,,,,,
68,04/02/23 06:15:00 AM,68.405,8.182,,,,,
69,04/02/23 06:30:00 AM,68.417,8.182,,,,,
70,04/02/23 06:45:00 AM,68.429,8.182,,,,,
71,04/02/23 07:00:00 AM,68.449,8.082,,,,,
72,04/02/23 07:15:00 AM,68.464,8.182,,,,,
73,04/02/23 07:30:00 AM,68.461,8.082,,,,,
74,04/02/23 07:45:00 AM,68.508,8.082,,,,,
75,04/02/23 08:00:00 AM,68.508,8.082,,,,,
76,04/02/23 08:15:00 AM,68.531,8.082,,,,,
77,04/02/23 08:30:00 AM,68.531,8.082,,,,,
78,04/02/23 08:45:00 AM,68.555,8.082,,,,,
79,04/02/23 09:00:00 AM,68.555,8.082,,,,,
80,04/02/23 09:15:00 AM,68.578,8.082,,,,,
81,04/02/23 09:30:00 AM,68.567,8.082,,,,,
82,04/02/23 09:45:00 AM,68.567,8.082,,,,,
83,04/02/23 10:00:00 AM,68.578,8.082,,,,,
84,04/02/23 10:15:00 AM,68.567,8.082,,,,,
85,04/02/23 10:30:00 AM,68.555,8.082,,,,,
86,04/02/23 10:45:00 AM,68.531,8.082,,,,,
87,04/02/23 11:00:00 AM,68.543,8.082,,,,,
88,04/02/23 11:15:00 AM,68.508,8.082,,,,,
89,04/02/23 11:30:00 AM,68.496,8.082,,,,,
90,04/02/23 11:45:00 AM,68.484,8.082,,,,,
91,04/02/23 12:00:00 PM,68.496,8.082,,,,,
92,04/02/23 12:15:00 PM,68.472,8.082,,,,,
93,04/02/23 12:30:00 PM,68.461,8.082,,,,,
94,04/02/23 12:45:00 PM,68.425,8.082,,,,,
95,04/02/23 01:00:00 PM,68.425,8.082,,,,,
96,04/02/23 01:15:00 PM,68.425,8.082,,,,,
97,04/02/23 01:30:00 PM,68.402,8.082,,,,,
98,04/02/23 01:45:00 PM,68.402,8.082,,,,,
99,04/02/23 02:00:00 PM,68.355,8.082,,,,,
100,04/02/23 02:15:00 PM,68.343,8.082,,,,,
101,04/02/23 02:30:00 PM,68.343,8.082,,,,,
102,04/02/23 02:45:00 PM,68.319,8.082,,,,,
103,04/02/23 03:00:00 PM,68.319,8.082,,,,,
104,04/02/23 03:15:00 PM,68.319,8.082,,,,,
105,04/02/23 03:30:00 PM,68.307,8.082,,,,,
106,04/02/23 03:45:00 PM,68.284,8.082,,,,,
107,04/02/23 04:00:00 PM,68.284,8.082,,,,,
108,04/02/23 04:15:00 PM,68.296,8.082,,,,,
109,04/02/23 04:30:00 PM,68.272,8.082,,,,,
110,04/02/23 04:45:00 PM,68.284,8.082,,,,,
111,04/02/23 05:00:00 PM,68.296,8.082,,,,,
112,04/02/23 05:15:00 PM,68.284,8.082,,,,,
113,04/02/23 05:30:00 PM,68.319,8.082,,,,,
114,04/02/23 05:45:00 PM,68.296,8.082,,,,,
115,04/02/23 06:00:00 PM,68.296,8.082,,,,,
116,04/02/23 06:15:00 PM,68.319,8.082,,,,,
117,04/02/23 06:30:00 PM,68.331,8.082,,,,,
118,04/02/23 06:45:00 PM,68.343,8.082,,,,,
119,04/02/23 07:00:00 PM,68.343,8.082,,,,,
120,04/02/23 07:15:00 PM,68.343,8.082,,,,,
121,04/02/23 07:30:00 PM,68.355,8.082,,,,,
122,04/02/23 07:45:00 PM,68.390,8.082,,,,,
123,04/02/23 08:00:00 PM,68.390,8.082,,,,,
124,04/02/23 08:15:00 PM,68.425,8.082,,,,,
125,04/02/23 08:30:00 PM,68.425,8.082,,,,,
126,04/02/23 08:45:00 PM,68.437,8.082,,,,,
127,04/02/23 09:00:00 PM,68.437,8.082,,,,,
128,04/02/23 09:15:00 PM,68.472,8.082,,,,,
129,04/02/23 09:30:00 PM,68.484,8.082,,,,,
130,04/02/23 09:45:00 PM,68.472,8.082,,,,,
131,04/02/23 10:00:00 PM,68.472,8.082,,,,,
132,04/02/23 10:15:00 PM,68.472,8.082,,,,,
133,04/02/23 10:30:00 PM,68.496,8.082,,,,,
134,04/02/23 10:45:00 PM,68.472,8.082,,,,,
135,04/02/23 11:00:00 PM,68.472,8.082,,,,,
136,04/02/23 11:15:00 PM,68.449,8.082,,,,,
137,04/02/23 11:30:00 PM,68.449,8.082,,,,,
138,04/02/23 11:45:00 PM,68.425,8.082,,,,,
139,04/03/23 12:00:00 AM,68.437,8.082,,,,,
140,04/03/23 12:15:00 AM,68.413,8.082,,,,,
141,04/03/23 12:30:00 AM,68.425,8.082,,,,,
142,04/03/23 12:45:00 AM,68.413,8.082,,,,,
143,04/03/23 01:00:00 AM,68.390,8.082,,,,,
144,04/03/23 01:15:00 AM,68.378,8.082,,,,,
145,04/03/23 01:30:00 AM,68.366,8.082,,,,,
146,04/03/23 01:45:00 AM,68.355,8.082,,,,,
147,04/03/23 02:00:00 AM,68.331,8.082,,,,,
148,04/03/23 02:15:00 AM,68.343,8.082,,,,,
149,04/03/23 02:30:00 AM,68.307,8.082,,,,,
150,04/03/23 02:45:00 AM,68.296,8.082,,,,,
151,04/03/23 03:00:00 AM,68.296,8.082,,,,,
152,04/03/23 03:15:00 AM,68.296,8.082,,,,,
153,04/03/23 03:30:00 AM,68.319,8.082,,,,,
154,04/03/23 03:45:00 AM,68.296,8.082,,,,,
155,04/03/23 04:00:00 AM,68.319,8.082,,,,,
156,04/03/23 04:15:00 AM,68.319,8.082,,,,,
157,04/03/23 04:30:00 AM,68.319,8.082,,,,,
158,04/03/23 04:45:00 AM,68.319,8.082,,,,,
159,04/03/23 05:00:00 AM,68.319,8.082,,,,,
160,04/03/23 05:15:00 AM,68.334,8.182,,,,,
161,04/03/23 05:30:00 AM,68.334,8.182,,,,,
162,04/03/23 05:45:00 AM,68.358,8.182,,,,,
163,04/03/23 06:00:00 AM,68.370,8.182,,,,,
164,04/03/23 06:15:00 AM,68.358,8.182,,,,,
165,04/03/23 06:30:00 AM,68.370,8.182,,,,,
166,04/03/23 06:45:00 AM,68.382,8.182,,,,,
167,04/03/23 07:00:00 AM,68.405,8.182,,,,,
168,04/03/23 07:15:00 AM,68.405,8.182,,,,,
169,04/03/23 07:30:00 AM,68.429,8.182,,,,,
170,04/03/23 07:45:00 AM,68.429,8.182,,,,,
171,04/03/23 08:00:00 AM,68.452,8.182,,,,,
172,04/03/23 08:15:00 AM,68.476,8.182,,,,,
173,04/03/23 08:30:00 AM,68.488,8.182,,,,,
174,04/03/23 08:45:00 AM,68.511,8.182,,,,,
175,04/03/23 09:00:00 AM,68.511,8.182,,,,,
176,04/03/23 09:15:00 AM,68.511,8.182,,,,,
177,04/03/23 09:30:00 AM,68.511,8.182,,,,,
178,04/03/23 09:45:00 AM,68.511,8.182,,,,,
179,04/03/23 10:00:00 AM,68.511,8.182,,,,,
180,04/03/23 10:15:00 AM,68.523,8.182,,,,,
181,04/03/23 10:30:00 AM,68.511,8.182,,,,,
182,04/03/23 10:45:00 AM,68.511,8.182,,,,,
183,04/03/23 11:00:00 AM,68.476,8.182,,,,,
184,04/03/23 11:15:00 AM,68.476,8.182,,,,,
185,04/03/23 11:30:00 AM,68.464,8.182,,,,,
186,04/03/23 11:45:00 AM,68.452,8.182,,,,,
187,04/03/23 12:00:00 PM,68.440,8.182,,,,,
188,04/03/23 12:15:00 PM,68.429,8.182,,,,,
189,04/03/23 12:30:00 PM,68.405,8.182,,,,,
190,04/03/23 12:45:00 PM,68.382,8.182,,,,,
191,04/03/23 01:00:00 PM,68.370,8.182,,,,,
192,04/03/23 01:15:00 PM,68.346,8.182,,,,,
193,04/03/23 01:30:00 PM,68.311,8.182,,,,,
194,04/03/23 01:45:00 PM,68.299,8.182,,,,,
195,04/03/23 02:00:00 PM,68.275,8.182,,,,,
196,04/03/23 02:15:00 PM,68.264,8.182,,,,,
197,04/03/23 02:30:00 PM,68.240,8.182,,,,,
198,04/03/23 02:45:00 PM,68.264,8.182,,,,,
199,04/03/23 03:00:00 PM,68.252,8.182,,,,,
200,04/03/23 03:15:00 PM,68.240,8.182,,,,,
201,04/03/23 03:30:00 PM,68.240,8.182,,,,,
202,04/03/23 03:45:00 PM,68.216,8.182,,,,,
203,04/03/23 04:00:00 PM,68.228,8.182,,,,,
204,04/03/23 04:15:00 PM,68.216,8.182,,,,,
205,04/03/23 04:30:00 PM,68.228,8.182,,,,,
206,04/03/23 04:45:00 PM,68.216,8.182,,,,,
207,04/03/23 05:00:00 PM,68.216,8.182,,,,,
208,04/03/23 05:15:00 PM,68.193,8.182,,,,,
209,04/03/23 05:30:00 PM,68.216,8.182,,,,,
210,04/03/23 05:45:00 PM,68.216,8.182,,,,,
211,04/03/23 06:00:00 PM,68.216,8.182,,,,,
212,04/03/23 06:15:00 PM,68.240,8.182,,,,,
213,04/03/23 06:30:00 PM,68.264,8.182,,,,,
214,04/03/23 06:45:00 PM,68.287,8.182,,,,,
215,04/03/23 07:00:00 PM,68.299,8.182,,,,,
216,04/03/23 07:15:00 PM,68.287,8.182,,,,,
217,04/03/23 07:30:00 PM,68.334,8.182,,,,,
218,04/03/23 07:45:00 PM,68.346,8.182,,,,,
219,04/03/23 08:00:00 PM,68.323,8.182,,,,,
220,04/03/23 08:15:00 PM,68.358,8.182,,,,,
221,04/03/23 08:30:00 PM,68.358,8.182,,,,,
222,04/03/23 08:45:00 PM,68.370,8.182,,,,,
223,04/03/23 09:00:00 PM,68.382,8.182,,,,,
224,04/03/23 09:15:00 PM,68.405,8.182,,,,,
225,04/03/23 09:30:00 PM,68.405,8.182,,,,,
226,04/03/23 09:45:00 PM,68.429,8.182,,,,,
227,04/03/23 10:00:00 PM,68.440,8.182,,,,,
228,04/03/23 10:15:00 PM,68.464,8.182,,,,,
229,04/03/23 10:30:00 PM,68.452,8.182,,,,,
230,04/03/23 10:45:00 PM,68.440,8.182,,,,,
231,04/03/23 11:00:00 PM,68.452,8.182,,,,,
232,04/03/23 11:15:00 PM,68.440,8.182,,,,,
233,04/03/23 11:30:00 PM,68.417,8.182,,,,,
234,04/03/23 11:45:00 PM,68.417,8.182,,,,,
235,04/04/23 12:00:00 AM,68.382,8.182,,,,,
236,04/04/23 12:15:00 AM,68.393,8.182,,,,,
237,04/04/23 12:30:00 AM,68.370,8.182,,,,,
238,04/04/23 12:45:00 AM,68.370,8.182,,,,,
239,04/04/23 01:00:00 AM,68.370,8.182,,,,,
240,04/04/23 01:15:00 AM,68.370,8.182,,,,,
241,04/04/23 01:30:00 AM,68.361,8.282,,,,,
242,04/04/23 01:45:00 AM,68.350,8.282,,,,,
243,04/04/23 02:00:00 AM,68.338,8.282,,,,,
244,04/04/23 02:15:00 AM,68.326,8.282,,,,,
245,04/04/23 02:30:00 AM,68.314,8.282,,,,,
246,04/04/23 02:45:00 AM,68.302,8.282,,,,,
247,04/04/23 03:00:00 AM,68.279,8.282,,,,,
248,04/04/23 03:15:00 AM,68.279,8.282,,,,,
249,04/04/23 03:30:00 AM,68.279,8.282,,,,,
250,04/04/23 03:45:00 AM,68.291,8.282,,,,,
251,04/04/23 04:00:00 AM,68.279,8.282,,,,,
252,04/04/23 04:15:00 AM,68.279,8.282,,,,,
253,04/04/23 04:30:00 AM,68.291,8.282,,,,,
254,04/04/23 04:45:00 AM,68.291,8.282,,,,,
255,04/04/23 05:00:00 AM,68.302,8.282,,,,,
256,04/04/23 05:15:00 AM,68.302,8.282,,,,,
257,04/04/23 05:30:00 AM,68.302,8.282,,,,,
258,04/04/23 05:45:00 AM,68.302,8.282,,,,,
259,04/04/23 06:00:00 AM,68.302,8.282,,,,,
260,04/04/23 06:15:00 AM,68.314,8.282,,,,,
261,04/04/23 06:30:00 AM,68.326,8.282,,,,,
262,04/04/23 06:45:00 AM,68.361,8.282,,,,,
263,04/04/23 07:00:00 AM,68.350,8.282,,,,,
264,04/04/23 07:15:00 AM,68.361,8.282,,,,,
265,04/04/23 07:30:00 AM,68.385,8.282,,,,,
266,04/04/23 07:45:00 AM,68.397,8.282,,,,,
267,04/04/23 08:00:00 AM,68.420,8.282,,,,,
268,04/04/23 08:15:00 AM,68.432,8.282,,,,,
269,04/04/23 08:30:00 AM,68.447,8.382,,,,,
270,04/04/23 08:45:00 AM,68.447,8.382,,,,,
271,04/04/23 09:00:00 AM,68.471,8.382,,,,,
272,04/04/23 09:15:00 AM,68.471,8.382,,,,,
273,04/04/23 09:30:00 AM,68.483,8.382,,,,,
274,04/04/23 09:45:00 AM,68.471,8.382,,,,,
275,04/04/23 10:00:00 AM,68.471,8.382,,,,,
276,04/04/23 10:15:00 AM,68.471,8.382,,,,,
277,04/04/23 10:30:00 AM,68.447,8.382,,,,,
278,04/04/23 10:45:00 AM,68.483,8.382,,,,,
279,04/04/23 11:00:00 AM,68.471,8.382,,,,,
280,04/04/23 11:15:00 AM,68.483,8.382,,,,,
281,04/04/23 11:30:00 AM,68.459,8.382,,,,,
282,04/04/23 11:45:00 AM,68.447,8.382,,,,,
283,04/04/23 12:00:00 PM,68.424,8.382,,,,,
284,04/04/23 12:15:00 PM,68.388,8.382,,,,,
285,04/04/23 12:30:00 PM,68.388,8.382,,,,,
286,04/04/23 12:45:00 PM,68.353,8.382,,,,,
287,04/04/23 01:00:00 PM,68.353,8.382,,,,,
288,04/04/23 01:15:00 PM,68.329,8.382,,,,,
289,04/04/23 01:30:00 PM,68.318,8.382,,,,,
290,04/04/23 01:45:00 PM,68.306,8.382,,,,,
291,04/04/23 02:00:00 PM,68.270,8.382,,,,,
292,04/04/23 02:15:00 PM,68.259,8.382,,,,,
293,04/04/23 02:30:00 PM,68.235,8.382,,,,,
294,04/04/23 02:45:00 PM,68.235,8.382,,,,,
295,04/04/23 03:00:00 PM,68.223,8.382,,,,,
296,04/04/23 03:15:00 PM,68.211,8.382,,,,,
297,04/04/23 03:30:00 PM,68.188,8.382,,,,,
298,04/04/23 03:45:00 PM,68.188,8.382,,,,,
299,04/04/23 04:00:00 PM,68.188,8.382,,,,,
300,04/04/23 04:15:00 PM,68.164,8.382,,,,,
301,04/04/23 04:30:00 PM,68.176,8.382,,,,,
302,04/04/23 04:45:00 PM,68.176,8.382,,,,,
303,04/04/23 05:00:00 PM,68.188,8.382,,,,,
304,04/04/23 05:15:00 PM,68.188,8.382,,,,,
305,04/04/23 05:30:00 PM,68.200,8.382,,,,,
306,04/04/23 05:45:00 PM,68.211,8.382,,,,,
307,04/04/23 06:00:00 PM,68.235,8.382,,,,,
308,04/04/23 06:15:00 PM,68.247,8.382,,,,,
309,04/04/23 06:30:00 PM,68.247,8.382,,,,,
310,04/04/23 06:45:00 PM,68.282,8.382,,,,,
311,04/04/23 07:00:00 PM,68.294,8.382,,,,,
312,04/04/23 07:15:00 PM,68.318,8.382,,,,,
313,04/04/23 07:30:00 PM,68.341,8.382,,,,,
314,04/04/23 07:45:00 PM,68.341,8.382,,,,,
315,04/04/23 08:00:00 PM,68.353,8.382,,,,,
316,04/04/23 08:15:00 PM,68.377,8.382,,,,,
317,04/04/23 08:30:00 PM,68.400,8.382,,,,,
318,04/04/23 08:45:00 PM,68.424,8.382,,,,,
319,04/04/23 09:00:00 PM,68.424,8.382,,,,,
320,04/04/23 09:15:00 PM,68.447,8.382,,,,,
321,04/04/23 09:30:00 PM,68.459,8.382,,,,,
322,04/04/23 09:45:00 PM,68.459,8.382,,,,,
323,04/04/23 10:00:00 PM,68.483,8.382,,,,,
324,04/04/23 10:15:00 PM,68.471,8.382,,,,,
325,04/04/23 10:30:00 PM,68.494,8.382,,,,,
326,04/04/23 10:45:00 PM,68.483,8.382,,,,,
327,04/04/23 11:00:00 PM,68.506,8.382,,,,,
328,04/04/23 11:15:00 PM,68.506,8.382,,,,,
329,04/04/23 11:30:00 PM,68.483,8.382,,,,,
330,04/04/23 11:45:00 PM,68.483,8.382,,,,,
331,04/05/23 12:00:00 AM,68.462,8.481,,,,,
332,04/05/23 12:15:00 AM,68.459,8.382,,,,,
333,04/05/23 12:30:00 AM,68.439,8.481,,,,,
334,04/05/23 12:45:00 AM,68.439,8.481,,,,,
335,04/05/23 01:00:00 AM,68.415,8.481,,,,,
336,04/05/23 01:15:00 AM,68.403,8.481,,,,,
337,04/05/23 01:30:00 AM,68.392,8.481,,,,,
338,04/05/23 01:45:00 AM,68.368,8.481,,,,,
339,04/05/23 02:00:00 AM,68.333,8.481,,,,,
340,04/05/23 02:15:00 AM,68.333,8.481,,,,,
341,04/05/23 02:30:00 AM,68.321,8.481,,,,,
342,04/05/23 02:45:00 AM,68.309,8.481,,,,,
343,04/05/23 03:00:00 AM,68.297,8.481,,,,,
344,04/05/23 03:15:00 AM,68.274,8.481,,,,,
345,04/05/23 03:30:00 AM,68.286,8.481,,,,,
346,04/05/23 03:45:00 AM,68.297,8.481,,,,,
347,04/05/23 04:00:00 AM,68.286,8.481,,,,,
348,04/05/23 04:15:00 AM,68.286,8.481,,,,,
349,04/05/23 04:30:00 AM,68.274,8.481,,,,,
350,04/05/23 04:45:00 AM,68.297,8.481,,,,,
351,04/05/23 05:00:00 AM,68.309,8.481,,,,,
352,04/05/23 05:15:00 AM,68.309,8.481,,,,,
353,04/05/23 05:30:00 AM,68.309,8.481,,,,,
354,04/05/23 05:45:00 AM,68.297,8.481,,,,,
355,04/05/23 06:00:00 AM,68.309,8.481,,,,,
356,04/05/23 06:15:00 AM,68.321,8.481,,,,,
357,04/05/23 06:30:00 AM,68.333,8.481,,,,,
358,04/05/23 06:45:00 AM,68.345,8.481,,,,,
359,04/05/23 07:00:00 AM,68.356,8.481,,,,,
360,04/05/23 07:15:00 AM,68.368,8.481,,,,,
361,04/05/23 07:30:00 AM,68.368,8.481,,,,,
362,04/05/23 07:45:00 AM,68.392,8.481,,,,,
363,04/05/23 08:00:00 AM,68.415,8.481,,,,,
364,04/05/23 08:15:00 AM,68.427,8.481,,,,,
365,04/05/23 08:30:00 AM,68.439,8.481,,,,,
366,04/05/23 08:45:00 AM,68.439,8.481,,,,,
367,04/05/23 09:00:00 AM,68.451,8.481,,,,,
368,04/05/23 09:15:00 AM,68.462,8.481,,,,,
369,04/05/23 09:30:00 AM,68.462,8.481,,,,,
370,04/05/23 09:45:00 AM,68.474,8.481,,,,,
371,04/05/23 10:00:00 AM,68.486,8.481,,,,,
372,04/05/23 10:15:00 AM,68.474,8.481,,,,,
373,04/05/23 10:30:00 AM,68.474,8.481,,,,,
374,04/05/23 10:45:00 AM,68.486,8.481,,,,,
375,04/05/23 11:00:00 AM,68.474,8.481,,,,,
376,04/05/23 11:15:00 AM,68.474,8.481,,,,,
377,04/05/23 11:30:00 AM,68.474,8.481,,,,,
378,04/05/23 11:45:00 AM,68.462,8.481,,,,,
379,04/05/23 12:00:00 PM,68.439,8.481,,,,,
380,04/05/23 12:15:00 PM,68.427,8.481,,,,,
381,04/05/23 12:30:00 PM,68.403,8.481,,,,,
382,04/05/23 12:45:00 PM,68.392,8.481,,,,,
383,04/05/23 01:00:00 PM,68.392,8.481,,,,,
384,04/05/23 01:15:00 PM,68.356,8.481,,,,,
385,04/05/23 01:30:00 PM,68.333,8.481,,,,,
386,04/05/23 01:45:00 PM,68.321,8.481,,,,,
387,04/05/23 02:00:00 PM,68.309,8.481,,,,,
388,04/05/23 02:15:00 PM,68.286,8.481,,,,,
389,04/05/23 02:30:00 PM,68.286,8.481,,,,,
390,04/05/23 02:45:00 PM,68.250,8.481,,,,,
391,04/05/23 03:00:00 PM,68.227,8.481,,,,,
392,04/05/23 03:15:00 PM,68.203,8.481,,,,,
393,04/05/23 03:30:00 PM,68.203,8.481,,,,,
394,04/05/23 03:45:00 PM,68.191,8.481,,,,,
395,04/05/23 04:00:00 PM,68.180,8.481,,,,,
396,04/05/23 04:15:00 PM,68.191,8.481,,,,,
397,04/05/23 04:30:00 PM,68.180,8.481,,,,,
398,04/05/23 04:45:00 PM,68.180,8.481,,,,,
399,04/05/23 05:00:00 PM,68.203,8.481,,,,,
400,04/05/23 05:15:00 PM,68.203,8.481,,,,,
401,04/05/23 05:30:00 PM,68.238,8.481,,,,,
402,04/05/23 05:45:00 PM,68.250,8.481,,,,,
403,04/05/23 06:00:00 PM,68.250,8.481,,,,,
404,04/05/23 06:15:00 PM,68.274,8.481,,,,,
405,04/05/23 06:30:00 PM,68.286,8.481,,,,,
406,04/05/23 06:45:00 PM,68.286,8.481,,,,,
407,04/05/23 07:00:00 PM,68.309,8.481,,,,,
408,04/05/23 07:15:00 PM,68.321,8.481,,,,,
409,04/05/23 07:30:00 PM,68.333,8.481,,,,,
410,04/05/23 07:45:00 PM,68.345,8.481,,,,,
411,04/05/23 08:00:00 PM,68.380,8.481,,,,,
412,04/05/23 08:15:00 PM,68.380,8.481,,,,,
413,04/05/23 08:30:00 PM,68.392,8.481,,,,,
414,04/05/23 08:45:00 PM,68.392,8.481,,,,,
415,04/05/23 09:00:00 PM,68.415,8.481,,,,,
416,04/05/23 09:15:00 PM,68.439,8.481,,,,,
417,04/05/23 09:30:00 PM,68.462,8.481,,,,,
418,04/05/23 09:45:00 PM,68.486,8.481,,,,,
419,04/05/23 10:00:00 PM,68.510,8.481,,,,,
420,04/05/23 10:15:00 PM,68.533,8.481,,,,,
421,04/05/23 10:30:00 PM,68.545,8.481,,,,,
422,04/05/23 10:45:00 PM,68.557,8.481,,,,,
423,04/05/23 11:00:00 PM,68.545,8.481,,,,,
424,04/05/23 11:15:00 PM,68.533,8.481,,,,,
425,04/05/23 11:30:00 PM,68.533,8.481,,,,,
426,04/05/23 11:45:00 PM,68.521,8.481,,,,,
427,04/06/23 12:00:00 AM,68.510,8.481,,,,,
428,04/06/23 12:15:00 AM,68.486,8.481,,,,,
429,04/06/23 12:30:00 AM,68.462,8.481,,,,,
430,04/06/23 12:45:00 AM,68.462,8.481,,,,,
431,04/06/23 01:00:00 AM,68.451,8.481,,,,,
432,04/06/23 01:15:00 AM,68.427,8.481,,,,,
433,04/06/23 01:30:00 AM,68.415,8.481,,,,,
434,04/06/23 01:45:00 AM,68.403,8.481,,,,,
435,04/06/23 02:00:00 AM,68.392,8.481,,,,,
436,04/06/23 02:15:00 AM,68.368,8.481,,,,,
437,04/06/23 02:30:00 AM,68.345,8.481,,,,,
438,04/06/23 02:45:00 AM,68.345,8.481,,,,,
439,04/06/23 03:00:00 AM,68.333,8.481,,,,,
440,04/06/23 03:15:00 AM,68.321,8.481,,,,,
441,04/06/23 03:30:00 AM,68.309,8.481,,,,,
442,04/06/23 03:45:00 AM,68.297,8.481,,,,,
443,04/06/23 04:00:00 AM,68.286,8.481,,,,,
444,04/06/23 04:15:00 AM,68.286,8.481,,,,,
445,04/06/23 04:30:00 AM,68.286,8.481,,,,,
446,04/06/23 04:45:00 AM,68.309,8.481,,,,,
447,04/06/23 05:00:00 AM,68.321,8.481,,,,,
448,04/06/23 05:15:00 AM,68.309,8.481,,,,,
449,04/06/23 05:30:00 AM,68.309,8.481,,,,,
450,04/06/23 05:45:00 AM,68.297,8.481,,,,,
451,04/06/23 06:00:00 AM,68.309,8.481,,,,,
452,04/06/23 06:15:00 AM,68.321,8.481,,,,,
453,04/06/23 06:30:00 AM,68.333,8.481,,,,,
