"Plot Title: WL_wetland_10"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20175472, SEN S/N: 20175472)","Temp, °C (LGR S/N: 20175472, SEN S/N: 20175472)","Coupler Detached (LGR S/N: 20175472)","Coupler Attached (LGR S/N: 20175472)","Host Connected (LGR S/N: 20175472)","Stopped (LGR S/N: 20175472)","End Of File (LGR S/N: 20175472)"
454,07/10/22 05:00:00 AM,67.917,7.481,,,,,
455,07/10/22 05:15:00 AM,67.928,7.481,,,,,
456,07/10/22 05:30:00 AM,67.949,7.481,,,,,
457,07/10/22 05:45:00 AM,67.949,7.481,,,,,
458,07/10/22 06:00:00 AM,67.969,7.481,,,,,
459,07/10/22 06:15:00 AM,67.949,7.481,,,,,
460,07/10/22 06:30:00 AM,67.969,7.481,,,,,
461,07/10/22 06:45:00 AM,67.990,7.481,,,,,
462,07/10/22 07:00:00 AM,67.959,7.481,,,,,
463,07/10/22 07:15:00 AM,67.980,7.481,,,,,
464,07/10/22 07:30:00 AM,68.001,7.481,,,,,
465,07/10/22 07:45:00 AM,67.990,7.481,,,,,
466,07/10/22 08:00:00 AM,67.990,7.481,,,,,
467,07/10/22 08:15:00 AM,68.032,7.481,,,,,
468,07/10/22 08:30:00 AM,68.032,7.481,,,,,
469,07/10/22 08:45:00 AM,68.042,7.481,,,,,
470,07/10/22 09:00:00 AM,68.042,7.481,,,,,
471,07/10/22 09:15:00 AM,68.061,7.381,,,,,
472,07/10/22 09:30:00 AM,68.050,7.381,,,,,
473,07/10/22 09:45:00 AM,68.050,7.381,,,,,
474,07/10/22 10:00:00 AM,68.082,7.381,,,,,
475,07/10/22 10:15:00 AM,68.071,7.381,,,,,
476,07/10/22 10:30:00 AM,68.061,7.381,,,,,
477,07/10/22 10:45:00 AM,68.061,7.381,,,,,
478,07/10/22 11:00:00 AM,68.071,7.381,,,,,
479,07/10/22 11:15:00 AM,68.092,7.381,,,,,
480,07/10/22 11:30:00 AM,68.092,7.381,,,,,
481,07/10/22 11:45:00 AM,68.082,7.381,,,,,
482,07/10/22 12:00:00 PM,68.082,7.381,,,,,
483,07/10/22 12:15:00 PM,68.050,7.381,,,,,
484,07/10/22 12:30:00 PM,68.061,7.381,,,,,
485,07/10/22 12:45:00 PM,68.071,7.381,,,,,
486,07/10/22 01:00:00 PM,68.050,7.381,,,,,
487,07/10/22 01:15:00 PM,68.029,7.381,,,,,
488,07/10/22 01:30:00 PM,68.029,7.381,,,,,
489,07/10/22 01:45:00 PM,68.029,7.381,,,,,
490,07/10/22 02:00:00 PM,68.019,7.381,,,,,
491,07/10/22 02:15:00 PM,67.998,7.381,,,,,
492,07/10/22 02:30:00 PM,67.988,7.381,,,,,
493,07/10/22 02:45:00 PM,67.988,7.381,,,,,
494,07/10/22 03:00:00 PM,67.977,7.381,,,,,
495,07/10/22 03:15:00 PM,67.967,7.381,,,,,
496,07/10/22 03:30:00 PM,67.956,7.381,,,,,
497,07/10/22 03:45:00 PM,67.936,7.381,,,,,
498,07/10/22 04:00:00 PM,67.904,7.381,,,,,
499,07/10/22 04:15:00 PM,67.915,7.381,,,,,
500,07/10/22 04:30:00 PM,67.915,7.381,,,,,
501,07/10/22 04:45:00 PM,67.904,7.381,,,,,
502,07/10/22 05:00:00 PM,67.904,7.381,,,,,
503,07/10/22 05:15:00 PM,67.883,7.381,,,,,
504,07/10/22 05:30:00 PM,67.904,7.381,,,,,
505,07/10/22 05:45:00 PM,67.894,7.381,,,,,
506,07/10/22 06:00:00 PM,67.915,7.381,,,,,
507,07/10/22 06:15:00 PM,67.904,7.381,,,,,
508,07/10/22 06:30:00 PM,67.904,7.381,,,,,
509,07/10/22 06:45:00 PM,67.925,7.381,,,,,
510,07/10/22 07:00:00 PM,67.936,7.381,,,,,
511,07/10/22 07:15:00 PM,67.936,7.381,,,,,
512,07/10/22 07:30:00 PM,67.946,7.381,,,,,
513,07/10/22 07:45:00 PM,67.946,7.381,,,,,
514,07/10/22 08:00:00 PM,67.956,7.381,,,,,
515,07/10/22 08:15:00 PM,67.956,7.381,,,,,
516,07/10/22 08:30:00 PM,67.977,7.381,,,,,
517,07/10/22 08:45:00 PM,67.988,7.381,,,,,
518,07/10/22 09:00:00 PM,67.988,7.381,,,,,
519,07/10/22 09:15:00 PM,67.977,7.381,,,,,
520,07/10/22 09:30:00 PM,67.998,7.381,,,,,
521,07/10/22 09:45:00 PM,68.009,7.381,,,,,
522,07/10/22 10:00:00 PM,68.009,7.381,,,,,
523,07/10/22 10:15:00 PM,67.998,7.381,,,,,
524,07/10/22 10:30:00 PM,67.998,7.381,,,,,
525,07/10/22 10:45:00 PM,67.977,7.381,,,,,
526,07/10/22 11:00:00 PM,67.988,7.381,,,,,
527,07/10/22 11:15:00 PM,67.977,7.381,,,,,
528,07/10/22 11:30:00 PM,67.967,7.381,,,,,
529,07/10/22 11:45:00 PM,67.977,7.381,,,,,
530,07/11/22 12:00:00 AM,67.956,7.381,,,,,
531,07/11/22 12:15:00 AM,67.956,7.381,,,,,
532,07/11/22 12:30:00 AM,67.936,7.381,,,,,
533,07/11/22 12:45:00 AM,67.946,7.381,,,,,
534,07/11/22 01:00:00 AM,67.925,7.381,,,,,
535,07/11/22 01:15:00 AM,67.904,7.381,,,,,
536,07/11/22 01:30:00 AM,67.894,7.381,,,,,
537,07/11/22 01:45:00 AM,67.863,7.381,,,,,
538,07/11/22 02:00:00 AM,67.855,7.481,,,,,
539,07/11/22 02:15:00 AM,67.844,7.481,,,,,
540,07/11/22 02:30:00 AM,67.844,7.481,,,,,
541,07/11/22 02:45:00 AM,67.844,7.481,,,,,
542,07/11/22 03:00:00 AM,67.844,7.481,,,,,
543,07/11/22 03:15:00 AM,67.823,7.481,,,,,
544,07/11/22 03:30:00 AM,67.834,7.481,,,,,
545,07/11/22 03:45:00 AM,67.813,7.481,,,,,
546,07/11/22 04:00:00 AM,67.823,7.481,,,,,
547,07/11/22 04:15:00 AM,67.823,7.481,,,,,
548,07/11/22 04:30:00 AM,67.834,7.481,,,,,
549,07/11/22 04:45:00 AM,67.844,7.481,,,,,
550,07/11/22 05:00:00 AM,67.834,7.481,,,,,
551,07/11/22 05:15:00 AM,67.834,7.481,,,,,
552,07/11/22 05:30:00 AM,67.865,7.481,,,,,
553,07/11/22 05:45:00 AM,67.865,7.481,,,,,
554,07/11/22 06:00:00 AM,67.876,7.481,,,,,
555,07/11/22 06:15:00 AM,67.865,7.481,,,,,
556,07/11/22 06:30:00 AM,67.876,7.481,,,,,
557,07/11/22 06:45:00 AM,67.886,7.481,,,,,
558,07/11/22 07:00:00 AM,67.886,7.481,,,,,
559,07/11/22 07:15:00 AM,67.907,7.481,,,,,
560,07/11/22 07:30:00 AM,67.907,7.481,,,,,
561,07/11/22 07:45:00 AM,67.949,7.481,,,,,
562,07/11/22 08:00:00 AM,67.938,7.481,,,,,
563,07/11/22 08:15:00 AM,67.959,7.481,,,,,
564,07/11/22 08:30:00 AM,67.959,7.481,,,,,
565,07/11/22 08:45:00 AM,67.969,7.481,,,,,
566,07/11/22 09:00:00 AM,67.969,7.481,,,,,
567,07/11/22 09:15:00 AM,67.990,7.481,,,,,
568,07/11/22 09:30:00 AM,67.980,7.481,,,,,
569,07/11/22 09:45:00 AM,67.980,7.481,,,,,
570,07/11/22 10:00:00 AM,67.990,7.481,,,,,
571,07/11/22 10:15:00 AM,67.980,7.481,,,,,
572,07/11/22 10:30:00 AM,67.980,7.481,,,,,
573,07/11/22 10:45:00 AM,67.969,7.481,,,,,
574,07/11/22 11:00:00 AM,67.969,7.481,,,,,
575,07/11/22 11:15:00 AM,67.969,7.481,,,,,
576,07/11/22 11:30:00 AM,67.949,7.481,,,,,
577,07/11/22 11:45:00 AM,67.938,7.481,,,,,
578,07/11/22 12:00:00 PM,67.928,7.481,,,,,
579,07/11/22 12:15:00 PM,67.896,7.481,,,,,
580,07/11/22 12:30:00 PM,67.876,7.481,,,,,
581,07/11/22 12:45:00 PM,67.907,7.481,,,,,
582,07/11/22 01:00:00 PM,67.865,7.481,,,,,
583,07/11/22 01:15:00 PM,67.855,7.481,,,,,
584,07/11/22 01:30:00 PM,67.855,7.481,,,,,
585,07/11/22 01:45:00 PM,67.823,7.481,,,,,
586,07/11/22 02:00:00 PM,67.823,7.481,,,,,
587,07/11/22 02:15:00 PM,67.813,7.481,,,,,
588,07/11/22 02:30:00 PM,67.803,7.481,,,,,
589,07/11/22 02:45:00 PM,67.792,7.481,,,,,
590,07/11/22 03:00:00 PM,67.792,7.481,,,,,
591,07/11/22 03:15:00 PM,67.771,7.481,,,,,
592,07/11/22 03:30:00 PM,67.751,7.481,,,,,
593,07/11/22 03:45:00 PM,67.751,7.481,,,,,
594,07/11/22 04:00:00 PM,67.740,7.481,,,,,
595,07/11/22 04:15:00 PM,67.751,7.481,,,,,
596,07/11/22 04:30:00 PM,67.751,7.481,,,,,
597,07/11/22 04:45:00 PM,67.761,7.481,,,,,
598,07/11/22 05:00:00 PM,67.751,7.481,,,,,
599,07/11/22 05:15:00 PM,67.740,7.481,,,,,
600,07/11/22 05:30:00 PM,67.732,7.582,,,,,
601,07/11/22 05:45:00 PM,67.743,7.582,,,,,
602,07/11/22 06:00:00 PM,67.764,7.582,,,,,
603,07/11/22 06:15:00 PM,67.774,7.582,,,,,
604,07/11/22 06:30:00 PM,67.784,7.582,,,,,
605,07/11/22 06:45:00 PM,67.784,7.582,,,,,
606,07/11/22 07:00:00 PM,67.795,7.582,,,,,
607,07/11/22 07:15:00 PM,67.816,7.582,,,,,
608,07/11/22 07:30:00 PM,67.837,7.582,,,,,
609,07/11/22 07:45:00 PM,67.826,7.582,,,,,
610,07/11/22 08:00:00 PM,67.837,7.582,,,,,
611,07/11/22 08:15:00 PM,67.857,7.582,,,,,
612,07/11/22 08:30:00 PM,67.868,7.582,,,,,
613,07/11/22 08:45:00 PM,67.878,7.582,,,,,
614,07/11/22 09:00:00 PM,67.902,7.682,,,,,
615,07/11/22 09:15:00 PM,67.912,7.682,,,,,
616,07/11/22 09:30:00 PM,67.933,7.682,,,,,
617,07/11/22 09:45:00 PM,67.933,7.682,,,,,
618,07/11/22 10:00:00 PM,67.954,7.682,,,,,
619,07/11/22 10:15:00 PM,67.943,7.682,,,,,
620,07/11/22 10:30:00 PM,67.943,7.682,,,,,
621,07/11/22 10:45:00 PM,67.933,7.682,,,,,
622,07/11/22 11:00:00 PM,67.933,7.682,,,,,
623,07/11/22 11:15:00 PM,67.946,7.782,,,,,
624,07/11/22 11:30:00 PM,67.936,7.782,,,,,
625,07/11/22 11:45:00 PM,67.925,7.782,,,,,
626,07/12/22 12:00:00 AM,67.936,7.782,,,,,
627,07/12/22 12:15:00 AM,67.925,7.782,,,,,
628,07/12/22 12:30:00 AM,67.904,7.782,,,,,
629,07/12/22 12:45:00 AM,67.894,7.782,,,,,
630,07/12/22 01:00:00 AM,67.873,7.782,,,,,
631,07/12/22 01:15:00 AM,67.886,7.882,,,,,
632,07/12/22 01:30:00 AM,67.886,7.882,,,,,
633,07/12/22 01:45:00 AM,67.865,7.882,,,,,
634,07/12/22 02:00:00 AM,67.844,7.882,,,,,
635,07/12/22 02:15:00 AM,67.844,7.882,,,,,
636,07/12/22 02:30:00 AM,67.834,7.882,,,,,
637,07/12/22 02:45:00 AM,67.792,7.882,,,,,
638,07/12/22 03:00:00 AM,67.792,7.882,,,,,
639,07/12/22 03:15:00 AM,67.805,7.983,,,,,
640,07/12/22 03:30:00 AM,67.784,7.983,,,,,
641,07/12/22 03:45:00 AM,67.753,7.983,,,,,
642,07/12/22 04:00:00 AM,67.774,7.983,,,,,
643,07/12/22 04:15:00 AM,67.784,7.983,,,,,
644,07/12/22 04:30:00 AM,67.784,7.983,,,,,
645,07/12/22 04:45:00 AM,67.805,7.983,,,,,
646,07/12/22 05:00:00 AM,67.784,7.983,,,,,
647,07/12/22 05:15:00 AM,67.784,7.983,,,,,
648,07/12/22 05:30:00 AM,67.816,7.983,,,,,
649,07/12/22 05:45:00 AM,67.829,8.082,,,,,
650,07/12/22 06:00:00 AM,67.860,8.082,,,,,
651,07/12/22 06:15:00 AM,67.902,8.082,,,,,
652,07/12/22 06:30:00 AM,67.902,8.082,,,,,
653,07/12/22 06:45:00 AM,67.912,8.082,,,,,
654,07/12/22 07:00:00 AM,67.933,8.082,,,,,
655,07/12/22 07:15:00 AM,67.943,8.082,,,,,
656,07/12/22 07:30:00 AM,67.964,8.082,,,,,
657,07/12/22 07:45:00 AM,67.975,8.082,,,,,
658,07/12/22 08:00:00 AM,68.029,8.182,,,,,
659,07/12/22 08:15:00 AM,68.019,8.182,,,,,
660,07/12/22 08:30:00 AM,68.050,8.182,,,,,
661,07/12/22 08:45:00 AM,68.061,8.182,,,,,
662,07/12/22 09:00:00 AM,68.061,8.182,,,,,
663,07/12/22 09:15:00 AM,68.061,8.182,,,,,
664,07/12/22 09:30:00 AM,68.092,8.182,,,,,
665,07/12/22 09:45:00 AM,68.061,8.182,,,,,
666,07/12/22 10:00:00 AM,68.071,8.182,,,,,
667,07/12/22 10:15:00 AM,68.050,8.182,,,,,
668,07/12/22 10:30:00 AM,68.040,8.182,,,,,
669,07/12/22 10:45:00 AM,68.050,8.182,,,,,
670,07/12/22 11:00:00 AM,68.071,8.182,,,,,
671,07/12/22 11:15:00 AM,63.481,8.282,,,,,
672,07/12/22 11:30:00 AM,68.838,8.779,,,,,
673,07/12/22 11:45:00 AM,68.807,8.382,,,,,
674,07/12/22 12:00:00 PM,68.783,8.282,,,,,
675,07/12/22 12:15:00 PM,68.770,8.182,,,,,
676,07/12/22 12:30:00 PM,68.757,8.082,,,,,
677,07/12/22 12:45:00 PM,68.726,8.082,,,,,
678,07/12/22 01:00:00 PM,68.747,8.082,,,,,
679,07/12/22 01:15:00 PM,68.734,7.983,,,,,
680,07/12/22 01:30:00 PM,68.692,7.983,,,,,
681,07/12/22 01:45:00 PM,68.702,7.983,,,,,
682,07/12/22 02:00:00 PM,68.692,7.983,,,,,
683,07/12/22 02:15:00 PM,68.671,7.983,,,,,
684,07/12/22 02:30:00 PM,68.661,7.983,,,,,
685,07/12/22 02:45:00 PM,68.640,7.983,,,,,
686,07/12/22 03:00:00 PM,68.650,7.983,,,,,
687,07/12/22 03:15:00 PM,68.629,7.983,,,,,
688,07/12/22 03:30:00 PM,68.608,7.983,,,,,
689,07/12/22 03:45:00 PM,68.619,7.983,,,,,
690,07/12/22 04:00:00 PM,68.598,7.983,,,,,
691,07/12/22 04:15:00 PM,68.598,7.983,,,,,
692,07/12/22 04:30:00 PM,68.598,7.983,,,,,
693,07/12/22 04:45:00 PM,68.598,7.983,,,,,
694,07/12/22 05:00:00 PM,68.588,7.983,,,,,
695,07/12/22 05:15:00 PM,68.608,7.983,,,,,
696,07/12/22 05:30:00 PM,68.598,7.983,,,,,
697,07/12/22 05:45:00 PM,68.608,7.983,,,,,
698,07/12/22 06:00:00 PM,68.608,7.983,,,,,
699,07/12/22 06:15:00 PM,68.608,7.983,,,,,
700,07/12/22 06:30:00 PM,68.619,7.983,,,,,
701,07/12/22 06:45:00 PM,68.608,7.983,,,,,
702,07/12/22 07:00:00 PM,68.629,7.983,,,,,
703,07/12/22 07:15:00 PM,68.650,7.983,,,,,
704,07/12/22 07:30:00 PM,68.661,7.983,,,,,
705,07/12/22 07:45:00 PM,68.681,7.983,,,,,
706,07/12/22 08:00:00 PM,68.681,7.983,,,,,
707,07/12/22 08:15:00 PM,68.713,7.983,,,,,
708,07/12/22 08:30:00 PM,68.713,7.983,,,,,
709,07/12/22 08:45:00 PM,68.734,7.983,,,,,
710,07/12/22 09:00:00 PM,68.723,7.983,,,,,
711,07/12/22 09:15:00 PM,68.744,7.983,,,,,
712,07/12/22 09:30:00 PM,68.754,7.983,,,,,
713,07/12/22 09:45:00 PM,68.775,7.983,,,,,
714,07/12/22 10:00:00 PM,68.765,7.983,,,,,
715,07/12/22 10:15:00 PM,68.765,7.983,,,,,
716,07/12/22 10:30:00 PM,68.754,7.983,,,,,
717,07/12/22 10:45:00 PM,68.744,7.983,,,,,
718,07/12/22 11:00:00 PM,68.734,7.983,,,,,
719,07/12/22 11:15:00 PM,68.744,7.983,,,,,
720,07/12/22 11:30:00 PM,68.744,7.983,,,,,
721,07/12/22 11:45:00 PM,68.744,7.983,,,,,
722,07/13/22 12:00:00 AM,68.723,7.983,,,,,
723,07/13/22 12:15:00 AM,68.723,7.983,,,,,
724,07/13/22 12:30:00 AM,68.702,7.983,,,,,
725,07/13/22 12:45:00 AM,68.681,7.983,,,,,
726,07/13/22 01:00:00 AM,68.671,7.983,,,,,
727,07/13/22 01:15:00 AM,68.640,7.983,,,,,
728,07/13/22 01:30:00 AM,68.650,7.983,,,,,
729,07/13/22 01:45:00 AM,68.629,7.983,,,,,
730,07/13/22 02:00:00 AM,68.640,7.983,,,,,
731,07/13/22 02:15:00 AM,68.619,7.983,,,,,
732,07/13/22 02:30:00 AM,68.629,7.983,,,,,
733,07/13/22 02:45:00 AM,68.619,7.983,,,,,
734,07/13/22 03:00:00 AM,68.608,7.983,,,,,
735,07/13/22 03:15:00 AM,68.598,7.983,,,,,
736,07/13/22 03:30:00 AM,68.588,7.983,,,,,
737,07/13/22 03:45:00 AM,68.577,7.983,,,,,
738,07/13/22 04:00:00 AM,68.577,7.983,,,,,
739,07/13/22 04:15:00 AM,68.598,7.983,,,,,
740,07/13/22 04:30:00 AM,68.601,8.082,,,,,
741,07/13/22 04:45:00 AM,68.601,8.082,,,,,
742,07/13/22 05:00:00 AM,68.601,8.082,,,,,
743,07/13/22 05:15:00 AM,68.611,8.082,,,,,
744,07/13/22 05:30:00 AM,68.632,8.082,,,,,
745,07/13/22 05:45:00 AM,68.632,8.082,,,,,
746,07/13/22 06:00:00 AM,68.621,8.082,,,,,
747,07/13/22 06:15:00 AM,68.611,8.082,,,,,
748,07/13/22 06:30:00 AM,68.621,8.082,,,,,
749,07/13/22 06:45:00 AM,68.632,8.082,,,,,
750,07/13/22 07:00:00 AM,68.642,8.082,,,,,
751,07/13/22 07:15:00 AM,68.663,8.082,,,,,
752,07/13/22 07:30:00 AM,68.653,8.082,,,,,
753,07/13/22 07:45:00 AM,68.653,8.082,,,,,
754,07/13/22 08:00:00 AM,68.674,8.082,,,,,
755,07/13/22 08:15:00 AM,68.695,8.082,,,,,
756,07/13/22 08:30:00 AM,68.705,8.082,,,,,
757,07/13/22 08:45:00 AM,68.736,8.082,,,,,
758,07/13/22 09:00:00 AM,68.747,8.082,,,,,
759,07/13/22 09:15:00 AM,68.757,8.082,,,,,
760,07/13/22 09:30:00 AM,68.768,8.082,,,,,
761,07/13/22 09:45:00 AM,68.799,8.082,,,,,
762,07/13/22 10:00:00 AM,68.799,8.082,,,,,
763,07/13/22 10:15:00 AM,68.809,8.082,,,,,
764,07/13/22 10:30:00 AM,68.799,8.082,,,,,
765,07/13/22 10:45:00 AM,68.820,8.082,,,,,
766,07/13/22 11:00:00 AM,68.809,8.082,,,,,
767,07/13/22 11:15:00 AM,68.809,8.082,,,,,
768,07/13/22 11:30:00 AM,68.820,8.082,,,,,
769,07/13/22 11:45:00 AM,68.820,8.082,,,,,
770,07/13/22 12:00:00 PM,68.830,8.082,,,,,
771,07/13/22 12:15:00 PM,68.799,8.082,,,,,
772,07/13/22 12:30:00 PM,68.788,8.082,,,,,
773,07/13/22 12:45:00 PM,68.778,8.082,,,,,
774,07/13/22 01:00:00 PM,68.778,8.082,,,,,
775,07/13/22 01:15:00 PM,68.778,8.082,,,,,
776,07/13/22 01:30:00 PM,68.757,8.082,,,,,
777,07/13/22 01:45:00 PM,68.768,8.082,,,,,
778,07/13/22 02:00:00 PM,68.778,8.082,,,,,
779,07/13/22 02:15:00 PM,68.747,8.082,,,,,
780,07/13/22 02:30:00 PM,68.736,8.082,,,,,
781,07/13/22 02:45:00 PM,68.726,8.082,,,,,
782,07/13/22 03:00:00 PM,68.726,8.082,,,,,
783,07/13/22 03:15:00 PM,68.726,8.082,,,,,
784,07/13/22 03:30:00 PM,68.726,8.082,,,,,
785,07/13/22 03:45:00 PM,68.715,8.082,,,,,
786,07/13/22 04:00:00 PM,68.715,8.082,,,,,
787,07/13/22 04:15:00 PM,68.715,8.082,,,,,
788,07/13/22 04:30:00 PM,68.715,8.082,,,,,
789,07/13/22 04:45:00 PM,68.705,8.082,,,,,
790,07/13/22 05:00:00 PM,68.726,8.082,,,,,
791,07/13/22 05:15:00 PM,68.715,8.082,,,,,
792,07/13/22 05:30:00 PM,68.726,8.082,,,,,
793,07/13/22 05:45:00 PM,68.726,8.082,,,,,
794,07/13/22 06:00:00 PM,68.708,8.182,,,,,
795,07/13/22 06:15:00 PM,68.695,8.082,,,,,
796,07/13/22 06:30:00 PM,68.726,8.082,,,,,
797,07/13/22 06:45:00 PM,68.715,8.082,,,,,
798,07/13/22 07:00:00 PM,68.736,8.082,,,,,
799,07/13/22 07:15:00 PM,68.770,8.182,,,,,
800,07/13/22 07:30:00 PM,68.791,8.182,,,,,
801,07/13/22 07:45:00 PM,68.799,8.082,,,,,
802,07/13/22 08:00:00 PM,68.799,8.082,,,,,
803,07/13/22 08:15:00 PM,68.812,8.182,,,,,
804,07/13/22 08:30:00 PM,68.812,8.182,,,,,
805,07/13/22 08:45:00 PM,68.843,8.182,,,,,
806,07/13/22 09:00:00 PM,68.854,8.182,,,,,
807,07/13/22 09:15:00 PM,68.864,8.182,,,,,
808,07/13/22 09:30:00 PM,68.885,8.182,,,,,
809,07/13/22 09:45:00 PM,68.885,8.182,,,,,
810,07/13/22 10:00:00 PM,68.895,8.182,,,,,
811,07/13/22 10:15:00 PM,68.895,8.182,,,,,
812,07/13/22 10:30:00 PM,68.895,8.182,,,,,
813,07/13/22 10:45:00 PM,68.885,8.182,,,,,
814,07/13/22 11:00:00 PM,68.885,8.182,,,,,
815,07/13/22 11:15:00 PM,68.875,8.182,,,,,
816,07/13/22 11:30:00 PM,68.875,8.182,,,,,
817,07/13/22 11:45:00 PM,68.843,8.182,,,,,
818,07/14/22 12:00:00 AM,68.843,8.182,,,,,
819,07/14/22 12:15:00 AM,68.843,8.182,,,,,
820,07/14/22 12:30:00 AM,68.833,8.182,,,,,
821,07/14/22 12:45:00 AM,68.833,8.182,,,,,
822,07/14/22 01:00:00 AM,68.812,8.182,,,,,
823,07/14/22 01:15:00 AM,68.781,8.182,,,,,
824,07/14/22 01:30:00 AM,68.791,8.182,,,,,
825,07/14/22 01:45:00 AM,68.770,8.182,,,,,
826,07/14/22 02:00:00 AM,68.739,8.182,,,,,
827,07/14/22 02:15:00 AM,68.749,8.182,,,,,
828,07/14/22 02:30:00 AM,68.739,8.182,,,,,
829,07/14/22 02:45:00 AM,68.718,8.182,,,,,
830,07/14/22 03:00:00 AM,68.718,8.182,,,,,
831,07/14/22 03:15:00 AM,68.708,8.182,,,,,
832,07/14/22 03:30:00 AM,68.687,8.182,,,,,
833,07/14/22 03:45:00 AM,68.697,8.182,,,,,
834,07/14/22 04:00:00 AM,68.676,8.182,,,,,
835,07/14/22 04:15:00 AM,68.687,8.182,,,,,
836,07/14/22 04:30:00 AM,68.697,8.182,,,,,
837,07/14/22 04:45:00 AM,68.697,8.182,,,,,
838,07/14/22 05:00:00 AM,68.697,8.182,,,,,
839,07/14/22 05:15:00 AM,68.708,8.182,,,,,
840,07/14/22 05:30:00 AM,68.697,8.182,,,,,
841,07/14/22 05:45:00 AM,68.708,8.182,,,,,
842,07/14/22 06:00:00 AM,68.718,8.182,,,,,
843,07/14/22 06:15:00 AM,68.728,8.182,,,,,
844,07/14/22 06:30:00 AM,68.749,8.182,,,,,
845,07/14/22 06:45:00 AM,68.749,8.182,,,,,
846,07/14/22 07:00:00 AM,68.749,8.182,,,,,
847,07/14/22 07:15:00 AM,68.760,8.182,,,,,
848,07/14/22 07:30:00 AM,68.770,8.182,,,,,
849,07/14/22 07:45:00 AM,68.632,8.082,,,,,
850,07/14/22 08:00:00 AM,68.621,8.082,,,,,
851,07/14/22 08:15:00 AM,68.650,7.983,,,,,
852,07/14/22 08:30:00 AM,68.640,7.983,,,,,
853,07/14/22 08:45:00 AM,68.663,8.082,,,,,
854,07/14/22 09:00:00 AM,68.684,8.082,,,,,
855,07/14/22 09:15:00 AM,68.684,8.082,,,,,
856,07/14/22 09:30:00 AM,68.674,8.082,,,,,
857,07/14/22 09:45:00 AM,68.663,8.082,,,,,
858,07/14/22 10:00:00 AM,68.684,8.082,,,,,
859,07/14/22 10:15:00 AM,68.695,8.082,,,,,
860,07/14/22 10:30:00 AM,68.674,8.082,,,,,
861,07/14/22 10:45:00 AM,68.642,8.082,,,,,
862,07/14/22 11:00:00 AM,68.642,8.082,,,,,
863,07/14/22 11:15:00 AM,68.642,8.082,,,,,
864,07/14/22 11:30:00 AM,68.642,8.082,,,,,
865,07/14/22 11:45:00 AM,68.621,8.082,,,,,
866,07/14/22 12:00:00 PM,68.621,8.082,,,,,
867,07/14/22 12:15:00 PM,68.611,8.082,,,,,
868,07/14/22 12:30:00 PM,68.611,8.082,,,,,
869,07/14/22 12:45:00 PM,68.601,8.082,,,,,
870,07/14/22 01:00:00 PM,68.569,8.082,,,,,
871,07/14/22 01:15:00 PM,68.559,8.082,,,,,
872,07/14/22 01:30:00 PM,68.548,8.082,,,,,
873,07/14/22 01:45:00 PM,68.538,8.082,,,,,
874,07/14/22 02:00:00 PM,68.528,8.082,,,,,
875,07/14/22 02:15:00 PM,68.507,8.082,,,,,
876,07/14/22 02:30:00 PM,68.496,8.082,,,,,
877,07/14/22 02:45:00 PM,68.475,8.082,,,,,
878,07/14/22 03:00:00 PM,68.465,8.082,,,,,
879,07/14/22 03:15:00 PM,68.444,8.082,,,,,
880,07/14/22 03:30:00 PM,68.444,8.082,,,,,
881,07/14/22 03:45:00 PM,68.444,8.082,,,,,
882,07/14/22 04:00:00 PM,68.434,8.082,,,,,
883,07/14/22 04:15:00 PM,68.423,8.082,,,,,
884,07/14/22 04:30:00 PM,68.455,8.082,,,,,
885,07/14/22 04:45:00 PM,68.434,8.082,,,,,
886,07/14/22 05:00:00 PM,68.434,8.082,,,,,
887,07/14/22 05:15:00 PM,68.444,8.082,,,,,
888,07/14/22 05:30:00 PM,68.444,8.082,,,,,
889,07/14/22 05:45:00 PM,68.434,8.082,,,,,
890,07/14/22 06:00:00 PM,68.434,8.082,,,,,
891,07/14/22 06:15:00 PM,68.444,8.082,,,,,
892,07/14/22 06:30:00 PM,68.465,8.082,,,,,
893,07/14/22 06:45:00 PM,68.465,8.082,,,,,
894,07/14/22 07:00:00 PM,68.465,8.082,,,,,
895,07/14/22 07:15:00 PM,68.475,8.082,,,,,
896,07/14/22 07:30:00 PM,68.496,8.082,,,,,
897,07/14/22 07:45:00 PM,68.496,8.082,,,,,
898,07/14/22 08:00:00 PM,68.496,8.082,,,,,
899,07/14/22 08:15:00 PM,68.507,8.082,,,,,
900,07/14/22 08:30:00 PM,68.559,8.082,,,,,
901,07/14/22 08:45:00 PM,68.548,8.082,,,,,
902,07/14/22 09:00:00 PM,68.569,8.082,,,,,
903,07/14/22 09:15:00 PM,68.569,8.082,,,,,
904,07/14/22 09:30:00 PM,68.559,8.082,,,,,
905,07/14/22 09:45:00 PM,68.569,8.082,,,,,
906,07/14/22 10:00:00 PM,68.569,8.082,,,,,
907,07/14/22 10:15:00 PM,68.601,8.082,,,,,
908,07/14/22 10:30:00 PM,68.590,8.082,,,,,
909,07/14/22 10:45:00 PM,68.559,8.082,,,,,
910,07/14/22 11:00:00 PM,68.569,8.082,,,,,
911,07/14/22 11:15:00 PM,68.569,8.082,,,,,
912,07/14/22 11:30:00 PM,68.580,8.082,,,,,
913,07/14/22 11:45:00 PM,68.580,8.082,,,,,
