"Plot Title: WL_Wetland07"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229464, SEN S/N: 21229464)","Temp, °C (LGR S/N: 21229464, SEN S/N: 21229464)","Coupler Detached (LGR S/N: 21229464)","Coupler Attached (LGR S/N: 21229464)","Host Connected (LGR S/N: 21229464)","Stopped (LGR S/N: 21229464)","End Of File (LGR S/N: 21229464)"
454,06/21/22 08:00:00 AM,66.004,6.166,,,,,
455,06/21/22 08:15:00 AM,66.035,6.166,,,,,
456,06/21/22 08:30:00 AM,66.039,6.268,,,,,
457,06/21/22 08:45:00 AM,66.039,6.268,,,,,
458,06/21/22 09:00:00 AM,66.063,6.370,,,,,
459,06/21/22 09:15:00 AM,66.074,6.370,,,,,
460,06/21/22 09:30:00 AM,66.074,6.370,,,,,
461,06/21/22 09:45:00 AM,66.067,6.471,,,,,
462,06/21/22 10:00:00 AM,66.060,6.573,,,,,
463,06/21/22 10:15:00 AM,66.063,6.674,,,,,
464,06/21/22 10:30:00 AM,66.056,6.775,,,,,
465,06/21/22 10:45:00 AM,66.049,6.877,,,,,
466,06/21/22 11:00:00 AM,66.042,6.978,,,,,
467,06/21/22 11:15:00 AM,66.035,7.079,,,,,
468,06/21/22 11:30:00 AM,66.049,7.179,,,,,
469,06/21/22 11:45:00 AM,66.042,7.280,,,,,
470,06/21/22 12:00:00 PM,66.020,7.280,,,,,
471,06/21/22 12:15:00 PM,66.034,7.381,,,,,
472,06/21/22 12:30:00 PM,66.013,7.381,,,,,
473,06/21/22 12:45:00 PM,66.006,7.481,,,,,
474,06/21/22 01:00:00 PM,66.009,7.582,,,,,
475,06/21/22 01:15:00 PM,65.988,7.582,,,,,
476,06/21/22 01:30:00 PM,65.960,7.682,,,,,
477,06/21/22 01:45:00 PM,65.928,7.682,,,,,
478,06/21/22 02:00:00 PM,65.921,7.782,,,,,
479,06/21/22 02:15:00 PM,65.921,7.782,,,,,
480,06/21/22 02:30:00 PM,65.903,7.882,,,,,
481,06/21/22 02:45:00 PM,65.914,7.882,,,,,
482,06/21/22 03:00:00 PM,65.907,7.983,,,,,
483,06/21/22 03:15:00 PM,65.896,7.983,,,,,
484,06/21/22 03:30:00 PM,65.899,8.082,,,,,
485,06/21/22 03:45:00 PM,65.913,8.182,,,,,
486,06/21/22 04:00:00 PM,65.881,8.182,,,,,
487,06/21/22 04:15:00 PM,65.874,8.282,,,,,
488,06/21/22 04:30:00 PM,65.853,8.282,,,,,
489,06/21/22 04:45:00 PM,65.877,8.382,,,,,
490,06/21/22 05:00:00 PM,65.877,8.382,,,,,
491,06/21/22 05:15:00 PM,65.870,8.481,,,,,
492,06/21/22 05:30:00 PM,65.891,8.481,,,,,
493,06/21/22 05:45:00 PM,65.894,8.581,,,,,
494,06/21/22 06:00:00 PM,65.894,8.581,,,,,
495,06/21/22 06:15:00 PM,65.908,8.680,,,,,
496,06/21/22 06:30:00 PM,65.908,8.680,,,,,
497,06/21/22 06:45:00 PM,65.901,8.779,,,,,
498,06/21/22 07:00:00 PM,65.932,8.779,,,,,
499,06/21/22 07:15:00 PM,65.932,8.779,,,,,
500,06/21/22 07:30:00 PM,65.946,8.879,,,,,
501,06/21/22 07:45:00 PM,65.967,8.879,,,,,
502,06/21/22 08:00:00 PM,65.967,8.879,,,,,
503,06/21/22 08:15:00 PM,65.992,8.978,,,,,
504,06/21/22 08:30:00 PM,65.981,8.978,,,,,
505,06/21/22 08:45:00 PM,65.992,8.978,,,,,
506,06/21/22 09:00:00 PM,66.002,8.978,,,,,
507,06/21/22 09:15:00 PM,65.995,9.077,,,,,
508,06/21/22 09:30:00 PM,65.995,9.077,,,,,
509,06/21/22 09:45:00 PM,65.995,9.077,,,,,
510,06/21/22 10:00:00 PM,65.995,9.077,,,,,
511,06/21/22 10:15:00 PM,65.995,9.077,,,,,
512,06/21/22 10:30:00 PM,65.995,9.077,,,,,
513,06/21/22 10:45:00 PM,65.995,9.077,,,,,
514,06/21/22 11:00:00 PM,65.984,9.077,,,,,
515,06/21/22 11:15:00 PM,65.974,9.077,,,,,
516,06/21/22 11:30:00 PM,65.942,9.077,,,,,
517,06/21/22 11:45:00 PM,65.960,8.978,,,,,
518,06/22/22 12:00:00 AM,65.939,8.978,,,,,
519,06/22/22 12:15:00 AM,65.936,8.879,,,,,
520,06/22/22 12:30:00 AM,65.911,8.779,,,,,
521,06/22/22 12:45:00 AM,65.911,8.779,,,,,
522,06/22/22 01:00:00 AM,65.898,8.680,,,,,
523,06/22/22 01:15:00 AM,65.887,8.680,,,,,
524,06/22/22 01:30:00 AM,65.852,8.581,,,,,
525,06/22/22 01:45:00 AM,65.828,8.481,,,,,
526,06/22/22 02:00:00 AM,65.807,8.481,,,,,
527,06/22/22 02:15:00 AM,65.782,8.382,,,,,
528,06/22/22 02:30:00 AM,65.790,8.282,,,,,
529,06/22/22 02:45:00 AM,65.779,8.282,,,,,
530,06/22/22 03:00:00 AM,65.786,8.182,,,,,
531,06/22/22 03:15:00 AM,65.772,8.082,,,,,
532,06/22/22 03:30:00 AM,65.762,8.082,,,,,
533,06/22/22 03:45:00 AM,65.751,8.082,,,,,
534,06/22/22 04:00:00 AM,65.727,7.983,,,,,
535,06/22/22 04:15:00 AM,65.727,7.983,,,,,
536,06/22/22 04:30:00 AM,65.745,7.882,,,,,
537,06/22/22 04:45:00 AM,65.745,7.882,,,,,
538,06/22/22 05:00:00 AM,65.731,7.782,,,,,
539,06/22/22 05:15:00 AM,65.731,7.782,,,,,
540,06/22/22 05:30:00 AM,65.741,7.782,,,,,
541,06/22/22 05:45:00 AM,65.749,7.682,,,,,
542,06/22/22 06:00:00 AM,65.759,7.682,,,,,
543,06/22/22 06:15:00 AM,65.745,7.582,,,,,
544,06/22/22 06:30:00 AM,65.788,7.582,,,,,
545,06/22/22 06:45:00 AM,65.774,7.481,,,,,
546,06/22/22 07:00:00 AM,65.792,7.381,,,,,
547,06/22/22 07:15:00 AM,65.781,7.381,,,,,
548,06/22/22 07:30:00 AM,65.778,7.280,,,,,
549,06/22/22 07:45:00 AM,65.788,7.280,,,,,
550,06/22/22 08:00:00 AM,65.820,7.280,,,,,
551,06/22/22 08:15:00 AM,65.830,7.280,,,,,
552,06/22/22 08:30:00 AM,65.838,7.179,,,,,
553,06/22/22 08:45:00 AM,65.848,7.179,,,,,
554,06/22/22 09:00:00 AM,65.862,7.280,,,,,
555,06/22/22 09:15:00 AM,65.873,7.280,,,,,
556,06/22/22 09:30:00 AM,65.862,7.280,,,,,
557,06/22/22 09:45:00 AM,65.873,7.280,,,,,
558,06/22/22 10:00:00 AM,65.862,7.280,,,,,
559,06/22/22 10:15:00 AM,65.873,7.280,,,,,
560,06/22/22 10:30:00 AM,65.897,7.381,,,,,
561,06/22/22 10:45:00 AM,65.865,7.381,,,,,
562,06/22/22 11:00:00 AM,65.869,7.481,,,,,
563,06/22/22 11:15:00 AM,65.858,7.481,,,,,
564,06/22/22 11:30:00 AM,65.848,7.481,,,,,
565,06/22/22 11:45:00 AM,65.848,7.481,,,,,
566,06/22/22 12:00:00 PM,65.851,7.582,,,,,
567,06/22/22 12:15:00 PM,65.854,7.682,,,,,
568,06/22/22 12:30:00 PM,65.854,7.682,,,,,
569,06/22/22 12:45:00 PM,65.854,7.682,,,,,
570,06/22/22 01:00:00 PM,65.847,7.782,,,,,
571,06/22/22 01:15:00 PM,65.819,7.882,,,,,
572,06/22/22 01:30:00 PM,65.808,7.882,,,,,
573,06/22/22 01:45:00 PM,65.790,7.983,,,,,
574,06/22/22 02:00:00 PM,65.759,7.983,,,,,
575,06/22/22 02:15:00 PM,65.772,8.082,,,,,
576,06/22/22 02:30:00 PM,65.762,8.082,,,,,
577,06/22/22 02:45:00 PM,65.751,8.082,,,,,
578,06/22/22 03:00:00 PM,65.744,8.182,,,,,
579,06/22/22 03:15:00 PM,65.744,8.182,,,,,
580,06/22/22 03:30:00 PM,65.755,8.182,,,,,
581,06/22/22 03:45:00 PM,65.734,8.182,,,,,
582,06/22/22 04:00:00 PM,65.747,8.282,,,,,
583,06/22/22 04:15:00 PM,65.747,8.282,,,,,
584,06/22/22 04:30:00 PM,65.747,8.282,,,,,
585,06/22/22 04:45:00 PM,65.747,8.282,,,,,
586,06/22/22 05:00:00 PM,65.782,8.382,,,,,
587,06/22/22 05:15:00 PM,65.772,8.382,,,,,
588,06/22/22 05:30:00 PM,65.782,8.382,,,,,
589,06/22/22 05:45:00 PM,65.782,8.382,,,,,
590,06/22/22 06:00:00 PM,65.782,8.382,,,,,
591,06/22/22 06:15:00 PM,65.807,8.481,,,,,
592,06/22/22 06:30:00 PM,65.817,8.481,,,,,
593,06/22/22 06:45:00 PM,65.817,8.481,,,,,
594,06/22/22 07:00:00 PM,65.849,8.481,,,,,
595,06/22/22 07:15:00 PM,65.849,8.481,,,,,
596,06/22/22 07:30:00 PM,65.849,8.481,,,,,
597,06/22/22 07:45:00 PM,65.870,8.481,,,,,
598,06/22/22 08:00:00 PM,65.859,8.481,,,,,
599,06/22/22 08:15:00 PM,65.881,8.481,,,,,
600,06/22/22 08:30:00 PM,65.870,8.481,,,,,
601,06/22/22 08:45:00 PM,65.881,8.481,,,,,
602,06/22/22 09:00:00 PM,65.898,8.382,,,,,
603,06/22/22 09:15:00 PM,65.906,8.282,,,,,
604,06/22/22 09:30:00 PM,65.906,8.282,,,,,
605,06/22/22 09:45:00 PM,65.924,8.182,,,,,
606,06/22/22 10:00:00 PM,65.924,8.182,,,,,
607,06/22/22 10:15:00 PM,65.920,8.082,,,,,
608,06/22/22 10:30:00 PM,65.899,8.082,,,,,
609,06/22/22 10:45:00 PM,65.907,7.983,,,,,
610,06/22/22 11:00:00 PM,65.907,7.983,,,,,
611,06/22/22 11:15:00 PM,65.917,7.983,,,,,
612,06/22/22 11:30:00 PM,65.896,7.983,,,,,
613,06/22/22 11:45:00 PM,65.903,7.882,,,,,
614,06/23/22 12:00:00 AM,65.879,7.782,,,,,
615,06/23/22 12:15:00 AM,65.868,7.782,,,,,
616,06/23/22 12:30:00 AM,65.875,7.682,,,,,
617,06/23/22 12:45:00 AM,65.865,7.682,,,,,
618,06/23/22 01:00:00 AM,65.851,7.582,,,,,
619,06/23/22 01:15:00 AM,65.830,7.582,,,,,
620,06/23/22 01:30:00 AM,65.816,7.481,,,,,
621,06/23/22 01:45:00 AM,65.805,7.481,,,,,
622,06/23/22 02:00:00 AM,65.792,7.381,,,,,
623,06/23/22 02:15:00 AM,65.792,7.381,,,,,
624,06/23/22 02:30:00 AM,65.792,7.381,,,,,
625,06/23/22 02:45:00 AM,65.778,7.280,,,,,
626,06/23/22 03:00:00 AM,65.778,7.280,,,,,
627,06/23/22 03:15:00 AM,65.785,7.179,,,,,
628,06/23/22 03:30:00 AM,65.764,7.179,,,,,
629,06/23/22 03:45:00 AM,65.771,7.079,,,,,
630,06/23/22 04:00:00 AM,65.781,7.079,,,,,
631,06/23/22 04:15:00 AM,65.778,6.978,,,,,
632,06/23/22 04:30:00 AM,65.778,6.978,,,,,
633,06/23/22 04:45:00 AM,65.789,6.978,,,,,
634,06/23/22 05:00:00 AM,65.806,6.877,,,,,
635,06/23/22 05:15:00 AM,65.817,6.877,,,,,
636,06/23/22 05:30:00 AM,65.827,6.877,,,,,
637,06/23/22 05:45:00 AM,65.845,6.775,,,,,
638,06/23/22 06:00:00 AM,65.856,6.775,,,,,
639,06/23/22 06:15:00 AM,65.856,6.775,,,,,
640,06/23/22 06:30:00 AM,65.887,6.775,,,,,
641,06/23/22 06:45:00 AM,65.905,6.674,,,,,
642,06/23/22 07:00:00 AM,65.916,6.674,,,,,
643,06/23/22 07:15:00 AM,65.926,6.674,,,,,
644,06/23/22 07:30:00 AM,65.979,6.674,,,,,
645,06/23/22 07:45:00 AM,65.986,6.573,,,,,
646,06/23/22 08:00:00 AM,66.000,6.674,,,,,
647,06/23/22 08:15:00 AM,66.021,6.674,,,,,
648,06/23/22 08:30:00 AM,66.042,6.674,,,,,
649,06/23/22 08:45:00 AM,66.053,6.674,,,,,
650,06/23/22 09:00:00 AM,66.063,6.674,,,,,
651,06/23/22 09:15:00 AM,66.063,6.674,,,,,
652,06/23/22 09:30:00 AM,66.098,6.775,,,,,
653,06/23/22 09:45:00 AM,66.109,6.775,,,,,
654,06/23/22 10:00:00 AM,66.091,6.877,,,,,
655,06/23/22 10:15:00 AM,66.091,6.877,,,,,
656,06/23/22 10:30:00 AM,66.126,6.978,,,,,
657,06/23/22 10:45:00 AM,66.130,7.079,,,,,
658,06/23/22 11:00:00 AM,66.119,7.079,,,,,
659,06/23/22 11:15:00 AM,66.133,7.179,,,,,
660,06/23/22 11:30:00 AM,66.147,7.280,,,,,
661,06/23/22 11:45:00 AM,66.126,7.280,,,,,
662,06/23/22 12:00:00 PM,66.129,7.381,,,,,
663,06/23/22 12:15:00 PM,66.133,7.481,,,,,
664,06/23/22 12:30:00 PM,66.112,7.481,,,,,
665,06/23/22 12:45:00 PM,66.115,7.582,,,,,
666,06/23/22 01:00:00 PM,66.094,7.582,,,,,
667,06/23/22 01:15:00 PM,66.104,7.582,,,,,
668,06/23/22 01:30:00 PM,66.097,7.682,,,,,
669,06/23/22 01:45:00 PM,66.097,7.682,,,,,
670,06/23/22 02:00:00 PM,66.087,7.682,,,,,
671,06/23/22 02:15:00 PM,66.090,7.782,,,,,
672,06/23/22 02:30:00 PM,66.069,7.782,,,,,
673,06/23/22 02:45:00 PM,66.048,7.782,,,,,
674,06/23/22 03:00:00 PM,66.062,7.882,,,,,
675,06/23/22 03:15:00 PM,66.051,7.882,,,,,
676,06/23/22 03:30:00 PM,66.062,7.882,,,,,
677,06/23/22 03:45:00 PM,66.072,7.882,,,,,
678,06/23/22 04:00:00 PM,66.075,7.983,,,,,
679,06/23/22 04:15:00 PM,66.075,7.983,,,,,
680,06/23/22 04:30:00 PM,66.086,7.983,,,,,
681,06/23/22 04:45:00 PM,66.107,7.983,,,,,
682,06/23/22 05:00:00 PM,66.118,7.983,,,,,
683,06/23/22 05:15:00 PM,66.121,8.082,,,,,
684,06/23/22 05:30:00 PM,66.153,8.082,,,,,
685,06/23/22 05:45:00 PM,66.153,8.082,,,,,
686,06/23/22 06:00:00 PM,66.153,8.082,,,,,
687,06/23/22 06:15:00 PM,66.174,8.082,,,,,
688,06/23/22 06:30:00 PM,66.177,8.182,,,,,
689,06/23/22 06:45:00 PM,66.177,8.182,,,,,
690,06/23/22 07:00:00 PM,66.174,8.082,,,,,
691,06/23/22 07:15:00 PM,66.174,8.082,,,,,
692,06/23/22 07:30:00 PM,66.216,8.082,,,,,
693,06/23/22 07:45:00 PM,66.234,7.983,,,,,
694,06/23/22 08:00:00 PM,66.280,7.782,,,,,
695,06/23/22 08:15:00 PM,66.319,7.682,,,,,
696,06/23/22 08:30:00 PM,66.344,7.481,,,,,
697,06/23/22 08:45:00 PM,66.380,7.280,,,,,
698,06/23/22 09:00:00 PM,66.398,6.877,,,,,
699,06/23/22 09:15:00 PM,66.348,6.674,,,,,
700,06/23/22 09:30:00 PM,66.317,6.370,,,,,
701,06/23/22 09:45:00 PM,66.331,6.166,,,,,
702,06/23/22 10:00:00 PM,66.349,6.064,,,,,
703,06/23/22 10:15:00 PM,66.359,6.064,,,,,
704,06/23/22 10:30:00 PM,66.366,5.962,,,,,
705,06/23/22 10:45:00 PM,66.370,6.064,,,,,
706,06/23/22 11:00:00 PM,66.380,6.064,,,,,
707,06/23/22 11:15:00 PM,66.391,6.064,,,,,
708,06/23/22 11:30:00 PM,66.370,6.064,,,,,
709,06/23/22 11:45:00 PM,66.370,6.064,,,,,
710,06/24/22 12:00:00 AM,66.345,5.962,,,,,
711,06/24/22 12:15:00 AM,66.313,5.962,,,,,
712,06/24/22 12:30:00 AM,66.331,5.860,,,,,
713,06/24/22 12:45:00 AM,66.334,5.962,,,,,
714,06/24/22 01:00:00 AM,66.334,5.962,,,,,
715,06/24/22 01:15:00 AM,66.313,5.962,,,,,
716,06/24/22 01:30:00 AM,66.331,5.860,,,,,
717,06/24/22 01:45:00 AM,66.313,5.962,,,,,
718,06/24/22 02:00:00 AM,66.313,5.962,,,,,
719,06/24/22 02:15:00 AM,66.313,5.962,,,,,
720,06/24/22 02:30:00 AM,66.331,5.860,,,,,
721,06/24/22 02:45:00 AM,66.331,5.860,,,,,
722,06/24/22 03:00:00 AM,66.359,5.757,,,,,
723,06/24/22 03:15:00 AM,66.370,5.757,,,,,
724,06/24/22 03:30:00 AM,66.391,5.757,,,,,
725,06/24/22 03:45:00 AM,66.433,5.757,,,,,
726,06/24/22 04:00:00 AM,66.447,5.860,,,,,
727,06/24/22 04:15:00 AM,66.458,5.860,,,,,
728,06/24/22 04:30:00 AM,66.496,5.757,,,,,
729,06/24/22 04:45:00 AM,66.517,5.757,,,,,
730,06/24/22 05:00:00 AM,66.528,5.757,,,,,
731,06/24/22 05:15:00 AM,66.528,5.757,,,,,
732,06/24/22 05:30:00 AM,66.538,5.757,,,,,
733,06/24/22 05:45:00 AM,66.545,5.655,,,,,
734,06/24/22 06:00:00 AM,66.549,5.757,,,,,
735,06/24/22 06:15:00 AM,66.545,5.655,,,,,
736,06/24/22 06:30:00 AM,66.560,5.757,,,,,
737,06/24/22 06:45:00 AM,66.581,5.757,,,,,
738,06/24/22 07:00:00 AM,66.570,5.757,,,,,
739,06/24/22 07:15:00 AM,66.570,5.757,,,,,
740,06/24/22 07:30:00 AM,66.581,5.757,,,,,
741,06/24/22 07:45:00 AM,66.591,5.757,,,,,
742,06/24/22 08:00:00 AM,66.591,5.757,,,,,
743,06/24/22 08:15:00 AM,66.591,5.757,,,,,
744,06/24/22 08:30:00 AM,66.588,5.655,,,,,
745,06/24/22 08:45:00 AM,66.609,5.655,,,,,
746,06/24/22 09:00:00 AM,66.612,5.757,,,,,
747,06/24/22 09:15:00 AM,66.612,5.757,,,,,
748,06/24/22 09:30:00 AM,66.633,5.757,,,,,
749,06/24/22 09:45:00 AM,66.633,5.757,,,,,
750,06/24/22 10:00:00 AM,66.655,5.757,,,,,
751,06/24/22 10:15:00 AM,66.648,5.860,,,,,
752,06/24/22 10:30:00 AM,66.648,5.860,,,,,
753,06/24/22 10:45:00 AM,66.669,5.860,,,,,
754,06/24/22 11:00:00 AM,66.683,5.962,,,,,
755,06/24/22 11:15:00 AM,66.676,6.064,,,,,
756,06/24/22 11:30:00 AM,66.665,6.064,,,,,
757,06/24/22 11:45:00 AM,66.644,6.064,,,,,
758,06/24/22 12:00:00 PM,66.669,6.166,,,,,
759,06/24/22 12:15:00 PM,66.648,6.166,,,,,
760,06/24/22 12:30:00 PM,66.683,6.268,,,,,
761,06/24/22 12:45:00 PM,66.662,6.268,,,,,
762,06/24/22 01:00:00 PM,66.672,6.268,,,,,
763,06/24/22 01:15:00 PM,66.686,6.370,,,,,
764,06/24/22 01:30:00 PM,66.662,6.268,,,,,
765,06/24/22 01:45:00 PM,66.665,6.370,,,,,
766,06/24/22 02:00:00 PM,66.634,6.370,,,,,
767,06/24/22 02:15:00 PM,66.627,6.471,,,,,
768,06/24/22 02:30:00 PM,66.605,6.471,,,,,
769,06/24/22 02:45:00 PM,66.598,6.573,,,,,
770,06/24/22 03:00:00 PM,66.549,6.674,,,,,
771,06/24/22 03:15:00 PM,66.528,6.674,,,,,
772,06/24/22 03:30:00 PM,66.507,6.674,,,,,
773,06/24/22 03:45:00 PM,66.500,6.775,,,,,
774,06/24/22 04:00:00 PM,66.468,6.775,,,,,
775,06/24/22 04:15:00 PM,66.457,6.775,,,,,
776,06/24/22 04:30:00 PM,66.440,6.877,,,,,
777,06/24/22 04:45:00 PM,66.429,6.877,,,,,
778,06/24/22 05:00:00 PM,66.408,6.877,,,,,
779,06/24/22 05:15:00 PM,66.398,6.877,,,,,
780,06/24/22 05:30:00 PM,66.412,6.978,,,,,
781,06/24/22 05:45:00 PM,66.401,6.978,,,,,
782,06/24/22 06:00:00 PM,66.380,6.978,,,,,
783,06/24/22 06:15:00 PM,66.380,6.978,,,,,
784,06/24/22 06:30:00 PM,66.369,6.978,,,,,
785,06/24/22 06:45:00 PM,66.380,6.978,,,,,
786,06/24/22 07:00:00 PM,66.369,6.978,,,,,
787,06/24/22 07:15:00 PM,66.401,6.978,,,,,
788,06/24/22 07:30:00 PM,66.380,6.978,,,,,
789,06/24/22 07:45:00 PM,66.380,6.978,,,,,
790,06/24/22 08:00:00 PM,66.376,6.877,,,,,
791,06/24/22 08:15:00 PM,66.376,6.877,,,,,
792,06/24/22 08:30:00 PM,66.387,6.877,,,,,
793,06/24/22 08:45:00 PM,66.387,6.877,,,,,
794,06/24/22 09:00:00 PM,66.387,6.877,,,,,
795,06/24/22 09:15:00 PM,66.408,6.877,,,,,
796,06/24/22 09:30:00 PM,66.405,6.775,,,,,
797,06/24/22 09:45:00 PM,66.394,6.775,,,,,
798,06/24/22 10:00:00 PM,66.391,6.674,,,,,
799,06/24/22 10:15:00 PM,66.391,6.674,,,,,
800,06/24/22 10:30:00 PM,66.391,6.674,,,,,
801,06/24/22 10:45:00 PM,66.412,6.674,,,,,
802,06/24/22 11:00:00 PM,66.433,6.674,,,,,
803,06/24/22 11:15:00 PM,66.440,6.573,,,,,
804,06/24/22 11:30:00 PM,66.461,6.573,,,,,
805,06/24/22 11:45:00 PM,66.458,6.471,,,,,
806,06/25/22 12:00:00 AM,66.433,6.370,,,,,
807,06/25/22 12:15:00 AM,66.440,6.268,,,,,
808,06/25/22 12:30:00 AM,66.419,6.268,,,,,
809,06/25/22 12:45:00 AM,66.408,6.268,,,,,
810,06/25/22 01:00:00 AM,66.422,6.064,,,,,
811,06/25/22 01:15:00 AM,66.451,5.962,,,,,
812,06/25/22 01:30:00 AM,66.447,5.860,,,,,
813,06/25/22 01:45:00 AM,66.468,5.860,,,,,
814,06/25/22 02:00:00 AM,66.468,5.860,,,,,
815,06/25/22 02:15:00 AM,66.475,5.757,,,,,
816,06/25/22 02:30:00 AM,66.486,5.757,,,,,
817,06/25/22 02:45:00 AM,66.486,5.757,,,,,
818,06/25/22 03:00:00 AM,66.454,5.757,,,,,
819,06/25/22 03:15:00 AM,66.454,5.757,,,,,
820,06/25/22 03:30:00 AM,66.412,5.757,,,,,
821,06/25/22 03:45:00 AM,66.398,5.655,,,,,
822,06/25/22 04:00:00 AM,66.408,5.655,,,,,
823,06/25/22 04:15:00 AM,66.408,5.655,,,,,
824,06/25/22 04:30:00 AM,66.419,5.655,,,,,
825,06/25/22 04:45:00 AM,66.440,5.655,,,,,
826,06/25/22 05:00:00 AM,66.440,5.655,,,,,
827,06/25/22 05:15:00 AM,66.461,5.655,,,,,
828,06/25/22 05:30:00 AM,66.493,5.655,,,,,
829,06/25/22 05:45:00 AM,66.503,5.655,,,,,
830,06/25/22 06:00:00 AM,66.524,5.655,,,,,
831,06/25/22 06:15:00 AM,66.545,5.655,,,,,
832,06/25/22 06:30:00 AM,66.577,5.655,,,,,
833,06/25/22 06:45:00 AM,66.598,5.655,,,,,
834,06/25/22 07:00:00 AM,66.651,5.655,,,,,
835,06/25/22 07:15:00 AM,66.651,5.655,,,,,
836,06/25/22 07:30:00 AM,66.683,5.655,,,,,
837,06/25/22 07:45:00 AM,66.693,5.655,,,,,
838,06/25/22 08:00:00 AM,66.700,5.552,,,,,
839,06/25/22 08:15:00 AM,66.711,5.552,,,,,
840,06/25/22 08:30:00 AM,66.714,5.655,,,,,
841,06/25/22 08:45:00 AM,66.746,5.655,,,,,
842,06/25/22 09:00:00 AM,66.746,5.655,,,,,
843,06/25/22 09:15:00 AM,66.767,5.655,,,,,
844,06/25/22 09:30:00 AM,66.788,5.655,,,,,
845,06/25/22 09:45:00 AM,66.778,5.655,,,,,
846,06/25/22 10:00:00 AM,66.788,5.655,,,,,
847,06/25/22 10:15:00 AM,66.788,5.655,,,,,
848,06/25/22 10:30:00 AM,66.799,5.655,,,,,
849,06/25/22 10:45:00 AM,66.788,5.655,,,,,
850,06/25/22 11:00:00 AM,66.788,5.655,,,,,
851,06/25/22 11:15:00 AM,66.778,5.655,,,,,
852,06/25/22 11:30:00 AM,66.771,5.757,,,,,
853,06/25/22 11:45:00 AM,66.750,5.757,,,,,
854,06/25/22 12:00:00 PM,66.732,5.860,,,,,
855,06/25/22 12:15:00 PM,66.721,5.860,,,,,
856,06/25/22 12:30:00 PM,66.693,5.962,,,,,
857,06/25/22 12:45:00 PM,66.676,6.064,,,,,
858,06/25/22 01:00:00 PM,66.644,6.064,,,,,
859,06/25/22 01:15:00 PM,66.602,6.064,,,,,
860,06/25/22 01:30:00 PM,66.574,6.166,,,,,
861,06/25/22 01:45:00 PM,66.553,6.166,,,,,
862,06/25/22 02:00:00 PM,66.521,6.166,,,,,
863,06/25/22 02:15:00 PM,66.514,6.268,,,,,
864,06/25/22 02:30:00 PM,66.472,6.268,,,,,
865,06/25/22 02:45:00 PM,66.454,6.370,,,,,
866,06/25/22 03:00:00 PM,66.444,6.370,,,,,
867,06/25/22 03:15:00 PM,66.422,6.370,,,,,
868,06/25/22 03:30:00 PM,66.405,6.471,,,,,
869,06/25/22 03:45:00 PM,66.394,6.471,,,,,
870,06/25/22 04:00:00 PM,66.363,6.471,,,,,
871,06/25/22 04:15:00 PM,66.366,6.573,,,,,
872,06/25/22 04:30:00 PM,66.345,6.573,,,,,
873,06/25/22 04:45:00 PM,66.366,6.573,,,,,
874,06/25/22 05:00:00 PM,66.345,6.573,,,,,
875,06/25/22 05:15:00 PM,66.359,6.674,,,,,
876,06/25/22 05:30:00 PM,66.327,6.674,,,,,
877,06/25/22 05:45:00 PM,66.334,6.573,,,,,
878,06/25/22 06:00:00 PM,66.345,6.573,,,,,
879,06/25/22 06:15:00 PM,66.334,6.573,,,,,
880,06/25/22 06:30:00 PM,66.345,6.573,,,,,
881,06/25/22 06:45:00 PM,66.352,6.471,,,,,
882,06/25/22 07:00:00 PM,66.363,6.471,,,,,
883,06/25/22 07:15:00 PM,66.370,6.370,,,,,
884,06/25/22 07:30:00 PM,66.380,6.370,,,,,
885,06/25/22 07:45:00 PM,66.401,6.370,,,,,
886,06/25/22 08:00:00 PM,66.433,6.370,,,,,
887,06/25/22 08:15:00 PM,66.429,6.268,,,,,
888,06/25/22 08:30:00 PM,66.419,6.268,,,,,
889,06/25/22 08:45:00 PM,66.451,6.268,,,,,
890,06/25/22 09:00:00 PM,66.461,6.268,,,,,
891,06/25/22 09:15:00 PM,66.458,6.166,,,,,
892,06/25/22 09:30:00 PM,66.465,6.064,,,,,
893,06/25/22 09:45:00 PM,66.454,6.064,,,,,
894,06/25/22 10:00:00 PM,66.461,5.962,,,,,
895,06/25/22 10:15:00 PM,66.451,5.962,,,,,
896,06/25/22 10:30:00 PM,66.461,5.962,,,,,
897,06/25/22 10:45:00 PM,66.472,5.962,,,,,
898,06/25/22 11:00:00 PM,66.468,5.860,,,,,
899,06/25/22 11:15:00 PM,66.458,5.860,,,,,
900,06/25/22 11:30:00 PM,66.458,5.860,,,,,
901,06/25/22 11:45:00 PM,66.468,5.860,,,,,
902,06/26/22 12:00:00 AM,66.458,5.860,,,,,
903,06/26/22 12:15:00 AM,66.486,5.757,,,,,
904,06/26/22 12:30:00 AM,66.486,5.757,,,,,
905,06/26/22 12:45:00 AM,66.465,5.757,,,,,
906,06/26/22 01:00:00 AM,66.486,5.757,,,,,
907,06/26/22 01:15:00 AM,66.461,5.655,,,,,
908,06/26/22 01:30:00 AM,66.440,5.655,,,,,
909,06/26/22 01:45:00 AM,66.440,5.655,,,,,
910,06/26/22 02:00:00 AM,66.429,5.655,,,,,
911,06/26/22 02:15:00 AM,66.415,5.552,,,,,
912,06/26/22 02:30:00 AM,66.387,5.655,,,,,
913,06/26/22 02:45:00 AM,66.373,5.552,,,,,
