"Plot Title: WL_Wetland04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400275, SEN S/N: 21400275)","Temp, °C (LGR S/N: 21400275, SEN S/N: 21400275)","Coupler Detached (LGR S/N: 21400275)","Coupler Attached (LGR S/N: 21400275)","Host Connected (LGR S/N: 21400275)","Stopped (LGR S/N: 21400275)","End Of File (LGR S/N: 21400275)"
454,07/04/22 03:15:00 AM,67.518,6.268,,,,,
455,07/04/22 03:30:00 AM,67.507,6.268,,,,,
456,07/04/22 03:45:00 AM,67.485,6.268,,,,,
457,07/04/22 04:00:00 AM,67.529,6.268,,,,,
458,07/04/22 04:15:00 AM,67.573,6.268,,,,,
459,07/04/22 04:30:00 AM,67.584,6.268,,,,,
460,07/04/22 04:45:00 AM,67.559,6.166,,,,,
461,07/04/22 05:00:00 AM,67.603,6.166,,,,,
462,07/04/22 05:15:00 AM,67.614,6.166,,,,,
463,07/04/22 05:30:00 AM,67.614,6.166,,,,,
464,07/04/22 05:45:00 AM,67.643,6.064,,,,,
465,07/04/22 06:00:00 AM,67.640,5.962,,,,,
466,07/04/22 06:15:00 AM,67.706,5.962,,,,,
467,07/04/22 06:30:00 AM,67.695,5.962,,,,,
468,07/04/22 06:45:00 AM,67.706,5.962,,,,,
469,07/04/22 07:00:00 AM,67.714,5.860,,,,,
470,07/04/22 07:15:00 AM,67.739,5.962,,,,,
471,07/04/22 07:30:00 AM,67.761,5.962,,,,,
472,07/04/22 07:45:00 AM,67.764,6.064,,,,,
473,07/04/22 08:00:00 AM,67.783,5.962,,,,,
474,07/04/22 08:15:00 AM,67.761,5.962,,,,,
475,07/04/22 08:30:00 AM,67.739,5.962,,,,,
476,07/04/22 08:45:00 AM,67.750,5.962,,,,,
477,07/04/22 09:00:00 AM,67.728,5.962,,,,,
478,07/04/22 09:15:00 AM,67.769,5.860,,,,,
479,07/04/22 09:30:00 AM,67.780,5.860,,,,,
480,07/04/22 09:45:00 AM,67.758,5.860,,,,,
481,07/04/22 10:00:00 AM,67.758,5.860,,,,,
482,07/04/22 10:15:00 AM,67.813,5.860,,,,,
483,07/04/22 10:30:00 AM,67.824,5.860,,,,,
484,07/04/22 10:45:00 AM,67.835,5.860,,,,,
485,07/04/22 11:00:00 AM,67.857,5.860,,,,,
486,07/04/22 11:15:00 AM,67.835,5.860,,,,,
487,07/04/22 11:30:00 AM,67.802,5.860,,,,,
488,07/04/22 11:45:00 AM,67.824,5.860,,,,,
489,07/04/22 12:00:00 PM,67.813,5.860,,,,,
490,07/04/22 12:15:00 PM,67.813,5.860,,,,,
491,07/04/22 12:30:00 PM,67.791,5.860,,,,,
492,07/04/22 12:45:00 PM,67.772,5.962,,,,,
493,07/04/22 01:00:00 PM,67.750,5.962,,,,,
494,07/04/22 01:15:00 PM,67.739,5.962,,,,,
495,07/04/22 01:30:00 PM,67.750,5.962,,,,,
496,07/04/22 01:45:00 PM,67.709,6.064,,,,,
497,07/04/22 02:00:00 PM,67.720,6.064,,,,,
498,07/04/22 02:15:00 PM,67.731,6.064,,,,,
499,07/04/22 02:30:00 PM,67.713,6.166,,,,,
500,07/04/22 02:45:00 PM,67.669,6.166,,,,,
501,07/04/22 03:00:00 PM,67.661,6.268,,,,,
502,07/04/22 03:15:00 PM,67.628,6.268,,,,,
503,07/04/22 03:30:00 PM,67.595,6.268,,,,,
504,07/04/22 03:45:00 PM,67.595,6.268,,,,,
505,07/04/22 04:00:00 PM,67.551,6.268,,,,,
506,07/04/22 04:15:00 PM,67.551,6.268,,,,,
507,07/04/22 04:30:00 PM,67.540,6.268,,,,,
508,07/04/22 04:45:00 PM,67.554,6.370,,,,,
509,07/04/22 05:00:00 PM,67.521,6.370,,,,,
510,07/04/22 05:15:00 PM,67.510,6.370,,,,,
511,07/04/22 05:30:00 PM,67.510,6.370,,,,,
512,07/04/22 05:45:00 PM,67.499,6.370,,,,,
513,07/04/22 06:00:00 PM,67.499,6.370,,,,,
514,07/04/22 06:15:00 PM,67.499,6.370,,,,,
515,07/04/22 06:30:00 PM,67.488,6.370,,,,,
516,07/04/22 06:45:00 PM,67.466,6.370,,,,,
517,07/04/22 07:00:00 PM,67.485,6.268,,,,,
518,07/04/22 07:15:00 PM,67.496,6.268,,,,,
519,07/04/22 07:30:00 PM,67.474,6.268,,,,,
520,07/04/22 07:45:00 PM,67.460,6.166,,,,,
521,07/04/22 08:00:00 PM,67.471,6.166,,,,,
522,07/04/22 08:15:00 PM,67.471,6.166,,,,,
523,07/04/22 08:30:00 PM,67.489,6.064,,,,,
524,07/04/22 08:45:00 PM,67.467,6.064,,,,,
525,07/04/22 09:00:00 PM,67.467,6.064,,,,,
526,07/04/22 09:15:00 PM,67.478,6.064,,,,,
527,07/04/22 09:30:00 PM,67.478,6.064,,,,,
528,07/04/22 09:45:00 PM,67.445,6.064,,,,,
529,07/04/22 10:00:00 PM,67.464,5.962,,,,,
530,07/04/22 10:15:00 PM,67.486,5.962,,,,,
531,07/04/22 10:30:00 PM,67.464,5.962,,,,,
532,07/04/22 10:45:00 PM,67.475,5.962,,,,,
533,07/04/22 11:00:00 PM,67.453,5.962,,,,,
534,07/04/22 11:15:00 PM,67.442,5.962,,,,,
535,07/04/22 11:30:00 PM,67.406,5.860,,,,,
536,07/04/22 11:45:00 PM,67.384,5.860,,,,,
537,07/05/22 12:00:00 AM,67.395,5.860,,,,,
538,07/05/22 12:15:00 AM,67.362,5.860,,,,,
539,07/05/22 12:30:00 AM,67.351,5.860,,,,,
540,07/05/22 12:45:00 AM,67.329,5.860,,,,,
541,07/05/22 01:00:00 AM,67.325,5.757,,,,,
542,07/05/22 01:15:00 AM,67.314,5.757,,,,,
543,07/05/22 01:30:00 AM,67.292,5.757,,,,,
544,07/05/22 01:45:00 AM,67.270,5.757,,,,,
545,07/05/22 02:00:00 AM,67.270,5.757,,,,,
546,07/05/22 02:15:00 AM,67.270,5.757,,,,,
547,07/05/22 02:30:00 AM,67.248,5.757,,,,,
548,07/05/22 02:45:00 AM,67.234,5.655,,,,,
549,07/05/22 03:00:00 AM,67.212,5.655,,,,,
550,07/05/22 03:15:00 AM,67.201,5.655,,,,,
551,07/05/22 03:30:00 AM,67.201,5.655,,,,,
552,07/05/22 03:45:00 AM,67.201,5.655,,,,,
553,07/05/22 04:00:00 AM,67.209,5.552,,,,,
554,07/05/22 04:15:00 AM,67.198,5.552,,,,,
555,07/05/22 04:30:00 AM,67.220,5.552,,,,,
556,07/05/22 04:45:00 AM,67.209,5.552,,,,,
557,07/05/22 05:00:00 AM,67.231,5.552,,,,,
558,07/05/22 05:15:00 AM,67.231,5.552,,,,,
559,07/05/22 05:30:00 AM,67.242,5.552,,,,,
560,07/05/22 05:45:00 AM,67.231,5.552,,,,,
561,07/05/22 06:00:00 AM,67.253,5.552,,,,,
562,07/05/22 06:15:00 AM,67.264,5.552,,,,,
563,07/05/22 06:30:00 AM,67.275,5.552,,,,,
564,07/05/22 06:45:00 AM,67.264,5.552,,,,,
565,07/05/22 07:00:00 AM,67.275,5.552,,,,,
566,07/05/22 07:15:00 AM,67.286,5.552,,,,,
567,07/05/22 07:30:00 AM,67.319,5.552,,,,,
568,07/05/22 07:45:00 AM,67.330,5.552,,,,,
569,07/05/22 08:00:00 AM,67.352,5.552,,,,,
570,07/05/22 08:15:00 AM,67.366,5.655,,,,,
571,07/05/22 08:30:00 AM,67.410,5.655,,,,,
572,07/05/22 08:45:00 AM,67.388,5.655,,,,,
573,07/05/22 09:00:00 AM,67.399,5.655,,,,,
574,07/05/22 09:15:00 AM,67.432,5.655,,,,,
575,07/05/22 09:30:00 AM,67.443,5.655,,,,,
576,07/05/22 09:45:00 AM,67.472,5.860,,,,,
577,07/05/22 10:00:00 AM,67.516,5.860,,,,,
578,07/05/22 10:15:00 AM,67.505,5.860,,,,,
579,07/05/22 10:30:00 AM,67.483,5.860,,,,,
580,07/05/22 10:45:00 AM,67.512,5.757,,,,,
581,07/05/22 11:00:00 AM,67.512,5.757,,,,,
582,07/05/22 11:15:00 AM,67.501,5.757,,,,,
583,07/05/22 11:30:00 AM,67.490,5.757,,,,,
584,07/05/22 11:45:00 AM,67.501,5.757,,,,,
585,07/05/22 12:00:00 PM,67.461,5.860,,,,,
586,07/05/22 12:15:00 PM,67.516,5.860,,,,,
587,07/05/22 12:30:00 PM,67.497,5.962,,,,,
588,07/05/22 12:45:00 PM,67.456,6.064,,,,,
589,07/05/22 01:00:00 PM,67.471,6.166,,,,,
590,07/05/22 01:15:00 PM,67.471,6.166,,,,,
591,07/05/22 01:30:00 PM,67.416,6.166,,,,,
592,07/05/22 01:45:00 PM,67.427,6.166,,,,,
593,07/05/22 02:00:00 PM,67.430,6.268,,,,,
594,07/05/22 02:15:00 PM,67.430,6.268,,,,,
595,07/05/22 02:30:00 PM,67.397,6.268,,,,,
596,07/05/22 02:45:00 PM,67.386,6.268,,,,,
597,07/05/22 03:00:00 PM,67.386,6.268,,,,,
598,07/05/22 03:15:00 PM,67.353,6.268,,,,,
599,07/05/22 03:30:00 PM,67.364,6.268,,,,,
600,07/05/22 03:45:00 PM,67.356,6.370,,,,,
601,07/05/22 04:00:00 PM,67.356,6.370,,,,,
602,07/05/22 04:15:00 PM,67.334,6.370,,,,,
603,07/05/22 04:30:00 PM,67.334,6.370,,,,,
604,07/05/22 04:45:00 PM,67.334,6.370,,,,,
605,07/05/22 05:00:00 PM,67.323,6.370,,,,,
606,07/05/22 05:15:00 PM,67.312,6.370,,,,,
607,07/05/22 05:30:00 PM,67.323,6.370,,,,,
608,07/05/22 05:45:00 PM,67.279,6.370,,,,,
609,07/05/22 06:00:00 PM,67.301,6.370,,,,,
610,07/05/22 06:15:00 PM,67.301,6.370,,,,,
611,07/05/22 06:30:00 PM,67.301,6.370,,,,,
612,07/05/22 06:45:00 PM,67.323,6.370,,,,,
613,07/05/22 07:00:00 PM,67.334,6.370,,,,,
614,07/05/22 07:15:00 PM,67.334,6.370,,,,,
615,07/05/22 07:30:00 PM,67.345,6.370,,,,,
616,07/05/22 07:45:00 PM,67.348,6.471,,,,,
617,07/05/22 08:00:00 PM,67.348,6.471,,,,,
618,07/05/22 08:15:00 PM,67.359,6.471,,,,,
619,07/05/22 08:30:00 PM,67.392,6.471,,,,,
620,07/05/22 08:45:00 PM,67.392,6.471,,,,,
621,07/05/22 09:00:00 PM,67.392,6.471,,,,,
622,07/05/22 09:15:00 PM,67.403,6.471,,,,,
623,07/05/22 09:30:00 PM,67.370,6.471,,,,,
624,07/05/22 09:45:00 PM,67.392,6.471,,,,,
625,07/05/22 10:00:00 PM,67.392,6.471,,,,,
626,07/05/22 10:15:00 PM,67.381,6.471,,,,,
627,07/05/22 10:30:00 PM,67.403,6.471,,,,,
628,07/05/22 10:45:00 PM,67.403,6.471,,,,,
629,07/05/22 11:00:00 PM,67.381,6.471,,,,,
630,07/05/22 11:15:00 PM,67.370,6.471,,,,,
631,07/05/22 11:30:00 PM,67.385,6.573,,,,,
632,07/05/22 11:45:00 PM,67.363,6.573,,,,,
633,07/06/22 12:00:00 AM,67.396,6.573,,,,,
634,07/06/22 12:15:00 AM,67.385,6.573,,,,,
635,07/06/22 12:30:00 AM,67.385,6.573,,,,,
636,07/06/22 12:45:00 AM,67.374,6.573,,,,,
637,07/06/22 01:00:00 AM,67.370,6.471,,,,,
638,07/06/22 01:15:00 AM,67.348,6.471,,,,,
639,07/06/22 01:30:00 AM,67.348,6.471,,,,,
640,07/06/22 01:45:00 AM,67.334,6.370,,,,,
641,07/06/22 02:00:00 AM,67.290,6.370,,,,,
642,07/06/22 02:15:00 AM,67.279,6.370,,,,,
643,07/06/22 02:30:00 AM,67.268,6.370,,,,,
644,07/06/22 02:45:00 AM,67.257,6.370,,,,,
645,07/06/22 03:00:00 AM,67.257,6.370,,,,,
646,07/06/22 03:15:00 AM,67.243,6.268,,,,,
647,07/06/22 03:30:00 AM,67.243,6.268,,,,,
648,07/06/22 03:45:00 AM,67.243,6.268,,,,,
649,07/06/22 04:00:00 AM,67.239,6.166,,,,,
650,07/06/22 04:15:00 AM,67.217,6.166,,,,,
651,07/06/22 04:30:00 AM,67.261,6.166,,,,,
652,07/06/22 04:45:00 AM,67.236,6.064,,,,,
653,07/06/22 05:00:00 AM,67.269,6.064,,,,,
654,07/06/22 05:15:00 AM,67.225,6.064,,,,,
655,07/06/22 05:30:00 AM,67.225,6.064,,,,,
656,07/06/22 05:45:00 AM,67.280,6.064,,,,,
657,07/06/22 06:00:00 AM,67.247,6.064,,,,,
658,07/06/22 06:15:00 AM,67.258,6.064,,,,,
659,07/06/22 06:30:00 AM,67.258,6.064,,,,,
660,07/06/22 06:45:00 AM,67.266,5.962,,,,,
661,07/06/22 07:00:00 AM,67.299,5.962,,,,,
662,07/06/22 07:15:00 AM,67.299,5.962,,,,,
663,07/06/22 07:30:00 AM,67.321,5.962,,,,,
664,07/06/22 07:45:00 AM,67.332,5.962,,,,,
665,07/06/22 08:00:00 AM,67.332,5.962,,,,,
666,07/06/22 08:15:00 AM,67.343,5.962,,,,,
667,07/06/22 08:30:00 AM,67.357,6.064,,,,,
668,07/06/22 08:45:00 AM,67.361,6.166,,,,,
669,07/06/22 09:00:00 AM,67.372,6.166,,,,,
670,07/06/22 09:15:00 AM,67.383,6.166,,,,,
671,07/06/22 09:30:00 AM,67.386,6.268,,,,,
672,07/06/22 09:45:00 AM,67.397,6.268,,,,,
673,07/06/22 10:00:00 AM,67.375,6.268,,,,,
674,07/06/22 10:15:00 AM,67.386,6.268,,,,,
675,07/06/22 10:30:00 AM,67.375,6.268,,,,,
676,07/06/22 10:45:00 AM,67.397,6.268,,,,,
677,07/06/22 11:00:00 AM,67.386,6.268,,,,,
678,07/06/22 11:15:00 AM,67.400,6.370,,,,,
679,07/06/22 11:30:00 AM,67.367,6.370,,,,,
680,07/06/22 11:45:00 AM,67.397,6.268,,,,,
681,07/06/22 12:00:00 PM,67.345,6.370,,,,,
682,07/06/22 12:15:00 PM,67.323,6.370,,,,,
683,07/06/22 12:30:00 PM,67.309,6.268,,,,,
684,07/06/22 12:45:00 PM,67.301,6.370,,,,,
685,07/06/22 01:00:00 PM,67.312,6.370,,,,,
686,07/06/22 01:15:00 PM,67.312,6.370,,,,,
687,07/06/22 01:30:00 PM,67.279,6.370,,,,,
688,07/06/22 01:45:00 PM,67.279,6.370,,,,,
689,07/06/22 02:00:00 PM,67.246,6.370,,,,,
690,07/06/22 02:15:00 PM,67.224,6.370,,,,,
691,07/06/22 02:30:00 PM,67.224,6.370,,,,,
692,07/06/22 02:45:00 PM,67.202,6.370,,,,,
693,07/06/22 03:00:00 PM,67.191,6.370,,,,,
694,07/06/22 03:15:00 PM,67.202,6.370,,,,,
695,07/06/22 03:30:00 PM,67.202,6.370,,,,,
696,07/06/22 03:45:00 PM,67.191,6.370,,,,,
697,07/06/22 04:00:00 PM,67.191,6.370,,,,,
698,07/06/22 04:15:00 PM,67.180,6.370,,,,,
699,07/06/22 04:30:00 PM,67.180,6.370,,,,,
700,07/06/22 04:45:00 PM,67.202,6.370,,,,,
701,07/06/22 05:00:00 PM,67.169,6.370,,,,,
702,07/06/22 05:15:00 PM,67.169,6.370,,,,,
703,07/06/22 05:30:00 PM,67.191,6.370,,,,,
704,07/06/22 05:45:00 PM,67.191,6.370,,,,,
705,07/06/22 06:00:00 PM,67.202,6.370,,,,,
706,07/06/22 06:15:00 PM,67.205,6.471,,,,,
707,07/06/22 06:30:00 PM,67.194,6.471,,,,,
708,07/06/22 06:45:00 PM,67.216,6.471,,,,,
709,07/06/22 07:00:00 PM,67.216,6.471,,,,,
710,07/06/22 07:15:00 PM,67.238,6.471,,,,,
711,07/06/22 07:30:00 PM,67.260,6.471,,,,,
712,07/06/22 07:45:00 PM,67.260,6.471,,,,,
713,07/06/22 08:00:00 PM,67.249,6.471,,,,,
714,07/06/22 08:15:00 PM,67.271,6.471,,,,,
715,07/06/22 08:30:00 PM,67.282,6.471,,,,,
716,07/06/22 08:45:00 PM,67.304,6.471,,,,,
717,07/06/22 09:00:00 PM,67.304,6.471,,,,,
718,07/06/22 09:15:00 PM,67.326,6.471,,,,,
719,07/06/22 09:30:00 PM,67.363,6.573,,,,,
720,07/06/22 09:45:00 PM,67.363,6.573,,,,,
721,07/06/22 10:00:00 PM,67.374,6.573,,,,,
722,07/06/22 10:15:00 PM,67.352,6.573,,,,,
723,07/06/22 10:30:00 PM,67.363,6.573,,,,,
724,07/06/22 10:45:00 PM,67.363,6.573,,,,,
725,07/06/22 11:00:00 PM,67.341,6.573,,,,,
726,07/06/22 11:15:00 PM,67.363,6.573,,,,,
727,07/06/22 11:30:00 PM,67.330,6.573,,,,,
728,07/06/22 11:45:00 PM,67.341,6.573,,,,,
729,07/07/22 12:00:00 AM,67.341,6.573,,,,,
730,07/07/22 12:15:00 AM,67.352,6.573,,,,,
731,07/07/22 12:30:00 AM,67.352,6.573,,,,,
732,07/07/22 12:45:00 AM,67.330,6.573,,,,,
733,07/07/22 01:00:00 AM,67.297,6.573,,,,,
734,07/07/22 01:15:00 AM,67.308,6.573,,,,,
735,07/07/22 01:30:00 AM,67.297,6.573,,,,,
736,07/07/22 01:45:00 AM,67.297,6.573,,,,,
737,07/07/22 02:00:00 AM,67.285,6.573,,,,,
738,07/07/22 02:15:00 AM,67.285,6.573,,,,,
739,07/07/22 02:30:00 AM,67.263,6.573,,,,,
740,07/07/22 02:45:00 AM,67.241,6.573,,,,,
741,07/07/22 03:00:00 AM,67.227,6.471,,,,,
742,07/07/22 03:15:00 AM,67.183,6.471,,,,,
743,07/07/22 03:30:00 AM,67.183,6.471,,,,,
744,07/07/22 03:45:00 AM,67.183,6.471,,,,,
745,07/07/22 04:00:00 AM,67.191,6.370,,,,,
746,07/07/22 04:15:00 AM,67.177,6.268,,,,,
747,07/07/22 04:30:00 AM,67.177,6.268,,,,,
748,07/07/22 04:45:00 AM,67.151,6.166,,,,,
749,07/07/22 05:00:00 AM,67.151,6.166,,,,,
750,07/07/22 05:15:00 AM,67.173,6.166,,,,,
751,07/07/22 05:30:00 AM,67.159,6.064,,,,,
752,07/07/22 05:45:00 AM,67.181,6.064,,,,,
753,07/07/22 06:00:00 AM,67.192,6.064,,,,,
754,07/07/22 06:15:00 AM,67.200,5.962,,,,,
755,07/07/22 06:30:00 AM,67.189,5.962,,,,,
756,07/07/22 06:45:00 AM,67.178,5.962,,,,,
757,07/07/22 07:00:00 AM,67.200,5.962,,,,,
758,07/07/22 07:15:00 AM,67.200,5.962,,,,,
759,07/07/22 07:30:00 AM,67.222,5.962,,,,,
760,07/07/22 07:45:00 AM,67.233,5.962,,,,,
761,07/07/22 08:00:00 AM,67.236,6.064,,,,,
762,07/07/22 08:15:00 AM,67.247,6.064,,,,,
763,07/07/22 08:30:00 AM,67.277,5.962,,,,,
764,07/07/22 08:45:00 AM,67.277,5.962,,,,,
765,07/07/22 09:00:00 AM,67.269,6.064,,,,,
766,07/07/22 09:15:00 AM,67.269,6.064,,,,,
767,07/07/22 09:30:00 AM,67.291,6.064,,,,,
768,07/07/22 09:45:00 AM,67.302,6.064,,,,,
769,07/07/22 10:00:00 AM,67.288,5.962,,,,,
770,07/07/22 10:15:00 AM,67.280,6.064,,,,,
771,07/07/22 10:30:00 AM,67.272,6.166,,,,,
772,07/07/22 10:45:00 AM,67.272,6.166,,,,,
773,07/07/22 11:00:00 AM,67.272,6.166,,,,,
774,07/07/22 11:15:00 AM,67.272,6.166,,,,,
775,07/07/22 11:30:00 AM,67.254,6.268,,,,,
776,07/07/22 11:45:00 AM,67.232,6.268,,,,,
777,07/07/22 12:00:00 PM,67.254,6.268,,,,,
778,07/07/22 12:15:00 PM,67.221,6.268,,,,,
779,07/07/22 12:30:00 PM,67.221,6.268,,,,,
780,07/07/22 12:45:00 PM,67.188,6.268,,,,,
781,07/07/22 01:00:00 PM,67.166,6.268,,,,,
782,07/07/22 01:15:00 PM,67.177,6.268,,,,,
783,07/07/22 01:30:00 PM,67.166,6.268,,,,,
784,07/07/22 01:45:00 PM,67.144,6.268,,,,,
785,07/07/22 02:00:00 PM,67.144,6.268,,,,,
786,07/07/22 02:15:00 PM,67.111,6.268,,,,,
787,07/07/22 02:30:00 PM,67.114,6.370,,,,,
788,07/07/22 02:45:00 PM,67.089,6.268,,,,,
789,07/07/22 03:00:00 PM,67.034,6.268,,,,,
790,07/07/22 03:15:00 PM,67.037,6.370,,,,,
791,07/07/22 03:30:00 PM,67.048,6.370,,,,,
792,07/07/22 03:45:00 PM,67.059,6.370,,,,,
793,07/07/22 04:00:00 PM,67.059,6.370,,,,,
794,07/07/22 04:15:00 PM,67.048,6.370,,,,,
795,07/07/22 04:30:00 PM,67.048,6.370,,,,,
796,07/07/22 04:45:00 PM,67.059,6.370,,,,,
797,07/07/22 05:00:00 PM,67.048,6.370,,,,,
798,07/07/22 05:15:00 PM,67.048,6.370,,,,,
799,07/07/22 05:30:00 PM,67.059,6.370,,,,,
800,07/07/22 05:45:00 PM,67.026,6.370,,,,,
801,07/07/22 06:00:00 PM,67.059,6.370,,,,,
802,07/07/22 06:15:00 PM,67.062,6.471,,,,,
803,07/07/22 06:30:00 PM,67.062,6.471,,,,,
804,07/07/22 06:45:00 PM,67.073,6.471,,,,,
805,07/07/22 07:00:00 PM,67.073,6.471,,,,,
806,07/07/22 07:15:00 PM,67.106,6.471,,,,,
807,07/07/22 07:30:00 PM,67.106,6.471,,,,,
808,07/07/22 07:45:00 PM,67.106,6.471,,,,,
809,07/07/22 08:00:00 PM,67.117,6.471,,,,,
810,07/07/22 08:15:00 PM,67.128,6.471,,,,,
811,07/07/22 08:30:00 PM,67.153,6.573,,,,,
812,07/07/22 08:45:00 PM,67.142,6.573,,,,,
813,07/07/22 09:00:00 PM,67.164,6.573,,,,,
814,07/07/22 09:15:00 PM,67.164,6.573,,,,,
815,07/07/22 09:30:00 PM,67.175,6.573,,,,,
816,07/07/22 09:45:00 PM,67.153,6.573,,,,,
817,07/07/22 10:00:00 PM,67.164,6.573,,,,,
818,07/07/22 10:15:00 PM,67.175,6.573,,,,,
819,07/07/22 10:30:00 PM,67.179,6.674,,,,,
820,07/07/22 10:45:00 PM,67.168,6.674,,,,,
821,07/07/22 11:00:00 PM,67.157,6.674,,,,,
822,07/07/22 11:15:00 PM,67.168,6.674,,,,,
823,07/07/22 11:30:00 PM,67.146,6.674,,,,,
824,07/07/22 11:45:00 PM,67.135,6.674,,,,,
825,07/08/22 12:00:00 AM,67.124,6.674,,,,,
826,07/08/22 12:15:00 AM,67.135,6.674,,,,,
827,07/08/22 12:30:00 AM,67.102,6.674,,,,,
828,07/08/22 12:45:00 AM,67.102,6.674,,,,,
829,07/08/22 01:00:00 AM,67.080,6.674,,,,,
830,07/08/22 01:15:00 AM,67.091,6.674,,,,,
831,07/08/22 01:30:00 AM,67.069,6.674,,,,,
832,07/08/22 01:45:00 AM,67.058,6.674,,,,,
833,07/08/22 02:00:00 AM,67.047,6.674,,,,,
834,07/08/22 02:15:00 AM,67.025,6.674,,,,,
835,07/08/22 02:30:00 AM,67.025,6.674,,,,,
836,07/08/22 02:45:00 AM,67.014,6.674,,,,,
837,07/08/22 03:00:00 AM,66.970,6.674,,,,,
838,07/08/22 03:15:00 AM,66.981,6.674,,,,,
839,07/08/22 03:30:00 AM,66.970,6.674,,,,,
840,07/08/22 03:45:00 AM,66.959,6.674,,,,,
841,07/08/22 04:00:00 AM,66.981,6.674,,,,,
842,07/08/22 04:15:00 AM,66.937,6.674,,,,,
843,07/08/22 04:30:00 AM,66.981,6.674,,,,,
844,07/08/22 04:45:00 AM,66.992,6.674,,,,,
845,07/08/22 05:00:00 AM,66.992,6.674,,,,,
846,07/08/22 05:15:00 AM,67.003,6.674,,,,,
847,07/08/22 05:30:00 AM,66.992,6.674,,,,,
848,07/08/22 05:45:00 AM,66.999,6.573,,,,,
849,07/08/22 06:00:00 AM,66.988,6.573,,,,,
850,07/08/22 06:15:00 AM,67.010,6.573,,,,,
851,07/08/22 06:30:00 AM,66.999,6.573,,,,,
852,07/08/22 06:45:00 AM,67.032,6.573,,,,,
853,07/08/22 07:00:00 AM,67.032,6.573,,,,,
854,07/08/22 07:15:00 AM,67.043,6.573,,,,,
855,07/08/22 07:30:00 AM,67.065,6.573,,,,,
856,07/08/22 07:45:00 AM,67.073,6.471,,,,,
857,07/08/22 08:00:00 AM,67.073,6.471,,,,,
858,07/08/22 08:15:00 AM,67.095,6.471,,,,,
859,07/08/22 08:30:00 AM,67.103,6.370,,,,,
860,07/08/22 08:45:00 AM,67.117,6.471,,,,,
861,07/08/22 09:00:00 AM,67.147,6.370,,,,,
862,07/08/22 09:15:00 AM,67.191,6.370,,,,,
863,07/08/22 09:30:00 AM,67.173,6.166,,,,,
864,07/08/22 09:45:00 AM,67.203,6.064,,,,,
865,07/08/22 10:00:00 AM,67.211,5.962,,,,,
866,07/08/22 10:15:00 AM,67.189,5.962,,,,,
867,07/08/22 10:30:00 AM,67.189,5.962,,,,,
868,07/08/22 10:45:00 AM,67.200,5.962,,,,,
869,07/08/22 11:00:00 AM,67.211,5.962,,,,,
870,07/08/22 11:15:00 AM,67.186,5.860,,,,,
871,07/08/22 11:30:00 AM,67.131,5.860,,,,,
872,07/08/22 11:45:00 AM,67.131,5.860,,,,,
873,07/08/22 12:00:00 PM,67.145,5.962,,,,,
874,07/08/22 12:15:00 PM,67.123,5.962,,,,,
875,07/08/22 12:30:00 PM,67.123,5.962,,,,,
876,07/08/22 12:45:00 PM,67.123,5.962,,,,,
877,07/08/22 01:00:00 PM,67.156,5.962,,,,,
878,07/08/22 01:15:00 PM,67.156,5.962,,,,,
879,07/08/22 01:30:00 PM,67.134,5.962,,,,,
880,07/08/22 01:45:00 PM,67.112,5.962,,,,,
881,07/08/22 02:00:00 PM,67.090,5.962,,,,,
882,07/08/22 02:15:00 PM,67.046,5.962,,,,,
883,07/08/22 02:30:00 PM,67.024,5.962,,,,,
884,07/08/22 02:45:00 PM,67.002,5.962,,,,,
885,07/08/22 03:00:00 PM,66.994,6.064,,,,,
886,07/08/22 03:15:00 PM,66.994,6.064,,,,,
887,07/08/22 03:30:00 PM,66.983,6.064,,,,,
888,07/08/22 03:45:00 PM,66.983,6.064,,,,,
889,07/08/22 04:00:00 PM,66.972,6.064,,,,,
890,07/08/22 04:15:00 PM,66.986,6.166,,,,,
891,07/08/22 04:30:00 PM,66.975,6.166,,,,,
892,07/08/22 04:45:00 PM,66.986,6.166,,,,,
893,07/08/22 05:00:00 PM,66.975,6.166,,,,,
894,07/08/22 05:15:00 PM,66.975,6.166,,,,,
895,07/08/22 05:30:00 PM,66.979,6.268,,,,,
896,07/08/22 05:45:00 PM,66.979,6.268,,,,,
897,07/08/22 06:00:00 PM,66.979,6.268,,,,,
898,07/08/22 06:15:00 PM,66.990,6.268,,,,,
899,07/08/22 06:30:00 PM,66.979,6.268,,,,,
900,07/08/22 06:45:00 PM,66.990,6.268,,,,,
901,07/08/22 07:00:00 PM,66.979,6.268,,,,,
902,07/08/22 07:15:00 PM,66.979,6.268,,,,,
903,07/08/22 07:30:00 PM,67.001,6.268,,,,,
904,07/08/22 07:45:00 PM,67.001,6.268,,,,,
905,07/08/22 08:00:00 PM,67.001,6.268,,,,,
906,07/08/22 08:15:00 PM,67.001,6.268,,,,,
907,07/08/22 08:30:00 PM,67.026,6.370,,,,,
908,07/08/22 08:45:00 PM,67.067,6.268,,,,,
909,07/08/22 09:00:00 PM,67.026,6.370,,,,,
910,07/08/22 09:15:00 PM,67.059,6.370,,,,,
911,07/08/22 09:30:00 PM,67.081,6.370,,,,,
912,07/08/22 09:45:00 PM,67.070,6.370,,,,,
913,07/08/22 10:00:00 PM,67.059,6.370,,,,,
