"Plot Title: WL_Wetland02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028185, SEN S/N: 20028185)","Temp, °C (LGR S/N: 20028185, SEN S/N: 20028185)","Coupler Detached (LGR S/N: 20028185)","Coupler Attached (LGR S/N: 20028185)","Host Connected (LGR S/N: 20028185)","Stopped (LGR S/N: 20028185)","End Of File (LGR S/N: 20028185)"
454,06/21/22 04:45:00 AM,63.565,4.311,,,,,
455,06/21/22 05:00:00 AM,63.576,4.311,,,,,
456,06/21/22 05:15:00 AM,63.584,4.207,,,,,
457,06/21/22 05:30:00 AM,63.596,4.207,,,,,
458,06/21/22 05:45:00 AM,63.604,4.102,,,,,
459,06/21/22 06:00:00 AM,63.593,4.102,,,,,
460,06/21/22 06:15:00 AM,63.593,4.102,,,,,
461,06/21/22 06:30:00 AM,63.601,3.998,,,,,
462,06/21/22 06:45:00 AM,63.612,3.998,,,,,
463,06/21/22 07:00:00 AM,63.609,3.893,,,,,
464,06/21/22 07:15:00 AM,63.612,3.998,,,,,
465,06/21/22 07:30:00 AM,63.621,3.893,,,,,
466,06/21/22 07:45:00 AM,63.632,3.893,,,,,
467,06/21/22 08:00:00 AM,63.647,3.998,,,,,
468,06/21/22 08:15:00 AM,63.669,3.998,,,,,
469,06/21/22 08:30:00 AM,63.661,4.102,,,,,
470,06/21/22 08:45:00 AM,63.690,4.311,,,,,
471,06/21/22 09:00:00 AM,63.704,4.415,,,,,
472,06/21/22 09:15:00 AM,63.708,4.519,,,,,
473,06/21/22 09:30:00 AM,63.722,4.623,,,,,
474,06/21/22 09:45:00 AM,63.705,4.831,,,,,
475,06/21/22 10:00:00 AM,63.703,5.141,,,,,
476,06/21/22 10:15:00 AM,63.712,5.450,,,,,
477,06/21/22 10:30:00 AM,63.696,5.655,,,,,
478,06/21/22 10:45:00 AM,63.705,5.962,,,,,
479,06/21/22 11:00:00 AM,63.691,6.268,,,,,
480,06/21/22 11:15:00 AM,63.677,6.573,,,,,
481,06/21/22 11:30:00 AM,63.683,6.775,,,,,
482,06/21/22 11:45:00 AM,63.675,6.877,,,,,
483,06/21/22 12:00:00 PM,63.669,7.079,,,,,
484,06/21/22 12:15:00 PM,63.664,7.280,,,,,
485,06/21/22 12:30:00 PM,63.659,7.481,,,,,
486,06/21/22 12:45:00 PM,63.636,7.882,,,,,
487,06/21/22 01:00:00 PM,63.645,8.182,,,,,
488,06/21/22 01:15:00 PM,63.631,8.481,,,,,
489,06/21/22 01:30:00 PM,63.609,8.879,,,,,
490,06/21/22 01:45:00 PM,63.592,9.077,,,,,
491,06/21/22 02:00:00 PM,63.581,9.472,,,,,
492,06/21/22 02:15:00 PM,63.562,9.965,,,,,
493,06/21/22 02:30:00 PM,63.553,10.063,,,,,
494,06/21/22 02:45:00 PM,63.547,10.259,,,,,
495,06/21/22 03:00:00 PM,63.542,10.455,,,,,
496,06/21/22 03:15:00 PM,63.533,10.553,,,,,
497,06/21/22 03:30:00 PM,63.533,10.553,,,,,
498,06/21/22 03:45:00 PM,63.533,10.553,,,,,
499,06/21/22 04:00:00 PM,63.502,10.651,,,,,
500,06/21/22 04:15:00 PM,63.505,10.748,,,,,
501,06/21/22 04:30:00 PM,63.482,10.748,,,,,
502,06/21/22 04:45:00 PM,63.494,10.748,,,,,
503,06/21/22 05:00:00 PM,63.516,10.748,,,,,
504,06/21/22 05:15:00 PM,63.499,10.553,,,,,
505,06/21/22 05:30:00 PM,63.508,10.455,,,,,
506,06/21/22 05:45:00 PM,63.519,10.455,,,,,
507,06/21/22 06:00:00 PM,63.516,10.357,,,,,
508,06/21/22 06:15:00 PM,63.525,10.259,,,,,
509,06/21/22 06:30:00 PM,63.522,10.161,,,,,
510,06/21/22 06:45:00 PM,63.530,10.063,,,,,
511,06/21/22 07:00:00 PM,63.550,9.965,,,,,
512,06/21/22 07:15:00 PM,63.562,9.965,,,,,
513,06/21/22 07:30:00 PM,63.570,9.866,,,,,
514,06/21/22 07:45:00 PM,63.590,9.768,,,,,
515,06/21/22 08:00:00 PM,63.576,9.669,,,,,
516,06/21/22 08:15:00 PM,63.618,9.571,,,,,
517,06/21/22 08:30:00 PM,63.592,9.472,,,,,
518,06/21/22 08:45:00 PM,63.624,9.373,,,,,
519,06/21/22 09:00:00 PM,63.606,9.176,,,,,
520,06/21/22 09:15:00 PM,63.615,9.077,,,,,
521,06/21/22 09:30:00 PM,63.601,8.978,,,,,
522,06/21/22 09:45:00 PM,63.609,8.879,,,,,
523,06/21/22 10:00:00 PM,63.606,8.779,,,,,
524,06/21/22 10:15:00 PM,63.614,8.680,,,,,
525,06/21/22 10:30:00 PM,63.609,8.481,,,,,
526,06/21/22 10:45:00 PM,63.606,8.382,,,,,
527,06/21/22 11:00:00 PM,63.600,8.182,,,,,
528,06/21/22 11:15:00 PM,63.594,7.983,,,,,
529,06/21/22 11:30:00 PM,63.579,7.882,,,,,
530,06/21/22 11:45:00 PM,63.585,7.682,,,,,
531,06/22/22 12:00:00 AM,63.570,7.582,,,,,
532,06/22/22 12:15:00 AM,63.567,7.481,,,,,
533,06/22/22 12:30:00 AM,63.550,7.280,,,,,
534,06/22/22 12:45:00 AM,63.544,7.079,,,,,
535,06/22/22 01:00:00 AM,63.518,6.978,,,,,
536,06/22/22 01:15:00 AM,63.504,6.877,,,,,
537,06/22/22 01:30:00 AM,63.467,6.775,,,,,
538,06/22/22 01:45:00 AM,63.452,6.674,,,,,
539,06/22/22 02:00:00 AM,63.438,6.573,,,,,
540,06/22/22 02:15:00 AM,63.435,6.471,,,,,
541,06/22/22 02:30:00 AM,63.417,6.268,,,,,
542,06/22/22 02:45:00 AM,63.426,6.166,,,,,
543,06/22/22 03:00:00 AM,63.423,6.064,,,,,
544,06/22/22 03:15:00 AM,63.408,5.962,,,,,
545,06/22/22 03:30:00 AM,63.408,5.962,,,,,
546,06/22/22 03:45:00 AM,63.394,5.860,,,,,
547,06/22/22 04:00:00 AM,63.357,5.757,,,,,
548,06/22/22 04:15:00 AM,63.380,5.757,,,,,
549,06/22/22 04:30:00 AM,63.365,5.655,,,,,
550,06/22/22 04:45:00 AM,63.377,5.655,,,,,
551,06/22/22 05:00:00 AM,63.362,5.552,,,,,
552,06/22/22 05:15:00 AM,63.371,5.450,,,,,
553,06/22/22 05:30:00 AM,63.405,5.450,,,,,
554,06/22/22 05:45:00 AM,63.390,5.347,,,,,
555,06/22/22 06:00:00 AM,63.390,5.347,,,,,
556,06/22/22 06:15:00 AM,63.367,5.347,,,,,
557,06/22/22 06:30:00 AM,63.410,5.244,,,,,
558,06/22/22 06:45:00 AM,63.407,5.141,,,,,
559,06/22/22 07:00:00 AM,63.418,5.141,,,,,
560,06/22/22 07:15:00 AM,63.415,5.037,,,,,
561,06/22/22 07:30:00 AM,63.427,5.037,,,,,
562,06/22/22 07:45:00 AM,63.438,5.037,,,,,
563,06/22/22 08:00:00 AM,63.469,4.934,,,,,
564,06/22/22 08:15:00 AM,63.472,5.037,,,,,
565,06/22/22 08:30:00 AM,63.484,5.037,,,,,
566,06/22/22 08:45:00 AM,63.495,5.037,,,,,
567,06/22/22 09:00:00 AM,63.495,5.037,,,,,
568,06/22/22 09:15:00 AM,63.506,5.037,,,,,
569,06/22/22 09:30:00 AM,63.521,5.141,,,,,
570,06/22/22 09:45:00 AM,63.532,5.141,,,,,
571,06/22/22 10:00:00 AM,63.524,5.244,,,,,
572,06/22/22 10:15:00 AM,63.516,5.347,,,,,
573,06/22/22 10:30:00 AM,63.527,5.347,,,,,
574,06/22/22 10:45:00 AM,63.527,5.347,,,,,
575,06/22/22 11:00:00 AM,63.516,5.347,,,,,
576,06/22/22 11:15:00 AM,63.507,5.450,,,,,
577,06/22/22 11:30:00 AM,63.496,5.450,,,,,
578,06/22/22 11:45:00 AM,63.499,5.552,,,,,
579,06/22/22 12:00:00 PM,63.482,5.757,,,,,
580,06/22/22 12:15:00 PM,63.497,5.860,,,,,
581,06/22/22 12:30:00 PM,63.511,5.962,,,,,
582,06/22/22 12:45:00 PM,63.480,6.064,,,,,
583,06/22/22 01:00:00 PM,63.483,6.166,,,,,
584,06/22/22 01:15:00 PM,63.497,6.268,,,,,
585,06/22/22 01:30:00 PM,63.469,6.471,,,,,
586,06/22/22 01:45:00 PM,63.441,6.674,,,,,
587,06/22/22 02:00:00 PM,63.424,6.877,,,,,
588,06/22/22 02:15:00 PM,63.416,6.978,,,,,
589,06/22/22 02:30:00 PM,63.407,7.079,,,,,
590,06/22/22 02:45:00 PM,63.387,7.179,,,,,
591,06/22/22 03:00:00 PM,63.382,7.381,,,,,
592,06/22/22 03:15:00 PM,63.393,7.381,,,,,
593,06/22/22 03:30:00 PM,63.402,7.280,,,,,
594,06/22/22 03:45:00 PM,63.382,7.381,,,,,
595,06/22/22 04:00:00 PM,63.396,7.481,,,,,
596,06/22/22 04:15:00 PM,63.399,7.582,,,,,
597,06/22/22 04:30:00 PM,63.391,7.682,,,,,
598,06/22/22 04:45:00 PM,63.383,7.782,,,,,
599,06/22/22 05:00:00 PM,63.405,7.782,,,,,
600,06/22/22 05:15:00 PM,63.417,7.782,,,,,
601,06/22/22 05:30:00 PM,63.425,7.682,,,,,
602,06/22/22 05:45:00 PM,63.425,7.682,,,,,
603,06/22/22 06:00:00 PM,63.445,7.582,,,,,
604,06/22/22 06:15:00 PM,63.468,7.582,,,,,
605,06/22/22 06:30:00 PM,63.476,7.481,,,,,
606,06/22/22 06:45:00 PM,63.465,7.481,,,,,
607,06/22/22 07:00:00 PM,63.488,7.481,,,,,
608,06/22/22 07:15:00 PM,63.485,7.381,,,,,
609,06/22/22 07:30:00 PM,63.496,7.381,,,,,
610,06/22/22 07:45:00 PM,63.516,7.280,,,,,
611,06/22/22 08:00:00 PM,63.504,7.280,,,,,
612,06/22/22 08:15:00 PM,63.513,7.179,,,,,
613,06/22/22 08:30:00 PM,63.524,7.179,,,,,
614,06/22/22 08:45:00 PM,63.533,7.079,,,,,
615,06/22/22 09:00:00 PM,63.552,6.978,,,,,
616,06/22/22 09:15:00 PM,63.552,6.978,,,,,
617,06/22/22 09:30:00 PM,63.561,6.877,,,,,
618,06/22/22 09:45:00 PM,63.581,6.775,,,,,
619,06/22/22 10:00:00 PM,63.566,6.674,,,,,
620,06/22/22 10:15:00 PM,63.552,6.573,,,,,
621,06/22/22 10:30:00 PM,63.546,6.370,,,,,
622,06/22/22 10:45:00 PM,63.557,6.370,,,,,
623,06/22/22 11:00:00 PM,63.543,6.268,,,,,
624,06/22/22 11:15:00 PM,63.557,6.370,,,,,
625,06/22/22 11:30:00 PM,63.566,6.268,,,,,
626,06/22/22 11:45:00 PM,63.548,6.064,,,,,
627,06/23/22 12:00:00 AM,63.545,5.962,,,,,
628,06/23/22 12:15:00 AM,63.531,5.860,,,,,
629,06/23/22 12:30:00 AM,63.531,5.860,,,,,
630,06/23/22 12:45:00 AM,63.505,5.757,,,,,
631,06/23/22 01:00:00 AM,63.502,5.655,,,,,
632,06/23/22 01:15:00 AM,63.491,5.655,,,,,
633,06/23/22 01:30:00 AM,63.465,5.552,,,,,
634,06/23/22 01:45:00 AM,63.476,5.552,,,,,
635,06/23/22 02:00:00 AM,63.450,5.450,,,,,
636,06/23/22 02:15:00 AM,63.459,5.347,,,,,
637,06/23/22 02:30:00 AM,63.447,5.347,,,,,
638,06/23/22 02:45:00 AM,63.436,5.347,,,,,
639,06/23/22 03:00:00 AM,63.436,5.347,,,,,
640,06/23/22 03:15:00 AM,63.444,5.244,,,,,
641,06/23/22 03:30:00 AM,63.430,5.141,,,,,
642,06/23/22 03:45:00 AM,63.441,5.141,,,,,
643,06/23/22 04:00:00 AM,63.449,5.037,,,,,
644,06/23/22 04:15:00 AM,63.461,5.037,,,,,
645,06/23/22 04:30:00 AM,63.446,4.934,,,,,
646,06/23/22 04:45:00 AM,63.446,4.934,,,,,
647,06/23/22 05:00:00 AM,63.478,4.831,,,,,
648,06/23/22 05:15:00 AM,63.489,4.831,,,,,
649,06/23/22 05:30:00 AM,63.475,4.727,,,,,
650,06/23/22 05:45:00 AM,63.475,4.727,,,,,
651,06/23/22 06:00:00 AM,63.506,4.623,,,,,
652,06/23/22 06:15:00 AM,63.514,4.519,,,,,
653,06/23/22 06:30:00 AM,63.534,4.415,,,,,
654,06/23/22 06:45:00 AM,63.553,4.311,,,,,
655,06/23/22 07:00:00 AM,63.553,4.311,,,,,
656,06/23/22 07:15:00 AM,63.588,4.311,,,,,
657,06/23/22 07:30:00 AM,63.610,4.311,,,,,
658,06/23/22 07:45:00 AM,63.630,4.207,,,,,
659,06/23/22 08:00:00 AM,63.622,4.311,,,,,
660,06/23/22 08:15:00 AM,63.648,4.415,,,,,
661,06/23/22 08:30:00 AM,63.670,4.415,,,,,
662,06/23/22 08:45:00 AM,63.673,4.519,,,,,
663,06/23/22 09:00:00 AM,63.688,4.623,,,,,
664,06/23/22 09:15:00 AM,63.691,4.727,,,,,
665,06/23/22 09:30:00 AM,63.702,4.727,,,,,
666,06/23/22 09:45:00 AM,63.708,4.934,,,,,
667,06/23/22 10:00:00 AM,63.700,5.037,,,,,
668,06/23/22 10:15:00 AM,63.715,5.141,,,,,
669,06/23/22 10:30:00 AM,63.726,5.141,,,,,
670,06/23/22 10:45:00 AM,63.732,5.347,,,,,
671,06/23/22 11:00:00 AM,63.735,5.450,,,,,
672,06/23/22 11:15:00 AM,63.738,5.552,,,,,
673,06/23/22 11:30:00 AM,63.718,5.655,,,,,
674,06/23/22 11:45:00 AM,63.724,5.860,,,,,
675,06/23/22 12:00:00 PM,63.719,6.064,,,,,
676,06/23/22 12:15:00 PM,63.711,6.166,,,,,
677,06/23/22 12:30:00 PM,63.722,6.166,,,,,
678,06/23/22 12:45:00 PM,63.734,6.166,,,,,
679,06/23/22 01:00:00 PM,63.725,6.268,,,,,
680,06/23/22 01:15:00 PM,63.717,6.370,,,,,
681,06/23/22 01:30:00 PM,63.697,6.471,,,,,
682,06/23/22 01:45:00 PM,63.697,6.471,,,,,
683,06/23/22 02:00:00 PM,63.683,6.775,,,,,
684,06/23/22 02:15:00 PM,63.689,6.978,,,,,
685,06/23/22 02:30:00 PM,63.672,7.179,,,,,
686,06/23/22 02:45:00 PM,63.667,7.381,,,,,
687,06/23/22 03:00:00 PM,63.656,7.381,,,,,
688,06/23/22 03:15:00 PM,63.662,7.582,,,,,
689,06/23/22 03:30:00 PM,63.650,7.582,,,,,
690,06/23/22 03:45:00 PM,63.665,7.682,,,,,
691,06/23/22 04:00:00 PM,63.668,7.782,,,,,
692,06/23/22 04:15:00 PM,63.671,7.882,,,,,
693,06/23/22 04:30:00 PM,63.693,7.882,,,,,
694,06/23/22 04:45:00 PM,63.705,7.882,,,,,
695,06/23/22 05:00:00 PM,63.690,7.782,,,,,
696,06/23/22 05:15:00 PM,63.713,7.782,,,,,
697,06/23/22 05:30:00 PM,63.713,7.782,,,,,
698,06/23/22 05:45:00 PM,63.747,7.782,,,,,
699,06/23/22 06:00:00 PM,63.725,7.782,,,,,
700,06/23/22 06:15:00 PM,63.747,7.782,,,,,
701,06/23/22 06:30:00 PM,63.744,7.682,,,,,
702,06/23/22 06:45:00 PM,63.753,7.582,,,,,
703,06/23/22 07:00:00 PM,63.764,7.582,,,,,
704,06/23/22 07:15:00 PM,63.784,7.481,,,,,
705,06/23/22 07:30:00 PM,63.818,7.481,,,,,
706,06/23/22 07:45:00 PM,63.858,7.280,,,,,
707,06/23/22 08:00:00 PM,63.886,7.079,,,,,
708,06/23/22 08:15:00 PM,63.911,6.775,,,,,
709,06/23/22 08:30:00 PM,63.959,6.471,,,,,
710,06/23/22 08:45:00 PM,63.992,5.655,,,,,
711,06/23/22 09:00:00 PM,64.042,5.037,,,,,
712,06/23/22 09:15:00 PM,64.029,4.207,,,,,
713,06/23/22 09:30:00 PM,63.966,3.998,,,,,
714,06/23/22 09:45:00 PM,63.980,4.102,,,,,
715,06/23/22 10:00:00 PM,64.014,4.102,,,,,
716,06/23/22 10:15:00 PM,64.019,3.893,,,,,
717,06/23/22 10:30:00 PM,64.050,3.788,,,,,
718,06/23/22 10:45:00 PM,64.059,3.683,,,,,
719,06/23/22 11:00:00 PM,64.067,3.578,,,,,
720,06/23/22 11:15:00 PM,64.075,3.472,,,,,
721,06/23/22 11:30:00 PM,64.069,3.261,,,,,
722,06/23/22 11:45:00 PM,64.053,2.730,,,,,
723,06/24/22 12:00:00 AM,64.029,2.303,,,,,
724,06/24/22 12:15:00 AM,64.023,2.088,,,,,
725,06/24/22 12:30:00 AM,64.046,2.088,,,,,
726,06/24/22 12:45:00 AM,64.046,2.088,,,,,
727,06/24/22 01:00:00 AM,64.034,2.088,,,,,
728,06/24/22 01:15:00 AM,64.037,2.195,,,,,
729,06/24/22 01:30:00 AM,64.049,2.195,,,,,
730,06/24/22 01:45:00 AM,64.037,2.195,,,,,
731,06/24/22 02:00:00 AM,64.041,2.303,,,,,
732,06/24/22 02:15:00 AM,64.052,2.303,,,,,
733,06/24/22 02:30:00 AM,64.037,2.195,,,,,
734,06/24/22 02:45:00 AM,64.049,2.195,,,,,
735,06/24/22 03:00:00 AM,64.049,2.195,,,,,
736,06/24/22 03:15:00 AM,64.060,2.195,,,,,
737,06/24/22 03:30:00 AM,64.072,2.195,,,,,
738,06/24/22 03:45:00 AM,64.094,2.195,,,,,
739,06/24/22 04:00:00 AM,64.106,2.195,,,,,
740,06/24/22 04:15:00 AM,64.109,2.303,,,,,
741,06/24/22 04:30:00 AM,64.120,2.303,,,,,
742,06/24/22 04:45:00 AM,64.143,2.303,,,,,
743,06/24/22 05:00:00 AM,64.177,2.303,,,,,
744,06/24/22 05:15:00 AM,64.177,2.303,,,,,
745,06/24/22 05:30:00 AM,64.211,2.303,,,,,
746,06/24/22 05:45:00 AM,64.208,2.195,,,,,
747,06/24/22 06:00:00 AM,64.231,2.195,,,,,
748,06/24/22 06:15:00 AM,64.242,2.195,,,,,
749,06/24/22 06:30:00 AM,64.277,2.195,,,,,
750,06/24/22 06:45:00 AM,64.299,2.195,,,,,
751,06/24/22 07:00:00 AM,64.311,2.195,,,,,
752,06/24/22 07:15:00 AM,64.322,2.195,,,,,
753,06/24/22 07:30:00 AM,64.356,2.195,,,,,
754,06/24/22 07:45:00 AM,64.382,2.303,,,,,
755,06/24/22 08:00:00 AM,64.394,2.303,,,,,
756,06/24/22 08:15:00 AM,64.408,2.410,,,,,
757,06/24/22 08:30:00 AM,64.446,2.517,,,,,
758,06/24/22 08:45:00 AM,64.460,2.624,,,,,
759,06/24/22 09:00:00 AM,64.483,2.624,,,,,
760,06/24/22 09:15:00 AM,64.509,2.730,,,,,
761,06/24/22 09:30:00 AM,64.523,2.837,,,,,
762,06/24/22 09:45:00 AM,64.561,2.943,,,,,
763,06/24/22 10:00:00 AM,64.575,3.049,,,,,
764,06/24/22 10:15:00 AM,64.590,3.155,,,,,
765,06/24/22 10:30:00 AM,64.608,3.367,,,,,
766,06/24/22 10:45:00 AM,64.642,3.367,,,,,
767,06/24/22 11:00:00 AM,64.656,3.472,,,,,
768,06/24/22 11:15:00 AM,64.648,3.578,,,,,
769,06/24/22 11:30:00 AM,64.654,3.788,,,,,
770,06/24/22 11:45:00 AM,64.646,3.893,,,,,
771,06/24/22 12:00:00 PM,64.695,3.998,,,,,
772,06/24/22 12:15:00 PM,64.695,3.998,,,,,
773,06/24/22 12:30:00 PM,64.732,4.102,,,,,
774,06/24/22 12:45:00 PM,64.743,4.102,,,,,
775,06/24/22 01:00:00 PM,64.750,4.311,,,,,
776,06/24/22 01:15:00 PM,64.764,4.415,,,,,
777,06/24/22 01:30:00 PM,64.767,4.519,,,,,
778,06/24/22 01:45:00 PM,64.774,4.727,,,,,
779,06/24/22 02:00:00 PM,64.765,4.831,,,,,
780,06/24/22 02:15:00 PM,64.786,5.141,,,,,
781,06/24/22 02:30:00 PM,64.769,5.347,,,,,
782,06/24/22 02:45:00 PM,64.772,5.450,,,,,
783,06/24/22 03:00:00 PM,64.787,5.552,,,,,
784,06/24/22 03:15:00 PM,64.785,5.860,,,,,
785,06/24/22 03:30:00 PM,64.780,6.064,,,,,
786,06/24/22 03:45:00 PM,64.786,6.268,,,,,
787,06/24/22 04:00:00 PM,64.794,6.166,,,,,
788,06/24/22 04:15:00 PM,64.792,6.471,,,,,
789,06/24/22 04:30:00 PM,64.809,6.674,,,,,
790,06/24/22 04:45:00 PM,64.815,6.877,,,,,
791,06/24/22 05:00:00 PM,64.815,6.877,,,,,
792,06/24/22 05:15:00 PM,64.835,6.775,,,,,
793,06/24/22 05:30:00 PM,64.835,6.775,,,,,
794,06/24/22 05:45:00 PM,64.844,6.674,,,,,
795,06/24/22 06:00:00 PM,64.852,6.573,,,,,
796,06/24/22 06:15:00 PM,64.852,6.573,,,,,
797,06/24/22 06:30:00 PM,64.863,6.573,,,,,
798,06/24/22 06:45:00 PM,64.898,6.573,,,,,
799,06/24/22 07:00:00 PM,64.895,6.471,,,,,
800,06/24/22 07:15:00 PM,64.917,6.471,,,,,
801,06/24/22 07:30:00 PM,64.917,6.471,,,,,
802,06/24/22 07:45:00 PM,64.932,6.573,,,,,
803,06/24/22 08:00:00 PM,64.946,6.674,,,,,
804,06/24/22 08:15:00 PM,64.935,6.674,,,,,
805,06/24/22 08:30:00 PM,64.958,6.674,,,,,
806,06/24/22 08:45:00 PM,64.981,6.674,,,,,
807,06/24/22 09:00:00 PM,64.989,6.573,,,,,
808,06/24/22 09:15:00 PM,65.000,6.573,,,,,
809,06/24/22 09:30:00 PM,65.006,6.370,,,,,
810,06/24/22 09:45:00 PM,65.017,6.370,,,,,
811,06/24/22 10:00:00 PM,65.017,6.370,,,,,
812,06/24/22 10:15:00 PM,65.014,6.268,,,,,
813,06/24/22 10:30:00 PM,65.037,6.268,,,,,
814,06/24/22 10:45:00 PM,65.056,6.166,,,,,
815,06/24/22 11:00:00 PM,65.085,5.962,,,,,
816,06/24/22 11:15:00 PM,65.093,5.860,,,,,
817,06/24/22 11:30:00 PM,65.109,5.655,,,,,
818,06/24/22 11:45:00 PM,65.100,5.347,,,,,
819,06/25/22 12:00:00 AM,65.097,5.244,,,,,
820,06/25/22 12:15:00 AM,65.083,5.141,,,,,
821,06/25/22 12:30:00 AM,65.079,5.037,,,,,
822,06/25/22 12:45:00 AM,65.065,4.934,,,,,
823,06/25/22 01:00:00 AM,65.085,4.831,,,,,
824,06/25/22 01:15:00 AM,65.090,4.623,,,,,
825,06/25/22 01:30:00 AM,65.083,4.415,,,,,
826,06/25/22 01:45:00 AM,65.097,4.102,,,,,
827,06/25/22 02:00:00 AM,65.113,3.893,,,,,
828,06/25/22 02:15:00 AM,65.122,3.788,,,,,
829,06/25/22 02:30:00 AM,65.127,3.578,,,,,
830,06/25/22 02:45:00 AM,65.129,3.261,,,,,
831,06/25/22 03:00:00 AM,65.111,3.049,,,,,
832,06/25/22 03:15:00 AM,65.108,2.943,,,,,
833,06/25/22 03:30:00 AM,65.078,2.730,,,,,
834,06/25/22 03:45:00 AM,65.087,2.624,,,,,
835,06/25/22 04:00:00 AM,65.083,2.517,,,,,
836,06/25/22 04:15:00 AM,65.106,2.517,,,,,
837,06/25/22 04:30:00 AM,65.121,2.624,,,,,
838,06/25/22 04:45:00 AM,65.118,2.517,,,,,
839,06/25/22 05:00:00 AM,65.144,2.624,,,,,
840,06/25/22 05:15:00 AM,65.175,2.517,,,,,
841,06/25/22 05:30:00 AM,65.175,2.517,,,,,
842,06/25/22 05:45:00 AM,65.206,2.410,,,,,
843,06/25/22 06:00:00 AM,65.228,2.410,,,,,
844,06/25/22 06:15:00 AM,65.237,2.303,,,,,
845,06/25/22 06:30:00 AM,65.248,2.303,,,,,
846,06/25/22 06:45:00 AM,65.271,2.303,,,,,
847,06/25/22 07:00:00 AM,65.302,2.195,,,,,
848,06/25/22 07:15:00 AM,65.302,2.195,,,,,
849,06/25/22 07:30:00 AM,65.324,2.195,,,,,
850,06/25/22 07:45:00 AM,65.359,2.195,,,,,
851,06/25/22 08:00:00 AM,65.381,2.195,,,,,
852,06/25/22 08:15:00 AM,65.396,2.303,,,,,
853,06/25/22 08:30:00 AM,65.407,2.303,,,,,
854,06/25/22 08:45:00 AM,65.456,2.410,,,,,
855,06/25/22 09:00:00 AM,65.468,2.410,,,,,
856,06/25/22 09:15:00 AM,65.491,2.410,,,,,
857,06/25/22 09:30:00 AM,65.505,2.517,,,,,
858,06/25/22 09:45:00 AM,65.520,2.624,,,,,
859,06/25/22 10:00:00 AM,65.565,2.624,,,,,
860,06/25/22 10:15:00 AM,65.565,2.624,,,,,
861,06/25/22 10:30:00 AM,65.591,2.730,,,,,
862,06/25/22 10:45:00 AM,65.560,2.837,,,,,
863,06/25/22 11:00:00 AM,65.590,3.049,,,,,
864,06/25/22 11:15:00 AM,65.593,3.155,,,,,
865,06/25/22 11:30:00 AM,65.607,3.261,,,,,
866,06/25/22 11:45:00 AM,65.599,3.367,,,,,
867,06/25/22 12:00:00 PM,65.640,3.578,,,,,
868,06/25/22 12:15:00 PM,65.609,3.683,,,,,
869,06/25/22 12:30:00 PM,65.623,3.788,,,,,
870,06/25/22 12:45:00 PM,65.641,3.998,,,,,
871,06/25/22 01:00:00 PM,65.621,4.102,,,,,
872,06/25/22 01:15:00 PM,65.602,4.207,,,,,
873,06/25/22 01:30:00 PM,65.608,4.415,,,,,
874,06/25/22 01:45:00 PM,65.611,4.519,,,,,
875,06/25/22 02:00:00 PM,65.606,4.727,,,,,
876,06/25/22 02:15:00 PM,65.609,4.831,,,,,
877,06/25/22 02:30:00 PM,65.616,5.037,,,,,
878,06/25/22 02:45:00 PM,65.619,5.141,,,,,
879,06/25/22 03:00:00 PM,65.599,5.244,,,,,
880,06/25/22 03:15:00 PM,65.579,5.347,,,,,
881,06/25/22 03:30:00 PM,65.594,5.450,,,,,
882,06/25/22 03:45:00 PM,65.586,5.552,,,,,
883,06/25/22 04:00:00 PM,65.600,5.655,,,,,
884,06/25/22 04:15:00 PM,65.626,5.757,,,,,
885,06/25/22 04:30:00 PM,65.618,5.860,,,,,
886,06/25/22 04:45:00 PM,65.621,5.962,,,,,
887,06/25/22 05:00:00 PM,65.647,6.064,,,,,
888,06/25/22 05:15:00 PM,65.624,6.064,,,,,
889,06/25/22 05:30:00 PM,65.635,6.064,,,,,
890,06/25/22 05:45:00 PM,65.652,5.860,,,,,
891,06/25/22 06:00:00 PM,65.657,5.655,,,,,
892,06/25/22 06:15:00 PM,65.669,5.655,,,,,
893,06/25/22 06:30:00 PM,65.691,5.655,,,,,
894,06/25/22 06:45:00 PM,65.714,5.655,,,,,
895,06/25/22 07:00:00 PM,65.737,5.655,,,,,
896,06/25/22 07:15:00 PM,65.748,5.655,,,,,
897,06/25/22 07:30:00 PM,65.791,5.552,,,,,
898,06/25/22 07:45:00 PM,65.811,5.450,,,,,
899,06/25/22 08:00:00 PM,65.839,5.244,,,,,
900,06/25/22 08:15:00 PM,65.847,5.141,,,,,
901,06/25/22 08:30:00 PM,65.836,5.141,,,,,
902,06/25/22 08:45:00 PM,65.855,5.037,,,,,
903,06/25/22 09:00:00 PM,65.878,5.037,,,,,
904,06/25/22 09:15:00 PM,65.909,4.934,,,,,
905,06/25/22 09:30:00 PM,65.906,4.831,,,,,
906,06/25/22 09:45:00 PM,65.906,4.831,,,,,
907,06/25/22 10:00:00 PM,65.906,4.831,,,,,
908,06/25/22 10:15:00 PM,65.929,4.831,,,,,
909,06/25/22 10:30:00 PM,65.926,4.727,,,,,
910,06/25/22 10:45:00 PM,65.934,4.623,,,,,
911,06/25/22 11:00:00 PM,65.931,4.519,,,,,
912,06/25/22 11:15:00 PM,65.916,4.415,,,,,
913,06/25/22 11:30:00 PM,65.921,4.207,,,,,
