"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
31,07/27/22 05:45:00 PM,62.732,8.680,,,,,
32,07/27/22 06:00:00 PM,62.705,8.581,,,,,
33,07/27/22 06:15:00 PM,62.722,8.382,,,,,
34,07/27/22 06:30:00 PM,62.704,8.182,,,,,
35,07/27/22 06:45:00 PM,62.736,8.082,,,,,
36,07/27/22 07:00:00 PM,62.710,7.983,,,,,
37,07/27/22 07:15:00 PM,62.726,7.782,,,,,
38,07/27/22 07:30:00 PM,62.757,7.682,,,,,
39,07/27/22 07:45:00 PM,62.754,7.582,,,,,
40,07/27/22 08:00:00 PM,62.751,7.481,,,,,
41,07/27/22 08:15:00 PM,62.736,7.381,,,,,
42,07/27/22 08:30:00 PM,62.741,7.179,,,,,
43,07/27/22 08:45:00 PM,62.746,6.978,,,,,
44,07/27/22 09:00:00 PM,62.731,6.877,,,,,
45,07/27/22 09:15:00 PM,62.762,6.775,,,,,
46,07/27/22 09:30:00 PM,62.736,6.674,,,,,
47,07/27/22 09:45:00 PM,62.744,6.573,,,,,
48,07/27/22 10:00:00 PM,62.729,6.471,,,,,
49,07/27/22 10:15:00 PM,62.718,6.471,,,,,
50,07/27/22 10:30:00 PM,62.741,6.471,,,,,
51,07/27/22 10:45:00 PM,62.703,6.370,,,,,
52,07/27/22 11:00:00 PM,62.711,6.268,,,,,
53,07/27/22 11:15:00 PM,62.685,6.166,,,,,
54,07/27/22 11:30:00 PM,62.662,6.166,,,,,
55,07/27/22 11:45:00 PM,62.681,6.064,,,,,
56,07/28/22 12:00:00 AM,62.620,5.962,,,,,
57,07/28/22 12:15:00 AM,62.632,5.962,,,,,
58,07/28/22 12:30:00 AM,62.583,5.860,,,,,
59,07/28/22 12:45:00 AM,62.571,5.860,,,,,
60,07/28/22 01:00:00 AM,62.556,5.757,,,,,
61,07/28/22 01:15:00 AM,62.556,5.757,,,,,
62,07/28/22 01:30:00 AM,62.556,5.757,,,,,
63,07/28/22 01:45:00 AM,62.484,5.655,,,,,
64,07/28/22 02:00:00 AM,62.495,5.655,,,,,
65,07/28/22 02:15:00 AM,62.469,5.552,,,,,
66,07/28/22 02:30:00 AM,62.435,5.552,,,,,
67,07/28/22 02:45:00 AM,62.454,5.450,,,,,
68,07/28/22 03:00:00 AM,62.382,5.347,,,,,
69,07/28/22 03:15:00 AM,62.435,5.244,,,,,
70,07/28/22 03:30:00 AM,62.378,5.244,,,,,
71,07/28/22 03:45:00 AM,62.424,5.244,,,,,
72,07/28/22 04:00:00 AM,62.375,5.141,,,,,
73,07/28/22 04:15:00 AM,62.409,5.141,,,,,
74,07/28/22 04:30:00 AM,62.394,5.037,,,,,
75,07/28/22 04:45:00 AM,62.368,4.934,,,,,
76,07/28/22 05:00:00 AM,62.356,4.934,,,,,
77,07/28/22 05:15:00 AM,62.375,4.831,,,,,
78,07/28/22 05:30:00 AM,62.375,4.831,,,,,
79,07/28/22 05:45:00 AM,62.387,4.831,,,,,
80,07/28/22 06:00:00 AM,62.387,4.831,,,,,
81,07/28/22 06:15:00 AM,62.421,4.831,,,,,
82,07/28/22 06:30:00 AM,62.421,4.831,,,,,
83,07/28/22 06:45:00 AM,62.421,4.831,,,,,
84,07/28/22 07:00:00 AM,62.433,4.831,,,,,
85,07/28/22 07:15:00 AM,62.459,4.934,,,,,
86,07/28/22 07:30:00 AM,62.459,4.934,,,,,
87,07/28/22 07:45:00 AM,62.474,5.037,,,,,
88,07/28/22 08:00:00 AM,62.509,5.037,,,,,
89,07/28/22 08:15:00 AM,62.512,5.141,,,,,
90,07/28/22 08:30:00 AM,62.573,5.244,,,,,
91,07/28/22 08:45:00 AM,62.519,5.347,,,,,
92,07/28/22 09:00:00 AM,62.554,5.347,,,,,
93,07/28/22 09:15:00 AM,62.569,5.450,,,,,
94,07/28/22 09:30:00 AM,62.610,5.655,,,,,
95,07/28/22 09:45:00 AM,62.591,5.757,,,,,
96,07/28/22 10:00:00 AM,62.575,5.962,,,,,
97,07/28/22 10:15:00 AM,62.570,6.166,,,,,
98,07/28/22 10:30:00 AM,62.603,6.471,,,,,
99,07/28/22 10:45:00 AM,62.602,6.775,,,,,
100,07/28/22 11:00:00 AM,62.602,6.775,,,,,
101,07/28/22 11:15:00 AM,62.593,6.877,,,,,
102,07/28/22 11:30:00 AM,62.566,7.079,,,,,
103,07/28/22 11:45:00 AM,62.596,8.382,,,,,
104,07/28/22 12:00:00 PM,62.576,8.481,,,,,
105,07/28/22 12:15:00 PM,62.565,8.481,,,,,
106,07/28/22 12:30:00 PM,62.565,8.481,,,,,
107,07/28/22 12:45:00 PM,62.568,8.581,,,,,
108,07/28/22 01:00:00 PM,62.553,8.481,,,,,
109,07/28/22 01:15:00 PM,62.542,8.481,,,,,
110,07/28/22 01:30:00 PM,62.559,8.680,,,,,
111,07/28/22 01:45:00 PM,62.536,8.680,,,,,
112,07/28/22 02:00:00 PM,62.519,8.879,,,,,
113,07/28/22 02:15:00 PM,62.540,9.176,,,,,
114,07/28/22 02:30:00 PM,62.506,9.571,,,,,
115,07/28/22 02:45:00 PM,62.507,9.965,,,,,
116,07/28/22 03:00:00 PM,62.481,10.259,,,,,
117,07/28/22 03:15:00 PM,62.467,10.553,,,,,
118,07/28/22 03:30:00 PM,62.458,10.651,,,,,
119,07/28/22 03:45:00 PM,62.452,10.455,,,,,
120,07/28/22 04:00:00 PM,62.446,10.259,,,,,
121,07/28/22 04:15:00 PM,62.418,10.063,,,,,
122,07/28/22 04:30:00 PM,62.406,10.063,,,,,
123,07/28/22 04:45:00 PM,62.417,9.669,,,,,
124,07/28/22 05:00:00 PM,62.411,9.472,,,,,
125,07/28/22 05:15:00 PM,62.406,9.669,,,,,
126,07/28/22 05:30:00 PM,62.411,9.472,,,,,
127,07/28/22 05:45:00 PM,62.417,9.275,,,,,
128,07/28/22 06:00:00 PM,62.424,8.779,,,,,
129,07/28/22 06:15:00 PM,62.420,8.282,,,,,
130,07/28/22 06:30:00 PM,62.411,7.983,,,,,
131,07/28/22 06:45:00 PM,62.428,7.782,,,,,
132,07/28/22 07:00:00 PM,62.424,7.682,,,,,
133,07/28/22 07:15:00 PM,62.441,7.481,,,,,
134,07/28/22 07:30:00 PM,62.449,7.381,,,,,
135,07/28/22 07:45:00 PM,62.457,7.280,,,,,
136,07/28/22 08:00:00 PM,62.466,7.179,,,,,
137,07/28/22 08:15:00 PM,62.462,7.079,,,,,
138,07/28/22 08:30:00 PM,62.480,6.573,,,,,
139,07/28/22 08:45:00 PM,62.475,6.064,,,,,
140,07/28/22 09:00:00 PM,62.475,6.064,,,,,
141,07/28/22 09:15:00 PM,62.479,5.860,,,,,
142,07/28/22 09:30:00 PM,62.495,5.655,,,,,
143,07/28/22 09:45:00 PM,62.515,5.552,,,,,
144,07/28/22 10:00:00 PM,62.503,5.552,,,,,
145,07/28/22 10:15:00 PM,62.508,5.347,,,,,
146,07/28/22 10:30:00 PM,62.508,5.347,,,,,
147,07/28/22 10:45:00 PM,62.519,5.347,,,,,
148,07/28/22 11:00:00 PM,62.523,5.450,,,,,
149,07/28/22 11:15:00 PM,62.508,5.347,,,,,
150,07/28/22 11:30:00 PM,62.519,5.347,,,,,
151,07/28/22 11:45:00 PM,62.508,5.347,,,,,
152,07/29/22 12:00:00 AM,62.496,5.347,,,,,
153,07/29/22 12:15:00 AM,62.493,5.244,,,,,
154,07/29/22 12:30:00 AM,62.489,5.141,,,,,
155,07/29/22 12:45:00 AM,62.463,5.037,,,,,
156,07/29/22 01:00:00 AM,62.456,4.831,,,,,
157,07/29/22 01:15:00 AM,62.449,4.623,,,,,
158,07/29/22 01:30:00 AM,62.445,4.519,,,,,
159,07/29/22 01:45:00 AM,62.433,4.519,,,,,
160,07/29/22 02:00:00 AM,62.407,4.415,,,,,
161,07/29/22 02:15:00 AM,62.392,4.311,,,,,
162,07/29/22 02:30:00 AM,62.380,4.311,,,,,
163,07/29/22 02:45:00 AM,62.395,4.415,,,,,
164,07/29/22 03:00:00 AM,62.369,4.311,,,,,
165,07/29/22 03:15:00 AM,62.377,4.207,,,,,
166,07/29/22 03:30:00 AM,62.365,4.207,,,,,
167,07/29/22 03:45:00 AM,62.358,3.998,,,,,
168,07/29/22 04:00:00 AM,62.358,3.998,,,,,
169,07/29/22 04:15:00 AM,62.354,3.893,,,,,
170,07/29/22 04:30:00 AM,62.350,3.788,,,,,
171,07/29/22 04:45:00 AM,62.347,3.683,,,,,
172,07/29/22 05:00:00 AM,62.354,3.578,,,,,
173,07/29/22 05:15:00 AM,62.377,3.578,,,,,
174,07/29/22 05:30:00 AM,62.385,3.472,,,,,
175,07/29/22 05:45:00 AM,62.385,3.472,,,,,
176,07/29/22 06:00:00 AM,62.396,3.472,,,,,
177,07/29/22 06:15:00 AM,62.393,3.367,,,,,
178,07/29/22 06:30:00 AM,62.404,3.367,,,,,
179,07/29/22 06:45:00 AM,62.404,3.367,,,,,
180,07/29/22 07:00:00 AM,62.427,3.367,,,,,
181,07/29/22 07:15:00 AM,62.439,3.367,,,,,
182,07/29/22 07:30:00 AM,62.465,3.472,,,,,
183,07/29/22 07:45:00 AM,62.473,3.683,,,,,
184,07/29/22 08:00:00 AM,62.495,3.998,,,,,
185,07/29/22 08:15:00 AM,62.506,4.311,,,,,
186,07/29/22 08:30:00 AM,62.517,4.623,,,,,
187,07/29/22 08:45:00 AM,62.551,4.934,,,,,
188,07/29/22 09:00:00 AM,62.580,5.450,,,,,
189,07/29/22 09:15:00 AM,62.583,5.860,,,,,
190,07/29/22 09:30:00 AM,62.585,6.268,,,,,
191,07/29/22 09:45:00 AM,62.598,6.674,,,,,
192,07/29/22 10:00:00 AM,62.612,7.079,,,,,
193,07/29/22 10:15:00 AM,62.616,7.582,,,,,
194,07/29/22 10:30:00 AM,62.616,8.282,,,,,
195,07/29/22 10:45:00 AM,62.647,9.669,,,,,
196,07/29/22 11:00:00 AM,62.619,10.651,,,,,
197,07/29/22 11:15:00 AM,62.647,11.236,,,,,
198,07/29/22 11:30:00 AM,62.636,11.625,,,,,
199,07/29/22 11:45:00 AM,62.652,12.207,,,,,
200,07/29/22 12:00:00 PM,62.632,12.304,,,,,
201,07/29/22 12:15:00 PM,62.623,12.401,,,,,
202,07/29/22 12:30:00 PM,62.614,12.497,,,,,
203,07/29/22 12:45:00 PM,62.643,12.304,,,,,
204,07/29/22 01:00:00 PM,62.630,11.819,,,,,
205,07/29/22 01:15:00 PM,62.619,11.431,,,,,
206,07/29/22 01:30:00 PM,62.596,11.041,,,,,
207,07/29/22 01:45:00 PM,62.550,10.651,,,,,
208,07/29/22 02:00:00 PM,62.550,10.259,,,,,
209,07/29/22 02:15:00 PM,62.547,10.161,,,,,
210,07/29/22 02:30:00 PM,62.555,10.063,,,,,
211,07/29/22 02:45:00 PM,62.512,9.768,,,,,
212,07/29/22 03:00:00 PM,62.495,9.965,,,,,
213,07/29/22 03:15:00 PM,62.501,10.161,,,,,
214,07/29/22 03:30:00 PM,62.449,10.357,,,,,
215,07/29/22 03:45:00 PM,62.441,10.455,,,,,
216,07/29/22 04:00:00 PM,62.478,10.553,,,,,
217,07/29/22 04:15:00 PM,62.467,10.553,,,,,
218,07/29/22 04:30:00 PM,62.432,10.553,,,,,
219,07/29/22 04:45:00 PM,62.443,10.161,,,,,
220,07/29/22 05:00:00 PM,62.426,9.571,,,,,
221,07/29/22 05:15:00 PM,62.425,9.176,,,,,
222,07/29/22 05:30:00 PM,62.428,8.879,,,,,
223,07/29/22 05:45:00 PM,62.430,8.581,,,,,
224,07/29/22 06:00:00 PM,62.447,8.382,,,,,
225,07/29/22 06:15:00 PM,62.426,8.082,,,,,
226,07/29/22 06:30:00 PM,62.434,7.983,,,,,
227,07/29/22 06:45:00 PM,62.439,7.782,,,,,
228,07/29/22 07:00:00 PM,62.447,7.682,,,,,
229,07/29/22 07:15:00 PM,62.444,7.582,,,,,
230,07/29/22 07:30:00 PM,62.452,7.481,,,,,
231,07/29/22 07:45:00 PM,62.426,7.381,,,,,
232,07/29/22 08:00:00 PM,62.454,7.179,,,,,
233,07/29/22 08:15:00 PM,62.451,7.079,,,,,
234,07/29/22 08:30:00 PM,62.436,6.978,,,,,
235,07/29/22 08:45:00 PM,62.467,6.877,,,,,
236,07/29/22 09:00:00 PM,62.483,6.674,,,,,
237,07/29/22 09:15:00 PM,62.461,6.674,,,,,
238,07/29/22 09:30:00 PM,62.469,6.573,,,,,
239,07/29/22 09:45:00 PM,62.488,6.471,,,,,
240,07/29/22 10:00:00 PM,62.523,6.471,,,,,
241,07/29/22 10:15:00 PM,62.527,6.268,,,,,
242,07/29/22 10:30:00 PM,62.536,6.166,,,,,
243,07/29/22 10:45:00 PM,62.536,6.166,,,,,
244,07/29/22 11:00:00 PM,62.547,6.166,,,,,
245,07/29/22 11:15:00 PM,62.532,6.064,,,,,
246,07/29/22 11:30:00 PM,62.540,5.962,,,,,
247,07/29/22 11:45:00 PM,62.525,5.860,,,,,
248,07/30/22 12:00:00 AM,62.514,5.860,,,,,
249,07/30/22 12:15:00 AM,62.502,5.860,,,,,
250,07/30/22 12:30:00 AM,62.522,5.757,,,,,
251,07/30/22 12:45:00 AM,62.510,5.757,,,,,
252,07/30/22 01:00:00 AM,62.495,5.655,,,,,
253,07/30/22 01:15:00 AM,62.484,5.655,,,,,
254,07/30/22 01:30:00 AM,62.484,5.655,,,,,
255,07/30/22 01:45:00 AM,62.469,5.552,,,,,
256,07/30/22 02:00:00 AM,62.431,5.450,,,,,
257,07/30/22 02:15:00 AM,62.416,5.347,,,,,
258,07/30/22 02:30:00 AM,62.405,5.347,,,,,
259,07/30/22 02:45:00 AM,62.413,5.244,,,,,
260,07/30/22 03:00:00 AM,62.401,5.244,,,,,
261,07/30/22 03:15:00 AM,62.398,5.141,,,,,
262,07/30/22 03:30:00 AM,62.398,5.141,,,,,
263,07/30/22 03:45:00 AM,62.398,5.141,,,,,
264,07/30/22 04:00:00 AM,62.383,5.037,,,,,
265,07/30/22 04:15:00 AM,62.398,5.141,,,,,
266,07/30/22 04:30:00 AM,62.394,5.037,,,,,
267,07/30/22 04:45:00 AM,62.394,5.037,,,,,
268,07/30/22 05:00:00 AM,62.402,4.934,,,,,
269,07/30/22 05:15:00 AM,62.387,4.831,,,,,
270,07/30/22 05:30:00 AM,62.398,4.831,,,,,
271,07/30/22 05:45:00 AM,62.421,4.831,,,,,
272,07/30/22 06:00:00 AM,62.429,4.727,,,,,
273,07/30/22 06:15:00 AM,62.403,4.623,,,,,
274,07/30/22 06:30:00 AM,62.426,4.623,,,,,
275,07/30/22 06:45:00 AM,62.422,4.519,,,,,
276,07/30/22 07:00:00 AM,62.441,4.415,,,,,
277,07/30/22 07:15:00 AM,62.453,4.415,,,,,
278,07/30/22 07:30:00 AM,62.464,4.415,,,,,
279,07/30/22 07:45:00 AM,62.494,4.623,,,,,
280,07/30/22 08:00:00 AM,62.498,4.727,,,,,
281,07/30/22 08:15:00 AM,62.517,4.934,,,,,
282,07/30/22 08:30:00 AM,62.532,5.037,,,,,
283,07/30/22 08:45:00 AM,62.562,5.244,,,,,
284,07/30/22 09:00:00 AM,62.569,5.450,,,,,
285,07/30/22 09:15:00 AM,62.599,5.655,,,,,
286,07/30/22 09:30:00 AM,62.606,5.860,,,,,
287,07/30/22 09:45:00 AM,62.635,6.064,,,,,
288,07/30/22 10:00:00 AM,62.619,6.268,,,,,
289,07/30/22 10:15:00 AM,62.649,6.471,,,,,
290,07/30/22 10:30:00 AM,62.648,6.775,,,,,
291,07/30/22 10:45:00 AM,62.664,7.280,,,,,
292,07/30/22 11:00:00 AM,62.648,7.481,,,,,
293,07/30/22 11:15:00 AM,62.646,7.782,,,,,
294,07/30/22 11:30:00 AM,62.641,7.983,,,,,
295,07/30/22 11:45:00 AM,62.601,8.182,,,,,
296,07/30/22 12:00:00 PM,62.625,8.581,,,,,
297,07/30/22 12:15:00 PM,62.596,8.382,,,,,
298,07/30/22 12:30:00 PM,62.586,8.082,,,,,
299,07/30/22 12:45:00 PM,62.575,8.082,,,,,
300,07/30/22 01:00:00 PM,62.552,8.082,,,,,
301,07/30/22 01:15:00 PM,62.563,8.082,,,,,
302,07/30/22 01:30:00 PM,62.532,8.182,,,,,
303,07/30/22 01:45:00 PM,62.521,8.182,,,,,
304,07/30/22 02:00:00 PM,62.514,7.983,,,,,
305,07/30/22 02:15:00 PM,62.491,7.983,,,,,
306,07/30/22 02:30:00 PM,62.472,8.082,,,,,
307,07/30/22 02:45:00 PM,62.466,8.282,,,,,
308,07/30/22 03:00:00 PM,62.467,8.680,,,,,
309,07/30/22 03:15:00 PM,62.462,8.879,,,,,
310,07/30/22 03:30:00 PM,62.445,9.077,,,,,
311,07/30/22 03:45:00 PM,62.445,9.077,,,,,
312,07/30/22 04:00:00 PM,62.408,8.978,,,,,
313,07/30/22 04:15:00 PM,62.405,8.879,,,,,
314,07/30/22 04:30:00 PM,62.416,8.879,,,,,
315,07/30/22 04:45:00 PM,62.416,8.879,,,,,
316,07/30/22 05:00:00 PM,62.413,8.779,,,,,
317,07/30/22 05:15:00 PM,62.430,8.581,,,,,
318,07/30/22 05:30:00 PM,62.424,8.382,,,,,
319,07/30/22 05:45:00 PM,62.429,8.182,,,,,
320,07/30/22 06:00:00 PM,62.437,8.082,,,,,
321,07/30/22 06:15:00 PM,62.439,7.782,,,,,
322,07/30/22 06:30:00 PM,62.456,7.582,,,,,
323,07/30/22 06:45:00 PM,62.472,7.381,,,,,
324,07/30/22 07:00:00 PM,62.480,7.280,,,,,
325,07/30/22 07:15:00 PM,62.477,7.179,,,,,
326,07/30/22 07:30:00 PM,62.497,7.079,,,,,
327,07/30/22 07:45:00 PM,62.482,6.978,,,,,
328,07/30/22 08:00:00 PM,62.516,6.978,,,,,
329,07/30/22 08:15:00 PM,62.525,6.877,,,,,
330,07/30/22 08:30:00 PM,62.544,6.775,,,,,
331,07/30/22 08:45:00 PM,62.544,6.775,,,,,
332,07/30/22 09:00:00 PM,62.549,6.573,,,,,
333,07/30/22 09:15:00 PM,62.534,6.471,,,,,
334,07/30/22 09:30:00 PM,62.554,6.370,,,,,
335,07/30/22 09:45:00 PM,62.585,6.268,,,,,
336,07/30/22 10:00:00 PM,62.570,6.166,,,,,
337,07/30/22 10:15:00 PM,62.575,5.962,,,,,
338,07/30/22 10:30:00 PM,62.563,5.962,,,,,
339,07/30/22 10:45:00 PM,62.578,6.064,,,,,
340,07/30/22 11:00:00 PM,62.578,6.064,,,,,
341,07/30/22 11:15:00 PM,62.567,6.064,,,,,
342,07/30/22 11:30:00 PM,62.555,6.064,,,,,
343,07/30/22 11:45:00 PM,62.567,6.064,,,,,
344,07/31/22 12:00:00 AM,62.563,5.962,,,,,
345,07/31/22 12:15:00 AM,62.533,5.757,,,,,
346,07/31/22 12:30:00 AM,62.515,5.552,,,,,
347,07/31/22 12:45:00 AM,62.519,5.347,,,,,
348,07/31/22 01:00:00 AM,62.501,5.141,,,,,
349,07/31/22 01:15:00 AM,62.482,4.934,,,,,
350,07/31/22 01:30:00 AM,62.456,4.831,,,,,
351,07/31/22 01:45:00 AM,62.441,4.727,,,,,
352,07/31/22 02:00:00 AM,62.437,4.623,,,,,
353,07/31/22 02:15:00 AM,62.433,4.519,,,,,
354,07/31/22 02:30:00 AM,62.430,4.415,,,,,
355,07/31/22 02:45:00 AM,62.407,4.415,,,,,
356,07/31/22 03:00:00 AM,62.384,4.415,,,,,
357,07/31/22 03:15:00 AM,62.380,4.311,,,,,
358,07/31/22 03:30:00 AM,62.377,4.207,,,,,
359,07/31/22 03:45:00 AM,62.354,4.207,,,,,
360,07/31/22 04:00:00 AM,62.361,4.102,,,,,
361,07/31/22 04:15:00 AM,62.373,4.102,,,,,
362,07/31/22 04:30:00 AM,62.350,4.102,,,,,
363,07/31/22 04:45:00 AM,62.354,4.207,,,,,
364,07/31/22 05:00:00 AM,62.373,4.102,,,,,
365,07/31/22 05:15:00 AM,62.384,4.102,,,,,
366,07/31/22 05:30:00 AM,62.373,4.102,,,,,
367,07/31/22 05:45:00 AM,62.396,4.102,,,,,
368,07/31/22 06:00:00 AM,62.396,4.102,,,,,
369,07/31/22 06:15:00 AM,62.407,4.102,,,,,
370,07/31/22 06:30:00 AM,62.422,4.207,,,,,
371,07/31/22 06:45:00 AM,62.411,4.207,,,,,
372,07/31/22 07:00:00 AM,62.407,4.102,,,,,
373,07/31/22 07:15:00 AM,62.407,4.102,,,,,
374,07/31/22 07:30:00 AM,62.422,4.207,,,,,
375,07/31/22 07:45:00 AM,62.453,4.415,,,,,
376,07/31/22 08:00:00 AM,62.471,4.623,,,,,
377,07/31/22 08:15:00 AM,62.490,4.831,,,,,
378,07/31/22 08:30:00 AM,62.497,5.037,,,,,
379,07/31/22 08:45:00 AM,62.516,5.244,,,,,
380,07/31/22 09:00:00 AM,62.534,5.450,,,,,
381,07/31/22 09:15:00 AM,62.514,5.860,,,,,
382,07/31/22 09:30:00 AM,62.536,6.166,,,,,
383,07/31/22 09:45:00 AM,62.554,6.370,,,,,
384,07/31/22 10:00:00 AM,62.572,6.573,,,,,
385,07/31/22 10:15:00 AM,62.564,6.674,,,,,
386,07/31/22 10:30:00 AM,62.597,6.978,,,,,
387,07/31/22 10:45:00 AM,62.590,7.481,,,,,
388,07/31/22 11:00:00 AM,62.583,7.983,,,,,
389,07/31/22 11:15:00 AM,62.574,8.779,,,,,
390,07/31/22 11:30:00 AM,62.598,9.571,,,,,
391,07/31/22 11:45:00 AM,62.576,10.748,,,,,
392,07/31/22 12:00:00 PM,62.584,11.819,,,,,
393,07/31/22 12:15:00 PM,62.595,12.207,,,,,
394,07/31/22 12:30:00 PM,62.572,12.207,,,,,
395,07/31/22 12:45:00 PM,62.551,12.304,,,,,
396,07/31/22 01:00:00 PM,62.549,12.207,,,,,
397,07/31/22 01:15:00 PM,62.529,11.916,,,,,
398,07/31/22 01:30:00 PM,62.512,11.722,,,,,
399,07/31/22 01:45:00 PM,62.489,11.334,,,,,
400,07/31/22 02:00:00 PM,62.469,11.431,,,,,
401,07/31/22 02:15:00 PM,62.446,11.431,,,,,
402,07/31/22 02:30:00 PM,62.437,11.528,,,,,
403,07/31/22 02:45:00 PM,62.440,11.625,,,,,
404,07/31/22 03:00:00 PM,62.408,11.722,,,,,
405,07/31/22 03:15:00 PM,62.397,11.722,,,,,
406,07/31/22 03:30:00 PM,62.388,11.819,,,,,
407,07/31/22 03:45:00 PM,62.380,11.528,,,,,
408,07/31/22 04:00:00 PM,62.354,11.041,,,,,
409,07/31/22 04:15:00 PM,62.366,10.259,,,,,
410,07/31/22 04:30:00 PM,62.348,9.669,,,,,
411,07/31/22 04:45:00 PM,62.391,9.176,,,,,
412,07/31/22 05:00:00 PM,62.367,8.779,,,,,
413,07/31/22 05:15:00 PM,62.369,8.481,,,,,
414,07/31/22 05:30:00 PM,62.371,8.182,,,,,
415,07/31/22 05:45:00 PM,62.388,7.983,,,,,
416,07/31/22 06:00:00 PM,62.393,7.782,,,,,
417,07/31/22 06:15:00 PM,62.413,7.682,,,,,
418,07/31/22 06:30:00 PM,62.429,7.481,,,,,
419,07/31/22 06:45:00 PM,62.438,7.381,,,,,
420,07/31/22 07:00:00 PM,62.434,7.280,,,,,
421,07/31/22 07:15:00 PM,62.454,7.179,,,,,
422,07/31/22 07:30:00 PM,62.474,7.079,,,,,
423,07/31/22 07:45:00 PM,62.459,6.978,,,,,
424,07/31/22 08:00:00 PM,62.470,6.978,,,,,
425,07/31/22 08:15:00 PM,62.470,6.978,,,,,
426,07/31/22 08:30:00 PM,62.456,6.877,,,,,
427,07/31/22 08:45:00 PM,62.483,6.674,,,,,
428,07/31/22 09:00:00 PM,62.488,6.471,,,,,
429,07/31/22 09:15:00 PM,62.486,6.064,,,,,
430,07/31/22 09:30:00 PM,62.503,5.552,,,,,
431,07/31/22 09:45:00 PM,62.501,5.141,,,,,
432,07/31/22 10:00:00 PM,62.517,4.934,,,,,
433,07/31/22 10:15:00 PM,62.498,4.727,,,,,
434,07/31/22 10:30:00 PM,62.502,4.519,,,,,
435,07/31/22 10:45:00 PM,62.499,4.415,,,,,
436,07/31/22 11:00:00 PM,62.491,4.207,,,,,
437,07/31/22 11:15:00 PM,62.511,4.102,,,,,
438,07/31/22 11:30:00 PM,62.511,4.102,,,,,
439,07/31/22 11:45:00 PM,62.511,4.102,,,,,
440,08/01/22 12:00:00 AM,62.525,4.519,,,,,
441,08/01/22 12:15:00 AM,62.494,4.934,,,,,
442,08/01/22 12:30:00 AM,62.470,5.244,,,,,
443,08/01/22 12:45:00 AM,62.477,5.450,,,,,
444,08/01/22 01:00:00 AM,62.457,5.552,,,,,
445,08/01/22 01:15:00 AM,62.461,5.655,,,,,
446,08/01/22 01:30:00 AM,62.449,5.655,,,,,
447,08/01/22 01:45:00 AM,62.449,5.655,,,,,
448,08/01/22 02:00:00 AM,62.430,5.757,,,,,
449,08/01/22 02:15:00 AM,62.404,5.655,,,,,
450,08/01/22 02:30:00 AM,62.400,5.552,,,,,
451,08/01/22 02:45:00 AM,62.377,5.552,,,,,
452,08/01/22 03:00:00 AM,62.392,5.655,,,,,
453,08/01/22 03:15:00 AM,62.369,5.655,,,,,
