"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
140,12/02/22 12:00:00 AM,62.784,8.879,,,,,
141,12/02/22 12:15:00 AM,62.795,8.879,,,,,
142,12/02/22 12:30:00 AM,62.781,8.779,,,,,
143,12/02/22 12:45:00 AM,62.758,8.779,,,,,
144,12/02/22 01:00:00 AM,62.746,8.779,,,,,
145,12/02/22 01:15:00 AM,62.723,8.779,,,,,
146,12/02/22 01:30:00 AM,62.709,8.680,,,,,
147,12/02/22 01:45:00 AM,62.709,8.680,,,,,
148,12/02/22 02:00:00 AM,62.697,8.680,,,,,
149,12/02/22 02:15:00 AM,62.674,8.680,,,,,
150,12/02/22 02:30:00 AM,62.663,8.680,,,,,
151,12/02/22 02:45:00 AM,62.651,8.680,,,,,
152,12/02/22 03:00:00 AM,62.640,8.680,,,,,
153,12/02/22 03:15:00 AM,62.648,8.581,,,,,
154,12/02/22 03:30:00 AM,62.614,8.581,,,,,
155,12/02/22 03:45:00 AM,62.637,8.581,,,,,
156,12/02/22 04:00:00 AM,62.625,8.581,,,,,
157,12/02/22 04:15:00 AM,62.614,8.581,,,,,
158,12/02/22 04:30:00 AM,62.614,8.581,,,,,
159,12/02/22 04:45:00 AM,62.625,8.581,,,,,
160,12/02/22 05:00:00 AM,62.637,8.581,,,,,
161,12/02/22 05:15:00 AM,62.645,8.481,,,,,
162,12/02/22 05:30:00 AM,62.656,8.481,,,,,
163,12/02/22 05:45:00 AM,62.668,8.481,,,,,
164,12/02/22 06:00:00 AM,62.656,8.481,,,,,
165,12/02/22 06:15:00 AM,62.679,8.481,,,,,
166,12/02/22 06:30:00 AM,62.688,8.382,,,,,
167,12/02/22 06:45:00 AM,62.711,8.382,,,,,
168,12/02/22 07:00:00 AM,62.748,8.481,,,,,
169,12/02/22 07:15:00 AM,62.760,8.481,,,,,
170,12/02/22 07:30:00 AM,62.774,8.581,,,,,
171,12/02/22 07:45:00 AM,62.797,8.581,,,,,
172,12/02/22 08:00:00 AM,62.800,8.680,,,,,
173,12/02/22 08:15:00 AM,62.804,8.779,,,,,
174,12/02/22 08:30:00 AM,62.818,8.879,,,,,
175,12/02/22 08:45:00 AM,62.833,8.978,,,,,
176,12/02/22 09:00:00 AM,62.847,9.077,,,,,
177,12/02/22 09:15:00 AM,62.842,9.275,,,,,
178,12/02/22 09:30:00 AM,62.833,9.373,,,,,
179,12/02/22 09:45:00 AM,62.839,9.571,,,,,
180,12/02/22 10:00:00 AM,62.834,9.768,,,,,
181,12/02/22 10:15:00 AM,62.854,10.063,,,,,
182,12/02/22 10:30:00 AM,62.849,10.259,,,,,
183,12/02/22 10:45:00 AM,62.840,10.357,,,,,
184,12/02/22 11:00:00 AM,62.820,10.455,,,,,
185,12/02/22 11:15:00 AM,62.829,10.357,,,,,
186,12/02/22 11:30:00 AM,62.829,10.357,,,,,
187,12/02/22 11:45:00 AM,62.826,10.259,,,,,
188,12/02/22 12:00:00 PM,62.811,10.161,,,,,
189,12/02/22 12:15:00 PM,62.788,10.161,,,,,
190,12/02/22 12:30:00 PM,62.765,10.161,,,,,
191,12/02/22 12:45:00 PM,62.757,10.259,,,,,
192,12/02/22 01:00:00 PM,62.734,10.259,,,,,
193,12/02/22 01:15:00 PM,62.731,10.161,,,,,
194,12/02/22 01:30:00 PM,62.696,10.161,,,,,
195,12/02/22 01:45:00 PM,62.705,10.063,,,,,
196,12/02/22 02:00:00 PM,62.679,9.965,,,,,
197,12/02/22 02:15:00 PM,62.662,9.768,,,,,
198,12/02/22 02:30:00 PM,62.670,9.669,,,,,
199,12/02/22 02:45:00 PM,62.667,9.571,,,,,
200,12/02/22 03:00:00 PM,62.644,9.571,,,,,
201,12/02/22 03:15:00 PM,62.641,9.472,,,,,
202,12/02/22 03:30:00 PM,62.630,9.472,,,,,
203,12/02/22 03:45:00 PM,62.627,9.373,,,,,
204,12/02/22 04:00:00 PM,62.627,9.373,,,,,
205,12/02/22 04:15:00 PM,62.641,9.472,,,,,
206,12/02/22 04:30:00 PM,62.627,9.373,,,,,
207,12/02/22 04:45:00 PM,62.630,9.472,,,,,
208,12/02/22 05:00:00 PM,62.615,9.373,,,,,
209,12/02/22 05:15:00 PM,62.638,9.373,,,,,
210,12/02/22 05:30:00 PM,62.661,9.373,,,,,
211,12/02/22 05:45:00 PM,62.681,9.275,,,,,
212,12/02/22 06:00:00 PM,62.693,9.275,,,,,
213,12/02/22 06:15:00 PM,62.678,9.176,,,,,
214,12/02/22 06:30:00 PM,62.686,9.077,,,,,
215,12/02/22 06:45:00 PM,62.721,9.077,,,,,
216,12/02/22 07:00:00 PM,62.741,8.978,,,,,
217,12/02/22 07:15:00 PM,62.749,8.879,,,,,
218,12/02/22 07:30:00 PM,62.761,8.879,,,,,
219,12/02/22 07:45:00 PM,62.781,8.779,,,,,
220,12/02/22 08:00:00 PM,62.781,8.779,,,,,
221,12/02/22 08:15:00 PM,62.800,8.680,,,,,
222,12/02/22 08:30:00 PM,62.812,8.680,,,,,
223,12/02/22 08:45:00 PM,62.823,8.680,,,,,
224,12/02/22 09:00:00 PM,62.835,8.680,,,,,
225,12/02/22 09:15:00 PM,62.858,8.680,,,,,
226,12/02/22 09:30:00 PM,62.869,8.680,,,,,
227,12/02/22 09:45:00 PM,62.866,8.581,,,,,
228,12/02/22 10:00:00 PM,62.878,8.581,,,,,
229,12/02/22 10:15:00 PM,62.866,8.581,,,,,
230,12/02/22 10:30:00 PM,62.886,8.481,,,,,
231,12/02/22 10:45:00 PM,62.875,8.481,,,,,
232,12/02/22 11:00:00 PM,62.863,8.481,,,,,
233,12/02/22 11:15:00 PM,62.852,8.481,,,,,
234,12/02/22 11:30:00 PM,62.837,8.382,,,,,
235,12/02/22 11:45:00 PM,62.822,8.282,,,,,
236,12/03/22 12:00:00 AM,62.822,8.282,,,,,
237,12/03/22 12:15:00 AM,62.808,8.182,,,,,
238,12/03/22 12:30:00 AM,62.808,8.182,,,,,
239,12/03/22 12:45:00 AM,62.796,8.182,,,,,
240,12/03/22 01:00:00 AM,62.785,8.182,,,,,
241,12/03/22 01:15:00 AM,62.762,8.182,,,,,
242,12/03/22 01:30:00 AM,62.750,8.182,,,,,
243,12/03/22 01:45:00 AM,62.739,8.182,,,,,
244,12/03/22 02:00:00 AM,62.727,8.182,,,,,
245,12/03/22 02:15:00 AM,62.716,8.182,,,,,
246,12/03/22 02:30:00 AM,62.704,8.182,,,,,
247,12/03/22 02:45:00 AM,62.693,8.182,,,,,
248,12/03/22 03:00:00 AM,62.678,8.082,,,,,
249,12/03/22 03:15:00 AM,62.678,8.082,,,,,
250,12/03/22 03:30:00 AM,62.678,8.082,,,,,
251,12/03/22 03:45:00 AM,62.667,8.082,,,,,
252,12/03/22 04:00:00 AM,62.690,8.082,,,,,
253,12/03/22 04:15:00 AM,62.681,8.182,,,,,
254,12/03/22 04:30:00 AM,62.704,8.182,,,,,
255,12/03/22 04:45:00 AM,62.704,8.182,,,,,
256,12/03/22 05:00:00 AM,62.716,8.182,,,,,
257,12/03/22 05:15:00 AM,62.716,8.182,,,,,
258,12/03/22 05:30:00 AM,62.716,8.182,,,,,
259,12/03/22 05:45:00 AM,62.727,8.182,,,,,
260,12/03/22 06:00:00 AM,62.739,8.182,,,,,
261,12/03/22 06:15:00 AM,62.739,8.182,,,,,
262,12/03/22 06:30:00 AM,62.773,8.182,,,,,
263,12/03/22 06:45:00 AM,62.785,8.182,,,,,
264,12/03/22 07:00:00 AM,62.796,8.182,,,,,
265,12/03/22 07:15:00 AM,62.831,8.182,,,,,
266,12/03/22 07:30:00 AM,62.831,8.182,,,,,
267,12/03/22 07:45:00 AM,62.845,8.282,,,,,
268,12/03/22 08:00:00 AM,62.880,8.282,,,,,
269,12/03/22 08:15:00 AM,62.883,8.382,,,,,
270,12/03/22 08:30:00 AM,62.883,8.382,,,,,
271,12/03/22 08:45:00 AM,62.886,8.481,,,,,
272,12/03/22 09:00:00 AM,62.889,8.581,,,,,
273,12/03/22 09:15:00 AM,62.878,8.581,,,,,
274,12/03/22 09:30:00 AM,62.904,8.680,,,,,
275,12/03/22 09:45:00 AM,62.907,8.779,,,,,
276,12/03/22 10:00:00 AM,62.910,8.879,,,,,
277,12/03/22 10:15:00 AM,62.922,8.879,,,,,
278,12/03/22 10:30:00 AM,62.902,8.978,,,,,
279,12/03/22 10:45:00 AM,62.919,9.176,,,,,
280,12/03/22 11:00:00 AM,62.911,9.275,,,,,
281,12/03/22 11:15:00 AM,62.908,9.176,,,,,
282,12/03/22 11:30:00 AM,62.876,9.275,,,,,
283,12/03/22 11:45:00 AM,62.865,9.275,,,,,
284,12/03/22 12:00:00 PM,62.848,9.472,,,,,
285,12/03/22 12:15:00 PM,62.836,9.472,,,,,
286,12/03/22 12:30:00 PM,62.825,9.472,,,,,
287,12/03/22 12:45:00 PM,62.811,9.768,,,,,
288,12/03/22 01:00:00 PM,62.794,9.965,,,,,
289,12/03/22 01:15:00 PM,62.791,9.866,,,,,
290,12/03/22 01:30:00 PM,62.768,9.866,,,,,
291,12/03/22 01:45:00 PM,62.756,9.866,,,,,
292,12/03/22 02:00:00 PM,62.739,9.669,,,,,
293,12/03/22 02:15:00 PM,62.725,9.571,,,,,
294,12/03/22 02:30:00 PM,62.710,9.472,,,,,
295,12/03/22 02:45:00 PM,62.693,9.275,,,,,
296,12/03/22 03:00:00 PM,62.689,9.176,,,,,
297,12/03/22 03:15:00 PM,62.709,9.077,,,,,
298,12/03/22 03:30:00 PM,62.672,8.978,,,,,
299,12/03/22 03:45:00 PM,62.689,8.779,,,,,
300,12/03/22 04:00:00 PM,62.663,8.680,,,,,
301,12/03/22 04:15:00 PM,62.683,8.581,,,,,
302,12/03/22 04:30:00 PM,62.671,8.581,,,,,
303,12/03/22 04:45:00 PM,62.679,8.481,,,,,
304,12/03/22 05:00:00 PM,62.656,8.481,,,,,
305,12/03/22 05:15:00 PM,62.683,8.581,,,,,
306,12/03/22 05:30:00 PM,62.683,8.581,,,,,
307,12/03/22 05:45:00 PM,62.683,8.581,,,,,
308,12/03/22 06:00:00 PM,62.694,8.581,,,,,
309,12/03/22 06:15:00 PM,62.702,8.481,,,,,
310,12/03/22 06:30:00 PM,62.702,8.481,,,,,
311,12/03/22 06:45:00 PM,62.714,8.481,,,,,
312,12/03/22 07:00:00 PM,62.734,8.382,,,,,
313,12/03/22 07:15:00 PM,62.777,8.282,,,,,
314,12/03/22 07:30:00 PM,62.785,8.182,,,,,
315,12/03/22 07:45:00 PM,62.785,8.182,,,,,
316,12/03/22 08:00:00 PM,62.808,8.182,,,,,
317,12/03/22 08:15:00 PM,62.819,8.182,,,,,
318,12/03/22 08:30:00 PM,62.819,8.182,,,,,
319,12/03/22 08:45:00 PM,62.831,8.182,,,,,
320,12/03/22 09:00:00 PM,62.854,8.182,,,,,
321,12/03/22 09:15:00 PM,62.854,8.182,,,,,
322,12/03/22 09:30:00 PM,62.857,8.282,,,,,
323,12/03/22 09:45:00 PM,62.865,8.182,,,,,
324,12/03/22 10:00:00 PM,62.854,8.182,,,,,
325,12/03/22 10:15:00 PM,62.851,8.082,,,,,
326,12/03/22 10:30:00 PM,62.851,8.082,,,,,
327,12/03/22 10:45:00 PM,62.851,8.082,,,,,
328,12/03/22 11:00:00 PM,62.851,8.082,,,,,
329,12/03/22 11:15:00 PM,62.824,7.983,,,,,
330,12/03/22 11:30:00 PM,62.836,7.983,,,,,
331,12/03/22 11:45:00 PM,62.847,7.983,,,,,
332,12/04/22 12:00:00 AM,62.847,7.983,,,,,
333,12/04/22 12:15:00 AM,62.801,7.983,,,,,
334,12/04/22 12:30:00 AM,62.775,7.882,,,,,
335,12/04/22 12:45:00 AM,62.764,7.882,,,,,
336,12/04/22 01:00:00 AM,62.764,7.882,,,,,
337,12/04/22 01:15:00 AM,62.729,7.882,,,,,
338,12/04/22 01:30:00 AM,62.715,7.782,,,,,
339,12/04/22 01:45:00 AM,62.703,7.782,,,,,
340,12/04/22 02:00:00 AM,62.703,7.782,,,,,
341,12/04/22 02:15:00 AM,62.680,7.782,,,,,
342,12/04/22 02:30:00 AM,62.680,7.782,,,,,
343,12/04/22 02:45:00 AM,62.680,7.782,,,,,
344,12/04/22 03:00:00 AM,62.680,7.782,,,,,
345,12/04/22 03:15:00 AM,62.654,7.682,,,,,
346,12/04/22 03:30:00 AM,62.643,7.682,,,,,
347,12/04/22 03:45:00 AM,62.651,7.582,,,,,
348,12/04/22 04:00:00 AM,62.651,7.582,,,,,
349,12/04/22 04:15:00 AM,62.662,7.582,,,,,
350,12/04/22 04:30:00 AM,62.659,7.481,,,,,
351,12/04/22 04:45:00 AM,62.656,7.381,,,,,
352,12/04/22 05:00:00 AM,62.667,7.381,,,,,
353,12/04/22 05:15:00 AM,62.664,7.280,,,,,
354,12/04/22 05:30:00 AM,62.687,7.280,,,,,
355,12/04/22 05:45:00 AM,62.684,7.179,,,,,
356,12/04/22 06:00:00 AM,62.680,7.079,,,,,
357,12/04/22 06:15:00 AM,62.692,7.079,,,,,
358,12/04/22 06:30:00 AM,62.712,6.978,,,,,
359,12/04/22 06:45:00 AM,62.712,6.978,,,,,
360,12/04/22 07:00:00 AM,62.735,6.978,,,,,
361,12/04/22 07:15:00 AM,62.758,6.978,,,,,
362,12/04/22 07:30:00 AM,62.769,6.978,,,,,
363,12/04/22 07:45:00 AM,62.780,6.978,,,,,
364,12/04/22 08:00:00 AM,62.818,7.079,,,,,
365,12/04/22 08:15:00 AM,62.810,7.179,,,,,
366,12/04/22 08:30:00 AM,62.828,7.381,,,,,
367,12/04/22 08:45:00 AM,62.812,7.582,,,,,
368,12/04/22 09:00:00 AM,62.826,7.682,,,,,
369,12/04/22 09:15:00 AM,62.844,7.882,,,,,
370,12/04/22 09:30:00 AM,62.862,8.082,,,,,
371,12/04/22 09:45:00 AM,62.857,8.282,,,,,
372,12/04/22 10:00:00 AM,62.866,8.581,,,,,
373,12/04/22 10:15:00 AM,62.861,8.779,,,,,
374,12/04/22 10:30:00 AM,62.859,9.077,,,,,
375,12/04/22 10:45:00 AM,62.836,9.472,,,,,
376,12/04/22 11:00:00 AM,62.834,9.768,,,,,
377,12/04/22 11:15:00 AM,62.831,10.063,,,,,
378,12/04/22 11:30:00 AM,62.823,10.161,,,,,
379,12/04/22 11:45:00 AM,62.831,10.063,,,,,
380,12/04/22 12:00:00 PM,62.805,9.965,,,,,
381,12/04/22 12:15:00 PM,62.791,9.866,,,,,
382,12/04/22 12:30:00 PM,62.779,9.866,,,,,
383,12/04/22 12:45:00 PM,62.771,9.965,,,,,
384,12/04/22 01:00:00 PM,62.736,9.965,,,,,
385,12/04/22 01:15:00 PM,62.742,10.161,,,,,
386,12/04/22 01:30:00 PM,62.728,10.455,,,,,
387,12/04/22 01:45:00 PM,62.711,10.651,,,,,
388,12/04/22 02:00:00 PM,62.691,10.748,,,,,
389,12/04/22 02:15:00 PM,62.679,10.748,,,,,
390,12/04/22 02:30:00 PM,62.665,10.651,,,,,
391,12/04/22 02:45:00 PM,62.650,10.553,,,,,
392,12/04/22 03:00:00 PM,62.656,10.357,,,,,
393,12/04/22 03:15:00 PM,62.647,10.063,,,,,
394,12/04/22 03:30:00 PM,62.659,9.669,,,,,
395,12/04/22 03:45:00 PM,62.624,9.275,,,,,
396,12/04/22 04:00:00 PM,62.606,9.077,,,,,
397,12/04/22 04:15:00 PM,62.623,8.879,,,,,
398,12/04/22 04:30:00 PM,62.608,8.779,,,,,
399,12/04/22 04:45:00 PM,62.631,8.779,,,,,
400,12/04/22 05:00:00 PM,62.620,8.779,,,,,
401,12/04/22 05:15:00 PM,62.634,8.879,,,,,
402,12/04/22 05:30:00 PM,62.643,8.779,,,,,
403,12/04/22 05:45:00 PM,62.654,8.779,,,,,
404,12/04/22 06:00:00 PM,62.654,8.779,,,,,
405,12/04/22 06:15:00 PM,62.666,8.779,,,,,
406,12/04/22 06:30:00 PM,62.674,8.680,,,,,
407,12/04/22 06:45:00 PM,62.663,8.680,,,,,
408,12/04/22 07:00:00 PM,62.683,8.581,,,,,
409,12/04/22 07:15:00 PM,62.694,8.581,,,,,
410,12/04/22 07:30:00 PM,62.737,8.481,,,,,
411,12/04/22 07:45:00 PM,62.734,8.382,,,,,
412,12/04/22 08:00:00 PM,62.745,8.382,,,,,
413,12/04/22 08:15:00 PM,62.757,8.382,,,,,
414,12/04/22 08:30:00 PM,62.777,8.282,,,,,
415,12/04/22 08:45:00 PM,62.788,8.282,,,,,
416,12/04/22 09:00:00 PM,62.765,8.282,,,,,
417,12/04/22 09:15:00 PM,62.777,8.282,,,,,
418,12/04/22 09:30:00 PM,62.762,8.182,,,,,
419,12/04/22 09:45:00 PM,62.782,8.082,,,,,
420,12/04/22 10:00:00 PM,62.782,8.082,,,,,
421,12/04/22 10:15:00 PM,62.778,7.983,,,,,
422,12/04/22 10:30:00 PM,62.778,7.983,,,,,
423,12/04/22 10:45:00 PM,62.778,7.983,,,,,
424,12/04/22 11:00:00 PM,62.767,7.983,,,,,
425,12/04/22 11:15:00 PM,62.756,7.983,,,,,
426,12/04/22 11:30:00 PM,62.756,7.983,,,,,
427,12/04/22 11:45:00 PM,62.744,7.983,,,,,
428,12/05/22 12:00:00 AM,62.729,7.882,,,,,
429,12/05/22 12:15:00 AM,62.718,7.882,,,,,
430,12/05/22 12:30:00 AM,62.738,7.782,,,,,
431,12/05/22 12:45:00 AM,62.692,7.782,,,,,
432,12/05/22 01:00:00 AM,62.692,7.782,,,,,
433,12/05/22 01:15:00 AM,62.680,7.782,,,,,
434,12/05/22 01:30:00 AM,62.677,7.682,,,,,
435,12/05/22 01:45:00 AM,62.654,7.682,,,,,
436,12/05/22 02:00:00 AM,62.654,7.682,,,,,
437,12/05/22 02:15:00 AM,62.654,7.682,,,,,
438,12/05/22 02:30:00 AM,62.643,7.682,,,,,
439,12/05/22 02:45:00 AM,62.631,7.682,,,,,
440,12/05/22 03:00:00 AM,62.616,7.582,,,,,
441,12/05/22 03:15:00 AM,62.616,7.582,,,,,
442,12/05/22 03:30:00 AM,62.628,7.582,,,,,
443,12/05/22 03:45:00 AM,62.628,7.582,,,,,
444,12/05/22 04:00:00 AM,62.628,7.582,,,,,
445,12/05/22 04:15:00 AM,62.625,7.481,,,,,
446,12/05/22 04:30:00 AM,62.621,7.381,,,,,
447,12/05/22 04:45:00 AM,62.621,7.381,,,,,
448,12/05/22 05:00:00 AM,62.618,7.280,,,,,
449,12/05/22 05:15:00 AM,62.641,7.280,,,,,
450,12/05/22 05:30:00 AM,62.638,7.179,,,,,
451,12/05/22 05:45:00 AM,62.657,7.079,,,,,
452,12/05/22 06:00:00 AM,62.669,7.079,,,,,
453,12/05/22 06:15:00 AM,62.689,6.978,,,,,
