"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
162,12/03/22 05:30:00 AM,63.367,6.877,,,,,
163,12/03/22 05:45:00 AM,63.367,6.877,,,,,
164,12/03/22 06:00:00 AM,63.379,6.877,,,,,
165,12/03/22 06:15:00 AM,63.391,6.877,,,,,
166,12/03/22 06:30:00 AM,63.415,6.877,,,,,
167,12/03/22 06:45:00 AM,63.440,6.877,,,,,
168,12/03/22 07:00:00 AM,63.452,6.877,,,,,
169,12/03/22 07:15:00 AM,63.464,6.877,,,,,
170,12/03/22 07:30:00 AM,63.477,6.877,,,,,
171,12/03/22 07:45:00 AM,63.489,6.877,,,,,
172,12/03/22 08:00:00 AM,63.528,6.978,,,,,
173,12/03/22 08:15:00 AM,63.516,6.978,,,,,
174,12/03/22 08:30:00 AM,63.528,6.978,,,,,
175,12/03/22 08:45:00 AM,63.531,7.079,,,,,
176,12/03/22 09:00:00 AM,63.533,7.179,,,,,
177,12/03/22 09:15:00 AM,63.533,7.179,,,,,
178,12/03/22 09:30:00 AM,63.548,7.280,,,,,
179,12/03/22 09:45:00 AM,63.538,7.381,,,,,
180,12/03/22 10:00:00 AM,63.553,7.481,,,,,
181,12/03/22 10:15:00 AM,63.553,7.481,,,,,
182,12/03/22 10:30:00 AM,63.553,7.481,,,,,
183,12/03/22 10:45:00 AM,63.543,7.582,,,,,
184,12/03/22 11:00:00 AM,63.545,7.682,,,,,
185,12/03/22 11:15:00 AM,63.533,7.682,,,,,
186,12/03/22 11:30:00 AM,63.499,7.782,,,,,
187,12/03/22 11:45:00 AM,63.487,7.782,,,,,
188,12/03/22 12:00:00 PM,63.467,7.983,,,,,
189,12/03/22 12:15:00 PM,63.445,8.082,,,,,
190,12/03/22 12:30:00 PM,63.457,8.082,,,,,
191,12/03/22 12:45:00 PM,63.435,8.182,,,,,
192,12/03/22 01:00:00 PM,63.426,8.282,,,,,
193,12/03/22 01:15:00 PM,63.401,8.282,,,,,
194,12/03/22 01:30:00 PM,63.379,8.382,,,,,
195,12/03/22 01:45:00 PM,63.381,8.481,,,,,
196,12/03/22 02:00:00 PM,63.369,8.481,,,,,
197,12/03/22 02:15:00 PM,63.345,8.481,,,,,
198,12/03/22 02:30:00 PM,63.332,8.481,,,,,
199,12/03/22 02:45:00 PM,63.318,8.382,,,,,
200,12/03/22 03:00:00 PM,63.342,8.382,,,,,
201,12/03/22 03:15:00 PM,63.340,8.282,,,,,
202,12/03/22 03:30:00 PM,63.337,8.182,,,,,
203,12/03/22 03:45:00 PM,63.337,8.182,,,,,
204,12/03/22 04:00:00 PM,63.337,8.182,,,,,
205,12/03/22 04:15:00 PM,63.335,8.082,,,,,
206,12/03/22 04:30:00 PM,63.333,7.983,,,,,
207,12/03/22 04:45:00 PM,63.330,7.882,,,,,
208,12/03/22 05:00:00 PM,63.318,7.882,,,,,
209,12/03/22 05:15:00 PM,63.342,7.882,,,,,
210,12/03/22 05:30:00 PM,63.330,7.882,,,,,
211,12/03/22 05:45:00 PM,63.340,7.782,,,,,
212,12/03/22 06:00:00 PM,63.340,7.782,,,,,
213,12/03/22 06:15:00 PM,63.352,7.782,,,,,
214,12/03/22 06:30:00 PM,63.325,7.682,,,,,
215,12/03/22 06:45:00 PM,63.347,7.582,,,,,
216,12/03/22 07:00:00 PM,63.384,7.582,,,,,
217,12/03/22 07:15:00 PM,63.421,7.582,,,,,
218,12/03/22 07:30:00 PM,63.430,7.481,,,,,
219,12/03/22 07:45:00 PM,63.443,7.481,,,,,
220,12/03/22 08:00:00 PM,63.440,7.381,,,,,
221,12/03/22 08:15:00 PM,63.452,7.381,,,,,
222,12/03/22 08:30:00 PM,63.465,7.381,,,,,
223,12/03/22 08:45:00 PM,63.501,7.381,,,,,
224,12/03/22 09:00:00 PM,63.499,7.280,,,,,
225,12/03/22 09:15:00 PM,63.511,7.280,,,,,
226,12/03/22 09:30:00 PM,63.487,7.280,,,,,
227,12/03/22 09:45:00 PM,63.499,7.280,,,,,
228,12/03/22 10:00:00 PM,63.499,7.280,,,,,
229,12/03/22 10:15:00 PM,63.484,7.179,,,,,
230,12/03/22 10:30:00 PM,63.484,7.179,,,,,
231,12/03/22 10:45:00 PM,63.496,7.179,,,,,
232,12/03/22 11:00:00 PM,63.494,7.079,,,,,
233,12/03/22 11:15:00 PM,63.482,7.079,,,,,
234,12/03/22 11:30:00 PM,63.491,6.978,,,,,
235,12/03/22 11:45:00 PM,63.479,6.978,,,,,
236,12/04/22 12:00:00 AM,63.467,6.978,,,,,
237,12/04/22 12:15:00 AM,63.455,6.978,,,,,
238,12/04/22 12:30:00 AM,63.428,6.877,,,,,
239,12/04/22 12:45:00 AM,63.403,6.877,,,,,
240,12/04/22 01:00:00 AM,63.388,6.775,,,,,
241,12/04/22 01:15:00 AM,63.376,6.775,,,,,
242,12/04/22 01:30:00 AM,63.352,6.775,,,,,
243,12/04/22 01:45:00 AM,63.364,6.775,,,,,
244,12/04/22 02:00:00 AM,63.340,6.775,,,,,
245,12/04/22 02:15:00 AM,63.327,6.775,,,,,
246,12/04/22 02:30:00 AM,63.313,6.674,,,,,
247,12/04/22 02:45:00 AM,63.300,6.674,,,,,
248,12/04/22 03:00:00 AM,63.288,6.674,,,,,
249,12/04/22 03:15:00 AM,63.288,6.674,,,,,
250,12/04/22 03:30:00 AM,63.261,6.573,,,,,
251,12/04/22 03:45:00 AM,63.286,6.573,,,,,
252,12/04/22 04:00:00 AM,63.286,6.573,,,,,
253,12/04/22 04:15:00 AM,63.286,6.573,,,,,
254,12/04/22 04:30:00 AM,63.295,6.471,,,,,
255,12/04/22 04:45:00 AM,63.295,6.471,,,,,
256,12/04/22 05:00:00 AM,63.308,6.471,,,,,
257,12/04/22 05:15:00 AM,63.317,6.370,,,,,
258,12/04/22 05:30:00 AM,63.327,6.268,,,,,
259,12/04/22 05:45:00 AM,63.339,6.268,,,,,
260,12/04/22 06:00:00 AM,63.349,6.166,,,,,
261,12/04/22 06:15:00 AM,63.346,6.064,,,,,
262,12/04/22 06:30:00 AM,63.346,6.064,,,,,
263,12/04/22 06:45:00 AM,63.344,5.962,,,,,
264,12/04/22 07:00:00 AM,63.368,5.962,,,,,
265,12/04/22 07:15:00 AM,63.393,5.962,,,,,
266,12/04/22 07:30:00 AM,63.429,5.962,,,,,
267,12/04/22 07:45:00 AM,63.442,5.962,,,,,
268,12/04/22 08:00:00 AM,63.466,5.962,,,,,
269,12/04/22 08:15:00 AM,63.466,5.962,,,,,
270,12/04/22 08:30:00 AM,63.469,6.064,,,,,
271,12/04/22 08:45:00 AM,63.456,6.064,,,,,
272,12/04/22 09:00:00 AM,63.496,6.166,,,,,
273,12/04/22 09:15:00 AM,63.486,6.268,,,,,
274,12/04/22 09:30:00 AM,63.489,6.370,,,,,
275,12/04/22 09:45:00 AM,63.479,6.471,,,,,
276,12/04/22 10:00:00 AM,63.472,6.674,,,,,
277,12/04/22 10:15:00 AM,63.474,6.775,,,,,
278,12/04/22 10:30:00 AM,63.452,6.877,,,,,
279,12/04/22 10:45:00 AM,63.445,7.079,,,,,
280,12/04/22 11:00:00 AM,63.447,7.179,,,,,
281,12/04/22 11:15:00 AM,63.428,7.381,,,,,
282,12/04/22 11:30:00 AM,63.430,7.481,,,,,
283,12/04/22 11:45:00 AM,63.433,7.582,,,,,
284,12/04/22 12:00:00 PM,63.411,7.682,,,,,
285,12/04/22 12:15:00 PM,63.401,7.782,,,,,
286,12/04/22 12:30:00 PM,63.394,7.983,,,,,
287,12/04/22 12:45:00 PM,63.389,8.282,,,,,
288,12/04/22 01:00:00 PM,63.369,8.481,,,,,
289,12/04/22 01:15:00 PM,63.359,8.581,,,,,
290,12/04/22 01:30:00 PM,63.327,8.779,,,,,
291,12/04/22 01:45:00 PM,63.318,8.879,,,,,
292,12/04/22 02:00:00 PM,63.296,8.978,,,,,
293,12/04/22 02:15:00 PM,63.296,8.978,,,,,
294,12/04/22 02:30:00 PM,63.283,8.978,,,,,
295,12/04/22 02:45:00 PM,63.261,9.077,,,,,
296,12/04/22 03:00:00 PM,63.273,9.077,,,,,
297,12/04/22 03:15:00 PM,63.259,8.978,,,,,
298,12/04/22 03:30:00 PM,63.266,8.779,,,,,
299,12/04/22 03:45:00 PM,63.278,8.779,,,,,
300,12/04/22 04:00:00 PM,63.291,8.779,,,,,
301,12/04/22 04:15:00 PM,63.276,8.680,,,,,
302,12/04/22 04:30:00 PM,63.274,8.581,,,,,
303,12/04/22 04:45:00 PM,63.293,8.382,,,,,
304,12/04/22 05:00:00 PM,63.269,8.382,,,,,
305,12/04/22 05:15:00 PM,63.293,8.382,,,,,
306,12/04/22 05:30:00 PM,63.303,8.282,,,,,
307,12/04/22 05:45:00 PM,63.303,8.282,,,,,
308,12/04/22 06:00:00 PM,63.313,8.182,,,,,
309,12/04/22 06:15:00 PM,63.313,8.182,,,,,
310,12/04/22 06:30:00 PM,63.313,8.182,,,,,
311,12/04/22 06:45:00 PM,63.310,8.082,,,,,
312,12/04/22 07:00:00 PM,63.333,7.983,,,,,
313,12/04/22 07:15:00 PM,63.357,7.983,,,,,
314,12/04/22 07:30:00 PM,63.379,7.882,,,,,
315,12/04/22 07:45:00 PM,63.389,7.782,,,,,
316,12/04/22 08:00:00 PM,63.413,7.782,,,,,
317,12/04/22 08:15:00 PM,63.411,7.682,,,,,
318,12/04/22 08:30:00 PM,63.421,7.582,,,,,
319,12/04/22 08:45:00 PM,63.421,7.582,,,,,
320,12/04/22 09:00:00 PM,63.430,7.481,,,,,
321,12/04/22 09:15:00 PM,63.430,7.481,,,,,
322,12/04/22 09:30:00 PM,63.428,7.381,,,,,
323,12/04/22 09:45:00 PM,63.425,7.280,,,,,
324,12/04/22 10:00:00 PM,63.425,7.280,,,,,
325,12/04/22 10:15:00 PM,63.423,7.179,,,,,
326,12/04/22 10:30:00 PM,63.423,7.179,,,,,
327,12/04/22 10:45:00 PM,63.423,7.179,,,,,
328,12/04/22 11:00:00 PM,63.408,7.079,,,,,
329,12/04/22 11:15:00 PM,63.408,7.079,,,,,
330,12/04/22 11:30:00 PM,63.406,6.978,,,,,
331,12/04/22 11:45:00 PM,63.381,6.978,,,,,
332,12/05/22 12:00:00 AM,63.381,6.978,,,,,
333,12/05/22 12:15:00 AM,63.357,6.978,,,,,
334,12/05/22 12:30:00 AM,63.354,6.877,,,,,
335,12/05/22 12:45:00 AM,63.354,6.877,,,,,
336,12/05/22 01:00:00 AM,63.340,6.775,,,,,
337,12/05/22 01:15:00 AM,63.327,6.775,,,,,
338,12/05/22 01:30:00 AM,63.315,6.775,,,,,
339,12/05/22 01:45:00 AM,63.288,6.674,,,,,
340,12/05/22 02:00:00 AM,63.276,6.674,,,,,
341,12/05/22 02:15:00 AM,63.276,6.674,,,,,
342,12/05/22 02:30:00 AM,63.264,6.674,,,,,
343,12/05/22 02:45:00 AM,63.261,6.573,,,,,
344,12/05/22 03:00:00 AM,63.261,6.573,,,,,
345,12/05/22 03:15:00 AM,63.261,6.573,,,,,
346,12/05/22 03:30:00 AM,63.273,6.573,,,,,
347,12/05/22 03:45:00 AM,63.259,6.471,,,,,
348,12/05/22 04:00:00 AM,63.271,6.471,,,,,
349,12/05/22 04:15:00 AM,63.268,6.370,,,,,
350,12/05/22 04:30:00 AM,63.268,6.370,,,,,
351,12/05/22 04:45:00 AM,63.266,6.268,,,,,
352,12/05/22 05:00:00 AM,63.290,6.268,,,,,
353,12/05/22 05:15:00 AM,63.288,6.166,,,,,
354,12/05/22 05:30:00 AM,63.310,6.064,,,,,
355,12/05/22 05:45:00 AM,63.310,6.064,,,,,
356,12/05/22 06:00:00 AM,63.332,5.962,,,,,
357,12/05/22 06:15:00 AM,63.344,5.962,,,,,
358,12/05/22 06:30:00 AM,63.332,5.962,,,,,
359,12/05/22 06:45:00 AM,63.356,5.962,,,,,
360,12/05/22 07:00:00 AM,63.381,5.962,,,,,
361,12/05/22 07:15:00 AM,63.381,5.962,,,,,
362,12/05/22 07:30:00 AM,63.393,5.962,,,,,
363,12/05/22 07:45:00 AM,63.429,5.962,,,,,
364,12/05/22 08:00:00 AM,63.456,6.064,,,,,
365,12/05/22 08:15:00 AM,63.456,6.064,,,,,
366,12/05/22 08:30:00 AM,63.471,6.166,,,,,
367,12/05/22 08:45:00 AM,63.483,6.166,,,,,
368,12/05/22 09:00:00 AM,63.486,6.268,,,,,
369,12/05/22 09:15:00 AM,63.489,6.370,,,,,
370,12/05/22 09:30:00 AM,63.479,6.471,,,,,
371,12/05/22 09:45:00 AM,63.481,6.573,,,,,
372,12/05/22 10:00:00 AM,63.472,6.674,,,,,
373,12/05/22 10:15:00 AM,63.474,6.775,,,,,
374,12/05/22 10:30:00 AM,63.464,6.877,,,,,
375,12/05/22 10:45:00 AM,63.455,6.978,,,,,
376,12/05/22 11:00:00 AM,63.460,7.179,,,,,
377,12/05/22 11:15:00 AM,63.462,7.280,,,,,
378,12/05/22 11:30:00 AM,63.443,7.481,,,,,
379,12/05/22 11:45:00 AM,63.433,7.582,,,,,
380,12/05/22 12:00:00 PM,63.423,7.682,,,,,
381,12/05/22 12:15:00 PM,63.401,7.782,,,,,
382,12/05/22 12:30:00 PM,63.404,7.882,,,,,
383,12/05/22 12:45:00 PM,63.369,7.983,,,,,
384,12/05/22 01:00:00 PM,63.372,8.082,,,,,
385,12/05/22 01:15:00 PM,63.350,8.182,,,,,
386,12/05/22 01:30:00 PM,63.337,8.182,,,,,
387,12/05/22 01:45:00 PM,63.325,8.182,,,,,
388,12/05/22 02:00:00 PM,63.325,8.182,,,,,
389,12/05/22 02:15:00 PM,63.313,8.182,,,,,
390,12/05/22 02:30:00 PM,63.313,8.182,,,,,
391,12/05/22 02:45:00 PM,63.286,8.082,,,,,
392,12/05/22 03:00:00 PM,63.262,8.082,,,,,
393,12/05/22 03:15:00 PM,63.237,8.082,,,,,
394,12/05/22 03:30:00 PM,63.259,7.983,,,,,
395,12/05/22 03:45:00 PM,63.259,7.983,,,,,
396,12/05/22 04:00:00 PM,63.247,7.983,,,,,
397,12/05/22 04:15:00 PM,63.257,7.882,,,,,
398,12/05/22 04:30:00 PM,63.269,7.882,,,,,
399,12/05/22 04:45:00 PM,63.266,7.782,,,,,
400,12/05/22 05:00:00 PM,63.291,7.782,,,,,
401,12/05/22 05:15:00 PM,63.291,7.782,,,,,
402,12/05/22 05:30:00 PM,63.288,7.682,,,,,
403,12/05/22 05:45:00 PM,63.301,7.682,,,,,
404,12/05/22 06:00:00 PM,63.310,7.582,,,,,
405,12/05/22 06:15:00 PM,63.323,7.582,,,,,
406,12/05/22 06:30:00 PM,63.345,7.481,,,,,
407,12/05/22 06:45:00 PM,63.357,7.481,,,,,
408,12/05/22 07:00:00 PM,63.369,7.481,,,,,
409,12/05/22 07:15:00 PM,63.354,7.381,,,,,
410,12/05/22 07:30:00 PM,63.391,7.381,,,,,
411,12/05/22 07:45:00 PM,63.401,7.280,,,,,
412,12/05/22 08:00:00 PM,63.413,7.280,,,,,
413,12/05/22 08:15:00 PM,63.413,7.280,,,,,
414,12/05/22 08:30:00 PM,63.423,7.179,,,,,
415,12/05/22 08:45:00 PM,63.447,7.179,,,,,
416,12/05/22 09:00:00 PM,63.457,7.079,,,,,
417,12/05/22 09:15:00 PM,63.457,7.079,,,,,
418,12/05/22 09:30:00 PM,63.455,6.978,,,,,
419,12/05/22 09:45:00 PM,63.467,6.978,,,,,
420,12/05/22 10:00:00 PM,63.491,6.978,,,,,
421,12/05/22 10:15:00 PM,63.477,6.877,,,,,
422,12/05/22 10:30:00 PM,63.452,6.877,,,,,
423,12/05/22 10:45:00 PM,63.462,6.775,,,,,
424,12/05/22 11:00:00 PM,63.459,6.674,,,,,
425,12/05/22 11:15:00 PM,63.447,6.674,,,,,
426,12/05/22 11:30:00 PM,63.445,6.573,,,,,
427,12/05/22 11:45:00 PM,63.420,6.573,,,,,
428,12/06/22 12:00:00 AM,63.418,6.471,,,,,
429,12/06/22 12:15:00 AM,63.405,6.471,,,,,
430,12/06/22 12:30:00 AM,63.415,6.370,,,,,
431,12/06/22 12:45:00 AM,63.427,6.370,,,,,
432,12/06/22 01:00:00 AM,63.400,6.268,,,,,
433,12/06/22 01:15:00 AM,63.413,6.268,,,,,
434,12/06/22 01:30:00 AM,63.386,6.166,,,,,
435,12/06/22 01:45:00 AM,63.361,6.166,,,,,
436,12/06/22 02:00:00 AM,63.346,6.064,,,,,
437,12/06/22 02:15:00 AM,63.322,6.064,,,,,
438,12/06/22 02:30:00 AM,63.307,5.962,,,,,
439,12/06/22 02:45:00 AM,63.307,5.962,,,,,
440,12/06/22 03:00:00 AM,63.305,5.860,,,,,
441,12/06/22 03:15:00 AM,63.317,5.860,,,,,
442,12/06/22 03:30:00 AM,63.314,5.757,,,,,
443,12/06/22 03:45:00 AM,63.314,5.757,,,,,
444,12/06/22 04:00:00 AM,63.314,5.757,,,,,
445,12/06/22 04:15:00 AM,63.299,5.655,,,,,
446,12/06/22 04:30:00 AM,63.312,5.655,,,,,
447,12/06/22 04:45:00 AM,63.321,5.552,,,,,
448,12/06/22 05:00:00 AM,63.334,5.552,,,,,
449,12/06/22 05:15:00 AM,63.346,5.552,,,,,
450,12/06/22 05:30:00 AM,63.346,5.552,,,,,
451,12/06/22 05:45:00 AM,63.368,5.450,,,,,
452,12/06/22 06:00:00 AM,63.368,5.450,,,,,
453,12/06/22 06:15:00 AM,63.380,5.450,,,,,
