"Plot Title: WL_03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
31,10/20/22 12:00:00 AM,64.470,8.680,,,,,
32,10/20/22 12:15:00 AM,64.481,8.581,,,,,
33,10/20/22 12:30:00 AM,64.440,8.481,,,,,
34,10/20/22 12:45:00 AM,64.428,8.481,,,,,
35,10/20/22 01:00:00 AM,64.415,8.481,,,,,
36,10/20/22 01:15:00 AM,64.362,8.382,,,,,
37,10/20/22 01:30:00 AM,64.349,8.382,,,,,
38,10/20/22 01:45:00 AM,64.309,8.282,,,,,
39,10/20/22 02:00:00 AM,64.294,8.182,,,,,
40,10/20/22 02:15:00 AM,64.281,8.182,,,,,
41,10/20/22 02:30:00 AM,64.291,8.082,,,,,
42,10/20/22 02:45:00 AM,64.253,8.082,,,,,
43,10/20/22 03:00:00 AM,64.203,8.082,,,,,
44,10/20/22 03:15:00 AM,64.215,8.082,,,,,
45,10/20/22 03:30:00 AM,64.188,7.983,,,,,
46,10/20/22 03:45:00 AM,64.150,7.983,,,,,
47,10/20/22 04:00:00 AM,64.124,7.983,,,,,
48,10/20/22 04:15:00 AM,64.109,7.882,,,,,
49,10/20/22 04:30:00 AM,64.107,7.782,,,,,
50,10/20/22 04:45:00 AM,64.127,7.582,,,,,
51,10/20/22 05:00:00 AM,64.137,7.481,,,,,
52,10/20/22 05:15:00 AM,64.122,7.381,,,,,
53,10/20/22 05:30:00 AM,64.132,7.280,,,,,
54,10/20/22 05:45:00 AM,64.158,7.280,,,,,
55,10/20/22 06:00:00 AM,64.107,7.280,,,,,
56,10/20/22 06:15:00 AM,64.132,7.280,,,,,
57,10/20/22 06:30:00 AM,64.132,7.280,,,,,
58,10/20/22 06:45:00 AM,64.132,7.280,,,,,
59,10/20/22 07:00:00 AM,64.145,7.280,,,,,
60,10/20/22 07:15:00 AM,64.160,7.381,,,,,
61,10/20/22 07:30:00 AM,64.163,7.481,,,,,
62,10/20/22 07:45:00 AM,64.201,7.481,,,,,
63,10/20/22 08:00:00 AM,64.190,7.582,,,,,
64,10/20/22 08:15:00 AM,64.218,7.682,,,,,
65,10/20/22 08:30:00 AM,64.231,7.682,,,,,
66,10/20/22 08:45:00 AM,64.208,7.782,,,,,
67,10/20/22 09:00:00 AM,64.248,7.882,,,,,
68,10/20/22 09:15:00 AM,64.223,7.882,,,,,
69,10/20/22 09:30:00 AM,64.236,7.882,,,,,
70,10/20/22 09:45:00 AM,64.238,7.983,,,,,
71,10/20/22 10:00:00 AM,64.251,7.983,,,,,
72,10/20/22 10:15:00 AM,64.215,8.082,,,,,
73,10/20/22 10:30:00 AM,64.218,8.182,,,,,
74,10/20/22 10:45:00 AM,64.192,8.182,,,,,
75,10/20/22 11:00:00 AM,64.197,8.382,,,,,
76,10/20/22 11:15:00 AM,64.200,8.481,,,,,
77,10/20/22 11:30:00 AM,64.154,8.680,,,,,
78,10/20/22 11:45:00 AM,64.149,8.978,,,,,
79,10/20/22 12:00:00 PM,64.128,9.176,,,,,
80,10/20/22 12:15:00 PM,64.106,9.275,,,,,
81,10/20/22 12:30:00 PM,64.072,9.472,,,,,
82,10/20/22 12:45:00 PM,64.077,9.669,,,,,
83,10/20/22 01:00:00 PM,64.029,9.768,,,,,
84,10/20/22 01:15:00 PM,64.017,9.768,,,,,
85,10/20/22 01:30:00 PM,63.994,9.866,,,,,
86,10/20/22 01:45:00 PM,63.956,9.866,,,,,
87,10/20/22 02:00:00 PM,63.928,9.768,,,,,
88,10/20/22 02:15:00 PM,63.913,9.669,,,,,
89,10/20/22 02:30:00 PM,63.913,9.669,,,,,
90,10/20/22 02:45:00 PM,63.885,9.571,,,,,
91,10/20/22 03:00:00 PM,63.870,9.472,,,,,
92,10/20/22 03:15:00 PM,63.868,9.373,,,,,
93,10/20/22 03:30:00 PM,63.840,9.275,,,,,
94,10/20/22 03:45:00 PM,63.825,9.176,,,,,
95,10/20/22 04:00:00 PM,63.822,9.077,,,,,
96,10/20/22 04:15:00 PM,63.835,9.077,,,,,
97,10/20/22 04:30:00 PM,63.807,8.978,,,,,
98,10/20/22 04:45:00 PM,63.830,8.879,,,,,
99,10/20/22 05:00:00 PM,63.817,8.879,,,,,
100,10/20/22 05:15:00 PM,63.840,8.779,,,,,
101,10/20/22 05:30:00 PM,63.840,8.779,,,,,
102,10/20/22 05:45:00 PM,63.838,8.680,,,,,
103,10/20/22 06:00:00 PM,63.850,8.680,,,,,
104,10/20/22 06:15:00 PM,63.848,8.581,,,,,
105,10/20/22 06:30:00 PM,63.861,8.581,,,,,
106,10/20/22 06:45:00 PM,63.848,8.581,,,,,
107,10/20/22 07:00:00 PM,63.858,8.481,,,,,
108,10/20/22 07:15:00 PM,63.884,8.481,,,,,
109,10/20/22 07:30:00 PM,63.896,8.481,,,,,
110,10/20/22 07:45:00 PM,63.919,8.382,,,,,
111,10/20/22 08:00:00 PM,63.932,8.382,,,,,
112,10/20/22 08:15:00 PM,63.932,8.382,,,,,
113,10/20/22 08:30:00 PM,63.955,8.282,,,,,
114,10/20/22 08:45:00 PM,63.942,8.282,,,,,
115,10/20/22 09:00:00 PM,63.942,8.282,,,,,
116,10/20/22 09:15:00 PM,63.939,8.182,,,,,
117,10/20/22 09:30:00 PM,63.939,8.182,,,,,
118,10/20/22 09:45:00 PM,63.952,8.182,,,,,
119,10/20/22 10:00:00 PM,63.977,8.182,,,,,
120,10/20/22 10:15:00 PM,63.950,8.082,,,,,
121,10/20/22 10:30:00 PM,63.950,8.082,,,,,
122,10/20/22 10:45:00 PM,63.947,7.983,,,,,
123,10/20/22 11:00:00 PM,63.922,7.983,,,,,
124,10/20/22 11:15:00 PM,63.919,7.882,,,,,
125,10/20/22 11:30:00 PM,63.919,7.882,,,,,
126,10/20/22 11:45:00 PM,63.930,7.782,,,,,
127,10/21/22 12:00:00 AM,63.917,7.782,,,,,
128,10/21/22 12:15:00 AM,63.892,7.782,,,,,
129,10/21/22 12:30:00 AM,63.889,7.682,,,,,
130,10/21/22 12:45:00 AM,63.889,7.682,,,,,
131,10/21/22 01:00:00 AM,63.877,7.682,,,,,
132,10/21/22 01:15:00 AM,63.851,7.682,,,,,
133,10/21/22 01:30:00 AM,63.839,7.682,,,,,
134,10/21/22 01:45:00 AM,63.851,7.682,,,,,
135,10/21/22 02:00:00 AM,63.813,7.682,,,,,
136,10/21/22 02:15:00 AM,63.801,7.682,,,,,
137,10/21/22 02:30:00 AM,63.801,7.682,,,,,
138,10/21/22 02:45:00 AM,63.798,7.582,,,,,
139,10/21/22 03:00:00 AM,63.786,7.582,,,,,
140,10/21/22 03:15:00 AM,63.786,7.582,,,,,
141,10/21/22 03:30:00 AM,63.786,7.582,,,,,
142,10/21/22 03:45:00 AM,63.760,7.582,,,,,
143,10/21/22 04:00:00 AM,63.786,7.582,,,,,
144,10/21/22 04:15:00 AM,63.786,7.582,,,,,
145,10/21/22 04:30:00 AM,63.786,7.582,,,,,
146,10/21/22 04:45:00 AM,63.783,7.481,,,,,
147,10/21/22 05:00:00 AM,63.783,7.481,,,,,
148,10/21/22 05:15:00 AM,63.783,7.481,,,,,
149,10/21/22 05:30:00 AM,63.793,7.381,,,,,
150,10/21/22 05:45:00 AM,63.781,7.381,,,,,
151,10/21/22 06:00:00 AM,63.804,7.280,,,,,
152,10/21/22 06:15:00 AM,63.804,7.280,,,,,
153,10/21/22 06:30:00 AM,63.864,7.179,,,,,
154,10/21/22 06:45:00 AM,63.854,7.280,,,,,
155,10/21/22 07:00:00 AM,63.854,7.280,,,,,
156,10/21/22 07:15:00 AM,63.854,7.280,,,,,
157,10/21/22 07:30:00 AM,63.895,7.381,,,,,
158,10/21/22 07:45:00 AM,63.907,7.381,,,,,
159,10/21/22 08:00:00 AM,63.910,7.481,,,,,
160,10/21/22 08:15:00 AM,63.912,7.582,,,,,
161,10/21/22 08:30:00 AM,63.940,7.682,,,,,
162,10/21/22 08:45:00 AM,63.942,7.782,,,,,
163,10/21/22 09:00:00 AM,63.932,7.882,,,,,
164,10/21/22 09:15:00 AM,63.909,7.983,,,,,
165,10/21/22 09:30:00 AM,63.937,8.082,,,,,
166,10/21/22 09:45:00 AM,63.914,8.182,,,,,
167,10/21/22 10:00:00 AM,63.939,8.182,,,,,
168,10/21/22 10:15:00 AM,63.917,8.282,,,,,
169,10/21/22 10:30:00 AM,63.919,8.382,,,,,
170,10/21/22 10:45:00 AM,63.906,8.382,,,,,
171,10/21/22 11:00:00 AM,63.884,8.481,,,,,
172,10/21/22 11:15:00 AM,63.886,8.581,,,,,
173,10/21/22 11:30:00 AM,63.863,8.680,,,,,
174,10/21/22 11:45:00 AM,63.866,8.779,,,,,
175,10/21/22 12:00:00 PM,63.840,8.779,,,,,
176,10/21/22 12:15:00 PM,63.815,8.779,,,,,
177,10/21/22 12:30:00 PM,63.800,8.680,,,,,
178,10/21/22 12:45:00 PM,63.787,8.680,,,,,
179,10/21/22 01:00:00 PM,63.775,8.680,,,,,
180,10/21/22 01:15:00 PM,63.760,8.581,,,,,
181,10/21/22 01:30:00 PM,63.709,8.581,,,,,
182,10/21/22 01:45:00 PM,63.709,8.581,,,,,
183,10/21/22 02:00:00 PM,63.696,8.581,,,,,
184,10/21/22 02:15:00 PM,63.673,8.680,,,,,
185,10/21/22 02:30:00 PM,63.646,8.581,,,,,
186,10/21/22 02:45:00 PM,63.620,8.581,,,,,
187,10/21/22 03:00:00 PM,63.620,8.581,,,,,
188,10/21/22 03:15:00 PM,63.608,8.581,,,,,
189,10/21/22 03:30:00 PM,63.620,8.581,,,,,
190,10/21/22 03:45:00 PM,63.595,8.581,,,,,
191,10/21/22 04:00:00 PM,63.593,8.481,,,,,
192,10/21/22 04:15:00 PM,63.605,8.481,,,,,
193,10/21/22 04:30:00 PM,63.580,8.481,,,,,
194,10/21/22 04:45:00 PM,63.593,8.481,,,,,
195,10/21/22 05:00:00 PM,63.578,8.382,,,,,
196,10/21/22 05:15:00 PM,63.603,8.382,,,,,
197,10/21/22 05:30:00 PM,63.590,8.382,,,,,
198,10/21/22 05:45:00 PM,63.600,8.282,,,,,
199,10/21/22 06:00:00 PM,63.613,8.282,,,,,
200,10/21/22 06:15:00 PM,63.623,8.182,,,,,
201,10/21/22 06:30:00 PM,63.636,8.182,,,,,
202,10/21/22 06:45:00 PM,63.659,8.082,,,,,
203,10/21/22 07:00:00 PM,63.659,8.082,,,,,
204,10/21/22 07:15:00 PM,63.684,8.082,,,,,
205,10/21/22 07:30:00 PM,63.694,7.983,,,,,
206,10/21/22 07:45:00 PM,63.732,7.983,,,,,
207,10/21/22 08:00:00 PM,63.732,7.983,,,,,
208,10/21/22 08:15:00 PM,63.742,7.882,,,,,
209,10/21/22 08:30:00 PM,63.755,7.882,,,,,
210,10/21/22 08:45:00 PM,63.755,7.882,,,,,
211,10/21/22 09:00:00 PM,63.765,7.782,,,,,
212,10/21/22 09:15:00 PM,63.778,7.782,,,,,
213,10/21/22 09:30:00 PM,63.776,7.682,,,,,
214,10/21/22 09:45:00 PM,63.788,7.682,,,,,
215,10/21/22 10:00:00 PM,63.801,7.682,,,,,
216,10/21/22 10:15:00 PM,63.788,7.682,,,,,
217,10/21/22 10:30:00 PM,63.798,7.582,,,,,
218,10/21/22 10:45:00 PM,63.786,7.582,,,,,
219,10/21/22 11:00:00 PM,63.798,7.582,,,,,
220,10/21/22 11:15:00 PM,63.798,7.582,,,,,
221,10/21/22 11:30:00 PM,63.798,7.582,,,,,
222,10/21/22 11:45:00 PM,63.786,7.582,,,,,
223,10/22/22 12:00:00 AM,63.771,7.481,,,,,
224,10/22/22 12:15:00 AM,63.758,7.481,,,,,
225,10/22/22 12:30:00 AM,63.745,7.481,,,,,
226,10/22/22 12:45:00 AM,63.733,7.481,,,,,
227,10/22/22 01:00:00 AM,63.707,7.481,,,,,
228,10/22/22 01:15:00 AM,63.695,7.481,,,,,
229,10/22/22 01:30:00 AM,63.695,7.481,,,,,
230,10/22/22 01:45:00 AM,63.682,7.481,,,,,
231,10/22/22 02:00:00 AM,63.670,7.481,,,,,
232,10/22/22 02:15:00 AM,63.644,7.481,,,,,
233,10/22/22 02:30:00 AM,63.657,7.481,,,,,
234,10/22/22 02:45:00 AM,63.632,7.481,,,,,
235,10/22/22 03:00:00 AM,63.617,7.381,,,,,
236,10/22/22 03:15:00 AM,63.617,7.381,,,,,
237,10/22/22 03:30:00 AM,63.629,7.381,,,,,
238,10/22/22 03:45:00 AM,63.617,7.381,,,,,
239,10/22/22 04:00:00 AM,63.617,7.381,,,,,
240,10/22/22 04:15:00 AM,63.617,7.381,,,,,
241,10/22/22 04:30:00 AM,63.617,7.381,,,,,
242,10/22/22 04:45:00 AM,63.642,7.381,,,,,
243,10/22/22 05:00:00 AM,63.654,7.381,,,,,
244,10/22/22 05:15:00 AM,63.639,7.280,,,,,
245,10/22/22 05:30:00 AM,63.652,7.280,,,,,
246,10/22/22 05:45:00 AM,63.652,7.280,,,,,
247,10/22/22 06:00:00 AM,63.665,7.280,,,,,
248,10/22/22 06:15:00 AM,63.677,7.280,,,,,
249,10/22/22 06:30:00 AM,63.690,7.280,,,,,
250,10/22/22 06:45:00 AM,63.677,7.280,,,,,
251,10/22/22 07:00:00 AM,63.677,7.280,,,,,
252,10/22/22 07:15:00 AM,63.715,7.280,,,,,
253,10/22/22 07:30:00 AM,63.728,7.280,,,,,
254,10/22/22 07:45:00 AM,63.730,7.381,,,,,
255,10/22/22 08:00:00 AM,63.771,7.481,,,,,
256,10/22/22 08:15:00 AM,63.758,7.481,,,,,
257,10/22/22 08:30:00 AM,63.786,7.582,,,,,
258,10/22/22 08:45:00 AM,63.798,7.582,,,,,
259,10/22/22 09:00:00 AM,63.813,7.682,,,,,
260,10/22/22 09:15:00 AM,63.801,7.682,,,,,
261,10/22/22 09:30:00 AM,63.803,7.782,,,,,
262,10/22/22 09:45:00 AM,63.829,7.782,,,,,
263,10/22/22 10:00:00 AM,63.829,7.782,,,,,
264,10/22/22 10:15:00 AM,63.831,7.882,,,,,
265,10/22/22 10:30:00 AM,63.831,7.882,,,,,
266,10/22/22 10:45:00 AM,63.821,7.983,,,,,
267,10/22/22 11:00:00 AM,63.783,7.983,,,,,
268,10/22/22 11:15:00 AM,63.783,7.983,,,,,
269,10/22/22 11:30:00 AM,63.783,7.983,,,,,
270,10/22/22 11:45:00 AM,63.758,7.983,,,,,
271,10/22/22 12:00:00 PM,63.760,8.082,,,,,
272,10/22/22 12:15:00 PM,63.747,8.082,,,,,
273,10/22/22 12:30:00 PM,63.737,8.182,,,,,
274,10/22/22 12:45:00 PM,63.712,8.182,,,,,
275,10/22/22 01:00:00 PM,63.714,8.282,,,,,
276,10/22/22 01:15:00 PM,63.691,8.382,,,,,
277,10/22/22 01:30:00 PM,63.653,8.382,,,,,
278,10/22/22 01:45:00 PM,63.643,8.481,,,,,
279,10/22/22 02:00:00 PM,63.623,8.680,,,,,
280,10/22/22 02:15:00 PM,63.623,8.680,,,,,
281,10/22/22 02:30:00 PM,63.610,8.680,,,,,
282,10/22/22 02:45:00 PM,63.598,8.680,,,,,
283,10/22/22 03:00:00 PM,63.552,8.879,,,,,
284,10/22/22 03:15:00 PM,63.562,8.779,,,,,
285,10/22/22 03:30:00 PM,63.539,8.879,,,,,
286,10/22/22 03:45:00 PM,63.527,8.879,,,,,
287,10/22/22 04:00:00 PM,63.539,8.879,,,,,
288,10/22/22 04:15:00 PM,63.539,8.879,,,,,
289,10/22/22 04:30:00 PM,63.537,8.779,,,,,
290,10/22/22 04:45:00 PM,63.562,8.779,,,,,
291,10/22/22 05:00:00 PM,63.585,8.680,,,,,
292,10/22/22 05:15:00 PM,63.582,8.581,,,,,
293,10/22/22 05:30:00 PM,63.582,8.581,,,,,
294,10/22/22 05:45:00 PM,63.580,8.481,,,,,
295,10/22/22 06:00:00 PM,63.593,8.481,,,,,
296,10/22/22 06:15:00 PM,63.590,8.382,,,,,
297,10/22/22 06:30:00 PM,63.626,8.282,,,,,
298,10/22/22 06:45:00 PM,63.638,8.282,,,,,
299,10/22/22 07:00:00 PM,63.636,8.182,,,,,
300,10/22/22 07:15:00 PM,63.659,8.082,,,,,
301,10/22/22 07:30:00 PM,63.684,8.082,,,,,
302,10/22/22 07:45:00 PM,63.669,7.983,,,,,
303,10/22/22 08:00:00 PM,63.707,7.983,,,,,
304,10/22/22 08:15:00 PM,63.717,7.882,,,,,
305,10/22/22 08:30:00 PM,63.742,7.882,,,,,
306,10/22/22 08:45:00 PM,63.765,7.782,,,,,
307,10/22/22 09:00:00 PM,63.765,7.782,,,,,
308,10/22/22 09:15:00 PM,63.776,7.682,,,,,
309,10/22/22 09:30:00 PM,63.776,7.682,,,,,
310,10/22/22 09:45:00 PM,63.786,7.582,,,,,
311,10/22/22 10:00:00 PM,63.773,7.582,,,,,
312,10/22/22 10:15:00 PM,63.758,7.481,,,,,
313,10/22/22 10:30:00 PM,63.758,7.481,,,,,
314,10/22/22 10:45:00 PM,63.771,7.481,,,,,
315,10/22/22 11:00:00 PM,63.783,7.481,,,,,
316,10/22/22 11:15:00 PM,63.758,7.481,,,,,
317,10/22/22 11:30:00 PM,63.768,7.381,,,,,
318,10/22/22 11:45:00 PM,63.743,7.381,,,,,
319,10/23/22 12:00:00 AM,63.730,7.381,,,,,
320,10/23/22 12:15:00 AM,63.730,7.381,,,,,
321,10/23/22 12:30:00 AM,63.718,7.381,,,,,
322,10/23/22 12:45:00 AM,63.692,7.381,,,,,
323,10/23/22 01:00:00 AM,63.677,7.280,,,,,
324,10/23/22 01:15:00 AM,63.665,7.280,,,,,
325,10/23/22 01:30:00 AM,63.677,7.280,,,,,
326,10/23/22 01:45:00 AM,63.652,7.280,,,,,
327,10/23/22 02:00:00 AM,63.652,7.280,,,,,
328,10/23/22 02:15:00 AM,63.627,7.280,,,,,
329,10/23/22 02:30:00 AM,63.627,7.280,,,,,
330,10/23/22 02:45:00 AM,63.614,7.280,,,,,
331,10/23/22 03:00:00 AM,63.601,7.280,,,,,
332,10/23/22 03:15:00 AM,63.599,7.179,,,,,
333,10/23/22 03:30:00 AM,63.574,7.179,,,,,
334,10/23/22 03:45:00 AM,63.599,7.179,,,,,
335,10/23/22 04:00:00 AM,63.574,7.179,,,,,
336,10/23/22 04:15:00 AM,63.597,7.079,,,,,
337,10/23/22 04:30:00 AM,63.597,7.079,,,,,
338,10/23/22 04:45:00 AM,63.609,7.079,,,,,
339,10/23/22 05:00:00 AM,63.609,7.079,,,,,
340,10/23/22 05:15:00 AM,63.622,7.079,,,,,
341,10/23/22 05:30:00 AM,63.622,7.079,,,,,
342,10/23/22 05:45:00 AM,63.647,7.079,,,,,
343,10/23/22 06:00:00 AM,63.645,6.978,,,,,
344,10/23/22 06:15:00 AM,63.657,6.978,,,,,
345,10/23/22 06:30:00 AM,63.670,6.978,,,,,
346,10/23/22 06:45:00 AM,63.683,6.978,,,,,
347,10/23/22 07:00:00 AM,63.708,6.978,,,,,
348,10/23/22 07:15:00 AM,63.736,7.079,,,,,
349,10/23/22 07:30:00 AM,63.748,7.079,,,,,
350,10/23/22 07:45:00 AM,63.751,7.179,,,,,
351,10/23/22 08:00:00 AM,63.751,7.179,,,,,
352,10/23/22 08:15:00 AM,63.753,7.280,,,,,
353,10/23/22 08:30:00 AM,63.768,7.381,,,,,
354,10/23/22 08:45:00 AM,63.783,7.481,,,,,
355,10/23/22 09:00:00 AM,63.786,7.582,,,,,
356,10/23/22 09:15:00 AM,63.801,7.682,,,,,
357,10/23/22 09:30:00 AM,63.803,7.782,,,,,
358,10/23/22 09:45:00 AM,63.806,7.882,,,,,
359,10/23/22 10:00:00 AM,63.793,7.882,,,,,
360,10/23/22 10:15:00 AM,63.811,8.082,,,,,
361,10/23/22 10:30:00 AM,63.805,8.382,,,,,
362,10/23/22 10:45:00 AM,63.808,8.481,,,,,
363,10/23/22 11:00:00 AM,63.792,8.879,,,,,
364,10/23/22 11:15:00 AM,63.781,9.472,,,,,
365,10/23/22 11:30:00 AM,63.768,9.965,,,,,
366,10/23/22 11:45:00 AM,63.750,10.259,,,,,
367,10/23/22 12:00:00 PM,63.747,10.651,,,,,
368,10/23/22 12:15:00 PM,63.732,11.041,,,,,
369,10/23/22 12:30:00 PM,63.725,10.748,,,,,
370,10/23/22 12:45:00 PM,63.705,10.455,,,,,
371,10/23/22 01:00:00 PM,63.702,10.846,,,,,
372,10/23/22 01:15:00 PM,63.681,11.528,,,,,
373,10/23/22 01:30:00 PM,63.663,11.334,,,,,
374,10/23/22 01:45:00 PM,63.646,11.139,,,,,
375,10/23/22 02:00:00 PM,63.608,11.139,,,,,
376,10/23/22 02:15:00 PM,63.593,11.041,,,,,
377,10/23/22 02:30:00 PM,63.582,11.139,,,,,
378,10/23/22 02:45:00 PM,63.565,10.944,,,,,
379,10/23/22 03:00:00 PM,63.547,10.748,,,,,
380,10/23/22 03:15:00 PM,63.543,10.553,,,,,
381,10/23/22 03:30:00 PM,63.512,10.357,,,,,
382,10/23/22 03:45:00 PM,63.520,10.161,,,,,
383,10/23/22 04:00:00 PM,63.541,9.965,,,,,
384,10/23/22 04:15:00 PM,63.538,9.866,,,,,
385,10/23/22 04:30:00 PM,63.571,9.669,,,,,
386,10/23/22 04:45:00 PM,63.569,9.571,,,,,
387,10/23/22 05:00:00 PM,63.592,9.472,,,,,
388,10/23/22 05:15:00 PM,63.524,9.275,,,,,
389,10/23/22 05:30:00 PM,63.559,9.176,,,,,
390,10/23/22 05:45:00 PM,63.595,9.077,,,,,
391,10/23/22 06:00:00 PM,63.580,8.978,,,,,
392,10/23/22 06:15:00 PM,63.615,8.879,,,,,
393,10/23/22 06:30:00 PM,63.613,8.779,,,,,
394,10/23/22 06:45:00 PM,63.635,8.680,,,,,
395,10/23/22 07:00:00 PM,63.658,8.581,,,,,
396,10/23/22 07:15:00 PM,63.671,8.581,,,,,
397,10/23/22 07:30:00 PM,63.694,8.481,,,,,
398,10/23/22 07:45:00 PM,63.704,8.382,,,,,
399,10/23/22 08:00:00 PM,63.729,8.382,,,,,
400,10/23/22 08:15:00 PM,63.742,8.382,,,,,
401,10/23/22 08:30:00 PM,63.778,8.282,,,,,
402,10/23/22 08:45:00 PM,63.790,8.282,,,,,
403,10/23/22 09:00:00 PM,63.790,8.282,,,,,
404,10/23/22 09:15:00 PM,63.788,8.182,,,,,
405,10/23/22 09:30:00 PM,63.788,8.182,,,,,
406,10/23/22 09:45:00 PM,63.813,8.182,,,,,
407,10/23/22 10:00:00 PM,63.813,8.182,,,,,
408,10/23/22 10:15:00 PM,63.798,8.082,,,,,
409,10/23/22 10:30:00 PM,63.798,8.082,,,,,
410,10/23/22 10:45:00 PM,63.823,8.082,,,,,
411,10/23/22 11:00:00 PM,63.823,8.082,,,,,
412,10/23/22 11:15:00 PM,63.836,8.082,,,,,
413,10/23/22 11:30:00 PM,63.821,7.983,,,,,
414,10/23/22 11:45:00 PM,63.808,7.983,,,,,
415,10/24/22 12:00:00 AM,63.783,7.983,,,,,
416,10/24/22 12:15:00 AM,63.795,7.983,,,,,
417,10/24/22 12:30:00 AM,63.783,7.983,,,,,
418,10/24/22 12:45:00 AM,63.732,7.983,,,,,
419,10/24/22 01:00:00 AM,63.742,7.882,,,,,
420,10/24/22 01:15:00 AM,63.717,7.882,,,,,
421,10/24/22 01:30:00 AM,63.705,7.882,,,,,
422,10/24/22 01:45:00 AM,63.679,7.882,,,,,
423,10/24/22 02:00:00 AM,63.679,7.882,,,,,
424,10/24/22 02:15:00 AM,63.667,7.882,,,,,
425,10/24/22 02:30:00 AM,63.654,7.882,,,,,
426,10/24/22 02:45:00 AM,63.664,7.782,,,,,
427,10/24/22 03:00:00 AM,63.664,7.782,,,,,
428,10/24/22 03:15:00 AM,63.677,7.782,,,,,
429,10/24/22 03:30:00 AM,63.677,7.782,,,,,
430,10/24/22 03:45:00 AM,63.677,7.782,,,,,
431,10/24/22 04:00:00 AM,63.664,7.782,,,,,
432,10/24/22 04:15:00 AM,63.677,7.782,,,,,
433,10/24/22 04:30:00 AM,63.689,7.782,,,,,
434,10/24/22 04:45:00 AM,63.702,7.782,,,,,
435,10/24/22 05:00:00 AM,63.687,7.682,,,,,
436,10/24/22 05:15:00 AM,63.712,7.682,,,,,
437,10/24/22 05:30:00 AM,63.763,7.682,,,,,
438,10/24/22 05:45:00 AM,63.813,7.682,,,,,
439,10/24/22 06:00:00 AM,63.826,7.682,,,,,
440,10/24/22 06:15:00 AM,63.826,7.682,,,,,
441,10/24/22 06:30:00 AM,63.864,7.682,,,,,
442,10/24/22 06:45:00 AM,63.864,7.682,,,,,
443,10/24/22 07:00:00 AM,63.887,7.582,,,,,
444,10/24/22 07:15:00 AM,63.912,7.582,,,,,
445,10/24/22 07:30:00 AM,63.912,7.582,,,,,
446,10/24/22 07:45:00 AM,63.940,7.682,,,,,
447,10/24/22 08:00:00 AM,63.940,7.682,,,,,
448,10/24/22 08:15:00 AM,63.940,7.682,,,,,
449,10/24/22 08:30:00 AM,63.955,7.782,,,,,
450,10/24/22 08:45:00 AM,63.970,7.882,,,,,
451,10/24/22 09:00:00 AM,63.973,7.983,,,,,
452,10/24/22 09:15:00 AM,63.985,7.983,,,,,
453,10/24/22 09:30:00 AM,63.975,8.082,,,,,
