"Plot Title: WL_02"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
29,06/02/22 09:00:00 PM,63.198,9.275,,,,,
30,06/02/22 09:15:00 PM,63.195,9.176,,,,,
31,06/02/22 09:30:00 PM,63.212,8.978,,,,,
32,06/02/22 09:45:00 PM,63.232,8.879,,,,,
33,06/02/22 10:00:00 PM,63.229,8.779,,,,,
34,06/02/22 10:15:00 PM,63.229,8.779,,,,,
35,06/02/22 10:30:00 PM,63.226,8.680,,,,,
36,06/02/22 10:45:00 PM,63.226,8.680,,,,,
37,06/02/22 11:00:00 PM,63.257,8.581,,,,,
38,06/02/22 11:15:00 PM,63.245,8.581,,,,,
39,06/02/22 11:30:00 PM,63.237,8.680,,,,,
40,06/02/22 11:45:00 PM,63.249,8.680,,,,,
41,06/03/22 12:00:00 AM,63.263,8.779,,,,,
42,06/03/22 12:15:00 AM,63.252,8.779,,,,,
43,06/03/22 12:30:00 AM,63.252,8.779,,,,,
44,06/03/22 12:45:00 AM,63.263,8.779,,,,,
45,06/03/22 01:00:00 AM,63.229,8.779,,,,,
46,06/03/22 01:15:00 AM,63.229,8.779,,,,,
47,06/03/22 01:30:00 AM,63.217,8.779,,,,,
48,06/03/22 01:45:00 AM,63.191,8.680,,,,,
49,06/03/22 02:00:00 AM,63.180,8.680,,,,,
50,06/03/22 02:15:00 AM,63.191,8.680,,,,,
51,06/03/22 02:30:00 AM,63.191,8.680,,,,,
52,06/03/22 02:45:00 AM,63.200,8.581,,,,,
53,06/03/22 03:00:00 AM,63.177,8.581,,,,,
54,06/03/22 03:15:00 AM,63.180,8.680,,,,,
55,06/03/22 03:30:00 AM,63.191,8.680,,,,,
56,06/03/22 03:45:00 AM,63.180,8.680,,,,,
57,06/03/22 04:00:00 AM,63.157,8.680,,,,,
58,06/03/22 04:15:00 AM,63.157,8.680,,,,,
59,06/03/22 04:30:00 AM,63.154,8.581,,,,,
60,06/03/22 04:45:00 AM,63.142,8.581,,,,,
61,06/03/22 05:00:00 AM,63.154,8.581,,,,,
62,06/03/22 05:15:00 AM,63.154,8.581,,,,,
63,06/03/22 05:30:00 AM,63.154,8.581,,,,,
64,06/03/22 05:45:00 AM,63.165,8.581,,,,,
65,06/03/22 06:00:00 AM,63.165,8.581,,,,,
66,06/03/22 06:15:00 AM,63.173,8.481,,,,,
67,06/03/22 06:30:00 AM,63.185,8.481,,,,,
68,06/03/22 06:45:00 AM,63.173,8.481,,,,,
69,06/03/22 07:00:00 AM,63.196,8.481,,,,,
70,06/03/22 07:15:00 AM,63.162,8.481,,,,,
71,06/03/22 07:30:00 AM,63.182,8.382,,,,,
72,06/03/22 07:45:00 AM,63.193,8.382,,,,,
73,06/03/22 08:00:00 AM,63.193,8.382,,,,,
74,06/03/22 08:15:00 AM,63.205,8.382,,,,,
75,06/03/22 08:30:00 AM,63.216,8.382,,,,,
76,06/03/22 08:45:00 AM,63.228,8.382,,,,,
77,06/03/22 09:00:00 AM,63.239,8.382,,,,,
78,06/03/22 09:15:00 AM,63.228,8.382,,,,,
79,06/03/22 09:30:00 AM,63.242,8.481,,,,,
80,06/03/22 09:45:00 AM,63.254,8.481,,,,,
81,06/03/22 10:00:00 AM,63.277,8.481,,,,,
82,06/03/22 10:15:00 AM,63.277,8.481,,,,,
83,06/03/22 10:30:00 AM,63.288,8.481,,,,,
84,06/03/22 10:45:00 AM,63.311,8.481,,,,,
85,06/03/22 11:00:00 AM,63.320,8.382,,,,,
86,06/03/22 11:15:00 AM,63.339,8.282,,,,,
87,06/03/22 11:30:00 AM,63.333,8.082,,,,,
88,06/03/22 11:45:00 AM,63.353,7.983,,,,,
89,06/03/22 12:00:00 PM,63.330,7.983,,,,,
90,06/03/22 12:15:00 PM,63.345,8.082,,,,,
91,06/03/22 12:30:00 PM,63.336,8.182,,,,,
92,06/03/22 12:45:00 PM,63.339,8.282,,,,,
93,06/03/22 01:00:00 PM,63.343,8.382,,,,,
94,06/03/22 01:15:00 PM,63.346,8.481,,,,,
95,06/03/22 01:30:00 PM,63.323,8.481,,,,,
96,06/03/22 01:45:00 PM,63.326,8.581,,,,,
97,06/03/22 02:00:00 PM,63.326,8.581,,,,,
98,06/03/22 02:15:00 PM,63.329,8.680,,,,,
99,06/03/22 02:30:00 PM,63.318,8.680,,,,,
100,06/03/22 02:45:00 PM,63.283,8.680,,,,,
101,06/03/22 03:00:00 PM,63.272,8.680,,,,,
102,06/03/22 03:15:00 PM,63.252,8.779,,,,,
103,06/03/22 03:30:00 PM,63.243,8.879,,,,,
104,06/03/22 03:45:00 PM,63.246,8.978,,,,,
105,06/03/22 04:00:00 PM,63.226,9.077,,,,,
106,06/03/22 04:15:00 PM,63.204,9.077,,,,,
107,06/03/22 04:30:00 PM,63.215,9.077,,,,,
108,06/03/22 04:45:00 PM,63.218,9.176,,,,,
109,06/03/22 05:00:00 PM,63.210,9.275,,,,,
110,06/03/22 05:15:00 PM,63.213,9.373,,,,,
111,06/03/22 05:30:00 PM,63.224,9.373,,,,,
112,06/03/22 05:45:00 PM,63.221,9.275,,,,,
113,06/03/22 06:00:00 PM,63.218,9.176,,,,,
114,06/03/22 06:15:00 PM,63.204,9.077,,,,,
115,06/03/22 06:30:00 PM,63.215,9.077,,,,,
116,06/03/22 06:45:00 PM,63.235,8.978,,,,,
117,06/03/22 07:00:00 PM,63.232,8.879,,,,,
118,06/03/22 07:15:00 PM,63.217,8.779,,,,,
119,06/03/22 07:30:00 PM,63.249,8.680,,,,,
120,06/03/22 07:45:00 PM,63.249,8.680,,,,,
121,06/03/22 08:00:00 PM,63.245,8.581,,,,,
122,06/03/22 08:15:00 PM,63.254,8.481,,,,,
123,06/03/22 08:30:00 PM,63.265,8.481,,,,,
124,06/03/22 08:45:00 PM,63.274,8.382,,,,,
125,06/03/22 09:00:00 PM,63.285,8.382,,,,,
126,06/03/22 09:15:00 PM,63.293,8.282,,,,,
127,06/03/22 09:30:00 PM,63.305,8.282,,,,,
128,06/03/22 09:45:00 PM,63.328,8.282,,,,,
129,06/03/22 10:00:00 PM,63.348,8.182,,,,,
130,06/03/22 10:15:00 PM,63.345,8.082,,,,,
131,06/03/22 10:30:00 PM,63.356,8.082,,,,,
132,06/03/22 10:45:00 PM,63.356,8.082,,,,,
133,06/03/22 11:00:00 PM,63.364,7.983,,,,,
134,06/03/22 11:15:00 PM,63.364,7.983,,,,,
135,06/03/22 11:30:00 PM,63.364,7.983,,,,,
136,06/03/22 11:45:00 PM,63.364,7.983,,,,,
137,06/04/22 12:00:00 AM,63.364,7.983,,,,,
138,06/04/22 12:15:00 AM,63.396,7.882,,,,,
139,06/04/22 12:30:00 AM,63.384,7.882,,,,,
140,06/04/22 12:45:00 AM,63.396,7.882,,,,,
141,06/04/22 01:00:00 AM,63.427,7.782,,,,,
142,06/04/22 01:15:00 AM,63.427,7.782,,,,,
143,06/04/22 01:30:00 AM,63.412,7.682,,,,,
144,06/04/22 01:45:00 AM,63.424,7.682,,,,,
145,06/04/22 02:00:00 AM,63.420,7.582,,,,,
146,06/04/22 02:15:00 AM,63.429,7.481,,,,,
147,06/04/22 02:30:00 AM,63.471,7.381,,,,,
148,06/04/22 02:45:00 AM,63.433,7.280,,,,,
149,06/04/22 03:00:00 AM,63.453,7.179,,,,,
150,06/04/22 03:15:00 AM,63.461,7.079,,,,,
151,06/04/22 03:30:00 AM,63.481,6.978,,,,,
152,06/04/22 03:45:00 AM,63.478,6.877,,,,,
153,06/04/22 04:00:00 AM,63.466,6.877,,,,,
154,06/04/22 04:15:00 AM,63.501,6.877,,,,,
155,06/04/22 04:30:00 AM,63.486,6.775,,,,,
156,06/04/22 04:45:00 AM,63.474,6.775,,,,,
157,06/04/22 05:00:00 AM,63.482,6.674,,,,,
158,06/04/22 05:15:00 AM,63.517,6.674,,,,,
159,06/04/22 05:30:00 AM,63.505,6.674,,,,,
160,06/04/22 05:45:00 AM,63.494,6.674,,,,,
161,06/04/22 06:00:00 AM,63.505,6.674,,,,,
162,06/04/22 06:15:00 AM,63.494,6.674,,,,,
163,06/04/22 06:30:00 AM,63.494,6.674,,,,,
164,06/04/22 06:45:00 AM,63.494,6.674,,,,,
165,06/04/22 07:00:00 AM,63.505,6.674,,,,,
166,06/04/22 07:15:00 AM,63.490,6.573,,,,,
167,06/04/22 07:30:00 AM,63.490,6.573,,,,,
168,06/04/22 07:45:00 AM,63.479,6.573,,,,,
169,06/04/22 08:00:00 AM,63.513,6.573,,,,,
170,06/04/22 08:15:00 AM,63.505,6.674,,,,,
171,06/04/22 08:30:00 AM,63.540,6.674,,,,,
172,06/04/22 08:45:00 AM,63.551,6.674,,,,,
173,06/04/22 09:00:00 AM,63.566,6.775,,,,,
174,06/04/22 09:15:00 AM,63.566,6.775,,,,,
175,06/04/22 09:30:00 AM,63.584,6.978,,,,,
176,06/04/22 09:45:00 AM,63.579,7.179,,,,,
177,06/04/22 10:00:00 AM,63.609,7.381,,,,,
178,06/04/22 10:15:00 AM,63.596,7.682,,,,,
179,06/04/22 10:30:00 AM,63.599,7.782,,,,,
180,06/04/22 10:45:00 AM,63.609,8.082,,,,,
181,06/04/22 11:00:00 AM,63.595,8.382,,,,,
182,06/04/22 11:15:00 AM,63.596,8.779,,,,,
183,06/04/22 11:30:00 AM,63.577,8.879,,,,,
184,06/04/22 11:45:00 AM,63.585,8.779,,,,,
185,06/04/22 12:00:00 PM,63.567,8.581,,,,,
186,06/04/22 12:15:00 PM,63.541,8.481,,,,,
187,06/04/22 12:30:00 PM,63.518,8.481,,,,,
188,06/04/22 12:45:00 PM,63.521,8.581,,,,,
189,06/04/22 01:00:00 PM,63.521,8.581,,,,,
190,06/04/22 01:15:00 PM,63.618,8.382,,,,,
191,06/04/22 01:30:00 PM,63.646,8.182,,,,,
192,06/04/22 01:45:00 PM,63.661,8.282,,,,,
193,06/04/22 02:00:00 PM,63.650,8.282,,,,,
194,06/04/22 02:15:00 PM,63.684,8.282,,,,,
195,06/04/22 02:30:00 PM,63.722,8.382,,,,,
196,06/04/22 02:45:00 PM,63.743,8.680,,,,,
197,06/04/22 03:00:00 PM,63.767,9.077,,,,,
198,06/04/22 03:15:00 PM,63.753,9.373,,,,,
199,06/04/22 03:30:00 PM,63.744,9.472,,,,,
200,06/04/22 03:45:00 PM,63.733,9.472,,,,,
201,06/04/22 04:00:00 PM,63.733,9.472,,,,,
202,06/04/22 04:15:00 PM,63.728,9.669,,,,,
203,06/04/22 04:30:00 PM,63.719,9.768,,,,,
204,06/04/22 04:45:00 PM,63.722,9.866,,,,,
205,06/04/22 05:00:00 PM,63.714,9.965,,,,,
206,06/04/22 05:15:00 PM,63.705,10.063,,,,,
207,06/04/22 05:30:00 PM,63.725,9.965,,,,,
208,06/04/22 05:45:00 PM,63.719,9.768,,,,,
209,06/04/22 06:00:00 PM,63.724,9.571,,,,,
210,06/04/22 06:15:00 PM,64.095,9.275,,,,,
211,06/04/22 06:30:00 PM,64.069,9.176,,,,,
212,06/04/22 06:45:00 PM,64.100,9.077,,,,,
213,06/04/22 07:00:00 PM,64.128,8.879,,,,,
214,06/04/22 07:15:00 PM,64.125,8.779,,,,,
215,06/04/22 07:30:00 PM,64.122,8.680,,,,,
216,06/04/22 07:45:00 PM,64.142,8.581,,,,,
217,06/04/22 08:00:00 PM,64.139,8.481,,,,,
218,06/04/22 08:15:00 PM,64.139,8.481,,,,,
219,06/04/22 08:30:00 PM,64.135,8.382,,,,,
220,06/04/22 08:45:00 PM,64.167,8.282,,,,,
221,06/04/22 09:00:00 PM,64.141,8.182,,,,,
222,06/04/22 09:15:00 PM,64.172,8.082,,,,,
223,06/04/22 09:30:00 PM,64.172,8.082,,,,,
224,06/04/22 09:45:00 PM,64.169,7.983,,,,,
225,06/04/22 10:00:00 PM,64.165,7.882,,,,,
226,06/04/22 10:15:00 PM,64.177,7.882,,,,,
227,06/04/22 10:30:00 PM,64.174,7.782,,,,,
228,06/04/22 10:45:00 PM,64.185,7.782,,,,,
229,06/04/22 11:00:00 PM,64.197,7.782,,,,,
230,06/04/22 11:15:00 PM,64.208,7.782,,,,,
231,06/04/22 11:30:00 PM,64.185,7.782,,,,,
232,06/04/22 11:45:00 PM,64.193,7.682,,,,,
233,06/05/22 12:00:00 AM,64.193,7.682,,,,,
234,06/05/22 12:15:00 AM,64.182,7.682,,,,,
235,06/05/22 12:30:00 AM,64.205,7.682,,,,,
236,06/05/22 12:45:00 AM,64.202,7.582,,,,,
237,06/05/22 01:00:00 AM,64.247,7.582,,,,,
238,06/05/22 01:15:00 AM,64.198,7.481,,,,,
239,06/05/22 01:30:00 AM,64.187,7.481,,,,,
240,06/05/22 01:45:00 AM,64.152,7.481,,,,,
241,06/05/22 02:00:00 AM,64.137,7.381,,,,,
242,06/05/22 02:15:00 AM,64.137,7.381,,,,,
243,06/05/22 02:30:00 AM,64.123,7.280,,,,,
244,06/05/22 02:45:00 AM,64.108,7.179,,,,,
245,06/05/22 03:00:00 AM,64.096,7.179,,,,,
246,06/05/22 03:15:00 AM,64.082,7.079,,,,,
247,06/05/22 03:30:00 AM,64.055,6.978,,,,,
248,06/05/22 03:45:00 AM,64.029,6.877,,,,,
249,06/05/22 04:00:00 AM,64.026,6.775,,,,,
250,06/05/22 04:15:00 AM,64.011,6.674,,,,,
251,06/05/22 04:30:00 AM,63.988,6.674,,,,,
252,06/05/22 04:45:00 AM,63.973,6.573,,,,,
253,06/05/22 05:00:00 AM,63.984,6.573,,,,,
254,06/05/22 05:15:00 AM,63.973,6.573,,,,,
255,06/05/22 05:30:00 AM,63.969,6.471,,,,,
256,06/05/22 05:45:00 AM,63.966,6.370,,,,,
257,06/05/22 06:00:00 AM,63.940,6.268,,,,,
258,06/05/22 06:15:00 AM,63.959,6.166,,,,,
259,06/05/22 06:30:00 AM,63.959,6.166,,,,,
260,06/05/22 06:45:00 AM,63.948,6.166,,,,,
261,06/05/22 07:00:00 AM,63.959,6.166,,,,,
262,06/05/22 07:15:00 AM,63.956,6.064,,,,,
263,06/05/22 07:30:00 AM,63.956,6.064,,,,,
264,06/05/22 07:45:00 AM,63.956,6.064,,,,,
265,06/05/22 08:00:00 AM,63.944,6.064,,,,,
266,06/05/22 08:15:00 AM,63.936,6.166,,,,,
267,06/05/22 08:30:00 AM,63.963,6.268,,,,,
268,06/05/22 08:45:00 AM,63.981,6.471,,,,,
269,06/05/22 09:00:00 AM,64.007,6.573,,,,,
270,06/05/22 09:15:00 AM,64.006,6.877,,,,,
271,06/05/22 09:30:00 AM,64.013,7.079,,,,,
272,06/05/22 09:45:00 AM,64.026,7.481,,,,,
273,06/05/22 10:00:00 AM,64.016,7.882,,,,,
274,06/05/22 10:15:00 AM,64.021,8.382,,,,,
275,06/05/22 10:30:00 AM,64.036,8.879,,,,,
276,06/05/22 10:45:00 AM,64.057,9.176,,,,,
277,06/05/22 11:00:00 AM,64.029,9.373,,,,,
278,06/05/22 11:15:00 AM,64.023,9.571,,,,,
279,06/05/22 11:30:00 AM,64.035,9.965,,,,,
280,06/05/22 11:45:00 AM,64.047,10.357,,,,,
281,06/05/22 12:00:00 PM,64.048,10.748,,,,,
282,06/05/22 12:15:00 PM,64.025,10.748,,,,,
283,06/05/22 12:30:00 PM,64.010,10.651,,,,,
284,06/05/22 12:45:00 PM,63.999,10.651,,,,,
285,06/05/22 01:00:00 PM,63.961,10.944,,,,,
286,06/05/22 01:15:00 PM,63.950,10.944,,,,,
287,06/05/22 01:30:00 PM,63.941,11.041,,,,,
288,06/05/22 01:45:00 PM,63.944,11.139,,,,,
289,06/05/22 02:00:00 PM,63.918,11.431,,,,,
290,06/05/22 02:15:00 PM,63.926,12.110,,,,,
291,06/05/22 02:30:00 PM,63.912,12.401,,,,,
292,06/05/22 02:45:00 PM,63.902,12.883,,,,,
293,06/05/22 03:00:00 PM,63.872,13.461,,,,,
294,06/05/22 03:15:00 PM,63.857,13.750,,,,,
295,06/05/22 03:30:00 PM,63.846,13.365,,,,,
296,06/05/22 03:45:00 PM,63.807,12.787,,,,,
297,06/05/22 04:00:00 PM,63.788,12.497,,,,,
298,06/05/22 04:15:00 PM,63.811,12.497,,,,,
299,06/05/22 04:30:00 PM,63.773,12.787,,,,,
300,06/05/22 04:45:00 PM,63.773,12.787,,,,,
301,06/05/22 05:00:00 PM,63.753,12.497,,,,,
302,06/05/22 05:15:00 PM,63.768,12.207,,,,,
303,06/05/22 05:30:00 PM,63.757,11.819,,,,,
304,06/05/22 05:45:00 PM,63.771,11.528,,,,,
305,06/05/22 06:00:00 PM,63.809,11.236,,,,,
306,06/05/22 06:15:00 PM,63.846,10.944,,,,,
307,06/05/22 06:30:00 PM,63.852,10.748,,,,,
308,06/05/22 06:45:00 PM,63.861,10.651,,,,,
309,06/05/22 07:00:00 PM,63.858,10.553,,,,,
310,06/05/22 07:15:00 PM,63.840,10.357,,,,,
311,06/05/22 07:30:00 PM,63.849,10.259,,,,,
312,06/05/22 07:45:00 PM,63.834,10.161,,,,,
313,06/05/22 08:00:00 PM,63.817,9.965,,,,,
314,06/05/22 08:15:00 PM,63.814,9.866,,,,,
315,06/05/22 08:30:00 PM,63.823,9.768,,,,,
316,06/05/22 08:45:00 PM,63.823,9.768,,,,,
317,06/05/22 09:00:00 PM,63.808,9.669,,,,,
318,06/05/22 09:15:00 PM,63.805,9.571,,,,,
319,06/05/22 09:30:00 PM,63.802,9.472,,,,,
320,06/05/22 09:45:00 PM,63.790,9.472,,,,,
321,06/05/22 10:00:00 PM,63.810,9.373,,,,,
322,06/05/22 10:15:00 PM,63.807,9.275,,,,,
323,06/05/22 10:30:00 PM,63.827,9.176,,,,,
324,06/05/22 10:45:00 PM,63.824,9.077,,,,,
325,06/05/22 11:00:00 PM,63.813,9.077,,,,,
326,06/05/22 11:15:00 PM,63.810,8.978,,,,,
327,06/05/22 11:30:00 PM,63.821,8.978,,,,,
328,06/05/22 11:45:00 PM,63.775,8.978,,,,,
329,06/06/22 12:00:00 AM,63.795,8.879,,,,,
330,06/06/22 12:15:00 AM,63.795,8.879,,,,,
331,06/06/22 12:30:00 AM,63.780,8.779,,,,,
332,06/06/22 12:45:00 AM,63.792,8.779,,,,,
333,06/06/22 01:00:00 AM,63.769,8.779,,,,,
334,06/06/22 01:15:00 AM,63.792,8.779,,,,,
335,06/06/22 01:30:00 AM,63.780,8.779,,,,,
336,06/06/22 01:45:00 AM,63.769,8.779,,,,,
337,06/06/22 02:00:00 AM,63.746,8.779,,,,,
338,06/06/22 02:15:00 AM,63.720,8.680,,,,,
339,06/06/22 02:30:00 AM,63.705,8.581,,,,,
340,06/06/22 02:45:00 AM,63.702,8.481,,,,,
341,06/06/22 03:00:00 AM,63.679,8.481,,,,,
342,06/06/22 03:15:00 AM,63.664,8.382,,,,,
343,06/06/22 03:30:00 AM,63.673,8.282,,,,,
344,06/06/22 03:45:00 AM,63.669,8.182,,,,,
345,06/06/22 04:00:00 AM,63.643,8.082,,,,,
346,06/06/22 04:15:00 AM,63.640,7.983,,,,,
347,06/06/22 04:30:00 AM,63.640,7.983,,,,,
348,06/06/22 04:45:00 AM,63.637,7.882,,,,,
349,06/06/22 05:00:00 AM,63.625,7.882,,,,,
350,06/06/22 05:15:00 AM,63.637,7.882,,,,,
351,06/06/22 05:30:00 AM,63.625,7.882,,,,,
352,06/06/22 05:45:00 AM,63.622,7.782,,,,,
353,06/06/22 06:00:00 AM,63.619,7.682,,,,,
354,06/06/22 06:15:00 AM,63.627,7.582,,,,,
355,06/06/22 06:30:00 AM,63.616,7.582,,,,,
356,06/06/22 06:45:00 AM,63.635,7.481,,,,,
357,06/06/22 07:00:00 AM,63.655,7.381,,,,,
358,06/06/22 07:15:00 AM,63.644,7.381,,,,,
359,06/06/22 07:30:00 AM,63.655,7.381,,,,,
360,06/06/22 07:45:00 AM,63.629,7.280,,,,,
361,06/06/22 08:00:00 AM,63.652,7.280,,,,,
362,06/06/22 08:15:00 AM,63.666,7.381,,,,,
363,06/06/22 08:30:00 AM,63.678,7.381,,,,,
364,06/06/22 08:45:00 AM,63.693,7.481,,,,,
365,06/06/22 09:00:00 AM,63.708,7.582,,,,,
366,06/06/22 09:15:00 AM,63.734,7.682,,,,,
367,06/06/22 09:30:00 AM,63.743,7.983,,,,,
368,06/06/22 09:45:00 AM,63.735,8.082,,,,,
369,06/06/22 10:00:00 AM,63.765,8.282,,,,,
370,06/06/22 10:15:00 AM,63.771,8.481,,,,,
371,06/06/22 10:30:00 AM,63.772,8.879,,,,,
372,06/06/22 10:45:00 AM,63.781,9.176,,,,,
373,06/06/22 11:00:00 AM,63.779,9.472,,,,,
374,06/06/22 11:15:00 AM,63.794,9.965,,,,,
375,06/06/22 11:30:00 AM,63.797,10.455,,,,,
376,06/06/22 11:45:00 AM,63.786,10.846,,,,,
377,06/06/22 12:00:00 PM,63.789,11.334,,,,,
378,06/06/22 12:15:00 PM,63.789,11.722,,,,,
379,06/06/22 12:30:00 PM,63.751,12.013,,,,,
380,06/06/22 12:45:00 PM,63.773,12.401,,,,,
381,06/06/22 01:00:00 PM,63.765,12.497,,,,,
382,06/06/22 01:15:00 PM,63.788,12.497,,,,,
383,06/06/22 01:30:00 PM,63.750,12.787,,,,,
384,06/06/22 01:45:00 PM,63.755,12.980,,,,,
385,06/06/22 02:00:00 PM,63.732,12.980,,,,,
386,06/06/22 02:15:00 PM,63.724,12.690,,,,,
387,06/06/22 02:30:00 PM,63.702,12.304,,,,,
388,06/06/22 02:45:00 PM,63.656,11.916,,,,,
389,06/06/22 03:00:00 PM,63.659,11.625,,,,,
390,06/06/22 03:15:00 PM,63.636,11.625,,,,,
391,06/06/22 03:30:00 PM,63.625,11.625,,,,,
392,06/06/22 03:45:00 PM,63.622,11.528,,,,,
393,06/06/22 04:00:00 PM,63.608,11.431,,,,,
394,06/06/22 04:15:00 PM,63.622,11.528,,,,,
395,06/06/22 04:30:00 PM,63.599,11.528,,,,,
396,06/06/22 04:45:00 PM,63.573,11.431,,,,,
397,06/06/22 05:00:00 PM,63.596,11.431,,,,,
398,06/06/22 05:15:00 PM,63.579,11.236,,,,,
399,06/06/22 05:30:00 PM,63.573,11.041,,,,,
400,06/06/22 05:45:00 PM,63.556,10.846,,,,,
401,06/06/22 06:00:00 PM,63.573,10.651,,,,,
402,06/06/22 06:15:00 PM,63.582,10.553,,,,,
403,06/06/22 06:30:00 PM,63.599,10.357,,,,,
404,06/06/22 06:45:00 PM,63.596,10.259,,,,,
405,06/06/22 07:00:00 PM,63.616,10.161,,,,,
406,06/06/22 07:15:00 PM,63.602,10.063,,,,,
407,06/06/22 07:30:00 PM,63.610,9.965,,,,,
408,06/06/22 07:45:00 PM,63.627,9.768,,,,,
409,06/06/22 08:00:00 PM,63.644,9.571,,,,,
410,06/06/22 08:15:00 PM,63.652,9.472,,,,,
411,06/06/22 08:30:00 PM,63.664,9.472,,,,,
412,06/06/22 08:45:00 PM,63.638,9.373,,,,,
413,06/06/22 09:00:00 PM,63.658,9.275,,,,,
414,06/06/22 09:15:00 PM,63.678,9.176,,,,,
415,06/06/22 09:30:00 PM,63.675,9.077,,,,,
416,06/06/22 09:45:00 PM,63.683,8.978,,,,,
417,06/06/22 10:00:00 PM,63.691,8.879,,,,,
418,06/06/22 10:15:00 PM,63.703,8.879,,,,,
419,06/06/22 10:30:00 PM,63.691,8.879,,,,,
420,06/06/22 10:45:00 PM,63.688,8.779,,,,,
421,06/06/22 11:00:00 PM,63.677,8.779,,,,,
422,06/06/22 11:15:00 PM,63.662,8.680,,,,,
423,06/06/22 11:30:00 PM,63.674,8.680,,,,,
424,06/06/22 11:45:00 PM,63.648,8.581,,,,,
425,06/07/22 12:00:00 AM,63.671,8.581,,,,,
426,06/07/22 12:15:00 AM,63.679,8.481,,,,,
427,06/07/22 12:30:00 AM,63.667,8.481,,,,,
428,06/07/22 12:45:00 AM,63.679,8.481,,,,,
429,06/07/22 01:00:00 AM,63.667,8.481,,,,,
430,06/07/22 01:15:00 AM,63.633,8.481,,,,,
431,06/07/22 01:30:00 AM,63.633,8.481,,,,,
432,06/07/22 01:45:00 AM,63.653,8.382,,,,,
433,06/07/22 02:00:00 AM,63.607,8.382,,,,,
434,06/07/22 02:15:00 AM,63.607,8.382,,,,,
435,06/07/22 02:30:00 AM,63.595,8.382,,,,,
436,06/07/22 02:45:00 AM,63.561,8.382,,,,,
437,06/07/22 03:00:00 AM,63.535,8.282,,,,,
438,06/07/22 03:15:00 AM,63.546,8.282,,,,,
439,06/07/22 03:30:00 AM,63.523,8.282,,,,,
440,06/07/22 03:45:00 AM,63.509,8.182,,,,,
441,06/07/22 04:00:00 AM,63.509,8.182,,,,,
442,06/07/22 04:15:00 AM,63.497,8.182,,,,,
443,06/07/22 04:30:00 AM,63.482,8.082,,,,,
444,06/07/22 04:45:00 AM,63.491,7.983,,,,,
445,06/07/22 05:00:00 AM,63.491,7.983,,,,,
446,06/07/22 05:15:00 AM,63.491,7.983,,,,,
447,06/07/22 05:30:00 AM,63.476,7.882,,,,,
448,06/07/22 05:45:00 AM,63.476,7.882,,,,,
449,06/07/22 06:00:00 AM,63.484,7.782,,,,,
450,06/07/22 06:15:00 AM,63.473,7.782,,,,,
451,06/07/22 06:30:00 AM,63.484,7.782,,,,,
452,06/07/22 06:45:00 AM,63.496,7.782,,,,,
453,06/07/22 07:00:00 AM,63.507,7.782,,,,,
