"Plot Title: WL_05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968503, SEN S/N: 20968503)","Temp, °C (LGR S/N: 20968503, SEN S/N: 20968503)","Coupler Detached (LGR S/N: 20968503)","Coupler Attached (LGR S/N: 20968503)","Host Connected (LGR S/N: 20968503)","Stopped (LGR S/N: 20968503)","End Of File (LGR S/N: 20968503)"
29,06/28/22 08:30:00 PM,67.913,7.782,,,,,
30,06/28/22 08:45:00 PM,67.913,7.782,,,,,
31,06/28/22 09:00:00 PM,67.921,7.682,,,,,
32,06/28/22 09:15:00 PM,67.905,7.582,,,,,
33,06/28/22 09:30:00 PM,67.917,7.582,,,,,
34,06/28/22 09:45:00 PM,67.913,7.481,,,,,
35,06/28/22 10:00:00 PM,67.909,7.381,,,,,
36,06/28/22 10:15:00 PM,67.897,7.381,,,,,
37,06/28/22 10:30:00 PM,67.870,7.280,,,,,
38,06/28/22 10:45:00 PM,67.878,7.179,,,,,
39,06/28/22 11:00:00 PM,67.851,7.079,,,,,
40,06/28/22 11:15:00 PM,67.885,7.079,,,,,
41,06/28/22 11:30:00 PM,67.870,6.978,,,,,
42,06/28/22 11:45:00 PM,67.870,6.978,,,,,
43,06/29/22 12:00:00 AM,67.854,6.877,,,,,
44,06/29/22 12:15:00 AM,67.839,6.775,,,,,
45,06/29/22 12:30:00 AM,67.827,6.775,,,,,
46,06/29/22 12:45:00 AM,67.800,6.674,,,,,
47,06/29/22 01:00:00 AM,67.777,6.674,,,,,
48,06/29/22 01:15:00 AM,67.766,6.674,,,,,
49,06/29/22 01:30:00 AM,67.750,6.573,,,,,
50,06/29/22 01:45:00 AM,67.739,6.573,,,,,
51,06/29/22 02:00:00 AM,67.727,6.573,,,,,
52,06/29/22 02:15:00 AM,67.704,6.573,,,,,
53,06/29/22 02:30:00 AM,67.700,6.471,,,,,
54,06/29/22 02:45:00 AM,67.712,6.471,,,,,
55,06/29/22 03:00:00 AM,67.689,6.471,,,,,
56,06/29/22 03:15:00 AM,67.689,6.471,,,,,
57,06/29/22 03:30:00 AM,67.677,6.471,,,,,
58,06/29/22 03:45:00 AM,67.677,6.471,,,,,
59,06/29/22 04:00:00 AM,67.696,6.370,,,,,
60,06/29/22 04:15:00 AM,67.685,6.370,,,,,
61,06/29/22 04:30:00 AM,67.685,6.370,,,,,
62,06/29/22 04:45:00 AM,67.708,6.370,,,,,
63,06/29/22 05:00:00 AM,67.685,6.370,,,,,
64,06/29/22 05:15:00 AM,67.685,6.370,,,,,
65,06/29/22 05:30:00 AM,67.673,6.370,,,,,
66,06/29/22 05:45:00 AM,67.685,6.370,,,,,
67,06/29/22 06:00:00 AM,67.662,6.370,,,,,
68,06/29/22 06:15:00 AM,67.669,6.268,,,,,
69,06/29/22 06:30:00 AM,67.681,6.268,,,,,
70,06/29/22 06:45:00 AM,67.669,6.268,,,,,
71,06/29/22 07:00:00 AM,67.681,6.268,,,,,
72,06/29/22 07:15:00 AM,67.692,6.268,,,,,
73,06/29/22 07:30:00 AM,67.704,6.268,,,,,
74,06/29/22 07:45:00 AM,67.704,6.268,,,,,
75,06/29/22 08:00:00 AM,67.715,6.268,,,,,
76,06/29/22 08:15:00 AM,67.727,6.268,,,,,
77,06/29/22 08:30:00 AM,67.727,6.268,,,,,
78,06/29/22 08:45:00 AM,67.738,6.268,,,,,
79,06/29/22 09:00:00 AM,67.738,6.268,,,,,
80,06/29/22 09:15:00 AM,67.750,6.268,,,,,
81,06/29/22 09:30:00 AM,67.773,6.268,,,,,
82,06/29/22 09:45:00 AM,67.788,6.370,,,,,
83,06/29/22 10:00:00 AM,67.777,6.370,,,,,
84,06/29/22 10:15:00 AM,67.765,6.370,,,,,
85,06/29/22 10:30:00 AM,67.742,6.370,,,,,
86,06/29/22 10:45:00 AM,67.758,6.471,,,,,
87,06/29/22 11:00:00 AM,67.746,6.471,,,,,
88,06/29/22 11:15:00 AM,67.750,6.573,,,,,
89,06/29/22 11:30:00 AM,67.716,6.573,,,,,
90,06/29/22 11:45:00 AM,67.720,6.674,,,,,
91,06/29/22 12:00:00 PM,67.712,6.775,,,,,
92,06/29/22 12:15:00 PM,67.678,6.775,,,,,
93,06/29/22 12:30:00 PM,67.666,6.775,,,,,
94,06/29/22 12:45:00 PM,67.659,6.877,,,,,
95,06/29/22 01:00:00 PM,67.647,6.877,,,,,
96,06/29/22 01:15:00 PM,67.617,6.978,,,,,
97,06/29/22 01:30:00 PM,67.571,6.978,,,,,
98,06/29/22 01:45:00 PM,67.586,7.079,,,,,
99,06/29/22 02:00:00 PM,67.579,7.179,,,,,
100,06/29/22 02:15:00 PM,67.571,7.280,,,,,
101,06/29/22 02:30:00 PM,67.548,7.280,,,,,
102,06/29/22 02:45:00 PM,67.541,7.381,,,,,
103,06/29/22 03:00:00 PM,67.518,7.381,,,,,
104,06/29/22 03:15:00 PM,67.510,7.481,,,,,
105,06/29/22 03:30:00 PM,67.510,7.481,,,,,
106,06/29/22 03:45:00 PM,67.510,7.481,,,,,
107,06/29/22 04:00:00 PM,67.514,7.582,,,,,
108,06/29/22 04:15:00 PM,67.503,7.582,,,,,
109,06/29/22 04:30:00 PM,67.480,7.582,,,,,
110,06/29/22 04:45:00 PM,67.480,7.582,,,,,
111,06/29/22 05:00:00 PM,67.480,7.582,,,,,
112,06/29/22 05:15:00 PM,67.491,7.582,,,,,
113,06/29/22 05:30:00 PM,67.526,7.582,,,,,
114,06/29/22 05:45:00 PM,67.480,7.582,,,,,
115,06/29/22 06:00:00 PM,67.468,7.582,,,,,
116,06/29/22 06:15:00 PM,67.464,7.481,,,,,
117,06/29/22 06:30:00 PM,67.453,7.481,,,,,
118,06/29/22 06:45:00 PM,67.464,7.481,,,,,
119,06/29/22 07:00:00 PM,67.487,7.481,,,,,
120,06/29/22 07:15:00 PM,67.483,7.381,,,,,
121,06/29/22 07:30:00 PM,67.495,7.381,,,,,
122,06/29/22 07:45:00 PM,67.518,7.381,,,,,
123,06/29/22 08:00:00 PM,67.514,7.280,,,,,
124,06/29/22 08:15:00 PM,67.525,7.280,,,,,
125,06/29/22 08:30:00 PM,67.548,7.280,,,,,
126,06/29/22 08:45:00 PM,67.548,7.280,,,,,
127,06/29/22 09:00:00 PM,67.533,7.179,,,,,
128,06/29/22 09:15:00 PM,67.556,7.179,,,,,
129,06/29/22 09:30:00 PM,67.567,7.179,,,,,
130,06/29/22 09:45:00 PM,67.540,7.079,,,,,
131,06/29/22 10:00:00 PM,67.563,7.079,,,,,
132,06/29/22 10:15:00 PM,67.571,6.978,,,,,
133,06/29/22 10:30:00 PM,67.571,6.978,,,,,
134,06/29/22 10:45:00 PM,67.571,6.978,,,,,
135,06/29/22 11:00:00 PM,67.567,6.877,,,,,
136,06/29/22 11:15:00 PM,67.567,6.877,,,,,
137,06/29/22 11:30:00 PM,67.544,6.877,,,,,
138,06/29/22 11:45:00 PM,67.555,6.877,,,,,
139,06/30/22 12:00:00 AM,67.540,6.775,,,,,
140,06/30/22 12:15:00 AM,67.529,6.775,,,,,
141,06/30/22 12:30:00 AM,67.529,6.775,,,,,
142,06/30/22 12:45:00 AM,67.529,6.775,,,,,
143,06/30/22 01:00:00 AM,67.506,6.775,,,,,
144,06/30/22 01:15:00 AM,67.490,6.674,,,,,
145,06/30/22 01:30:00 AM,67.490,6.674,,,,,
146,06/30/22 01:45:00 AM,67.479,6.674,,,,,
147,06/30/22 02:00:00 AM,67.456,6.674,,,,,
148,06/30/22 02:15:00 AM,67.444,6.674,,,,,
149,06/30/22 02:30:00 AM,67.433,6.674,,,,,
150,06/30/22 02:45:00 AM,67.406,6.573,,,,,
151,06/30/22 03:00:00 AM,67.394,6.573,,,,,
152,06/30/22 03:15:00 AM,67.394,6.573,,,,,
153,06/30/22 03:30:00 AM,67.383,6.573,,,,,
154,06/30/22 03:45:00 AM,67.394,6.573,,,,,
155,06/30/22 04:00:00 AM,67.367,6.471,,,,,
156,06/30/22 04:15:00 AM,67.367,6.471,,,,,
157,06/30/22 04:30:00 AM,67.367,6.471,,,,,
158,06/30/22 04:45:00 AM,67.367,6.471,,,,,
159,06/30/22 05:00:00 AM,67.378,6.471,,,,,
160,06/30/22 05:15:00 AM,67.378,6.471,,,,,
161,06/30/22 05:30:00 AM,67.374,6.370,,,,,
162,06/30/22 05:45:00 AM,67.363,6.370,,,,,
163,06/30/22 06:00:00 AM,67.363,6.370,,,,,
164,06/30/22 06:15:00 AM,67.351,6.370,,,,,
165,06/30/22 06:30:00 AM,67.374,6.370,,,,,
166,06/30/22 06:45:00 AM,67.363,6.370,,,,,
167,06/30/22 07:00:00 AM,67.374,6.370,,,,,
168,06/30/22 07:15:00 AM,67.386,6.370,,,,,
169,06/30/22 07:30:00 AM,67.397,6.370,,,,,
170,06/30/22 07:45:00 AM,67.397,6.370,,,,,
171,06/30/22 08:00:00 AM,67.397,6.370,,,,,
172,06/30/22 08:15:00 AM,67.432,6.370,,,,,
173,06/30/22 08:30:00 AM,67.455,6.370,,,,,
174,06/30/22 08:45:00 AM,67.443,6.370,,,,,
175,06/30/22 09:00:00 AM,67.443,6.370,,,,,
176,06/30/22 09:15:00 AM,67.466,6.370,,,,,
177,06/30/22 09:30:00 AM,67.478,6.370,,,,,
178,06/30/22 09:45:00 AM,67.459,6.471,,,,,
179,06/30/22 10:00:00 AM,67.470,6.471,,,,,
180,06/30/22 10:15:00 AM,67.470,6.471,,,,,
181,06/30/22 10:30:00 AM,67.474,6.573,,,,,
182,06/30/22 10:45:00 AM,67.463,6.573,,,,,
183,06/30/22 11:00:00 AM,67.467,6.674,,,,,
184,06/30/22 11:15:00 AM,67.444,6.674,,,,,
185,06/30/22 11:30:00 AM,67.444,6.674,,,,,
186,06/30/22 11:45:00 AM,67.437,6.775,,,,,
187,06/30/22 12:00:00 PM,67.414,6.775,,,,,
188,06/30/22 12:15:00 PM,67.418,6.877,,,,,
189,06/30/22 12:30:00 PM,67.395,6.877,,,,,
190,06/30/22 12:45:00 PM,67.410,6.978,,,,,
191,06/30/22 01:00:00 PM,67.364,6.978,,,,,
192,06/30/22 01:15:00 PM,67.368,7.079,,,,,
193,06/30/22 01:30:00 PM,67.372,7.179,,,,,
194,06/30/22 01:45:00 PM,67.341,7.280,,,,,
195,06/30/22 02:00:00 PM,67.318,7.280,,,,,
196,06/30/22 02:15:00 PM,67.311,7.381,,,,,
197,06/30/22 02:30:00 PM,67.288,7.381,,,,,
198,06/30/22 02:45:00 PM,67.269,7.481,,,,,
199,06/30/22 03:00:00 PM,67.269,7.481,,,,,
200,06/30/22 03:15:00 PM,67.269,7.481,,,,,
201,06/30/22 03:30:00 PM,67.246,7.481,,,,,
202,06/30/22 03:45:00 PM,67.246,7.481,,,,,
203,06/30/22 04:00:00 PM,67.238,7.582,,,,,
204,06/30/22 04:15:00 PM,67.238,7.582,,,,,
205,06/30/22 04:30:00 PM,67.215,7.582,,,,,
206,06/30/22 04:45:00 PM,67.227,7.582,,,,,
207,06/30/22 05:00:00 PM,67.238,7.582,,,,,
208,06/30/22 05:15:00 PM,67.250,7.582,,,,,
209,06/30/22 05:30:00 PM,67.238,7.582,,,,,
210,06/30/22 05:45:00 PM,67.250,7.582,,,,,
211,06/30/22 06:00:00 PM,67.261,7.582,,,,,
212,06/30/22 06:15:00 PM,67.273,7.582,,,,,
213,06/30/22 06:30:00 PM,67.246,7.481,,,,,
214,06/30/22 06:45:00 PM,67.269,7.481,,,,,
215,06/30/22 07:00:00 PM,67.280,7.481,,,,,
216,06/30/22 07:15:00 PM,67.269,7.481,,,,,
217,06/30/22 07:30:00 PM,67.280,7.481,,,,,
218,06/30/22 07:45:00 PM,67.276,7.381,,,,,
219,06/30/22 08:00:00 PM,67.311,7.381,,,,,
220,06/30/22 08:15:00 PM,67.311,7.381,,,,,
221,06/30/22 08:30:00 PM,67.322,7.381,,,,,
222,06/30/22 08:45:00 PM,67.318,7.280,,,,,
223,06/30/22 09:00:00 PM,67.330,7.280,,,,,
224,06/30/22 09:15:00 PM,67.337,7.179,,,,,
225,06/30/22 09:30:00 PM,67.337,7.179,,,,,
226,06/30/22 09:45:00 PM,67.337,7.179,,,,,
227,06/30/22 10:00:00 PM,67.310,7.079,,,,,
228,06/30/22 10:15:00 PM,67.322,7.079,,,,,
229,06/30/22 10:30:00 PM,67.310,7.079,,,,,
230,06/30/22 10:45:00 PM,67.345,7.079,,,,,
231,06/30/22 11:00:00 PM,67.329,6.978,,,,,
232,06/30/22 11:15:00 PM,67.341,6.978,,,,,
233,06/30/22 11:30:00 PM,67.329,6.978,,,,,
234,06/30/22 11:45:00 PM,67.329,6.978,,,,,
235,07/01/22 12:00:00 AM,67.314,6.877,,,,,
236,07/01/22 12:15:00 AM,67.303,6.877,,,,,
237,07/01/22 12:30:00 AM,67.303,6.877,,,,,
238,07/01/22 12:45:00 AM,67.280,6.877,,,,,
239,07/01/22 01:00:00 AM,67.276,6.775,,,,,
240,07/01/22 01:15:00 AM,67.253,6.775,,,,,
241,07/01/22 01:30:00 AM,67.241,6.775,,,,,
242,07/01/22 01:45:00 AM,67.241,6.775,,,,,
243,07/01/22 02:00:00 AM,67.226,6.674,,,,,
244,07/01/22 02:15:00 AM,67.203,6.674,,,,,
245,07/01/22 02:30:00 AM,67.214,6.674,,,,,
246,07/01/22 02:45:00 AM,67.180,6.674,,,,,
247,07/01/22 03:00:00 AM,67.180,6.674,,,,,
248,07/01/22 03:15:00 AM,67.164,6.573,,,,,
249,07/01/22 03:30:00 AM,67.153,6.573,,,,,
250,07/01/22 03:45:00 AM,67.153,6.573,,,,,
251,07/01/22 04:00:00 AM,67.153,6.573,,,,,
252,07/01/22 04:15:00 AM,67.153,6.573,,,,,
253,07/01/22 04:30:00 AM,67.153,6.573,,,,,
254,07/01/22 04:45:00 AM,67.160,6.471,,,,,
255,07/01/22 05:00:00 AM,67.160,6.471,,,,,
256,07/01/22 05:15:00 AM,67.160,6.471,,,,,
257,07/01/22 05:30:00 AM,67.160,6.471,,,,,
258,07/01/22 05:45:00 AM,67.160,6.471,,,,,
259,07/01/22 06:00:00 AM,67.172,6.471,,,,,
260,07/01/22 06:15:00 AM,67.172,6.471,,,,,
261,07/01/22 06:30:00 AM,67.183,6.471,,,,,
262,07/01/22 06:45:00 AM,67.183,6.471,,,,,
263,07/01/22 07:00:00 AM,67.191,6.370,,,,,
264,07/01/22 07:15:00 AM,67.191,6.370,,,,,
265,07/01/22 07:30:00 AM,67.202,6.370,,,,,
266,07/01/22 07:45:00 AM,67.225,6.370,,,,,
267,07/01/22 08:00:00 AM,67.248,6.370,,,,,
268,07/01/22 08:15:00 AM,67.248,6.370,,,,,
269,07/01/22 08:30:00 AM,67.275,6.471,,,,,
270,07/01/22 08:45:00 AM,67.275,6.471,,,,,
271,07/01/22 09:00:00 AM,67.275,6.471,,,,,
272,07/01/22 09:15:00 AM,67.287,6.471,,,,,
273,07/01/22 09:30:00 AM,67.298,6.471,,,,,
274,07/01/22 09:45:00 AM,67.291,6.573,,,,,
275,07/01/22 10:00:00 AM,67.302,6.573,,,,,
276,07/01/22 10:15:00 AM,67.306,6.674,,,,,
277,07/01/22 10:30:00 AM,67.295,6.674,,,,,
278,07/01/22 10:45:00 AM,67.322,6.775,,,,,
279,07/01/22 11:00:00 AM,67.314,6.877,,,,,
280,07/01/22 11:15:00 AM,67.326,6.877,,,,,
281,07/01/22 11:30:00 AM,67.318,6.978,,,,,
282,07/01/22 11:45:00 AM,67.310,7.079,,,,,
283,07/01/22 12:00:00 PM,67.299,7.079,,,,,
284,07/01/22 12:15:00 PM,67.268,7.179,,,,,
285,07/01/22 12:30:00 PM,67.261,7.280,,,,,
286,07/01/22 12:45:00 PM,67.249,7.280,,,,,
287,07/01/22 01:00:00 PM,67.230,7.381,,,,,
288,07/01/22 01:15:00 PM,67.200,7.481,,,,,
289,07/01/22 01:30:00 PM,67.200,7.481,,,,,
290,07/01/22 01:45:00 PM,67.181,7.582,,,,,
291,07/01/22 02:00:00 PM,67.196,7.682,,,,,
292,07/01/22 02:15:00 PM,67.173,7.682,,,,,
293,07/01/22 02:30:00 PM,67.165,7.782,,,,,
294,07/01/22 02:45:00 PM,67.142,7.782,,,,,
295,07/01/22 03:00:00 PM,67.123,7.882,,,,,
296,07/01/22 03:15:00 PM,67.123,7.882,,,,,
297,07/01/22 03:30:00 PM,67.104,7.983,,,,,
298,07/01/22 03:45:00 PM,67.104,7.983,,,,,
299,07/01/22 04:00:00 PM,67.108,8.082,,,,,
300,07/01/22 04:15:00 PM,67.085,8.082,,,,,
301,07/01/22 04:30:00 PM,67.096,8.082,,,,,
302,07/01/22 04:45:00 PM,67.085,8.082,,,,,
303,07/01/22 05:00:00 PM,67.096,8.082,,,,,
304,07/01/22 05:15:00 PM,67.073,8.082,,,,,
305,07/01/22 05:30:00 PM,67.085,8.082,,,,,
306,07/01/22 05:45:00 PM,67.108,8.082,,,,,
307,07/01/22 06:00:00 PM,67.119,8.082,,,,,
308,07/01/22 06:15:00 PM,67.104,7.983,,,,,
309,07/01/22 06:30:00 PM,67.127,7.983,,,,,
310,07/01/22 06:45:00 PM,67.127,7.983,,,,,
311,07/01/22 07:00:00 PM,67.127,7.983,,,,,
312,07/01/22 07:15:00 PM,67.135,7.882,,,,,
313,07/01/22 07:30:00 PM,67.135,7.882,,,,,
314,07/01/22 07:45:00 PM,67.146,7.882,,,,,
315,07/01/22 08:00:00 PM,67.169,7.882,,,,,
316,07/01/22 08:15:00 PM,67.177,7.782,,,,,
317,07/01/22 08:30:00 PM,67.188,7.782,,,,,
318,07/01/22 08:45:00 PM,67.177,7.782,,,,,
319,07/01/22 09:00:00 PM,67.211,7.782,,,,,
320,07/01/22 09:15:00 PM,67.196,7.682,,,,,
321,07/01/22 09:30:00 PM,67.219,7.682,,,,,
322,07/01/22 09:45:00 PM,67.219,7.682,,,,,
323,07/01/22 10:00:00 PM,67.238,7.582,,,,,
324,07/01/22 10:15:00 PM,67.238,7.582,,,,,
325,07/01/22 10:30:00 PM,67.238,7.582,,,,,
326,07/01/22 10:45:00 PM,67.246,7.481,,,,,
327,07/01/22 11:00:00 PM,67.246,7.481,,,,,
328,07/01/22 11:15:00 PM,67.292,7.481,,,,,
329,07/01/22 11:30:00 PM,67.299,7.381,,,,,
330,07/01/22 11:45:00 PM,67.311,7.381,,,,,
331,07/02/22 12:00:00 AM,67.311,7.381,,,,,
332,07/02/22 12:15:00 AM,67.311,7.381,,,,,
333,07/02/22 12:30:00 AM,67.307,7.280,,,,,
334,07/02/22 12:45:00 AM,67.295,7.280,,,,,
335,07/02/22 01:00:00 AM,67.330,7.280,,,,,
336,07/02/22 01:15:00 AM,67.341,7.280,,,,,
337,07/02/22 01:30:00 AM,67.349,7.179,,,,,
338,07/02/22 01:45:00 AM,67.383,7.179,,,,,
339,07/02/22 02:00:00 AM,67.372,7.179,,,,,
340,07/02/22 02:15:00 AM,67.383,7.179,,,,,
341,07/02/22 02:30:00 AM,67.379,7.079,,,,,
342,07/02/22 02:45:00 AM,67.356,7.079,,,,,
343,07/02/22 03:00:00 AM,67.356,7.079,,,,,
344,07/02/22 03:15:00 AM,67.368,7.079,,,,,
345,07/02/22 03:30:00 AM,67.356,7.079,,,,,
346,07/02/22 03:45:00 AM,67.322,7.079,,,,,
347,07/02/22 04:00:00 AM,67.341,6.978,,,,,
348,07/02/22 04:15:00 AM,67.329,6.978,,,,,
349,07/02/22 04:30:00 AM,67.341,6.978,,,,,
350,07/02/22 04:45:00 AM,67.352,6.978,,,,,
351,07/02/22 05:00:00 AM,67.352,6.978,,,,,
352,07/02/22 05:15:00 AM,67.364,6.978,,,,,
353,07/02/22 05:30:00 AM,67.372,6.877,,,,,
354,07/02/22 05:45:00 AM,67.372,6.877,,,,,
355,07/02/22 06:00:00 AM,67.372,6.877,,,,,
356,07/02/22 06:15:00 AM,67.383,6.877,,,,,
357,07/02/22 06:30:00 AM,67.406,6.877,,,,,
358,07/02/22 06:45:00 AM,67.395,6.877,,,,,
359,07/02/22 07:00:00 AM,67.414,6.775,,,,,
360,07/02/22 07:15:00 AM,67.425,6.775,,,,,
361,07/02/22 07:30:00 AM,67.414,6.775,,,,,
362,07/02/22 07:45:00 AM,67.448,6.775,,,,,
363,07/02/22 08:00:00 AM,67.425,6.775,,,,,
364,07/02/22 08:15:00 AM,67.437,6.775,,,,,
365,07/02/22 08:30:00 AM,67.425,6.775,,,,,
366,07/02/22 08:45:00 AM,67.425,6.775,,,,,
367,07/02/22 09:00:00 AM,67.437,6.775,,,,,
368,07/02/22 09:15:00 AM,67.414,6.775,,,,,
369,07/02/22 09:30:00 AM,67.414,6.775,,,,,
370,07/02/22 09:45:00 AM,67.414,6.775,,,,,
371,07/02/22 10:00:00 AM,67.402,6.775,,,,,
372,07/02/22 10:15:00 AM,67.414,6.775,,,,,
373,07/02/22 10:30:00 AM,67.391,6.775,,,,,
374,07/02/22 10:45:00 AM,67.391,6.775,,,,,
375,07/02/22 11:00:00 AM,67.379,6.775,,,,,
376,07/02/22 11:15:00 AM,67.372,6.877,,,,,
377,07/02/22 11:30:00 AM,67.372,6.877,,,,,
378,07/02/22 11:45:00 AM,67.372,6.877,,,,,
379,07/02/22 12:00:00 PM,67.360,6.877,,,,,
380,07/02/22 12:15:00 PM,67.349,6.877,,,,,
381,07/02/22 12:30:00 PM,67.360,6.877,,,,,
382,07/02/22 12:45:00 PM,67.364,6.978,,,,,
383,07/02/22 01:00:00 PM,67.341,6.978,,,,,
384,07/02/22 01:15:00 PM,67.352,6.978,,,,,
385,07/02/22 01:30:00 PM,67.356,7.079,,,,,
386,07/02/22 01:45:00 PM,67.379,7.079,,,,,
387,07/02/22 02:00:00 PM,67.379,7.079,,,,,
388,07/02/22 02:15:00 PM,67.360,7.179,,,,,
389,07/02/22 02:30:00 PM,67.395,7.179,,,,,
390,07/02/22 02:45:00 PM,67.372,7.179,,,,,
391,07/02/22 03:00:00 PM,67.383,7.179,,,,,
392,07/02/22 03:15:00 PM,67.387,7.280,,,,,
393,07/02/22 03:30:00 PM,67.376,7.280,,,,,
394,07/02/22 03:45:00 PM,67.422,7.280,,,,,
395,07/02/22 04:00:00 PM,67.422,7.280,,,,,
396,07/02/22 04:15:00 PM,67.422,7.280,,,,,
397,07/02/22 04:30:00 PM,67.437,7.381,,,,,
398,07/02/22 04:45:00 PM,67.437,7.381,,,,,
399,07/02/22 05:00:00 PM,67.449,7.381,,,,,
400,07/02/22 05:15:00 PM,67.449,7.381,,,,,
401,07/02/22 05:30:00 PM,67.449,7.381,,,,,
402,07/02/22 05:45:00 PM,67.449,7.381,,,,,
403,07/02/22 06:00:00 PM,67.449,7.381,,,,,
404,07/02/22 06:15:00 PM,67.449,7.381,,,,,
405,07/02/22 06:30:00 PM,67.433,7.280,,,,,
406,07/02/22 06:45:00 PM,67.422,7.280,,,,,
407,07/02/22 07:00:00 PM,67.433,7.280,,,,,
408,07/02/22 07:15:00 PM,67.399,7.280,,,,,
409,07/02/22 07:30:00 PM,67.410,7.280,,,,,
410,07/02/22 07:45:00 PM,67.372,7.179,,,,,
411,07/02/22 08:00:00 PM,67.383,7.179,,,,,
412,07/02/22 08:15:00 PM,67.383,7.179,,,,,
413,07/02/22 08:30:00 PM,67.372,7.179,,,,,
414,07/02/22 08:45:00 PM,67.383,7.179,,,,,
415,07/02/22 09:00:00 PM,67.379,7.079,,,,,
416,07/02/22 09:15:00 PM,67.379,7.079,,,,,
417,07/02/22 09:30:00 PM,67.368,7.079,,,,,
418,07/02/22 09:45:00 PM,67.368,7.079,,,,,
419,07/02/22 10:00:00 PM,67.329,6.978,,,,,
420,07/02/22 10:15:00 PM,67.329,6.978,,,,,
421,07/02/22 10:30:00 PM,67.341,6.978,,,,,
422,07/02/22 10:45:00 PM,67.318,6.978,,,,,
423,07/02/22 11:00:00 PM,67.303,6.877,,,,,
424,07/02/22 11:15:00 PM,67.326,6.877,,,,,
425,07/02/22 11:30:00 PM,67.337,6.877,,,,,
426,07/02/22 11:45:00 PM,67.337,6.877,,,,,
427,07/03/22 12:00:00 AM,67.326,6.877,,,,,
428,07/03/22 12:15:00 AM,67.333,6.775,,,,,
429,07/03/22 12:30:00 AM,67.322,6.775,,,,,
430,07/03/22 12:45:00 AM,67.333,6.775,,,,,
431,07/03/22 01:00:00 AM,67.356,6.775,,,,,
432,07/03/22 01:15:00 AM,67.391,6.775,,,,,
433,07/03/22 01:30:00 AM,67.425,6.775,,,,,
434,07/03/22 01:45:00 AM,67.433,6.674,,,,,
435,07/03/22 02:00:00 AM,67.479,6.674,,,,,
436,07/03/22 02:15:00 AM,67.513,6.674,,,,,
437,07/03/22 02:30:00 AM,67.582,6.674,,,,,
438,07/03/22 02:45:00 AM,67.685,6.674,,,,,
439,07/03/22 03:00:00 AM,67.812,6.674,,,,,
440,07/03/22 03:15:00 AM,67.973,6.674,,,,,
441,07/03/22 03:30:00 AM,68.122,6.674,,,,,
442,07/03/22 03:45:00 AM,68.302,6.573,,,,,
443,07/03/22 04:00:00 AM,68.544,6.573,,,,,
444,07/03/22 04:15:00 AM,68.785,6.573,,,,,
445,07/03/22 04:30:00 AM,68.992,6.573,,,,,
446,07/03/22 04:45:00 AM,69.130,6.573,,,,,
447,07/03/22 05:00:00 AM,69.211,6.573,,,,,
448,07/03/22 05:15:00 AM,69.268,6.573,,,,,
449,07/03/22 05:30:00 AM,69.268,6.573,,,,,
450,07/03/22 05:45:00 AM,69.291,6.573,,,,,
451,07/03/22 06:00:00 AM,69.310,6.471,,,,,
452,07/03/22 06:15:00 AM,69.299,6.471,,,,,
453,07/03/22 06:30:00 AM,69.333,6.471,,,,,
