"Plot Title: WL_06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968505, SEN S/N: 20968505)","Temp, °C (LGR S/N: 20968505, SEN S/N: 20968505)","Coupler Detached (LGR S/N: 20968505)","Coupler Attached (LGR S/N: 20968505)","Host Connected (LGR S/N: 20968505)","Stopped (LGR S/N: 20968505)","End Of File (LGR S/N: 20968505)"
1382,12/16/22 11:00:00 PM,66.496,6.978,,,,,
1383,12/16/22 11:15:00 PM,66.461,6.978,,,,,
1384,12/16/22 11:30:00 PM,66.458,6.877,,,,,
1385,12/16/22 11:45:00 PM,66.447,6.877,,,,,
1386,12/17/22 12:00:00 AM,66.435,6.877,,,,,
1387,12/17/22 12:15:00 AM,66.400,6.877,,,,,
1388,12/17/22 12:30:00 AM,66.389,6.877,,,,,
1389,12/17/22 12:45:00 AM,66.374,6.775,,,,,
1390,12/17/22 01:00:00 AM,66.351,6.775,,,,,
1391,12/17/22 01:15:00 AM,66.316,6.775,,,,,
1392,12/17/22 01:30:00 AM,66.316,6.775,,,,,
1393,12/17/22 01:45:00 AM,66.293,6.775,,,,,
1394,12/17/22 02:00:00 AM,66.304,6.775,,,,,
1395,12/17/22 02:15:00 AM,66.313,6.674,,,,,
1396,12/17/22 02:30:00 AM,66.313,6.674,,,,,
1397,12/17/22 02:45:00 AM,66.325,6.674,,,,,
1398,12/17/22 03:00:00 AM,66.313,6.674,,,,,
1399,12/17/22 03:15:00 AM,66.360,6.674,,,,,
1400,12/17/22 03:30:00 AM,66.371,6.674,,,,,
1401,12/17/22 03:45:00 AM,66.392,6.573,,,,,
1402,12/17/22 04:00:00 AM,66.403,6.573,,,,,
1403,12/17/22 04:15:00 AM,66.484,6.573,,,,,
1404,12/17/22 04:30:00 AM,66.531,6.573,,,,,
1405,12/17/22 04:45:00 AM,66.566,6.573,,,,,
1406,12/17/22 05:00:00 AM,66.612,6.573,,,,,
1407,12/17/22 05:15:00 AM,66.644,6.471,,,,,
1408,12/17/22 05:30:00 AM,66.679,6.471,,,,,
1409,12/17/22 05:45:00 AM,66.702,6.471,,,,,
1410,12/17/22 06:00:00 AM,66.702,6.471,,,,,
1411,12/17/22 06:15:00 AM,66.702,6.471,,,,,
1412,12/17/22 06:30:00 AM,66.711,6.370,,,,,
1413,12/17/22 06:45:00 AM,66.723,6.370,,,,,
1414,12/17/22 07:00:00 AM,66.734,6.370,,,,,
1415,12/17/22 07:15:00 AM,66.711,6.370,,,,,
1416,12/17/22 07:30:00 AM,66.699,6.370,,,,,
1417,12/17/22 07:45:00 AM,66.702,6.471,,,,,
1418,12/17/22 08:00:00 AM,66.679,6.471,,,,,
1419,12/17/22 08:15:00 AM,66.682,6.573,,,,,
1420,12/17/22 08:30:00 AM,66.699,6.775,,,,,
1421,12/17/22 08:45:00 AM,66.690,6.877,,,,,
1422,12/17/22 09:00:00 AM,66.644,6.877,,,,,
1423,12/17/22 09:15:00 AM,66.658,6.978,,,,,
1424,12/17/22 09:30:00 AM,66.658,6.978,,,,,
1425,12/17/22 09:45:00 AM,66.647,6.978,,,,,
1426,12/17/22 10:00:00 AM,66.626,7.079,,,,,
1427,12/17/22 10:15:00 AM,66.626,7.079,,,,,
1428,12/17/22 10:30:00 AM,66.603,7.079,,,,,
1429,12/17/22 10:45:00 AM,66.606,7.179,,,,,
1430,12/17/22 11:00:00 AM,66.586,7.280,,,,,
1431,12/17/22 11:15:00 AM,66.565,7.381,,,,,
1432,12/17/22 11:30:00 AM,66.573,7.682,,,,,
1433,12/17/22 11:45:00 AM,66.567,7.882,,,,,
1434,12/17/22 12:00:00 PM,66.552,8.182,,,,,
1435,12/17/22 12:15:00 PM,66.497,8.282,,,,,
1436,12/17/22 12:30:00 PM,66.462,8.282,,,,,
1437,12/17/22 12:45:00 PM,66.476,8.382,,,,,
1438,12/17/22 01:00:00 PM,66.450,8.680,,,,,
1439,12/17/22 01:15:00 PM,66.443,8.879,,,,,
1440,12/17/22 01:30:00 PM,66.403,8.680,,,,,
1441,12/17/22 01:45:00 PM,66.386,8.481,,,,,
1442,12/17/22 02:00:00 PM,66.340,8.481,,,,,
1443,12/17/22 02:15:00 PM,66.305,8.481,,,,,
1444,12/17/22 02:30:00 PM,66.293,8.481,,,,,
1445,12/17/22 02:45:00 PM,66.282,8.481,,,,,
1446,12/17/22 03:00:00 PM,66.258,8.481,,,,,
1447,12/17/22 03:15:00 PM,66.244,8.382,,,,,
1448,12/17/22 03:30:00 PM,66.209,8.382,,,,,
1449,12/17/22 03:45:00 PM,66.186,8.382,,,,,
1450,12/17/22 04:00:00 PM,66.221,8.382,,,,,
1451,12/17/22 04:15:00 PM,66.209,8.382,,,,,
1452,12/17/22 04:30:00 PM,66.230,8.282,,,,,
1453,12/17/22 04:45:00 PM,66.218,8.282,,,,,
1454,12/17/22 05:00:00 PM,66.195,8.282,,,,,
1455,12/17/22 05:15:00 PM,66.192,8.182,,,,,
1456,12/17/22 05:30:00 PM,66.215,8.182,,,,,
1457,12/17/22 05:45:00 PM,66.213,8.082,,,,,
1458,12/17/22 06:00:00 PM,66.213,8.082,,,,,
1459,12/17/22 06:15:00 PM,66.222,7.983,,,,,
1460,12/17/22 06:30:00 PM,66.256,7.983,,,,,
1461,12/17/22 06:45:00 PM,66.254,7.882,,,,,
1462,12/17/22 07:00:00 PM,66.265,7.882,,,,,
1463,12/17/22 07:15:00 PM,66.254,7.882,,,,,
1464,12/17/22 07:30:00 PM,66.286,7.782,,,,,
1465,12/17/22 07:45:00 PM,66.309,7.782,,,,,
1466,12/17/22 08:00:00 PM,66.306,7.682,,,,,
1467,12/17/22 08:15:00 PM,66.330,7.682,,,,,
1468,12/17/22 08:30:00 PM,66.327,7.582,,,,,
1469,12/17/22 08:45:00 PM,66.359,7.481,,,,,
1470,12/17/22 09:00:00 PM,66.347,7.481,,,,,
1471,12/17/22 09:15:00 PM,66.344,7.381,,,,,
1472,12/17/22 09:30:00 PM,66.330,7.280,,,,,
1473,12/17/22 09:45:00 PM,66.336,7.079,,,,,
1474,12/17/22 10:00:00 PM,66.333,6.978,,,,,
1475,12/17/22 10:15:00 PM,66.354,6.877,,,,,
1476,12/17/22 10:30:00 PM,66.354,6.877,,,,,
1477,12/17/22 10:45:00 PM,66.328,6.775,,,,,
1478,12/17/22 11:00:00 PM,66.313,6.674,,,,,
1479,12/17/22 11:15:00 PM,66.322,6.573,,,,,
1480,12/17/22 11:30:00 PM,66.310,6.573,,,,,
1481,12/17/22 11:45:00 PM,66.296,6.471,,,,,
1482,12/18/22 12:00:00 AM,66.258,6.370,,,,,
1483,12/18/22 12:15:00 AM,66.258,6.370,,,,,
1484,12/18/22 12:30:00 AM,66.255,6.268,,,,,
1485,12/18/22 12:45:00 AM,66.241,6.166,,,,,
1486,12/18/22 01:00:00 AM,66.194,6.166,,,,,
1487,12/18/22 01:15:00 AM,66.191,6.064,,,,,
1488,12/18/22 01:30:00 AM,66.177,5.962,,,,,
1489,12/18/22 01:45:00 AM,66.165,5.962,,,,,
1490,12/18/22 02:00:00 AM,66.162,5.860,,,,,
1491,12/18/22 02:15:00 AM,66.128,5.860,,,,,
1492,12/18/22 02:30:00 AM,66.128,5.860,,,,,
1493,12/18/22 02:45:00 AM,66.101,5.757,,,,,
1494,12/18/22 03:00:00 AM,66.101,5.757,,,,,
1495,12/18/22 03:15:00 AM,66.078,5.757,,,,,
1496,12/18/22 03:30:00 AM,66.090,5.757,,,,,
1497,12/18/22 03:45:00 AM,66.099,5.655,,,,,
1498,12/18/22 04:00:00 AM,66.075,5.655,,,,,
1499,12/18/22 04:15:00 AM,66.075,5.655,,,,,
1500,12/18/22 04:30:00 AM,66.075,5.655,,,,,
1501,12/18/22 04:45:00 AM,66.084,5.552,,,,,
1502,12/18/22 05:00:00 AM,66.061,5.552,,,,,
1503,12/18/22 05:15:00 AM,66.072,5.552,,,,,
1504,12/18/22 05:30:00 AM,66.107,5.552,,,,,
1505,12/18/22 05:45:00 AM,66.119,5.552,,,,,
1506,12/18/22 06:00:00 AM,66.130,5.552,,,,,
1507,12/18/22 06:15:00 AM,66.139,5.450,,,,,
1508,12/18/22 06:30:00 AM,66.139,5.450,,,,,
1509,12/18/22 06:45:00 AM,66.159,5.347,,,,,
1510,12/18/22 07:00:00 AM,66.179,5.244,,,,,
1511,12/18/22 07:15:00 AM,66.179,5.244,,,,,
1512,12/18/22 07:30:00 AM,66.191,5.244,,,,,
1513,12/18/22 07:45:00 AM,66.206,5.347,,,,,
1514,12/18/22 08:00:00 AM,66.220,5.450,,,,,
1515,12/18/22 08:15:00 AM,66.215,5.655,,,,,
1516,12/18/22 08:30:00 AM,66.244,5.860,,,,,
1517,12/18/22 08:45:00 AM,66.264,6.166,,,,,
1518,12/18/22 09:00:00 AM,66.270,6.370,,,,,
1519,12/18/22 09:15:00 AM,66.264,6.573,,,,,
1520,12/18/22 09:30:00 AM,66.278,6.674,,,,,
1521,12/18/22 09:45:00 AM,66.267,6.674,,,,,
1522,12/18/22 10:00:00 AM,66.238,6.877,,,,,
1523,12/18/22 10:15:00 AM,66.249,7.280,,,,,
1524,12/18/22 10:30:00 AM,66.231,7.481,,,,,
1525,12/18/22 10:45:00 AM,66.216,7.782,,,,,
1526,12/18/22 11:00:00 AM,66.195,8.282,,,,,
1527,12/18/22 11:15:00 AM,66.189,8.481,,,,,
1528,12/18/22 11:30:00 AM,66.176,8.879,,,,,
1529,12/18/22 11:45:00 AM,66.163,9.275,,,,,
1530,12/18/22 12:00:00 PM,66.145,9.472,,,,,
1531,12/18/22 12:15:00 PM,66.139,9.669,,,,,
1532,12/18/22 12:30:00 PM,66.102,10.063,,,,,
1533,12/18/22 12:45:00 PM,66.101,10.455,,,,,
1534,12/18/22 01:00:00 PM,66.083,10.651,,,,,
1535,12/18/22 01:15:00 PM,66.074,10.748,,,,,
1536,12/18/22 01:30:00 PM,66.052,10.357,,,,,
1537,12/18/22 01:45:00 PM,66.044,10.063,,,,,
1538,12/18/22 02:00:00 PM,66.042,9.965,,,,,
1539,12/18/22 02:15:00 PM,66.013,9.768,,,,,
1540,12/18/22 02:30:00 PM,66.043,9.571,,,,,
1541,12/18/22 02:45:00 PM,66.006,9.472,,,,,
1542,12/18/22 03:00:00 PM,66.001,9.275,,,,,
1543,12/18/22 03:15:00 PM,65.995,9.077,,,,,
1544,12/18/22 03:30:00 PM,65.955,8.879,,,,,
1545,12/18/22 03:45:00 PM,65.976,8.779,,,,,
1546,12/18/22 04:00:00 PM,65.950,8.680,,,,,
1547,12/18/22 04:15:00 PM,65.971,8.581,,,,,
1548,12/18/22 04:30:00 PM,65.959,8.581,,,,,
1549,12/18/22 04:45:00 PM,65.956,8.481,,,,,
1550,12/18/22 05:00:00 PM,65.965,8.382,,,,,
1551,12/18/22 05:15:00 PM,65.986,8.282,,,,,
1552,12/18/22 05:30:00 PM,65.986,8.282,,,,,
1553,12/18/22 05:45:00 PM,66.018,8.182,,,,,
1554,12/18/22 06:00:00 PM,66.015,8.082,,,,,
1555,12/18/22 06:15:00 PM,66.015,8.082,,,,,
1556,12/18/22 06:30:00 PM,66.013,7.983,,,,,
1557,12/18/22 06:45:00 PM,66.033,7.882,,,,,
1558,12/18/22 07:00:00 PM,66.033,7.882,,,,,
1559,12/18/22 07:15:00 PM,66.065,7.782,,,,,
1560,12/18/22 07:30:00 PM,66.065,7.782,,,,,
1561,12/18/22 07:45:00 PM,66.086,7.682,,,,,
1562,12/18/22 08:00:00 PM,66.109,7.682,,,,,
1563,12/18/22 08:15:00 PM,66.141,7.582,,,,,
1564,12/18/22 08:30:00 PM,66.150,7.481,,,,,
1565,12/18/22 08:45:00 PM,66.138,7.481,,,,,
1566,12/18/22 09:00:00 PM,66.159,7.381,,,,,
1567,12/18/22 09:15:00 PM,66.182,7.381,,,,,
1568,12/18/22 09:30:00 PM,66.191,7.280,,,,,
1569,12/18/22 09:45:00 PM,66.179,7.280,,,,,
1570,12/18/22 10:00:00 PM,66.188,7.179,,,,,
1571,12/18/22 10:15:00 PM,66.174,7.079,,,,,
1572,12/18/22 10:30:00 PM,66.162,7.079,,,,,
1573,12/18/22 10:45:00 PM,66.171,6.978,,,,,
1574,12/18/22 11:00:00 PM,66.168,6.877,,,,,
1575,12/18/22 11:15:00 PM,66.165,6.775,,,,,
1576,12/18/22 11:30:00 PM,66.162,6.674,,,,,
1577,12/18/22 11:45:00 PM,66.171,6.573,,,,,
1578,12/19/22 12:00:00 AM,66.157,6.471,,,,,
1579,12/19/22 12:15:00 AM,66.142,6.370,,,,,
1580,12/19/22 12:30:00 AM,66.128,6.268,,,,,
1581,12/19/22 12:45:00 AM,66.101,6.166,,,,,
1582,12/19/22 01:00:00 AM,66.099,6.064,,,,,
1583,12/19/22 01:15:00 AM,66.075,6.064,,,,,
1584,12/19/22 01:30:00 AM,66.072,5.962,,,,,
1585,12/19/22 01:45:00 AM,66.061,5.962,,,,,
1586,12/19/22 02:00:00 AM,66.026,5.962,,,,,
1587,12/19/22 02:15:00 AM,66.026,5.962,,,,,
1588,12/19/22 02:30:00 AM,66.026,5.962,,,,,
1589,12/19/22 02:45:00 AM,66.014,5.962,,,,,
1590,12/19/22 03:00:00 AM,66.014,5.962,,,,,
1591,12/19/22 03:15:00 AM,66.014,5.962,,,,,
1592,12/19/22 03:30:00 AM,66.003,5.962,,,,,
1593,12/19/22 03:45:00 AM,66.003,5.962,,,,,
1594,12/19/22 04:00:00 AM,66.012,5.860,,,,,
1595,12/19/22 04:15:00 AM,66.023,5.860,,,,,
1596,12/19/22 04:30:00 AM,66.000,5.860,,,,,
1597,12/19/22 04:45:00 AM,65.997,5.757,,,,,
1598,12/19/22 05:00:00 AM,66.020,5.757,,,,,
1599,12/19/22 05:15:00 AM,66.029,5.655,,,,,
1600,12/19/22 05:30:00 AM,66.038,5.552,,,,,
1601,12/19/22 05:45:00 AM,66.046,5.450,,,,,
1602,12/19/22 06:00:00 AM,66.066,5.347,,,,,
1603,12/19/22 06:15:00 AM,66.075,5.244,,,,,
1604,12/19/22 06:30:00 AM,66.087,5.244,,,,,
1605,12/19/22 06:45:00 AM,66.118,5.141,,,,,
1606,12/19/22 07:00:00 AM,66.130,5.141,,,,,
1607,12/19/22 07:15:00 AM,66.130,5.141,,,,,
1608,12/19/22 07:30:00 AM,66.165,5.141,,,,,
1609,12/19/22 07:45:00 AM,66.179,5.244,,,,,
1610,12/19/22 08:00:00 AM,66.194,5.347,,,,,
1611,12/19/22 08:15:00 AM,66.197,5.450,,,,,
1612,12/19/22 08:30:00 AM,66.238,5.655,,,,,
1613,12/19/22 08:45:00 AM,66.229,5.757,,,,,
1614,12/19/22 09:00:00 AM,66.209,5.860,,,,,
1615,12/19/22 09:15:00 AM,66.238,6.064,,,,,
1616,12/19/22 09:30:00 AM,66.232,6.268,,,,,
1617,12/19/22 09:45:00 AM,66.244,6.674,,,,,
1618,12/19/22 10:00:00 AM,66.243,7.079,,,,,
1619,12/19/22 10:15:00 AM,66.217,7.381,,,,,
1620,12/19/22 10:30:00 AM,66.213,7.682,,,,,
1621,12/19/22 10:45:00 AM,66.198,7.983,,,,,
1622,12/19/22 11:00:00 AM,66.207,8.282,,,,,
1623,12/19/22 11:15:00 AM,66.191,8.581,,,,,
1624,12/19/22 11:30:00 AM,66.176,8.879,,,,,
1625,12/19/22 11:45:00 AM,66.161,9.176,,,,,
1626,12/19/22 12:00:00 PM,66.166,9.373,,,,,
1627,12/19/22 12:15:00 PM,66.171,9.571,,,,,
1628,12/19/22 12:30:00 PM,66.141,9.768,,,,,
1629,12/19/22 12:45:00 PM,66.121,9.866,,,,,
1630,12/19/22 01:00:00 PM,66.091,10.063,,,,,
1631,12/19/22 01:15:00 PM,66.082,10.161,,,,,
1632,12/19/22 01:30:00 PM,66.040,10.357,,,,,
1633,12/19/22 01:45:00 PM,66.043,10.455,,,,,
1634,12/19/22 02:00:00 PM,66.004,10.748,,,,,
1635,12/19/22 02:15:00 PM,66.000,11.041,,,,,
1636,12/19/22 02:30:00 PM,65.960,11.334,,,,,
1637,12/19/22 02:45:00 PM,65.965,11.528,,,,,
1638,12/19/22 03:00:00 PM,65.921,11.625,,,,,
1639,12/19/22 03:15:00 PM,65.924,11.722,,,,,
1640,12/19/22 03:30:00 PM,65.875,11.625,,,,,
1641,12/19/22 03:45:00 PM,65.875,11.625,,,,,
1642,12/19/22 04:00:00 PM,65.837,11.528,,,,,
1643,12/19/22 04:15:00 PM,65.844,11.334,,,,,
1644,12/19/22 04:30:00 PM,65.874,11.139,,,,,
1645,12/19/22 04:45:00 PM,65.860,11.041,,,,,
1646,12/19/22 05:00:00 PM,65.855,10.846,,,,,
1647,12/19/22 05:15:00 PM,65.871,10.553,,,,,
1648,12/19/22 05:30:00 PM,65.875,10.259,,,,,
1649,12/19/22 05:45:00 PM,65.891,9.965,,,,,
1650,12/19/22 06:00:00 PM,65.895,9.669,,,,,
1651,12/19/22 06:15:00 PM,65.924,9.472,,,,,
1652,12/19/22 06:30:00 PM,65.919,9.275,,,,,
1653,12/19/22 06:45:00 PM,65.937,9.077,,,,,
1654,12/19/22 07:00:00 PM,65.946,8.978,,,,,
1655,12/19/22 07:15:00 PM,65.979,8.879,,,,,
1656,12/19/22 07:30:00 PM,65.976,8.779,,,,,
1657,12/19/22 07:45:00 PM,65.996,8.680,,,,,
1658,12/19/22 08:00:00 PM,66.017,8.581,,,,,
1659,12/19/22 08:15:00 PM,66.040,8.581,,,,,
1660,12/19/22 08:30:00 PM,66.049,8.481,,,,,
1661,12/19/22 08:45:00 PM,66.049,8.481,,,,,
1662,12/19/22 09:00:00 PM,66.070,8.382,,,,,
1663,12/19/22 09:15:00 PM,66.081,8.382,,,,,
1664,12/19/22 09:30:00 PM,66.114,8.282,,,,,
1665,12/19/22 09:45:00 PM,66.114,8.282,,,,,
1666,12/19/22 10:00:00 PM,66.099,8.182,,,,,
1667,12/19/22 10:15:00 PM,66.111,8.182,,,,,
1668,12/19/22 10:30:00 PM,66.108,8.082,,,,,
1669,12/19/22 10:45:00 PM,66.108,8.082,,,,,
1670,12/19/22 11:00:00 PM,66.105,7.983,,,,,
1671,12/19/22 11:15:00 PM,66.103,7.882,,,,,
1672,12/19/22 11:30:00 PM,66.103,7.882,,,,,
1673,12/19/22 11:45:00 PM,66.077,7.782,,,,,
1674,12/20/22 12:00:00 AM,66.088,7.782,,,,,
1675,12/20/22 12:15:00 AM,66.074,7.682,,,,,
1676,12/20/22 12:30:00 AM,66.051,7.682,,,,,
1677,12/20/22 12:45:00 AM,66.013,7.582,,,,,
1678,12/20/22 01:00:00 AM,66.010,7.481,,,,,
1679,12/20/22 01:15:00 AM,66.022,7.481,,,,,
1680,12/20/22 01:30:00 AM,66.010,7.481,,,,,
1681,12/20/22 01:45:00 AM,65.984,7.381,,,,,
1682,12/20/22 02:00:00 AM,65.958,7.280,,,,,
1683,12/20/22 02:15:00 AM,65.947,7.280,,,,,
1684,12/20/22 02:30:00 AM,65.932,7.179,,,,,
1685,12/20/22 02:45:00 AM,65.915,6.978,,,,,
1686,12/20/22 03:00:00 AM,65.912,6.877,,,,,
1687,12/20/22 03:15:00 AM,65.930,6.674,,,,,
1688,12/20/22 03:30:00 AM,65.939,6.573,,,,,
1689,12/20/22 03:45:00 AM,65.924,6.471,,,,,
1690,12/20/22 04:00:00 AM,65.921,6.370,,,,,
1691,12/20/22 04:15:00 AM,65.907,6.268,,,,,
1692,12/20/22 04:30:00 AM,65.916,6.166,,,,,
1693,12/20/22 04:45:00 AM,65.913,6.064,,,,,
1694,12/20/22 05:00:00 AM,65.956,5.962,,,,,
1695,12/20/22 05:15:00 AM,65.953,5.860,,,,,
1696,12/20/22 05:30:00 AM,65.953,5.860,,,,,
1697,12/20/22 05:45:00 AM,65.988,5.860,,,,,
1698,12/20/22 06:00:00 AM,66.012,5.860,,,,,
1699,12/20/22 06:15:00 AM,66.023,5.860,,,,,
1700,12/20/22 06:30:00 AM,66.046,5.860,,,,,
1701,12/20/22 06:45:00 AM,66.046,5.860,,,,,
1702,12/20/22 07:00:00 AM,66.070,5.860,,,,,
1703,12/20/22 07:15:00 AM,66.093,5.860,,,,,
1704,12/20/22 07:30:00 AM,66.104,5.860,,,,,
1705,12/20/22 07:45:00 AM,66.128,5.860,,,,,
1706,12/20/22 08:00:00 AM,66.130,5.962,,,,,
1707,12/20/22 08:15:00 AM,66.142,5.962,,,,,
1708,12/20/22 08:30:00 AM,66.157,6.064,,,,,
1709,12/20/22 08:45:00 AM,66.148,6.166,,,,,
1710,12/20/22 09:00:00 AM,66.165,6.370,,,,,
1711,12/20/22 09:15:00 AM,66.171,6.573,,,,,
1712,12/20/22 09:30:00 AM,66.174,6.674,,,,,
1713,12/20/22 09:45:00 AM,66.168,6.877,,,,,
1714,12/20/22 10:00:00 AM,66.171,6.978,,,,,
1715,12/20/22 10:15:00 AM,66.179,7.280,,,,,
1716,12/20/22 10:30:00 AM,66.161,7.481,,,,,
1717,12/20/22 10:45:00 AM,66.179,7.682,,,,,
1718,12/20/22 11:00:00 AM,66.167,7.682,,,,,
1719,12/20/22 11:15:00 AM,66.155,7.682,,,,,
1720,12/20/22 11:30:00 AM,66.170,7.782,,,,,
1721,12/20/22 11:45:00 AM,66.158,7.782,,,,,
1722,12/20/22 12:00:00 PM,66.146,7.782,,,,,
1723,12/20/22 12:15:00 PM,66.138,7.882,,,,,
1724,12/20/22 12:30:00 PM,66.114,7.882,,,,,
1725,12/20/22 12:45:00 PM,66.094,7.983,,,,,
1726,12/20/22 01:00:00 PM,66.097,8.082,,,,,
1727,12/20/22 01:15:00 PM,66.079,8.282,,,,,
1728,12/20/22 01:30:00 PM,66.067,8.282,,,,,
1729,12/20/22 01:45:00 PM,66.055,8.282,,,,,
1730,12/20/22 02:00:00 PM,66.032,8.282,,,,,
1731,12/20/22 02:15:00 PM,66.012,8.382,,,,,
1732,12/20/22 02:30:00 PM,65.991,8.481,,,,,
1733,12/20/22 02:45:00 PM,65.962,8.680,,,,,
1734,12/20/22 03:00:00 PM,65.955,8.879,,,,,
1735,12/20/22 03:15:00 PM,65.952,9.176,,,,,
1736,12/20/22 03:30:00 PM,65.915,9.571,,,,,
1737,12/20/22 03:45:00 PM,65.937,9.965,,,,,
1738,12/20/22 04:00:00 PM,65.917,10.063,,,,,
1739,12/20/22 04:15:00 PM,65.917,10.063,,,,,
1740,12/20/22 04:30:00 PM,65.900,9.866,,,,,
1741,12/20/22 04:45:00 PM,65.909,9.768,,,,,
1742,12/20/22 05:00:00 PM,65.904,9.571,,,,,
1743,12/20/22 05:15:00 PM,65.922,9.373,,,,,
1744,12/20/22 05:30:00 PM,65.928,9.176,,,,,
1745,12/20/22 05:45:00 PM,65.935,8.978,,,,,
1746,12/20/22 06:00:00 PM,65.929,8.779,,,,,
1747,12/20/22 06:15:00 PM,65.947,8.581,,,,,
1748,12/20/22 06:30:00 PM,65.965,8.382,,,,,
1749,12/20/22 06:45:00 PM,65.995,8.182,,,,,
1750,12/20/22 07:00:00 PM,65.992,8.082,,,,,
1751,12/20/22 07:15:00 PM,66.010,7.882,,,,,
1752,12/20/22 07:30:00 PM,66.030,7.782,,,,,
1753,12/20/22 07:45:00 PM,66.039,7.682,,,,,
1754,12/20/22 08:00:00 PM,66.051,7.682,,,,,
1755,12/20/22 08:15:00 PM,66.071,7.582,,,,,
1756,12/20/22 08:30:00 PM,66.083,7.582,,,,,
1757,12/20/22 08:45:00 PM,66.095,7.582,,,,,
1758,12/20/22 09:00:00 PM,66.103,7.481,,,,,
1759,12/20/22 09:15:00 PM,66.135,7.381,,,,,
1760,12/20/22 09:30:00 PM,66.133,7.280,,,,,
1761,12/20/22 09:45:00 PM,66.153,7.179,,,,,
1762,12/20/22 10:00:00 PM,66.127,7.079,,,,,
1763,12/20/22 10:15:00 PM,66.139,7.079,,,,,
1764,12/20/22 10:30:00 PM,66.127,7.079,,,,,
1765,12/20/22 10:45:00 PM,66.139,7.079,,,,,
1766,12/20/22 11:00:00 PM,66.115,7.079,,,,,
1767,12/20/22 11:15:00 PM,66.101,6.978,,,,,
1768,12/20/22 11:30:00 PM,66.113,6.978,,,,,
1769,12/20/22 11:45:00 PM,66.101,6.978,,,,,
1770,12/21/22 12:00:00 AM,66.098,6.877,,,,,
1771,12/21/22 12:15:00 AM,66.087,6.877,,,,,
1772,12/21/22 12:30:00 AM,66.075,6.877,,,,,
1773,12/21/22 12:45:00 AM,66.049,6.775,,,,,
1774,12/21/22 01:00:00 AM,66.049,6.775,,,,,
1775,12/21/22 01:15:00 AM,66.014,6.775,,,,,
1776,12/21/22 01:30:00 AM,66.000,6.674,,,,,
1777,12/21/22 01:45:00 AM,65.988,6.674,,,,,
1778,12/21/22 02:00:00 AM,65.965,6.674,,,,,
1779,12/21/22 02:15:00 AM,65.950,6.573,,,,,
1780,12/21/22 02:30:00 AM,65.916,6.573,,,,,
1781,12/21/22 02:45:00 AM,65.913,6.471,,,,,
1782,12/21/22 03:00:00 AM,65.890,6.471,,,,,
1783,12/21/22 03:15:00 AM,65.875,6.370,,,,,
1784,12/21/22 03:30:00 AM,65.872,6.268,,,,,
1785,12/21/22 03:45:00 AM,65.861,6.268,,,,,
1786,12/21/22 04:00:00 AM,65.869,6.166,,,,,
1787,12/21/22 04:15:00 AM,65.866,6.064,,,,,
1788,12/21/22 04:30:00 AM,65.878,6.064,,,,,
1789,12/21/22 04:45:00 AM,65.875,5.962,,,,,
1790,12/21/22 05:00:00 AM,65.898,5.962,,,,,
1791,12/21/22 05:15:00 AM,65.907,5.860,,,,,
1792,12/21/22 05:30:00 AM,65.907,5.860,,,,,
1793,12/21/22 05:45:00 AM,65.939,5.757,,,,,
1794,12/21/22 06:00:00 AM,65.924,5.655,,,,,
1795,12/21/22 06:15:00 AM,65.948,5.655,,,,,
1796,12/21/22 06:30:00 AM,65.956,5.552,,,,,
1797,12/21/22 06:45:00 AM,65.968,5.552,,,,,
1798,12/21/22 07:00:00 AM,65.977,5.450,,,,,
1799,12/21/22 07:15:00 AM,66.000,5.450,,,,,
1800,12/21/22 07:30:00 AM,66.000,5.450,,,,,
1801,12/21/22 07:45:00 AM,66.003,5.552,,,,,
1802,12/21/22 08:00:00 AM,66.006,5.655,,,,,
1803,12/21/22 08:15:00 AM,66.043,5.757,,,,,
1804,12/21/22 08:30:00 AM,66.046,5.860,,,,,
1805,12/21/22 08:45:00 AM,66.052,6.064,,,,,
1806,12/21/22 09:00:00 AM,66.070,6.268,,,,,
1807,12/21/22 09:15:00 AM,66.064,6.471,,,,,
1808,12/21/22 09:30:00 AM,66.069,6.674,,,,,
1809,12/21/22 09:45:00 AM,66.084,6.775,,,,,
1810,12/21/22 10:00:00 AM,66.098,6.877,,,,,
1811,12/21/22 10:15:00 AM,66.081,7.079,,,,,
1812,12/21/22 10:30:00 AM,66.060,7.179,,,,,
1813,12/21/22 10:45:00 AM,66.075,7.280,,,,,
1814,12/21/22 11:00:00 AM,66.054,7.381,,,,,
1815,12/21/22 11:15:00 AM,66.069,7.481,,,,,
1816,12/21/22 11:30:00 AM,66.060,7.582,,,,,
1817,12/21/22 11:45:00 AM,66.039,7.682,,,,,
1818,12/21/22 12:00:00 PM,66.042,7.782,,,,,
1819,12/21/22 12:15:00 PM,66.036,7.983,,,,,
1820,12/21/22 12:30:00 PM,66.015,8.082,,,,,
1821,12/21/22 12:45:00 PM,65.995,8.182,,,,,
1822,12/21/22 01:00:00 PM,65.986,8.282,,,,,
1823,12/21/22 01:15:00 PM,65.954,8.382,,,,,
1824,12/21/22 01:30:00 PM,65.945,8.481,,,,,
1825,12/21/22 01:45:00 PM,65.936,8.581,,,,,
1826,12/21/22 02:00:00 PM,65.912,8.581,,,,,
