"Plot Title: WL_06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968505, SEN S/N: 20968505)","Temp, °C (LGR S/N: 20968505, SEN S/N: 20968505)","Coupler Detached (LGR S/N: 20968505)","Coupler Attached (LGR S/N: 20968505)","Host Connected (LGR S/N: 20968505)","Stopped (LGR S/N: 20968505)","End Of File (LGR S/N: 20968505)"
51,07/27/22 01:30:00 AM,71.103,6.471,,,,,
52,07/27/22 01:45:00 AM,70.918,6.471,,,,,
53,07/27/22 02:00:00 AM,70.705,6.370,,,,,
54,07/27/22 02:15:00 AM,70.531,6.370,,,,,
55,07/27/22 02:30:00 AM,70.404,6.370,,,,,
56,07/27/22 02:45:00 AM,70.299,6.370,,,,,
57,07/27/22 03:00:00 AM,70.113,6.370,,,,,
58,07/27/22 03:15:00 AM,69.997,6.370,,,,,
59,07/27/22 03:30:00 AM,69.855,6.268,,,,,
60,07/27/22 03:45:00 AM,69.739,6.268,,,,,
61,07/27/22 04:00:00 AM,69.634,6.268,,,,,
62,07/27/22 04:15:00 AM,69.599,6.268,,,,,
63,07/27/22 04:30:00 AM,69.518,6.268,,,,,
64,07/27/22 04:45:00 AM,69.518,6.268,,,,,
65,07/27/22 05:00:00 AM,69.471,6.268,,,,,
66,07/27/22 05:15:00 AM,69.448,6.268,,,,,
67,07/27/22 05:30:00 AM,69.448,6.268,,,,,
68,07/27/22 05:45:00 AM,69.445,6.166,,,,,
69,07/27/22 06:00:00 AM,69.468,6.166,,,,,
70,07/27/22 06:15:00 AM,69.480,6.166,,,,,
71,07/27/22 06:30:00 AM,69.468,6.166,,,,,
72,07/27/22 06:45:00 AM,69.492,6.166,,,,,
73,07/27/22 07:00:00 AM,69.445,6.166,,,,,
74,07/27/22 07:15:00 AM,69.457,6.166,,,,,
75,07/27/22 07:30:00 AM,69.434,6.166,,,,,
76,07/27/22 07:45:00 AM,69.387,6.166,,,,,
77,07/27/22 08:00:00 AM,69.352,6.166,,,,,
78,07/27/22 08:15:00 AM,69.271,6.166,,,,,
79,07/27/22 08:30:00 AM,69.262,6.268,,,,,
80,07/27/22 08:45:00 AM,69.239,6.268,,,,,
81,07/27/22 09:00:00 AM,69.158,6.268,,,,,
82,07/27/22 09:15:00 AM,69.126,6.370,,,,,
83,07/27/22 09:30:00 AM,69.045,6.370,,,,,
84,07/27/22 09:45:00 AM,69.033,6.370,,,,,
85,07/27/22 10:00:00 AM,69.010,6.370,,,,,
86,07/27/22 10:15:00 AM,68.952,6.370,,,,,
87,07/27/22 10:30:00 AM,68.932,6.471,,,,,
88,07/27/22 10:45:00 AM,68.885,6.471,,,,,
89,07/27/22 11:00:00 AM,68.874,6.471,,,,,
90,07/27/22 11:15:00 AM,68.865,6.573,,,,,
91,07/27/22 11:30:00 AM,68.876,6.573,,,,,
92,07/27/22 11:45:00 AM,68.926,6.674,,,,,
93,07/27/22 12:00:00 PM,68.926,6.674,,,,,
94,07/27/22 12:15:00 PM,69.007,6.674,,,,,
95,07/27/22 12:30:00 PM,69.019,6.674,,,,,
96,07/27/22 12:45:00 PM,69.068,6.775,,,,,
97,07/27/22 01:00:00 PM,69.138,6.775,,,,,
98,07/27/22 01:15:00 PM,69.234,6.877,,,,,
99,07/27/22 01:30:00 PM,69.181,7.079,,,,,
100,07/27/22 01:45:00 PM,69.135,7.079,,,,,
101,07/27/22 02:00:00 PM,69.135,7.079,,,,,
102,07/27/22 02:15:00 PM,69.126,7.179,,,,,
103,07/27/22 02:30:00 PM,69.080,7.179,,,,,
104,07/27/22 02:45:00 PM,68.987,7.179,,,,,
105,07/27/22 03:00:00 PM,68.967,7.280,,,,,
106,07/27/22 03:15:00 PM,68.877,7.381,,,,,
107,07/27/22 03:30:00 PM,68.827,7.280,,,,,
108,07/27/22 03:45:00 PM,68.818,7.381,,,,,
109,07/27/22 04:00:00 PM,68.740,7.481,,,,,
110,07/27/22 04:15:00 PM,68.705,7.481,,,,,
111,07/27/22 04:30:00 PM,68.694,7.481,,,,,
112,07/27/22 04:45:00 PM,68.635,7.481,,,,,
113,07/27/22 05:00:00 PM,68.598,7.381,,,,,
114,07/27/22 05:15:00 PM,68.551,7.381,,,,,
115,07/27/22 05:30:00 PM,68.493,7.381,,,,,
116,07/27/22 05:45:00 PM,68.493,7.381,,,,,
117,07/27/22 06:00:00 PM,68.447,7.381,,,,,
118,07/27/22 06:15:00 PM,68.421,7.280,,,,,
119,07/27/22 06:30:00 PM,68.397,7.280,,,,,
120,07/27/22 06:45:00 PM,68.360,7.179,,,,,
121,07/27/22 07:00:00 PM,68.325,7.179,,,,,
122,07/27/22 07:15:00 PM,68.336,7.179,,,,,
123,07/27/22 07:30:00 PM,68.299,7.079,,,,,
124,07/27/22 07:45:00 PM,68.264,7.079,,,,,
125,07/27/22 08:00:00 PM,68.264,7.079,,,,,
126,07/27/22 08:15:00 PM,68.226,6.978,,,,,
127,07/27/22 08:30:00 PM,68.296,6.978,,,,,
128,07/27/22 08:45:00 PM,68.258,6.877,,,,,
129,07/27/22 09:00:00 PM,68.258,6.877,,,,,
130,07/27/22 09:15:00 PM,68.232,6.775,,,,,
131,07/27/22 09:30:00 PM,68.232,6.775,,,,,
132,07/27/22 09:45:00 PM,68.151,6.775,,,,,
133,07/27/22 10:00:00 PM,68.171,6.674,,,,,
134,07/27/22 10:15:00 PM,68.125,6.674,,,,,
135,07/27/22 10:30:00 PM,68.136,6.674,,,,,
136,07/27/22 10:45:00 PM,68.125,6.674,,,,,
137,07/27/22 11:00:00 PM,68.122,6.573,,,,,
138,07/27/22 11:15:00 PM,68.133,6.573,,,,,
139,07/27/22 11:30:00 PM,68.029,6.573,,,,,
140,07/27/22 11:45:00 PM,68.040,6.573,,,,,
141,07/28/22 12:00:00 AM,68.026,6.471,,,,,
142,07/28/22 12:15:00 AM,68.003,6.471,,,,,
143,07/28/22 12:30:00 AM,67.956,6.471,,,,,
144,07/28/22 12:45:00 AM,67.933,6.471,,,,,
145,07/28/22 01:00:00 AM,67.884,6.370,,,,,
146,07/28/22 01:15:00 AM,67.872,6.370,,,,,
147,07/28/22 01:30:00 AM,67.849,6.370,,,,,
148,07/28/22 01:45:00 AM,67.837,6.370,,,,,
149,07/28/22 02:00:00 AM,67.814,6.370,,,,,
150,07/28/22 02:15:00 AM,67.802,6.370,,,,,
151,07/28/22 02:30:00 AM,67.791,6.370,,,,,
152,07/28/22 02:45:00 AM,67.765,6.268,,,,,
153,07/28/22 03:00:00 AM,67.753,6.268,,,,,
154,07/28/22 03:15:00 AM,67.730,6.268,,,,,
155,07/28/22 03:30:00 AM,67.718,6.268,,,,,
156,07/28/22 03:45:00 AM,67.718,6.268,,,,,
157,07/28/22 04:00:00 AM,67.672,6.268,,,,,
158,07/28/22 04:15:00 AM,67.672,6.268,,,,,
159,07/28/22 04:30:00 AM,67.669,6.166,,,,,
160,07/28/22 04:45:00 AM,67.669,6.166,,,,,
161,07/28/22 05:00:00 AM,67.645,6.166,,,,,
162,07/28/22 05:15:00 AM,67.622,6.166,,,,,
163,07/28/22 05:30:00 AM,67.622,6.166,,,,,
164,07/28/22 05:45:00 AM,67.634,6.166,,,,,
165,07/28/22 06:00:00 AM,67.657,6.166,,,,,
166,07/28/22 06:15:00 AM,67.657,6.166,,,,,
167,07/28/22 06:30:00 AM,67.643,6.064,,,,,
168,07/28/22 06:45:00 AM,67.643,6.064,,,,,
169,07/28/22 07:00:00 AM,67.677,6.064,,,,,
170,07/28/22 07:15:00 AM,67.689,6.064,,,,,
171,07/28/22 07:30:00 AM,67.704,6.166,,,,,
172,07/28/22 07:45:00 AM,67.692,6.166,,,,,
173,07/28/22 08:00:00 AM,67.680,6.166,,,,,
174,07/28/22 08:15:00 AM,67.692,6.166,,,,,
175,07/28/22 08:30:00 AM,67.741,6.268,,,,,
176,07/28/22 08:45:00 AM,67.718,6.268,,,,,
177,07/28/22 09:00:00 AM,67.721,6.370,,,,,
178,07/28/22 09:15:00 AM,67.721,6.370,,,,,
179,07/28/22 09:30:00 AM,67.721,6.370,,,,,
180,07/28/22 09:45:00 AM,67.736,6.471,,,,,
181,07/28/22 10:00:00 AM,67.727,6.573,,,,,
182,07/28/22 10:15:00 AM,67.730,6.674,,,,,
183,07/28/22 10:30:00 AM,67.707,6.674,,,,,
184,07/28/22 10:45:00 AM,67.707,6.674,,,,,
185,07/28/22 11:00:00 AM,67.709,6.775,,,,,
186,07/28/22 11:15:00 AM,67.689,6.877,,,,,
187,07/28/22 11:30:00 AM,67.666,6.877,,,,,
188,07/28/22 11:45:00 AM,67.660,7.079,,,,,
189,07/28/22 12:00:00 PM,67.642,7.280,,,,,
190,07/28/22 12:15:00 PM,67.634,7.381,,,,,
191,07/28/22 12:30:00 PM,67.645,7.381,,,,,
192,07/28/22 12:45:00 PM,67.634,7.381,,,,,
193,07/28/22 01:00:00 PM,67.622,7.381,,,,,
194,07/28/22 01:15:00 PM,67.610,7.381,,,,,
195,07/28/22 01:30:00 PM,67.578,7.481,,,,,
196,07/28/22 01:45:00 PM,67.581,7.582,,,,,
197,07/28/22 02:00:00 PM,67.572,7.682,,,,,
198,07/28/22 02:15:00 PM,67.543,7.882,,,,,
199,07/28/22 02:30:00 PM,67.531,7.882,,,,,
200,07/28/22 02:45:00 PM,67.523,7.983,,,,,
201,07/28/22 03:00:00 PM,67.496,8.282,,,,,
202,07/28/22 03:15:00 PM,67.452,8.382,,,,,
203,07/28/22 03:30:00 PM,67.458,8.581,,,,,
204,07/28/22 03:45:00 PM,67.455,8.481,,,,,
205,07/28/22 04:00:00 PM,67.455,8.481,,,,,
206,07/28/22 04:15:00 PM,67.417,8.382,,,,,
207,07/28/22 04:30:00 PM,67.417,8.382,,,,,
208,07/28/22 04:45:00 PM,67.415,8.282,,,,,
209,07/28/22 05:00:00 PM,67.391,8.282,,,,,
210,07/28/22 05:15:00 PM,67.383,8.382,,,,,
211,07/28/22 05:30:00 PM,67.417,8.382,,,,,
212,07/28/22 05:45:00 PM,67.380,8.282,,,,,
213,07/28/22 06:00:00 PM,67.403,8.282,,,,,
214,07/28/22 06:15:00 PM,67.412,8.182,,,,,
215,07/28/22 06:30:00 PM,67.412,8.182,,,,,
216,07/28/22 06:45:00 PM,67.424,8.182,,,,,
217,07/28/22 07:00:00 PM,67.432,8.082,,,,,
218,07/28/22 07:15:00 PM,67.441,7.983,,,,,
219,07/28/22 07:30:00 PM,67.453,7.983,,,,,
220,07/28/22 07:45:00 PM,67.439,7.882,,,,,
221,07/28/22 08:00:00 PM,67.450,7.882,,,,,
222,07/28/22 08:15:00 PM,67.447,7.782,,,,,
223,07/28/22 08:30:00 PM,67.468,7.682,,,,,
224,07/28/22 08:45:00 PM,67.453,7.582,,,,,
225,07/28/22 09:00:00 PM,67.474,7.481,,,,,
226,07/28/22 09:15:00 PM,67.459,7.381,,,,,
227,07/28/22 09:30:00 PM,67.480,7.280,,,,,
228,07/28/22 09:45:00 PM,67.465,7.179,,,,,
229,07/28/22 10:00:00 PM,67.497,7.079,,,,,
230,07/28/22 10:15:00 PM,67.492,6.877,,,,,
231,07/28/22 10:30:00 PM,67.477,6.775,,,,,
232,07/28/22 10:45:00 PM,67.498,6.674,,,,,
233,07/28/22 11:00:00 PM,67.483,6.573,,,,,
234,07/28/22 11:15:00 PM,67.492,6.471,,,,,
235,07/28/22 11:30:00 PM,67.489,6.370,,,,,
236,07/28/22 11:45:00 PM,67.466,6.370,,,,,
237,07/29/22 12:00:00 AM,67.439,6.268,,,,,
238,07/29/22 12:15:00 AM,67.460,6.166,,,,,
239,07/29/22 12:30:00 AM,67.422,6.064,,,,,
240,07/29/22 12:45:00 AM,67.431,5.962,,,,,
241,07/29/22 01:00:00 AM,67.381,5.860,,,,,
242,07/29/22 01:15:00 AM,67.416,5.860,,,,,
243,07/29/22 01:30:00 AM,67.390,5.757,,,,,
244,07/29/22 01:45:00 AM,67.390,5.757,,,,,
245,07/29/22 02:00:00 AM,67.387,5.655,,,,,
246,07/29/22 02:15:00 AM,67.326,5.552,,,,,
247,07/29/22 02:30:00 AM,67.326,5.552,,,,,
248,07/29/22 02:45:00 AM,67.323,5.450,,,,,
249,07/29/22 03:00:00 AM,67.334,5.450,,,,,
250,07/29/22 03:15:00 AM,67.343,5.347,,,,,
251,07/29/22 03:30:00 AM,67.340,5.244,,,,,
252,07/29/22 03:45:00 AM,67.317,5.244,,,,,
253,07/29/22 04:00:00 AM,67.305,5.244,,,,,
254,07/29/22 04:15:00 AM,67.305,5.244,,,,,
255,07/29/22 04:30:00 AM,67.294,5.244,,,,,
256,07/29/22 04:45:00 AM,67.328,5.244,,,,,
257,07/29/22 05:00:00 AM,67.305,5.244,,,,,
258,07/29/22 05:15:00 AM,67.328,5.244,,,,,
259,07/29/22 05:30:00 AM,67.305,5.244,,,,,
260,07/29/22 05:45:00 AM,67.305,5.244,,,,,
261,07/29/22 06:00:00 AM,67.305,5.244,,,,,
262,07/29/22 06:15:00 AM,67.325,5.141,,,,,
263,07/29/22 06:30:00 AM,67.314,5.141,,,,,
264,07/29/22 06:45:00 AM,67.325,5.141,,,,,
265,07/29/22 07:00:00 AM,67.325,5.141,,,,,
266,07/29/22 07:15:00 AM,67.346,5.037,,,,,
267,07/29/22 07:30:00 AM,67.357,5.037,,,,,
268,07/29/22 07:45:00 AM,67.380,5.037,,,,,
269,07/29/22 08:00:00 AM,67.395,5.141,,,,,
270,07/29/22 08:15:00 AM,67.410,5.244,,,,,
271,07/29/22 08:30:00 AM,67.433,5.244,,,,,
272,07/29/22 08:45:00 AM,67.436,5.347,,,,,
273,07/29/22 09:00:00 AM,67.404,5.450,,,,,
274,07/29/22 09:15:00 AM,67.445,5.655,,,,,
275,07/29/22 09:30:00 AM,67.451,5.860,,,,,
276,07/29/22 09:45:00 AM,67.448,6.166,,,,,
277,07/29/22 10:00:00 AM,67.442,6.370,,,,,
278,07/29/22 10:15:00 AM,67.451,6.674,,,,,
279,07/29/22 10:30:00 AM,67.448,6.978,,,,,
280,07/29/22 10:45:00 AM,67.457,7.280,,,,,
281,07/29/22 11:00:00 AM,67.433,7.682,,,,,
282,07/29/22 11:15:00 AM,67.473,7.882,,,,,
283,07/29/22 11:30:00 AM,67.444,8.082,,,,,
284,07/29/22 11:45:00 AM,67.415,8.282,,,,,
285,07/29/22 12:00:00 PM,67.423,8.581,,,,,
286,07/29/22 12:15:00 PM,67.393,8.779,,,,,
287,07/29/22 12:30:00 PM,67.408,8.879,,,,,
288,07/29/22 12:45:00 PM,67.401,9.077,,,,,
289,07/29/22 01:00:00 PM,67.390,9.077,,,,,
290,07/29/22 01:15:00 PM,67.390,9.077,,,,,
291,07/29/22 01:30:00 PM,67.375,9.373,,,,,
292,07/29/22 01:45:00 PM,67.360,9.275,,,,,
293,07/29/22 02:00:00 PM,67.346,9.176,,,,,
294,07/29/22 02:15:00 PM,67.293,9.373,,,,,
295,07/29/22 02:30:00 PM,67.296,9.472,,,,,
296,07/29/22 02:45:00 PM,67.307,9.472,,,,,
297,07/29/22 03:00:00 PM,67.261,9.472,,,,,
298,07/29/22 03:15:00 PM,67.278,9.669,,,,,
299,07/29/22 03:30:00 PM,67.274,9.965,,,,,
300,07/29/22 03:45:00 PM,67.244,10.161,,,,,
301,07/29/22 04:00:00 PM,67.247,10.259,,,,,
302,07/29/22 04:15:00 PM,67.235,10.259,,,,,
303,07/29/22 04:30:00 PM,67.233,10.161,,,,,
304,07/29/22 04:45:00 PM,67.225,9.866,,,,,
305,07/29/22 05:00:00 PM,67.243,9.669,,,,,
306,07/29/22 05:15:00 PM,67.214,9.472,,,,,
307,07/29/22 05:30:00 PM,67.209,9.275,,,,,
308,07/29/22 05:45:00 PM,67.241,9.176,,,,,
309,07/29/22 06:00:00 PM,67.216,9.077,,,,,
310,07/29/22 06:15:00 PM,67.236,8.978,,,,,
311,07/29/22 06:30:00 PM,67.222,8.879,,,,,
312,07/29/22 06:45:00 PM,67.231,8.779,,,,,
313,07/29/22 07:00:00 PM,67.240,8.680,,,,,
314,07/29/22 07:15:00 PM,67.237,8.581,,,,,
315,07/29/22 07:30:00 PM,67.211,8.481,,,,,
316,07/29/22 07:45:00 PM,67.208,8.382,,,,,
317,07/29/22 08:00:00 PM,67.229,8.282,,,,,
318,07/29/22 08:15:00 PM,67.226,8.182,,,,,
319,07/29/22 08:30:00 PM,67.261,8.182,,,,,
320,07/29/22 08:45:00 PM,67.258,8.082,,,,,
321,07/29/22 09:00:00 PM,67.279,7.983,,,,,
322,07/29/22 09:15:00 PM,67.276,7.882,,,,,
323,07/29/22 09:30:00 PM,67.296,7.782,,,,,
324,07/29/22 09:45:00 PM,67.308,7.782,,,,,
325,07/29/22 10:00:00 PM,67.352,7.682,,,,,
326,07/29/22 10:15:00 PM,67.326,7.582,,,,,
327,07/29/22 10:30:00 PM,67.334,7.481,,,,,
328,07/29/22 10:45:00 PM,67.334,7.481,,,,,
329,07/29/22 11:00:00 PM,67.343,7.381,,,,,
330,07/29/22 11:15:00 PM,67.355,7.381,,,,,
331,07/29/22 11:30:00 PM,67.352,7.280,,,,,
332,07/29/22 11:45:00 PM,67.352,7.280,,,,,
333,07/30/22 12:00:00 AM,67.326,7.179,,,,,
334,07/30/22 12:15:00 AM,67.338,7.179,,,,,
335,07/30/22 12:30:00 AM,67.323,7.079,,,,,
336,07/30/22 12:45:00 AM,67.285,6.978,,,,,
337,07/30/22 01:00:00 AM,67.285,6.978,,,,,
338,07/30/22 01:15:00 AM,67.297,6.978,,,,,
339,07/30/22 01:30:00 AM,67.259,6.877,,,,,
340,07/30/22 01:45:00 AM,67.248,6.877,,,,,
341,07/30/22 02:00:00 AM,67.236,6.877,,,,,
342,07/30/22 02:15:00 AM,67.210,6.775,,,,,
343,07/30/22 02:30:00 AM,67.198,6.775,,,,,
344,07/30/22 02:45:00 AM,67.184,6.674,,,,,
345,07/30/22 03:00:00 AM,67.181,6.573,,,,,
346,07/30/22 03:15:00 AM,67.204,6.573,,,,,
347,07/30/22 03:30:00 AM,67.204,6.573,,,,,
348,07/30/22 03:45:00 AM,67.178,6.471,,,,,
349,07/30/22 04:00:00 AM,67.167,6.471,,,,,
350,07/30/22 04:15:00 AM,67.167,6.471,,,,,
351,07/30/22 04:30:00 AM,67.190,6.471,,,,,
352,07/30/22 04:45:00 AM,67.201,6.471,,,,,
353,07/30/22 05:00:00 AM,67.213,6.471,,,,,
354,07/30/22 05:15:00 AM,67.210,6.370,,,,,
355,07/30/22 05:30:00 AM,67.187,6.370,,,,,
356,07/30/22 05:45:00 AM,67.210,6.370,,,,,
357,07/30/22 06:00:00 AM,67.222,6.370,,,,,
358,07/30/22 06:15:00 AM,67.210,6.370,,,,,
359,07/30/22 06:30:00 AM,67.219,6.268,,,,,
360,07/30/22 06:45:00 AM,67.219,6.268,,,,,
361,07/30/22 07:00:00 AM,67.230,6.268,,,,,
362,07/30/22 07:15:00 AM,67.254,6.268,,,,,
363,07/30/22 07:30:00 AM,67.277,6.268,,,,,
364,07/30/22 07:45:00 AM,67.291,6.370,,,,,
365,07/30/22 08:00:00 AM,67.303,6.370,,,,,
366,07/30/22 08:15:00 AM,67.291,6.370,,,,,
367,07/30/22 08:30:00 AM,67.318,6.471,,,,,
368,07/30/22 08:45:00 AM,67.341,6.471,,,,,
369,07/30/22 09:00:00 AM,67.344,6.573,,,,,
370,07/30/22 09:15:00 AM,67.370,6.674,,,,,
371,07/30/22 09:30:00 AM,67.384,6.775,,,,,
372,07/30/22 09:45:00 AM,67.387,6.877,,,,,
373,07/30/22 10:00:00 AM,67.387,6.877,,,,,
374,07/30/22 10:15:00 AM,67.364,6.877,,,,,
375,07/30/22 10:30:00 AM,67.355,6.978,,,,,
376,07/30/22 10:45:00 AM,67.358,7.079,,,,,
377,07/30/22 11:00:00 AM,67.381,7.079,,,,,
378,07/30/22 11:15:00 AM,67.361,7.179,,,,,
379,07/30/22 11:30:00 AM,67.349,7.179,,,,,
380,07/30/22 11:45:00 AM,67.323,7.481,,,,,
381,07/30/22 12:00:00 PM,67.308,7.782,,,,,
382,07/30/22 12:15:00 PM,67.293,8.082,,,,,
383,07/30/22 12:30:00 PM,67.273,8.182,,,,,
384,07/30/22 12:45:00 PM,67.279,7.983,,,,,
385,07/30/22 01:00:00 PM,67.276,7.882,,,,,
386,07/30/22 01:15:00 PM,67.218,7.882,,,,,
387,07/30/22 01:30:00 PM,67.218,7.882,,,,,
388,07/30/22 01:45:00 PM,67.206,7.882,,,,,
389,07/30/22 02:00:00 PM,67.229,7.882,,,,,
390,07/30/22 02:15:00 PM,67.209,7.983,,,,,
391,07/30/22 02:30:00 PM,67.163,7.983,,,,,
392,07/30/22 02:45:00 PM,67.130,8.082,,,,,
393,07/30/22 03:00:00 PM,67.130,8.082,,,,,
394,07/30/22 03:15:00 PM,67.122,8.182,,,,,
395,07/30/22 03:30:00 PM,67.124,8.282,,,,,
396,07/30/22 03:45:00 PM,67.101,8.282,,,,,
397,07/30/22 04:00:00 PM,67.089,8.282,,,,,
398,07/30/22 04:15:00 PM,67.055,8.282,,,,,
399,07/30/22 04:30:00 PM,67.031,8.282,,,,,
400,07/30/22 04:45:00 PM,67.072,8.481,,,,,
401,07/30/22 05:00:00 PM,67.083,8.481,,,,,
402,07/30/22 05:15:00 PM,67.089,8.282,,,,,
403,07/30/22 05:30:00 PM,67.066,8.282,,,,,
404,07/30/22 05:45:00 PM,67.075,8.182,,,,,
405,07/30/22 06:00:00 PM,67.098,8.182,,,,,
406,07/30/22 06:15:00 PM,67.110,8.182,,,,,
407,07/30/22 06:30:00 PM,67.130,8.082,,,,,
408,07/30/22 06:45:00 PM,67.130,8.082,,,,,
409,07/30/22 07:00:00 PM,67.151,7.983,,,,,
410,07/30/22 07:15:00 PM,67.163,7.983,,,,,
411,07/30/22 07:30:00 PM,67.174,7.983,,,,,
412,07/30/22 07:45:00 PM,67.171,7.882,,,,,
413,07/30/22 08:00:00 PM,67.183,7.882,,,,,
414,07/30/22 08:15:00 PM,67.195,7.882,,,,,
415,07/30/22 08:30:00 PM,67.203,7.782,,,,,
416,07/30/22 08:45:00 PM,67.227,7.782,,,,,
417,07/30/22 09:00:00 PM,67.236,7.682,,,,,
418,07/30/22 09:15:00 PM,67.236,7.682,,,,,
419,07/30/22 09:30:00 PM,67.244,7.582,,,,,
420,07/30/22 09:45:00 PM,67.253,7.481,,,,,
421,07/30/22 10:00:00 PM,67.253,7.481,,,,,
422,07/30/22 10:15:00 PM,67.274,7.381,,,,,
423,07/30/22 10:30:00 PM,67.262,7.381,,,,,
424,07/30/22 10:45:00 PM,67.262,7.381,,,,,
425,07/30/22 11:00:00 PM,67.259,7.280,,,,,
426,07/30/22 11:15:00 PM,67.248,7.280,,,,,
427,07/30/22 11:30:00 PM,67.259,7.280,,,,,
428,07/30/22 11:45:00 PM,67.256,7.179,,,,,
429,07/31/22 12:00:00 AM,67.233,7.179,,,,,
430,07/31/22 12:15:00 AM,67.230,7.079,,,,,
431,07/31/22 12:30:00 AM,67.242,7.079,,,,,
432,07/31/22 12:45:00 AM,67.204,6.978,,,,,
433,07/31/22 01:00:00 AM,67.190,6.877,,,,,
434,07/31/22 01:15:00 AM,67.178,6.877,,,,,
435,07/31/22 01:30:00 AM,67.164,6.775,,,,,
436,07/31/22 01:45:00 AM,67.138,6.674,,,,,
437,07/31/22 02:00:00 AM,67.135,6.573,,,,,
438,07/31/22 02:15:00 AM,67.120,6.471,,,,,
439,07/31/22 02:30:00 AM,67.117,6.370,,,,,
440,07/31/22 02:45:00 AM,67.082,6.370,,,,,
441,07/31/22 03:00:00 AM,67.056,6.268,,,,,
442,07/31/22 03:15:00 AM,67.065,6.166,,,,,
443,07/31/22 03:30:00 AM,67.050,6.064,,,,,
444,07/31/22 03:45:00 AM,67.059,5.962,,,,,
445,07/31/22 04:00:00 AM,67.036,5.962,,,,,
446,07/31/22 04:15:00 AM,67.021,5.860,,,,,
447,07/31/22 04:30:00 AM,67.018,5.757,,,,,
448,07/31/22 04:45:00 AM,67.015,5.655,,,,,
449,07/31/22 05:00:00 AM,67.050,5.655,,,,,
450,07/31/22 05:15:00 AM,67.047,5.552,,,,,
451,07/31/22 05:30:00 AM,67.047,5.552,,,,,
452,07/31/22 05:45:00 AM,67.059,5.552,,,,,
453,07/31/22 06:00:00 AM,67.070,5.552,,,,,
