"Plot Title: WL_05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968503, SEN S/N: 20968503)","Temp, °C (LGR S/N: 20968503, SEN S/N: 20968503)","Coupler Detached (LGR S/N: 20968503)","Coupler Attached (LGR S/N: 20968503)","Host Connected (LGR S/N: 20968503)","Stopped (LGR S/N: 20968503)","End Of File (LGR S/N: 20968503)"
1758,12/20/22 09:00:00 PM,66.184,7.682,,,,,
1759,12/20/22 09:15:00 PM,66.207,7.682,,,,,
1760,12/20/22 09:30:00 PM,66.203,7.582,,,,,
1761,12/20/22 09:45:00 PM,66.215,7.582,,,,,
1762,12/20/22 10:00:00 PM,66.188,7.481,,,,,
1763,12/20/22 10:15:00 PM,66.188,7.481,,,,,
1764,12/20/22 10:30:00 PM,66.195,7.381,,,,,
1765,12/20/22 10:45:00 PM,66.172,7.381,,,,,
1766,12/20/22 11:00:00 PM,66.172,7.381,,,,,
1767,12/20/22 11:15:00 PM,66.157,7.280,,,,,
1768,12/20/22 11:30:00 PM,66.157,7.280,,,,,
1769,12/20/22 11:45:00 PM,66.146,7.280,,,,,
1770,12/21/22 12:00:00 AM,66.130,7.179,,,,,
1771,12/21/22 12:15:00 AM,66.130,7.179,,,,,
1772,12/21/22 12:30:00 AM,66.107,7.179,,,,,
1773,12/21/22 12:45:00 AM,66.096,7.179,,,,,
1774,12/21/22 01:00:00 AM,66.092,7.079,,,,,
1775,12/21/22 01:15:00 AM,66.069,7.079,,,,,
1776,12/21/22 01:30:00 AM,66.057,7.079,,,,,
1777,12/21/22 01:45:00 AM,66.030,6.978,,,,,
1778,12/21/22 02:00:00 AM,66.019,6.978,,,,,
1779,12/21/22 02:15:00 AM,65.996,6.978,,,,,
1780,12/21/22 02:30:00 AM,65.969,6.877,,,,,
1781,12/21/22 02:45:00 AM,65.957,6.877,,,,,
1782,12/21/22 03:00:00 AM,65.946,6.877,,,,,
1783,12/21/22 03:15:00 AM,65.919,6.775,,,,,
1784,12/21/22 03:30:00 AM,65.908,6.775,,,,,
1785,12/21/22 03:45:00 AM,65.915,6.674,,,,,
1786,12/21/22 04:00:00 AM,65.904,6.674,,,,,
1787,12/21/22 04:15:00 AM,65.911,6.573,,,,,
1788,12/21/22 04:30:00 AM,65.934,6.573,,,,,
1789,12/21/22 04:45:00 AM,65.919,6.471,,,,,
1790,12/21/22 05:00:00 AM,65.942,6.471,,,,,
1791,12/21/22 05:15:00 AM,65.949,6.370,,,,,
1792,12/21/22 05:30:00 AM,65.961,6.370,,,,,
1793,12/21/22 05:45:00 AM,65.972,6.370,,,,,
1794,12/21/22 06:00:00 AM,65.980,6.268,,,,,
1795,12/21/22 06:15:00 AM,65.968,6.268,,,,,
1796,12/21/22 06:30:00 AM,65.987,6.166,,,,,
1797,12/21/22 06:45:00 AM,65.999,6.166,,,,,
1798,12/21/22 07:00:00 AM,65.995,6.064,,,,,
1799,12/21/22 07:15:00 AM,66.041,6.064,,,,,
1800,12/21/22 07:30:00 AM,66.041,6.064,,,,,
1801,12/21/22 07:45:00 AM,66.029,6.064,,,,,
1802,12/21/22 08:00:00 AM,66.064,6.064,,,,,
1803,12/21/22 08:15:00 AM,66.052,6.064,,,,,
1804,12/21/22 08:30:00 AM,66.079,6.166,,,,,
1805,12/21/22 08:45:00 AM,66.091,6.166,,,,,
1806,12/21/22 09:00:00 AM,66.118,6.268,,,,,
1807,12/21/22 09:15:00 AM,66.122,6.370,,,,,
1808,12/21/22 09:30:00 AM,66.137,6.471,,,,,
1809,12/21/22 09:45:00 AM,66.153,6.573,,,,,
1810,12/21/22 10:00:00 AM,66.145,6.674,,,,,
1811,12/21/22 10:15:00 AM,66.137,6.775,,,,,
1812,12/21/22 10:30:00 AM,66.118,6.877,,,,,
1813,12/21/22 10:45:00 AM,66.122,6.978,,,,,
1814,12/21/22 11:00:00 AM,66.111,6.978,,,,,
1815,12/21/22 11:15:00 AM,66.115,7.079,,,,,
1816,12/21/22 11:30:00 AM,66.096,7.179,,,,,
1817,12/21/22 11:45:00 AM,66.100,7.280,,,,,
1818,12/21/22 12:00:00 PM,66.103,7.381,,,,,
1819,12/21/22 12:15:00 PM,66.092,7.381,,,,,
1820,12/21/22 12:30:00 PM,66.073,7.481,,,,,
1821,12/21/22 12:45:00 PM,66.065,7.582,,,,,
1822,12/21/22 01:00:00 PM,66.057,7.682,,,,,
1823,12/21/22 01:15:00 PM,66.050,7.782,,,,,
1824,12/21/22 01:30:00 PM,66.031,7.882,,,,,
1825,12/21/22 01:45:00 PM,66.000,7.983,,,,,
1826,12/21/22 02:00:00 PM,66.000,7.983,,,,,
1827,12/21/22 02:15:00 PM,65.981,8.082,,,,,
1828,12/21/22 02:30:00 PM,65.946,8.082,,,,,
1829,12/21/22 02:45:00 PM,65.950,8.182,,,,,
1830,12/21/22 03:00:00 PM,65.927,8.182,,,,,
1831,12/21/22 03:15:00 PM,65.927,8.182,,,,,
1832,12/21/22 03:30:00 PM,65.915,8.182,,,,,
1833,12/21/22 03:45:00 PM,65.904,8.182,,,,,
1834,12/21/22 04:00:00 PM,65.904,8.182,,,,,
1835,12/21/22 04:15:00 PM,65.904,8.182,,,,,
1836,12/21/22 04:30:00 PM,65.892,8.182,,,,,
1837,12/21/22 04:45:00 PM,65.896,8.282,,,,,
1838,12/21/22 05:00:00 PM,65.908,8.282,,,,,
1839,12/21/22 05:15:00 PM,65.908,8.282,,,,,
1840,12/21/22 05:30:00 PM,65.919,8.282,,,,,
1841,12/21/22 05:45:00 PM,65.942,8.282,,,,,
1842,12/21/22 06:00:00 PM,65.942,8.282,,,,,
1843,12/21/22 06:15:00 PM,65.942,8.282,,,,,
1844,12/21/22 06:30:00 PM,65.950,8.182,,,,,
1845,12/21/22 06:45:00 PM,65.950,8.182,,,,,
1846,12/21/22 07:00:00 PM,65.958,8.082,,,,,
1847,12/21/22 07:15:00 PM,66.000,7.983,,,,,
1848,12/21/22 07:30:00 PM,66.008,7.882,,,,,
1849,12/21/22 07:45:00 PM,66.027,7.782,,,,,
1850,12/21/22 08:00:00 PM,66.050,7.782,,,,,
1851,12/21/22 08:15:00 PM,66.057,7.682,,,,,
1852,12/21/22 08:30:00 PM,66.080,7.682,,,,,
1853,12/21/22 08:45:00 PM,66.100,7.582,,,,,
1854,12/21/22 09:00:00 PM,66.111,7.582,,,,,
1855,12/21/22 09:15:00 PM,66.123,7.582,,,,,
1856,12/21/22 09:30:00 PM,66.107,7.481,,,,,
1857,12/21/22 09:45:00 PM,66.126,7.381,,,,,
1858,12/21/22 10:00:00 PM,66.126,7.381,,,,,
1859,12/21/22 10:15:00 PM,66.134,7.280,,,,,
1860,12/21/22 10:30:00 PM,66.119,7.179,,,,,
1861,12/21/22 10:45:00 PM,66.130,7.179,,,,,
1862,12/21/22 11:00:00 PM,66.130,7.179,,,,,
1863,12/21/22 11:15:00 PM,66.103,7.079,,,,,
1864,12/21/22 11:30:00 PM,66.115,7.079,,,,,
1865,12/21/22 11:45:00 PM,66.076,6.978,,,,,
1866,12/22/22 12:00:00 AM,66.076,6.978,,,,,
1867,12/22/22 12:15:00 AM,66.049,6.877,,,,,
1868,12/22/22 12:30:00 AM,66.038,6.877,,,,,
1869,12/22/22 12:45:00 AM,66.034,6.775,,,,,
1870,12/22/22 01:00:00 AM,66.000,6.775,,,,,
1871,12/22/22 01:15:00 AM,65.988,6.775,,,,,
1872,12/22/22 01:30:00 AM,65.961,6.674,,,,,
1873,12/22/22 01:45:00 AM,65.938,6.674,,,,,
1874,12/22/22 02:00:00 AM,65.950,6.674,,,,,
1875,12/22/22 02:15:00 AM,65.938,6.674,,,,,
1876,12/22/22 02:30:00 AM,65.950,6.674,,,,,
1877,12/22/22 02:45:00 AM,65.927,6.674,,,,,
1878,12/22/22 03:00:00 AM,65.923,6.573,,,,,
1879,12/22/22 03:15:00 AM,65.900,6.573,,,,,
1880,12/22/22 03:30:00 AM,65.911,6.573,,,,,
1881,12/22/22 03:45:00 AM,65.911,6.573,,,,,
1882,12/22/22 04:00:00 AM,65.923,6.573,,,,,
1883,12/22/22 04:15:00 AM,65.923,6.573,,,,,
1884,12/22/22 04:30:00 AM,65.942,6.471,,,,,
1885,12/22/22 04:45:00 AM,65.930,6.471,,,,,
1886,12/22/22 05:00:00 AM,65.942,6.471,,,,,
1887,12/22/22 05:15:00 AM,65.953,6.471,,,,,
1888,12/22/22 05:30:00 AM,65.953,6.471,,,,,
1889,12/22/22 05:45:00 AM,65.961,6.370,,,,,
1890,12/22/22 06:00:00 AM,65.972,6.370,,,,,
1891,12/22/22 06:15:00 AM,65.984,6.370,,,,,
1892,12/22/22 06:30:00 AM,65.995,6.370,,,,,
1893,12/22/22 06:45:00 AM,66.018,6.370,,,,,
1894,12/22/22 07:00:00 AM,66.026,6.268,,,,,
1895,12/22/22 07:15:00 AM,66.037,6.268,,,,,
1896,12/22/22 07:30:00 AM,66.072,6.268,,,,,
1897,12/22/22 07:45:00 AM,66.072,6.268,,,,,
1898,12/22/22 08:00:00 AM,66.083,6.268,,,,,
1899,12/22/22 08:15:00 AM,66.083,6.268,,,,,
1900,12/22/22 08:30:00 AM,66.083,6.268,,,,,
1901,12/22/22 08:45:00 AM,66.099,6.370,,,,,
1902,12/22/22 09:00:00 AM,66.087,6.370,,,,,
1903,12/22/22 09:15:00 AM,66.091,6.471,,,,,
1904,12/22/22 09:30:00 AM,66.118,6.573,,,,,
1905,12/22/22 09:45:00 AM,66.103,6.775,,,,,
1906,12/22/22 10:00:00 AM,66.118,6.877,,,,,
1907,12/22/22 10:15:00 AM,66.126,7.079,,,,,
1908,12/22/22 10:30:00 AM,66.119,7.179,,,,,
1909,12/22/22 10:45:00 AM,66.111,7.280,,,,,
1910,12/22/22 11:00:00 AM,66.123,7.280,,,,,
1911,12/22/22 11:15:00 AM,66.092,7.381,,,,,
1912,12/22/22 11:30:00 AM,66.073,7.481,,,,,
1913,12/22/22 11:45:00 AM,66.084,7.481,,,,,
1914,12/22/22 12:00:00 PM,66.065,7.582,,,,,
1915,12/22/22 12:15:00 PM,66.069,7.682,,,,,
1916,12/22/22 12:30:00 PM,66.038,7.782,,,,,
1917,12/22/22 12:45:00 PM,66.031,7.882,,,,,
1918,12/22/22 01:00:00 PM,66.023,7.983,,,,,
1919,12/22/22 01:15:00 PM,66.004,8.082,,,,,
1920,12/22/22 01:30:00 PM,65.984,8.182,,,,,
1921,12/22/22 01:45:00 PM,65.965,8.282,,,,,
1922,12/22/22 02:00:00 PM,65.969,8.382,,,,,
1923,12/22/22 02:15:00 PM,65.942,8.581,,,,,
1924,12/22/22 02:30:00 PM,65.930,8.581,,,,,
1925,12/22/22 02:45:00 PM,65.900,8.680,,,,,
1926,12/22/22 03:00:00 PM,65.915,8.779,,,,,
1927,12/22/22 03:15:00 PM,65.880,8.779,,,,,
1928,12/22/22 03:30:00 PM,65.872,8.879,,,,,
1929,12/22/22 03:45:00 PM,65.849,8.879,,,,,
1930,12/22/22 04:00:00 PM,65.842,8.978,,,,,
1931,12/22/22 04:15:00 PM,65.857,9.077,,,,,
1932,12/22/22 04:30:00 PM,65.872,9.176,,,,,
1933,12/22/22 04:45:00 PM,65.860,9.176,,,,,
1934,12/22/22 05:00:00 PM,65.853,9.275,,,,,
1935,12/22/22 05:15:00 PM,65.872,9.176,,,,,
1936,12/22/22 05:30:00 PM,65.883,9.176,,,,,
1937,12/22/22 05:45:00 PM,65.906,9.176,,,,,
1938,12/22/22 06:00:00 PM,65.914,9.077,,,,,
1939,12/22/22 06:15:00 PM,65.934,8.978,,,,,
1940,12/22/22 06:30:00 PM,65.953,8.879,,,,,
1941,12/22/22 06:45:00 PM,65.949,8.779,,,,,
1942,12/22/22 07:00:00 PM,65.969,8.680,,,,,
1943,12/22/22 07:15:00 PM,65.988,8.581,,,,,
1944,12/22/22 07:30:00 PM,65.988,8.581,,,,,
1945,12/22/22 07:45:00 PM,66.019,8.481,,,,,
1946,12/22/22 08:00:00 PM,66.030,8.481,,,,,
1947,12/22/22 08:15:00 PM,66.049,8.382,,,,,
1948,12/22/22 08:30:00 PM,66.084,8.382,,,,,
1949,12/22/22 08:45:00 PM,66.092,8.282,,,,,
1950,12/22/22 09:00:00 PM,66.126,8.282,,,,,
1951,12/22/22 09:15:00 PM,66.134,8.182,,,,,
1952,12/22/22 09:30:00 PM,66.134,8.182,,,,,
1953,12/22/22 09:45:00 PM,66.153,8.082,,,,,
1954,12/22/22 10:00:00 PM,66.142,8.082,,,,,
1955,12/22/22 10:15:00 PM,66.149,7.983,,,,,
1956,12/22/22 10:30:00 PM,66.138,7.983,,,,,
1957,12/22/22 10:45:00 PM,66.134,7.882,,,,,
1958,12/22/22 11:00:00 PM,66.119,7.782,,,,,
1959,12/22/22 11:15:00 PM,66.103,7.682,,,,,
1960,12/22/22 11:30:00 PM,66.100,7.582,,,,,
1961,12/22/22 11:45:00 PM,66.096,7.481,,,,,
1962,12/23/22 12:00:00 AM,66.080,7.381,,,,,
1963,12/23/22 12:15:00 AM,66.065,7.280,,,,,
1964,12/23/22 12:30:00 AM,66.061,7.179,,,,,
1965,12/23/22 12:45:00 AM,66.034,7.079,,,,,
1966,12/23/22 01:00:00 AM,66.007,6.978,,,,,
1967,12/23/22 01:15:00 AM,65.992,6.877,,,,,
1968,12/23/22 01:30:00 AM,65.980,6.877,,,,,
1969,12/23/22 01:45:00 AM,65.977,6.775,,,,,
1970,12/23/22 02:00:00 AM,65.950,6.674,,,,,
1971,12/23/22 02:15:00 AM,65.934,6.573,,,,,
1972,12/23/22 02:30:00 AM,65.907,6.471,,,,,
1973,12/23/22 02:45:00 AM,65.907,6.471,,,,,
1974,12/23/22 03:00:00 AM,65.892,6.370,,,,,
1975,12/23/22 03:15:00 AM,65.876,6.268,,,,,
1976,12/23/22 03:30:00 AM,65.884,6.166,,,,,
1977,12/23/22 03:45:00 AM,65.884,6.166,,,,,
1978,12/23/22 04:00:00 AM,65.868,6.064,,,,,
1979,12/23/22 04:15:00 AM,65.864,5.962,,,,,
1980,12/23/22 04:30:00 AM,65.876,5.962,,,,,
1981,12/23/22 04:45:00 AM,65.883,5.860,,,,,
1982,12/23/22 05:00:00 AM,65.902,5.757,,,,,
1983,12/23/22 05:15:00 AM,65.902,5.757,,,,,
1984,12/23/22 05:30:00 AM,65.921,5.655,,,,,
1985,12/23/22 05:45:00 AM,65.921,5.655,,,,,
1986,12/23/22 06:00:00 AM,65.940,5.552,,,,,
1987,12/23/22 06:15:00 AM,65.940,5.552,,,,,
1988,12/23/22 06:30:00 AM,65.959,5.450,,,,,
1989,12/23/22 06:45:00 AM,65.982,5.450,,,,,
1990,12/23/22 07:00:00 AM,66.001,5.347,,,,,
1991,12/23/22 07:15:00 AM,66.012,5.347,,,,,
1992,12/23/22 07:30:00 AM,66.012,5.347,,,,,
1993,12/23/22 07:45:00 AM,66.035,5.347,,,,,
1994,12/23/22 08:00:00 AM,66.035,5.347,,,,,
1995,12/23/22 08:15:00 AM,66.058,5.347,,,,,
1996,12/23/22 08:30:00 AM,66.081,5.347,,,,,
1997,12/23/22 08:45:00 AM,66.085,5.450,,,,,
1998,12/23/22 09:00:00 AM,66.089,5.552,,,,,
1999,12/23/22 09:15:00 AM,66.082,5.655,,,,,
2000,12/23/22 09:30:00 AM,66.113,5.860,,,,,
2001,12/23/22 09:45:00 AM,66.105,5.962,,,,,
2002,12/23/22 10:00:00 AM,66.091,6.166,,,,,
2003,12/23/22 10:15:00 AM,66.106,6.268,,,,,
2004,12/23/22 10:30:00 AM,66.114,6.471,,,,,
2005,12/23/22 10:45:00 AM,66.107,6.573,,,,,
2006,12/23/22 11:00:00 AM,66.103,6.775,,,,,
2007,12/23/22 11:15:00 AM,66.095,6.877,,,,,
2008,12/23/22 11:30:00 AM,66.080,7.079,,,,,
2009,12/23/22 11:45:00 AM,66.111,7.280,,,,,
2010,12/23/22 12:00:00 PM,66.088,7.582,,,,,
2011,12/23/22 12:15:00 PM,66.054,7.882,,,,,
2012,12/23/22 12:30:00 PM,66.030,8.182,,,,,
2013,12/23/22 12:45:00 PM,66.049,8.382,,,,,
2014,12/23/22 01:00:00 PM,66.022,8.581,,,,,
2015,12/23/22 01:15:00 PM,66.003,8.680,,,,,
2016,12/23/22 01:30:00 PM,66.011,8.879,,,,,
2017,12/23/22 01:45:00 PM,65.976,8.879,,,,,
2018,12/23/22 02:00:00 PM,65.968,8.978,,,,,
2019,12/23/22 02:15:00 PM,65.953,8.879,,,,,
2020,12/23/22 02:30:00 PM,65.953,8.879,,,,,
2021,12/23/22 02:45:00 PM,65.926,8.779,,,,,
2022,12/23/22 03:00:00 PM,65.926,8.779,,,,,
2023,12/23/22 03:15:00 PM,65.923,8.680,,,,,
2024,12/23/22 03:30:00 PM,65.900,8.680,,,,,
2025,12/23/22 03:45:00 PM,65.884,8.581,,,,,
2026,12/23/22 04:00:00 PM,65.861,8.581,,,,,
2027,12/23/22 04:15:00 PM,65.873,8.581,,,,,
2028,12/23/22 04:30:00 PM,65.873,8.581,,,,,
2029,12/23/22 04:45:00 PM,65.881,8.481,,,,,
2030,12/23/22 05:00:00 PM,65.881,8.481,,,,,
2031,12/23/22 05:15:00 PM,65.892,8.481,,,,,
2032,12/23/22 05:30:00 PM,65.904,8.481,,,,,
2033,12/23/22 05:45:00 PM,65.923,8.382,,,,,
2034,12/23/22 06:00:00 PM,65.911,8.382,,,,,
2035,12/23/22 06:15:00 PM,65.934,8.382,,,,,
2036,12/23/22 06:30:00 PM,65.919,8.282,,,,,
2037,12/23/22 06:45:00 PM,65.919,8.282,,,,,
2038,12/23/22 07:00:00 PM,65.938,8.182,,,,,
2039,12/23/22 07:15:00 PM,65.946,8.082,,,,,
2040,12/23/22 07:30:00 PM,65.958,8.082,,,,,
2041,12/23/22 07:45:00 PM,65.965,7.983,,,,,
2042,12/23/22 08:00:00 PM,65.977,7.983,,,,,
2043,12/23/22 08:15:00 PM,66.008,7.882,,,,,
2044,12/23/22 08:30:00 PM,66.008,7.882,,,,,
2045,12/23/22 08:45:00 PM,66.027,7.782,,,,,
2046,12/23/22 09:00:00 PM,66.038,7.782,,,,,
2047,12/23/22 09:15:00 PM,66.050,7.782,,,,,
2048,12/23/22 09:30:00 PM,66.057,7.682,,,,,
2049,12/23/22 09:45:00 PM,66.046,7.682,,,,,
2050,12/23/22 10:00:00 PM,66.054,7.582,,,,,
2051,12/23/22 10:15:00 PM,66.065,7.582,,,,,
2052,12/23/22 10:30:00 PM,66.038,7.481,,,,,
2053,12/23/22 10:45:00 PM,66.023,7.381,,,,,
2054,12/23/22 11:00:00 PM,66.031,7.280,,,,,
2055,12/23/22 11:15:00 PM,66.031,7.280,,,,,
2056,12/23/22 11:30:00 PM,66.027,7.179,,,,,
2057,12/23/22 11:45:00 PM,66.011,7.079,,,,,
2058,12/24/22 12:00:00 AM,66.007,6.978,,,,,
2059,12/24/22 12:15:00 AM,65.992,6.877,,,,,
2060,12/24/22 12:30:00 AM,65.977,6.775,,,,,
2061,12/24/22 12:45:00 AM,65.954,6.775,,,,,
2062,12/24/22 01:00:00 AM,65.927,6.674,,,,,
2063,12/24/22 01:15:00 AM,65.934,6.573,,,,,
2064,12/24/22 01:30:00 AM,65.900,6.573,,,,,
2065,12/24/22 01:45:00 AM,65.884,6.471,,,,,
2066,12/24/22 02:00:00 AM,65.880,6.370,,,,,
2067,12/24/22 02:15:00 AM,65.853,6.268,,,,,
2068,12/24/22 02:30:00 AM,65.826,6.166,,,,,
2069,12/24/22 02:45:00 AM,65.838,6.166,,,,,
2070,12/24/22 03:00:00 AM,65.834,6.064,,,,,
2071,12/24/22 03:15:00 AM,65.830,5.962,,,,,
2072,12/24/22 03:30:00 AM,65.803,5.860,,,,,
2073,12/24/22 03:45:00 AM,65.814,5.860,,,,,
2074,12/24/22 04:00:00 AM,65.810,5.757,,,,,
2075,12/24/22 04:15:00 AM,65.818,5.655,,,,,
2076,12/24/22 04:30:00 AM,65.829,5.655,,,,,
2077,12/24/22 04:45:00 AM,65.825,5.552,,,,,
2078,12/24/22 05:00:00 AM,65.836,5.552,,,,,
2079,12/24/22 05:15:00 AM,65.855,5.450,,,,,
2080,12/24/22 05:30:00 AM,65.863,5.347,,,,,
2081,12/24/22 05:45:00 AM,65.851,5.347,,,,,
2082,12/24/22 06:00:00 AM,65.870,5.244,,,,,
2083,12/24/22 06:15:00 AM,65.870,5.244,,,,,
2084,12/24/22 06:30:00 AM,65.889,5.141,,,,,
2085,12/24/22 06:45:00 AM,65.900,5.141,,,,,
2086,12/24/22 07:00:00 AM,65.896,5.037,,,,,
2087,12/24/22 07:15:00 AM,65.919,5.037,,,,,
2088,12/24/22 07:30:00 AM,65.915,4.934,,,,,
2089,12/24/22 07:45:00 AM,65.938,4.934,,,,,
2090,12/24/22 08:00:00 AM,65.938,4.934,,,,,
2091,12/24/22 08:15:00 AM,65.961,4.934,,,,,
2092,12/24/22 08:30:00 AM,65.949,4.934,,,,,
2093,12/24/22 08:45:00 AM,65.977,5.037,,,,,
2094,12/24/22 09:00:00 AM,65.958,5.141,,,,,
2095,12/24/22 09:15:00 AM,66.001,5.347,,,,,
2096,12/24/22 09:30:00 AM,65.982,5.450,,,,,
2097,12/24/22 09:45:00 AM,65.990,5.655,,,,,
2098,12/24/22 10:00:00 AM,66.021,5.860,,,,,
2099,12/24/22 10:15:00 AM,66.014,5.962,,,,,
2100,12/24/22 10:30:00 AM,66.006,6.064,,,,,
2101,12/24/22 10:45:00 AM,66.010,6.166,,,,,
2102,12/24/22 11:00:00 AM,66.007,6.370,,,,,
2103,12/24/22 11:15:00 AM,65.976,6.471,,,,,
2104,12/24/22 11:30:00 AM,65.980,6.573,,,,,
2105,12/24/22 11:45:00 AM,65.996,6.674,,,,,
2106,12/24/22 12:00:00 PM,65.961,6.674,,,,,
2107,12/24/22 12:15:00 PM,65.977,6.775,,,,,
2108,12/24/22 12:30:00 PM,65.957,6.877,,,,,
2109,12/24/22 12:45:00 PM,65.950,6.978,,,,,
2110,12/24/22 01:00:00 PM,65.919,7.079,,,,,
2111,12/24/22 01:15:00 PM,65.900,7.179,,,,,
2112,12/24/22 01:30:00 PM,65.908,7.381,,,,,
2113,12/24/22 01:45:00 PM,65.889,7.481,,,,,
2114,12/24/22 02:00:00 PM,65.862,7.682,,,,,
2115,12/24/22 02:15:00 PM,65.847,7.882,,,,,
2116,12/24/22 02:30:00 PM,65.835,8.182,,,,,
2117,12/24/22 02:45:00 PM,65.846,8.481,,,,,
2118,12/24/22 03:00:00 PM,65.834,8.779,,,,,
2119,12/24/22 03:15:00 PM,65.845,9.077,,,,,
2120,12/24/22 03:30:00 PM,65.853,9.275,,,,,
2121,12/24/22 03:45:00 PM,65.822,9.373,,,,,
2122,12/24/22 04:00:00 PM,65.822,9.373,,,,,
2123,12/24/22 04:15:00 PM,65.841,9.275,,,,,
2124,12/24/22 04:30:00 PM,65.837,9.176,,,,,
2125,12/24/22 04:45:00 PM,65.842,8.978,,,,,
2126,12/24/22 05:00:00 PM,65.849,8.879,,,,,
2127,12/24/22 05:15:00 PM,65.854,8.680,,,,,
2128,12/24/22 05:30:00 PM,65.850,8.581,,,,,
2129,12/24/22 05:45:00 PM,65.858,8.481,,,,,
2130,12/24/22 06:00:00 PM,65.854,8.382,,,,,
2131,12/24/22 06:15:00 PM,65.885,8.282,,,,,
2132,12/24/22 06:30:00 PM,65.881,8.182,,,,,
2133,12/24/22 06:45:00 PM,65.869,8.182,,,,,
2134,12/24/22 07:00:00 PM,65.889,8.082,,,,,
2135,12/24/22 07:15:00 PM,65.900,8.082,,,,,
2136,12/24/22 07:30:00 PM,65.896,7.983,,,,,
2137,12/24/22 07:45:00 PM,65.942,7.983,,,,,
2138,12/24/22 08:00:00 PM,65.965,7.983,,,,,
2139,12/24/22 08:15:00 PM,65.973,7.882,,,,,
2140,12/24/22 08:30:00 PM,65.962,7.882,,,,,
2141,12/24/22 08:45:00 PM,65.973,7.882,,,,,
2142,12/24/22 09:00:00 PM,65.969,7.782,,,,,
2143,12/24/22 09:15:00 PM,65.969,7.782,,,,,
2144,12/24/22 09:30:00 PM,65.977,7.682,,,,,
2145,12/24/22 09:45:00 PM,65.973,7.582,,,,,
2146,12/24/22 10:00:00 PM,65.969,7.481,,,,,
2147,12/24/22 10:15:00 PM,65.965,7.381,,,,,
2148,12/24/22 10:30:00 PM,65.954,7.381,,,,,
2149,12/24/22 10:45:00 PM,65.950,7.280,,,,,
2150,12/24/22 11:00:00 PM,65.939,7.280,,,,,
2151,12/24/22 11:15:00 PM,65.946,7.179,,,,,
2152,12/24/22 11:30:00 PM,65.946,7.179,,,,,
2153,12/24/22 11:45:00 PM,65.919,7.079,,,,,
2154,12/25/22 12:00:00 AM,65.927,6.978,,,,,
2155,12/25/22 12:15:00 AM,65.915,6.978,,,,,
2156,12/25/22 12:30:00 AM,65.900,6.877,,,,,
2157,12/25/22 12:45:00 AM,65.866,6.877,,,,,
2158,12/25/22 01:00:00 AM,65.862,6.775,,,,,
2159,12/25/22 01:15:00 AM,65.850,6.775,,,,,
2160,12/25/22 01:30:00 AM,65.835,6.674,,,,,
2161,12/25/22 01:45:00 AM,65.812,6.674,,,,,
2162,12/25/22 02:00:00 AM,65.785,6.573,,,,,
2163,12/25/22 02:15:00 AM,65.769,6.471,,,,,
2164,12/25/22 02:30:00 AM,65.758,6.471,,,,,
2165,12/25/22 02:45:00 AM,65.754,6.370,,,,,
2166,12/25/22 03:00:00 AM,65.754,6.370,,,,,
2167,12/25/22 03:15:00 AM,65.738,6.268,,,,,
2168,12/25/22 03:30:00 AM,65.727,6.268,,,,,
2169,12/25/22 03:45:00 AM,65.723,6.166,,,,,
2170,12/25/22 04:00:00 AM,65.723,6.166,,,,,
2171,12/25/22 04:15:00 AM,65.734,6.166,,,,,
2172,12/25/22 04:30:00 AM,65.707,6.064,,,,,
2173,12/25/22 04:45:00 AM,65.730,6.064,,,,,
2174,12/25/22 05:00:00 AM,65.753,6.064,,,,,
2175,12/25/22 05:15:00 AM,65.738,5.962,,,,,
2176,12/25/22 05:30:00 AM,65.749,5.962,,,,,
2177,12/25/22 05:45:00 AM,65.772,5.962,,,,,
2178,12/25/22 06:00:00 AM,65.768,5.860,,,,,
2179,12/25/22 06:15:00 AM,65.780,5.860,,,,,
2180,12/25/22 06:30:00 AM,65.780,5.860,,,,,
2181,12/25/22 06:45:00 AM,65.787,5.757,,,,,
2182,12/25/22 07:00:00 AM,65.787,5.757,,,,,
2183,12/25/22 07:15:00 AM,65.787,5.757,,,,,
2184,12/25/22 07:30:00 AM,65.818,5.655,,,,,
2185,12/25/22 07:45:00 AM,65.829,5.655,,,,,
2186,12/25/22 08:00:00 AM,65.829,5.655,,,,,
2187,12/25/22 08:15:00 AM,65.840,5.655,,,,,
2188,12/25/22 08:30:00 AM,65.840,5.655,,,,,
2189,12/25/22 08:45:00 AM,65.856,5.757,,,,,
2190,12/25/22 09:00:00 AM,65.849,5.860,,,,,
2191,12/25/22 09:15:00 AM,65.864,5.962,,,,,
2192,12/25/22 09:30:00 AM,65.872,6.166,,,,,
2193,12/25/22 09:45:00 AM,65.880,6.370,,,,,
2194,12/25/22 10:00:00 AM,65.865,6.573,,,,,
2195,12/25/22 10:15:00 AM,65.885,6.775,,,,,
2196,12/25/22 10:30:00 AM,65.881,6.978,,,,,
2197,12/25/22 10:45:00 AM,65.881,7.280,,,,,
2198,12/25/22 11:00:00 AM,65.877,7.481,,,,,
2199,12/25/22 11:15:00 AM,65.889,7.782,,,,,
2200,12/25/22 11:30:00 AM,65.877,8.082,,,,,
2201,12/25/22 11:45:00 AM,65.888,8.382,,,,,
2202,12/25/22 12:00:00 PM,65.877,8.680,,,,,
