"Plot Title: WL_05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968503, SEN S/N: 20968503)","Temp, °C (LGR S/N: 20968503, SEN S/N: 20968503)","Coupler Detached (LGR S/N: 20968503)","Coupler Attached (LGR S/N: 20968503)","Host Connected (LGR S/N: 20968503)","Stopped (LGR S/N: 20968503)","End Of File (LGR S/N: 20968503)"
229,07/28/22 08:45:00 PM,67.407,7.481,,,,,
230,07/28/22 09:00:00 PM,67.418,7.481,,,,,
231,07/28/22 09:15:00 PM,67.407,7.481,,,,,
232,07/28/22 09:30:00 PM,67.430,7.481,,,,,
233,07/28/22 09:45:00 PM,67.426,7.381,,,,,
234,07/28/22 10:00:00 PM,67.426,7.381,,,,,
235,07/28/22 10:15:00 PM,67.433,7.280,,,,,
236,07/28/22 10:30:00 PM,67.433,7.280,,,,,
237,07/28/22 10:45:00 PM,67.441,7.179,,,,,
238,07/28/22 11:00:00 PM,67.429,7.179,,,,,
239,07/28/22 11:15:00 PM,67.429,7.179,,,,,
240,07/28/22 11:30:00 PM,67.425,7.079,,,,,
241,07/28/22 11:45:00 PM,67.414,7.079,,,,,
242,07/29/22 12:00:00 AM,67.387,6.978,,,,,
243,07/29/22 12:15:00 AM,67.387,6.978,,,,,
244,07/29/22 12:30:00 AM,67.383,6.877,,,,,
245,07/29/22 12:45:00 AM,67.360,6.877,,,,,
246,07/29/22 01:00:00 AM,67.356,6.775,,,,,
247,07/29/22 01:15:00 AM,67.356,6.775,,,,,
248,07/29/22 01:30:00 AM,67.364,6.674,,,,,
249,07/29/22 01:45:00 AM,67.329,6.674,,,,,
250,07/29/22 02:00:00 AM,67.318,6.674,,,,,
251,07/29/22 02:15:00 AM,67.302,6.573,,,,,
252,07/29/22 02:30:00 AM,67.291,6.573,,,,,
253,07/29/22 02:45:00 AM,67.275,6.471,,,,,
254,07/29/22 03:00:00 AM,67.287,6.471,,,,,
255,07/29/22 03:15:00 AM,67.275,6.471,,,,,
256,07/29/22 03:30:00 AM,67.271,6.370,,,,,
257,07/29/22 03:45:00 AM,67.271,6.370,,,,,
258,07/29/22 04:00:00 AM,67.244,6.268,,,,,
259,07/29/22 04:15:00 AM,67.244,6.268,,,,,
260,07/29/22 04:30:00 AM,67.255,6.268,,,,,
261,07/29/22 04:45:00 AM,67.267,6.268,,,,,
262,07/29/22 05:00:00 AM,67.267,6.268,,,,,
263,07/29/22 05:15:00 AM,67.263,6.166,,,,,
264,07/29/22 05:30:00 AM,67.286,6.166,,,,,
265,07/29/22 05:45:00 AM,67.274,6.166,,,,,
266,07/29/22 06:00:00 AM,67.274,6.166,,,,,
267,07/29/22 06:15:00 AM,67.286,6.166,,,,,
268,07/29/22 06:30:00 AM,67.293,6.064,,,,,
269,07/29/22 06:45:00 AM,67.293,6.064,,,,,
270,07/29/22 07:00:00 AM,67.316,6.064,,,,,
271,07/29/22 07:15:00 AM,67.328,6.064,,,,,
272,07/29/22 07:30:00 AM,67.316,6.064,,,,,
273,07/29/22 07:45:00 AM,67.347,5.962,,,,,
274,07/29/22 08:00:00 AM,67.358,5.962,,,,,
275,07/29/22 08:15:00 AM,67.370,5.962,,,,,
276,07/29/22 08:30:00 AM,67.381,5.962,,,,,
277,07/29/22 08:45:00 AM,67.393,5.962,,,,,
278,07/29/22 09:00:00 AM,67.393,5.962,,,,,
279,07/29/22 09:15:00 AM,67.416,5.962,,,,,
280,07/29/22 09:30:00 AM,67.420,6.064,,,,,
281,07/29/22 09:45:00 AM,67.408,6.064,,,,,
282,07/29/22 10:00:00 AM,67.412,6.166,,,,,
283,07/29/22 10:15:00 AM,67.435,6.166,,,,,
284,07/29/22 10:30:00 AM,67.428,6.268,,,,,
285,07/29/22 10:45:00 AM,67.420,6.370,,,,,
286,07/29/22 11:00:00 AM,67.413,6.471,,,,,
287,07/29/22 11:15:00 AM,67.417,6.573,,,,,
288,07/29/22 11:30:00 AM,67.406,6.573,,,,,
289,07/29/22 11:45:00 AM,67.402,6.775,,,,,
290,07/29/22 12:00:00 PM,67.395,6.877,,,,,
291,07/29/22 12:15:00 PM,67.387,6.978,,,,,
292,07/29/22 12:30:00 PM,67.379,7.079,,,,,
293,07/29/22 12:45:00 PM,67.372,7.179,,,,,
294,07/29/22 01:00:00 PM,67.372,7.179,,,,,
295,07/29/22 01:15:00 PM,67.364,7.280,,,,,
296,07/29/22 01:30:00 PM,67.357,7.381,,,,,
297,07/29/22 01:45:00 PM,67.349,7.481,,,,,
298,07/29/22 02:00:00 PM,67.330,7.582,,,,,
299,07/29/22 02:15:00 PM,67.319,7.582,,,,,
300,07/29/22 02:30:00 PM,67.299,7.682,,,,,
301,07/29/22 02:45:00 PM,67.299,7.682,,,,,
302,07/29/22 03:00:00 PM,67.280,7.782,,,,,
303,07/29/22 03:15:00 PM,67.257,7.782,,,,,
304,07/29/22 03:30:00 PM,67.250,7.882,,,,,
305,07/29/22 03:45:00 PM,67.242,7.983,,,,,
306,07/29/22 04:00:00 PM,67.246,8.082,,,,,
307,07/29/22 04:15:00 PM,67.223,8.082,,,,,
308,07/29/22 04:30:00 PM,67.250,8.182,,,,,
309,07/29/22 04:45:00 PM,67.242,8.282,,,,,
310,07/29/22 05:00:00 PM,67.230,8.282,,,,,
311,07/29/22 05:15:00 PM,67.230,8.282,,,,,
312,07/29/22 05:30:00 PM,67.242,8.282,,,,,
313,07/29/22 05:45:00 PM,67.253,8.282,,,,,
314,07/29/22 06:00:00 PM,67.242,8.282,,,,,
315,07/29/22 06:15:00 PM,67.242,8.282,,,,,
316,07/29/22 06:30:00 PM,67.238,8.182,,,,,
317,07/29/22 06:45:00 PM,67.261,8.182,,,,,
318,07/29/22 07:00:00 PM,67.273,8.182,,,,,
319,07/29/22 07:15:00 PM,67.273,8.182,,,,,
320,07/29/22 07:30:00 PM,67.269,8.082,,,,,
321,07/29/22 07:45:00 PM,67.257,8.082,,,,,
322,07/29/22 08:00:00 PM,67.257,8.082,,,,,
323,07/29/22 08:15:00 PM,67.269,8.082,,,,,
324,07/29/22 08:30:00 PM,67.265,7.983,,,,,
325,07/29/22 08:45:00 PM,67.276,7.983,,,,,
326,07/29/22 09:00:00 PM,67.288,7.983,,,,,
327,07/29/22 09:15:00 PM,67.307,7.882,,,,,
328,07/29/22 09:30:00 PM,67.307,7.882,,,,,
329,07/29/22 09:45:00 PM,67.319,7.882,,,,,
330,07/29/22 10:00:00 PM,67.338,7.782,,,,,
331,07/29/22 10:15:00 PM,67.349,7.782,,,,,
332,07/29/22 10:30:00 PM,67.361,7.782,,,,,
333,07/29/22 10:45:00 PM,67.357,7.682,,,,,
334,07/29/22 11:00:00 PM,67.345,7.682,,,,,
335,07/29/22 11:15:00 PM,67.368,7.682,,,,,
336,07/29/22 11:30:00 PM,67.353,7.582,,,,,
337,07/29/22 11:45:00 PM,67.365,7.582,,,,,
338,07/30/22 12:00:00 AM,67.353,7.582,,,,,
339,07/30/22 12:15:00 AM,67.338,7.481,,,,,
340,07/30/22 12:30:00 AM,67.326,7.481,,,,,
341,07/30/22 12:45:00 AM,67.315,7.481,,,,,
342,07/30/22 01:00:00 AM,67.299,7.381,,,,,
343,07/30/22 01:15:00 AM,67.322,7.381,,,,,
344,07/30/22 01:30:00 AM,67.288,7.381,,,,,
345,07/30/22 01:45:00 AM,67.284,7.280,,,,,
346,07/30/22 02:00:00 AM,67.272,7.280,,,,,
347,07/30/22 02:15:00 AM,67.249,7.280,,,,,
348,07/30/22 02:30:00 AM,67.226,7.280,,,,,
349,07/30/22 02:45:00 AM,67.222,7.179,,,,,
350,07/30/22 03:00:00 AM,67.211,7.179,,,,,
351,07/30/22 03:15:00 AM,67.211,7.179,,,,,
352,07/30/22 03:30:00 AM,67.207,7.079,,,,,
353,07/30/22 03:45:00 AM,67.218,7.079,,,,,
354,07/30/22 04:00:00 AM,67.195,7.079,,,,,
355,07/30/22 04:15:00 AM,67.195,7.079,,,,,
356,07/30/22 04:30:00 AM,67.195,7.079,,,,,
357,07/30/22 04:45:00 AM,67.203,6.978,,,,,
358,07/30/22 05:00:00 AM,67.215,6.978,,,,,
359,07/30/22 05:15:00 AM,67.226,6.978,,,,,
360,07/30/22 05:30:00 AM,67.215,6.978,,,,,
361,07/30/22 05:45:00 AM,67.238,6.978,,,,,
362,07/30/22 06:00:00 AM,67.222,6.877,,,,,
363,07/30/22 06:15:00 AM,67.245,6.877,,,,,
364,07/30/22 06:30:00 AM,67.245,6.877,,,,,
365,07/30/22 06:45:00 AM,67.245,6.877,,,,,
366,07/30/22 07:00:00 AM,67.245,6.877,,,,,
367,07/30/22 07:15:00 AM,67.264,6.775,,,,,
368,07/30/22 07:30:00 AM,67.287,6.775,,,,,
369,07/30/22 07:45:00 AM,67.287,6.775,,,,,
370,07/30/22 08:00:00 AM,67.299,6.775,,,,,
371,07/30/22 08:15:00 AM,67.322,6.775,,,,,
372,07/30/22 08:30:00 AM,67.333,6.775,,,,,
373,07/30/22 08:45:00 AM,67.345,6.775,,,,,
374,07/30/22 09:00:00 AM,67.368,6.775,,,,,
375,07/30/22 09:15:00 AM,67.379,6.775,,,,,
376,07/30/22 09:30:00 AM,67.383,6.877,,,,,
377,07/30/22 09:45:00 AM,67.372,6.877,,,,,
378,07/30/22 10:00:00 AM,67.395,6.877,,,,,
379,07/30/22 10:15:00 AM,67.395,6.877,,,,,
380,07/30/22 10:30:00 AM,67.395,6.877,,,,,
381,07/30/22 10:45:00 AM,67.395,6.877,,,,,
382,07/30/22 11:00:00 AM,67.387,6.978,,,,,
383,07/30/22 11:15:00 AM,67.375,6.978,,,,,
384,07/30/22 11:30:00 AM,67.375,6.978,,,,,
385,07/30/22 11:45:00 AM,67.352,6.978,,,,,
386,07/30/22 12:00:00 PM,67.345,7.079,,,,,
387,07/30/22 12:15:00 PM,67.314,7.179,,,,,
388,07/30/22 12:30:00 PM,67.303,7.179,,,,,
389,07/30/22 12:45:00 PM,67.295,7.280,,,,,
390,07/30/22 01:00:00 PM,67.272,7.280,,,,,
391,07/30/22 01:15:00 PM,67.272,7.280,,,,,
392,07/30/22 01:30:00 PM,67.249,7.280,,,,,
393,07/30/22 01:45:00 PM,67.261,7.280,,,,,
394,07/30/22 02:00:00 PM,67.242,7.381,,,,,
395,07/30/22 02:15:00 PM,67.242,7.381,,,,,
396,07/30/22 02:30:00 PM,67.207,7.381,,,,,
397,07/30/22 02:45:00 PM,67.184,7.381,,,,,
398,07/30/22 03:00:00 PM,67.188,7.481,,,,,
399,07/30/22 03:15:00 PM,67.142,7.481,,,,,
400,07/30/22 03:30:00 PM,67.131,7.481,,,,,
401,07/30/22 03:45:00 PM,67.123,7.582,,,,,
402,07/30/22 04:00:00 PM,67.112,7.582,,,,,
403,07/30/22 04:15:00 PM,67.077,7.582,,,,,
404,07/30/22 04:30:00 PM,67.089,7.582,,,,,
405,07/30/22 04:45:00 PM,67.112,7.582,,,,,
406,07/30/22 05:00:00 PM,67.104,7.682,,,,,
407,07/30/22 05:15:00 PM,67.127,7.682,,,,,
408,07/30/22 05:30:00 PM,67.115,7.682,,,,,
409,07/30/22 05:45:00 PM,67.138,7.682,,,,,
410,07/30/22 06:00:00 PM,67.127,7.682,,,,,
411,07/30/22 06:15:00 PM,67.161,7.682,,,,,
412,07/30/22 06:30:00 PM,67.184,7.682,,,,,
413,07/30/22 06:45:00 PM,67.184,7.682,,,,,
414,07/30/22 07:00:00 PM,67.207,7.682,,,,,
415,07/30/22 07:15:00 PM,67.219,7.682,,,,,
416,07/30/22 07:30:00 PM,67.207,7.682,,,,,
417,07/30/22 07:45:00 PM,67.207,7.682,,,,,
418,07/30/22 08:00:00 PM,67.230,7.682,,,,,
419,07/30/22 08:15:00 PM,67.242,7.682,,,,,
420,07/30/22 08:30:00 PM,67.265,7.682,,,,,
421,07/30/22 08:45:00 PM,67.261,7.582,,,,,
422,07/30/22 09:00:00 PM,67.273,7.582,,,,,
423,07/30/22 09:15:00 PM,67.273,7.582,,,,,
424,07/30/22 09:30:00 PM,67.307,7.582,,,,,
425,07/30/22 09:45:00 PM,67.307,7.582,,,,,
426,07/30/22 10:00:00 PM,67.319,7.582,,,,,
427,07/30/22 10:15:00 PM,67.315,7.481,,,,,
428,07/30/22 10:30:00 PM,67.326,7.481,,,,,
429,07/30/22 10:45:00 PM,67.315,7.481,,,,,
430,07/30/22 11:00:00 PM,67.315,7.481,,,,,
431,07/30/22 11:15:00 PM,67.292,7.481,,,,,
432,07/30/22 11:30:00 PM,67.292,7.481,,,,,
433,07/30/22 11:45:00 PM,67.288,7.381,,,,,
434,07/31/22 12:00:00 AM,67.288,7.381,,,,,
435,07/31/22 12:15:00 AM,67.276,7.381,,,,,
436,07/31/22 12:30:00 AM,67.265,7.381,,,,,
437,07/31/22 12:45:00 AM,67.253,7.381,,,,,
438,07/31/22 01:00:00 AM,67.238,7.280,,,,,
439,07/31/22 01:15:00 AM,67.238,7.280,,,,,
440,07/31/22 01:30:00 AM,67.215,7.280,,,,,
441,07/31/22 01:45:00 AM,67.199,7.179,,,,,
442,07/31/22 02:00:00 AM,67.188,7.179,,,,,
443,07/31/22 02:15:00 AM,67.176,7.179,,,,,
444,07/31/22 02:30:00 AM,67.172,7.079,,,,,
445,07/31/22 02:45:00 AM,67.149,7.079,,,,,
446,07/31/22 03:00:00 AM,67.134,6.978,,,,,
447,07/31/22 03:15:00 AM,67.123,6.978,,,,,
448,07/31/22 03:30:00 AM,67.111,6.978,,,,,
449,07/31/22 03:45:00 AM,67.107,6.877,,,,,
450,07/31/22 04:00:00 AM,67.107,6.877,,,,,
451,07/31/22 04:15:00 AM,67.092,6.775,,,,,
452,07/31/22 04:30:00 AM,67.080,6.775,,,,,
453,07/31/22 04:45:00 AM,67.103,6.775,,,,,
