"Plot Title: WL_04"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
125,06/03/22 10:00:00 PM,64.055,7.481,,,,,
126,06/03/22 10:15:00 PM,64.067,7.481,,,,,
127,06/03/22 10:30:00 PM,64.040,7.381,,,,,
128,06/03/22 10:45:00 PM,64.077,7.381,,,,,
129,06/03/22 11:00:00 PM,64.064,7.381,,,,,
130,06/03/22 11:15:00 PM,64.074,7.280,,,,,
131,06/03/22 11:30:00 PM,64.074,7.280,,,,,
132,06/03/22 11:45:00 PM,64.086,7.280,,,,,
133,06/04/22 12:00:00 AM,64.084,7.179,,,,,
134,06/04/22 12:15:00 AM,64.072,7.179,,,,,
135,06/04/22 12:30:00 AM,64.096,7.179,,,,,
136,06/04/22 12:45:00 AM,64.133,7.179,,,,,
137,06/04/22 01:00:00 AM,64.133,7.179,,,,,
138,06/04/22 01:15:00 AM,64.130,7.079,,,,,
139,06/04/22 01:30:00 AM,64.143,7.079,,,,,
140,06/04/22 01:45:00 AM,64.143,7.079,,,,,
141,06/04/22 02:00:00 AM,64.143,7.079,,,,,
142,06/04/22 02:15:00 AM,64.152,6.978,,,,,
143,06/04/22 02:30:00 AM,64.174,6.877,,,,,
144,06/04/22 02:45:00 AM,64.174,6.877,,,,,
145,06/04/22 03:00:00 AM,64.208,6.775,,,,,
146,06/04/22 03:15:00 AM,64.206,6.674,,,,,
147,06/04/22 03:30:00 AM,64.194,6.674,,,,,
148,06/04/22 03:45:00 AM,64.216,6.573,,,,,
149,06/04/22 04:00:00 AM,64.203,6.573,,,,,
150,06/04/22 04:15:00 AM,64.164,6.471,,,,,
151,06/04/22 04:30:00 AM,64.164,6.471,,,,,
152,06/04/22 04:45:00 AM,64.164,6.471,,,,,
153,06/04/22 05:00:00 AM,64.140,6.471,,,,,
154,06/04/22 05:15:00 AM,64.149,6.370,,,,,
155,06/04/22 05:30:00 AM,64.149,6.370,,,,,
156,06/04/22 05:45:00 AM,64.137,6.370,,,,,
157,06/04/22 06:00:00 AM,64.161,6.370,,,,,
158,06/04/22 06:15:00 AM,64.137,6.370,,,,,
159,06/04/22 06:30:00 AM,64.149,6.370,,,,,
160,06/04/22 06:45:00 AM,64.149,6.370,,,,,
161,06/04/22 07:00:00 AM,64.137,6.370,,,,,
162,06/04/22 07:15:00 AM,64.125,6.370,,,,,
163,06/04/22 07:30:00 AM,64.100,6.370,,,,,
164,06/04/22 07:45:00 AM,64.100,6.370,,,,,
165,06/04/22 08:00:00 AM,64.137,6.370,,,,,
166,06/04/22 08:15:00 AM,64.137,6.370,,,,,
167,06/04/22 08:30:00 AM,64.164,6.471,,,,,
168,06/04/22 08:45:00 AM,64.164,6.471,,,,,
169,06/04/22 09:00:00 AM,64.176,6.471,,,,,
170,06/04/22 09:15:00 AM,64.191,6.573,,,,,
171,06/04/22 09:30:00 AM,64.191,6.573,,,,,
172,06/04/22 09:45:00 AM,64.206,6.674,,,,,
173,06/04/22 10:00:00 AM,64.221,6.775,,,,,
174,06/04/22 10:15:00 AM,64.201,6.978,,,,,
175,06/04/22 10:30:00 AM,64.191,7.079,,,,,
176,06/04/22 10:45:00 AM,64.218,7.179,,,,,
177,06/04/22 11:00:00 AM,64.201,7.481,,,,,
178,06/04/22 11:15:00 AM,64.204,7.582,,,,,
179,06/04/22 11:30:00 AM,64.182,7.682,,,,,
180,06/04/22 11:45:00 AM,64.197,7.782,,,,,
181,06/04/22 12:00:00 PM,64.175,7.882,,,,,
182,06/04/22 12:15:00 PM,64.177,7.983,,,,,
183,06/04/22 12:30:00 PM,64.177,7.983,,,,,
184,06/04/22 12:45:00 PM,64.167,8.082,,,,,
185,06/04/22 01:00:00 PM,64.155,8.082,,,,,
186,06/04/22 01:15:00 PM,64.177,7.983,,,,,
187,06/04/22 01:30:00 PM,64.224,7.882,,,,,
188,06/04/22 01:45:00 PM,64.226,7.983,,,,,
189,06/04/22 02:00:00 PM,64.236,7.882,,,,,
190,06/04/22 02:15:00 PM,64.273,7.882,,,,,
191,06/04/22 02:30:00 PM,64.285,7.882,,,,,
192,06/04/22 02:45:00 PM,64.251,7.983,,,,,
193,06/04/22 03:00:00 PM,64.243,8.182,,,,,
194,06/04/22 03:15:00 PM,64.246,8.282,,,,,
195,06/04/22 03:30:00 PM,64.214,8.481,,,,,
196,06/04/22 03:45:00 PM,64.204,8.581,,,,,
197,06/04/22 04:00:00 PM,64.219,8.680,,,,,
198,06/04/22 04:15:00 PM,64.185,8.779,,,,,
199,06/04/22 04:30:00 PM,64.187,8.879,,,,,
200,06/04/22 04:45:00 PM,64.165,8.978,,,,,
201,06/04/22 05:00:00 PM,64.180,9.077,,,,,
202,06/04/22 05:15:00 PM,64.182,9.176,,,,,
203,06/04/22 05:30:00 PM,64.182,9.176,,,,,
204,06/04/22 05:45:00 PM,64.167,9.077,,,,,
205,06/04/22 06:00:00 PM,64.155,9.077,,,,,
206,06/04/22 06:15:00 PM,64.165,8.978,,,,,
207,06/04/22 06:30:00 PM,64.209,8.779,,,,,
208,06/04/22 06:45:00 PM,64.219,8.680,,,,,
209,06/04/22 07:00:00 PM,64.216,8.581,,,,,
210,06/04/22 07:15:00 PM,64.202,8.481,,,,,
211,06/04/22 07:30:00 PM,64.236,8.382,,,,,
212,06/04/22 07:45:00 PM,64.234,8.282,,,,,
213,06/04/22 08:00:00 PM,64.243,8.182,,,,,
214,06/04/22 08:15:00 PM,64.256,8.182,,,,,
215,06/04/22 08:30:00 PM,64.253,8.082,,,,,
216,06/04/22 08:45:00 PM,64.251,7.983,,,,,
217,06/04/22 09:00:00 PM,64.275,7.983,,,,,
218,06/04/22 09:15:00 PM,64.260,7.882,,,,,
219,06/04/22 09:30:00 PM,64.258,7.782,,,,,
220,06/04/22 09:45:00 PM,64.268,7.682,,,,,
221,06/04/22 10:00:00 PM,64.268,7.682,,,,,
222,06/04/22 10:15:00 PM,64.277,7.582,,,,,
223,06/04/22 10:30:00 PM,64.277,7.582,,,,,
224,06/04/22 10:45:00 PM,64.287,7.481,,,,,
225,06/04/22 11:00:00 PM,64.299,7.481,,,,,
226,06/04/22 11:15:00 PM,64.287,7.481,,,,,
227,06/04/22 11:30:00 PM,64.275,7.481,,,,,
228,06/04/22 11:45:00 PM,64.287,7.481,,,,,
229,06/05/22 12:00:00 AM,64.275,7.481,,,,,
230,06/05/22 12:15:00 AM,64.272,7.381,,,,,
231,06/05/22 12:30:00 AM,64.272,7.381,,,,,
232,06/05/22 12:45:00 AM,64.285,7.381,,,,,
233,06/05/22 01:00:00 AM,64.297,7.381,,,,,
234,06/05/22 01:15:00 AM,64.270,7.280,,,,,
235,06/05/22 01:30:00 AM,64.270,7.280,,,,,
236,06/05/22 01:45:00 AM,64.245,7.280,,,,,
237,06/05/22 02:00:00 AM,64.231,7.179,,,,,
238,06/05/22 02:15:00 AM,64.231,7.179,,,,,
239,06/05/22 02:30:00 AM,64.204,7.079,,,,,
240,06/05/22 02:45:00 AM,64.204,7.079,,,,,
241,06/05/22 03:00:00 AM,64.189,6.978,,,,,
242,06/05/22 03:15:00 AM,64.174,6.877,,,,,
243,06/05/22 03:30:00 AM,64.174,6.877,,,,,
244,06/05/22 03:45:00 AM,64.172,6.775,,,,,
245,06/05/22 04:00:00 AM,64.157,6.674,,,,,
246,06/05/22 04:15:00 AM,64.130,6.573,,,,,
247,06/05/22 04:30:00 AM,64.140,6.471,,,,,
248,06/05/22 04:45:00 AM,64.115,6.471,,,,,
249,06/05/22 05:00:00 AM,64.137,6.370,,,,,
250,06/05/22 05:15:00 AM,64.113,6.370,,,,,
251,06/05/22 05:30:00 AM,64.100,6.370,,,,,
252,06/05/22 05:45:00 AM,64.110,6.268,,,,,
253,06/05/22 06:00:00 AM,64.120,6.166,,,,,
254,06/05/22 06:15:00 AM,64.120,6.166,,,,,
255,06/05/22 06:30:00 AM,64.093,6.064,,,,,
256,06/05/22 06:45:00 AM,64.105,6.064,,,,,
257,06/05/22 07:00:00 AM,64.102,5.962,,,,,
258,06/05/22 07:15:00 AM,64.115,5.962,,,,,
259,06/05/22 07:30:00 AM,64.115,5.962,,,,,
260,06/05/22 07:45:00 AM,64.115,5.962,,,,,
261,06/05/22 08:00:00 AM,64.127,5.962,,,,,
262,06/05/22 08:15:00 AM,64.102,5.962,,,,,
263,06/05/22 08:30:00 AM,64.129,6.064,,,,,
264,06/05/22 08:45:00 AM,64.144,6.166,,,,,
265,06/05/22 09:00:00 AM,64.144,6.166,,,,,
266,06/05/22 09:15:00 AM,64.161,6.370,,,,,
267,06/05/22 09:30:00 AM,64.164,6.471,,,,,
268,06/05/22 09:45:00 AM,64.181,6.674,,,,,
269,06/05/22 10:00:00 AM,64.186,6.877,,,,,
270,06/05/22 10:15:00 AM,64.204,7.079,,,,,
271,06/05/22 10:30:00 AM,64.214,7.481,,,,,
272,06/05/22 10:45:00 AM,64.209,7.782,,,,,
273,06/05/22 11:00:00 AM,64.238,7.983,,,,,
274,06/05/22 11:15:00 AM,64.219,8.182,,,,,
275,06/05/22 11:30:00 AM,64.241,8.581,,,,,
276,06/05/22 11:45:00 AM,64.234,8.779,,,,,
277,06/05/22 12:00:00 PM,64.248,8.879,,,,,
278,06/05/22 12:15:00 PM,64.216,9.077,,,,,
279,06/05/22 12:30:00 PM,64.207,9.176,,,,,
280,06/05/22 12:45:00 PM,64.214,9.472,,,,,
281,06/05/22 01:00:00 PM,64.192,9.571,,,,,
282,06/05/22 01:15:00 PM,64.170,9.669,,,,,
283,06/05/22 01:30:00 PM,64.135,9.768,,,,,
284,06/05/22 01:45:00 PM,64.150,9.866,,,,,
285,06/05/22 02:00:00 PM,64.130,10.063,,,,,
286,06/05/22 02:15:00 PM,64.123,10.259,,,,,
287,06/05/22 02:30:00 PM,64.115,10.455,,,,,
288,06/05/22 02:45:00 PM,64.108,10.651,,,,,
289,06/05/22 03:00:00 PM,64.090,10.944,,,,,
290,06/05/22 03:15:00 PM,64.070,11.139,,,,,
291,06/05/22 03:30:00 PM,64.073,11.236,,,,,
292,06/05/22 03:45:00 PM,64.046,11.139,,,,,
293,06/05/22 04:00:00 PM,64.036,11.236,,,,,
294,06/05/22 04:15:00 PM,64.041,11.431,,,,,
295,06/05/22 04:30:00 PM,64.014,11.334,,,,,
296,06/05/22 04:45:00 PM,64.011,11.236,,,,,
297,06/05/22 05:00:00 PM,64.007,11.041,,,,,
298,06/05/22 05:15:00 PM,64.027,10.846,,,,,
299,06/05/22 05:30:00 PM,64.024,10.748,,,,,
300,06/05/22 05:45:00 PM,64.022,10.651,,,,,
301,06/05/22 06:00:00 PM,64.044,10.553,,,,,
302,06/05/22 06:15:00 PM,64.051,10.357,,,,,
303,06/05/22 06:30:00 PM,64.059,10.161,,,,,
304,06/05/22 06:45:00 PM,64.054,9.965,,,,,
305,06/05/22 07:00:00 PM,64.074,9.768,,,,,
306,06/05/22 07:15:00 PM,64.057,9.571,,,,,
307,06/05/22 07:30:00 PM,64.055,9.472,,,,,
308,06/05/22 07:45:00 PM,64.040,9.373,,,,,
309,06/05/22 08:00:00 PM,64.050,9.275,,,,,
310,06/05/22 08:15:00 PM,64.033,9.077,,,,,
311,06/05/22 08:30:00 PM,64.033,9.077,,,,,
312,06/05/22 08:45:00 PM,64.030,8.978,,,,,
313,06/05/22 09:00:00 PM,64.028,8.879,,,,,
314,06/05/22 09:15:00 PM,64.001,8.779,,,,,
315,06/05/22 09:30:00 PM,64.023,8.680,,,,,
316,06/05/22 09:45:00 PM,64.033,8.581,,,,,
317,06/05/22 10:00:00 PM,64.043,8.481,,,,,
318,06/05/22 10:15:00 PM,64.040,8.382,,,,,
319,06/05/22 10:30:00 PM,64.065,8.382,,,,,
320,06/05/22 10:45:00 PM,64.074,8.282,,,,,
321,06/05/22 11:00:00 PM,64.060,8.182,,,,,
322,06/05/22 11:15:00 PM,64.047,8.182,,,,,
323,06/05/22 11:30:00 PM,64.045,8.082,,,,,
324,06/05/22 11:45:00 PM,64.008,8.082,,,,,
325,06/06/22 12:00:00 AM,64.018,7.983,,,,,
326,06/06/22 12:15:00 AM,64.018,7.983,,,,,
327,06/06/22 12:30:00 AM,64.018,7.983,,,,,
328,06/06/22 12:45:00 AM,64.016,7.882,,,,,
329,06/06/22 01:00:00 AM,64.016,7.882,,,,,
330,06/06/22 01:15:00 AM,64.028,7.882,,,,,
331,06/06/22 01:30:00 AM,64.016,7.882,,,,,
332,06/06/22 01:45:00 AM,64.003,7.882,,,,,
333,06/06/22 02:00:00 AM,63.979,7.882,,,,,
334,06/06/22 02:15:00 AM,63.976,7.782,,,,,
335,06/06/22 02:30:00 AM,63.940,7.782,,,,,
336,06/06/22 02:45:00 AM,63.925,7.682,,,,,
337,06/06/22 03:00:00 AM,63.925,7.682,,,,,
338,06/06/22 03:15:00 AM,63.922,7.582,,,,,
339,06/06/22 03:30:00 AM,63.920,7.481,,,,,
340,06/06/22 03:45:00 AM,63.893,7.381,,,,,
341,06/06/22 04:00:00 AM,63.917,7.381,,,,,
342,06/06/22 04:15:00 AM,63.903,7.280,,,,,
343,06/06/22 04:30:00 AM,63.888,7.179,,,,,
344,06/06/22 04:45:00 AM,63.873,7.079,,,,,
345,06/06/22 05:00:00 AM,63.861,7.079,,,,,
346,06/06/22 05:15:00 AM,63.861,7.079,,,,,
347,06/06/22 05:30:00 AM,63.883,6.978,,,,,
348,06/06/22 05:45:00 AM,63.871,6.978,,,,,
349,06/06/22 06:00:00 AM,63.871,6.978,,,,,
350,06/06/22 06:15:00 AM,63.880,6.877,,,,,
351,06/06/22 06:30:00 AM,63.893,6.877,,,,,
352,06/06/22 06:45:00 AM,63.905,6.877,,,,,
353,06/06/22 07:00:00 AM,63.915,6.775,,,,,
354,06/06/22 07:15:00 AM,63.927,6.775,,,,,
355,06/06/22 07:30:00 AM,63.900,6.674,,,,,
356,06/06/22 07:45:00 AM,63.888,6.674,,,,,
357,06/06/22 08:00:00 AM,63.924,6.674,,,,,
358,06/06/22 08:15:00 AM,63.924,6.674,,,,,
359,06/06/22 08:30:00 AM,63.937,6.674,,,,,
360,06/06/22 08:45:00 AM,63.937,6.674,,,,,
361,06/06/22 09:00:00 AM,63.951,6.775,,,,,
362,06/06/22 09:15:00 AM,63.978,6.877,,,,,
363,06/06/22 09:30:00 AM,63.969,6.978,,,,,
364,06/06/22 09:45:00 AM,63.971,7.079,,,,,
365,06/06/22 10:00:00 AM,63.998,7.179,,,,,
366,06/06/22 10:15:00 AM,64.013,7.280,,,,,
367,06/06/22 10:30:00 AM,64.006,7.481,,,,,
368,06/06/22 10:45:00 AM,64.011,7.682,,,,,
369,06/06/22 11:00:00 AM,64.018,7.983,,,,,
370,06/06/22 11:15:00 AM,64.013,8.282,,,,,
371,06/06/22 11:30:00 AM,64.008,8.581,,,,,
372,06/06/22 11:45:00 AM,64.028,8.879,,,,,
373,06/06/22 12:00:00 PM,64.035,9.176,,,,,
374,06/06/22 12:15:00 PM,64.045,9.571,,,,,
375,06/06/22 12:30:00 PM,64.027,9.866,,,,,
376,06/06/22 12:45:00 PM,64.044,10.063,,,,,
377,06/06/22 01:00:00 PM,64.037,10.259,,,,,
378,06/06/22 01:15:00 PM,64.005,10.455,,,,,
379,06/06/22 01:30:00 PM,64.019,10.553,,,,,
380,06/06/22 01:45:00 PM,64.019,10.553,,,,,
381,06/06/22 02:00:00 PM,64.010,10.651,,,,,
382,06/06/22 02:15:00 PM,63.985,10.651,,,,,
383,06/06/22 02:30:00 PM,63.970,10.553,,,,,
384,06/06/22 02:45:00 PM,63.958,10.553,,,,,
385,06/06/22 03:00:00 PM,63.946,10.553,,,,,
386,06/06/22 03:15:00 PM,63.958,10.553,,,,,
387,06/06/22 03:30:00 PM,63.931,10.455,,,,,
388,06/06/22 03:45:00 PM,63.904,10.357,,,,,
389,06/06/22 04:00:00 PM,63.914,10.259,,,,,
390,06/06/22 04:15:00 PM,63.890,10.259,,,,,
391,06/06/22 04:30:00 PM,63.875,10.161,,,,,
392,06/06/22 04:45:00 PM,63.863,10.161,,,,,
393,06/06/22 05:00:00 PM,63.861,10.063,,,,,
394,06/06/22 05:15:00 PM,63.883,9.965,,,,,
395,06/06/22 05:30:00 PM,63.878,9.768,,,,,
396,06/06/22 05:45:00 PM,63.863,9.669,,,,,
397,06/06/22 06:00:00 PM,63.863,9.669,,,,,
398,06/06/22 06:15:00 PM,63.885,9.571,,,,,
399,06/06/22 06:30:00 PM,63.883,9.472,,,,,
400,06/06/22 06:45:00 PM,63.868,9.373,,,,,
401,06/06/22 07:00:00 PM,63.903,9.275,,,,,
402,06/06/22 07:15:00 PM,63.886,9.077,,,,,
403,06/06/22 07:30:00 PM,63.896,8.978,,,,,
404,06/06/22 07:45:00 PM,63.915,8.779,,,,,
405,06/06/22 08:00:00 PM,63.901,8.680,,,,,
406,06/06/22 08:15:00 PM,63.935,8.581,,,,,
407,06/06/22 08:30:00 PM,63.918,8.382,,,,,
408,06/06/22 08:45:00 PM,63.927,8.282,,,,,
409,06/06/22 09:00:00 PM,63.913,8.182,,,,,
410,06/06/22 09:15:00 PM,63.935,8.082,,,,,
411,06/06/22 09:30:00 PM,63.932,7.983,,,,,
412,06/06/22 09:45:00 PM,63.954,7.882,,,,,
413,06/06/22 10:00:00 PM,63.976,7.782,,,,,
414,06/06/22 10:15:00 PM,63.962,7.682,,,,,
415,06/06/22 10:30:00 PM,63.949,7.682,,,,,
416,06/06/22 10:45:00 PM,63.935,7.582,,,,,
417,06/06/22 11:00:00 PM,63.932,7.481,,,,,
418,06/06/22 11:15:00 PM,63.944,7.481,,,,,
419,06/06/22 11:30:00 PM,63.917,7.381,,,,,
420,06/06/22 11:45:00 PM,63.917,7.381,,,,,
421,06/07/22 12:00:00 AM,63.939,7.280,,,,,
422,06/07/22 12:15:00 AM,63.952,7.280,,,,,
423,06/07/22 12:30:00 AM,63.939,7.280,,,,,
424,06/07/22 12:45:00 AM,63.964,7.280,,,,,
425,06/07/22 01:00:00 AM,63.939,7.280,,,,,
426,06/07/22 01:15:00 AM,63.939,7.280,,,,,
427,06/07/22 01:30:00 AM,63.912,7.179,,,,,
428,06/07/22 01:45:00 AM,63.937,7.179,,,,,
429,06/07/22 02:00:00 AM,63.912,7.179,,,,,
430,06/07/22 02:15:00 AM,63.900,7.179,,,,,
431,06/07/22 02:30:00 AM,63.873,7.079,,,,,
432,06/07/22 02:45:00 AM,63.849,7.079,,,,,
433,06/07/22 03:00:00 AM,63.849,7.079,,,,,
434,06/07/22 03:15:00 AM,63.822,6.978,,,,,
435,06/07/22 03:30:00 AM,63.822,6.978,,,,,
436,06/07/22 03:45:00 AM,63.810,6.978,,,,,
437,06/07/22 04:00:00 AM,63.797,6.978,,,,,
438,06/07/22 04:15:00 AM,63.783,6.877,,,,,
439,06/07/22 04:30:00 AM,63.770,6.877,,,,,
440,06/07/22 04:45:00 AM,63.783,6.877,,,,,
441,06/07/22 05:00:00 AM,63.768,6.775,,,,,
442,06/07/22 05:15:00 AM,63.768,6.775,,,,,
443,06/07/22 05:30:00 AM,63.756,6.775,,,,,
444,06/07/22 05:45:00 AM,63.765,6.674,,,,,
445,06/07/22 06:00:00 AM,63.765,6.674,,,,,
446,06/07/22 06:15:00 AM,63.778,6.674,,,,,
447,06/07/22 06:30:00 AM,63.765,6.674,,,,,
448,06/07/22 06:45:00 AM,63.778,6.674,,,,,
449,06/07/22 07:00:00 AM,63.775,6.573,,,,,
450,06/07/22 07:15:00 AM,63.751,6.573,,,,,
451,06/07/22 07:30:00 AM,63.799,6.573,,,,,
452,06/07/22 07:45:00 AM,63.809,6.471,,,,,
453,06/07/22 08:00:00 AM,63.821,6.471,,,,,
