"Plot Title: WL_03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
29,07/12/22 07:00:00 PM,64.875,9.669,,,,,
30,07/12/22 07:15:00 PM,64.796,9.571,,,,,
31,07/12/22 07:30:00 PM,64.781,9.472,,,,,
32,07/12/22 07:45:00 PM,64.675,9.275,,,,,
33,07/12/22 08:00:00 PM,64.951,9.176,,,,,
34,07/12/22 08:15:00 PM,64.759,9.077,,,,,
35,07/12/22 08:30:00 PM,64.908,8.978,,,,,
36,07/12/22 08:45:00 PM,64.906,8.879,,,,,
37,07/12/22 09:00:00 PM,64.918,8.879,,,,,
38,07/12/22 09:15:00 PM,64.764,8.779,,,,,
39,07/12/22 09:30:00 PM,64.926,8.680,,,,,
40,07/12/22 09:45:00 PM,64.860,8.581,,,,,
41,07/12/22 10:00:00 PM,64.936,8.581,,,,,
42,07/12/22 10:15:00 PM,64.769,8.481,,,,,
43,07/12/22 10:30:00 PM,64.792,8.382,,,,,
44,07/12/22 10:45:00 PM,64.830,8.382,,,,,
45,07/12/22 11:00:00 PM,64.752,8.282,,,,,
46,07/12/22 11:15:00 PM,64.926,8.182,,,,,
47,07/12/22 11:30:00 PM,64.721,8.082,,,,,
48,07/12/22 11:45:00 PM,64.797,8.082,,,,,
49,07/13/22 12:00:00 AM,64.909,7.983,,,,,
50,07/13/22 12:15:00 AM,64.706,7.983,,,,,
51,07/13/22 12:30:00 AM,64.729,7.882,,,,,
52,07/13/22 12:45:00 AM,64.742,7.882,,,,,
53,07/13/22 01:00:00 AM,64.663,7.782,,,,,
54,07/13/22 01:15:00 AM,64.663,7.782,,,,,
55,07/13/22 01:30:00 AM,64.560,7.682,,,,,
56,07/13/22 01:45:00 AM,64.724,7.682,,,,,
57,07/13/22 02:00:00 AM,64.734,7.582,,,,,
58,07/13/22 02:15:00 AM,64.658,7.582,,,,,
59,07/13/22 02:30:00 AM,64.605,7.481,,,,,
60,07/13/22 02:45:00 AM,64.580,7.481,,,,,
61,07/13/22 03:00:00 AM,64.679,7.381,,,,,
62,07/13/22 03:15:00 AM,64.527,7.381,,,,,
63,07/13/22 03:30:00 AM,64.487,7.280,,,,,
64,07/13/22 03:45:00 AM,64.600,7.280,,,,,
65,07/13/22 04:00:00 AM,64.573,7.179,,,,,
66,07/13/22 04:15:00 AM,64.674,7.179,,,,,
67,07/13/22 04:30:00 AM,64.697,7.079,,,,,
68,07/13/22 04:45:00 AM,64.659,7.079,,,,,
69,07/13/22 05:00:00 AM,64.492,6.978,,,,,
70,07/13/22 05:15:00 AM,64.606,6.978,,,,,
71,07/13/22 05:30:00 AM,64.603,6.877,,,,,
72,07/13/22 05:45:00 AM,64.626,6.775,,,,,
73,07/13/22 06:00:00 AM,64.639,6.775,,,,,
74,07/13/22 06:15:00 AM,64.598,6.674,,,,,
75,07/13/22 06:30:00 AM,64.646,6.573,,,,,
76,07/13/22 06:45:00 AM,64.646,6.573,,,,,
77,07/13/22 07:00:00 AM,64.646,6.573,,,,,
78,07/13/22 07:15:00 AM,64.748,6.573,,,,,
79,07/13/22 07:30:00 AM,64.672,6.573,,,,,
80,07/13/22 07:45:00 AM,64.748,6.573,,,,,
81,07/13/22 08:00:00 AM,64.646,6.573,,,,,
82,07/13/22 08:15:00 AM,64.636,6.674,,,,,
83,07/13/22 08:30:00 AM,64.763,6.674,,,,,
84,07/13/22 08:45:00 AM,64.725,6.674,,,,,
85,07/13/22 09:00:00 AM,64.892,6.775,,,,,
86,07/13/22 09:15:00 AM,64.841,6.775,,,,,
87,07/13/22 09:30:00 AM,64.930,6.775,,,,,
88,07/13/22 09:45:00 AM,64.980,6.775,,,,,
89,07/13/22 10:00:00 AM,64.894,6.877,,,,,
90,07/13/22 10:15:00 AM,64.945,6.877,,,,,
91,07/13/22 10:30:00 AM,64.945,6.877,,,,,
92,07/13/22 10:45:00 AM,64.922,6.978,,,,,
93,07/13/22 11:00:00 AM,65.076,7.079,,,,,
94,07/13/22 11:15:00 AM,65.079,7.179,,,,,
95,07/13/22 11:30:00 AM,65.005,7.280,,,,,
96,07/13/22 11:45:00 AM,65.008,7.381,,,,,
97,07/13/22 12:00:00 PM,64.934,7.481,,,,,
98,07/13/22 12:15:00 PM,64.987,7.582,,,,,
99,07/13/22 12:30:00 PM,65.003,7.682,,,,,
100,07/13/22 12:45:00 PM,64.853,7.782,,,,,
101,07/13/22 01:00:00 PM,64.932,7.882,,,,,
102,07/13/22 01:15:00 PM,64.997,7.983,,,,,
103,07/13/22 01:30:00 PM,64.937,8.082,,,,,
104,07/13/22 01:45:00 PM,65.030,8.282,,,,,
105,07/13/22 02:00:00 PM,64.919,8.382,,,,,
106,07/13/22 02:15:00 PM,64.959,8.481,,,,,
107,07/13/22 02:30:00 PM,64.913,8.680,,,,,
108,07/13/22 02:45:00 PM,64.979,8.779,,,,,
109,07/13/22 03:00:00 PM,64.969,8.879,,,,,
110,07/13/22 03:15:00 PM,65.020,8.879,,,,,
111,07/13/22 03:30:00 PM,65.070,8.879,,,,,
112,07/13/22 03:45:00 PM,64.918,8.879,,,,,
113,07/13/22 04:00:00 PM,65.085,8.978,,,,,
114,07/13/22 04:15:00 PM,64.987,9.077,,,,,
115,07/13/22 04:30:00 PM,64.974,9.077,,,,,
116,07/13/22 04:45:00 PM,64.999,9.077,,,,,
117,07/13/22 05:00:00 PM,64.949,9.077,,,,,
118,07/13/22 05:15:00 PM,64.896,8.978,,,,,
119,07/13/22 05:30:00 PM,64.994,8.879,,,,,
120,07/13/22 05:45:00 PM,64.967,8.779,,,,,
121,07/13/22 06:00:00 PM,64.863,8.680,,,,,
122,07/13/22 06:15:00 PM,64.921,8.481,,,,,
123,07/13/22 06:30:00 PM,64.893,8.382,,,,,
124,07/13/22 06:45:00 PM,64.878,8.282,,,,,
125,07/13/22 07:00:00 PM,64.888,8.182,,,,,
126,07/13/22 07:15:00 PM,64.962,8.082,,,,,
127,07/13/22 07:30:00 PM,64.909,7.983,,,,,
128,07/13/22 07:45:00 PM,64.919,7.882,,,,,
129,07/13/22 08:00:00 PM,64.904,7.782,,,,,
130,07/13/22 08:15:00 PM,64.939,7.682,,,,,
131,07/13/22 08:30:00 PM,64.838,7.682,,,,,
132,07/13/22 08:45:00 PM,64.874,7.582,,,,,
133,07/13/22 09:00:00 PM,64.924,7.582,,,,,
134,07/13/22 09:15:00 PM,64.972,7.481,,,,,
135,07/13/22 09:30:00 PM,64.907,7.381,,,,,
136,07/13/22 09:45:00 PM,64.891,7.280,,,,,
137,07/13/22 10:00:00 PM,64.955,7.280,,,,,
138,07/13/22 10:15:00 PM,64.902,7.179,,,,,
139,07/13/22 10:30:00 PM,64.864,7.179,,,,,
140,07/13/22 10:45:00 PM,64.849,7.079,,,,,
141,07/13/22 11:00:00 PM,64.886,7.079,,,,,
142,07/13/22 11:15:00 PM,64.846,6.978,,,,,
143,07/13/22 11:30:00 PM,64.919,6.877,,,,,
144,07/13/22 11:45:00 PM,64.780,6.877,,,,,
145,07/14/22 12:00:00 AM,64.942,6.775,,,,,
146,07/14/22 12:15:00 AM,65.006,6.775,,,,,
147,07/14/22 12:30:00 AM,64.750,6.674,,,,,
148,07/14/22 12:45:00 AM,64.788,6.674,,,,,
149,07/14/22 01:00:00 AM,64.750,6.674,,,,,
150,07/14/22 01:15:00 AM,64.823,6.573,,,,,
151,07/14/22 01:30:00 AM,64.849,6.573,,,,,
152,07/14/22 01:45:00 AM,64.735,6.573,,,,,
153,07/14/22 02:00:00 AM,64.745,6.471,,,,,
154,07/14/22 02:15:00 AM,64.732,6.471,,,,,
155,07/14/22 02:30:00 AM,64.657,6.471,,,,,
156,07/14/22 02:45:00 AM,64.758,6.471,,,,,
157,07/14/22 03:00:00 AM,64.958,6.370,,,,,
158,07/14/22 03:15:00 AM,64.755,6.370,,,,,
159,07/14/22 03:30:00 AM,64.705,6.370,,,,,
160,07/14/22 03:45:00 AM,64.690,6.268,,,,,
161,07/14/22 04:00:00 AM,64.702,6.268,,,,,
162,07/14/22 04:15:00 AM,64.778,6.268,,,,,
163,07/14/22 04:30:00 AM,64.851,6.166,,,,,
164,07/14/22 04:45:00 AM,64.801,6.166,,,,,
165,07/14/22 05:00:00 AM,64.712,6.166,,,,,
166,07/14/22 05:15:00 AM,64.862,6.064,,,,,
167,07/14/22 05:30:00 AM,64.798,6.064,,,,,
168,07/14/22 05:45:00 AM,64.798,6.064,,,,,
169,07/14/22 06:00:00 AM,64.836,6.064,,,,,
170,07/14/22 06:15:00 AM,64.847,5.962,,,,,
171,07/14/22 06:30:00 AM,64.745,5.962,,,,,
172,07/14/22 06:45:00 AM,64.821,5.962,,,,,
173,07/14/22 07:00:00 AM,64.809,5.962,,,,,
174,07/14/22 07:15:00 AM,64.707,5.962,,,,,
175,07/14/22 07:30:00 AM,64.834,5.962,,,,,
176,07/14/22 07:45:00 AM,64.859,5.962,,,,,
177,07/14/22 08:00:00 AM,64.884,5.962,,,,,
178,07/14/22 08:15:00 AM,64.849,6.064,,,,,
179,07/14/22 08:30:00 AM,64.988,6.064,,,,,
180,07/14/22 08:45:00 AM,64.930,6.268,,,,,
181,07/14/22 09:00:00 AM,64.996,6.370,,,,,
182,07/14/22 09:15:00 AM,64.899,6.573,,,,,
183,07/14/22 09:30:00 AM,64.955,6.775,,,,,
184,07/14/22 09:45:00 AM,64.907,6.877,,,,,
185,07/14/22 10:00:00 AM,64.924,7.079,,,,,
186,07/14/22 10:15:00 AM,64.866,7.280,,,,,
187,07/14/22 10:30:00 AM,64.884,7.481,,,,,
188,07/14/22 10:45:00 AM,64.762,7.682,,,,,
189,07/14/22 11:00:00 AM,64.894,7.882,,,,,
190,07/14/22 11:15:00 AM,64.861,8.082,,,,,
191,07/14/22 11:30:00 AM,64.863,8.182,,,,,
192,07/14/22 11:45:00 AM,64.901,8.182,,,,,
193,07/14/22 12:00:00 PM,64.737,8.182,,,,,
194,07/14/22 12:15:00 PM,64.802,8.282,,,,,
195,07/14/22 12:30:00 PM,64.871,8.481,,,,,
196,07/14/22 12:45:00 PM,64.815,8.779,,,,,
197,07/14/22 01:00:00 PM,64.706,8.978,,,,,
198,07/14/22 01:15:00 PM,64.797,9.077,,,,,
199,07/14/22 01:30:00 PM,64.685,9.176,,,,,
200,07/14/22 01:45:00 PM,64.814,9.275,,,,,
201,07/14/22 02:00:00 PM,64.624,9.275,,,,,
202,07/14/22 02:15:00 PM,64.637,9.275,,,,,
203,07/14/22 02:30:00 PM,64.716,9.373,,,,,
204,07/14/22 02:45:00 PM,64.602,9.373,,,,,
205,07/14/22 03:00:00 PM,64.718,9.472,,,,,
206,07/14/22 03:15:00 PM,64.607,9.571,,,,,
207,07/14/22 03:30:00 PM,64.634,9.669,,,,,
208,07/14/22 03:45:00 PM,64.548,9.768,,,,,
209,07/14/22 04:00:00 PM,64.629,9.965,,,,,
210,07/14/22 04:15:00 PM,64.619,10.063,,,,,
211,07/14/22 04:30:00 PM,64.644,10.063,,,,,
212,07/14/22 04:45:00 PM,64.642,9.965,,,,,
213,07/14/22 05:00:00 PM,64.692,9.965,,,,,
214,07/14/22 05:15:00 PM,64.515,9.965,,,,,
215,07/14/22 05:30:00 PM,64.601,9.866,,,,,
216,07/14/22 05:45:00 PM,64.584,9.669,,,,,
217,07/14/22 06:00:00 PM,64.505,9.571,,,,,
218,07/14/22 06:15:00 PM,64.665,9.373,,,,,
219,07/14/22 06:30:00 PM,64.495,9.176,,,,,
220,07/14/22 06:45:00 PM,64.678,8.879,,,,,
221,07/14/22 07:00:00 PM,64.625,8.779,,,,,
222,07/14/22 07:15:00 PM,64.506,8.581,,,,,
223,07/14/22 07:30:00 PM,64.541,8.481,,,,,
224,07/14/22 07:45:00 PM,64.577,8.382,,,,,
225,07/14/22 08:00:00 PM,64.534,8.182,,,,,
226,07/14/22 08:15:00 PM,64.544,8.082,,,,,
227,07/14/22 08:30:00 PM,64.671,8.082,,,,,
228,07/14/22 08:45:00 PM,64.633,8.082,,,,,
229,07/14/22 09:00:00 PM,64.643,7.983,,,,,
230,07/14/22 09:15:00 PM,64.643,7.983,,,,,
231,07/14/22 09:30:00 PM,64.691,7.882,,,,,
232,07/14/22 09:45:00 PM,64.613,7.782,,,,,
233,07/14/22 10:00:00 PM,64.585,7.682,,,,,
234,07/14/22 10:15:00 PM,64.661,7.682,,,,,
235,07/14/22 10:30:00 PM,64.658,7.582,,,,,
236,07/14/22 10:45:00 PM,64.628,7.381,,,,,
237,07/14/22 11:00:00 PM,64.689,7.280,,,,,
238,07/14/22 11:15:00 PM,64.623,7.179,,,,,
239,07/14/22 11:30:00 PM,64.659,7.079,,,,,
240,07/14/22 11:45:00 PM,64.583,7.079,,,,,
241,07/15/22 12:00:00 AM,64.580,6.978,,,,,
242,07/15/22 12:15:00 AM,64.628,6.877,,,,,
243,07/15/22 12:30:00 AM,64.515,6.877,,,,,
244,07/15/22 12:45:00 AM,64.500,6.775,,,,,
245,07/15/22 01:00:00 AM,64.512,6.775,,,,,
246,07/15/22 01:15:00 AM,64.560,6.674,,,,,
247,07/15/22 01:30:00 AM,64.560,6.674,,,,,
248,07/15/22 01:45:00 AM,64.507,6.573,,,,,
249,07/15/22 02:00:00 AM,64.507,6.573,,,,,
250,07/15/22 02:15:00 AM,64.467,6.471,,,,,
251,07/15/22 02:30:00 AM,64.505,6.471,,,,,
252,07/15/22 02:45:00 AM,64.566,6.370,,,,,
253,07/15/22 03:00:00 AM,64.449,6.268,,,,,
254,07/15/22 03:15:00 AM,64.472,6.166,,,,,
255,07/15/22 03:30:00 AM,64.482,6.064,,,,,
256,07/15/22 03:45:00 AM,64.495,6.064,,,,,
257,07/15/22 04:00:00 AM,64.429,5.962,,,,,
258,07/15/22 04:15:00 AM,64.477,5.860,,,,,
259,07/15/22 04:30:00 AM,64.437,5.757,,,,,
260,07/15/22 04:45:00 AM,64.450,5.757,,,,,
261,07/15/22 05:00:00 AM,64.422,5.655,,,,,
262,07/15/22 05:15:00 AM,64.422,5.655,,,,,
263,07/15/22 05:30:00 AM,64.432,5.552,,,,,
264,07/15/22 05:45:00 AM,64.480,5.450,,,,,
265,07/15/22 06:00:00 AM,64.493,5.450,,,,,
266,07/15/22 06:15:00 AM,64.556,5.450,,,,,
267,07/15/22 06:30:00 AM,64.543,5.450,,,,,
268,07/15/22 06:45:00 AM,64.417,5.450,,,,,
269,07/15/22 07:00:00 AM,64.452,5.347,,,,,
270,07/15/22 07:15:00 AM,64.541,5.347,,,,,
271,07/15/22 07:30:00 AM,64.490,5.347,,,,,
272,07/15/22 07:45:00 AM,64.528,5.347,,,,,
273,07/15/22 08:00:00 AM,64.543,5.450,,,,,
274,07/15/22 08:15:00 AM,64.574,5.655,,,,,
275,07/15/22 08:30:00 AM,64.591,5.860,,,,,
276,07/15/22 08:45:00 AM,64.583,6.064,,,,,
277,07/15/22 09:00:00 AM,64.538,6.268,,,,,
278,07/15/22 09:15:00 AM,64.517,6.471,,,,,
279,07/15/22 09:30:00 AM,64.611,6.674,,,,,
280,07/15/22 09:45:00 AM,64.616,6.877,,,,,
281,07/15/22 10:00:00 AM,64.633,7.079,,,,,
282,07/15/22 10:15:00 AM,64.613,7.280,,,,,
283,07/15/22 10:30:00 AM,64.532,7.582,,,,,
284,07/15/22 10:45:00 AM,64.623,7.682,,,,,
285,07/15/22 11:00:00 AM,64.587,7.782,,,,,
286,07/15/22 11:15:00 AM,64.552,7.882,,,,,
287,07/15/22 11:30:00 AM,64.567,7.983,,,,,
288,07/15/22 11:45:00 AM,64.595,8.082,,,,,
289,07/15/22 12:00:00 PM,64.559,8.182,,,,,
290,07/15/22 12:15:00 PM,64.577,8.382,,,,,
291,07/15/22 12:30:00 PM,64.582,8.581,,,,,
292,07/15/22 12:45:00 PM,64.572,8.680,,,,,
293,07/15/22 01:00:00 PM,64.503,8.978,,,,,
294,07/15/22 01:15:00 PM,64.445,9.176,,,,,
295,07/15/22 01:30:00 PM,64.503,9.472,,,,,
296,07/15/22 01:45:00 PM,64.384,9.768,,,,,
297,07/15/22 02:00:00 PM,64.480,10.063,,,,,
298,07/15/22 02:15:00 PM,64.502,10.455,,,,,
299,07/15/22 02:30:00 PM,64.482,10.651,,,,,
300,07/15/22 02:45:00 PM,64.378,11.041,,,,,
301,07/15/22 03:00:00 PM,64.431,11.139,,,,,
302,07/15/22 03:15:00 PM,64.345,11.236,,,,,
303,07/15/22 03:30:00 PM,64.246,11.334,,,,,
304,07/15/22 03:45:00 PM,64.324,11.431,,,,,
305,07/15/22 04:00:00 PM,64.324,11.431,,,,,
306,07/15/22 04:15:00 PM,64.307,11.236,,,,,
307,07/15/22 04:30:00 PM,64.352,11.041,,,,,
308,07/15/22 04:45:00 PM,64.259,10.846,,,,,
309,07/15/22 05:00:00 PM,64.421,10.748,,,,,
310,07/15/22 05:15:00 PM,64.239,10.553,,,,,
311,07/15/22 05:30:00 PM,64.277,10.553,,,,,
312,07/15/22 05:45:00 PM,64.310,10.357,,,,,
313,07/15/22 06:00:00 PM,64.355,10.161,,,,,
314,07/15/22 06:15:00 PM,64.290,10.063,,,,,
315,07/15/22 06:30:00 PM,64.259,9.866,,,,,
316,07/15/22 06:45:00 PM,64.346,9.768,,,,,
317,07/15/22 07:00:00 PM,64.303,9.571,,,,,
318,07/15/22 07:15:00 PM,64.288,9.472,,,,,
319,07/15/22 07:30:00 PM,64.336,9.373,,,,,
320,07/15/22 07:45:00 PM,64.336,9.373,,,,,
321,07/15/22 08:00:00 PM,64.359,9.275,,,,,
322,07/15/22 08:15:00 PM,64.344,9.176,,,,,
323,07/15/22 08:30:00 PM,64.379,9.077,,,,,
324,07/15/22 08:45:00 PM,64.364,8.978,,,,,
325,07/15/22 09:00:00 PM,64.349,8.879,,,,,
326,07/15/22 09:15:00 PM,64.374,8.879,,,,,
327,07/15/22 09:30:00 PM,64.422,8.779,,,,,
328,07/15/22 09:45:00 PM,64.359,8.779,,,,,
329,07/15/22 10:00:00 PM,64.407,8.680,,,,,
330,07/15/22 10:15:00 PM,64.382,8.680,,,,,
331,07/15/22 10:30:00 PM,64.440,8.481,,,,,
332,07/15/22 10:45:00 PM,64.425,8.382,,,,,
333,07/15/22 11:00:00 PM,64.372,8.282,,,,,
334,07/15/22 11:15:00 PM,64.395,8.182,,,,,
335,07/15/22 11:30:00 PM,64.380,8.082,,,,,
336,07/15/22 11:45:00 PM,64.350,7.882,,,,,
337,07/16/22 12:00:00 AM,64.400,7.882,,,,,
338,07/16/22 12:15:00 AM,64.398,7.782,,,,,
339,07/16/22 12:30:00 AM,64.345,7.682,,,,,
340,07/16/22 12:45:00 AM,64.317,7.582,,,,,
341,07/16/22 01:00:00 AM,64.327,7.481,,,,,
342,07/16/22 01:15:00 AM,64.365,7.481,,,,,
343,07/16/22 01:30:00 AM,64.251,7.481,,,,,
344,07/16/22 01:45:00 AM,64.299,7.381,,,,,
345,07/16/22 02:00:00 AM,64.287,7.381,,,,,
346,07/16/22 02:15:00 AM,64.246,7.280,,,,,
347,07/16/22 02:30:00 AM,64.234,7.280,,,,,
348,07/16/22 02:45:00 AM,64.206,7.179,,,,,
349,07/16/22 03:00:00 AM,64.216,7.079,,,,,
350,07/16/22 03:15:00 AM,64.239,6.978,,,,,
351,07/16/22 03:30:00 AM,64.224,6.877,,,,,
352,07/16/22 03:45:00 AM,64.198,6.877,,,,,
353,07/16/22 04:00:00 AM,64.196,6.775,,,,,
354,07/16/22 04:15:00 AM,64.221,6.775,,,,,
355,07/16/22 04:30:00 AM,64.183,6.775,,,,,
356,07/16/22 04:45:00 AM,64.108,6.775,,,,,
357,07/16/22 05:00:00 AM,64.221,6.775,,,,,
358,07/16/22 05:15:00 AM,64.206,6.674,,,,,
359,07/16/22 05:30:00 AM,64.219,6.674,,,,,
360,07/16/22 05:45:00 AM,64.181,6.674,,,,,
361,07/16/22 06:00:00 AM,64.282,6.674,,,,,
362,07/16/22 06:15:00 AM,64.244,6.674,,,,,
363,07/16/22 06:30:00 AM,64.206,6.674,,,,,
364,07/16/22 06:45:00 AM,64.216,6.573,,,,,
365,07/16/22 07:00:00 AM,64.267,6.573,,,,,
366,07/16/22 07:15:00 AM,64.242,6.573,,,,,
367,07/16/22 07:30:00 AM,64.280,6.573,,,,,
368,07/16/22 07:45:00 AM,64.242,6.573,,,,,
369,07/16/22 08:00:00 AM,64.242,6.573,,,,,
370,07/16/22 08:15:00 AM,64.242,6.573,,,,,
371,07/16/22 08:30:00 AM,64.242,6.573,,,,,
372,07/16/22 08:45:00 AM,64.244,6.674,,,,,
373,07/16/22 09:00:00 AM,64.307,6.674,,,,,
374,07/16/22 09:15:00 AM,64.320,6.674,,,,,
375,07/16/22 09:30:00 AM,64.297,6.775,,,,,
376,07/16/22 09:45:00 AM,64.335,6.775,,,,,
377,07/16/22 10:00:00 AM,64.274,6.877,,,,,
378,07/16/22 10:15:00 AM,64.315,6.978,,,,,
379,07/16/22 10:30:00 AM,64.332,7.179,,,,,
380,07/16/22 10:45:00 AM,64.302,7.481,,,,,
381,07/16/22 11:00:00 AM,64.284,7.782,,,,,
382,07/16/22 11:15:00 AM,64.289,7.983,,,,,
383,07/16/22 11:30:00 AM,64.245,8.282,,,,,
384,07/16/22 11:45:00 AM,64.245,8.779,,,,,
385,07/16/22 12:00:00 PM,64.252,9.077,,,,,
386,07/16/22 12:15:00 PM,64.232,9.275,,,,,
387,07/16/22 12:30:00 PM,64.290,9.571,,,,,
388,07/16/22 12:45:00 PM,64.237,9.965,,,,,
389,07/16/22 01:00:00 PM,64.257,10.259,,,,,
390,07/16/22 01:15:00 PM,64.236,10.455,,,,,
391,07/16/22 01:30:00 PM,64.236,10.455,,,,,
392,07/16/22 01:45:00 PM,64.224,10.455,,,,,
393,07/16/22 02:00:00 PM,64.213,10.553,,,,,
394,07/16/22 02:15:00 PM,64.201,10.553,,,,,
395,07/16/22 02:30:00 PM,64.112,10.553,,,,,
396,07/16/22 02:45:00 PM,64.153,10.651,,,,,
397,07/16/22 03:00:00 PM,64.168,10.748,,,,,
398,07/16/22 03:15:00 PM,64.117,10.748,,,,,
399,07/16/22 03:30:00 PM,64.119,10.846,,,,,
400,07/16/22 03:45:00 PM,64.119,10.846,,,,,
401,07/16/22 04:00:00 PM,64.071,10.944,,,,,
402,07/16/22 04:15:00 PM,64.109,10.944,,,,,
403,07/16/22 04:30:00 PM,64.132,10.846,,,,,
404,07/16/22 04:45:00 PM,64.130,10.748,,,,,
405,07/16/22 05:00:00 PM,64.140,10.651,,,,,
406,07/16/22 05:15:00 PM,64.097,10.455,,,,,
407,07/16/22 05:30:00 PM,64.092,10.259,,,,,
408,07/16/22 05:45:00 PM,64.150,10.063,,,,,
409,07/16/22 06:00:00 PM,64.110,9.965,,,,,
410,07/16/22 06:15:00 PM,64.130,9.768,,,,,
411,07/16/22 06:30:00 PM,64.113,9.571,,,,,
412,07/16/22 06:45:00 PM,64.159,9.373,,,,,
413,07/16/22 07:00:00 PM,64.166,9.176,,,,,
414,07/16/22 07:15:00 PM,64.139,9.077,,,,,
415,07/16/22 07:30:00 PM,64.199,8.978,,,,,
416,07/16/22 07:45:00 PM,64.108,8.879,,,,,
417,07/16/22 08:00:00 PM,64.169,8.779,,,,,
418,07/16/22 08:15:00 PM,64.167,8.680,,,,,
419,07/16/22 08:30:00 PM,64.202,8.581,,,,,
420,07/16/22 08:45:00 PM,64.164,8.581,,,,,
421,07/16/22 09:00:00 PM,64.124,8.481,,,,,
422,07/16/22 09:15:00 PM,64.147,8.382,,,,,
423,07/16/22 09:30:00 PM,64.245,8.282,,,,,
424,07/16/22 09:45:00 PM,64.205,8.182,,,,,
425,07/16/22 10:00:00 PM,64.253,8.082,,,,,
426,07/16/22 10:15:00 PM,64.203,8.082,,,,,
427,07/16/22 10:30:00 PM,64.225,7.983,,,,,
428,07/16/22 10:45:00 PM,64.147,7.882,,,,,
429,07/16/22 11:00:00 PM,64.198,7.882,,,,,
430,07/16/22 11:15:00 PM,64.195,7.782,,,,,
431,07/16/22 11:30:00 PM,64.195,7.782,,,,,
432,07/16/22 11:45:00 PM,64.208,7.782,,,,,
433,07/17/22 12:00:00 AM,64.193,7.682,,,,,
434,07/17/22 12:15:00 AM,64.180,7.682,,,,,
435,07/17/22 12:30:00 AM,64.168,7.682,,,,,
436,07/17/22 12:45:00 AM,64.180,7.682,,,,,
437,07/17/22 01:00:00 AM,64.165,7.582,,,,,
438,07/17/22 01:15:00 AM,64.127,7.582,,,,,
439,07/17/22 01:30:00 AM,64.152,7.582,,,,,
440,07/17/22 01:45:00 AM,64.137,7.481,,,,,
441,07/17/22 02:00:00 AM,64.084,7.381,,,,,
442,07/17/22 02:15:00 AM,64.097,7.381,,,,,
443,07/17/22 02:30:00 AM,63.996,7.381,,,,,
444,07/17/22 02:45:00 AM,64.006,7.280,,,,,
445,07/17/22 03:00:00 AM,64.044,7.280,,,,,
446,07/17/22 03:15:00 AM,63.981,7.280,,,,,
447,07/17/22 03:30:00 AM,64.006,7.280,,,,,
448,07/17/22 03:45:00 AM,63.991,7.179,,,,,
449,07/17/22 04:00:00 AM,64.004,7.179,,,,,
450,07/17/22 04:15:00 AM,64.004,7.179,,,,,
451,07/17/22 04:30:00 AM,63.988,7.079,,,,,
452,07/17/22 04:45:00 AM,63.976,7.079,,,,,
453,07/17/22 05:00:00 AM,64.037,6.978,,,,,
