"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
454,07/05/22 06:00:00 AM,64.805,3.788,,,,,
455,07/05/22 06:15:00 AM,64.821,3.578,,,,,
456,07/05/22 06:30:00 AM,64.878,3.578,,,,,
457,07/05/22 06:45:00 AM,64.920,3.472,,,,,
458,07/05/22 07:00:00 AM,64.977,3.472,,,,,
459,07/05/22 07:15:00 AM,65.012,3.472,,,,,
460,07/05/22 07:30:00 AM,64.977,3.472,,,,,
461,07/05/22 07:45:00 AM,64.924,3.578,,,,,
462,07/05/22 08:00:00 AM,65.027,3.578,,,,,
463,07/05/22 08:15:00 AM,65.088,3.683,,,,,
464,07/05/22 08:30:00 AM,65.031,3.683,,,,,
465,07/05/22 08:45:00 AM,65.161,3.788,,,,,
466,07/05/22 09:00:00 AM,65.108,3.893,,,,,
467,07/05/22 09:15:00 AM,65.249,3.998,,,,,
468,07/05/22 09:30:00 AM,65.176,4.207,,,,,
469,07/05/22 09:45:00 AM,65.203,4.311,,,,,
470,07/05/22 10:00:00 AM,65.264,4.415,,,,,
471,07/05/22 10:15:00 AM,65.417,4.519,,,,,
472,07/05/22 10:30:00 AM,65.341,4.623,,,,,
473,07/05/22 10:45:00 AM,65.352,4.623,,,,,
474,07/05/22 11:00:00 AM,65.608,4.727,,,,,
475,07/05/22 11:15:00 AM,65.394,4.831,,,,,
476,07/05/22 11:30:00 AM,65.424,5.037,,,,,
477,07/05/22 11:45:00 AM,65.474,5.141,,,,,
478,07/05/22 12:00:00 PM,65.473,5.450,,,,,
479,07/05/22 12:15:00 PM,65.366,5.655,,,,,
480,07/05/22 12:30:00 PM,65.327,5.860,,,,,
481,07/05/22 12:45:00 PM,65.434,5.962,,,,,
482,07/05/22 01:00:00 PM,65.414,6.064,,,,,
483,07/05/22 01:15:00 PM,65.311,6.064,,,,,
484,07/05/22 01:30:00 PM,65.329,6.268,,,,,
485,07/05/22 01:45:00 PM,65.248,6.573,,,,,
486,07/05/22 02:00:00 PM,65.278,6.775,,,,,
487,07/05/22 02:15:00 PM,65.181,6.978,,,,,
488,07/05/22 02:30:00 PM,65.150,7.079,,,,,
489,07/05/22 02:45:00 PM,65.180,7.280,,,,,
490,07/05/22 03:00:00 PM,65.103,7.381,,,,,
491,07/05/22 03:15:00 PM,65.014,7.481,,,,,
492,07/05/22 03:30:00 PM,65.178,7.582,,,,,
493,07/05/22 03:45:00 PM,65.094,7.481,,,,,
494,07/05/22 04:00:00 PM,64.965,7.381,,,,,
495,07/05/22 04:15:00 PM,64.904,7.280,,,,,
496,07/05/22 04:30:00 PM,64.989,7.079,,,,,
497,07/05/22 04:45:00 PM,64.871,6.978,,,,,
498,07/05/22 05:00:00 PM,64.948,6.877,,,,,
499,07/05/22 05:15:00 PM,64.956,6.775,,,,,
500,07/05/22 05:30:00 PM,64.872,6.674,,,,,
501,07/05/22 05:45:00 PM,64.800,6.573,,,,,
502,07/05/22 06:00:00 PM,64.800,6.573,,,,,
503,07/05/22 06:15:00 PM,64.793,6.370,,,,,
504,07/05/22 06:30:00 PM,64.847,6.268,,,,,
505,07/05/22 06:45:00 PM,64.878,6.166,,,,,
506,07/05/22 07:00:00 PM,64.794,6.064,,,,,
507,07/05/22 07:15:00 PM,64.805,6.064,,,,,
508,07/05/22 07:30:00 PM,64.790,5.962,,,,,
509,07/05/22 07:45:00 PM,64.752,5.860,,,,,
510,07/05/22 08:00:00 PM,64.875,5.757,,,,,
511,07/05/22 08:15:00 PM,64.829,5.757,,,,,
512,07/05/22 08:30:00 PM,64.826,5.655,,,,,
513,07/05/22 08:45:00 PM,64.860,5.655,,,,,
514,07/05/22 09:00:00 PM,64.811,5.552,,,,,
515,07/05/22 09:15:00 PM,64.853,5.450,,,,,
516,07/05/22 09:30:00 PM,64.773,5.450,,,,,
517,07/05/22 09:45:00 PM,64.792,5.347,,,,,
518,07/05/22 10:00:00 PM,64.849,5.347,,,,,
519,07/05/22 10:15:00 PM,64.892,5.244,,,,,
520,07/05/22 10:30:00 PM,64.811,5.244,,,,,
521,07/05/22 10:45:00 PM,64.808,5.141,,,,,
522,07/05/22 11:00:00 PM,64.796,5.141,,,,,
523,07/05/22 11:15:00 PM,64.854,5.141,,,,,
524,07/05/22 11:30:00 PM,64.735,5.037,,,,,
525,07/05/22 11:45:00 PM,64.816,5.037,,,,,
526,07/06/22 12:00:00 AM,64.793,5.037,,,,,
527,07/06/22 12:15:00 AM,64.812,4.934,,,,,
528,07/06/22 12:30:00 AM,64.858,4.934,,,,,
529,07/06/22 12:45:00 AM,64.877,4.831,,,,,
530,07/06/22 01:00:00 AM,64.785,4.831,,,,,
531,07/06/22 01:15:00 AM,64.774,4.831,,,,,
532,07/06/22 01:30:00 AM,64.774,4.831,,,,,
533,07/06/22 01:45:00 AM,64.797,4.831,,,,,
534,07/06/22 02:00:00 AM,64.724,4.727,,,,,
535,07/06/22 02:15:00 AM,64.782,4.727,,,,,
536,07/06/22 02:30:00 AM,64.828,4.727,,,,,
537,07/06/22 02:45:00 AM,64.835,4.623,,,,,
538,07/06/22 03:00:00 AM,64.824,4.623,,,,,
539,07/06/22 03:15:00 AM,64.744,4.623,,,,,
540,07/06/22 03:30:00 AM,64.786,4.519,,,,,
541,07/06/22 03:45:00 AM,64.786,4.519,,,,,
542,07/06/22 04:00:00 AM,64.763,4.519,,,,,
543,07/06/22 04:15:00 AM,64.728,4.519,,,,,
544,07/06/22 04:30:00 AM,64.671,4.519,,,,,
545,07/06/22 04:45:00 AM,64.679,4.415,,,,,
546,07/06/22 05:00:00 AM,64.805,4.415,,,,,
547,07/06/22 05:15:00 AM,64.725,4.415,,,,,
548,07/06/22 05:30:00 AM,64.736,4.415,,,,,
549,07/06/22 05:45:00 AM,64.748,4.415,,,,,
550,07/06/22 06:00:00 AM,64.687,4.311,,,,,
551,07/06/22 06:15:00 AM,64.744,4.311,,,,,
552,07/06/22 06:30:00 AM,64.732,4.311,,,,,
553,07/06/22 06:45:00 AM,64.790,4.311,,,,,
554,07/06/22 07:00:00 AM,64.698,4.311,,,,,
555,07/06/22 07:15:00 AM,64.836,4.311,,,,,
556,07/06/22 07:30:00 AM,64.732,4.311,,,,,
557,07/06/22 07:45:00 AM,64.828,4.415,,,,,
558,07/06/22 08:00:00 AM,64.794,4.415,,,,,
559,07/06/22 08:15:00 AM,64.809,4.519,,,,,
560,07/06/22 08:30:00 AM,64.812,4.623,,,,,
561,07/06/22 08:45:00 AM,64.816,4.727,,,,,
562,07/06/22 09:00:00 AM,64.751,4.831,,,,,
563,07/06/22 09:15:00 AM,64.778,4.934,,,,,
564,07/06/22 09:30:00 AM,64.827,5.037,,,,,
565,07/06/22 09:45:00 AM,64.880,5.244,,,,,
566,07/06/22 10:00:00 AM,64.857,5.552,,,,,
567,07/06/22 10:15:00 AM,64.883,5.655,,,,,
568,07/06/22 10:30:00 AM,64.933,5.757,,,,,
569,07/06/22 10:45:00 AM,64.982,5.860,,,,,
570,07/06/22 11:00:00 AM,64.928,5.962,,,,,
571,07/06/22 11:15:00 AM,64.874,6.064,,,,,
572,07/06/22 11:30:00 AM,64.858,6.268,,,,,
573,07/06/22 11:45:00 AM,64.888,6.471,,,,,
574,07/06/22 12:00:00 PM,64.834,6.573,,,,,
575,07/06/22 12:15:00 PM,64.918,6.674,,,,,
576,07/06/22 12:30:00 PM,64.864,6.775,,,,,
577,07/06/22 12:45:00 PM,64.856,6.877,,,,,
578,07/06/22 01:00:00 PM,64.871,6.978,,,,,
579,07/06/22 01:15:00 PM,64.828,7.079,,,,,
580,07/06/22 01:30:00 PM,64.812,7.280,,,,,
581,07/06/22 01:45:00 PM,64.865,7.481,,,,,
582,07/06/22 02:00:00 PM,64.788,7.582,,,,,
583,07/06/22 02:15:00 PM,64.906,7.682,,,,,
584,07/06/22 02:30:00 PM,64.878,7.882,,,,,
585,07/06/22 02:45:00 PM,64.797,7.882,,,,,
586,07/06/22 03:00:00 PM,64.832,7.882,,,,,
587,07/06/22 03:15:00 PM,64.924,7.882,,,,,
588,07/06/22 03:30:00 PM,64.889,7.882,,,,,
589,07/06/22 03:45:00 PM,64.878,7.882,,,,,
590,07/06/22 04:00:00 PM,64.786,7.882,,,,,
591,07/06/22 04:15:00 PM,64.829,7.782,,,,,
592,07/06/22 04:30:00 PM,64.783,7.782,,,,,
593,07/06/22 04:45:00 PM,64.848,7.682,,,,,
594,07/06/22 05:00:00 PM,64.810,7.582,,,,,
595,07/06/22 05:15:00 PM,64.796,7.481,,,,,
596,07/06/22 05:30:00 PM,64.815,7.381,,,,,
597,07/06/22 05:45:00 PM,64.705,7.179,,,,,
598,07/06/22 06:00:00 PM,64.771,7.079,,,,,
599,07/06/22 06:15:00 PM,64.779,6.978,,,,,
600,07/06/22 06:30:00 PM,64.879,6.877,,,,,
601,07/06/22 06:45:00 PM,64.895,6.674,,,,,
602,07/06/22 07:00:00 PM,64.880,6.573,,,,,
603,07/06/22 07:15:00 PM,64.854,6.471,,,,,
604,07/06/22 07:30:00 PM,64.954,6.370,,,,,
605,07/06/22 07:45:00 PM,65.023,6.370,,,,,
606,07/06/22 08:00:00 PM,64.973,6.268,,,,,
607,07/06/22 08:15:00 PM,65.019,6.268,,,,,
608,07/06/22 08:30:00 PM,65.039,6.166,,,,,
609,07/06/22 08:45:00 PM,65.070,6.064,,,,,
610,07/06/22 09:00:00 PM,65.058,6.064,,,,,
611,07/06/22 09:15:00 PM,65.078,5.962,,,,,
612,07/06/22 09:30:00 PM,65.158,5.962,,,,,
613,07/06/22 09:45:00 PM,65.108,5.860,,,,,
614,07/06/22 10:00:00 PM,65.051,5.860,,,,,
615,07/06/22 10:15:00 PM,65.128,5.757,,,,,
616,07/06/22 10:30:00 PM,65.136,5.655,,,,,
617,07/06/22 10:45:00 PM,65.098,5.552,,,,,
618,07/06/22 11:00:00 PM,65.132,5.552,,,,,
619,07/06/22 11:15:00 PM,65.094,5.450,,,,,
620,07/06/22 11:30:00 PM,65.106,5.450,,,,,
621,07/06/22 11:45:00 PM,64.991,5.450,,,,,
622,07/07/22 12:00:00 AM,65.056,5.347,,,,,
623,07/07/22 12:15:00 AM,64.995,5.244,,,,,
624,07/07/22 12:30:00 AM,65.064,5.244,,,,,
625,07/07/22 12:45:00 AM,65.026,5.141,,,,,
626,07/07/22 01:00:00 AM,64.953,5.037,,,,,
627,07/07/22 01:15:00 AM,64.938,4.934,,,,,
628,07/07/22 01:30:00 AM,64.858,4.934,,,,,
629,07/07/22 01:45:00 AM,64.923,4.831,,,,,
630,07/07/22 02:00:00 AM,64.843,4.831,,,,,
631,07/07/22 02:15:00 AM,64.828,4.727,,,,,
632,07/07/22 02:30:00 AM,64.801,4.623,,,,,
633,07/07/22 02:45:00 AM,64.767,4.623,,,,,
634,07/07/22 03:00:00 AM,64.740,4.519,,,,,
635,07/07/22 03:15:00 AM,64.705,4.519,,,,,
636,07/07/22 03:30:00 AM,64.648,4.519,,,,,
637,07/07/22 03:45:00 AM,64.633,4.415,,,,,
638,07/07/22 04:00:00 AM,64.656,4.415,,,,,
639,07/07/22 04:15:00 AM,64.664,4.311,,,,,
640,07/07/22 04:30:00 AM,64.618,4.311,,,,,
641,07/07/22 04:45:00 AM,64.580,4.207,,,,,
642,07/07/22 05:00:00 AM,64.633,4.102,,,,,
643,07/07/22 05:15:00 AM,64.622,4.102,,,,,
644,07/07/22 05:30:00 AM,64.583,3.998,,,,,
645,07/07/22 05:45:00 AM,64.580,3.893,,,,,
646,07/07/22 06:00:00 AM,64.545,3.893,,,,,
647,07/07/22 06:15:00 AM,64.587,3.788,,,,,
648,07/07/22 06:30:00 AM,64.610,3.788,,,,,
649,07/07/22 06:45:00 AM,64.549,3.683,,,,,
650,07/07/22 07:00:00 AM,64.606,3.683,,,,,
651,07/07/22 07:15:00 AM,64.538,3.683,,,,,
652,07/07/22 07:30:00 AM,64.538,3.683,,,,,
653,07/07/22 07:45:00 AM,64.587,3.788,,,,,
654,07/07/22 08:00:00 AM,64.580,3.893,,,,,
655,07/07/22 08:15:00 AM,64.595,3.998,,,,,
656,07/07/22 08:30:00 AM,64.645,4.102,,,,,
657,07/07/22 08:45:00 AM,64.580,4.207,,,,,
658,07/07/22 09:00:00 AM,64.667,4.415,,,,,
659,07/07/22 09:15:00 AM,64.625,4.519,,,,,
660,07/07/22 09:30:00 AM,64.632,4.727,,,,,
661,07/07/22 09:45:00 AM,64.582,4.934,,,,,
662,07/07/22 10:00:00 AM,64.639,5.244,,,,,
663,07/07/22 10:15:00 AM,64.604,5.552,,,,,
664,07/07/22 10:30:00 AM,64.638,5.860,,,,,
665,07/07/22 10:45:00 AM,64.591,6.166,,,,,
666,07/07/22 11:00:00 AM,64.616,6.573,,,,,
667,07/07/22 11:15:00 AM,64.584,6.978,,,,,
668,07/07/22 11:30:00 AM,64.615,7.582,,,,,
669,07/07/22 11:45:00 AM,64.594,7.983,,,,,
670,07/07/22 12:00:00 PM,64.569,8.282,,,,,
671,07/07/22 12:15:00 PM,64.552,8.481,,,,,
672,07/07/22 12:30:00 PM,64.498,8.581,,,,,
673,07/07/22 12:45:00 PM,64.513,8.680,,,,,
674,07/07/22 01:00:00 PM,64.501,8.680,,,,,
675,07/07/22 01:15:00 PM,64.511,8.978,,,,,
676,07/07/22 01:30:00 PM,64.509,9.275,,,,,
677,07/07/22 01:45:00 PM,64.500,9.373,,,,,
678,07/07/22 02:00:00 PM,64.426,9.571,,,,,
679,07/07/22 02:15:00 PM,64.458,9.866,,,,,
680,07/07/22 02:30:00 PM,64.429,10.063,,,,,
681,07/07/22 02:45:00 PM,64.464,10.455,,,,,
682,07/07/22 03:00:00 PM,64.436,10.651,,,,,
683,07/07/22 03:15:00 PM,64.416,10.748,,,,,
684,07/07/22 03:30:00 PM,64.407,10.846,,,,,
685,07/07/22 03:45:00 PM,64.416,10.748,,,,,
686,07/07/22 04:00:00 PM,64.358,10.748,,,,,
687,07/07/22 04:15:00 PM,64.384,10.846,,,,,
688,07/07/22 04:30:00 PM,64.390,10.651,,,,,
689,07/07/22 04:45:00 PM,64.292,10.455,,,,,
690,07/07/22 05:00:00 PM,64.320,10.259,,,,,
691,07/07/22 05:15:00 PM,64.340,10.161,,,,,
692,07/07/22 05:30:00 PM,64.323,9.965,,,,,
693,07/07/22 05:45:00 PM,64.317,9.768,,,,,
694,07/07/22 06:00:00 PM,64.288,9.571,,,,,
695,07/07/22 06:15:00 PM,64.313,9.275,,,,,
696,07/07/22 06:30:00 PM,64.327,8.978,,,,,
697,07/07/22 06:45:00 PM,64.321,8.779,,,,,
698,07/07/22 07:00:00 PM,64.334,8.481,,,,,
699,07/07/22 07:15:00 PM,64.347,8.182,,,,,
700,07/07/22 07:30:00 PM,64.341,7.983,,,,,
701,07/07/22 07:45:00 PM,64.320,7.682,,,,,
702,07/07/22 08:00:00 PM,64.325,7.481,,,,,
703,07/07/22 08:15:00 PM,64.341,7.280,,,,,
704,07/07/22 08:30:00 PM,64.346,7.079,,,,,
705,07/07/22 08:45:00 PM,64.362,6.877,,,,,
706,07/07/22 09:00:00 PM,64.344,6.674,,,,,
707,07/07/22 09:15:00 PM,64.398,6.573,,,,,
708,07/07/22 09:30:00 PM,64.356,6.370,,,,,
709,07/07/22 09:45:00 PM,64.364,6.268,,,,,
710,07/07/22 10:00:00 PM,64.350,6.166,,,,,
711,07/07/22 10:15:00 PM,64.380,6.064,,,,,
712,07/07/22 10:30:00 PM,64.366,5.962,,,,,
713,07/07/22 10:45:00 PM,64.339,5.860,,,,,
714,07/07/22 11:00:00 PM,64.393,5.757,,,,,
715,07/07/22 11:15:00 PM,64.321,5.655,,,,,
716,07/07/22 11:30:00 PM,64.351,5.552,,,,,
717,07/07/22 11:45:00 PM,64.313,5.450,,,,,
718,07/08/22 12:00:00 AM,64.275,5.347,,,,,
719,07/08/22 12:15:00 AM,64.283,5.244,,,,,
720,07/08/22 12:30:00 AM,64.295,5.244,,,,,
721,07/08/22 12:45:00 AM,64.291,5.141,,,,,
722,07/08/22 01:00:00 AM,64.303,5.141,,,,,
723,07/08/22 01:15:00 AM,64.245,5.141,,,,,
724,07/08/22 01:30:00 AM,64.222,5.141,,,,,
725,07/08/22 01:45:00 AM,64.257,5.141,,,,,
726,07/08/22 02:00:00 AM,64.176,5.141,,,,,
727,07/08/22 02:15:00 AM,64.173,5.037,,,,,
728,07/08/22 02:30:00 AM,64.115,5.037,,,,,
729,07/08/22 02:45:00 AM,64.161,5.037,,,,,
730,07/08/22 03:00:00 AM,64.173,5.037,,,,,
731,07/08/22 03:15:00 AM,64.184,5.037,,,,,
732,07/08/22 03:30:00 AM,64.135,4.934,,,,,
733,07/08/22 03:45:00 AM,64.143,4.831,,,,,
734,07/08/22 04:00:00 AM,64.143,4.831,,,,,
735,07/08/22 04:15:00 AM,64.120,4.831,,,,,
736,07/08/22 04:30:00 AM,64.131,4.831,,,,,
737,07/08/22 04:45:00 AM,64.127,4.727,,,,,
738,07/08/22 05:00:00 AM,64.104,4.727,,,,,
739,07/08/22 05:15:00 AM,64.139,4.727,,,,,
740,07/08/22 05:30:00 AM,64.162,4.727,,,,,
741,07/08/22 05:45:00 AM,64.150,4.727,,,,,
742,07/08/22 06:00:00 AM,64.150,4.727,,,,,
743,07/08/22 06:15:00 AM,64.139,4.727,,,,,
744,07/08/22 06:30:00 AM,64.170,4.623,,,,,
745,07/08/22 06:45:00 AM,64.193,4.623,,,,,
746,07/08/22 07:00:00 AM,64.181,4.623,,,,,
747,07/08/22 07:15:00 AM,64.170,4.623,,,,,
748,07/08/22 07:30:00 AM,64.181,4.623,,,,,
749,07/08/22 07:45:00 AM,64.239,4.623,,,,,
750,07/08/22 08:00:00 AM,64.208,4.727,,,,,
751,07/08/22 08:15:00 AM,64.277,4.727,,,,,
752,07/08/22 08:30:00 AM,64.254,4.727,,,,,
753,07/08/22 08:45:00 AM,64.300,4.727,,,,,
754,07/08/22 09:00:00 AM,64.365,4.623,,,,,
755,07/08/22 09:15:00 AM,64.430,4.519,,,,,
756,07/08/22 09:30:00 AM,64.407,4.519,,,,,
757,07/08/22 09:45:00 AM,64.445,4.623,,,,,
758,07/08/22 10:00:00 AM,64.449,4.727,,,,,
759,07/08/22 10:15:00 AM,64.346,4.727,,,,,
760,07/08/22 10:30:00 AM,64.403,4.727,,,,,
761,07/08/22 10:45:00 AM,64.418,4.831,,,,,
762,07/08/22 11:00:00 AM,64.410,4.934,,,,,
763,07/08/22 11:15:00 AM,64.356,5.037,,,,,
764,07/08/22 11:30:00 AM,64.295,5.244,,,,,
765,07/08/22 11:45:00 AM,64.264,5.347,,,,,
766,07/08/22 12:00:00 PM,64.313,5.450,,,,,
767,07/08/22 12:15:00 PM,64.317,5.552,,,,,
768,07/08/22 12:30:00 PM,64.325,5.450,,,,,
769,07/08/22 12:45:00 PM,64.325,5.450,,,,,
770,07/08/22 01:00:00 PM,64.310,5.347,,,,,
771,07/08/22 01:15:00 PM,64.382,5.450,,,,,
772,07/08/22 01:30:00 PM,64.325,5.450,,,,,
773,07/08/22 01:45:00 PM,64.305,5.552,,,,,
774,07/08/22 02:00:00 PM,64.267,5.757,,,,,
775,07/08/22 02:15:00 PM,64.228,5.962,,,,,
776,07/08/22 02:30:00 PM,64.212,6.166,,,,,
777,07/08/22 02:45:00 PM,64.265,6.370,,,,,
778,07/08/22 03:00:00 PM,64.245,6.471,,,,,
779,07/08/22 03:15:00 PM,64.217,6.674,,,,,
780,07/08/22 03:30:00 PM,64.171,6.674,,,,,
781,07/08/22 03:45:00 PM,64.201,6.877,,,,,
782,07/08/22 04:00:00 PM,64.182,6.978,,,,,
783,07/08/22 04:15:00 PM,64.154,7.179,,,,,
784,07/08/22 04:30:00 PM,64.164,7.481,,,,,
785,07/08/22 04:45:00 PM,64.156,7.582,,,,,
786,07/08/22 05:00:00 PM,64.156,7.582,,,,,
787,07/08/22 05:15:00 PM,64.193,7.682,,,,,
788,07/08/22 05:30:00 PM,64.179,7.582,,,,,
789,07/08/22 05:45:00 PM,64.149,7.381,,,,,
790,07/08/22 06:00:00 PM,64.119,7.179,,,,,
791,07/08/22 06:15:00 PM,64.147,6.978,,,,,
792,07/08/22 06:30:00 PM,64.140,6.775,,,,,
793,07/08/22 06:45:00 PM,64.160,6.674,,,,,
794,07/08/22 07:00:00 PM,64.096,6.471,,,,,
795,07/08/22 07:15:00 PM,64.115,6.370,,,,,
796,07/08/22 07:30:00 PM,64.135,6.268,,,,,
797,07/08/22 07:45:00 PM,64.135,6.268,,,,,
798,07/08/22 08:00:00 PM,64.120,6.166,,,,,
799,07/08/22 08:15:00 PM,64.162,6.064,,,,,
800,07/08/22 08:30:00 PM,64.162,6.064,,,,,
801,07/08/22 08:45:00 PM,64.170,5.962,,,,,
802,07/08/22 09:00:00 PM,64.205,5.962,,,,,
803,07/08/22 09:15:00 PM,64.178,5.860,,,,,
804,07/08/22 09:30:00 PM,64.224,5.860,,,,,
805,07/08/22 09:45:00 PM,64.232,5.757,,,,,
806,07/08/22 10:00:00 PM,64.221,5.757,,,,,
807,07/08/22 10:15:00 PM,64.255,5.757,,,,,
808,07/08/22 10:30:00 PM,64.252,5.655,,,,,
809,07/08/22 10:45:00 PM,64.286,5.655,,,,,
810,07/08/22 11:00:00 PM,64.248,5.552,,,,,
811,07/08/22 11:15:00 PM,64.248,5.552,,,,,
812,07/08/22 11:30:00 PM,64.202,5.552,,,,,
813,07/08/22 11:45:00 PM,64.233,5.450,,,,,
814,07/09/22 12:00:00 AM,64.222,5.450,,,,,
815,07/09/22 12:15:00 AM,64.195,5.347,,,,,
816,07/09/22 12:30:00 AM,64.218,5.347,,,,,
817,07/09/22 12:45:00 AM,64.207,5.347,,,,,
818,07/09/22 01:00:00 AM,64.169,5.244,,,,,
819,07/09/22 01:15:00 AM,64.180,5.244,,,,,
820,07/09/22 01:30:00 AM,64.203,5.244,,,,,
821,07/09/22 01:45:00 AM,64.226,5.244,,,,,
822,07/09/22 02:00:00 AM,64.199,5.141,,,,,
823,07/09/22 02:15:00 AM,64.176,5.141,,,,,
824,07/09/22 02:30:00 AM,64.211,5.141,,,,,
825,07/09/22 02:45:00 AM,64.245,5.141,,,,,
826,07/09/22 03:00:00 AM,64.234,5.141,,,,,
827,07/09/22 03:15:00 AM,64.276,5.037,,,,,
828,07/09/22 03:30:00 AM,64.276,5.037,,,,,
829,07/09/22 03:45:00 AM,64.265,5.037,,,,,
830,07/09/22 04:00:00 AM,64.288,5.037,,,,,
831,07/09/22 04:15:00 AM,64.276,5.037,,,,,
832,07/09/22 04:30:00 AM,64.261,4.934,,,,,
833,07/09/22 04:45:00 AM,64.227,4.934,,,,,
834,07/09/22 05:00:00 AM,64.238,4.934,,,,,
835,07/09/22 05:15:00 AM,64.284,4.934,,,,,
836,07/09/22 05:30:00 AM,64.307,4.934,,,,,
837,07/09/22 05:45:00 AM,64.341,4.934,,,,,
838,07/09/22 06:00:00 AM,64.338,4.831,,,,,
839,07/09/22 06:15:00 AM,64.430,4.831,,,,,
840,07/09/22 06:30:00 AM,64.452,4.831,,,,,
841,07/09/22 06:45:00 AM,64.437,4.727,,,,,
842,07/09/22 07:00:00 AM,64.472,4.727,,,,,
843,07/09/22 07:15:00 AM,64.483,4.727,,,,,
844,07/09/22 07:30:00 AM,64.541,4.727,,,,,
845,07/09/22 07:45:00 AM,64.552,4.727,,,,,
846,07/09/22 08:00:00 AM,64.678,4.727,,,,,
847,07/09/22 08:15:00 AM,64.675,4.623,,,,,
848,07/09/22 08:30:00 AM,64.717,4.519,,,,,
849,07/09/22 08:45:00 AM,64.717,4.519,,,,,
850,07/09/22 09:00:00 AM,64.740,4.519,,,,,
851,07/09/22 09:15:00 AM,64.774,4.519,,,,,
852,07/09/22 09:30:00 AM,64.851,4.727,,,,,
853,07/09/22 09:45:00 AM,64.804,5.037,,,,,
854,07/09/22 10:00:00 AM,64.865,5.141,,,,,
855,07/09/22 10:15:00 AM,64.880,5.244,,,,,
856,07/09/22 10:30:00 AM,64.884,5.347,,,,,
857,07/09/22 10:45:00 AM,64.921,5.757,,,,,
858,07/09/22 11:00:00 AM,64.850,6.370,,,,,
859,07/09/22 11:15:00 AM,64.887,6.775,,,,,
860,07/09/22 11:30:00 AM,64.802,6.978,,,,,
861,07/09/22 11:45:00 AM,64.851,7.079,,,,,
862,07/09/22 12:00:00 PM,64.820,7.179,,,,,
863,07/09/22 12:15:00 PM,64.763,7.179,,,,,
864,07/09/22 12:30:00 PM,64.815,7.381,,,,,
865,07/09/22 12:45:00 PM,64.758,7.381,,,,,
866,07/09/22 01:00:00 PM,64.781,7.381,,,,,
867,07/09/22 01:15:00 PM,64.740,7.179,,,,,
868,07/09/22 01:30:00 PM,64.682,7.179,,,,,
869,07/09/22 01:45:00 PM,64.625,7.179,,,,,
870,07/09/22 02:00:00 PM,64.651,7.280,,,,,
871,07/09/22 02:15:00 PM,64.640,7.280,,,,,
872,07/09/22 02:30:00 PM,64.594,7.280,,,,,
873,07/09/22 02:45:00 PM,64.559,7.280,,,,,
874,07/09/22 03:00:00 PM,64.536,7.280,,,,,
875,07/09/22 03:15:00 PM,64.513,7.280,,,,,
876,07/09/22 03:30:00 PM,64.464,7.179,,,,,
877,07/09/22 03:45:00 PM,64.452,7.179,,,,,
878,07/09/22 04:00:00 PM,64.459,7.381,,,,,
879,07/09/22 04:15:00 PM,64.385,7.582,,,,,
880,07/09/22 04:30:00 PM,64.454,7.582,,,,,
881,07/09/22 04:45:00 PM,64.382,7.481,,,,,
882,07/09/22 05:00:00 PM,64.367,7.381,,,,,
883,07/09/22 05:15:00 PM,64.375,7.280,,,,,
884,07/09/22 05:30:00 PM,64.361,7.179,,,,,
885,07/09/22 05:45:00 PM,64.384,7.179,,,,,
886,07/09/22 06:00:00 PM,64.392,7.079,,,,,
887,07/09/22 06:15:00 PM,64.354,6.978,,,,,
888,07/09/22 06:30:00 PM,64.313,6.775,,,,,
889,07/09/22 06:45:00 PM,64.321,6.674,,,,,
890,07/09/22 07:00:00 PM,64.340,6.573,,,,,
891,07/09/22 07:15:00 PM,64.325,6.471,,,,,
892,07/09/22 07:30:00 PM,64.333,6.370,,,,,
893,07/09/22 07:45:00 PM,64.341,6.268,,,,,
894,07/09/22 08:00:00 PM,64.327,6.166,,,,,
895,07/09/22 08:15:00 PM,64.312,6.064,,,,,
896,07/09/22 08:30:00 PM,64.335,6.064,,,,,
897,07/09/22 08:45:00 PM,64.331,5.962,,,,,
898,07/09/22 09:00:00 PM,64.320,5.962,,,,,
899,07/09/22 09:15:00 PM,64.328,5.860,,,,,
900,07/09/22 09:30:00 PM,64.305,5.860,,,,,
901,07/09/22 09:45:00 PM,64.324,5.757,,,,,
902,07/09/22 10:00:00 PM,64.286,5.655,,,,,
903,07/09/22 10:15:00 PM,64.309,5.655,,,,,
904,07/09/22 10:30:00 PM,64.286,5.655,,,,,
905,07/09/22 10:45:00 PM,64.248,5.552,,,,,
906,07/09/22 11:00:00 PM,64.271,5.552,,,,,
907,07/09/22 11:15:00 PM,64.256,5.450,,,,,
908,07/09/22 11:30:00 PM,64.233,5.450,,,,,
909,07/09/22 11:45:00 PM,64.233,5.450,,,,,
910,07/10/22 12:00:00 AM,64.233,5.450,,,,,
911,07/10/22 12:15:00 AM,64.229,5.347,,,,,
912,07/10/22 12:30:00 AM,64.229,5.347,,,,,
913,07/10/22 12:45:00 AM,64.195,5.347,,,,,
