Serial_number:,,,,
2106253,,,,
Project ID:,,,,
,,,,
Location:,,,,
,,,,
LEVEL,,,,
UNIT: kPa,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
10/23/2022,2:30:00 AM,0,62.345,7.117
10/23/2022,2:45:00 AM,0,62.3349,7.117
10/23/2022,3:00:00 AM,0,62.3235,7.116
10/23/2022,3:15:00 AM,0,62.3199,7.114
10/23/2022,3:30:00 AM,0,62.3139,7.109
10/23/2022,3:45:00 AM,0,62.3213,7.105
10/23/2022,4:00:00 AM,0,62.3182,7.104
10/23/2022,4:15:00 AM,0,62.3217,7.1
10/23/2022,4:30:00 AM,0,62.3356,7.99
10/23/2022,4:45:00 AM,0,62.3464,7.102
10/23/2022,5:00:00 AM,0,62.3577,7.106
10/23/2022,5:15:00 AM,0,62.3596,7.109
10/23/2022,5:30:00 AM,0,62.3692,7.111
10/23/2022,5:45:00 AM,0,62.3872,7.112
10/23/2022,6:00:00 AM,0,62.4017,7.112
10/23/2022,6:15:00 AM,0,62.41,7.112
10/23/2022,6:30:00 AM,0,62.4235,7.114
10/23/2022,6:45:00 AM,0,62.4459,7.117
10/23/2022,7:00:00 AM,0,62.4531,7.119
10/23/2022,7:15:00 AM,0,62.4663,7.121
10/23/2022,7:30:00 AM,0,62.4793,7.125
10/23/2022,7:45:00 AM,0,62.4936,7.13
10/23/2022,8:00:00 AM,0,62.4974,7.134
10/23/2022,8:15:00 AM,0,62.5024,7.138
10/23/2022,8:30:00 AM,0,62.5106,7.142
10/23/2022,8:45:00 AM,0,62.5275,7.148
10/23/2022,9:00:00 AM,0,62.5337,7.153
10/23/2022,9:15:00 AM,0,62.5444,7.155
10/23/2022,9:30:00 AM,0,62.5508,7.157
10/23/2022,9:45:00 AM,0,62.551,7.156
10/23/2022,10:00:00 AM,0,62.548,7.155
10/23/2022,10:15:00 AM,0,62.5465,7.159
10/23/2022,10:30:00 AM,0,62.5491,7.166
10/23/2022,10:45:00 AM,0,62.55,7.167
10/23/2022,11:00:00 AM,0,62.5467,7.173
10/23/2022,11:15:00 AM,0,62.5289,7.178
10/23/2022,11:30:00 AM,0,62.5102,7.179
10/23/2022,11:45:00 AM,0,62.504,7.181
10/23/2022,12:00:00 PM,0,62.4945,7.183
10/23/2022,12:15:00 PM,0,62.4929,7.184
10/23/2022,12:30:00 PM,0,62.4764,7.183
10/23/2022,12:45:00 PM,0,62.4565,7.178
10/23/2022,1:00:00 PM,0,62.436,7.179
10/23/2022,1:15:00 PM,0,62.409,7.181
10/23/2022,1:30:00 PM,0,62.3991,7.181
10/23/2022,1:45:00 PM,0,62.3825,7.178
10/23/2022,2:00:00 PM,0,62.3556,7.176
10/23/2022,2:15:00 PM,0,62.3375,7.172
10/23/2022,2:30:00 PM,0,62.321,7.172
10/23/2022,2:45:00 PM,0,62.3099,7.171
10/23/2022,3:00:00 PM,0,62.2988,7.168
10/23/2022,3:15:00 PM,0,62.2928,7.165
10/23/2022,3:30:00 PM,0,62.2726,7.163
10/23/2022,3:45:00 PM,0,62.27,7.161
10/23/2022,4:00:00 PM,0,62.2885,7.16
10/23/2022,4:15:00 PM,0,62.264,7.159
10/23/2022,4:30:00 PM,0,62.316,7.159
10/23/2022,4:45:00 PM,0,62.316,7.16
10/23/2022,5:00:00 PM,0,62.3373,7.159
10/23/2022,5:15:00 PM,0,62.2692,7.16
10/23/2022,5:30:00 PM,0,62.3077,7.161
10/23/2022,5:45:00 PM,0,62.3296,7.162
10/23/2022,6:00:00 PM,0,62.3438,7.163
10/23/2022,6:15:00 PM,0,62.3666,7.165
10/23/2022,6:30:00 PM,0,62.3799,7.166
10/23/2022,6:45:00 PM,0,62.3972,7.168
10/23/2022,7:00:00 PM,0,62.4157,7.169
10/23/2022,7:15:00 PM,0,62.4191,7.171
10/23/2022,7:30:00 PM,0,62.441,7.171
10/23/2022,7:45:00 PM,0,62.4602,7.173
10/23/2022,8:00:00 PM,0,62.4758,7.175
10/23/2022,8:15:00 PM,0,62.4976,7.176
10/23/2022,8:30:00 PM,0,62.5231,7.179
10/23/2022,8:45:00 PM,0,62.5328,7.183
10/23/2022,9:00:00 PM,0,62.5342,7.186
10/23/2022,9:15:00 PM,0,62.5357,7.19
10/23/2022,9:30:00 PM,0,62.5498,7.193
10/23/2022,9:45:00 PM,0,62.5581,7.196
10/23/2022,10:00:00 PM,0,62.5612,7.198
10/23/2022,10:15:00 PM,0,62.5554,7.202
10/23/2022,10:30:00 PM,0,62.5569,7.206
10/23/2022,10:45:00 PM,0,62.5614,7.21
10/23/2022,11:00:00 PM,0,62.5553,7.213
10/23/2022,11:15:00 PM,0,62.5559,7.215
10/23/2022,11:30:00 PM,0,62.5456,7.219
10/23/2022,11:45:00 PM,0,62.5287,7.222
10/24/2022,12:00:00 AM,0,62.5204,7.226
10/24/2022,12:15:00 AM,0,62.5146,7.229
10/24/2022,12:30:00 AM,0,62.5095,7.232
10/24/2022,12:45:00 AM,0,62.4892,7.235
10/24/2022,1:00:00 AM,0,62.4717,7.238
10/24/2022,1:15:00 AM,0,62.4608,7.241
10/24/2022,1:30:00 AM,0,62.4459,7.244
10/24/2022,1:45:00 AM,0,62.4259,7.248
10/24/2022,2:00:00 AM,0,62.4119,7.251
10/24/2022,2:15:00 AM,0,62.4015,7.255
10/24/2022,2:30:00 AM,0,62.3924,7.258
10/24/2022,2:45:00 AM,0,62.3892,7.26
10/24/2022,3:00:00 AM,0,62.3937,7.264
10/24/2022,3:15:00 AM,0,62.387,7.266
10/24/2022,3:30:00 AM,0,62.3779,7.268
10/24/2022,3:45:00 AM,0,62.3843,7.271
10/24/2022,4:00:00 AM,0,62.3771,7.273
10/24/2022,4:15:00 AM,0,62.3739,7.275
10/24/2022,4:30:00 AM,0,62.3774,7.278
10/24/2022,4:45:00 AM,0,62.3899,7.28
10/24/2022,5:00:00 AM,0,62.3909,7.282
10/24/2022,5:15:00 AM,0,62.4091,7.285
10/24/2022,5:30:00 AM,0,62.4147,7.292
10/24/2022,5:45:00 AM,0,62.4288,7.295
10/24/2022,6:00:00 AM,0,62.4357,7.298
10/24/2022,6:15:00 AM,0,62.4488,7.299
10/24/2022,6:30:00 AM,0,62.4739,7.301
10/24/2022,6:45:00 AM,0,62.4922,7.303
10/24/2022,7:00:00 AM,0,62.5118,7.305
10/24/2022,7:15:00 AM,0,62.5249,7.307
10/24/2022,7:30:00 AM,0,62.5348,7.31
10/24/2022,7:45:00 AM,0,62.5447,7.313
10/24/2022,8:00:00 AM,0,62.5507,7.315
10/24/2022,8:15:00 AM,0,62.5611,7.318
10/24/2022,8:30:00 AM,0,62.5736,7.322
10/24/2022,8:45:00 AM,0,62.5812,7.326
10/24/2022,9:00:00 AM,0,62.5849,7.329
10/24/2022,9:15:00 AM,0,62.5936,7.332
10/24/2022,9:30:00 AM,0,62.5998,7.334
10/24/2022,9:45:00 AM,0,62.6177,7.337
10/24/2022,10:00:00 AM,0,62.6134,7.339
10/24/2022,10:15:00 AM,0,62.6145,7.34
10/24/2022,10:30:00 AM,0,62.6175,7.342
10/24/2022,10:45:00 AM,0,62.6124,7.343
10/24/2022,11:00:00 AM,0,62.6063,7.346
10/24/2022,11:15:00 AM,0,62.5936,7.349
10/24/2022,11:30:00 AM,0,62.5774,7.353
10/24/2022,11:45:00 AM,0,62.5701,7.356
10/24/2022,12:00:00 PM,0,62.5681,7.358
10/24/2022,12:15:00 PM,0,62.5563,7.36
10/24/2022,12:30:00 PM,0,62.5479,7.363
10/24/2022,12:45:00 PM,0,62.5376,7.362
10/24/2022,1:00:00 PM,0,62.522,7.361
10/24/2022,1:15:00 PM,0,62.5058,7.361
10/24/2022,1:30:00 PM,0,62.4752,7.363
10/24/2022,1:45:00 PM,0,62.4587,7.365
10/24/2022,2:00:00 PM,0,62.4408,7.368
10/24/2022,2:15:00 PM,0,62.4222,7.37
10/24/2022,2:30:00 PM,0,62.4091,7.371
10/24/2022,2:45:00 PM,0,62.3986,7.371
10/24/2022,3:00:00 PM,0,62.3796,7.371
10/24/2022,3:15:00 PM,0,62.3612,7.371
10/24/2022,3:30:00 PM,0,62.3629,7.371
10/24/2022,3:45:00 PM,0,62.3552,7.369
10/24/2022,4:00:00 PM,0,62.3452,7.369
10/24/2022,4:15:00 PM,0,62.3461,7.367
10/24/2022,4:30:00 PM,0,62.3459,7.367
10/24/2022,4:45:00 PM,0,62.3496,7.366
10/24/2022,5:00:00 PM,0,62.3551,7.365
10/24/2022,5:15:00 PM,0,62.3559,7.365
10/24/2022,5:30:00 PM,0,62.3687,7.365
10/24/2022,5:45:00 PM,0,62.3828,7.364
10/24/2022,6:00:00 PM,0,62.3987,7.364
10/24/2022,6:15:00 PM,0,62.4057,7.365
10/24/2022,6:30:00 PM,0,62.4267,7.365
10/24/2022,6:45:00 PM,0,62.4282,7.365
10/24/2022,7:00:00 PM,0,62.4274,7.366
10/24/2022,7:15:00 PM,0,62.4229,7.366
10/24/2022,7:30:00 PM,0,62.4265,7.365
10/24/2022,7:45:00 PM,0,62.4507,7.365
10/24/2022,8:00:00 PM,0,62.4808,7.363
10/24/2022,8:15:00 PM,0,62.499,7.36
10/24/2022,8:30:00 PM,0,62.512,7.36
10/24/2022,8:45:00 PM,0,62.5237,7.356
10/24/2022,9:00:00 PM,0,62.5469,7.353
10/24/2022,9:15:00 PM,0,62.5481,7.352
10/24/2022,9:30:00 PM,0,62.5456,7.355
10/24/2022,9:45:00 PM,0,62.5496,7.359
10/24/2022,10:00:00 PM,0,62.5526,7.362
10/24/2022,10:15:00 PM,0,62.5576,7.365
10/24/2022,10:30:00 PM,0,62.575,7.368
10/24/2022,10:45:00 PM,0,62.5605,7.372
10/24/2022,11:00:00 PM,0,62.5539,7.374
10/24/2022,11:15:00 PM,0,62.5433,7.369
10/24/2022,11:30:00 PM,0,62.5379,7.357
10/24/2022,11:45:00 PM,0,62.5216,7.358
10/25/2022,12:00:00 AM,0,62.5024,7.364
10/25/2022,12:15:00 AM,0,62.5005,7.37
10/25/2022,12:30:00 AM,0,62.4928,7.375
10/25/2022,12:45:00 AM,0,62.4723,7.379
10/25/2022,1:00:00 AM,0,62.4631,7.373
10/25/2022,1:15:00 AM,0,62.4627,7.375
10/25/2022,1:30:00 AM,0,62.4447,7.378
10/25/2022,1:45:00 AM,0,62.4318,7.38
10/25/2022,2:00:00 AM,0,62.408,7.38
10/25/2022,2:15:00 AM,0,62.3936,7.376
10/25/2022,2:30:00 AM,0,62.3845,7.371
10/25/2022,2:45:00 AM,0,62.4019,7.369
10/25/2022,3:00:00 AM,0,62.3898,7.37
10/25/2022,3:15:00 AM,0,62.3889,7.374
10/25/2022,3:30:00 AM,0,62.3833,7.375
10/25/2022,3:45:00 AM,0,62.3749,7.37
10/25/2022,4:00:00 AM,0,62.3769,7.363
10/25/2022,4:15:00 AM,0,62.3859,7.365
10/25/2022,4:30:00 AM,0,62.3862,7.371
10/25/2022,4:45:00 AM,0,62.3963,7.374
10/25/2022,5:00:00 AM,0,62.3996,7.379
10/25/2022,5:15:00 AM,0,62.3986,7.385
10/25/2022,5:30:00 AM,0,62.411,7.389
10/25/2022,5:45:00 AM,0,62.4232,7.391
10/25/2022,6:00:00 AM,0,62.4428,7.394
10/25/2022,6:15:00 AM,0,62.4605,7.397
10/25/2022,6:30:00 AM,0,62.4847,7.4
10/25/2022,6:45:00 AM,0,62.502,7.403
10/25/2022,7:00:00 AM,0,62.5205,7.405
10/25/2022,7:15:00 AM,0,62.5351,7.409
10/25/2022,7:30:00 AM,0,62.5523,7.412
10/25/2022,7:45:00 AM,0,62.5657,7.415
10/25/2022,8:00:00 AM,0,62.5789,7.418
10/25/2022,8:15:00 AM,0,62.5934,7.424
10/25/2022,8:30:00 AM,0,62.5899,7.43
10/25/2022,8:45:00 AM,0,62.6033,7.437
10/25/2022,9:00:00 AM,0,62.6138,7.442
10/25/2022,9:15:00 AM,0,62.6196,7.443
10/25/2022,9:30:00 AM,0,62.6188,7.444
10/25/2022,9:45:00 AM,0,62.6151,7.444
10/25/2022,10:00:00 AM,0,62.6256,7.446
10/25/2022,10:15:00 AM,0,62.628,7.447
10/25/2022,10:30:00 AM,0,62.6382,7.445
10/25/2022,10:45:00 AM,0,62.6351,7.442
10/25/2022,11:00:00 AM,0,62.6218,7.441
10/25/2022,11:15:00 AM,0,62.6055,7.444
10/25/2022,11:30:00 AM,0,62.5949,7.445
10/25/2022,11:45:00 AM,0,62.5897,7.445
10/25/2022,12:00:00 PM,0,62.5759,7.445
10/25/2022,12:15:00 PM,0,62.5701,7.445
10/25/2022,12:30:00 PM,0,62.5501,7.443
10/25/2022,12:45:00 PM,0,62.5374,7.442
10/25/2022,1:00:00 PM,0,62.5213,7.443
10/25/2022,1:15:00 PM,0,62.4994,7.444
10/25/2022,1:30:00 PM,0,62.4827,7.445
10/25/2022,1:45:00 PM,0,62.4632,7.445
10/25/2022,2:00:00 PM,0,62.4422,7.444
10/25/2022,2:15:00 PM,0,62.4245,7.442
10/25/2022,2:30:00 PM,0,62.4049,7.443
10/25/2022,2:45:00 PM,0,62.3986,7.444
10/25/2022,3:00:00 PM,0,62.3764,7.446
10/25/2022,3:15:00 PM,0,62.3604,7.446
10/25/2022,3:30:00 PM,0,62.3565,7.445
10/25/2022,3:45:00 PM,0,62.349,7.442
10/25/2022,4:00:00 PM,0,62.3413,7.44
10/25/2022,4:15:00 PM,0,62.3407,7.438
10/25/2022,4:30:00 PM,0,62.3441,7.437
10/25/2022,4:45:00 PM,0,62.3533,7.436
10/25/2022,5:00:00 PM,0,62.3546,7.434
10/25/2022,5:15:00 PM,0,62.3566,7.434
10/25/2022,5:30:00 PM,0,62.3689,7.433
10/25/2022,5:45:00 PM,0,62.3781,7.433
10/25/2022,6:00:00 PM,0,62.3783,7.432
10/25/2022,6:15:00 PM,0,62.3797,7.432
10/25/2022,6:30:00 PM,0,62.3834,7.432
10/25/2022,6:45:00 PM,0,62.3884,7.432
10/25/2022,7:00:00 PM,0,62.4084,7.432
10/25/2022,7:15:00 PM,0,62.4274,7.432
10/25/2022,7:30:00 PM,0,62.4298,7.432
10/25/2022,7:45:00 PM,0,62.4383,7.432
10/25/2022,8:00:00 PM,0,62.4554,7.431
10/25/2022,8:15:00 PM,0,62.4713,7.431
10/25/2022,8:30:00 PM,0,62.4819,7.43
10/25/2022,8:45:00 PM,0,62.5048,7.431
10/25/2022,9:00:00 PM,0,62.5172,7.431
10/25/2022,9:15:00 PM,0,62.5259,7.431
10/25/2022,9:30:00 PM,0,62.5291,7.431
10/25/2022,9:45:00 PM,0,62.5331,7.431
10/25/2022,10:00:00 PM,0,62.5299,7.428
10/25/2022,10:15:00 PM,0,62.5225,7.418
10/25/2022,10:30:00 PM,0,62.5119,7.407
10/25/2022,10:45:00 PM,0,62.5134,7.404
10/25/2022,11:00:00 PM,0,62.5214,7.41
10/25/2022,11:15:00 PM,0,62.5181,7.416
10/25/2022,11:30:00 PM,0,62.5136,7.421
10/25/2022,11:45:00 PM,0,62.5055,7.425
10/26/2022,12:00:00 AM,0,62.4932,7.428
10/26/2022,12:15:00 AM,0,62.4777,7.43
10/26/2022,12:30:00 AM,0,62.4736,7.432
10/26/2022,12:45:00 AM,0,62.4619,7.434
10/26/2022,1:00:00 AM,0,62.4397,7.436
10/26/2022,1:15:00 AM,0,62.4203,7.437
10/26/2022,1:30:00 AM,0,62.4123,7.436
10/26/2022,1:45:00 AM,0,62.4097,7.436
10/26/2022,2:00:00 AM,0,62.3984,7.438
10/26/2022,2:15:00 AM,0,62.384,7.438
10/26/2022,2:30:00 AM,0,62.3756,7.431
10/26/2022,2:45:00 AM,0,62.3663,7.428
10/26/2022,3:00:00 AM,0,62.3497,7.429
10/26/2022,3:15:00 AM,0,62.3389,7.428
10/26/2022,3:30:00 AM,0,62.3284,7.428
10/26/2022,3:45:00 AM,0,62.3278,7.431
10/26/2022,4:00:00 AM,0,62.332,7.433
10/26/2022,4:15:00 AM,0,62.3297,7.43
10/26/2022,4:30:00 AM,0,62.3289,7.428
10/26/2022,4:45:00 AM,0,62.3492,7.428
10/26/2022,5:00:00 AM,0,62.357,7.431
10/26/2022,5:15:00 AM,0,62.3566,7.433
10/26/2022,5:30:00 AM,0,62.355,7.436
10/26/2022,5:45:00 AM,0,62.3618,7.438
10/26/2022,6:00:00 AM,0,62.3719,7.436
10/26/2022,6:15:00 AM,0,62.3864,7.429
10/26/2022,6:30:00 AM,0,62.3944,7.417
10/26/2022,6:45:00 AM,0,62.4127,7.416
10/26/2022,7:00:00 AM,0,62.4163,7.425
10/26/2022,7:15:00 AM,0,62.4177,7.433
10/26/2022,7:30:00 AM,0,62.4325,7.441
10/26/2022,7:45:00 AM,0,62.4404,7.446
10/26/2022,8:00:00 AM,0,62.4569,7.452
10/26/2022,8:15:00 AM,0,62.4724,7.456
10/26/2022,8:30:00 AM,0,62.4836,7.46
10/26/2022,8:45:00 AM,0,62.4966,7.463
10/26/2022,9:00:00 AM,0,62.5081,7.466
10/26/2022,9:15:00 AM,0,62.5227,7.468
10/26/2022,9:30:00 AM,0,62.521,7.47
10/26/2022,9:45:00 AM,0,62.5287,7.472
10/26/2022,10:00:00 AM,0,62.5371,7.472
10/26/2022,10:15:00 AM,0,62.5409,7.471
10/26/2022,10:30:00 AM,0,62.5238,7.472
10/26/2022,10:45:00 AM,0,62.5078,7.471
10/26/2022,11:00:00 AM,0,62.4993,7.47
10/26/2022,11:15:00 AM,0,62.509,7.468
10/26/2022,11:30:00 AM,0,62.5092,7.466
10/26/2022,11:45:00 AM,0,62.4852,7.465
10/26/2022,12:00:00 PM,0,62.4736,7.466
